x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.18994	2.7078
-0.99167	10.125	-0.058472	2.5415
-0.99167	10.458	-0.049777	2.6166
-0.99167	10.792	0.55003	3.8813
-0.99167	11.125	1.3206	4.4256
-0.99167	11.458	0.81754	4.3911
-0.99167	11.792	0.55461	4.207
-0.99167	12.125	0.50926	4.6983
-0.99167	12.458	0.43956	5.1923
-0.99167	12.792	0.28962	5.4677
-0.99167	13.125	-0.018619	4.893
-0.99167	13.458	-0.4576	4.1796
-0.99167	13.792	-0.67865	4.1876
-0.99167	14.125	-0.96575	4.1812
-0.99167	14.458	-1.2402	3.9442
-0.99167	14.792	-1.3296	3.927
-0.99167	15.125	-1.1993	3.731
-0.99167	15.458	-0.84215	3.2735
-0.99167	15.792	-0.54569	2.9432
-0.99167	16.125	-0.14457	2.7312
-0.99167	16.458	0.48282	2.6776
-0.99167	16.792	1.0679	2.5554
-0.99167	17.125	1.747	2.3737
-0.99167	17.458	2.1138	2.012
-0.99167	17.792	2.3567	2.1456
-0.99167	18.125	2.4459	2.2211
-0.99167	18.458	2.0501	2.1969
-0.99167	18.792	1.4585	2.5827
-0.99167	19.125	0.88544	2.6748
-0.99167	19.458	0.25084	3.0451
-0.99167	19.792	-0.077439	2.906
-0.99167	20.125	-0.31098	2.5956
-0.99167	20.458	-0.40467	2.6331
-0.99167	20.792	-0.27256	2.3092
-0.99167	21.125	0.048142	1.9789
-0.99167	21.458	0.41783	1.5537
-0.99167	21.792	0.75938	1.5316
-0.99167	22.125	0.88277	1.3048
-0.99167	22.458	0.8848	0.99787
-0.99167	22.792	0.90573	0.92147
-0.99167	23.125	0.57138	0.92529
-0.99167	23.458	0.18909	1.0505
-0.99167	23.792	0.092238	1.2123
-0.99167	24.125	-0.11404	1.2041
-0.99167	24.458	-0.42104	1.4999
-0.99167	24.792	-0.51669	1.9613
-0.99167	25.125	-0.7404	2.2125
-0.99167	25.458	-0.82793	2.6082
-0.99167	25.792	-0.87661	3.135
-0.99167	26.125	-0.91953	3.3685
-0.99167	26.458	-0.9661	3.3095
-0.99167	26.792	-1.1082	3.0997
-0.99167	27.125	-1.26	2.5026
-0.99167	27.458	-1.4231	1.8879
-0.99167	27.792	-1.4684	1.7019
-0.99167	28.125	-1.7973	2.0375
-0.99167	28.458	-2.0467	2.2508
-0.99167	28.792	-2.1422	2.2837
-0.99167	29.125	-1.7111	1.4005
-0.99167	29.458	-0.71673	-0.11581
-0.65833	9.7917	-0.15466	3.3763
-0.65833	10.125	-0.19319	2.9276
-0.65833	10.458	-0.26159	3.4314
-0.65833	10.792	0.2157	4.8437
-0.65833	11.125	0.69475	5.0599
-0.65833	11.458	0.30563	4.5886
-0.65833	11.792	0.13415	4.9089
-0.65833	12.125	0.091742	5.9873
-0.65833	12.458	0.15679	6.5734
-0.65833	12.792	0.19398	6.6401
-0.65833	13.125	-0.0067132	6.1577
-0.65833	13.458	-0.5456	5.2989
-0.65833	13.792	-0.6411	5.3721
-0.65833	14.125	-0.71864	5.4295
-0.65833	14.458	-0.97895	5.3059
-0.65833	14.792	-1.0923	5.0402
-0.65833	15.125	-0.92009	4.5911
-0.65833	15.458	-0.70672	4.1887
-0.65833	15.792	-0.43499	3.8802
-0.65833	16.125	-0.10902	3.6684
-0.65833	16.458	0.38311	3.5153
-0.65833	16.792	0.91935	3.266
-0.65833	17.125	1.5035	3.1614
-0.65833	17.458	1.756	2.9621
-0.65833	17.792	2.0169	3.154
-0.65833	18.125	1.9929	3.2826
-0.65833	18.458	1.6448	3.5507
-0.65833	18.792	0.98755	4.1853
-0.65833	19.125	0.33261	4.5886
-0.65833	19.458	-0.26113	5.0311
-0.65833	19.792	-0.5752	4.8916
-0.65833	20.125	-0.61512	4.6105
-0.65833	20.458	-0.59959	4.3632
-0.65833	20.792	-0.34008	4.0274
-0.65833	21.125	-0.051623	3.6138
-0.65833	21.458	0.23247	3.2735
-0.65833	21.792	0.63092	3.4845
-0.65833	22.125	0.7386	3.3557
-0.65833	22.458	0.86268	2.9466
-0.65833	22.792	0.77434	2.7435
-0.65833	23.125	0.27204	2.5942
-0.65833	23.458	-0.025015	2.3496
-0.65833	23.792	-0.14624	2.1212
-0.65833	24.125	-0.44756	2.0028
-0.65833	24.458	-0.66064	2.1974
-0.65833	24.792	-0.77325	2.5505
-0.65833	25.125	-1.0462	2.8257
-0.65833	25.458	-1.1967	3.3773
-0.65833	25.792	-1.126	3.9019
-0.65833	26.125	-1.0867	4.2644
-0.65833	26.458	-0.91254	4.2207
-0.65833	26.792	-0.87401	4.0097
-0.65833	27.125	-0.81649	3.5534
-0.65833	27.458	-0.88525	2.8226
-0.65833	27.792	-1.135	2.2009
-0.65833	28.125	-1.5217	1.9857
-0.65833	28.458	-1.7229	2.1102
-0.65833	28.792	-1.8477	2.447
-0.65833	29.125	-1.7196	1.5308
-0.65833	29.458	-0.65238	-0.10644
-0.325	9.7917	-0.041758	4.0055
-0.325	10.125	-0.17877	3.3983
-0.325	10.458	-0.37102	4.3105
-0.325	10.792	-0.18162	5.713
-0.325	11.125	0.27655	5.6871
-0.325	11.458	0.12749	4.9808
-0.325	11.792	-0.022303	5.3765
-0.325	12.125	-0.026824	6.6013
-0.325	12.458	-0.079628	7.1552
-0.325	12.792	-0.12957	7.197
-0.325	13.125	-0.21533	6.8636
-0.325	13.458	-0.61339	6.2226
-0.325	13.792	-0.65508	6.2626
-0.325	14.125	-0.69194	6.444
-0.325	14.458	-0.82732	6.1962
-0.325	14.792	-0.86719	5.8561
-0.325	15.125	-0.5754	5.3008
-0.325	15.458	-0.42468	4.8091
-0.325	15.792	-0.21208	4.5665
-0.325	16.125	0.027015	4.3146
-0.325	16.458	0.28131	4.1646
-0.325	16.792	0.71322	4.0004
-0.325	17.125	1.1259	3.9615
-0.325	17.458	1.4167	3.8991
-0.325	17.792	1.6429	4.1661
-0.325	18.125	1.5089	4.5839
-0.325	18.458	1.0643	5.1212
-0.325	18.792	0.46326	5.7299
-0.325	19.125	-0.032469	6.181
-0.325	19.458	-0.65156	6.6011
-0.325	19.792	-0.88054	6.6909
-0.325	20.125	-0.73029	6.5048
-0.325	20.458	-0.74008	6.0125
-0.325	20.792	-0.46983	5.5751
-0.325	21.125	-0.2552	5.2373
-0.325	21.458	-0.045348	5.0196
-0.325	21.792	0.37995	5.1781
-0.325	22.125	0.49503	5.2173
-0.325	22.458	0.73392	4.8911
-0.325	22.792	0.58336	4.6838
-0.325	23.125	0.063532	4.4574
-0.325	23.458	-0.27231	4.0742
-0.325	23.792	-0.4442	3.7294
-0.325	24.125	-0.64753	3.5294
-0.325	24.458	-0.75867	3.4245
-0.325	24.792	-1.0524	3.5892
-0.325	25.125	-1.3691	3.8225
-0.325	25.458	-1.4949	4.3686
-0.325	25.792	-1.275	4.6775
-0.325	26.125	-1.1167	5.0544
-0.325	26.458	-0.86688	5.1362
-0.325	26.792	-0.67257	5.0365
-0.325	27.125	-0.36943	4.5944
-0.325	27.458	-0.29519	3.6448
-0.325	27.792	-0.65651	2.5483
-0.325	28.125	-1.0688	1.8342
-0.325	28.458	-1.2284	1.7685
-0.325	28.792	-1.345	2.0964
-0.325	29.125	-1.2583	1.3008
-0.325	29.458	-0.57473	-0.23472
0.0083333	9.7917	0.036348	4.8484
0.0083333	10.125	0.068869	4.9579
0.0083333	10.458	0.11876	5.4867
0.0083333	10.792	0.24526	6.7099
0.0083333	11.125	0.18311	6.5191
0.0083333	11.458	-0.0071821	6.0896
0.0083333	11.792	-0.077368	6.2841
0.0083333	12.125	-0.12742	7.0139
0.0083333	12.458	-0.18085	7.2585
0.0083333	12.792	-0.11343	7.4925
0.0083333	13.125	-0.12267	7.4389
0.0083333	13.458	-0.49171	6.9869
0.0083333	13.792	-0.49775	6.9959
0.0083333	14.125	-0.51849	6.9308
0.0083333	14.458	-0.55529	6.6357
0.0083333	14.792	-0.51094	6.1961
0.0083333	15.125	-0.2175	5.6923
0.0083333	15.458	0.016917	5.2579
0.0083333	15.792	0.12653	5.0772
0.0083333	16.125	0.20677	4.8758
0.0083333	16.458	0.30118	4.6624
0.0083333	16.792	0.48276	4.5042
0.0083333	17.125	0.75694	4.649
0.0083333	17.458	1.0814	4.907
0.0083333	17.792	1.123	5.238
0.0083333	18.125	0.89536	5.6664
0.0083333	18.458	0.51277	6.0861
0.0083333	18.792	0.013911	6.4961
0.0083333	19.125	-0.36052	6.866
0.0083333	19.458	-0.80118	7.2168
0.0083333	19.792	-0.93986	7.4654
0.0083333	20.125	-0.7988	7.3865
0.0083333	20.458	-0.84496	7.0798
0.0083333	20.792	-0.68499	6.8395
0.0083333	21.125	-0.44027	6.6712
0.0083333	21.458	-0.22552	6.5571
0.0083333	21.792	0.12131	6.5899
0.0083333	22.125	0.3911	6.6466
0.0083333	22.458	0.65775	6.4924
0.0083333	22.792	0.50695	6.2964
0.0083333	23.125	0.082287	5.9082
0.0083333	23.458	-0.25891	5.4156
0.0083333	23.792	-0.44671	5.0106
0.0083333	24.125	-0.59512	4.544
0.0083333	24.458	-0.79078	4.304
0.0083333	24.792	-0.99427	4.33
0.0083333	25.125	-1.3675	4.4424
0.0083333	25.458	-1.53	4.8393
0.0083333	25.792	-1.3313	5.0424
0.0083333	26.125	-1.063	5.4554
0.0083333	26.458	-0.63301	5.7361
0.0083333	26.792	-0.20011	5.7767
0.0083333	27.125	0.2656	5.3244
0.0083333	27.458	0.3593	4.2462
0.0083333	27.792	0.012689	3.0455
0.0083333	28.125	-0.49083	1.9453
0.0083333	28.458	-0.60338	1.5821
0.0083333	28.792	-0.67227	1.7104
0.0083333	29.125	-0.61728	0.92375
0.0083333	29.458	-0.15609	-0.36561
0.34167	9.7917	0.15247	5.4493
0.34167	10.125	0.12682	6.156
0.34167	10.458	0.1359	6.4665
0.34167	10.792	0.1823	7.0831
0.34167	11.125	0.064849	7.1969
0.34167	11.458	-0.071108	7.0082
0.34167	11.792	-0.12279	6.8889
0.34167	12.125	-0.16565	7.2204
0.34167	12.458	-0.26268	7.3813
0.34167	12.792	-0.16697	7.4939
0.34167	13.125	-0.07533	7.5048
0.34167	13.458	-0.35661	7.2893
0.34167	13.792	-0.34835	7.3364
0.34167	14.125	-0.3437	7.2253
0.34167	14.458	-0.23787	6.9062
0.34167	14.792	-0.068292	6.441
0.34167	15.125	0.22993	6.022
0.34167	15.458	0.41019	5.6542
0.34167	15.792	0.45408	5.4334
0.34167	16.125	0.46382	5.2648
0.34167	16.458	0.4104	5.0374
0.34167	16.792	0.39694	4.8871
0.34167	17.125	0.5651	5.1432
0.34167	17.458	0.74035	5.4346
0.34167	17.792	0.68992	5.774
0.34167	18.125	0.38971	6.1736
0.34167	18.458	0.046186	6.4122
0.34167	18.792	-0.37168	6.5958
0.34167	19.125	-0.63233	7.0021
0.34167	19.458	-0.87339	7.3456
0.34167	19.792	-0.88522	7.5335
0.34167	20.125	-0.81521	7.5362
0.34167	20.458	-0.9014	7.3894
0.34167	20.792	-0.80597	7.2647
0.34167	21.125	-0.49692	7.3065
0.34167	21.458	-0.26826	7.3272
0.34167	21.792	0.15772	7.2656
0.34167	22.125	0.52118	7.2737
0.34167	22.458	0.94247	7.1882
0.34167	22.792	0.96446	6.8693
0.34167	23.125	0.47733	6.5263
0.34167	23.458	0.043635	6.0053
0.34167	23.792	-0.20189	5.5573
0.34167	24.125	-0.43842	5.0199
0.34167	24.458	-0.71543	4.6949
0.34167	24.792	-0.94757	4.4978
0.34167	25.125	-1.2114	4.4037
0.34167	25.458	-1.3984	4.7577
0.34167	25.792	-1.3006	5.0241
0.34167	26.125	-0.97568	5.4551
0.34167	26.458	-0.38613	5.9101
0.34167	26.792	0.29677	6.0671
0.34167	27.125	0.97353	5.7593
0.34167	27.458	1.058	4.9193
0.34167	27.792	0.67705	3.7808
0.34167	28.125	0.095186	2.6732
0.34167	28.458	-0.2091	2.1079
0.34167	28.792	-0.36984	1.9178
0.34167	29.125	-0.3814	1.1224
0.34167	29.458	-0.40474	-0.3142
0.675	9.7917	-0.062951	7.0536
0.675	10.125	-0.028379	7.6261
0.675	10.458	0.097878	7.7112
0.675	10.792	0.28643	7.5753
0.675	11.125	0.15965	7.3149
0.675	11.458	-0.016961	7.0425
0.675	11.792	-0.13635	6.9148
0.675	12.125	-0.19448	7.1702
0.675	12.458	-0.35395	7.2371
0.675	12.792	-0.33329	7.0864
0.675	13.125	-0.19128	7.1896
0.675	13.458	-0.31207	7.3054
0.675	13.792	-0.29795	7.3497
0.675	14.125	-0.18385	7.2771
0.675	14.458	0.026337	7.0012
0.675	14.792	0.26013	6.6019
0.675	15.125	0.52463	6.2488
0.675	15.458	0.71376	5.9846
0.675	15.792	0.68614	5.6468
0.675	16.125	0.52073	5.311
0.675	16.458	0.45844	5.1434
0.675	16.792	0.39353	4.9834
0.675	17.125	0.40918	5.278
0.675	17.458	0.4263	5.5064
0.675	17.792	0.33514	5.7809
0.675	18.125	-0.0056631	6.1544
0.675	18.458	-0.39633	6.2981
0.675	18.792	-0.70801	6.4791
0.675	19.125	-0.95487	6.7269
0.675	19.458	-1.0886	6.9716
0.675	19.792	-1.0881	7.1325
0.675	20.125	-1.0115	7.1527
0.675	20.458	-1.0878	7.1337
0.675	20.792	-0.94659	7.1565
0.675	21.125	-0.56059	7.4324
0.675	21.458	-0.24	7.5641
0.675	21.792	0.2755	7.4168
0.675	22.125	0.84023	7.3476
0.675	22.458	1.3598	7.1496
0.675	22.792	1.4079	6.8501
0.675	23.125	1.0373	6.5065
0.675	23.458	0.62549	6.0655
0.675	23.792	0.24257	5.5539
0.675	24.125	-0.19967	5.0493
0.675	24.458	-0.55293	4.6877
0.675	24.792	-0.81381	4.4334
0.675	25.125	-1.1225	4.1903
0.675	25.458	-1.3587	4.5507
0.675	25.792	-1.2684	4.7929
0.675	26.125	-0.8224	5.269
0.675	26.458	-0.12575	5.7587
0.675	26.792	0.63891	5.9732
0.675	27.125	1.4248	5.8739
0.675	27.458	1.6236	5.4106
0.675	27.792	1.307	4.3246
0.675	28.125	0.71345	3.1892
0.675	28.458	0.25727	2.579
0.675	28.792	0.018192	2.2395
0.675	29.125	-0.10797	1.3734
0.675	29.458	-0.14609	-0.27736
1.0083	9.7917	-0.30635	7.1016
1.0083	10.125	-0.18434	7.8243
1.0083	10.458	0.28384	7.8928
1.0083	10.792	0.42024	7.6356
1.0083	11.125	0.27193	7.1742
1.0083	11.458	0.093094	6.9653
1.0083	11.792	-0.12491	6.8469
1.0083	12.125	-0.26237	6.841
1.0083	12.458	-0.4685	6.7046
1.0083	12.792	-0.44463	6.6701
1.0083	13.125	-0.29818	7.0115
1.0083	13.458	-0.35026	7.2368
1.0083	13.792	-0.22926	7.2571
1.0083	14.125	-0.027068	7.3083
1.0083	14.458	0.27466	7.099
1.0083	14.792	0.66056	6.8073
1.0083	15.125	0.94741	6.5638
1.0083	15.458	1.0865	6.3562
1.0083	15.792	0.93666	5.9416
1.0083	16.125	0.66501	5.3689
1.0083	16.458	0.45562	5.1225
1.0083	16.792	0.33654	4.9927
1.0083	17.125	0.21881	5.2508
1.0083	17.458	0.090332	5.3656
1.0083	17.792	-0.073569	5.5906
1.0083	18.125	-0.35	5.9479
1.0083	18.458	-0.631	6.0873
1.0083	18.792	-0.89401	6.2447
1.0083	19.125	-1.1578	6.3515
1.0083	19.458	-1.2489	6.4618
1.0083	19.792	-1.2296	6.5349
1.0083	20.125	-1.1703	6.5463
1.0083	20.458	-1.2218	6.687
1.0083	20.792	-1.0412	6.7636
1.0083	21.125	-0.65209	6.8458
1.0083	21.458	-0.2021	6.8959
1.0083	21.792	0.40418	6.7529
1.0083	22.125	0.94968	6.6067
1.0083	22.458	1.6258	6.3804
1.0083	22.792	1.6881	6.1885
1.0083	23.125	1.4599	5.9278
1.0083	23.458	1.1099	5.5791
1.0083	23.792	0.74788	5.0925
1.0083	24.125	0.20687	4.7188
1.0083	24.458	-0.24653	4.3696
1.0083	24.792	-0.64265	4.0547
1.0083	25.125	-1.022	3.8946
1.0083	25.458	-1.3284	4.2241
1.0083	25.792	-1.2049	4.3598
1.0083	26.125	-0.6473	4.6837
1.0083	26.458	0.075164	5.1543
1.0083	26.792	0.60771	5.3954
1.0083	27.125	1.3524	5.4094
1.0083	27.458	1.8854	5.3825
1.0083	27.792	1.6232	4.6588
1.0083	28.125	1.2195	3.6084
1.0083	28.458	0.67568	3.1557
1.0083	28.792	0.30569	2.7916
1.0083	29.125	0.19839	1.6068
1.0083	29.458	0.036401	-0.21559
1.3417	9.7917	-0.45498	6.6111
1.3417	10.125	-0.14004	7.1269
1.3417	10.458	0.3652	6.9763
1.3417	10.792	0.54782	6.5711
1.3417	11.125	0.28975	6.3792
1.3417	11.458	0.067842	6.321
1.3417	11.792	-0.19289	6.2179
1.3417	12.125	-0.44108	6.0648
1.3417	12.458	-0.67198	5.9709
1.3417	12.792	-0.62933	6.1296
1.3417	13.125	-0.50383	6.6005
1.3417	13.458	-0.4528	6.9866
1.3417	13.792	-0.18783	7.0956
1.3417	14.125	0.12083	7.2985
1.3417	14.458	0.48016	7.1146
1.3417	14.792	0.96456	6.8034
1.3417	15.125	1.4342	6.6512
1.3417	15.458	1.5475	6.4014
1.3417	15.792	1.2528	6.0093
1.3417	16.125	0.85327	5.446
1.3417	16.458	0.55534	5.2097
1.3417	16.792	0.33136	5.1543
1.3417	17.125	0.10628	5.2565
1.3417	17.458	-0.073999	5.3566
1.3417	17.792	-0.14056	5.542
1.3417	18.125	-0.37115	5.6836
1.3417	18.458	-0.59839	5.8827
1.3417	18.792	-0.88406	5.9682
1.3417	19.125	-1.2123	5.9019
1.3417	19.458	-1.3825	5.8625
1.3417	19.792	-1.2995	5.7761
1.3417	20.125	-1.1216	5.7173
1.3417	20.458	-1.1609	5.7813
1.3417	20.792	-1.0842	5.7583
1.3417	21.125	-0.64821	5.8332
1.3417	21.458	-0.090249	5.6854
1.3417	21.792	0.60065	5.6055
1.3417	22.125	1.2109	5.4606
1.3417	22.458	1.8612	5.4428
1.3417	22.792	1.9848	5.3511
1.3417	23.125	1.7692	5.2367
1.3417	23.458	1.5646	4.948
1.3417	23.792	1.2232	4.5942
1.3417	24.125	0.60014	4.2759
1.3417	24.458	0.073074	3.9381
1.3417	24.792	-0.47101	3.6215
1.3417	25.125	-0.92644	3.5249
1.3417	25.458	-1.3221	3.6474
1.3417	25.792	-1.338	3.6684
1.3417	26.125	-0.87978	3.8083
1.3417	26.458	-0.15829	3.9545
1.3417	26.792	0.59783	4.4287
1.3417	27.125	1.5339	4.6419
1.3417	27.458	2.1103	4.8116
1.3417	27.792	1.8175	4.5035
1.3417	28.125	1.4674	3.7342
1.3417	28.458	1.2142	3.2317
1.3417	28.792	0.88254	2.7766
1.3417	29.125	0.43699	1.3856
1.3417	29.458	0.16844	-0.27568
1.675	9.7917	-0.50577	5.12
1.675	10.125	-0.27074	5.1961
1.675	10.458	0.27729	4.9394
1.675	10.792	0.49323	4.8186
1.675	11.125	0.18655	4.9333
1.675	11.458	-0.072891	5.0991
1.675	11.792	-0.37867	5.1367
1.675	12.125	-0.69938	5.1453
1.675	12.458	-0.78199	5.2842
1.675	12.792	-0.68682	5.6097
1.675	13.125	-0.57741	6.0447
1.675	13.458	-0.54802	6.3748
1.675	13.792	-0.13251	6.6191
1.675	14.125	0.32819	6.755
1.675	14.458	0.75216	6.5692
1.675	14.792	1.2011	6.2132
1.675	15.125	1.7831	6.141
1.675	15.458	1.946	5.9545
1.675	15.792	1.5631	5.6464
1.675	16.125	1.1561	5.3096
1.675	16.458	0.75769	5.0404
1.675	16.792	0.34946	4.9636
1.675	17.125	0.022032	5.039
1.675	17.458	-0.15382	5.2198
1.675	17.792	-0.043439	5.409
1.675	18.125	-0.18605	5.4593
1.675	18.458	-0.49015	5.5031
1.675	18.792	-0.8879	5.4212
1.675	19.125	-1.214	5.2738
1.675	19.458	-1.4237	5.1138
1.675	19.792	-1.3604	4.9074
1.675	20.125	-1.1721	4.6085
1.675	20.458	-1.1893	4.519
1.675	20.792	-1.1055	4.5652
1.675	21.125	-0.65365	4.4929
1.675	21.458	-0.071844	4.277
1.675	21.792	0.74726	4.2632
1.675	22.125	1.3541	4.2265
1.675	22.458	1.9304	4.3384
1.675	22.792	2.0686	4.377
1.675	23.125	1.9772	4.5295
1.675	23.458	1.864	4.5449
1.675	23.792	1.5924	4.4517
1.675	24.125	1.0808	4.1905
1.675	24.458	0.52654	3.7573
1.675	24.792	-0.10271	3.3205
1.675	25.125	-0.54272	3.1596
1.675	25.458	-1.0675	2.9759
1.675	25.792	-1.3577	2.864
1.675	26.125	-1.028	2.8155
1.675	26.458	-0.22135	2.8489
1.675	26.792	0.59153	3.3517
1.675	27.125	1.757	3.7853
1.675	27.458	2.2528	4.0855
1.675	27.792	2.1056	3.9895
1.675	28.125	1.914	3.4758
1.675	28.458	1.6876	2.9552
1.675	28.792	1.152	2.4571
1.675	29.125	0.71062	1.0717
1.675	29.458	0.13339	-0.28417
2.0083	9.7917	-0.49291	3.2695
2.0083	10.125	-0.3515	3.3797
2.0083	10.458	0.087895	3.2332
2.0083	10.792	0.22096	3.2796
2.0083	11.125	0.019513	3.6518
2.0083	11.458	-0.18755	3.9146
2.0083	11.792	-0.54861	4.034
2.0083	12.125	-0.85684	4.2005
2.0083	12.458	-0.92303	4.5766
2.0083	12.792	-0.76817	4.8171
2.0083	13.125	-0.56647	5.1281
2.0083	13.458	-0.50277	5.4017
