x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.8982	3.4522
-0.99167	10.125	-1.2764	4.1946
-0.99167	10.458	0.57904	4.5126
-0.99167	10.792	2.1763	4.9531
-0.99167	11.125	2.9063	5.3818
-0.99167	11.458	2.3821	5.4902
-0.99167	11.792	1.1757	5.3926
-0.99167	12.125	0.32775	5.6351
-0.99167	12.458	-0.18313	5.5002
-0.99167	12.792	-0.91033	5.3847
-0.99167	13.125	-1.493	5.2841
-0.99167	13.458	-1.6589	5.1501
-0.99167	13.792	-1.5626	4.985
-0.99167	14.125	-1.3622	4.8785
-0.99167	14.458	-0.90636	4.7703
-0.99167	14.792	-0.65184	4.4233
-0.99167	15.125	-0.23388	4.2035
-0.99167	15.458	0.23918	4.0226
-0.99167	15.792	0.58757	3.8102
-0.99167	16.125	0.82047	3.8421
-0.99167	16.458	0.89508	3.8385
-0.99167	16.792	1.0721	3.8964
-0.99167	17.125	1.2823	3.7705
-0.99167	17.458	1.566	3.7027
-0.99167	17.792	1.9871	3.6988
-0.99167	18.125	2.1738	3.68
-0.99167	18.458	1.9678	4.059
-0.99167	18.792	1.4399	4.5119
-0.99167	19.125	0.9846	4.762
-0.99167	19.458	0.54132	5.0713
-0.99167	19.792	0.12544	5.3878
-0.99167	20.125	-0.08719	5.552
-0.99167	20.458	-0.69213	5.6932
-0.99167	20.792	-1.2658	5.972
-0.99167	21.125	-1.5736	6.2571
-0.99167	21.458	-1.9464	6.5217
-0.99167	21.792	-2.0792	6.5991
-0.99167	22.125	-1.9695	6.3895
-0.99167	22.458	-1.4984	6.1796
-0.99167	22.792	-0.95239	5.902
-0.99167	23.125	-0.62064	5.5745
-0.99167	23.458	-0.36345	5.447
-0.99167	23.792	-0.20753	5.4332
-0.99167	24.125	-0.044004	5.3645
-0.99167	24.458	0.063587	5.1865
-0.99167	24.792	0.57039	5.0045
-0.99167	25.125	0.62221	4.7094
-0.99167	25.458	0.37998	4.6457
-0.99167	25.792	0.12031	4.5292
-0.99167	26.125	-0.14437	4.3651
-0.99167	26.458	-0.36142	4.1001
-0.99167	26.792	-0.47854	3.7267
-0.99167	27.125	-0.39547	3.4703
-0.99167	27.458	-0.42322	3.1523
-0.99167	27.792	-0.83642	2.969
-0.99167	28.125	-1.2009	2.6395
-0.99167	28.458	-1.5588	1.9849
-0.99167	28.792	-1.7228	1.0439
-0.99167	29.125	-1.5925	0.08939
-0.99167	29.458	-0.93932	-0.3836
-0.65833	9.7917	-2.6264	5.4641
-0.65833	10.125	-1.2736	6.0955
-0.65833	10.458	0.67243	5.7628
-0.65833	10.792	1.9438	5.8307
-0.65833	11.125	2.3296	6.1437
-0.65833	11.458	1.7055	6.4457
-0.65833	11.792	0.61488	6.8173
-0.65833	12.125	0.045757	6.9914
-0.65833	12.458	-0.42417	6.9116
-0.65833	12.792	-0.82731	6.509
-0.65833	13.125	-1.1205	6.2053
-0.65833	13.458	-1.3312	5.8369
-0.65833	13.792	-1.3534	5.5403
-0.65833	14.125	-1.0859	5.1953
-0.65833	14.458	-0.76015	4.9225
-0.65833	14.792	-0.48543	4.5735
-0.65833	15.125	-0.011992	4.4653
-0.65833	15.458	0.38953	4.5104
-0.65833	15.792	0.60442	4.4322
-0.65833	16.125	0.85743	4.5422
-0.65833	16.458	0.92417	4.6504
-0.65833	16.792	1.0406	4.7316
-0.65833	17.125	1.0819	4.8868
-0.65833	17.458	1.2997	4.9985
-0.65833	17.792	1.5929	5.0254
-0.65833	18.125	1.729	5.0963
-0.65833	18.458	1.4337	5.4115
-0.65833	18.792	1.0382	5.7825
-0.65833	19.125	0.62487	6.0892
-0.65833	19.458	0.11449	6.3887
-0.65833	19.792	-0.11096	6.4833
-0.65833	20.125	-0.15169	6.5393
-0.65833	20.458	-0.72981	6.6597
-0.65833	20.792	-1.4576	6.7955
-0.65833	21.125	-1.8087	6.862
-0.65833	21.458	-2.0993	6.935
-0.65833	21.792	-2.0947	6.951
-0.65833	22.125	-1.8638	6.7527
-0.65833	22.458	-1.4659	6.537
-0.65833	22.792	-0.99395	6.175
-0.65833	23.125	-0.63737	5.8189
-0.65833	23.458	-0.31965	5.6413
-0.65833	23.792	0.045954	5.5276
-0.65833	24.125	0.28389	5.5189
-0.65833	24.458	0.45342	5.3509
-0.65833	24.792	0.80279	5.1747
-0.65833	25.125	0.76376	4.9338
-0.65833	25.458	0.42036	4.8532
-0.65833	25.792	0.24327	4.6719
-0.65833	26.125	0.10937	4.3939
-0.65833	26.458	-0.01382	4.076
-0.65833	26.792	-0.080188	3.623
