x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.5879	4.2735
-0.99167	10.125	-0.33276	3.7649
-0.99167	10.458	1.0512	1.0519
-0.99167	10.792	1.1078	-0.54421
-0.99167	11.125	1.1753	0.099514
-0.99167	11.458	0.7808	1.6748
-0.99167	11.792	0.36548	2.4127
-0.99167	12.125	0.28387	3.0705
-0.99167	12.458	0.26384	3.6395
-0.99167	12.792	-0.19605	3.9864
-0.99167	13.125	-0.71168	4.217
-0.99167	13.458	-1.1378	4.5784
-0.99167	13.792	-1.4831	4.6875
-0.99167	14.125	-1.7249	4.5876
-0.99167	14.458	-1.7559	4.3595
-0.99167	14.792	-1.3543	4.214
-0.99167	15.125	-0.71598	4.1268
-0.99167	15.458	-0.053709	3.8222
-0.99167	15.792	0.40207	3.5578
-0.99167	16.125	0.7128	3.3518
-0.99167	16.458	0.98887	3.3968
-0.99167	16.792	1.1617	3.4659
-0.99167	17.125	1.1962	3.4072
-0.99167	17.458	1.1584	3.1916
-0.99167	17.792	1.1278	3.1223
-0.99167	18.125	0.93456	3.3845
-0.99167	18.458	0.95747	3.1733
-0.99167	18.792	1.1642	2.874
-0.99167	19.125	1.1996	2.7269
-0.99167	19.458	1.0642	2.6748
-0.99167	19.792	1.1315	2.3816
-0.99167	20.125	1.0712	2.3584
-0.99167	20.458	0.71766	2.6892
-0.99167	20.792	0.30918	3.1657
-0.99167	21.125	-0.2728	3.497
-0.99167	21.458	-0.86021	4.0498
-0.99167	21.792	-1.2226	4.6588
-0.99167	22.125	-1.7947	4.9825
-0.99167	22.458	-2.0733	5.0312
-0.99167	22.792	-2.1633	5.2326
-0.99167	23.125	-2.2542	5.3085
-0.99167	23.458	-2.0961	5.154
-0.99167	23.792	-1.8913	4.8908
-0.99167	24.125	-1.6324	4.424
-0.99167	24.458	-1.3846	4.2222
-0.99167	24.792	-1.0067	3.9256
-0.99167	25.125	-1.0672	3.7449
-0.99167	25.458	-1.3246	3.662
-0.99167	25.792	-1.5568	3.5086
-0.99167	26.125	-1.7167	3.5063
-0.99167	26.458	-1.9327	3.4408
-0.99167	26.792	-2.2525	3.2623
-0.99167	27.125	-2.2447	3.2418
-0.99167	27.458	-2.1475	3.3815
-0.99167	27.792	-1.9957	3.4759
-0.99167	28.125	-2.2101	3.4459
-0.99167	28.458	-2.2595	3.0871
-0.99167	28.792	-2.1636	2.385
-0.99167	29.125	-1.9381	1.1699
-0.99167	29.458	-1.2246	-0.17434
-0.65833	9.7917	-1.4894	5.9966
-0.65833	10.125	-0.032247	5.6052
-0.65833	10.458	1.3434	3.2206
-0.65833	10.792	0.84429	1.5184
-0.65833	11.125	0.55823	2.1774
-0.65833	11.458	-0.0048711	3.4665
-0.65833	11.792	-0.32515	4.1656
-0.65833	12.125	-0.11018	5.0203
-0.65833	12.458	0.0022006	5.5363
-0.65833	12.792	-0.36684	5.779
-0.65833	13.125	-0.69157	6.0373
-0.65833	13.458	-1.1347	6.3244
-0.65833	13.792	-1.3968	6.3888
-0.65833	14.125	-1.6072	6.1013
-0.65833	14.458	-1.4986	5.6696
-0.65833	14.792	-1.1521	5.2325
-0.65833	15.125	-0.66659	4.9763
-0.65833	15.458	-0.14496	4.6999
-0.65833	15.792	0.3198	4.4445
-0.65833	16.125	0.60197	4.3431
-0.65833	16.458	0.88395	4.373
-0.65833	16.792	1.0085	4.4529
-0.65833	17.125	0.97084	4.6506
-0.65833	17.458	0.86924	4.6233
-0.65833	17.792	0.91167	4.6623
-0.65833	18.125	0.724	4.9056
-0.65833	18.458	0.70905	4.8066
-0.65833	18.792	0.74935	4.4408
-0.65833	19.125	0.86297	4.2444
-0.65833	19.458	0.87584	4.3168
-0.65833	19.792	0.93953	4.1334
-0.65833	20.125	0.9726	4.0408
-0.65833	20.458	0.55007	4.1645
-0.65833	20.792	-0.036432	4.6264
-0.65833	21.125	-0.54278	4.9377
-0.65833	21.458	-1.07	5.1303
-0.65833	21.792	-1.4612	5.5511
-0.65833	22.125	-1.8392	5.6141
-0.65833	22.458	-1.8666	5.4923
-0.65833	22.792	-1.9259	5.5018
-0.65833	23.125	-2.0026	5.3089
-0.65833	23.458	-1.8379	5.0864
-0.65833	23.792	-1.6897	4.8885
-0.65833	24.125	-1.4281	4.4137
-0.65833	24.458	-1.1346	4.13
-0.65833	24.792	-0.87277	3.928
-0.65833	25.125	-1.0006	3.778
-0.65833	25.458	-1.2479	3.7721
-0.65833	25.792	-1.5414	3.6523
-0.65833	26.125	-1.8079	3.7138
-0.65833	26.458	-2.0522	3.6673
-0.65833	26.792	-2.2567	3.4971
-0.65833	27.125	-2.139	3.402
-0.65833	27.458	-1.9583	3.3874
-0.65833	27.792	-1.8908	3.1543
-0.65833	28.125	-2.0273	3.0641
-0.65833	28.458	-2	2.7638
-0.65833	28.792	-1.8084	2.3787
-0.65833	29.125	-1.5577	1.2194
-0.65833	29.458	-1.1543	-0.15106
-0.325	9.7917	-0.7741	6.7972
-0.325	10.125	-0.19433	7.1941
-0.325	10.458	0.16775	6.0526
-0.325	10.792	0.23405	5.3454
