x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.461	2.6373
-0.99167	10.125	0.5519	2.1315
-0.99167	10.458	-0.0083869	0.67354
-0.99167	10.792	-0.55467	-0.09317
-0.99167	11.125	-0.94733	1.4989
-0.99167	11.458	-0.79645	2.6183
-0.99167	11.792	-0.81806	3.2243
-0.99167	12.125	-0.38163	3.7651
-0.99167	12.458	-0.10783	4.4714
-0.99167	12.792	0.25582	4.9045
-0.99167	13.125	0.57432	5.456
-0.99167	13.458	0.47826	5.486
-0.99167	13.792	0.025166	5.2273
-0.99167	14.125	-0.056774	4.8831
-0.99167	14.458	0.12474	4.3318
-0.99167	14.792	0.39521	3.8442
-0.99167	15.125	0.40129	3.4341
-0.99167	15.458	0.16342	3.5202
-0.99167	15.792	-0.30432	3.7904
-0.99167	16.125	-0.52634	3.9827
-0.99167	16.458	-0.72285	4.1991
-0.99167	16.792	-0.97885	4.5099
-0.99167	17.125	-0.99161	4.7248
-0.99167	17.458	-0.91903	4.8938
-0.99167	17.792	-0.57117	4.9006
-0.99167	18.125	-0.43889	4.9565
-0.99167	18.458	-0.2576	4.9479
-0.99167	18.792	0.16906	4.8198
-0.99167	19.125	0.63697	4.5818
-0.99167	19.458	0.89212	4.5932
-0.99167	19.792	1.1163	4.6116
-0.99167	20.125	1.3182	4.6657
-0.99167	20.458	1.1101	4.7919
-0.99167	20.792	0.62074	5.0032
-0.99167	21.125	0.23888	5.2622
-0.99167	21.458	-0.1874	5.3459
-0.99167	21.792	-0.54671	5.7096
-0.99167	22.125	-0.99724	6.0895
-0.99167	22.458	-1.2189	6.2631
-0.99167	22.792	-1.6426	6.5281
-0.99167	23.125	-2.1958	6.852
-0.99167	23.458	-2.3851	7.1651
-0.99167	23.792	-2.1784	7.2323
-0.99167	24.125	-2.0832	7.35
-0.99167	24.458	-1.7922	7.219
-0.99167	24.792	-1.4667	6.8215
-0.99167	25.125	-1.2633	6.2958
-0.99167	25.458	-1.2034	5.6724
-0.99167	25.792	-1.0734	4.9147
-0.99167	26.125	-0.96202	4.2786
-0.99167	26.458	-0.91359	3.8344
-0.99167	26.792	-0.87017	3.5404
-0.99167	27.125	-0.84765	3.1526
-0.99167	27.458	-0.932	2.513
-0.99167	27.792	-1.299	1.701
-0.99167	28.125	-1.7438	0.88324
-0.99167	28.458	-1.9713	0.27251
-0.99167	28.792	-1.9495	0.15573
-0.99167	29.125	-1.6016	-0.1141
-0.99167	29.458	-0.73692	-0.38297
-0.65833	9.7917	0.32059	4.3039
-0.65833	10.125	0.38522	4.3859
-0.65833	10.458	0.031872	3.0265
-0.65833	10.792	-0.51728	1.8391
-0.65833	11.125	-1.2429	3.0809
-0.65833	11.458	-0.97498	4.1297
-0.65833	11.792	-0.76715	4.6676
-0.65833	12.125	-0.54334	5.1035
-0.65833	12.458	-0.34281	5.6998
-0.65833	12.792	-0.027934	6.1105
-0.65833	13.125	0.42469	6.4199
-0.65833	13.458	0.52661	6.4749
-0.65833	13.792	0.28175	6.4517
-0.65833	14.125	0.21355	6.1298
-0.65833	14.458	0.25979	5.5648
-0.65833	14.792	0.40759	4.9639
-0.65833	15.125	0.4914	4.6539
-0.65833	15.458	0.33578	4.5264
-0.65833	15.792	-0.17313	4.8523
-0.65833	16.125	-0.54461	4.9756
-0.65833	16.458	-0.80279	5.1933
-0.65833	16.792	-1.0031	5.2621
-0.65833	17.125	-0.85451	5.3812
-0.65833	17.458	-0.70371	5.5448
-0.65833	17.792	-0.37651	5.3908
-0.65833	18.125	-0.38263	5.2391
-0.65833	18.458	-0.23208	5.2174
-0.65833	18.792	0.11603	5.1166
-0.65833	19.125	0.44399	5.032
-0.65833	19.458	0.6634	5.0529
-0.65833	19.792	0.88439	4.992
-0.65833	20.125	1.0109	5.1991
-0.65833	20.458	0.83148	5.3924
-0.65833	20.792	0.3294	5.7909
-0.65833	21.125	-0.048174	6.0944
-0.65833	21.458	-0.52626	6.1448
-0.65833	21.792	-0.79614	6.2761
-0.65833	22.125	-1.0421	6.4657
-0.65833	22.458	-1.0707	6.455
-0.65833	22.792	-1.3588	6.6084
-0.65833	23.125	-1.9266	7.0485
-0.65833	23.458	-2.1408	7.3847
-0.65833	23.792	-1.9044	7.5799
-0.65833	24.125	-1.7277	7.6681
-0.65833	24.458	-1.327	7.5389
-0.65833	24.792	-1.0115	7.1847
-0.65833	25.125	-0.68478	6.6251
-0.65833	25.458	-0.51284	5.8312
-0.65833	25.792	-0.45055	5.1568
-0.65833	26.125	-0.47058	4.5126
-0.65833	26.458	-0.35501	4.0128
-0.65833	26.792	-0.34245	3.7083
-0.65833	27.125	-0.37512	3.3598
-0.65833	27.458	-0.53732	2.8151
-0.65833	27.792	-0.93708	1.9053
-0.65833	28.125	-1.3491	0.92975
-0.65833	28.458	-1.6534	0.056792
-0.65833	28.792	-1.7059	-0.32039
-0.65833	29.125	-1.3906	-0.34665
-0.65833	29.458	-0.70798	-0.42403
-0.325	9.7917	-0.1125	5.712
-0.325	10.125	-0.073762	6.0679
-0.325	10.458	0.09448	5.3896
-0.325	10.792	-0.14389	4.8662
-0.325	11.125	-0.47317	5.6193
-0.325	11.458	-0.69239	6.3281
-0.325	11.792	-0.64175	6.256
-0.325	12.125	-0.57179	6.1075
-0.325	12.458	-0.38963	6.3759
-0.325	12.792	-0.046335	6.6762
-0.325	13.125	0.34501	6.9967
-0.325	13.458	0.42628	7.0367
-0.325	13.792	0.28447	7.0227
-0.325	14.125	0.16279	6.8027
-0.325	14.458	0.044009	6.3822
-0.325	14.792	0.026503	5.9294
-0.325	15.125	0.28426	5.6537
-0.325	15.458	0.19021	5.5267
-0.325	15.792	-0.16739	5.7755
-0.325	16.125	-0.46086	5.699
-0.325	16.458	-0.72544	5.7965
-0.325	16.792	-0.79381	5.6528
-0.325	17.125	-0.66325	5.6082
-0.325	17.458	-0.46006	5.5662
-0.325	17.792	-0.07679	5.3827
-0.325	18.125	-0.055054	5.2705
-0.325	18.458	0.011486	5.2881
-0.325	18.792	0.22176	5.1895
-0.325	19.125	0.31869	5.2959
-0.325	19.458	0.33832	5.4745
-0.325	19.792	0.43327	5.4751
-0.325	20.125	0.47643	5.7365
-0.325	20.458	0.30018	5.8076
-0.325	20.792	-0.19462	6.1759
-0.325	21.125	-0.45013	6.5324
-0.325	21.458	-0.72328	6.6312
-0.325	21.792	-0.9393	6.5161
-0.325	22.125	-1.045	6.5601
-0.325	22.458	-0.82909	6.4089
-0.325	22.792	-1.0913	6.5602
-0.325	23.125	-1.5898	6.7765
-0.325	23.458	-1.7556	7.061
-0.325	23.792	-1.6009	7.1588
-0.325	24.125	-1.3428	7.1855
-0.325	24.458	-0.9299	7.1854
-0.325	24.792	-0.52566	6.9621
-0.325	25.125	-0.10525	6.5983
-0.325	25.458	0.1461	5.9599
-0.325	25.792	0.11534	5.2951
-0.325	26.125	-0.024781	4.666
-0.325	26.458	-0.04271	4.1311
-0.325	26.792	-0.11237	3.6959
-0.325	27.125	-0.13468	3.3977
-0.325	27.458	-0.23689	2.954
-0.325	27.792	-0.51962	2.0354
-0.325	28.125	-0.87673	1.0015
-0.325	28.458	-1.2796	0.047297
-0.325	28.792	-1.4184	-0.4741
-0.325	29.125	-1.2839	-0.49779
-0.325	29.458	-0.89598	-0.45809
0.0083333	9.7917	-0.2739	6.7348
0.0083333	10.125	-0.10351	7.2001
0.0083333	10.458	0.039709	7.2816
0.0083333	10.792	-0.11733	7.3671
0.0083333	11.125	-0.28965	7.7028
0.0083333	11.458	-0.45438	7.6761
0.0083333	11.792	-0.45395	7.1448
0.0083333	12.125	-0.42975	6.8623
0.0083333	12.458	-0.31096	6.95
0.0083333	12.792	-0.010172	7.0503
0.0083333	13.125	0.23464	7.2417
