x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.19988	5.8937
-0.99167	10.125	0.82224	4.3419
-0.99167	10.458	1.1429	2.7431
-0.99167	10.792	0.69822	2.0165
-0.99167	11.125	-0.30868	3.0944
-0.99167	11.458	-0.95345	4.4196
-0.99167	11.792	-1.4395	4.5698
-0.99167	12.125	-1.3849	4.5209
-0.99167	12.458	-1.2038	4.2197
-0.99167	12.792	-0.46749	4.0767
-0.99167	13.125	0.31679	3.9345
-0.99167	13.458	0.90695	3.5116
-0.99167	13.792	1.2012	3.8316
-0.99167	14.125	1.192	4.0168
-0.99167	14.458	0.91037	3.9736
-0.99167	14.792	0.60028	4.0826
-0.99167	15.125	0.27674	4.5479
-0.99167	15.458	-0.083481	4.7832
-0.99167	15.792	-0.72268	4.9434
-0.99167	16.125	-1.2501	5.0083
-0.99167	16.458	-1.5087	5.0891
-0.99167	16.792	-1.5286	5.056
-0.99167	17.125	-1.2525	4.9056
-0.99167	17.458	-0.91702	4.7698
-0.99167	17.792	-0.33043	4.7411
-0.99167	18.125	-0.065471	4.502
-0.99167	18.458	0.15953	4.3921
-0.99167	18.792	0.1976	4.495
-0.99167	19.125	-0.023855	4.6544
-0.99167	19.458	-0.23422	4.595
-0.99167	19.792	-0.34435	4.5373
-0.99167	20.125	-0.28501	4.4187
-0.99167	20.458	-0.23693	4.5375
-0.99167	20.792	-0.22712	4.5956
-0.99167	21.125	-0.30386	4.605
-0.99167	21.458	-0.31075	4.7212
-0.99167	21.792	-0.14241	4.9284
-0.99167	22.125	-0.081781	5.2845
-0.99167	22.458	-0.14102	5.627
-0.99167	22.792	-0.26255	5.9994
-0.99167	23.125	-0.69125	6.2028
-0.99167	23.458	-1.2733	6.4468
-0.99167	23.792	-1.5306	6.5038
-0.99167	24.125	-1.5729	6.5375
-0.99167	24.458	-1.465	6.6373
-0.99167	24.792	-1.2925	6.6755
-0.99167	25.125	-1.3569	6.8449
-0.99167	25.458	-1.4295	6.9059
-0.99167	25.792	-1.4907	6.8014
-0.99167	26.125	-1.4131	6.5449
-0.99167	26.458	-1.4678	6.3131
-0.99167	26.792	-1.4497	6.0541
-0.99167	27.125	-1.3345	5.5875
-0.99167	27.458	-1.4342	5.0934
-0.99167	27.792	-1.8017	4.4973
-0.99167	28.125	-2.0776	3.631
-0.99167	28.458	-2.3863	2.7453
-0.99167	28.792	-2.3821	1.7002
-0.99167	29.125	-2.1868	0.42473
-0.99167	29.458	-1.245	-0.32698
-0.65833	9.7917	0.54672	7.5243
-0.65833	10.125	0.99041	5.7754
-0.65833	10.458	1.2007	3.8669
-0.65833	10.792	0.55543	3.0233
-0.65833	11.125	-0.34491	4.235
-0.65833	11.458	-1.0729	5.6205
-0.65833	11.792	-1.3497	6.2934
-0.65833	12.125	-1.2294	6.1837
-0.65833	12.458	-1.015	5.7819
-0.65833	12.792	-0.40052	5.296
-0.65833	13.125	0.15219	4.7378
-0.65833	13.458	0.61542	4.2854
-0.65833	13.792	0.8916	4.6504
-0.65833	14.125	0.94915	4.9072
-0.65833	14.458	0.77116	5.0493
-0.65833	14.792	0.45217	5.2913
-0.65833	15.125	0.22762	5.6886
-0.65833	15.458	-0.097992	5.8129
-0.65833	15.792	-0.76323	6.022
-0.65833	16.125	-1.2125	6.126
-0.65833	16.458	-1.3471	6.2604
-0.65833	16.792	-1.4064	6.1891
-0.65833	17.125	-1.1691	5.965
-0.65833	17.458	-0.7524	5.5603
-0.65833	17.792	-0.1512	5.277
-0.65833	18.125	0.043356	5.1591
-0.65833	18.458	0.22069	5.1545
-0.65833	18.792	0.30299	5.2072
-0.65833	19.125	0.086195	5.2867
-0.65833	19.458	-0.099336	5.1527
-0.65833	19.792	-0.1897	5.1655
-0.65833	20.125	-0.12128	5.1565
-0.65833	20.458	-0.24734	5.0326
-0.65833	20.792	-0.40704	4.8913
-0.65833	21.125	-0.37598	4.8173
-0.65833	21.458	-0.32973	4.8563
-0.65833	21.792	-0.24649	5.057
-0.65833	22.125	-0.22356	5.2436
-0.65833	22.458	-0.21334	5.5231
-0.65833	22.792	-0.35016	5.8778
-0.65833	23.125	-0.75529	6.3115
-0.65833	23.458	-1.2528	6.5812
-0.65833	23.792	-1.5396	6.5357
-0.65833	24.125	-1.5653	6.5869
-0.65833	24.458	-1.4376	6.6233
-0.65833	24.792	-1.1571	6.652
-0.65833	25.125	-1.2078	6.8274
-0.65833	25.458	-1.2659	7.0159
-0.65833	25.792	-1.2504	7.1103
-0.65833	26.125	-1.1206	7.0187
-0.65833	26.458	-1.0671	6.8131
-0.65833	26.792	-1.0111	6.4045
-0.65833	27.125	-0.90354	5.9162
-0.65833	27.458	-0.86286	5.571
-0.65833	27.792	-1.2249	5.0591
-0.65833	28.125	-1.6075	4.1074
-0.65833	28.458	-1.8799	3.142
-0.65833	28.792	-2.0472	2.1867
-0.65833	29.125	-1.9658	0.88236
-0.65833	29.458	-1.2458	-0.22043
-0.325	9.7917	0.44902	7.7953
-0.325	10.125	0.6953	6.1973
-0.325	10.458	1.1892	4.6164
-0.325	10.792	0.90438	4.2151
-0.325	11.125	-0.11843	5.1803
-0.325	11.458	-0.91242	6.1442
-0.325	11.792	-0.99105	6.7868
-0.325	12.125	-0.80199	6.8602
-0.325	12.458	-0.54593	6.6595
-0.325	12.792	-0.037811	6.2064
-0.325	13.125	0.3512	5.4632
-0.325	13.458	0.54657	5.0957
-0.325	13.792	0.68318	5.2507
-0.325	14.125	0.67018	5.5964
-0.325	14.458	0.48979	5.8699
-0.325	14.792	0.22993	6.207
-0.325	15.125	0.12052	6.5035
-0.325	15.458	-0.22113	6.5962
-0.325	15.792	-0.74411	6.7612
-0.325	16.125	-1.068	6.8106
-0.325	16.458	-1.1978	6.8045
-0.325	16.792	-1.1854	6.7861
-0.325	17.125	-0.98005	6.5412
-0.325	17.458	-0.5562	6.1851
-0.325	17.792	-0.047597	5.9232
-0.325	18.125	0.13379	5.7104
-0.325	18.458	0.25778	5.7711
-0.325	18.792	0.31339	5.7545
-0.325	19.125	0.20366	5.7216
-0.325	19.458	0.11015	5.5294
-0.325	19.792	0.06905	5.4616
-0.325	20.125	0.1755	5.3354
-0.325	20.458	0.048956	5.3381
-0.325	20.792	-0.13252	5.1242
-0.325	21.125	-0.27738	5.0181
-0.325	21.458	-0.37167	5.0316
-0.325	21.792	-0.40345	5.2338
-0.325	22.125	-0.45974	5.3138
-0.325	22.458	-0.45159	5.4284
-0.325	22.792	-0.65058	5.6795
-0.325	23.125	-1.0462	6.1989
-0.325	23.458	-1.3602	6.6416
-0.325	23.792	-1.5208	6.5522
-0.325	24.125	-1.4725	6.4159
-0.325	24.458	-1.3372	6.3156
-0.325	24.792	-1.0907	6.2201
-0.325	25.125	-1.0536	6.3688
-0.325	25.458	-1.0159	6.6456
-0.325	25.792	-0.87507	6.8444
-0.325	26.125	-0.72441	6.8134
-0.325	26.458	-0.57355	6.6334
-0.325	26.792	-0.43214	6.3197
-0.325	27.125	-0.16644	6.0265
-0.325	27.458	-0.17016	5.846
-0.325	27.792	-0.5802	5.3386
-0.325	28.125	-0.99001	4.5173
-0.325	28.458	-1.3488	3.4714
-0.325	28.792	-1.4204	2.4029
-0.325	29.125	-1.4104	1.1462
-0.325	29.458	-0.95059	-0.18506
0.0083333	9.7917	0.056348	7.5909
0.0083333	10.125	0.16777	7.3066
0.0083333	10.458	0.52525	6.7147
0.0083333	10.792	0.53764	6.5476
0.0083333	11.125	-0.036046	6.8095
0.0083333	11.458	-0.47904	7.0871
0.0083333	11.792	-0.55645	7.189
