x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.1335	4.6102
-0.99167	10.125	-2.1586	5.435
-0.99167	10.458	-2.2504	5.2877
-0.99167	10.792	-1.5722	5.0038
-0.99167	11.125	-0.87643	4.9176
-0.99167	11.458	-0.71743	4.6948
-0.99167	11.792	0.034093	4.8524
-0.99167	12.125	0.30177	5.5711
-0.99167	12.458	0.23918	5.7849
-0.99167	12.792	0.10127	5.7278
-0.99167	13.125	-0.19349	5.3611
-0.99167	13.458	-0.52852	4.9885
-0.99167	13.792	-0.83153	4.9178
-0.99167	14.125	-1.0899	4.9433
-0.99167	14.458	-1.0754	4.8198
-0.99167	14.792	-1.0692	4.652
-0.99167	15.125	-1.0845	4.5889
-0.99167	15.458	-0.88209	4.4922
-0.99167	15.792	-0.87389	4.3612
-0.99167	16.125	-0.78941	4.2554
-0.99167	16.458	-0.83273	4.2625
-0.99167	16.792	-0.67578	4.2837
-0.99167	17.125	-0.46629	4.2853
-0.99167	17.458	-0.26279	4.1424
-0.99167	17.792	0.013858	3.8807
-0.99167	18.125	0.1547	3.8773
-0.99167	18.458	0.15958	4.0638
-0.99167	18.792	0.063642	4.2875
-0.99167	19.125	-0.22999	4.4927
-0.99167	19.458	-0.44656	4.7314
-0.99167	19.792	-0.56214	5.0582
-0.99167	20.125	-0.57958	5.3104
-0.99167	20.458	-0.74225	5.598
-0.99167	20.792	-1.0015	5.9038
-0.99167	21.125	-1.0018	5.9072
-0.99167	21.458	-0.66342	5.8059
-0.99167	21.792	-0.41303	5.4894
-0.99167	22.125	-0.2577	5.1207
-0.99167	22.458	-0.14839	4.9321
-0.99167	22.792	-0.37511	4.7682
-0.99167	23.125	-0.72421	4.3865
-0.99167	23.458	-0.92834	4.2552
-0.99167	23.792	-1.0491	4.1622
-0.99167	24.125	-1.1508	4.16
-0.99167	24.458	-1.1938	4.3211
-0.99167	24.792	-0.80139	4.4539
-0.99167	25.125	-0.53252	4.4487
-0.99167	25.458	-0.54851	4.2082
-0.99167	25.792	-0.40189	3.7669
-0.99167	26.125	-0.26639	3.3002
-0.99167	26.458	-0.32908	2.6393
-0.99167	26.792	-0.80671	2.0461
-0.99167	27.125	-1.3269	1.4662
-0.99167	27.458	-1.658	1.2961
-0.99167	27.792	-2.0184	1.497
-0.99167	28.125	-2.1982	1.9207
-0.99167	28.458	-2.2759	2.4838
-0.99167	28.792	-2.1703	2.4359
-0.99167	29.125	-1.685	1.5465
-0.99167	29.458	-0.68085	-0.068311
-0.65833	9.7917	-1.8257	5.3144
-0.65833	10.125	-2.0659	6.5171
-0.65833	10.458	-1.7223	6.7443
-0.65833	10.792	-1.2653	6.2227
-0.65833	11.125	-0.61414	5.8113
-0.65833	11.458	-0.54225	5.6361
-0.65833	11.792	0.0060633	5.5693
-0.65833	12.125	0.32621	6.3209
-0.65833	12.458	0.24473	6.7712
-0.65833	12.792	0.1866	6.96
-0.65833	13.125	0.062987	6.6341
-0.65833	13.458	-0.37918	6.4348
-0.65833	13.792	-0.67908	6.2487
-0.65833	14.125	-0.93192	6.0531
-0.65833	14.458	-1.033	5.8401
-0.65833	14.792	-1.0099	5.4959
-0.65833	15.125	-0.80256	5.3666
-0.65833	15.458	-0.68544	5.1435
-0.65833	15.792	-0.77227	4.8888
-0.65833	16.125	-0.69906	4.8096
-0.65833	16.458	-0.70478	4.7571
-0.65833	16.792	-0.5639	4.8033
-0.65833	17.125	-0.42858	4.847
-0.65833	17.458	-0.25837	4.7923
-0.65833	17.792	-0.077369	4.409
-0.65833	18.125	0.048789	4.4789
-0.65833	18.458	-0.032405	4.7469
-0.65833	18.792	-0.15779	4.9114
-0.65833	19.125	-0.47711	5.2342
-0.65833	19.458	-0.73531	5.5777
-0.65833	19.792	-0.77895	5.9249
-0.65833	20.125	-0.72259	6.1728
-0.65833	20.458	-0.83674	6.4802
-0.65833	20.792	-0.97983	6.664
-0.65833	21.125	-0.85821	6.6359
-0.65833	21.458	-0.60675	6.5159
-0.65833	21.792	-0.44282	6.2788
-0.65833	22.125	-0.27081	6.1072
-0.65833	22.458	-0.068832	6.0636
-0.65833	22.792	-0.36634	5.8941
-0.65833	23.125	-0.74949	5.4988
-0.65833	23.458	-1.0205	5.2257
-0.65833	23.792	-1.2674	5.1216
-0.65833	24.125	-1.4376	5.1249
-0.65833	24.458	-1.4497	5.1994
-0.65833	24.792	-0.93161	5.2704
-0.65833	25.125	-0.5572	5.3152
-0.65833	25.458	-0.46481	5.0601
-0.65833	25.792	-0.33473	4.5604
-0.65833	26.125	-0.23438	3.9547
-0.65833	26.458	-0.37886	3.2523
-0.65833	26.792	-0.63568	2.5005
-0.65833	27.125	-0.99124	1.7091
-0.65833	27.458	-1.4096	1.1664
-0.65833	27.792	-1.7929	1.2068
-0.65833	28.125	-1.8813	1.4264
-0.65833	28.458	-1.9924	1.9466
-0.65833	28.792	-1.866	2.2149
-0.65833	29.125	-1.5359	1.5459
-0.65833	29.458	-0.91863	-0.025031
-0.325	9.7917	-1.6695	4.9721
-0.325	10.125	-1.5175	6.8611
-0.325	10.458	-0.91162	7.5862
-0.325	10.792	-0.5399	6.9591
-0.325	11.125	-0.40325	6.4162
-0.325	11.458	-0.30491	6.2151
-0.325	11.792	0.089721	6.2109
-0.325	12.125	0.20468	6.5642
-0.325	12.458	-0.028011	6.9819
-0.325	12.792	0.060596	7.2656
-0.325	13.125	0.049751	7.1877
-0.325	13.458	-0.30154	7.2383
-0.325	13.792	-0.51594	6.9676
-0.325	14.125	-0.72434	6.6931
-0.325	14.458	-0.77374	6.4345
-0.325	14.792	-0.69988	6.0512
-0.325	15.125	-0.49531	5.7874
-0.325	15.458	-0.41248	5.4425
-0.325	15.792	-0.56621	5.0501
-0.325	16.125	-0.52002	4.8746
-0.325	16.458	-0.44916	4.8862
-0.325	16.792	-0.28692	4.9598
-0.325	17.125	-0.27726	4.8964
-0.325	17.458	-0.19616	4.8614
-0.325	17.792	-0.098868	4.6611
-0.325	18.125	-0.06881	4.7753
-0.325	18.458	-0.22294	4.9589
-0.325	18.792	-0.44857	5.0698
-0.325	19.125	-0.62758	5.322
-0.325	19.458	-0.78037	5.7221
-0.325	19.792	-0.90687	6.1752
-0.325	20.125	-0.80605	6.6857
-0.325	20.458	-0.86939	7.0912
-0.325	20.792	-0.86847	7.2689
-0.325	21.125	-0.62773	7.1948
-0.325	21.458	-0.47071	7.1148
-0.325	21.792	-0.39342	7.0788
-0.325	22.125	-0.2836	7.0103
-0.325	22.458	-0.09354	6.7977
-0.325	22.792	-0.30666	6.4782
-0.325	23.125	-0.72004	6.2085
-0.325	23.458	-1.0665	6.0358
-0.325	23.792	-1.2745	5.914
-0.325	24.125	-1.3749	5.8672
-0.325	24.458	-1.2958	5.9157
-0.325	24.792	-0.76011	6.149
-0.325	25.125	-0.35585	6.1767
-0.325	25.458	-0.3125	5.9454
-0.325	25.792	-0.18978	5.5386
-0.325	26.125	-0.098772	4.9235
-0.325	26.458	-0.19446	4.1448
-0.325	26.792	-0.36848	3.15
-0.325	27.125	-0.65739	2.1295
-0.325	27.458	-1.0322	1.4111
-0.325	27.792	-1.3695	1.3717
-0.325	28.125	-1.4283	1.2923
-0.325	28.458	-1.5337	1.6579
-0.325	28.792	-1.4279	1.7524
-0.325	29.125	-1.1614	1.1231
-0.325	29.458	-0.99564	-0.15284
0.0083333	9.7917	-0.98481	5.0207
0.0083333	10.125	-0.69424	6.6802
0.0083333	10.458	0.0036264	7.2761
0.0083333	10.792	0.095156	6.6787
0.0083333	11.125	-0.066172	6.5241
0.0083333	11.458	-0.05777	6.5156
0.0083333	11.792	-0.028171	6.6365
0.0083333	12.125	-0.22008	6.7516
0.0083333	12.458	-0.17971	6.9504
0.0083333	12.792	0.02317	7.3559
0.0083333	13.125	0.012432	7.4051
0.0083333	13.458	-0.29245	7.4626
0.0083333	13.792	-0.38214	7.1519
0.0083333	14.125	-0.52877	6.9411
0.0083333	14.458	-0.47185	6.7497
0.0083333	14.792	-0.33086	6.3924
0.0083333	15.125	-0.13443	5.9663
0.0083333	15.458	-0.083144	5.5231
0.0083333	15.792	-0.1755	5.0946
0.0083333	16.125	-0.21867	4.874
0.0083333	16.458	-0.27315	4.7916
0.0083333	16.792	-0.2526	4.772
0.0083333	17.125	-0.25037	4.703
0.0083333	17.458	-0.15555	4.638
0.0083333	17.792	-0.15773	4.6121
0.0083333	18.125	-0.23244	4.5705
0.0083333	18.458	-0.44519	4.7036
0.0083333	18.792	-0.67083	4.7993
0.0083333	19.125	-0.80012	5.0715
0.0083333	19.458	-0.8368	5.5023
0.0083333	19.792	-0.93665	5.9727
0.0083333	20.125	-0.83072	6.4902
0.0083333	20.458	-0.75065	7.0759
0.0083333	20.792	-0.64909	7.3981
0.0083333	21.125	-0.48323	7.504
0.0083333	21.458	-0.29991	7.4257
0.0083333	21.792	-0.22473	7.4704
0.0083333	22.125	-0.085649	7.4492
0.0083333	22.458	0.091182	7.2824
0.0083333	22.792	-0.089738	6.9151
0.0083333	23.125	-0.44754	6.7889
0.0083333	23.458	-0.74223	6.5544
0.0083333	23.792	-1.0082	6.4521
0.0083333	24.125	-1.0987	6.5097
0.0083333	24.458	-1.0524	6.5154
0.0083333	24.792	-0.60234	6.5732
0.0083333	25.125	-0.30626	6.5936
0.0083333	25.458	-0.22517	6.4942
0.0083333	25.792	-0.056458	6.2653
0.0083333	26.125	0.029106	5.7981
0.0083333	26.458	-0.011581	5.1005
0.0083333	26.792	-0.082988	4.0941
0.0083333	27.125	-0.22912	3.1438
0.0083333	27.458	-0.5467	2.2199
0.0083333	27.792	-0.79368	1.8859
0.0083333	28.125	-0.79031	1.2865
0.0083333	28.458	-0.84057	1.2729
0.0083333	28.792	-0.80901	1.123
0.0083333	29.125	-0.88681	0.3814
0.0083333	29.458	-1.0137	-0.37239
0.34167	9.7917	-0.50389	5.7633
0.34167	10.125	-0.32584	7.0904
0.34167	10.458	0.14522	7.4548
0.34167	10.792	0.32542	7.1759
0.34167	11.125	0.17603	6.9362
0.34167	11.458	0.00019873	6.8273
0.34167	11.792	-0.17319	6.7933
0.34167	12.125	-0.39813	6.7825
0.34167	12.458	-0.28059	6.9364
0.34167	12.792	-0.074118	7.3021
0.34167	13.125	0.0046604	7.3316
0.34167	13.458	-0.23809	7.2052
0.34167	13.792	-0.28329	7.0472
0.34167	14.125	-0.24167	6.851
0.34167	14.458	-0.11983	6.7432
0.34167	14.792	0.030393	6.4567
0.34167	15.125	0.29366	6.0428
0.34167	15.458	0.32696	5.5959
0.34167	15.792	0.17538	5.1817
0.34167	16.125	0.051712	4.8334
0.34167	16.458	-0.077878	4.6178
0.34167	16.792	-0.19761	4.5093
0.34167	17.125	-0.25702	4.3889
0.34167	17.458	-0.21404	4.3319
0.34167	17.792	-0.32693	4.3072
0.34167	18.125	-0.53595	4.1759
0.34167	18.458	-0.76283	4.2914
0.34167	18.792	-0.97995	4.4469
0.34167	19.125	-1.0447	4.8279
0.34167	19.458	-1.06	5.15
0.34167	19.792	-0.9545	5.4781
0.34167	20.125	-0.89415	6.1119
0.34167	20.458	-0.83114	6.7527
0.34167	20.792	-0.67366	7.2182
0.34167	21.125	-0.47196	7.5426
0.34167	21.458	-0.19913	7.6083
0.34167	21.792	-0.048167	7.5962
0.34167	22.125	0.13642	7.6382
0.34167	22.458	0.33003	7.5701
0.34167	22.792	0.16369	7.2199
0.34167	23.125	-0.20573	7.0343
0.34167	23.458	-0.47128	6.8265
0.34167	23.792	-0.71403	6.8072
0.34167	24.125	-0.84297	6.9184
0.34167	24.458	-0.7765	6.8992
0.34167	24.792	-0.36596	6.7908
0.34167	25.125	-0.14523	6.6661
0.34167	25.458	-0.12411	6.5694
0.34167	25.792	0.049063	6.6088
0.34167	26.125	0.22744	6.3329
0.34167	26.458	0.28402	5.6642
0.34167	26.792	0.26337	4.8386
0.34167	27.125	0.26005	4.0213
0.34167	27.458	0.070569	3.0028
0.34167	27.792	-0.22084	2.6034
0.34167	28.125	-0.28033	1.7065
0.34167	28.458	-0.38748	1.2459
0.34167	28.792	-0.26687	0.84711
0.34167	29.125	-0.3004	-0.048302
0.34167	29.458	-0.35948	-0.53964
0.675	9.7917	0.18153	7.0401
0.675	10.125	0.22007	7.7721
0.675	10.458	0.35369	7.8163
0.675	10.792	0.41207	7.4817
0.675	11.125	0.17886	7.0492
0.675	11.458	-0.0085921	6.6716
0.675	11.792	-0.24823	6.5129
0.675	12.125	-0.53808	6.6141
0.675	12.458	-0.49728	6.79
0.675	12.792	-0.28084	7.054
0.675	13.125	-0.1874	7.0636
0.675	13.458	-0.3025	6.9862
0.675	13.792	-0.17542	6.9803
0.675	14.125	0.015921	6.8079
0.675	14.458	0.19092	6.6741
0.675	14.792	0.4042	6.361
0.675	15.125	0.71002	5.9527
0.675	15.458	0.70287	5.5543
0.675	15.792	0.5047	5.1486
0.675	16.125	0.2817	4.6967
0.675	16.458	0.027524	4.3835
0.675	16.792	-0.16448	4.1582
0.675	17.125	-0.29149	4.0048
0.675	17.458	-0.31293	3.8793
0.675	17.792	-0.47207	3.8997
0.675	18.125	-0.76178	3.8431
0.675	18.458	-0.96658	4.0318
0.675	18.792	-1.1591	4.2164
0.675	19.125	-1.2331	4.6693
0.675	19.458	-1.2376	4.8996
0.675	19.792	-0.93841	4.9428
0.675	20.125	-1.0915	5.655
0.675	20.458	-1.0082	6.3946
0.675	20.792	-0.80691	6.9539
0.675	21.125	-0.46331	7.2511
0.675	21.458	-0.12898	7.4576
0.675	21.792	0.093002	7.4158
0.675	22.125	0.27017	7.4303
0.675	22.458	0.56354	7.4165
0.675	22.792	0.48417	7.202
0.675	23.125	0.12731	7.0532
0.675	23.458	-0.17202	6.8962
0.675	23.792	-0.37309	6.8456
0.675	24.125	-0.52156	6.9033
0.675	24.458	-0.53431	6.8572
0.675	24.792	-0.24756	6.7047
0.675	25.125	-0.13047	6.5705
0.675	25.458	-0.067868	6.4416
0.675	25.792	0.12419	6.4731
0.675	26.125	0.40825	6.2253
0.675	26.458	0.51617	5.7996
0.675	26.792	0.55389	5.3496
0.675	27.125	0.79097	4.667
0.675	27.458	0.88479	3.903
0.675	27.792	0.55677	3.2229
0.675	28.125	0.36146	2.3977
0.675	28.458	0.17652	1.8547
0.675	28.792	0.41818	1.1293
0.675	29.125	0.39644	0.010689
0.675	29.458	0.30424	-0.56042
1.0083	9.7917	0.635	7.8336
1.0083	10.125	0.6665	7.9567
1.0083	10.458	0.92813	7.7829
1.0083	10.792	0.59564	7.2403
1.0083	11.125	0.27279	6.7253
1.0083	11.458	-0.029525	6.3112
1.0083	11.792	-0.42554	6.1793
1.0083	12.125	-0.78112	6.3119
1.0083	12.458	-0.83571	6.6073
1.0083	12.792	-0.59473	6.8027
1.0083	13.125	-0.4025	6.9045
1.0083	13.458	-0.37149	7.0032
1.0083	13.792	-0.13483	7.0836
1.0083	14.125	0.19433	6.9085
1.0083	14.458	0.51175	6.6835
1.0083	14.792	0.85467	6.3459
1.0083	15.125	1.1568	5.8563
1.0083	15.458	1.1414	5.3589
1.0083	15.792	0.87992	4.9124
1.0083	16.125	0.51722	4.5076
1.0083	16.458	0.17314	4.102
1.0083	16.792	-0.15903	3.8556
1.0083	17.125	-0.33942	3.6776
1.0083	17.458	-0.41753	3.5927
1.0083	17.792	-0.5769	3.587
1.0083	18.125	-0.87172	3.5978
1.0083	18.458	-1.1265	3.7841
1.0083	18.792	-1.2693	3.9843
1.0083	19.125	-1.3592	4.4365
1.0083	19.458	-1.4499	4.6972
1.0083	19.792	-1.321	4.8097
1.0083	20.125	-1.2589	5.3126
1.0083	20.458	-1.0028	5.9907
1.0083	20.792	-0.75901	6.445
1.0083	21.125	-0.40632	6.6835
1.0083	21.458	-0.0062793	6.8514
1.0083	21.792	0.24172	6.8709
1.0083	22.125	0.47937	6.8846
1.0083	22.458	0.79096	6.8669
1.0083	22.792	0.73635	6.7355
1.0083	23.125	0.46889	6.7167
1.0083	23.458	0.18111	6.6852
1.0083	23.792	0.070566	6.63
1.0083	24.125	-0.11209	6.549
1.0083	24.458	-0.25289	6.466
1.0083	24.792	-0.15527	6.2869
1.0083	25.125	-0.15276	6.1714
1.0083	25.458	-0.19689	6.149
1.0083	25.792	-0.021124	6.0699
1.0083	26.125	0.39194	5.7751
1.0083	26.458	0.64293	5.4176
1.0083	26.792	0.93317	5.1911
1.0083	27.125	1.3494	4.7354
1.0083	27.458	1.6564	4.539
1.0083	27.792	1.5077	3.9181
1.0083	28.125	1.1698	3.0715
1.0083	28.458	0.87512	2.2888
1.0083	28.792	1.0053	1.5843
1.0083	29.125	0.69099	0.46027
1.0083	29.458	0.45517	-0.43947
1.3417	9.7917	0.90385	7.2596
1.3417	10.125	1.0506	7.37
1.3417	10.458	1.4225	7.1767
1.3417	10.792	0.89379	6.6171
1.3417	11.125	0.31529	6.0192
1.3417	11.458	-0.19023	5.6775
1.3417	11.792	-0.65091	5.6566
1.3417	12.125	-0.99767	5.9992
1.3417	12.458	-1.1262	6.4073
1.3417	12.792	-0.8784	6.7315
1.3417	13.125	-0.61737	6.8957
1.3417	13.458	-0.4443	6.9905
1.3417	13.792	-0.039569	7.1474
1.3417	14.125	0.43775	7.136
1.3417	14.458	0.86435	6.8758
1.3417	14.792	1.2907	6.4432
1.3417	15.125	1.6555	5.797
1.3417	15.458	1.6065	5.0616
1.3417	15.792	1.1409	4.6014
1.3417	16.125	0.78416	4.1985
1.3417	16.458	0.33711	3.7518
1.3417	16.792	-0.072844	3.5889
1.3417	17.125	-0.34321	3.471
1.3417	17.458	-0.4792	3.4436
1.3417	17.792	-0.66245	3.4063
1.3417	18.125	-0.96218	3.3942
1.3417	18.458	-1.2233	3.4953
1.3417	18.792	-1.3487	3.6209
1.3417	19.125	-1.4358	3.9893
1.3417	19.458	-1.5596	4.1803
1.3417	19.792	-1.5205	4.3675
1.3417	20.125	-1.2837	4.7706
1.3417	20.458	-1.0286	5.3115
1.3417	20.792	-0.7115	5.6722
1.3417	21.125	-0.26025	5.8852
1.3417	21.458	0.14954	5.9402
1.3417	21.792	0.40002	5.9597
1.3417	22.125	0.74577	5.9314
1.3417	22.458	1.0801	5.9478
1.3417	22.792	0.94103	5.9673
1.3417	23.125	0.75585	6.1472
1.3417	23.458	0.53979	6.2476
1.3417	23.792	0.49703	6.243
1.3417	24.125	0.23086	6.1345
1.3417	24.458	-0.0074307	5.9048
1.3417	24.792	-0.03515	5.7226
1.3417	25.125	-0.040655	5.6915
1.3417	25.458	-0.25174	5.5719
1.3417	25.792	-0.12521	5.3888
1.3417	26.125	0.30352	5.1269
1.3417	26.458	0.65392	4.7346
1.3417	26.792	1.0897	4.6171
1.3417	27.125	1.7627	4.5994
1.3417	27.458	2.1023	4.5633
1.3417	27.792	2.1508	4.0169
1.3417	28.125	1.9802	3.3052
1.3417	28.458	1.6202	2.5965
1.3417	28.792	1.3595	2.0123
1.3417	29.125	0.75127	0.80233
1.3417	29.458	0.40016	-0.33805
1.675	9.7917	1.0003	5.8615
1.675	10.125	1.1424	5.8622
1.675	10.458	1.2883	5.6592
1.675	10.792	0.83649	5.37
1.675	11.125	0.29744	5.148
1.675	11.458	-0.36432	4.9927
1.675	11.792	-0.89669	5.1618
1.675	12.125	-1.2159	5.5509
1.675	12.458	-1.3567	5.8832
1.675	12.792	-1.1682	6.1992
1.675	13.125	-0.7305	6.3365
1.675	13.458	-0.33596	6.3165
1.675	13.792	0.25358	6.6089
1.675	14.125	0.8437	6.7495
1.675	14.458	1.3673	6.5362
1.675	14.792	1.763	6.1939
1.675	15.125	2.0623	5.4344
1.675	15.458	1.9889	4.6315
1.675	15.792	1.4414	4.1093
1.675	16.125	1.0504	3.8123
1.675	16.458	0.57654	3.4457
1.675	16.792	0.097977	3.1901
1.675	17.125	-0.24844	3.0267
1.675	17.458	-0.52495	2.9975
1.675	17.792	-0.66551	3.1244
1.675	18.125	-0.90184	3.1874
1.675	18.458	-1.116	3.1177
1.675	18.792	-1.2771	3.0577
1.675	19.125	-1.4852	3.1796
1.675	19.458	-1.7214	3.1897
1.675	19.792	-1.689	3.3709
1.675	20.125	-1.3312	3.766
1.675	20.458	-0.96025	4.1563
1.675	20.792	-0.66797	4.4444
1.675	21.125	-0.21052	4.6135
1.675	21.458	0.21667	4.6711
1.675	21.792	0.53198	4.7792
1.675	22.125	0.93366	4.7778
1.675	22.458	1.2197	4.8225
1.675	22.792	1.1244	5.0365
