x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.127	4.3112
-0.99167	10.125	-1.3056	4.891
-0.99167	10.458	-1.7119	4.6822
-0.99167	10.792	-2.6543	4.4822
-0.99167	11.125	-2.3965	4.3819
-0.99167	11.458	-2.0964	4.5872
-0.99167	11.792	-1.3719	3.9392
-0.99167	12.125	-0.83897	3.6915
-0.99167	12.458	-0.16084	3.6376
-0.99167	12.792	0.26814	2.9962
-0.99167	13.125	0.66493	2.6083
-0.99167	13.458	0.86628	2.7536
-0.99167	13.792	1.1139	3.2728
-0.99167	14.125	1.2174	3.9838
-0.99167	14.458	1.0616	4.4949
-0.99167	14.792	0.75262	5.0301
-0.99167	15.125	0.50375	5.2285
-0.99167	15.458	0.26179	5.6063
-0.99167	15.792	-0.2672	5.7806
-0.99167	16.125	-0.75616	5.9927
-0.99167	16.458	-0.99121	6.4125
-0.99167	16.792	-0.99241	6.6567
-0.99167	17.125	-0.88044	6.8935
-0.99167	17.458	-0.54387	6.8208
-0.99167	17.792	-0.20764	6.5508
-0.99167	18.125	-0.11688	6.354
-0.99167	18.458	-0.098125	6.106
-0.99167	18.792	-0.11853	6.0279
-0.99167	19.125	-0.19733	5.9538
-0.99167	19.458	-0.38547	5.8398
-0.99167	19.792	-0.36517	5.7212
-0.99167	20.125	-0.34571	5.604
-0.99167	20.458	-0.53065	5.5049
-0.99167	20.792	-0.7534	5.2952
-0.99167	21.125	-0.6953	4.8405
-0.99167	21.458	-0.38896	4.6386
-0.99167	21.792	-0.30542	4.6927
-0.99167	22.125	-0.2176	4.7018
-0.99167	22.458	-0.0025854	4.5999
-0.99167	22.792	0.037044	4.7766
-0.99167	23.125	-0.10045	4.8583
-0.99167	23.458	-0.25461	4.8183
-0.99167	23.792	-0.29212	4.7804
-0.99167	24.125	-0.41555	4.7269
-0.99167	24.458	-0.37725	4.7875
-0.99167	24.792	-0.37661	4.6362
-0.99167	25.125	-0.54542	4.2852
-0.99167	25.458	-0.94585	3.9452
-0.99167	25.792	-1.1933	3.9187
-0.99167	26.125	-1.6044	3.9406
-0.99167	26.458	-1.9114	3.7448
-0.99167	26.792	-1.8787	3.4964
-0.99167	27.125	-1.5915	3.061
-0.99167	27.458	-1.5791	2.5622
-0.99167	27.792	-1.6032	2.2025
-0.99167	28.125	-1.4962	1.7973
-0.99167	28.458	-1.4879	1.5773
-0.99167	28.792	-1.3756	1.4716
-0.99167	29.125	-1.3037	0.9346
-0.99167	29.458	-0.17941	-0.24516
