x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.025	3.6413
-0.99167	10.125	-0.33737	3.1433
-0.99167	10.458	0.75567	3.3694
-0.99167	10.792	0.94292	3.233
-0.99167	11.125	1.2917	2.9839
-0.99167	11.458	1.1938	2.8999
-0.99167	11.792	1.0787	3.6634
-0.99167	12.125	1.0681	4.2256
-0.99167	12.458	0.42272	4.7303
-0.99167	12.792	-0.21522	4.968
-0.99167	13.125	-1.1355	5.1674
-0.99167	13.458	-1.6971	5.268
-0.99167	13.792	-1.657	4.8957
-0.99167	14.125	-1.2624	4.6631
-0.99167	14.458	-0.87146	4.5621
-0.99167	14.792	-0.37586	4.6105
-0.99167	15.125	0.11476	4.5492
-0.99167	15.458	0.44211	4.5436
-0.99167	15.792	0.62874	4.764
-0.99167	16.125	0.69179	4.8938
-0.99167	16.458	0.72963	4.934
-0.99167	16.792	0.54824	5.4137
-0.99167	17.125	0.24553	5.7514
-0.99167	17.458	-0.050888	6.0279
-0.99167	17.792	-0.31415	6.351
-0.99167	18.125	-0.70702	6.4332
-0.99167	18.458	-1.1971	6.1785
-0.99167	18.792	-1.3527	5.7635
-0.99167	19.125	-1.2832	5.3912
-0.99167	19.458	-1.2699	5.0513
-0.99167	19.792	-1.0132	4.7332
-0.99167	20.125	-0.55894	4.3906
-0.99167	20.458	0.019865	3.8591
-0.99167	20.792	0.20794	3.4181
-0.99167	21.125	0.38547	3.0787
-0.99167	21.458	0.69118	2.8524
-0.99167	21.792	0.62209	2.9886
-0.99167	22.125	0.64454	3.0945
-0.99167	22.458	0.70528	2.9921
-0.99167	22.792	0.62917	3.0199
-0.99167	23.125	0.36032	3.0952
-0.99167	23.458	-0.073134	3.082
-0.99167	23.792	-0.49712	3.5288
-0.99167	24.125	-0.82857	3.9408
-0.99167	24.458	-1.1428	4.1881
-0.99167	24.792	-1.2508	4.5081
-0.99167	25.125	-1.3648	4.6858
-0.99167	25.458	-1.6623	4.8813
-0.99167	25.792	-1.6869	5.0036
-0.99167	26.125	-1.5973	4.9386
-0.99167	26.458	-1.572	4.7493
-0.99167	26.792	-1.6073	4.7367
-0.99167	27.125	-1.5453	4.7766
-0.99167	27.458	-1.5714	5.0136
-0.99167	27.792	-1.7678	5.0357
-0.99167	28.125	-1.956	4.7628
-0.99167	28.458	-2.0693	4.1029
-0.99167	28.792	-2.2787	3.279
-0.99167	29.125	-1.8092	2.0461
-0.99167	29.458	-0.79692	-0.023307
-0.65833	9.7917	-0.62658	4.7591
-0.65833	10.125	-0.20508	3.8834
-0.65833	10.458	0.47748	3.8684
-0.65833	10.792	0.66248	4.2331
-0.65833	11.125	1.0199	4.1618
-0.65833	11.458	1.0237	4.4413
-0.65833	11.792	0.77078	5.3878
-0.65833	12.125	0.71017	5.8039
-0.65833	12.458	0.32329	6.2341
-0.65833	12.792	-0.32597	6.5867
-0.65833	13.125	-0.99504	6.7547
-0.65833	13.458	-1.4585	6.6601
-0.65833	13.792	-1.5006	6.3282
-0.65833	14.125	-1.2096	6.3493
-0.65833	14.458	-0.97534	6.2166
-0.65833	14.792	-0.53221	5.8522
-0.65833	15.125	0.034749	5.5597
-0.65833	15.458	0.44823	5.4815
-0.65833	15.792	0.66361	5.7006
-0.65833	16.125	0.62768	5.7841
-0.65833	16.458	0.61156	5.761
-0.65833	16.792	0.35932	6.1096
-0.65833	17.125	0.20505	6.3225
-0.65833	17.458	0.27085	6.591
-0.65833	17.792	0.065511	6.8954
-0.65833	18.125	-0.4685	7.0021
-0.65833	18.458	-0.91599	6.7954
-0.65833	18.792	-1.0346	6.4219
-0.65833	19.125	-0.96189	6.031
-0.65833	19.458	-0.89995	5.728
-0.65833	19.792	-0.76798	5.2983
-0.65833	20.125	-0.32226	4.9639
-0.65833	20.458	0.1023	4.635
-0.65833	20.792	0.33035	4.1545
-0.65833	21.125	0.52097	3.7495
-0.65833	21.458	0.83306	3.512
-0.65833	21.792	0.8277	3.5481
-0.65833	22.125	0.74992	3.4537
-0.65833	22.458	0.80767	3.2247
-0.65833	22.792	0.62236	3.1734
-0.65833	23.125	0.19537	3.2042
-0.65833	23.458	-0.13228	3.3002
-0.65833	23.792	-0.46348	3.6431
-0.65833	24.125	-0.86103	4.0498
-0.65833	24.458	-1.2341	4.363
-0.65833	24.792	-1.3124	4.7123
-0.65833	25.125	-1.3944	4.9228
-0.65833	25.458	-1.6478	5.0009
-0.65833	25.792	-1.6291	5.085
-0.65833	26.125	-1.4927	5.0135
-0.65833	26.458	-1.472	4.8013
-0.65833	26.792	-1.4426	4.5988
-0.65833	27.125	-1.3111	4.5663
-0.65833	27.458	-1.1821	4.8993
-0.65833	27.792	-1.2768	5.1571
-0.65833	28.125	-1.5517	4.7519
-0.65833	28.458	-1.6583	3.7906
-0.65833	28.792	-1.6616	2.8731
-0.65833	29.125	-1.2055	1.9737
-0.65833	29.458	-0.35439	-0.0096613
-0.325	9.7917	-0.042015	5.6901
-0.325	10.125	0.16226	4.7122
-0.325	10.458	0.68251	4.3829
-0.325	10.792	0.91833	4.9315
-0.325	11.125	0.81136	5.0431
-0.325	11.458	0.58935	5.5577
-0.325	11.792	0.45016	6.4708
-0.325	12.125	0.3363	6.8538
-0.325	12.458	-0.037047	7.0138
-0.325	12.792	-0.35838	7.4182
-0.325	13.125	-0.66746	7.7564
-0.325	13.458	-1.0531	7.8757
-0.325	13.792	-1.1394	7.7864
-0.325	14.125	-1.049	7.6634
-0.325	14.458	-0.89181	7.3246
-0.325	14.792	-0.42511	6.8647
-0.325	15.125	0.14798	6.6151
-0.325	15.458	0.57021	6.4006
-0.325	15.792	0.68211	6.3222
-0.325	16.125	0.67928	6.2187
-0.325	16.458	0.62954	6.1721
-0.325	16.792	0.39397	6.2845
-0.325	17.125	0.25968	6.2909
-0.325	17.458	0.3814	6.5046
-0.325	17.792	0.32397	6.6988
-0.325	18.125	-0.16091	6.8305
-0.325	18.458	-0.54681	6.7837
-0.325	18.792	-0.62889	6.6095
-0.325	19.125	-0.70422	6.366
-0.325	19.458	-0.61166	6.2724
-0.325	19.792	-0.48039	5.9067
-0.325	20.125	-0.14652	5.5654
-0.325	20.458	0.052262	5.2952
-0.325	20.792	0.33855	4.9692
-0.325	21.125	0.60236	4.4911
-0.325	21.458	0.91724	4.1422
-0.325	21.792	1.0857	3.9116
-0.325	22.125	1.069	3.7177
-0.325	22.458	1.0827	3.5345
-0.325	22.792	0.73888	3.4721
-0.325	23.125	0.22743	3.5169
-0.325	23.458	-0.063803	3.6911
-0.325	23.792	-0.40509	3.8647
-0.325	24.125	-0.8464	4.141
-0.325	24.458	-1.2201	4.4445
-0.325	24.792	-1.2648	4.8126
-0.325	25.125	-1.3523	4.9591
-0.325	25.458	-1.5215	4.936
-0.325	25.792	-1.5511	4.9085
-0.325	26.125	-1.4477	4.8502
-0.325	26.458	-1.3949	4.776
-0.325	26.792	-1.2418	4.5864
-0.325	27.125	-1.0717	4.5141
-0.325	27.458	-0.91777	4.7245
-0.325	27.792	-0.83117	4.9677
-0.325	28.125	-1.1138	4.572
-0.325	28.458	-1.3599	3.757
-0.325	28.792	-1.3348	2.7992
-0.325	29.125	-0.86728	1.5525
-0.325	29.458	-0.47368	-0.18822
0.0083333	9.7917	0.31309	5.9721
0.0083333	10.125	0.2558	5.2737
0.0083333	10.458	0.63031	5.1984
0.0083333	10.792	0.77434	5.2995
0.0083333	11.125	0.61818	5.5406
0.0083333	11.458	0.2813	6.1052
0.0083333	11.792	0.036207	6.7701
0.0083333	12.125	-0.1756	7.2586
0.0083333	12.458	-0.38527	7.5083
0.0083333	12.792	-0.47701	7.9456
0.0083333	13.125	-0.61516	8.2701
0.0083333	13.458	-0.919	8.4203
0.0083333	13.792	-0.97987	8.4088
0.0083333	14.125	-0.81098	8.2918
0.0083333	14.458	-0.54199	8.0238
0.0083333	14.792	-0.078668	7.5869
0.0083333	15.125	0.47152	7.3251
0.0083333	15.458	0.87326	6.9869
0.0083333	15.792	0.89391	6.6401
0.0083333	16.125	0.75831	6.4738
0.0083333	16.458	0.57826	6.3882
0.0083333	16.792	0.34963	6.371
0.0083333	17.125	0.26068	6.4354
0.0083333	17.458	0.37263	6.4626
0.0083333	17.792	0.42593	6.534
0.0083333	18.125	0.0044883	6.6562
0.0083333	18.458	-0.35772	6.7201
0.0083333	18.792	-0.51568	6.7472
0.0083333	19.125	-0.55765	6.832
0.0083333	19.458	-0.40782	6.8535
0.0083333	19.792	-0.19651	6.6771
0.0083333	20.125	0.16124	6.3666
0.0083333	20.458	0.25749	5.941
0.0083333	20.792	0.45419	5.5506
0.0083333	21.125	0.77752	5.1258
0.0083333	21.458	1.1367	4.8155
0.0083333	21.792	1.2923	4.547
0.0083333	22.125	1.2842	4.2643
0.0083333	22.458	1.1949	4.0015
0.0083333	22.792	0.87411	3.91
0.0083333	23.125	0.30284	4.0464
0.0083333	23.458	-0.066418	4.1883
0.0083333	23.792	-0.47947	4.3002
0.0083333	24.125	-0.91045	4.5274
0.0083333	24.458	-1.1824	4.6575
0.0083333	24.792	-1.1661	4.9421
0.0083333	25.125	-1.3352	4.9874
0.0083333	25.458	-1.5123	4.8686
0.0083333	25.792	-1.5131	4.7897
0.0083333	26.125	-1.4335	4.7361
0.0083333	26.458	-1.307	4.7302
0.0083333	26.792	-1.0774	4.725
0.0083333	27.125	-0.80391	4.5833
0.0083333	27.458	-0.49571	4.5998
0.0083333	27.792	-0.36396	4.5277
0.0083333	28.125	-0.50949	4.3686
0.0083333	28.458	-0.81205	3.7465
0.0083333	28.792	-0.7862	3.0175
0.0083333	29.125	-0.57022	1.6473
0.0083333	29.458	-0.83979	-0.23412
0.34167	9.7917	0.47846	6.3715
0.34167	10.125	0.16719	5.8022
0.34167	10.458	0.67706	5.3751
0.34167	10.792	0.93967	5.2501
0.34167	11.125	0.41526	5.78
0.34167	11.458	0.054151	6.4302
0.34167	11.792	-0.30911	6.8255
0.34167	12.125	-0.56437	7.2925
0.34167	12.458	-0.68374	7.6421
0.34167	12.792	-0.61943	7.9543
0.34167	13.125	-0.67717	8.2616
0.34167	13.458	-0.89756	8.5313
0.34167	13.792	-0.8712	8.5437
0.34167	14.125	-0.68154	8.4508
0.34167	14.458	-0.38293	8.2511
0.34167	14.792	0.028476	7.9537
0.34167	15.125	0.62591	7.7114
0.34167	15.458	1.0709	7.3318
0.34167	15.792	1.0616	6.9975
0.34167	16.125	0.87409	6.7957
0.34167	16.458	0.61442	6.6401
0.34167	16.792	0.45583	6.5581
0.34167	17.125	0.29685	6.6081
0.34167	17.458	0.36921	6.6111
0.34167	17.792	0.3151	6.645
0.34167	18.125	-0.085888	6.712
0.34167	18.458	-0.43794	6.8268
0.34167	18.792	-0.53595	7.0832
0.34167	19.125	-0.54154	7.3375
0.34167	19.458	-0.42117	7.4758
0.34167	19.792	-0.19611	7.4807
0.34167	20.125	0.40528	7.2169
0.34167	20.458	0.56962	6.7758
0.34167	20.792	0.76927	6.2978
0.34167	21.125	0.95894	5.8373
0.34167	21.458	1.2262	5.5046
0.34167	21.792	1.3001	5.1707
0.34167	22.125	1.2599	4.8671
0.34167	22.458	1.1758	4.6261
0.34167	22.792	0.87931	4.465
0.34167	23.125	0.33327	4.4315
0.34167	23.458	-0.093454	4.4988
0.34167	23.792	-0.52986	4.759
0.34167	24.125	-0.88635	4.9063
0.34167	24.458	-1.0954	4.8907
0.34167	24.792	-1.0873	4.913
0.34167	25.125	-1.2901	4.956
0.34167	25.458	-1.5236	4.7493
0.34167	25.792	-1.483	4.7051
0.34167	26.125	-1.2921	4.7296
0.34167	26.458	-1.1072	4.6724
0.34167	26.792	-0.83571	4.6234
