x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.3664	5.8097
-0.99167	10.125	1.3445	5.5514
-0.99167	10.458	-0.0068406	5.6664
-0.99167	10.792	-1.4114	6.1546
-0.99167	11.125	-1.9819	5.8703
-0.99167	11.458	-2.393	5.5049
-0.99167	11.792	-2.2448	5.0404
-0.99167	12.125	-1.8755	4.9363
-0.99167	12.458	-1.6848	4.3495
-0.99167	12.792	-1.2711	3.6918
-0.99167	13.125	-0.8116	3.6411
-0.99167	13.458	-0.58282	3.1922
-0.99167	13.792	-0.39558	3.18
-0.99167	14.125	-0.026713	2.8223
-0.99167	14.458	0.28059	2.8863
-0.99167	14.792	0.66381	2.8856
-0.99167	15.125	1.2157	2.9139
-0.99167	15.458	1.4157	3.074
-0.99167	15.792	1.4929	3.1889
-0.99167	16.125	1.663	3.3232
-0.99167	16.458	1.8919	3.4574
-0.99167	16.792	1.7246	3.6563
-0.99167	17.125	1.5595	3.6605
-0.99167	17.458	1.3803	3.7554
-0.99167	17.792	1.1753	3.8121
-0.99167	18.125	0.77824	3.9917
-0.99167	18.458	0.33208	4.2869
-0.99167	18.792	-0.06517	4.2287
-0.99167	19.125	-0.36457	4.1045
-0.99167	19.458	-0.78214	3.9256
-0.99167	19.792	-1.0422	3.9226
-0.99167	20.125	-1.1291	3.7877
-0.99167	20.458	-1.2453	3.5953
-0.99167	20.792	-1.2898	3.4234
-0.99167	21.125	-1.1545	3.3803
-0.99167	21.458	-0.95193	3.2282
-0.99167	21.792	-0.72258	2.9899
-0.99167	22.125	-0.22615	2.5623
-0.99167	22.458	0.13988	2.4507
-0.99167	22.792	0.34611	2.3898
-0.99167	23.125	0.57511	2.1934
-0.99167	23.458	0.79826	2.0508
-0.99167	23.792	1.0432	2.1359
-0.99167	24.125	1.1927	2.202
-0.99167	24.458	1.3947	2.3649
-0.99167	24.792	1.4226	2.6806
-0.99167	25.125	1.2437	2.9117
-0.99167	25.458	0.80404	3.1418
-0.99167	25.792	0.17103	3.4095
-0.99167	26.125	-0.53224	3.7382
-0.99167	26.458	-1.224	3.9107
-0.99167	26.792	-1.8379	4.0461
-0.99167	27.125	-2.4811	3.9138
-0.99167	27.458	-2.7547	3.8374
-0.99167	27.792	-2.9272	3.8682
-0.99167	28.125	-2.9363	3.751
-0.99167	28.458	-2.8225	3.3284
-0.99167	28.792	-2.5159	2.8161
-0.99167	29.125	-1.7185	1.2219
-0.99167	29.458	-0.49271	-0.21754
-0.65833	9.7917	0.54027	7.0424
-0.65833	10.125	0.45442	6.8143
-0.65833	10.458	-0.42369	6.6801
-0.65833	10.792	-1.4755	6.9869
-0.65833	11.125	-2.0708	6.9407
-0.65833	11.458	-2.1507	6.2621
-0.65833	11.792	-2.0316	5.7178
-0.65833	12.125	-1.6833	5.5009
-0.65833	12.458	-1.4045	5.0478
-0.65833	12.792	-0.92915	4.4511
-0.65833	13.125	-0.59192	4.0591
-0.65833	13.458	-0.42903	3.2554
-0.65833	13.792	-0.095071	3.0227
-0.65833	14.125	0.21173	2.9831
-0.65833	14.458	0.4435	3.3076
-0.65833	14.792	0.6772	3.3745
-0.65833	15.125	1.0713	3.4016
-0.65833	15.458	1.3157	3.3488
-0.65833	15.792	1.3776	3.6476
-0.65833	16.125	1.5569	3.9203
-0.65833	16.458	1.6066	4.3289
-0.65833	16.792	1.4192	4.5756
-0.65833	17.125	1.3161	4.7934
-0.65833	17.458	1.2023	5.0378
-0.65833	17.792	1.0136	5.1626
-0.65833	18.125	0.71986	5.2959
-0.65833	18.458	0.17956	5.5237
-0.65833	18.792	-0.27545	5.5172
-0.65833	19.125	-0.62004	5.6073
-0.65833	19.458	-1.0659	5.5465
-0.65833	19.792	-1.1767	5.4278
-0.65833	20.125	-1.0848	5.2474
-0.65833	20.458	-1.1709	4.9632
-0.65833	20.792	-1.3102	4.7202
-0.65833	21.125	-1.201	4.5284
-0.65833	21.458	-0.97979	4.1984
-0.65833	21.792	-0.68238	3.9917
-0.65833	22.125	-0.14007	3.5873
-0.65833	22.458	0.4086	3.4056
-0.65833	22.792	0.55835	3.1002
-0.65833	23.125	0.65334	2.7399
-0.65833	23.458	0.89417	2.6216
-0.65833	23.792	1.1101	2.6706
-0.65833	24.125	1.2712	2.693
-0.65833	24.458	1.3156	2.92
-0.65833	24.792	1.3153	3.2054
-0.65833	25.125	1.0671	3.4505
-0.65833	25.458	0.77364	3.7104
-0.65833	25.792	0.19272	3.945
-0.65833	26.125	-0.53492	4.1821
-0.65833	26.458	-1.0955	4.3913
-0.65833	26.792	-1.6598	4.6882
-0.65833	27.125	-2.1582	4.6184
-0.65833	27.458	-2.3837	4.5506
-0.65833	27.792	-2.4714	4.4174
-0.65833	28.125	-2.4397	4.2013
-0.65833	28.458	-2.3112	3.6956
-0.65833	28.792	-1.9386	3.2219
-0.65833	29.125	-1.1226	1.6164
-0.65833	29.458	-0.045194	-0.11395
-0.325	9.7917	-0.26964	7.6178
-0.325	10.125	-0.33752	7.0736
-0.325	10.458	-0.48036	7.0353
-0.325	10.792	-0.76955	7.047
-0.325	11.125	-1.2116	7.2308
-0.325	11.458	-1.3316	6.4917
-0.325	11.792	-1.4665	6.2131
-0.325	12.125	-1.1964	5.9045
-0.325	12.458	-0.76791	5.3158
-0.325	12.792	-0.30165	4.8589
-0.325	13.125	-0.11425	4.3768
-0.325	13.458	-0.19366	3.5925
-0.325	13.792	0.047687	3.4553
-0.325	14.125	0.37699	3.5216
-0.325	14.458	0.6146	3.7802
-0.325	14.792	0.75282	3.8495
-0.325	15.125	1.0073	3.844
-0.325	15.458	1.1787	3.9398
-0.325	15.792	1.1642	4.2474
-0.325	16.125	1.1753	4.6112
-0.325	16.458	1.1395	5.1319
-0.325	16.792	1.0562	5.506
-0.325	17.125	0.92383	5.6986
-0.325	17.458	0.86558	5.9537
-0.325	17.792	0.6954	6.2016
-0.325	18.125	0.32472	6.471
-0.325	18.458	-0.09792	6.5594
-0.325	18.792	-0.49452	6.4064
