x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.2643	5.5264
-0.99167	10.125	-1.2739	6.4379
-0.99167	10.458	-0.37057	7.4518
-0.99167	10.792	0.23348	7.0352
-0.99167	11.125	0.25236	5.5943
-0.99167	11.458	0.52432	4.7422
-0.99167	11.792	0.66612	4.6481
-0.99167	12.125	0.76717	4.8709
-0.99167	12.458	0.85843	5.033
-0.99167	12.792	1.0705	5.3964
-0.99167	13.125	1.0348	5.799
-0.99167	13.458	0.68318	6.1539
-0.99167	13.792	0.43979	6.4926
-0.99167	14.125	-0.0025742	6.229
-0.99167	14.458	-0.64502	6.3731
-0.99167	14.792	-1.1758	6.1278
-0.99167	15.125	-1.39	5.6473
-0.99167	15.458	-1.518	5.2994
-0.99167	15.792	-1.8653	5.1068
-0.99167	16.125	-1.9479	4.8823
-0.99167	16.458	-1.6922	4.4558
-0.99167	16.792	-1.4144	4.0046
-0.99167	17.125	-1.1615	3.5713
-0.99167	17.458	-0.72652	3.3835
-0.99167	17.792	-0.2827	3.3828
-0.99167	18.125	-0.0066061	3.1899
-0.99167	18.458	0.32346	3.1586
-0.99167	18.792	0.6008	3.09
-0.99167	19.125	0.86119	3.3066
-0.99167	19.458	1.0463	3.4869
-0.99167	19.792	0.99204	3.5936
-0.99167	20.125	1.1815	3.7412
-0.99167	20.458	1.1169	3.9145
-0.99167	20.792	1.0867	4.0811
-0.99167	21.125	0.97048	4.3893
-0.99167	21.458	0.76145	4.5825
-0.99167	21.792	0.59264	4.7663
-0.99167	22.125	0.36005	5.1492
-0.99167	22.458	0.2896	5.3361
-0.99167	22.792	0.17174	5.2618
-0.99167	23.125	0.12346	5.2386
-0.99167	23.458	-0.11307	5.1586
-0.99167	23.792	-0.15095	5.2802
-0.99167	24.125	-0.155	5.3274
-0.99167	24.458	-0.2395	5.2684
-0.99167	24.792	-0.31212	5.1437
-0.99167	25.125	-0.56249	4.9098
-0.99167	25.458	-0.89276	4.5546
-0.99167	25.792	-1.1927	4.2568
-0.99167	26.125	-1.3622	3.8407
-0.99167	26.458	-1.5362	3.6681
-0.99167	26.792	-1.4316	3.612
-0.99167	27.125	-1.3281	3.4583
-0.99167	27.458	-1.1962	3.4815
-0.99167	27.792	-1.4347	3.265
-0.99167	28.125	-1.753	2.459
-0.99167	28.458	-1.8979	1.4386
-0.99167	28.792	-1.956	0.64754
-0.99167	29.125	-1.7564	-0.22432
-0.99167	29.458	-0.96957	-0.4082
-0.65833	9.7917	-0.98072	6.8503
-0.65833	10.125	-0.94645	6.6871
-0.65833	10.458	-0.40437	6.8833
-0.65833	10.792	0.1279	6.3024
-0.65833	11.125	0.062088	5.5282
-0.65833	11.458	0.11979	4.999
-0.65833	11.792	-0.025724	5.244
-0.65833	12.125	0.066121	5.6112
-0.65833	12.458	0.42394	5.7674
-0.65833	12.792	0.74861	6.2596
-0.65833	13.125	0.77736	6.7062
-0.65833	13.458	0.52624	7.0857
-0.65833	13.792	0.48311	7.5642
-0.65833	14.125	0.087748	7.5287
-0.65833	14.458	-0.44954	7.545
-0.65833	14.792	-0.98227	7.2375
-0.65833	15.125	-1.1206	6.6381
-0.65833	15.458	-1.16	6.1387
-0.65833	15.792	-1.5782	5.9807
-0.65833	16.125	-1.7331	5.6843
-0.65833	16.458	-1.6459	5.209
-0.65833	16.792	-1.2967	4.6832
-0.65833	17.125	-0.96891	4.2468
-0.65833	17.458	-0.66384	4.1694
-0.65833	17.792	-0.24515	4.0636
-0.65833	18.125	0.0027408	3.624
-0.65833	18.458	0.30855	3.4546
-0.65833	18.792	0.71489	3.4296
-0.65833	19.125	0.76479	3.6173
-0.65833	19.458	0.81187	3.7394
-0.65833	19.792	0.8658	3.9177
-0.65833	20.125	1.1588	3.9791
-0.65833	20.458	0.97818	4.1657
-0.65833	20.792	0.76912	4.7116
-0.65833	21.125	0.63012	5.002
-0.65833	21.458	0.51063	5.2339
-0.65833	21.792	0.39301	5.5774
-0.65833	22.125	0.19054	5.9282
-0.65833	22.458	0.10348	6.1937
-0.65833	22.792	0.17848	6.2052
-0.65833	23.125	0.057081	6.2965
-0.65833	23.458	-0.1115	6.3521
-0.65833	23.792	-0.21822	6.4737
-0.65833	24.125	-0.37281	6.4706
-0.65833	24.458	-0.37027	6.3808
-0.65833	24.792	-0.27908	6.1708
-0.65833	25.125	-0.30469	5.8609
-0.65833	25.458	-0.67869	5.5297
