x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.5462	1.0635
-0.99167	10.125	-2.5006	0.75425
-0.99167	10.458	-2.2538	0.82284
-0.99167	10.792	-1.4343	2.5889
-0.99167	11.125	-0.54658	3.7387
-0.99167	11.458	-0.63209	3.9782
-0.99167	11.792	-0.723	4.1008
-0.99167	12.125	-0.58701	3.8321
-0.99167	12.458	-0.43454	3.6613
-0.99167	12.792	-0.21182	3.0066
-0.99167	13.125	-0.034869	3.0363
-0.99167	13.458	-0.2648	3.1373
-0.99167	13.792	-0.28327	2.9094
-0.99167	14.125	-0.24215	2.8292
-0.99167	14.458	-0.012692	2.6647
-0.99167	14.792	0.15932	2.6653
-0.99167	15.125	0.45228	2.611
-0.99167	15.458	1.0313	2.442
-0.99167	15.792	1.3671	2.198
-0.99167	16.125	1.5523	1.7841
-0.99167	16.458	1.738	1.6497
-0.99167	16.792	1.9917	1.6915
-0.99167	17.125	2.0464	1.671
-0.99167	17.458	1.7845	1.7595
-0.99167	17.792	1.679	1.7072
-0.99167	18.125	1.4564	1.8522
-0.99167	18.458	0.96851	2.4568
-0.99167	18.792	0.38184	3.2669
-0.99167	19.125	-0.14158	4.0301
-0.99167	19.458	-0.68675	4.7378
-0.99167	19.792	-0.90522	5.3086
-0.99167	20.125	-0.83638	5.8819
-0.99167	20.458	-1.0524	6.4181
-0.99167	20.792	-1.2441	6.879
-0.99167	21.125	-1.3949	7.0738
-0.99167	21.458	-1.4756	7.1931
-0.99167	21.792	-1.5214	7.394
-0.99167	22.125	-1.1979	7.5349
-0.99167	22.458	-0.86492	7.3324
-0.99167	22.792	-1.1085	7.2887
-0.99167	23.125	-1.258	7.133
-0.99167	23.458	-1.4038	6.9749
-0.99167	23.792	-1.4564	6.7233
-0.99167	24.125	-1.4621	6.5007
-0.99167	24.458	-1.3114	6.2514
-0.99167	24.792	-0.91132	5.8836
-0.99167	25.125	-0.81658	5.7519
-0.99167	25.458	-0.9796	5.6256
-0.99167	25.792	-1.0241	5.3244
-0.99167	26.125	-0.9298	5.0825
-0.99167	26.458	-0.76061	4.8402
-0.99167	26.792	-0.8337	4.3134
-0.99167	27.125	-0.97139	3.6926
-0.99167	27.458	-1.1292	3.2231
-0.99167	27.792	-1.3624	2.9428
-0.99167	28.125	-1.5674	2.6916
-0.99167	28.458	-1.6574	2.7974
-0.99167	28.792	-1.5706	2.4442
-0.99167	29.125	-1.3235	1.5466
-0.99167	29.458	-0.65787	-0.11102
-0.65833	9.7917	-1.4567	1.0522
-0.65833	10.125	-1.3726	0.52755
-0.65833	10.458	-0.9804	1.3782
-0.65833	10.792	-0.62115	3.4531
-0.65833	11.125	-0.59057	5.0703
-0.65833	11.458	-0.68168	5.3719
-0.65833	11.792	-0.52691	4.9351
-0.65833	12.125	-0.3063	4.4264
-0.65833	12.458	-0.21182	4.4043
-0.65833	12.792	-0.14691	3.9373
-0.65833	13.125	-0.13454	3.6972
-0.65833	13.458	-0.36497	3.5494
-0.65833	13.792	-0.20081	3.3731
-0.65833	14.125	-0.022025	3.4295
-0.65833	14.458	0.084911	3.4123
-0.65833	14.792	0.17405	3.3152
-0.65833	15.125	0.49533	3.3762
-0.65833	15.458	1.0541	3.2345
-0.65833	15.792	1.323	3.0511
-0.65833	16.125	1.4588	2.8747
-0.65833	16.458	1.5583	2.7889
-0.65833	16.792	1.7082	2.9422
-0.65833	17.125	1.7082	2.9549
-0.65833	17.458	1.4338	3.0255
-0.65833	17.792	1.2317	2.9708
-0.65833	18.125	0.86742	2.9327
-0.65833	18.458	0.22939	3.4607
-0.65833	18.792	-0.18861	4.1003
-0.65833	19.125	-0.59931	4.9202
-0.65833	19.458	-1.1921	5.5339
-0.65833	19.792	-1.2919	6.1463
-0.65833	20.125	-1.1125	6.7333
-0.65833	20.458	-1.3905	7.1517
-0.65833	20.792	-1.5	7.4035
-0.65833	21.125	-1.5256	7.4245
-0.65833	21.458	-1.4338	7.4033
-0.65833	21.792	-1.2473	7.4444
-0.65833	22.125	-0.9547	7.6719
-0.65833	22.458	-0.71446	7.6881
-0.65833	22.792	-0.87637	7.5549
-0.65833	23.125	-1.0531	7.3031
-0.65833	23.458	-1.1321	7.1246
-0.65833	23.792	-1.1369	6.8906
-0.65833	24.125	-1.1088	6.6428
-0.65833	24.458	-0.91989	6.3746
-0.65833	24.792	-0.60298	6.1224
-0.65833	25.125	-0.51763	5.8766
-0.65833	25.458	-0.65789	5.7318
-0.65833	25.792	-0.62533	5.5428
-0.65833	26.125	-0.52927	5.2854
-0.65833	26.458	-0.45029	4.9392
-0.65833	26.792	-0.54308	4.352
-0.65833	27.125	-0.48706	3.6688
-0.65833	27.458	-0.63455	3.043
-0.65833	27.792	-0.96353	2.6114
-0.65833	28.125	-1.2566	2.4611
-0.65833	28.458	-1.3723	2.5996
-0.65833	28.792	-1.313	2.1743
-0.65833	29.125	-1.1331	1.3427
-0.65833	29.458	-0.79489	-0.13012
-0.325	9.7917	-0.87658	0.5885
-0.325	10.125	-0.60922	1.7403
-0.325	10.458	-0.25879	3.0513
-0.325	10.792	0.13602	4.6416
-0.325	11.125	-0.16767	5.9643
-0.325	11.458	-0.47392	5.872
-0.325	11.792	-0.44839	5.2638
-0.325	12.125	-0.29879	4.8078
