x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.4032	5.0998
-0.99167	10.125	0.037313	5.2891
-0.99167	10.458	-0.38445	4.3847
-0.99167	10.792	-0.48447	3.4322
-0.99167	11.125	0.11615	2.9959
-0.99167	11.458	0.56282	3.1675
-0.99167	11.792	0.94385	3.1236
-0.99167	12.125	0.94686	2.5377
-0.99167	12.458	0.70095	1.4253
-0.99167	12.792	0.3575	1.2784
-0.99167	13.125	-0.17708	1.9307
-0.99167	13.458	-0.5605	2.9599
-0.99167	13.792	-0.62834	3.7554
-0.99167	14.125	-0.69905	4.3158
-0.99167	14.458	-0.76155	4.6796
-0.99167	14.792	-0.6506	4.6396
-0.99167	15.125	-0.40591	4.563
-0.99167	15.458	0.021753	4.4458
-0.99167	15.792	0.1625	4.3164
-0.99167	16.125	0.197	4.1675
-0.99167	16.458	0.4061	3.8746
-0.99167	16.792	0.33648	3.7067
-0.99167	17.125	0.091926	3.742
-0.99167	17.458	-0.29848	3.6979
-0.99167	17.792	-0.51609	3.561
-0.99167	18.125	-0.62099	3.6652
-0.99167	18.458	-0.61882	3.5581
-0.99167	18.792	-0.44579	3.3014
-0.99167	19.125	-0.25	3.1926
-0.99167	19.458	0.10446	2.976
-0.99167	19.792	0.42166	2.8072
-0.99167	20.125	0.64982	2.6559
-0.99167	20.458	0.39646	2.8449
-0.99167	20.792	0.071095	3.471
-0.99167	21.125	-0.19653	3.9743
-0.99167	21.458	-0.68419	4.4504
-0.99167	21.792	-0.83482	4.8692
-0.99167	22.125	-1.1023	5.2006
-0.99167	22.458	-1.1037	5.2504
-0.99167	22.792	-1.1389	5.2565
-0.99167	23.125	-1.1161	5.5188
-0.99167	23.458	-1.0332	5.6955
-0.99167	23.792	-1.0876	5.8477
-0.99167	24.125	-1.1022	5.8382
-0.99167	24.458	-1.2382	5.8686
-0.99167	24.792	-1.3331	5.8158
-0.99167	25.125	-1.5451	5.4793
-0.99167	25.458	-1.8332	5.2495
-0.99167	25.792	-1.9269	5.1009
-0.99167	26.125	-1.8328	4.7957
-0.99167	26.458	-1.7777	4.5331
-0.99167	26.792	-1.7043	4.1873
-0.99167	27.125	-1.3771	3.85
-0.99167	27.458	-1.0509	3.5155
-0.99167	27.792	-1.137	3.3063
-0.99167	28.125	-1.0678	2.9849
-0.99167	28.458	-0.87005	2.519
-0.99167	28.792	-0.80501	2.2241
-0.99167	29.125	-0.78723	1.1814
-0.99167	29.458	-0.48313	-0.13518
-0.65833	9.7917	-0.1774	5.3321
-0.65833	10.125	-0.66443	5.3102
-0.65833	10.458	-0.58178	4.0784
-0.65833	10.792	-0.33027	2.8881
-0.65833	11.125	0.23418	3.2608
-0.65833	11.458	0.35101	4.2541
-0.65833	11.792	0.67585	4.5706
-0.65833	12.125	0.8652	4.1381
-0.65833	12.458	0.70713	3.1367
-0.65833	12.792	0.43088	3.1383
-0.65833	13.125	-0.035866	3.8252
-0.65833	13.458	-0.67273	4.8619
-0.65833	13.792	-0.82685	5.7431
-0.65833	14.125	-0.8734	5.9915
-0.65833	14.458	-0.88968	6.0511
-0.65833	14.792	-0.82475	6.0462
-0.65833	15.125	-0.57118	6.1047
-0.65833	15.458	-0.18909	6.1052
-0.65833	15.792	-0.14441	6.0134
-0.65833	16.125	-0.062007	5.993
-0.65833	16.458	0.066603	5.7301
-0.65833	16.792	-0.022801	5.6564
-0.65833	17.125	-0.24291	5.4945
-0.65833	17.458	-0.50964	5.4482
-0.65833	17.792	-0.59559	5.3776
-0.65833	18.125	-0.74788	5.1431
-0.65833	18.458	-0.76521	4.672
-0.65833	18.792	-0.56156	4.3672
-0.65833	19.125	-0.36694	4.1472
-0.65833	19.458	-0.086729	4.0056
-0.65833	19.792	0.27121	3.8574
-0.65833	20.125	0.39168	3.7939
-0.65833	20.458	0.089386	3.9525
-0.65833	20.792	-0.28444	4.3773
-0.65833	21.125	-0.61468	4.6663
-0.65833	21.458	-1.0907	5.0681
-0.65833	21.792	-1.3441	5.6795
-0.65833	22.125	-1.4801	5.9184
-0.65833	22.458	-1.315	5.981
-0.65833	22.792	-1.1838	6.1249
-0.65833	23.125	-1.2737	6.2487
-0.65833	23.458	-1.219	6.3389
-0.65833	23.792	-1.1929	6.389
-0.65833	24.125	-1.2287	6.4181
-0.65833	24.458	-1.2824	6.3969
-0.65833	24.792	-1.2653	6.2816
-0.65833	25.125	-1.4094	5.8122
-0.65833	25.458	-1.635	5.4358
-0.65833	25.792	-1.7321	5.2153
-0.65833	26.125	-1.6168	4.8336
-0.65833	26.458	-1.4781	4.3578
-0.65833	26.792	-1.2905	3.8454
-0.65833	27.125	-0.92119	3.3995
-0.65833	27.458	-0.67181	3.2333
-0.65833	27.792	-0.61691	3.1309
-0.65833	28.125	-0.49882	2.7547
-0.65833	28.458	-0.43095	2.3794
-0.65833	28.792	-0.50571	2.1435
-0.65833	29.125	-0.53094	1.1361
-0.65833	29.458	-0.56735	-0.16675
-0.325	9.7917	-0.76133	4.7003
-0.325	10.125	-0.60485	4.5974
-0.325	10.458	-0.0025013	3.5133
-0.325	10.792	0.31556	3.4105
-0.325	11.125	0.15743	4.6771
-0.325	11.458	0.17925	6.0664
-0.325	11.792	0.42213	6.4151
-0.325	12.125	0.56809	5.949
-0.325	12.458	0.52084	5.2631
-0.325	12.792	0.2991	5.0874
-0.325	13.125	-0.042877	5.5516
-0.325	13.458	-0.44757	6.1451
-0.325	13.792	-0.7044	6.7162
-0.325	14.125	-0.8709	6.8173
-0.325	14.458	-0.88251	6.6917
-0.325	14.792	-0.7956	6.6904
-0.325	15.125	-0.57298	6.7189
-0.325	15.458	-0.18945	6.9065
-0.325	15.792	-0.24823	6.9721
-0.325	16.125	-0.28136	7.0945
-0.325	16.458	-0.27516	7.041
-0.325	16.792	-0.32905	7.0098
-0.325	17.125	-0.41823	6.7363
-0.325	17.458	-0.5415	6.7542
-0.325	17.792	-0.54198	6.7503
-0.325	18.125	-0.60036	6.2907
-0.325	18.458	-0.54152	5.7515
-0.325	18.792	-0.40201	5.2889
-0.325	19.125	-0.25088	4.8803
-0.325	19.458	-0.073563	4.7742
-0.325	19.792	0.077016	4.6351
-0.325	20.125	0.060006	4.7035
-0.325	20.458	-0.2981	4.915
-0.325	20.792	-0.6991	5.1371
-0.325	21.125	-1.1129	5.3201
-0.325	21.458	-1.5415	5.6935
-0.325	21.792	-1.8598	6.1456
-0.325	22.125	-1.7375	6.4118
-0.325	22.458	-1.372	6.4823
-0.325	22.792	-1.1423	6.5165
-0.325	23.125	-1.182	6.4491
-0.325	23.458	-1.1305	6.4179
-0.325	23.792	-1.0556	6.4435
-0.325	24.125	-1.044	6.3364
-0.325	24.458	-1.047	6.1816
-0.325	24.792	-1.0697	6.0704
-0.325	25.125	-1.1967	5.7317
-0.325	25.458	-1.4868	5.3984
-0.325	25.792	-1.5457	5.1711
-0.325	26.125	-1.3998	4.7588
-0.325	26.458	-1.2668	4.2142
-0.325	26.792	-1.0209	3.6199
-0.325	27.125	-0.65789	3.153
-0.325	27.458	-0.44378	2.901
-0.325	27.792	-0.41094	2.6686
-0.325	28.125	-0.2977	2.393
-0.325	28.458	-0.082122	2.1934
-0.325	28.792	-0.20379	2.0954
-0.325	29.125	-0.19992	1.1127
-0.325	29.458	-0.30152	-0.23644
0.0083333	9.7917	-0.36351	4.1094
0.0083333	10.125	-0.12303	4.1942
0.0083333	10.458	0.37584	3.9886
0.0083333	10.792	0.45325	4.8143
0.0083333	11.125	0.29268	6.2117
0.0083333	11.458	0.29968	7.4574
0.0083333	11.792	0.35435	7.8044
0.0083333	12.125	0.41057	7.3615
0.0083333	12.458	0.41505	6.6543
0.0083333	12.792	0.27419	6.2471
0.0083333	13.125	0.094095	6.4838
0.0083333	13.458	-0.30646	6.8668
0.0083333	13.792	-0.62395	7.0847
0.0083333	14.125	-0.75406	6.961
0.0083333	14.458	-0.79223	6.7904
0.0083333	14.792	-0.703	6.7965
0.0083333	15.125	-0.44613	6.7871
0.0083333	15.458	-0.24042	6.9968
0.0083333	15.792	-0.32994	7.1626
0.0083333	16.125	-0.41834	7.2209
0.0083333	16.458	-0.37792	7.3952
0.0083333	16.792	-0.36968	7.3576
0.0083333	17.125	-0.357	7.1833
0.0083333	17.458	-0.34859	7.2797
0.0083333	17.792	-0.30216	7.2203
0.0083333	18.125	-0.29588	6.9259
0.0083333	18.458	-0.25977	6.4725
0.0083333	18.792	-0.15536	5.9233
0.0083333	19.125	-0.10772	5.4711
0.0083333	19.458	-0.13077	5.3106
0.0083333	19.792	-0.15819	5.2452
0.0083333	20.125	-0.21906	5.2707
0.0083333	20.458	-0.52913	5.4207
0.0083333	20.792	-0.99587	5.6247
0.0083333	21.125	-1.4469	5.7038
0.0083333	21.458	-1.8074	5.9324
0.0083333	21.792	-1.9743	6.2258
0.0083333	22.125	-1.8347	6.5189
0.0083333	22.458	-1.3754	6.5663
0.0083333	22.792	-1.0994	6.5993
0.0083333	23.125	-1.0154	6.5047
0.0083333	23.458	-0.8239	6.3617
0.0083333	23.792	-0.73531	6.2058
0.0083333	24.125	-0.783	6.0607
0.0083333	24.458	-0.81574	5.8491
0.0083333	24.792	-0.75566	5.661
0.0083333	25.125	-0.87043	5.4302
0.0083333	25.458	-1.1875	5.1979
0.0083333	25.792	-1.2455	4.9416
0.0083333	26.125	-1.0579	4.4484
0.0083333	26.458	-0.89684	3.9127
0.0083333	26.792	-0.77862	3.2747
0.0083333	27.125	-0.52645	2.6983
0.0083333	27.458	-0.3185	2.3455
0.0083333	27.792	-0.25686	2.1498
0.0083333	28.125	-0.039739	2.0993
0.0083333	28.458	0.16874	2.0273
0.0083333	28.792	0.090773	2.1034
0.0083333	29.125	-0.00072366	1.4465
0.0083333	29.458	-0.3833	-0.17757
0.34167	9.7917	-0.41719	5.3154
0.34167	10.125	-0.1952	5.4077
0.34167	10.458	0.16864	5.3343
0.34167	10.792	0.10437	6.2691
0.34167	11.125	-0.10036	6.9552
0.34167	11.458	-0.02076	7.7107
0.34167	11.792	0.10115	8.0332
0.34167	12.125	0.19502	7.8058
0.34167	12.458	0.22326	7.4196
0.34167	12.792	0.18172	7.0537
0.34167	13.125	0.27517	7.0429
0.34167	13.458	-0.085314	7.0926
0.34167	13.792	-0.32461	7.0031
0.34167	14.125	-0.4873	6.8222
0.34167	14.458	-0.57286	6.6929
0.34167	14.792	-0.59884	6.6923
0.34167	15.125	-0.34845	6.7285
0.34167	15.458	-0.20953	6.9077
0.34167	15.792	-0.36444	7.0258
0.34167	16.125	-0.437	6.9813
0.34167	16.458	-0.40764	7.1693
0.34167	16.792	-0.36718	7.185
0.34167	17.125	-0.28538	7.1123
0.34167	17.458	-0.12461	7.15
0.34167	17.792	0.043032	7.0937
0.34167	18.125	0.0096269	6.9298
0.34167	18.458	-0.066604	6.6427
0.34167	18.792	-0.1051	6.2593
0.34167	19.125	-0.22286	5.8793
0.34167	19.458	-0.34478	5.5681
0.34167	19.792	-0.46019	5.4797
0.34167	20.125	-0.40994	5.5572
0.34167	20.458	-0.74515	5.5804
0.34167	20.792	-1.2196	5.7329
0.34167	21.125	-1.5592	5.8471
0.34167	21.458	-1.8041	6.0348
0.34167	21.792	-1.8483	6.2068
0.34167	22.125	-1.5746	6.4802
0.34167	22.458	-0.9856	6.6027
0.34167	22.792	-0.69094	6.7019
0.34167	23.125	-0.54936	6.6589
0.34167	23.458	-0.26935	6.4348
0.34167	23.792	-0.29316	6.1112
0.34167	24.125	-0.44511	5.9057
0.34167	24.458	-0.54571	5.6839
0.34167	24.792	-0.4917	5.3878
0.34167	25.125	-0.56867	5.0334
0.34167	25.458	-0.87946	4.7514
0.34167	25.792	-0.91484	4.4489
0.34167	26.125	-0.83372	3.9852
0.34167	26.458	-0.73936	3.4283
0.34167	26.792	-0.64439	2.6609
0.34167	27.125	-0.36569	2.0366
0.34167	27.458	-0.062608	1.6687
0.34167	27.792	0.097812	1.6296
0.34167	28.125	0.27984	1.655
0.34167	28.458	0.40348	1.9241
0.34167	28.792	0.4641	2.2947
0.34167	29.125	0.40863	1.5135
0.34167	29.458	-0.06972	-0.21623
0.675	9.7917	-0.5665	6.7399
0.675	10.125	-0.47572	6.7767
0.675	10.458	-0.3496	6.3071
