x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0757	1.5162
-0.99167	10.125	-0.19291	3.1624
-0.99167	10.458	0.13258	5.6472
-0.99167	10.792	0.57806	7.6594
-0.99167	11.125	-0.47329	7.9013
-0.99167	11.458	-1.2745	6.5698
-0.99167	11.792	-1.945	5.0215
-0.99167	12.125	-2.0005	4.1587
-0.99167	12.458	-1.5741	4.0903
-0.99167	12.792	-1.2174	4.0768
-0.99167	13.125	-1.0327	4.2455
-0.99167	13.458	-0.6712	4.1137
-0.99167	13.792	-0.27358	3.9897
-0.99167	14.125	-0.13711	3.8728
-0.99167	14.458	0.088004	3.9853
-0.99167	14.792	0.19138	4.0936
-0.99167	15.125	0.45226	4.2968
-0.99167	15.458	0.72674	4.2922
-0.99167	15.792	0.73096	4.1129
-0.99167	16.125	0.76453	3.7469
-0.99167	16.458	0.81177	3.6505
-0.99167	16.792	1.0007	3.7047
-0.99167	17.125	1.0051	4.0644
-0.99167	17.458	0.94113	4.2505
-0.99167	17.792	1.0851	4.307
-0.99167	18.125	0.75308	4.2826
-0.99167	18.458	0.022539	4.2812
-0.99167	18.792	-0.6394	4.7499
-0.99167	19.125	-1.0819	5.0658
-0.99167	19.458	-1.4488	5.2446
-0.99167	19.792	-1.6912	5.4727
-0.99167	20.125	-1.6886	5.7125
-0.99167	20.458	-1.6794	5.6852
-0.99167	20.792	-1.6179	5.9086
-0.99167	21.125	-1.3743	6.0642
-0.99167	21.458	-1.0292	5.8416
-0.99167	21.792	-0.51321	5.4668
-0.99167	22.125	0.076077	4.9707
-0.99167	22.458	0.55798	4.4848
-0.99167	22.792	0.82331	3.7631
-0.99167	23.125	0.9519	3.2641
-0.99167	23.458	1.13	2.5433
-0.99167	23.792	1.1769	2.1046
-0.99167	24.125	1.2034	1.9157
-0.99167	24.458	0.89925	1.7681
-0.99167	24.792	0.53449	1.4634
-0.99167	25.125	-0.005287	0.96146
-0.99167	25.458	-0.5032	1.0961
-0.99167	25.792	-0.53176	1.5841
-0.99167	26.125	-0.636	2.0199
-0.99167	26.458	-0.84109	2.5995
-0.99167	26.792	-0.98882	3.1531
-0.99167	27.125	-1.1289	2.9727
-0.99167	27.458	-1.2842	2.6494
-0.99167	27.792	-1.5365	2.0883
-0.99167	28.125	-1.5465	1.5994
-0.99167	28.458	-1.6206	1.1383
-0.99167	28.792	-1.6693	0.45623
-0.99167	29.125	-1.3352	-0.14813
-0.99167	29.458	-0.2021	-0.41749
-0.65833	9.7917	0.32167	1.0591
-0.65833	10.125	0.77963	2.5708
-0.65833	10.458	0.30735	4.824
-0.65833	10.792	0.1805	7.6433
-0.65833	11.125	-0.94965	8.9171
-0.65833	11.458	-1.9567	7.9308
-0.65833	11.792	-2.2349	6.36
-0.65833	12.125	-2.0367	5.6835
-0.65833	12.458	-1.5947	5.4935
-0.65833	12.792	-1.2053	4.9826
-0.65833	13.125	-0.98204	4.9591
-0.65833	13.458	-0.72805	4.8103
-0.65833	13.792	-0.24204	4.4798
-0.65833	14.125	7.2196e-05	4.2946
-0.65833	14.458	0.1365	4.4018
-0.65833	14.792	0.12373	4.5618
-0.65833	15.125	0.33048	4.8818
-0.65833	15.458	0.53952	5.0446
-0.65833	15.792	0.57273	4.8082
-0.65833	16.125	0.72753	4.6279
-0.65833	16.458	0.82059	4.7572
-0.65833	16.792	0.76445	4.9106
-0.65833	17.125	0.66983	5.3407
-0.65833	17.458	0.53326	5.7534
-0.65833	17.792	0.67263	5.9701
-0.65833	18.125	0.51459	6.0851
-0.65833	18.458	-0.14401	6.1757
-0.65833	18.792	-0.73641	6.3315
-0.65833	19.125	-1.1972	6.5999
-0.65833	19.458	-1.5937	6.6682
-0.65833	19.792	-1.7374	6.562
-0.65833	20.125	-1.7004	6.3979
-0.65833	20.458	-1.8691	6.2544
-0.65833	20.792	-1.8421	6.2943
-0.65833	21.125	-1.5762	6.5279
-0.65833	21.458	-1.1502	6.3721
-0.65833	21.792	-0.49198	6.0918
-0.65833	22.125	0.037317	5.724
-0.65833	22.458	0.42587	5.417
-0.65833	22.792	0.68871	4.9626
-0.65833	23.125	0.80635	4.7051
-0.65833	23.458	0.84543	4.0087
-0.65833	23.792	0.95652	3.4665
-0.65833	24.125	0.76644	3.221
-0.65833	24.458	0.43467	3.0636
-0.65833	24.792	0.23461	2.6271
-0.65833	25.125	-0.21901	2.2067
-0.65833	25.458	-0.69834	2.5066
-0.65833	25.792	-0.71804	2.8554
-0.65833	26.125	-0.71709	3.1599
-0.65833	26.458	-0.69103	3.4232
-0.65833	26.792	-0.57785	3.6372
-0.65833	27.125	-0.57052	3.4928
-0.65833	27.458	-0.64164	2.8183
-0.65833	27.792	-0.93322	2.247
-0.65833	28.125	-0.98584	1.6238
-0.65833	28.458	-1.0823	0.87505
-0.65833	28.792	-1.4494	0.27231
-0.65833	29.125	-1.2069	-0.29841
-0.65833	29.458	-0.4441	-0.44971
-0.325	9.7917	0.67311	2.7503
-0.325	10.125	0.51465	1.7856
-0.325	10.458	-0.2792	2.4096
-0.325	10.792	-0.42607	5.1074
-0.325	11.125	-0.81579	7.3646
-0.325	11.458	-1.378	7.9125
-0.325	11.792	-1.5131	7.3097
-0.325	12.125	-1.4264	6.8059
-0.325	12.458	-1.15	6.3337
-0.325	12.792	-0.75268	5.57
-0.325	13.125	-0.44328	5.3502
-0.325	13.458	-0.25808	5.4311
-0.325	13.792	-0.0096645	5.1077
-0.325	14.125	0.043933	4.7719
-0.325	14.458	0.20153	4.791
-0.325	14.792	0.22388	4.9824
-0.325	15.125	0.36162	5.2019
-0.325	15.458	0.48579	5.2955
-0.325	15.792	0.37274	5.1744
-0.325	16.125	0.46099	5.2567
-0.325	16.458	0.55057	5.5342
-0.325	16.792	0.36622	5.9099
-0.325	17.125	0.22773	6.4902
-0.325	17.458	0.17497	6.9582
-0.325	17.792	0.22066	7.3138
-0.325	18.125	0.0077669	7.5352
-0.325	18.458	-0.41572	7.4489
-0.325	18.792	-0.77423	7.3492
-0.325	19.125	-1.0603	7.3273
-0.325	19.458	-1.3702	7.2011
-0.325	19.792	-1.4535	7.0609
-0.325	20.125	-1.3694	6.8891
-0.325	20.458	-1.3569	6.6808
-0.325	20.792	-1.325	6.4707
-0.325	21.125	-1.236	6.4284
-0.325	21.458	-0.82966	6.1844
-0.325	21.792	-0.37879	6.1966
-0.325	22.125	0.026859	6.2868
-0.325	22.458	0.32671	6.2438
-0.325	22.792	0.38465	6.1316
-0.325	23.125	0.26748	5.9912
-0.325	23.458	0.31679	5.7248
-0.325	23.792	0.40605	5.2881
-0.325	24.125	0.31927	5.1521
-0.325	24.458	0.13525	4.9566
-0.325	24.792	-0.02814	4.5526
-0.325	25.125	-0.31619	4.1762
-0.325	25.458	-0.79565	4.2682
-0.325	25.792	-0.65088	4.3318
-0.325	26.125	-0.51054	4.4242
-0.325	26.458	-0.40242	4.4061
-0.325	26.792	-0.23931	4.3728
-0.325	27.125	0.044455	3.8642
-0.325	27.458	0.026992	2.953
-0.325	27.792	-0.26827	2.3263
-0.325	28.125	-0.42844	1.6834
-0.325	28.458	-0.69924	0.60714
-0.325	28.792	-1.0357	-0.021978
-0.325	29.125	-0.98698	-0.28775
-0.325	29.458	-0.46284	-0.47066
0.0083333	9.7917	0.23475	4.7515
0.0083333	10.125	-0.052406	2.6106
0.0083333	10.458	-0.59696	1.361
0.0083333	10.792	-0.95407	2.7721
0.0083333	11.125	-0.91267	5.7812
0.0083333	11.458	-1.0599	7.3269
0.0083333	11.792	-1.129	7.5139
0.0083333	12.125	-0.95245	7.3256
0.0083333	12.458	-0.70219	6.9006
0.0083333	12.792	-0.27008	6.3416
0.0083333	13.125	-0.063373	5.8979
0.0083333	13.458	-0.0016245	5.626
0.0083333	13.792	0.061968	5.3681
0.0083333	14.125	0.074223	5.1041
0.0083333	14.458	0.23306	4.9747
0.0083333	14.792	0.3009	4.9945
0.0083333	15.125	0.37892	5.0407
0.0083333	15.458	0.35997	5.144
0.0083333	15.792	0.17822	5.1945
0.0083333	16.125	0.058476	5.4383
0.0083333	16.458	0.06058	5.76
0.0083333	16.792	-0.12961	6.1911
0.0083333	17.125	-0.26675	6.8536
0.0083333	17.458	-0.21932	7.3714
0.0083333	17.792	-0.21712	7.73
0.0083333	18.125	-0.37841	7.8819
0.0083333	18.458	-0.61483	7.8835
0.0083333	18.792	-0.88381	7.7585
0.0083333	19.125	-1.0219	7.5571
0.0083333	19.458	-1.0215	7.2289
0.0083333	19.792	-0.99936	7.0698
0.0083333	20.125	-0.89617	6.935
0.0083333	20.458	-0.74913	6.7283
0.0083333	20.792	-0.72014	6.2883
0.0083333	21.125	-0.59202	6.0848
0.0083333	21.458	-0.36526	5.7902
0.0083333	21.792	-0.13914	5.7477
0.0083333	22.125	0.048875	5.9922
0.0083333	22.458	0.27337	6.2987
0.0083333	22.792	0.18755	6.6176
0.0083333	23.125	-0.039299	6.6957
0.0083333	23.458	-0.074255	6.7485
0.0083333	23.792	-0.041818	6.7165
0.0083333	24.125	-0.050954	6.6342
0.0083333	24.458	-0.22637	6.451
0.0083333	24.792	-0.16175	6.2011
0.0083333	25.125	-0.2729	5.9906
0.0083333	25.458	-0.53813	5.6869
0.0083333	25.792	-0.38029	5.4077
0.0083333	26.125	-0.22223	5.2566
0.0083333	26.458	0.098429	5.0551
0.0083333	26.792	0.45591	4.8832
0.0083333	27.125	0.69512	4.1965
0.0083333	27.458	0.56311	3.2066
0.0083333	27.792	0.13316	2.3657
0.0083333	28.125	-0.1742	1.4248
0.0083333	28.458	-0.37823	0.31671
0.0083333	28.792	-0.50276	-0.24451
0.0083333	29.125	-0.68925	-0.55931
0.0083333	29.458	-0.46048	-0.56401
0.34167	9.7917	-0.65729	5.9209
0.34167	10.125	-0.87515	3.7011
0.34167	10.458	-0.8209	2.0409
0.34167	10.792	-0.9311	2.8055
0.34167	11.125	-0.87144	5.5915
0.34167	11.458	-0.75812	7.4279
0.34167	11.792	-0.69785	7.6121
0.34167	12.125	-0.45484	7.3711
0.34167	12.458	-0.16129	6.9484
0.34167	12.792	0.19771	6.4933
0.34167	13.125	0.33721	5.9274
0.34167	13.458	0.28754	5.5605
0.34167	13.792	0.24493	5.3625
0.34167	14.125	0.20737	5.2085
0.34167	14.458	0.26244	4.9962
0.34167	14.792	0.25163	4.8756
0.34167	15.125	0.25985	4.8781
0.34167	15.458	0.14747	4.918
0.34167	15.792	-0.061235	5.0688
0.34167	16.125	-0.29441	5.275
0.34167	16.458	-0.50172	5.5949
0.34167	16.792	-0.74575	5.9331
0.34167	17.125	-0.81691	6.53
0.34167	17.458	-0.75137	6.9888
0.34167	17.792	-0.67673	7.42
0.34167	18.125	-0.76627	7.7538
0.34167	18.458	-0.90249	7.7925
0.34167	18.792	-1.0451	7.6011
0.34167	19.125	-0.94498	7.3012
0.34167	19.458	-0.7563	6.8319
0.34167	19.792	-0.64936	6.8757
0.34167	20.125	-0.47661	6.8003
0.34167	20.458	-0.31729	6.4403
0.34167	20.792	-0.29654	5.9177
0.34167	21.125	-0.22961	5.6529
0.34167	21.458	-0.20141	5.4316
0.34167	21.792	-0.023847	5.3629
0.34167	22.125	0.13414	5.5975
0.34167	22.458	0.30904	5.985
0.34167	22.792	0.19749	6.4395
0.34167	23.125	-0.23797	6.8125
0.34167	23.458	-0.4086	6.9952
0.34167	23.792	-0.35931	7.1994
0.34167	24.125	-0.47141	7.2013
0.34167	24.458	-0.55103	6.9997
0.34167	24.792	-0.28022	6.8609
0.34167	25.125	-0.12107	6.6364
0.34167	25.458	-0.19919	6.2397
0.34167	25.792	-0.0027493	6.0356
0.34167	26.125	0.23489	5.8148
0.34167	26.458	0.71168	5.3454
0.34167	26.792	1.0057	5.0754
0.34167	27.125	1.2169	4.5465
0.34167	27.458	1.115	3.6502
0.34167	27.792	0.68595	2.5374
0.34167	28.125	0.25439	1.4601
0.34167	28.458	-0.029468	0.4359
0.34167	28.792	-0.10339	-0.30076
0.34167	29.125	-0.34479	-0.56175
0.34167	29.458	-0.78606	-0.59559
0.675	9.7917	-0.88841	6.7848
0.675	10.125	-1.1034	4.9019
0.675	10.458	-0.91079	3.9766
0.675	10.792	-0.90544	4.6754
0.675	11.125	-0.80071	6.3629
0.675	11.458	-0.54044	7.5658
0.675	11.792	-0.26272	7.6221
0.675	12.125	-0.0071401	7.2168
0.675	12.458	0.26876	6.8015
0.675	12.792	0.7721	6.3485
0.675	13.125	0.89419	5.8958
0.675	13.458	0.68766	5.548
0.675	13.792	0.52005	5.2327
0.675	14.125	0.41619	5.0629
0.675	14.458	0.34624	4.7848
0.675	14.792	0.21169	4.6158
0.675	15.125	0.17594	4.5639
0.675	15.458	0.15896	4.8134
0.675	15.792	-0.10642	5.0153
0.675	16.125	-0.57362	5.0967
0.675	16.458	-0.87425	5.3935
0.675	16.792	-1.176	5.5959
0.675	17.125	-1.244	6.0957
0.675	17.458	-1.1484	6.5105
0.675	17.792	-0.97858	6.8286
0.675	18.125	-1.0607	7.1575
0.675	18.458	-1.1925	7.2566
0.675	18.792	-1.1626	7.1649
0.675	19.125	-0.96919	6.7656
0.675	19.458	-0.64297	6.141
0.675	19.792	-0.30166	6.3067
0.675	20.125	-0.068338	6.2867
0.675	20.458	0.048162	5.88
0.675	20.792	0.068134	5.4408
0.675	21.125	0.085031	5.2197
0.675	21.458	0.019998	5.1273
0.675	21.792	0.017221	5.0634
0.675	22.125	0.048494	5.3305
0.675	22.458	0.11445	5.5283
0.675	22.792	-0.057551	5.7932
0.675	23.125	-0.45886	6.2957
0.675	23.458	-0.714	6.5268
0.675	23.792	-0.702	6.7541
0.675	24.125	-0.73503	6.7756
0.675	24.458	-0.64369	6.7201
0.675	24.792	-0.2745	6.6576
0.675	25.125	-0.024454	6.444
0.675	25.458	0.073264	6.0968
0.675	25.792	0.48322	5.9563
0.675	26.125	0.92318	5.7727
0.675	26.458	1.5344	5.342
0.675	26.792	1.9186	4.9234
0.675	27.125	2.0747	4.6016
0.675	27.458	1.8587	3.7623
0.675	27.792	1.5062	2.4764
0.675	28.125	0.85348	1.5004
0.675	28.458	0.35029	0.58023
0.675	28.792	0.27527	-0.15948
0.675	29.125	0.12151	-0.33115
0.675	29.458	-0.11677	-0.55929
1.0083	9.7917	-1.1573	6.0178
1.0083	10.125	-1.477	5.5161
1.0083	10.458	-1.2221	5.6763
1.0083	10.792	-1.0309	6.3512
1.0083	11.125	-0.91302	7.3085
1.0083	11.458	-0.44876	7.6312
1.0083	11.792	0.054178	7.4881
1.0083	12.125	0.41089	7.0274
1.0083	12.458	0.7737	6.519
1.0083	12.792	1.2719	6.1082
1.0083	13.125	1.3659	5.7957
1.0083	13.458	1.0204	5.3979
1.0083	13.792	0.71262	4.9205
1.0083	14.125	0.514	4.7704
1.0083	14.458	0.36429	4.5643
1.0083	14.792	0.22459	4.4067
1.0083	15.125	0.21425	4.4044
1.0083	15.458	0.12736	4.6532
1.0083	15.792	-0.16303	4.8009
1.0083	16.125	-0.65232	4.8512
1.0083	16.458	-1.0076	5.0315
1.0083	16.792	-1.3604	5.1988
1.0083	17.125	-1.4985	5.5337
1.0083	17.458	-1.3884	5.8997
1.0083	17.792	-1.1332	6.0649
1.0083	18.125	-1.0844	6.2811
1.0083	18.458	-1.2317	6.2854
1.0083	18.792	-1.1079	6.2667
1.0083	19.125	-0.82889	5.8844
1.0083	19.458	-0.37906	5.5282
1.0083	19.792	-0.010602	5.5094
1.0083	20.125	0.29203	5.5144
1.0083	20.458	0.36879	5.212
1.0083	20.792	0.39034	4.8608
1.0083	21.125	0.32156	4.7086
1.0083	21.458	0.19275	4.6659
1.0083	21.792	0.024573	4.7302
1.0083	22.125	-0.12859	4.8582
1.0083	22.458	-0.12715	4.7938
1.0083	22.792	-0.5193	4.8586
1.0083	23.125	-0.88326	5.3055
1.0083	23.458	-1.016	5.5986
1.0083	23.792	-0.91314	5.7769
1.0083	24.125	-0.86239	5.8241
1.0083	24.458	-0.69313	5.7833
1.0083	24.792	-0.31434	5.759
1.0083	25.125	0.031947	5.5007
1.0083	25.458	0.24596	5.3277
1.0083	25.792	0.78897	5.1651
1.0083	26.125	1.3793	4.8699
1.0083	26.458	2.1232	4.6983
1.0083	26.792	2.5942	4.4898
1.0083	27.125	2.7869	4.2997
1.0083	27.458	2.5226	3.5762
1.0083	27.792	2.1066	2.5662
1.0083	28.125	1.4751	1.6921
1.0083	28.458	0.96851	0.99638
1.0083	28.792	0.77662	0.47138
1.0083	29.125	0.516	-0.11223
1.0083	29.458	0.18882	-0.53228
1.3417	9.7917	-1.6608	5.4351
1.3417	10.125	-1.9759	5.6016
1.3417	10.458	-1.6563	6.3647
1.3417	10.792	-1.3295	7.0199
1.3417	11.125	-1.0262	7.565
1.3417	11.458	-0.38593	7.6027
1.3417	11.792	0.29281	7.3227
1.3417	12.125	0.82121	6.8416
1.3417	12.458	1.2737	6.3241
1.3417	12.792	1.7257	5.925
1.3417	13.125	1.6893	5.4297
1.3417	13.458	1.2072	5.02
1.3417	13.792	0.78663	4.5425
1.3417	14.125	0.51063	4.342
1.3417	14.458	0.32377	4.2659
1.3417	14.792	0.25612	4.1834
1.3417	15.125	0.3098	4.2195
1.3417	15.458	0.21249	4.4449
1.3417	15.792	-0.13257	4.5656
1.3417	16.125	-0.61846	4.5992
1.3417	16.458	-1.0396	4.6175
1.3417	16.792	-1.3999	4.683
1.3417	17.125	-1.5924	4.757
1.3417	17.458	-1.5472	4.8523
1.3417	17.792	-1.2742	4.9747
1.3417	18.125	-1.149	5.1227
1.3417	18.458	-1.1483	5.0434
1.3417	18.792	-0.94117	4.9317
1.3417	19.125	-0.63867	4.8907
1.3417	19.458	-0.21298	4.551
1.3417	19.792	0.22558	4.3172
1.3417	20.125	0.62539	4.2424
1.3417	20.458	0.74246	4.2786
1.3417	20.792	0.71634	4.1586
1.3417	21.125	0.57743	3.9771
1.3417	21.458	0.3625	3.9607
1.3417	21.792	0.028615	3.9165
1.3417	22.125	-0.39328	3.9605
1.3417	22.458	-0.60503	3.8727
1.3417	22.792	-1.01	3.8488
1.3417	23.125	-1.2481	4.1192
1.3417	23.458	-1.2762	4.3065
1.3417	23.792	-1.1034	4.4548
1.3417	24.125	-0.94938	4.4708
1.3417	24.458	-0.68608	4.4238
1.3417	24.792	-0.33739	4.3536
1.3417	25.125	0.093248	4.1566
1.3417	25.458	0.4652	4.0825
1.3417	25.792	1.1112	3.9757
1.3417	26.125	1.6735	3.696
1.3417	26.458	2.494	3.7313
1.3417	26.792	3.0417	3.8941
1.3417	27.125	3.2832	4.0775
1.3417	27.458	3.0122	3.6398
1.3417	27.792	2.553	2.9313
1.3417	28.125	1.9969	2.1429
1.3417	28.458	1.5103	1.4596
1.3417	28.792	1.131	1.1018
1.3417	29.125	0.74409	0.21708
1.3417	29.458	0.28487	-0.46887
1.675	9.7917	-1.8627	4.5227
1.675	10.125	-2.1353	5.0703
1.675	10.458	-1.8983	5.8634
1.675	10.792	-1.4963	6.4787
1.675	11.125	-0.85777	6.809
1.675	11.458	-0.050278	6.6419
1.675	11.792	0.6714	6.2051
1.675	12.125	1.1589	5.9069
1.675	12.458	1.6738	5.6035
1.675	12.792	1.9842	5.0879
1.675	13.125	1.9294	4.7434
1.675	13.458	1.3619	4.4437
1.675	13.792	0.91924	4.157
1.675	14.125	0.56083	3.9634
1.675	14.458	0.30526	3.8236
1.675	14.792	0.16021	3.7651
1.675	15.125	0.2548	3.8685
1.675	15.458	0.24442	4.0549
1.675	15.792	-0.087948	4.3015
1.675	16.125	-0.56864	4.3246
1.675	16.458	-0.90411	4.1639
1.675	16.792	-1.3874	4.003
1.675	17.125	-1.6234	3.9076
1.675	17.458	-1.6138	3.7923
1.675	17.792	-1.3775	3.708
1.675	18.125	-1.1931	3.718
1.675	18.458	-1.0226	3.5197
1.675	18.792	-0.74159	3.304
1.675	19.125	-0.43024	3.389
1.675	19.458	-0.077281	3.2412
1.675	19.792	0.31754	3.1012
1.675	20.125	0.70016	3.1236
1.675	20.458	0.82794	3.2803
1.675	20.792	0.88765	3.3721
1.675	21.125	0.69872	3.334
