x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.0203	1.7774
-0.99167	10.125	-1.6278	2.9446
-0.99167	10.458	-0.93412	3.4475
-0.99167	10.792	-1.3375	4.5
-0.99167	11.125	-1.6754	4.6105
-0.99167	11.458	-1.3687	4.2949
-0.99167	11.792	-0.76293	4.0418
-0.99167	12.125	-0.4777	3.6944
-0.99167	12.458	0.058272	3.1925
-0.99167	12.792	0.49057	2.7943
-0.99167	13.125	0.81085	2.8636
-0.99167	13.458	0.74104	2.4859
-0.99167	13.792	0.8121	2.549
-0.99167	14.125	0.78193	2.9068
-0.99167	14.458	0.63194	3.4789
-0.99167	14.792	0.55878	4
-0.99167	15.125	0.56939	4.24
-0.99167	15.458	0.52936	4.4869
-0.99167	15.792	0.25699	4.6816
-0.99167	16.125	0.030034	4.9785
-0.99167	16.458	-0.0030165	5.0604
-0.99167	16.792	-0.07109	5.0237
-0.99167	17.125	-0.12335	5.2532
-0.99167	17.458	-0.20221	5.3585
-0.99167	17.792	-0.18328	5.5075
-0.99167	18.125	-0.61079	5.6435
-0.99167	18.458	-1.0418	5.8234
-0.99167	18.792	-1.2687	5.8608
-0.99167	19.125	-1.3603	5.8506
-0.99167	19.458	-1.2931	5.7519
-0.99167	19.792	-1.1757	5.3092
-0.99167	20.125	-0.96134	4.7969
-0.99167	20.458	-0.73254	4.4448
-0.99167	20.792	-0.66064	4.3109
-0.99167	21.125	-0.58261	4.0462
-0.99167	21.458	-0.34941	3.91
-0.99167	21.792	-0.11044	3.5265
-0.99167	22.125	0.012599	3.2053
-0.99167	22.458	0.45654	3.1564
-0.99167	22.792	0.9791	2.9055
-0.99167	23.125	1.1226	2.7951
-0.99167	23.458	1.4666	2.6154
-0.99167	23.792	1.6242	2.579
-0.99167	24.125	1.7419	2.657
-0.99167	24.458	1.7306	2.6202
-0.99167	24.792	1.32	2.6673
-0.99167	25.125	0.7371	2.5061
-0.99167	25.458	-0.004217	2.6189
-0.99167	25.792	-0.59889	2.8806
-0.99167	26.125	-1.1126	3.258
-0.99167	26.458	-1.509	3.6527
-0.99167	26.792	-1.7005	3.8537
-0.99167	27.125	-1.6052	3.9725
-0.99167	27.458	-1.4997	3.9666
-0.99167	27.792	-1.6796	3.6775
-0.99167	28.125	-2.0413	3.2494
-0.99167	28.458	-2.0787	2.2499
-0.99167	28.792	-1.9473	1.4769
-0.99167	29.125	-1.4771	0.28027
-0.99167	29.458	-0.5824	-0.43368
-0.65833	9.7917	-1.191	5.1964
-0.65833	10.125	-0.65749	6.0703
-0.65833	10.458	-0.38026	6.2993
-0.65833	10.792	-0.61008	6.2584
-0.65833	11.125	-0.90592	5.4637
-0.65833	11.458	-0.84321	4.8976
-0.65833	11.792	-0.39197	4.608
-0.65833	12.125	-0.257	4.6423
-0.65833	12.458	0.1684	4.3628
-0.65833	12.792	0.55806	4.1943
-0.65833	13.125	0.79079	4.0521
-0.65833	13.458	0.74351	3.5591
-0.65833	13.792	0.8101	3.6813
-0.65833	14.125	0.69365	4.258
-0.65833	14.458	0.45608	4.919
-0.65833	14.792	0.43014	5.3479
-0.65833	15.125	0.42936	5.6385
-0.65833	15.458	0.40469	5.9051
-0.65833	15.792	0.10008	6.0322
-0.65833	16.125	-0.02583	6.0991
-0.65833	16.458	-0.10599	6.109
