x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.60199	5.0141
-0.99167	10.125	-1.8756	4.5335
-0.99167	10.458	-2.2012	3.913
-0.99167	10.792	-1.3489	4.3391
-0.99167	11.125	-0.29935	4.0317
-0.99167	11.458	0.37555	3.1803
-0.99167	11.792	0.37179	2.8175
-0.99167	12.125	0.27899	2.5748
-0.99167	12.458	0.36535	2.7311
-0.99167	12.792	0.73838	2.9128
-0.99167	13.125	1.1674	3.1677
-0.99167	13.458	0.91897	3.3769
-0.99167	13.792	0.74748	3.9105
-0.99167	14.125	0.68179	4.4173
-0.99167	14.458	0.25122	4.682
-0.99167	14.792	-0.27763	4.7686
-0.99167	15.125	-0.69025	4.8212
-0.99167	15.458	-0.77299	4.8431
-0.99167	15.792	-0.95361	4.5816
-0.99167	16.125	-1.0229	4.1502
-0.99167	16.458	-0.88697	4.0622
-0.99167	16.792	-0.59004	4.0745
-0.99167	17.125	-0.30944	4.0121
-0.99167	17.458	0.13256	3.8657
-0.99167	17.792	0.5454	3.7843
-0.99167	18.125	0.82921	3.7165
-0.99167	18.458	1.0344	3.8693
-0.99167	18.792	0.97034	4.134
-0.99167	19.125	0.72197	4.3867
-0.99167	19.458	0.19315	4.8848
-0.99167	19.792	-0.043885	5.2707
-0.99167	20.125	-0.26647	5.7348
-0.99167	20.458	-0.45863	6.1327
-0.99167	20.792	-0.84784	6.2184
-0.99167	21.125	-0.74741	6.1307
-0.99167	21.458	-0.76877	5.8391
-0.99167	21.792	-0.74348	5.3061
-0.99167	22.125	-0.52586	4.9729
-0.99167	22.458	-0.26158	4.7758
-0.99167	22.792	-0.10905	4.7299
-0.99167	23.125	-0.27171	4.7224
-0.99167	23.458	-0.34561	4.3699
-0.99167	23.792	-0.30504	3.8421
-0.99167	24.125	-0.27206	3.3452
-0.99167	24.458	-0.34032	3.1741
-0.99167	24.792	-0.42749	2.8863
-0.99167	25.125	-0.57531	2.6294
-0.99167	25.458	-0.88466	2.4172
-0.99167	25.792	-1.1937	2.0137
-0.99167	26.125	-1.4008	1.5881
-0.99167	26.458	-1.4885	1.0871
-0.99167	26.792	-1.5713	0.43808
-0.99167	27.125	-1.5524	-0.30413
-0.99167	27.458	-1.575	-0.71471
-0.99167	27.792	-1.8727	-0.84105
-0.99167	28.125	-2.0839	-0.75579
-0.99167	28.458	-2.0934	-0.61597
-0.99167	28.792	-1.8239	-0.8515
-0.99167	29.125	-1.4241	-0.83815
-0.99167	29.458	-1.0565	-0.56855
-0.65833	9.7917	-1.2105	3.9783
-0.65833	10.125	-2.2293	4.0848
-0.65833	10.458	-2.2346	4.2839
-0.65833	10.792	-1.3744	5.1176
-0.65833	11.125	-0.49122	5.24
-0.65833	11.458	-0.016828	4.5373
-0.65833	11.792	0.15182	4.3922
-0.65833	12.125	0.16111	3.9004
-0.65833	12.458	0.31732	4.0269
-0.65833	12.792	0.49429	4.0212
-0.65833	13.125	0.87026	4.0293
-0.65833	13.458	0.7453	4.1272
-0.65833	13.792	0.66955	4.8806
-0.65833	14.125	0.49407	5.542
-0.65833	14.458	0.051183	5.8399
-0.65833	14.792	-0.39889	5.7532
-0.65833	15.125	-0.56599	5.755
-0.65833	15.458	-0.64983	5.7628
-0.65833	15.792	-0.89343	5.5839
-0.65833	16.125	-0.99785	5.3116
-0.65833	16.458	-0.81346	5.0005
-0.65833	16.792	-0.55584	4.8676
-0.65833	17.125	-0.28773	4.7193
-0.65833	17.458	0.12814	4.4908
-0.65833	17.792	0.53081	4.388
-0.65833	18.125	0.74667	4.2543
-0.65833	18.458	0.98004	4.357
-0.65833	18.792	0.94006	4.5551
-0.65833	19.125	0.75511	4.659
-0.65833	19.458	0.45451	5.1109
-0.65833	19.792	0.17785	5.5745
-0.65833	20.125	-0.017031	5.9594
-0.65833	20.458	-0.27248	6.4326
-0.65833	20.792	-0.51162	6.4785
-0.65833	21.125	-0.56512	6.3499
-0.65833	21.458	-0.53071	6.1435
-0.65833	21.792	-0.52942	5.8513
-0.65833	22.125	-0.39183	5.4715
-0.65833	22.458	-0.091759	5.3853
-0.65833	22.792	0.12446	5.4259
-0.65833	23.125	0.0078427	5.4475
