x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.5616	5.7856
-0.99167	10.125	0.57402	5.0393
-0.99167	10.458	-0.59559	3.5368
-0.99167	10.792	-1.4564	2.7692
-0.99167	11.125	-1.9608	3.1933
-0.99167	11.458	-1.7181	4.2885
-0.99167	11.792	-1.2209	3.603
-0.99167	12.125	-0.51462	2.7745
-0.99167	12.458	0.13458	2.4637
-0.99167	12.792	0.72238	2.33
-0.99167	13.125	1.1191	2.1588
-0.99167	13.458	1.2236	2.4207
-0.99167	13.792	1.1856	3.0361
-0.99167	14.125	0.92051	3.7412
-0.99167	14.458	0.26038	4.1485
-0.99167	14.792	-0.23043	4.7136
-0.99167	15.125	-0.42459	5.0558
-0.99167	15.458	-0.47124	5.1861
-0.99167	15.792	-0.7493	5.144
-0.99167	16.125	-0.71488	5.0373
-0.99167	16.458	-0.31449	5.0249
-0.99167	16.792	-0.0049592	5.096
-0.99167	17.125	0.24514	5.194
-0.99167	17.458	0.48777	4.9336
-0.99167	17.792	0.57469	4.7187
-0.99167	18.125	0.29651	4.759
-0.99167	18.458	-0.20239	4.8308
-0.99167	18.792	-0.4663	4.8822
-0.99167	19.125	-0.53387	4.6339
-0.99167	19.458	-0.6904	4.1255
-0.99167	19.792	-0.57159	3.5322
-0.99167	20.125	-0.14113	3.1791
-0.99167	20.458	-0.0068851	3.0204
-0.99167	20.792	0.063175	2.8832
-0.99167	21.125	0.41921	2.5196
-0.99167	21.458	0.91183	1.9938
-0.99167	21.792	1.0956	1.9411
-0.99167	22.125	1.2557	1.9577
-0.99167	22.458	1.4802	1.8494
-0.99167	22.792	1.5754	1.7171
-0.99167	23.125	1.3018	1.8574
-0.99167	23.458	0.76191	2.0039
-0.99167	23.792	0.28098	2.2018
-0.99167	24.125	-0.28125	2.4626
-0.99167	24.458	-0.89456	2.7406
-0.99167	24.792	-1.3397	2.945
-0.99167	25.125	-1.6649	3.0384
-0.99167	25.458	-2.1495	3.0595
-0.99167	25.792	-2.4807	3.1495
-0.99167	26.125	-2.6697	3.0514
-0.99167	26.458	-2.7865	2.9414
-0.99167	26.792	-2.7209	2.8316
-0.99167	27.125	-2.748	2.4989
-0.99167	27.458	-2.7579	2.1257
-0.99167	27.792	-2.7437	1.8195
-0.99167	28.125	-2.7258	1.3579
-0.99167	28.458	-2.6456	1.0871
-0.99167	28.792	-2.1921	0.42937
-0.99167	29.125	-1.7133	-0.16316
-0.99167	29.458	-0.716	-0.43784
-0.65833	9.7917	2.0621	7.18
-0.65833	10.125	0.90599	6.7124
-0.65833	10.458	-0.47323	5.7871
-0.65833	10.792	-1.438	5.5892
-0.65833	11.125	-1.8859	5.5139
-0.65833	11.458	-1.5955	5.9221
-0.65833	11.792	-1.0219	5.2946
-0.65833	12.125	-0.45338	4.0985
-0.65833	12.458	0.081569	3.4776
-0.65833	12.792	0.55347	3.1288
-0.65833	13.125	1.0713	3.079
-0.65833	13.458	1.2181	3.5172
-0.65833	13.792	1.1527	4.1532
-0.65833	14.125	0.77053	4.9375
-0.65833	14.458	0.17017	5.4114
-0.65833	14.792	-0.37721	5.752
-0.65833	15.125	-0.54729	5.8839
-0.65833	15.458	-0.54453	5.9185
-0.65833	15.792	-0.75789	5.9613
-0.65833	16.125	-0.74241	5.7965
-0.65833	16.458	-0.33456	5.7631
-0.65833	16.792	0.053508	5.8307
-0.65833	17.125	0.26451	5.8841
-0.65833	17.458	0.55006	5.7312
-0.65833	17.792	0.63551	5.5168
-0.65833	18.125	0.40672	5.6372
-0.65833	18.458	-0.010016	5.7432
-0.65833	18.792	-0.41735	5.6686
-0.65833	19.125	-0.56474	5.2531
-0.65833	19.458	-0.59996	4.5824
-0.65833	19.792	-0.32659	3.9219
-0.65833	20.125	0.10045	3.4846
-0.65833	20.458	0.25216	3.2574
-0.65833	20.792	0.36455	3.1877
-0.65833	21.125	0.7332	2.9033
-0.65833	21.458	1.1352	2.2225
-0.65833	21.792	1.284	2.0676
-0.65833	22.125	1.4405	1.956
-0.65833	22.458	1.712	1.8707
-0.65833	22.792	1.737	1.8942
-0.65833	23.125	1.402	2.0168
-0.65833	23.458	0.85756	2.1292
-0.65833	23.792	0.41218	2.4538
-0.65833	24.125	-0.1145	2.6475
-0.65833	24.458	-0.61873	2.9993
-0.65833	24.792	-0.99446	3.2833
-0.65833	25.125	-1.359	3.3982
-0.65833	25.458	-1.8168	3.3424
-0.65833	25.792	-2.0096	3.3237
-0.65833	26.125	-2.1888	3.1854
-0.65833	26.458	-2.3638	2.9711
-0.65833	26.792	-2.4371	2.886
-0.65833	27.125	-2.625	2.6402
-0.65833	27.458	-2.4732	2.3292
-0.65833	27.792	-2.3034	1.9719
-0.65833	28.125	-2.2142	1.3989
-0.65833	28.458	-2.082	0.71383
-0.65833	28.792	-1.6591	-0.16332
-0.65833	29.125	-1.2904	-0.56051
-0.65833	29.458	-0.35785	-0.55487
-0.325	9.7917	1.8046	7.3529
-0.325	10.125	1.1332	7.1478
-0.325	10.458	0.056267	7.0029
-0.325	10.792	-0.77268	7.1353
-0.325	11.125	-1.0155	6.6597
-0.325	11.458	-0.93399	6.6796
-0.325	11.792	-0.67994	6.1461
-0.325	12.125	-0.31495	5.2889
-0.325	12.458	0.052593	4.7418
-0.325	12.792	0.59757	4.2591
-0.325	13.125	1.0333	4.2709
-0.325	13.458	1.0459	4.4942
-0.325	13.792	0.95886	5.2051
-0.325	14.125	0.60888	5.7926
-0.325	14.458	0.14214	6.1501
-0.325	14.792	-0.28245	6.3376
-0.325	15.125	-0.37827	6.3944
-0.325	15.458	-0.47781	6.4829
-0.325	15.792	-0.59611	6.5512
-0.325	16.125	-0.53771	6.3413
-0.325	16.458	-0.26679	6.3059
-0.325	16.792	-0.06915	6.3434
-0.325	17.125	0.0906	6.4989
-0.325	17.458	0.4147	6.519
-0.325	17.792	0.67677	6.4271
