x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.18694	5.8644
-0.99167	10.125	0.044161	3.8767
-0.99167	10.458	-0.46238	2.6915
-0.99167	10.792	0.008454	2.9496
-0.99167	11.125	0.28815	4.5228
-0.99167	11.458	0.34945	5.7959
-0.99167	11.792	-0.11398	6.2079
-0.99167	12.125	-0.50772	6.0694
-0.99167	12.458	-0.73603	5.7984
-0.99167	12.792	-1.1523	5.3362
-0.99167	13.125	-1.4047	5.1542
-0.99167	13.458	-1.8045	4.5661
-0.99167	13.792	-1.9559	4.1933
-0.99167	14.125	-1.7978	3.8953
-0.99167	14.458	-1.3748	3.3514
-0.99167	14.792	-0.98048	3.3595
-0.99167	15.125	-0.62987	3.1278
-0.99167	15.458	-0.10375	3.044
-0.99167	15.792	0.12861	2.8919
-0.99167	16.125	0.23275	2.8734
-0.99167	16.458	0.35734	3.0484
-0.99167	16.792	0.48056	2.9898
-0.99167	17.125	0.83747	2.833
-0.99167	17.458	1.2874	2.5318
-0.99167	17.792	1.86	2.5544
-0.99167	18.125	2.0759	2.6692
-0.99167	18.458	2.1506	2.7515
-0.99167	18.792	2.3591	2.945
-0.99167	19.125	2.2715	2.9132
-0.99167	19.458	2.0834	2.9234
-0.99167	19.792	1.8957	2.9906
-0.99167	20.125	1.685	2.9334
-0.99167	20.458	1.243	3.0158
-0.99167	20.792	0.71649	3.6645
-0.99167	21.125	0.25426	4.0186
-0.99167	21.458	-0.32577	4.5298
-0.99167	21.792	-0.70635	4.7881
-0.99167	22.125	-1.065	4.7574
-0.99167	22.458	-1.1923	4.9039
-0.99167	22.792	-1.6035	5.0392
-0.99167	23.125	-1.8408	5.0972
-0.99167	23.458	-1.6289	5.1011
-0.99167	23.792	-1.3283	4.9217
-0.99167	24.125	-1.0796	4.6936
-0.99167	24.458	-0.95274	4.5057
-0.99167	24.792	-0.72741	4.2976
-0.99167	25.125	-0.64023	4.2224
-0.99167	25.458	-0.81535	4.0841
-0.99167	25.792	-0.80848	3.9895
-0.99167	26.125	-0.86045	3.9112
-0.99167	26.458	-0.86293	3.7563
-0.99167	26.792	-0.98499	3.395
-0.99167	27.125	-1.0565	2.9678
-0.99167	27.458	-1.1986	2.68
-0.99167	27.792	-1.5755	2.5145
-0.99167	28.125	-1.7542	2.29
-0.99167	28.458	-1.9242	2.0367
-0.99167	28.792	-1.8865	1.537
-0.99167	29.125	-1.4586	0.72464
-0.99167	29.458	-0.81539	-0.26187
-0.65833	9.7917	-0.58037	6.7527
-0.65833	10.125	0.027759	5.1812
-0.65833	10.458	-0.09813	4.2747
-0.65833	10.792	-0.022637	4.8388
-0.65833	11.125	0.53728	6.0936
-0.65833	11.458	0.40787	6.9215
-0.65833	11.792	-0.27412	6.9112
-0.65833	12.125	-0.503	6.8136
-0.65833	12.458	-0.79052	6.7346
-0.65833	12.792	-0.86195	6.5309
-0.65833	13.125	-1.0322	6.145
-0.65833	13.458	-1.3718	5.4722
-0.65833	13.792	-1.5787	4.8863
-0.65833	14.125	-1.4496	4.2913
-0.65833	14.458	-1.0386	3.7935
-0.65833	14.792	-0.66587	3.661
-0.65833	15.125	-0.35487	3.504
-0.65833	15.458	0.058608	3.4269
-0.65833	15.792	0.16422	3.1965
-0.65833	16.125	0.23198	3.1582
-0.65833	16.458	0.33658	3.3433
-0.65833	16.792	0.48135	3.3421
-0.65833	17.125	0.75896	3.2312
-0.65833	17.458	1.1048	3.1063
-0.65833	17.792	1.5952	3.1229
-0.65833	18.125	1.8235	3.2104
-0.65833	18.458	1.9	3.4138
-0.65833	18.792	2.1091	3.5154
-0.65833	19.125	2.0558	3.7558
-0.65833	19.458	1.8361	3.9136
-0.65833	19.792	1.7114	4.0446
-0.65833	20.125	1.5027	4.2771
-0.65833	20.458	0.82887	4.7276
-0.65833	20.792	0.12632	5.1922
-0.65833	21.125	-0.31757	5.5966
-0.65833	21.458	-0.88799	6.2536
-0.65833	21.792	-1.2808	6.4737
-0.65833	22.125	-1.4957	6.6854
-0.65833	22.458	-1.3806	6.6893
-0.65833	22.792	-1.6549	6.6584
-0.65833	23.125	-1.7828	6.5207
-0.65833	23.458	-1.6985	6.409
-0.65833	23.792	-1.4103	6.0334
-0.65833	24.125	-1.132	5.7697
-0.65833	24.458	-0.88632	5.4149
-0.65833	24.792	-0.59179	4.8779
-0.65833	25.125	-0.52148	4.6512
-0.65833	25.458	-0.6549	4.3764
-0.65833	25.792	-0.58418	4.2628
-0.65833	26.125	-0.61008	4.1791
-0.65833	26.458	-0.63095	4.0928
-0.65833	26.792	-0.69654	3.7011
-0.65833	27.125	-0.77759	3.3755
-0.65833	27.458	-1.007	3.0491
-0.65833	27.792	-1.3317	2.8043
-0.65833	28.125	-1.3649	2.4045
-0.65833	28.458	-1.5796	2.1094
-0.65833	28.792	-1.5595	1.7181
-0.65833	29.125	-1.1149	0.69586
