x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.4755	1.3056
-0.99167	10.125	-1.5397	1.6885
-0.99167	10.458	-1.5558	3.5408
-0.99167	10.792	-1.2111	5.0941
-0.99167	11.125	-1.7083	4.9432
-0.99167	11.458	-1.7278	4.4377
-0.99167	11.792	-1.4482	3.9257
-0.99167	12.125	-0.92982	3.788
-0.99167	12.458	-0.2088	3.7029
-0.99167	12.792	0.40415	3.9137
-0.99167	13.125	0.75738	3.6593
-0.99167	13.458	0.83349	4.0707
-0.99167	13.792	0.88152	4.4741
-0.99167	14.125	1.2043	4.6636
-0.99167	14.458	1.1999	4.8145
-0.99167	14.792	1.174	4.9655
-0.99167	15.125	1.1599	5.1889
-0.99167	15.458	0.90086	5.4013
-0.99167	15.792	0.28419	5.5501
-0.99167	16.125	-0.26162	5.6923
-0.99167	16.458	-0.61269	5.6833
-0.99167	16.792	-0.88029	5.6072
-0.99167	17.125	-0.96042	5.6098
-0.99167	17.458	-0.89288	5.9174
-0.99167	17.792	-0.74079	5.9137
-0.99167	18.125	-0.53692	5.6864
-0.99167	18.458	-0.41755	5.5194
-0.99167	18.792	-0.31143	5.3044
-0.99167	19.125	-0.32856	5.1438
-0.99167	19.458	-0.44441	5.136
-0.99167	19.792	-0.37714	5.16
-0.99167	20.125	-0.33377	5.2129
-0.99167	20.458	-0.47457	5.0479
-0.99167	20.792	-0.73348	5.177
-0.99167	21.125	-1.1205	5.1203
-0.99167	21.458	-1.3395	5.1933
-0.99167	21.792	-1.5653	5.5591
-0.99167	22.125	-1.5902	5.663
-0.99167	22.458	-1.5325	5.7763
-0.99167	22.792	-1.8462	6.0544
-0.99167	23.125	-2.0193	6.1898
-0.99167	23.458	-1.9064	6.1018
-0.99167	23.792	-1.5706	6.2152
-0.99167	24.125	-1.3141	6.253
-0.99167	24.458	-1.1754	6.2676
-0.99167	24.792	-0.88039	6.1469
-0.99167	25.125	-0.80015	6.145
-0.99167	25.458	-0.95278	6.1012
-0.99167	25.792	-0.97693	5.8128
-0.99167	26.125	-0.93122	5.5813
-0.99167	26.458	-0.9784	5.0899
-0.99167	26.792	-1.18	4.7529
-0.99167	27.125	-1.4368	4.3045
-0.99167	27.458	-1.8203	3.6467
-0.99167	27.792	-2.1625	2.9056
-0.99167	28.125	-2.265	2.4529
-0.99167	28.458	-2.1792	1.8855
-0.99167	28.792	-1.8788	0.87586
-0.99167	29.125	-1.3324	-0.033755
-0.99167	29.458	-0.50015	-0.44702
-0.65833	9.7917	-0.3799	2.3679
-0.65833	10.125	-0.59729	2.735
-0.65833	10.458	-1.1627	4.6766
-0.65833	10.792	-1.1365	6.3557
-0.65833	11.125	-1.6512	6.1084
-0.65833	11.458	-1.8229	5.476
-0.65833	11.792	-1.3735	4.4885
-0.65833	12.125	-0.8211	4.4712
-0.65833	12.458	-0.35956	4.333
-0.65833	12.792	0.14775	4.3487
-0.65833	13.125	0.52557	4.0484
-0.65833	13.458	0.79736	4.4547
-0.65833	13.792	0.97865	4.6482
-0.65833	14.125	1.1212	4.8619
-0.65833	14.458	1.0279	5.3397
-0.65833	14.792	0.98877	5.6647
-0.65833	15.125	1.0111	6.0417
-0.65833	15.458	0.79659	6.3139
-0.65833	15.792	0.2992	6.5196
-0.65833	16.125	-0.21547	6.681
-0.65833	16.458	-0.59182	6.7853
-0.65833	16.792	-0.80674	6.5331
-0.65833	17.125	-0.77107	6.4312
-0.65833	17.458	-0.66462	6.7488
-0.65833	17.792	-0.59216	6.861
-0.65833	18.125	-0.54316	6.7792
-0.65833	18.458	-0.49416	6.5546
-0.65833	18.792	-0.36255	6.3066
-0.65833	19.125	-0.38086	6.1014
-0.65833	19.458	-0.42196	6.0992
-0.65833	19.792	-0.41846	5.9289
-0.65833	20.125	-0.3637	5.8824
-0.65833	20.458	-0.63126	5.6899
-0.65833	20.792	-0.92437	5.514
-0.65833	21.125	-1.2529	5.4093
-0.65833	21.458	-1.4808	5.2109
-0.65833	21.792	-1.6823	5.3206
-0.65833	22.125	-1.6749	5.5144
-0.65833	22.458	-1.5576	5.5685
-0.65833	22.792	-1.8209	5.7544
-0.65833	23.125	-1.9455	5.9789
-0.65833	23.458	-1.8415	6.0826
-0.65833	23.792	-1.4896	6.2128
-0.65833	24.125	-1.209	6.3423
-0.65833	24.458	-1.0658	6.2737
-0.65833	24.792	-0.75463	6.1969
-0.65833	25.125	-0.65012	6.1299
-0.65833	25.458	-0.85438	5.9492
-0.65833	25.792	-0.81311	5.7251
-0.65833	26.125	-0.68892	5.4473
-0.65833	26.458	-0.74643	4.9943
-0.65833	26.792	-0.9616	4.5304
-0.65833	27.125	-1.205	4.0603
-0.65833	27.458	-1.4535	3.5126
-0.65833	27.792	-1.7552	2.9723
-0.65833	28.125	-1.7087	2.5243
-0.65833	28.458	-1.6644	2.0608
-0.65833	28.792	-1.3857	0.91314
-0.65833	29.125	-0.86068	0.047034
-0.65833	29.458	-0.44306	-0.4219
-0.325	9.7917	-0.013359	4.5928
-0.325	10.125	-0.11492	4.9937
-0.325	10.458	-0.6979	5.7281
-0.325	10.792	-0.88722	6.759
-0.325	11.125	-1.3037	6.446
-0.325	11.458	-1.3353	6.0168
-0.325	11.792	-0.94916	5.2926
-0.325	12.125	-0.5366	5.27
-0.325	12.458	-0.27703	5.1332
-0.325	12.792	0.032418	4.9696
-0.325	13.125	0.3772	4.877
-0.325	13.458	0.74345	5.1101
-0.325	13.792	0.85257	5.0645
-0.325	14.125	0.81084	5.1822
-0.325	14.458	0.69127	5.6385
-0.325	14.792	0.67661	6.0824
-0.325	15.125	0.72513	6.5456
-0.325	15.458	0.55842	6.8611
-0.325	15.792	0.17053	7.0769
-0.325	16.125	-0.31483	7.3647
-0.325	16.458	-0.62013	7.6384
-0.325	16.792	-0.73018	7.4794
-0.325	17.125	-0.79788	7.317
-0.325	17.458	-0.62753	7.4167
-0.325	17.792	-0.38856	7.358
-0.325	18.125	-0.27987	7.3653
-0.325	18.458	-0.24366	7.3342
-0.325	18.792	-0.14599	6.9439
-0.325	19.125	-0.1864	6.6879
-0.325	19.458	-0.36757	6.5855
-0.325	19.792	-0.34655	6.3296
-0.325	20.125	-0.23859	6.2141
-0.325	20.458	-0.57638	5.8458
-0.325	20.792	-0.78325	5.395
-0.325	21.125	-1.115	5.2143
-0.325	21.458	-1.3519	4.8914
-0.325	21.792	-1.6263	4.9165
-0.325	22.125	-1.7214	5.075
-0.325	22.458	-1.6	5.1333
-0.325	22.792	-1.8156	5.4331
-0.325	23.125	-1.8835	5.7997
-0.325	23.458	-1.7096	6.0358
-0.325	23.792	-1.3049	6.1086
-0.325	24.125	-1.0314	6.1833
-0.325	24.458	-0.80945	6.1217
-0.325	24.792	-0.41163	5.9591
-0.325	25.125	-0.27372	5.8709
-0.325	25.458	-0.46882	5.7442
-0.325	25.792	-0.51424	5.4877
-0.325	26.125	-0.51665	5.165
-0.325	26.458	-0.56961	4.8375
-0.325	26.792	-0.75803	4.3384
-0.325	27.125	-0.77218	3.8834
-0.325	27.458	-0.92201	3.2465
-0.325	27.792	-1.0393	2.7697
-0.325	28.125	-0.91875	2.4906
-0.325	28.458	-0.97765	2.1502
-0.325	28.792	-0.7242	1.2873
-0.325	29.125	-0.27309	0.48748
-0.325	29.458	0.025571	-0.32553
0.0083333	9.7917	-0.29162	6.2422
0.0083333	10.125	0.12451	6.6898
0.0083333	10.458	-0.02051	6.6815
0.0083333	10.792	-0.38891	6.6836
0.0083333	11.125	-0.62466	6.4107
0.0083333	11.458	-0.58629	6.0654
0.0083333	11.792	-0.37941	5.8202
0.0083333	12.125	-0.23379	5.7676
0.0083333	12.458	-0.02656	5.4766
0.0083333	12.792	0.26626	5.4731
0.0083333	13.125	0.42623	5.5748
0.0083333	13.458	0.49769	5.5825
0.0083333	13.792	0.46537	5.4876
0.0083333	14.125	0.38896	5.7233
0.0083333	14.458	0.2901	6.0383
0.0083333	14.792	0.27339	6.4008
0.0083333	15.125	0.31814	6.7661
0.0083333	15.458	0.21723	7.0828
0.0083333	15.792	-0.1523	7.3527
0.0083333	16.125	-0.55523	7.5914
0.0083333	16.458	-0.82986	7.7197
0.0083333	16.792	-0.92398	7.5915
0.0083333	17.125	-0.87063	7.6326
0.0083333	17.458	-0.67669	7.6523
0.0083333	17.792	-0.33185	7.5153
0.0083333	18.125	-0.18953	7.4388
0.0083333	18.458	-0.11143	7.5173
0.0083333	18.792	-0.043037	7.1389
0.0083333	19.125	-0.054694	6.9286
0.0083333	19.458	-0.15189	6.7235
0.0083333	19.792	-0.16281	6.4443
0.0083333	20.125	-0.16038	6.234
0.0083333	20.458	-0.38095	5.8251
0.0083333	20.792	-0.63902	5.3388
0.0083333	21.125	-0.92278	5.0152
0.0083333	21.458	-1.2289	4.7123
0.0083333	21.792	-1.5446	4.5558
0.0083333	22.125	-1.6269	4.6496
0.0083333	22.458	-1.5532	4.7226
0.0083333	22.792	-1.5331	5.1702
0.0083333	23.125	-1.6197	5.6341
0.0083333	23.458	-1.4633	5.884
0.0083333	23.792	-1.1103	5.9836
0.0083333	24.125	-0.83537	6.1001
0.0083333	24.458	-0.51532	5.976
0.0083333	24.792	-0.090017	5.861
0.0083333	25.125	0.094425	5.7831
0.0083333	25.458	-0.10355	5.6598
0.0083333	25.792	-0.18659	5.316
0.0083333	26.125	-0.27289	4.9948
0.0083333	26.458	-0.35056	4.6364
0.0083333	26.792	-0.44559	4.1144
0.0083333	27.125	-0.36502	3.6809
0.0083333	27.458	-0.3597	2.996
0.0083333	27.792	-0.33805	2.5793
0.0083333	28.125	-0.22584	2.3799
0.0083333	28.458	-0.29532	2.084
0.0083333	28.792	0.00098898	1.4006
0.0083333	29.125	0.56205	0.44605
0.0083333	29.458	0.82999	-0.3808
0.34167	9.7917	-0.29111	7.3358
0.34167	10.125	0.19612	7.2763
0.34167	10.458	0.38639	7.0561
0.34167	10.792	0.26981	6.9763
0.34167	11.125	-0.039602	6.7833
0.34167	11.458	-0.13344	6.4326
0.34167	11.792	-0.050038	6.2327
0.34167	12.125	-0.038682	6.168
0.34167	12.458	0.16309	5.8204
0.34167	12.792	0.46972	5.7703
0.34167	13.125	0.5271	5.8182
0.34167	13.458	0.36005	5.8542
0.34167	13.792	0.20336	5.772
0.34167	14.125	0.035758	5.955
0.34167	14.458	-0.091829	6.2003
0.34167	14.792	-0.17982	6.5266
0.34167	15.125	-0.16501	6.8673
0.34167	15.458	-0.19065	7.051
0.34167	15.792	-0.51591	7.244
0.34167	16.125	-0.77594	7.3445
0.34167	16.458	-0.99739	7.4267
0.34167	16.792	-1.0989	7.3937
0.34167	17.125	-0.95416	7.5611
0.34167	17.458	-0.70576	7.5795
0.34167	17.792	-0.34005	7.4439
0.34167	18.125	-0.21163	7.2744
0.34167	18.458	-0.18032	7.3009
0.34167	18.792	-0.029072	7.0128
0.34167	19.125	0.083598	6.7742
0.34167	19.458	0.066748	6.5274
0.34167	19.792	0.038331	6.3095
0.34167	20.125	0.073939	6.06
0.34167	20.458	-0.1874	5.6024
0.34167	20.792	-0.55717	5.0977
0.34167	21.125	-0.82106	4.8047
0.34167	21.458	-1.2039	4.6217
0.34167	21.792	-1.5219	4.4969
0.34167	22.125	-1.6664	4.5116
0.34167	22.458	-1.5622	4.6066
0.34167	22.792	-1.4967	5.059
0.34167	23.125	-1.4931	5.5567
0.34167	23.458	-1.2432	5.8978
0.34167	23.792	-0.87195	6.0308
0.34167	24.125	-0.58271	6.0958
0.34167	24.458	-0.26955	5.9401
0.34167	24.792	0.24142	5.8209
0.34167	25.125	0.39533	5.7365
0.34167	25.458	0.1421	5.655
0.34167	25.792	0.011936	5.2815
0.34167	26.125	-0.07749	4.804
0.34167	26.458	-0.19579	4.2865
0.34167	26.792	-0.20776	3.862
0.34167	27.125	-0.026854	3.4476
0.34167	27.458	0.20256	2.9712
0.34167	27.792	0.24626	2.669
0.34167	28.125	0.3387	2.3883
0.34167	28.458	0.4792	1.8583
0.34167	28.792	0.62184	1.2071
0.34167	29.125	0.83708	0.25424
0.34167	29.458	0.97124	-0.4955
0.675	9.7917	-0.21269	7.8113
0.675	10.125	-0.019019	7.156
0.675	10.458	0.31038	7.0762
0.675	10.792	0.44993	7.0139
0.675	11.125	0.36816	6.964
0.675	11.458	0.35683	6.6486
0.675	11.792	0.36241	6.3084
0.675	12.125	0.36755	6.0881
0.675	12.458	0.40771	5.7796
0.675	12.792	0.66145	5.7954
0.675	13.125	0.62551	5.8087
0.675	13.458	0.22982	5.7304
0.675	13.792	-0.047046	5.6867
0.675	14.125	-0.30444	5.8384
0.675	14.458	-0.49909	6.0718
0.675	14.792	-0.68049	6.3218
0.675	15.125	-0.533	6.5391
0.675	15.458	-0.46866	6.7367
0.675	15.792	-0.75386	6.9439
0.675	16.125	-0.92231	7.0089
0.675	16.458	-1.1045	7.1086
0.675	16.792	-1.1615	7.1462
0.675	17.125	-0.98861	7.2067
0.675	17.458	-0.684	7.2564
0.675	17.792	-0.27885	7.0751
0.675	18.125	-0.066616	6.8351
0.675	18.458	-0.026079	6.7832
0.675	18.792	0.17926	6.5546
0.675	19.125	0.3122	6.3651
0.675	19.458	0.26594	6.1179
0.675	19.792	0.058539	6.0768
0.675	20.125	0.23723	5.6318
0.675	20.458	-0.0012144	5.1399
0.675	20.792	-0.36246	4.7301
0.675	21.125	-0.77204	4.5861
0.675	21.458	-1.2206	4.4348
0.675	21.792	-1.6581	4.2802
0.675	22.125	-1.9072	4.4005
0.675	22.458	-1.8426	4.6257
0.675	22.792	-1.7039	4.9508
0.675	23.125	-1.5633	5.471
0.675	23.458	-1.2149	5.8945
0.675	23.792	-0.69737	6.0042
0.675	24.125	-0.38094	6.012
0.675	24.458	-0.065949	5.8659
0.675	24.792	0.46398	5.746
0.675	25.125	0.58534	5.551
0.675	25.458	0.27472	5.3184
0.675	25.792	0.062	4.974
0.675	26.125	-0.1027	4.4386
0.675	26.458	-0.11639	3.7954
0.675	26.792	0.032391	3.4651
0.675	27.125	0.35125	3.2269
0.675	27.458	0.63731	2.8936
0.675	27.792	0.76971	2.4233
0.675	28.125	0.76599	1.9211
0.675	28.458	0.97242	1.415
0.675	28.792	1.146	1.0311
0.675	29.125	1.2102	0.37347
0.675	29.458	0.77971	-0.3946
1.0083	9.7917	-0.16614	6.8631
1.0083	10.125	-0.11805	6.4996
1.0083	10.458	0.41004	7.0112
1.0083	10.792	0.66757	7.2235
1.0083	11.125	0.72716	7.1124
1.0083	11.458	0.80191	6.8388
1.0083	11.792	0.80716	6.4203
1.0083	12.125	0.7489	6.0091
1.0083	12.458	0.68337	5.6094
1.0083	12.792	0.761	5.5355
1.0083	13.125	0.60157	5.439
1.0083	13.458	0.088647	5.2663
1.0083	13.792	-0.29464	5.2945
1.0083	14.125	-0.61497	5.3913
1.0083	14.458	-0.88936	5.5633
1.0083	14.792	-1.0607	5.8347
1.0083	15.125	-0.85832	6.1291
1.0083	15.458	-0.7057	6.4184
1.0083	15.792	-0.83729	6.612
1.0083	16.125	-0.9543	6.7405
1.0083	16.458	-1.073	6.7669
1.0083	16.792	-1.1096	6.6347
1.0083	17.125	-1.0168	6.5721
1.0083	17.458	-0.69351	6.6209
1.0083	17.792	-0.25285	6.3272
1.0083	18.125	0.047069	6.0241
