x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-4.7951	1.7677
-0.99167	10.125	-2.926	3.2408
-0.99167	10.458	-1.3255	2.0823
-0.99167	10.792	-1.8813	0.22469
-0.99167	11.125	-2.2182	0.15921
-0.99167	11.458	-1.3822	0.86433
-0.99167	11.792	0.18601	1.723
-0.99167	12.125	1.6534	2.4941
-0.99167	12.458	2.4368	2.3855
-0.99167	12.792	2.282	2.3693
-0.99167	13.125	1.8839	2.7629
-0.99167	13.458	1.2741	3.143
-0.99167	13.792	0.5362	3.1948
-0.99167	14.125	-0.22938	3.5344
-0.99167	14.458	-0.89878	3.7194
-0.99167	14.792	-1.3605	3.6655
-0.99167	15.125	-1.4635	3.6403
-0.99167	15.458	-1.1137	3.5916
-0.99167	15.792	-0.78777	3.5907
-0.99167	16.125	-0.27094	3.5247
-0.99167	16.458	0.21882	3.4102
-0.99167	16.792	0.5985	3.5565
-0.99167	17.125	0.69685	3.9981
-0.99167	17.458	0.49354	4.7454
-0.99167	17.792	0.44534	5.1222
-0.99167	18.125	0.049454	5.2879
-0.99167	18.458	-0.40798	5.4651
-0.99167	18.792	-0.72979	5.5595
-0.99167	19.125	-0.98963	5.7789
-0.99167	19.458	-1.1076	5.8075
-0.99167	19.792	-1.038	5.567
-0.99167	20.125	-0.91391	5.251
-0.99167	20.458	-0.8414	5.0855
-0.99167	20.792	-0.81749	4.9288
-0.99167	21.125	-0.7587	4.6336
-0.99167	21.458	-0.52191	4.3385
-0.99167	21.792	-0.26297	4.41
-0.99167	22.125	-0.28337	4.4811
-0.99167	22.458	-0.065762	4.3511
-0.99167	22.792	0.042042	4.1729
-0.99167	23.125	0.020333	3.9217
-0.99167	23.458	0.049567	3.9633
-0.99167	23.792	-0.084629	4.4933
-0.99167	24.125	-0.39197	5.0187
-0.99167	24.458	-0.79158	5.2938
-0.99167	24.792	-1.0395	5.6857
-0.99167	25.125	-1.6948	6.2214
-0.99167	25.458	-2.4413	6.3962
-0.99167	25.792	-2.5268	5.9618
-0.99167	26.125	-2.5412	5.2351
