x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.20735	3.9231
-0.99167	10.125	-0.91263	5.161
-0.99167	10.458	-1.1584	5.9997
-0.99167	10.792	-0.50147	5.7136
-0.99167	11.125	-0.20588	5
-0.99167	11.458	-0.004013	4.7049
-0.99167	11.792	-0.12409	4.4559
-0.99167	12.125	-0.075071	4.8579
-0.99167	12.458	0.0079723	5.4443
-0.99167	12.792	0.40537	5.8064
-0.99167	13.125	0.61282	5.745
-0.99167	13.458	0.65419	5.6204
-0.99167	13.792	0.51159	5.5975
-0.99167	14.125	0.51606	5.5917
-0.99167	14.458	0.31	5.6639
-0.99167	14.792	-0.015222	5.6429
-0.99167	15.125	-0.2023	5.6498
-0.99167	15.458	-0.42255	5.6424
-0.99167	15.792	-1.0532	5.4981
-0.99167	16.125	-1.4675	5.4383
-0.99167	16.458	-1.6826	5.2048
-0.99167	16.792	-1.6799	5.0013
-0.99167	17.125	-1.5068	4.6642
-0.99167	17.458	-1.1128	4.4457
-0.99167	17.792	-0.64573	4.3591
-0.99167	18.125	-0.14921	4.2657
-0.99167	18.458	0.27494	4.0552
-0.99167	18.792	0.69915	3.824
-0.99167	19.125	0.81285	3.641
-0.99167	19.458	0.93788	3.4236
-0.99167	19.792	0.97346	3.4741
-0.99167	20.125	0.97243	3.5043
-0.99167	20.458	0.69486	3.5834
-0.99167	20.792	0.33982	3.9926
-0.99167	21.125	-0.073231	4.492
-0.99167	21.458	-0.39382	4.9459
-0.99167	21.792	-0.73919	5.4719
-0.99167	22.125	-0.94654	5.9189
-0.99167	22.458	-0.97197	6.1616
-0.99167	22.792	-1.2131	6.208
-0.99167	23.125	-1.4576	6.1887
-0.99167	23.458	-1.7665	6.3935
-0.99167	23.792	-1.7403	6.5239
-0.99167	24.125	-1.6277	6.4318
-0.99167	24.458	-1.5241	6.1241
-0.99167	24.792	-1.3531	5.7734
-0.99167	25.125	-1.1089	5.5946
-0.99167	25.458	-1.3532	5.7015
-0.99167	25.792	-1.5698	5.2745
-0.99167	26.125	-1.6963	4.7313
-0.99167	26.458	-1.957	4.0283
-0.99167	26.792	-2.2245	3.4745
-0.99167	27.125	-2.2032	3.0634
-0.99167	27.458	-2.2255	2.5035
-0.99167	27.792	-2.262	2.1941
-0.99167	28.125	-2.126	2.2724
-0.99167	28.458	-2.19	2.4317
-0.99167	28.792	-2.1565	2.0145
-0.99167	29.125	-1.854	1.0957
-0.99167	29.458	-1.2928	-0.16173
-0.65833	9.7917	-0.42439	5.3338
-0.65833	10.125	-1.1465	6.0503
-0.65833	10.458	-1.2697	6.8393
-0.65833	10.792	-0.67863	6.8008
-0.65833	11.125	-0.4022	6.5395
-0.65833	11.458	-0.29986	5.9504
-0.65833	11.792	-0.58096	5.4789
-0.65833	12.125	-0.39004	5.7093
-0.65833	12.458	-0.23668	6.1444
-0.65833	12.792	0.14432	6.4797
-0.65833	13.125	0.57796	6.387
-0.65833	13.458	0.68617	6.4448
-0.65833	13.792	0.44899	6.5199
-0.65833	14.125	0.32544	6.6279
-0.65833	14.458	0.1859	6.6383
-0.65833	14.792	-0.061072	6.7663
-0.65833	15.125	-0.16825	6.7561
-0.65833	15.458	-0.2905	6.8016
-0.65833	15.792	-0.84385	6.6956
-0.65833	16.125	-1.2164	6.4659
-0.65833	16.458	-1.352	6.1557
-0.65833	16.792	-1.3552	5.8497
-0.65833	17.125	-1.228	5.6039
-0.65833	17.458	-0.8608	5.3504
-0.65833	17.792	-0.40944	5.0515
-0.65833	18.125	0.044288	4.7355
-0.65833	18.458	0.41978	4.416
-0.65833	18.792	0.773	4.1934
-0.65833	19.125	0.81499	4.1182
-0.65833	19.458	0.77133	4.0883
-0.65833	19.792	0.66145	4.2931
-0.65833	20.125	0.70226	4.2951
-0.65833	20.458	0.39122	4.4046
-0.65833	20.792	-0.032124	4.758
-0.65833	21.125	-0.50664	5.2198
-0.65833	21.458	-0.95341	5.8142
-0.65833	21.792	-1.3801	6.3779
-0.65833	22.125	-1.3369	6.877
-0.65833	22.458	-1.0576	7.0125
-0.65833	22.792	-1.187	7.1002
-0.65833	23.125	-1.4181	7.243
-0.65833	23.458	-1.7019	7.3328
-0.65833	23.792	-1.795	7.3475
-0.65833	24.125	-1.7744	7.3407
-0.65833	24.458	-1.5697	6.9569
-0.65833	24.792	-1.0724	6.5486
-0.65833	25.125	-0.95807	6.321
-0.65833	25.458	-1.2466	6.2204
-0.65833	25.792	-1.4671	5.7087
-0.65833	26.125	-1.6085	4.9395
-0.65833	26.458	-1.7555	4.2123
-0.65833	26.792	-2.0224	3.5562
-0.65833	27.125	-2.0465	3.0513
-0.65833	27.458	-2.0939	2.4214
-0.65833	27.792	-2.044	2.2019
-0.65833	28.125	-1.8532	2.2326
-0.65833	28.458	-1.6822	2.4434
-0.65833	28.792	-1.5765	2.0476
-0.65833	29.125	-1.4904	1.1168
-0.65833	29.458	-1.2138	-0.13785
-0.325	9.7917	-0.49063	6.8334
-0.325	10.125	-0.54079	6.836
-0.325	10.458	-0.35377	6.9686
-0.325	10.792	-0.096443	7.2162
-0.325	11.125	-0.24549	6.8608
-0.325	11.458	-0.1683	6.2636
-0.325	11.792	-0.37551	5.8696
-0.325	12.125	-0.31094	6.0875
-0.325	12.458	-0.23821	6.5757
-0.325	12.792	0.095724	6.7908
-0.325	13.125	0.41775	6.6021
-0.325	13.458	0.36944	6.5785
-0.325	13.792	0.1918	6.6367
-0.325	14.125	0.084857	6.959
-0.325	14.458	0.0021169	7.0333
-0.325	14.792	-0.032704	7.1792
-0.325	15.125	-0.1221	7.3602
-0.325	15.458	-0.25932	7.3994
-0.325	15.792	-0.63577	7.1863
-0.325	16.125	-0.93373	7.0051
-0.325	16.458	-1.0429	6.6991
-0.325	16.792	-0.98134	6.3474
-0.325	17.125	-0.84316	5.9874
-0.325	17.458	-0.51276	5.6251
-0.325	17.792	-0.18768	5.2091
-0.325	18.125	0.046516	4.8305
-0.325	18.458	0.26813	4.6772
-0.325	18.792	0.51791	4.4891
-0.325	19.125	0.53329	4.5584
-0.325	19.458	0.32707	4.7745
-0.325	19.792	0.19207	5.0238
-0.325	20.125	0.2482	5.0775
-0.325	20.458	0.029248	5.1708
-0.325	20.792	-0.35293	5.4961
-0.325	21.125	-0.81159	5.8131
-0.325	21.458	-1.1972	6.2022
-0.325	21.792	-1.4874	6.5683
-0.325	22.125	-1.4201	6.9724
-0.325	22.458	-1.0057	7.0768
-0.325	22.792	-1.0174	7.2994
-0.325	23.125	-1.3488	7.5145
-0.325	23.458	-1.468	7.6338
-0.325	23.792	-1.5519	7.6262
-0.325	24.125	-1.6181	7.5866
-0.325	24.458	-1.4142	7.2187
-0.325	24.792	-0.95468	6.8499
-0.325	25.125	-0.85907	6.653
-0.325	25.458	-1.0851	6.3742
-0.325	25.792	-1.2703	5.8718
-0.325	26.125	-1.4334	5.1787
-0.325	26.458	-1.613	4.34
-0.325	26.792	-1.7954	3.6924
-0.325	27.125	-1.677	3.193
-0.325	27.458	-1.6973	2.7126
-0.325	27.792	-1.6712	2.6368
-0.325	28.125	-1.4559	2.7306
-0.325	28.458	-1.3327	2.9982
-0.325	28.792	-1.2399	2.4409
-0.325	29.125	-1.2305	1.3494
-0.325	29.458	-1.2459	-0.12589
0.0083333	9.7917	-0.21908	8.3219
0.0083333	10.125	-0.10787	8.1178
0.0083333	10.458	0.22316	7.3522
0.0083333	10.792	0.57348	7.5236
0.0083333	11.125	0.136	7.041
0.0083333	11.458	0.017079	6.6504
0.0083333	11.792	-0.077571	6.4049
0.0083333	12.125	-0.083416	6.263
0.0083333	12.458	-0.039475	6.4451
0.0083333	12.792	0.25005	6.7016
0.0083333	13.125	0.30856	6.5687
0.0083333	13.458	0.090663	6.5065
0.0083333	13.792	-0.035982	6.6381
0.0083333	14.125	-0.12939	7.0604
0.0083333	14.458	-0.20046	7.2479
0.0083333	14.792	-0.17335	7.342
0.0083333	15.125	-0.087993	7.4631
0.0083333	15.458	-0.16284	7.5393
0.0083333	15.792	-0.47627	7.3026
0.0083333	16.125	-0.70679	7.0607
0.0083333	16.458	-0.80415	6.818
0.0083333	16.792	-0.73713	6.4117
0.0083333	17.125	-0.60801	6.0724
0.0083333	17.458	-0.31734	5.624
0.0083333	17.792	-0.059189	5.2094
0.0083333	18.125	0.044768	4.985
0.0083333	18.458	0.10513	4.8295
0.0083333	18.792	0.23261	4.6853
0.0083333	19.125	0.14112	4.839
0.0083333	19.458	-0.020504	5.048
0.0083333	19.792	-0.12836	5.3384
0.0083333	20.125	-0.081762	5.5177
0.0083333	20.458	-0.29099	5.6015
0.0083333	20.792	-0.63419	6.0082
0.0083333	21.125	-0.95074	6.231
0.0083333	21.458	-1.1978	6.4778
0.0083333	21.792	-1.3902	6.6687
0.0083333	22.125	-1.324	6.7789
0.0083333	22.458	-0.93233	6.8789
0.0083333	22.792	-0.83629	7.1983
