x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.07159	2.5973
-0.99167	10.125	-0.59576	3.8152
-0.99167	10.458	-0.79674	4.9758
-0.99167	10.792	-0.31587	4.634
-0.99167	11.125	-0.60074	2.9465
-0.99167	11.458	-0.91039	2.8988
-0.99167	11.792	-0.69877	3.0653
-0.99167	12.125	-0.34397	2.8514
-0.99167	12.458	0.013226	2.6579
-0.99167	12.792	0.68647	2.8163
-0.99167	13.125	1.1202	2.634
-0.99167	13.458	1.292	2.4589
-0.99167	13.792	1.5745	2.5616
-0.99167	14.125	1.8326	2.9978
-0.99167	14.458	1.8036	3.0976
-0.99167	14.792	1.3956	3.4138
-0.99167	15.125	0.97384	3.9732
-0.99167	15.458	0.64013	4.3171
-0.99167	15.792	0.071434	4.8309
-0.99167	16.125	-0.56327	5.139
-0.99167	16.458	-1.0032	5.2056
-0.99167	16.792	-1.1577	5.3086
-0.99167	17.125	-1.1739	5.425
-0.99167	17.458	-1.0104	5.4893
-0.99167	17.792	-0.72427	5.664
-0.99167	18.125	-0.74865	5.5682
-0.99167	18.458	-0.82079	5.6557
-0.99167	18.792	-0.85141	5.8086
-0.99167	19.125	-0.93972	5.9079
-0.99167	19.458	-0.98781	6.1027
-0.99167	19.792	-0.97455	6.2696
-0.99167	20.125	-0.66752	6.1014
-0.99167	20.458	-0.63664	5.9065
-0.99167	20.792	-0.72481	5.7647
-0.99167	21.125	-0.58483	5.5523
-0.99167	21.458	-0.42647	5.0333
-0.99167	21.792	-0.47872	4.7109
-0.99167	22.125	-0.50839	4.5154
-0.99167	22.458	-0.40899	4.1895
-0.99167	22.792	-0.26097	3.9112
-0.99167	23.125	-0.065953	3.2566
-0.99167	23.458	0.22423	2.7637
-0.99167	23.792	0.78455	2.4316
-0.99167	24.125	1.2705	2.3916
-0.99167	24.458	1.3347	2.3414
-0.99167	24.792	1.1963	2.4019
-0.99167	25.125	0.86198	2.7892
-0.99167	25.458	0.39969	3.0276
-0.99167	25.792	-0.31329	3.045
-0.99167	26.125	-0.95475	3.0427
-0.99167	26.458	-1.5647	3.0814
-0.99167	26.792	-1.7788	2.741
-0.99167	27.125	-1.8781	2.2847
-0.99167	27.458	-1.9831	1.5361
-0.99167	27.792	-1.9219	0.65887
-0.99167	28.125	-1.9118	-0.098278
-0.99167	28.458	-2.1131	-0.32024
-0.99167	28.792	-2.052	-0.27739
-0.99167	29.125	-1.6365	-0.25282
-0.99167	29.458	-0.85899	-0.42617
-0.65833	9.7917	0.20729	2.4467
-0.65833	10.125	0.20595	3.931
-0.65833	10.458	-0.13244	5.6446
-0.65833	10.792	0.025934	5.8797
-0.65833	11.125	-0.048217	4.6857
-0.65833	11.458	-0.45758	4.0051
-0.65833	11.792	-0.46063	3.9484
-0.65833	12.125	-0.15989	3.8801
-0.65833	12.458	0.25806	3.8038
-0.65833	12.792	0.80451	4.0375
-0.65833	13.125	1.1469	3.7175
-0.65833	13.458	1.194	3.5512
-0.65833	13.792	1.4407	3.6011
-0.65833	14.125	1.5924	4.1315
-0.65833	14.458	1.3731	4.4538
-0.65833	14.792	1.0063	4.7852
-0.65833	15.125	0.84264	5.3463
-0.65833	15.458	0.57965	5.7147
-0.65833	15.792	-0.057873	6.1881
-0.65833	16.125	-0.67682	6.5193
-0.65833	16.458	-1.0219	6.6003
-0.65833	16.792	-1.2011	6.5059
-0.65833	17.125	-1.1564	6.4636
-0.65833	17.458	-0.90117	6.4085
-0.65833	17.792	-0.65848	6.4809
-0.65833	18.125	-0.86319	6.3455
-0.65833	18.458	-0.81461	6.3094
-0.65833	18.792	-0.65387	6.3912
-0.65833	19.125	-0.66507	6.5233
-0.65833	19.458	-0.60885	6.6228
-0.65833	19.792	-0.60092	6.6009
-0.65833	20.125	-0.31739	6.365
-0.65833	20.458	-0.35665	6.0683
-0.65833	20.792	-0.3059	5.8021
-0.65833	21.125	-0.18966	5.6249
-0.65833	21.458	-0.042891	5.4766
-0.65833	21.792	-0.095661	5.331
-0.65833	22.125	-0.23734	5.2433
-0.65833	22.458	-0.13792	5.0073
-0.65833	22.792	0.09288	4.6122
-0.65833	23.125	0.1925	3.9824
-0.65833	23.458	0.41949	3.4765
-0.65833	23.792	0.83832	2.956
-0.65833	24.125	1.189	2.8934
-0.65833	24.458	1.2769	2.7544
-0.65833	24.792	1.154	2.7295
-0.65833	25.125	0.81846	3.0228
-0.65833	25.458	0.27924	3.3499
-0.65833	25.792	-0.40285	3.4741
-0.65833	26.125	-0.99683	3.4308
-0.65833	26.458	-1.4881	3.3364
-0.65833	26.792	-1.758	3.0602
-0.65833	27.125	-1.7563	2.5653
-0.65833	27.458	-1.6845	1.81
-0.65833	27.792	-1.6875	1.0058
-0.65833	28.125	-1.7113	0.12632
-0.65833	28.458	-1.8439	-0.057473
-0.65833	28.792	-1.7923	-0.098088
