x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.12859	1.4248
-0.99167	10.125	0.17946	2.2273
-0.99167	10.458	0.10791	3.5638
-0.99167	10.792	0.098173	4.6006
-0.99167	11.125	-0.35557	5.3503
-0.99167	11.458	-0.55458	5.1561
-0.99167	11.792	-0.62651	5.4688
-0.99167	12.125	-0.41058	5.6759
-0.99167	12.458	-0.51549	5.5435
-0.99167	12.792	-0.795	5.5212
-0.99167	13.125	-1.2846	5.5584
-0.99167	13.458	-1.6106	5.2994
-0.99167	13.792	-1.6565	5.3738
-0.99167	14.125	-1.4784	5.2732
-0.99167	14.458	-1.2226	4.8229
-0.99167	14.792	-0.92872	4.2985
-0.99167	15.125	-0.65909	3.8325
-0.99167	15.458	-0.3308	3.3885
-0.99167	15.792	-0.17833	3.1543
-0.99167	16.125	0.055951	3.0096
-0.99167	16.458	0.25248	3.01
-0.99167	16.792	0.38322	3.0629
-0.99167	17.125	0.67318	2.941
-0.99167	17.458	1.1104	2.7151
-0.99167	17.792	1.4241	2.734
-0.99167	18.125	1.7693	2.7686
-0.99167	18.458	2.018	2.8786
-0.99167	18.792	2.1603	2.8445
-0.99167	19.125	2.1523	2.8397
-0.99167	19.458	2.0213	2.9113
-0.99167	19.792	1.8123	3.2879
-0.99167	20.125	1.3886	3.7984
-0.99167	20.458	0.7239	4.4263
-0.99167	20.792	-0.13598	4.9093
-0.99167	21.125	-0.83289	5.4565
-0.99167	21.458	-1.3554	5.9128
-0.99167	21.792	-1.763	6.1451
-0.99167	22.125	-1.9759	6.3303
-0.99167	22.458	-1.8621	6.5126
-0.99167	22.792	-1.7682	6.4302
-0.99167	23.125	-1.7952	6.1033
-0.99167	23.458	-1.6665	5.6968
-0.99167	23.792	-1.3972	5.0057
-0.99167	24.125	-1.1902	4.2672
-0.99167	24.458	-0.85096	3.6496
-0.99167	24.792	-0.51488	3.2015
-0.99167	25.125	-0.351	2.7618
-0.99167	25.458	-0.28656	2.3748
-0.99167	25.792	-0.19405	1.8341
-0.99167	26.125	-0.12495	1.3294
-0.99167	26.458	-0.32889	1.2088
-0.99167	26.792	-0.60887	0.99922
-0.99167	27.125	-0.82655	0.73404
-0.99167	27.458	-1.1367	0.55496
-0.99167	27.792	-1.3076	0.43761
-0.99167	28.125	-1.6186	0.51285
-0.99167	28.458	-1.5988	0.56621
-0.99167	28.792	-1.4202	0.88286
-0.99167	29.125	-1.1334	0.34098
-0.99167	29.458	-0.42581	-0.3743
-0.65833	9.7917	0.70456	3.6472
-0.65833	10.125	0.16631	4.5783
-0.65833	10.458	-0.10642	5.9039
-0.65833	10.792	-0.35979	6.9532
-0.65833	11.125	-0.48759	7.2439
-0.65833	11.458	-0.53461	6.4795
-0.65833	11.792	-0.5262	6.7336
