x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.1114	2.7764
-0.99167	10.125	1.8006	1.1878
-0.99167	10.458	1.4902	-0.10018
-0.99167	10.792	1.1334	1.7298
-0.99167	11.125	0.49221	3.911
-0.99167	11.458	-0.83378	5.3585
-0.99167	11.792	-1.4634	5.4421
-0.99167	12.125	-1.1136	5.0083
-0.99167	12.458	-0.55676	3.9147
-0.99167	12.792	-0.27761	3.4629
-0.99167	13.125	0.38394	3.1991
-0.99167	13.458	0.8419	3.3635
-0.99167	13.792	0.70423	3.4527
-0.99167	14.125	0.79856	3.8467
-0.99167	14.458	0.60753	3.8619
-0.99167	14.792	0.38171	4.1851
-0.99167	15.125	0.052427	4.7504
-0.99167	15.458	-0.42336	5.0601
-0.99167	15.792	-1.0849	5.1162
-0.99167	16.125	-1.3973	5.109
-0.99167	16.458	-1.6512	5.1476
-0.99167	16.792	-1.8353	5.0497
-0.99167	17.125	-1.3345	4.5659
-0.99167	17.458	-0.611	3.8815
-0.99167	17.792	0.33481	3.2374
-0.99167	18.125	1.0433	2.6001
-0.99167	18.458	1.641	1.8702
-0.99167	18.792	2.2733	1.1526
-0.99167	19.125	2.7492	0.70492
-0.99167	19.458	2.6675	0.72316
-0.99167	19.792	2.3215	0.93197
-0.99167	20.125	1.767	1.3232
-0.99167	20.458	1.1459	2.0313
-0.99167	20.792	0.54078	2.9447
-0.99167	21.125	0.28565	3.6345
-0.99167	21.458	-0.088345	4.0554
-0.99167	21.792	-0.14137	3.7143
-0.99167	22.125	-0.090057	3.2008
-0.99167	22.458	0.10445	2.6757
-0.99167	22.792	0.32867	2.2468
-0.99167	23.125	0.42762	1.8138
-0.99167	23.458	0.20174	1.6073
-0.99167	23.792	-0.22181	1.8396
-0.99167	24.125	-0.53247	2.0936
-0.99167	24.458	-0.95813	2.4397
-0.99167	24.792	-1.3242	2.7957
-0.99167	25.125	-1.685	3.0654
-0.99167	25.458	-1.963	3.0663
-0.99167	25.792	-1.7938	2.8969
-0.99167	26.125	-1.6468	2.9623
-0.99167	26.458	-1.6106	2.9618
-0.99167	26.792	-1.192	2.6804
-0.99167	27.125	-0.90532	2.0403
-0.99167	27.458	-0.94088	1.4844
-0.99167	27.792	-1.1117	1.446
-0.99167	28.125	-1.263	1.4501
-0.99167	28.458	-1.3266	1.5384
-0.99167	28.792	-1.4195	1.4738
-0.99167	29.125	-1.2716	0.80537
-0.99167	29.458	-0.27967	-0.16548
-0.65833	9.7917	0.27385	1.8699
-0.65833	10.125	0.49783	-0.75639
-0.65833	10.458	1.0724	-2.984
-0.65833	10.792	0.65201	-0.1957
-0.65833	11.125	0.024162	3.8923
-0.65833	11.458	-1.01	6.593
-0.65833	11.792	-1.5332	6.8875
-0.65833	12.125	-1.2576	6.2967
-0.65833	12.458	-0.6171	5.0858
-0.65833	12.792	-0.12062	4.5788
-0.65833	13.125	0.43481	4.3743
-0.65833	13.458	0.69674	4.244
-0.65833	13.792	0.61047	4.5081
-0.65833	14.125	0.65573	4.9013
-0.65833	14.458	0.47287	5.125
-0.65833	14.792	0.22125	5.3617
-0.65833	15.125	-0.12658	5.569
-0.65833	15.458	-0.52621	5.7409
-0.65833	15.792	-1.1158	5.9108
-0.65833	16.125	-1.3378	6.0759
-0.65833	16.458	-1.41	6.0655
-0.65833	16.792	-1.4218	5.995
-0.65833	17.125	-0.99189	5.3738
-0.65833	17.458	-0.2834	4.6262
-0.65833	17.792	0.5677	3.9668
-0.65833	18.125	1.0941	3.4451
-0.65833	18.458	1.6461	2.6368
-0.65833	18.792	2.1695	2
-0.65833	19.125	2.3903	1.6735
-0.65833	19.458	2.2117	1.8214
-0.65833	19.792	1.8423	2.1188
-0.65833	20.125	1.2233	2.6235
-0.65833	20.458	0.5529	3.4755
-0.65833	20.792	-0.0013917	4.472
-0.65833	21.125	-0.26455	5.2127
-0.65833	21.458	-0.58132	5.4446
-0.65833	21.792	-0.49507	5.0026
-0.65833	22.125	-0.14904	4.1921
-0.65833	22.458	0.39912	3.4413
-0.65833	22.792	0.53071	2.8853
-0.65833	23.125	0.4501	2.5193
-0.65833	23.458	0.40283	2.2211
-0.65833	23.792	0.19732	2.2821
-0.65833	24.125	-0.34518	2.248
-0.65833	24.458	-0.86993	2.4239
-0.65833	24.792	-1.2568	2.6937
-0.65833	25.125	-1.666	2.874
-0.65833	25.458	-1.8335	2.899
-0.65833	25.792	-1.5949	2.8603
-0.65833	26.125	-1.3713	2.8152
-0.65833	26.458	-1.1339	2.7265
-0.65833	26.792	-0.84906	2.47
-0.65833	27.125	-0.60094	2.2541
-0.65833	27.458	-0.66113	1.6973
-0.65833	27.792	-0.88795	1.55
-0.65833	28.125	-0.98309	1.5734
-0.65833	28.458	-1.162	1.4077
-0.65833	28.792	-1.1985	1.2234
-0.65833	29.125	-0.98039	0.6089
-0.65833	29.458	-0.089901	-0.23671
-0.325	9.7917	-0.70748	2.0912
-0.325	10.125	-0.22876	-1.4498
-0.325	10.458	0.22102	-3.2729
-0.325	10.792	0.16222	-0.95721
-0.325	11.125	0.04247	3.2496
-0.325	11.458	-0.52312	6.2981
-0.325	11.792	-0.81508	7.0673
-0.325	12.125	-0.80854	6.7758
-0.325	12.458	-0.45271	6.0479
-0.325	12.792	-0.11517	5.6622
-0.325	13.125	0.37227	5.626
-0.325	13.458	0.37868	5.6024
-0.325	13.792	0.33068	5.5648
-0.325	14.125	0.36514	5.6182
-0.325	14.458	0.089501	5.7953
-0.325	14.792	-0.16194	5.9674
-0.325	15.125	-0.23588	6.0457
-0.325	15.458	-0.61685	6.1114
-0.325	15.792	-1.0504	6.2526
-0.325	16.125	-1.3187	6.3298
-0.325	16.458	-1.2708	6.2565
-0.325	16.792	-1.0905	6.0113
-0.325	17.125	-0.7771	5.5542
-0.325	17.458	-0.18348	4.9855
-0.325	17.792	0.61272	4.5618
-0.325	18.125	1.1034	4.2659
-0.325	18.458	1.5692	3.8329
-0.325	18.792	1.817	3.5038
-0.325	19.125	1.8185	3.3402
-0.325	19.458	1.5769	3.3067
-0.325	19.792	1.1889	3.6247
-0.325	20.125	0.62139	4.2845
-0.325	20.458	-0.046468	5.074
-0.325	20.792	-0.50673	5.7939
-0.325	21.125	-0.72054	6.4043
-0.325	21.458	-0.85544	6.522
-0.325	21.792	-0.65715	6.1199
-0.325	22.125	-0.074745	5.277
-0.325	22.458	0.63034	4.5325
-0.325	22.792	0.75903	3.9657
-0.325	23.125	0.61225	3.4767
-0.325	23.458	0.55908	2.9676
-0.325	23.792	0.31718	2.8976
-0.325	24.125	-0.30377	2.7866
-0.325	24.458	-0.7576	2.6741
-0.325	24.792	-1.1002	2.6414
-0.325	25.125	-1.472	2.6688
-0.325	25.458	-1.5631	2.665
-0.325	25.792	-1.259	2.7005
-0.325	26.125	-1.0631	2.6679
-0.325	26.458	-0.89192	2.5423
-0.325	26.792	-0.75348	2.2468
-0.325	27.125	-0.49197	2.1448
-0.325	27.458	-0.53936	1.7895
-0.325	27.792	-0.66499	1.6265
-0.325	28.125	-0.69741	1.7666
-0.325	28.458	-0.87065	1.4109
-0.325	28.792	-0.9627	1.125
-0.325	29.125	-0.75883	0.48986
-0.325	29.458	-0.017779	-0.32032
0.0083333	9.7917	-0.69398	3.6596
0.0083333	10.125	-0.27451	0.77057
0.0083333	10.458	-0.222	-1.0303
0.0083333	10.792	0.034946	0.60226
0.0083333	11.125	-0.073241	3.8221
0.0083333	11.458	-0.22173	6.3587
0.0083333	11.792	-0.43846	6.8859
0.0083333	12.125	-0.52436	6.802
0.0083333	12.458	-0.37463	6.4322
0.0083333	12.792	-0.004202	6.1485
0.0083333	13.125	0.36098	6.2203
0.0083333	13.458	0.26321	6.1764
0.0083333	13.792	0.16183	5.9491
0.0083333	14.125	0.059388	5.8544
0.0083333	14.458	-0.27145	5.9159
0.0083333	14.792	-0.52266	5.9377
0.0083333	15.125	-0.63767	5.9833
0.0083333	15.458	-0.81583	5.9952
0.0083333	15.792	-1.0903	6.0942
0.0083333	16.125	-1.2867	6.109
0.0083333	16.458	-1.2073	5.9895
0.0083333	16.792	-1.0242	5.8309
0.0083333	17.125	-0.63405	5.6254
0.0083333	17.458	-0.016308	5.3659
0.0083333	17.792	0.81485	5.2723
0.0083333	18.125	1.101	5.3083
0.0083333	18.458	1.303	5.2113
0.0083333	18.792	1.495	5.1267
0.0083333	19.125	1.5022	5.0153
0.0083333	19.458	1.3564	4.8666
0.0083333	19.792	0.98169	5.1206
0.0083333	20.125	0.51863	5.6133
0.0083333	20.458	-0.10111	6.1165
0.0083333	20.792	-0.56208	6.5673
0.0083333	21.125	-0.97316	6.8781
0.0083333	21.458	-1.0293	7.0506
0.0083333	21.792	-0.61299	6.6236
