x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	17.125	0.81046	3.3739
-0.65833	17.458	0.41293	3.9971
-0.65833	17.792	-0.0031947	4.5093
-0.65833	18.125	-0.70623	4.8985
-0.65833	18.458	-1.1321	5.2975
-0.65833	18.792	-1.1604	5.6538
-0.65833	19.125	-1.1295	5.9676
-0.65833	19.458	-0.66461	5.9044
-0.65833	19.792	-0.081122	6.0499
-0.65833	20.125	0.76725	5.6352
-0.65833	20.458	1.2332	5.3859
-0.65833	20.792	1.6108	5.0832
-0.65833	21.125	1.6974	4.6649
-0.65833	21.458	1.672	4.1533
-0.65833	21.792	1.4407	3.9295
-0.65833	22.125	1.0774	4.0932
-0.65833	22.458	0.52329	4.6875
-0.65833	22.792	-0.032195	4.963
-0.65833	23.125	-0.36863	5.1013
-0.65833	23.458	-0.51034	5.1447
-0.65833	23.792	-0.66228	4.7667
-0.65833	24.125	-0.80953	4.3833
-0.65833	24.458	-0.83944	4.1963
-0.65833	24.792	-0.73093	3.9057
-0.65833	25.125	-0.94458	3.475
-0.65833	25.458	-1.2775	3.3148
-0.65833	25.792	-1.423	3.3971
-0.65833	26.125	-1.6997	3.471
-0.65833	26.458	-1.9866	3.3343
-0.65833	26.792	-2.1103	3.1027
-0.65833	27.125	-2.0275	2.6854
-0.65833	27.458	-1.9036	2.6101
-0.65833	27.792	-1.9068	2.109
-0.65833	28.125	-2.0829	1.5423
-0.65833	28.458	-2.1193	0.88694
-0.65833	28.792	-1.8873	0.28644
-0.65833	29.125	-1.4809	-0.12839
-0.65833	29.458	-0.78458	-0.39488
-0.325	9.7917	2.1116	1.446
-0.325	10.125	1.0771	2.0228
-0.325	10.458	0.24296	3.1051
-0.325	10.792	-0.15765	5.5463
-0.325	11.125	-0.073263	6.984
-0.325	11.458	0.093178	7.0956
-0.325	11.792	-0.012055	7.5801
-0.325	12.125	-0.32891	7.2619
-0.325	12.458	-0.52319	6.8281
-0.325	12.792	-0.52742	6.4948
-0.325	13.125	-0.64298	6.41
-0.325	13.458	-0.92418	6.291
-0.325	13.792	-0.91283	6.1537
-0.325	14.125	-0.69018	5.7456
-0.325	14.458	-0.38379	5.2241
-0.325	14.792	-0.019604	4.814
-0.325	15.125	0.64358	4.5494
-0.325	15.458	1.1388	3.9722
-0.325	15.792	1.2144	3.8756
-0.325	16.125	1.144	3.8604
-0.325	16.458	0.98559	3.9594
-0.325	16.792	0.76275	4.2089
-0.325	17.125	0.56011	4.4656
-0.325	17.458	0.3383	4.7742
-0.325	17.792	-0.073638	5.1837
-0.325	18.125	-0.58182	5.5416
-0.325	18.458	-1.0144	5.8339
-0.325	18.792	-1.1502	6.1228
-0.325	19.125	-1.0951	6.3559
-0.325	19.458	-0.59326	6.319
-0.325	19.792	-0.0026596	6.3628
-0.325	20.125	0.72948	6.161
-0.325	20.458	1.1091	6.1775
-0.325	20.792	1.4151	6.11
-0.325	21.125	1.5149	5.7582
-0.325	21.458	1.6633	5.1755
-0.325	21.792	1.5319	4.6809
-0.325	22.125	1.3193	4.8213
-0.325	22.458	0.94782	5.0084
-0.325	22.792	0.14463	5.424
-0.325	23.125	-0.31189	5.5923
-0.325	23.458	-0.45858	5.5124
-0.325	23.792	-0.52676	5.0293
-0.325	24.125	-0.59273	4.695
-0.325	24.458	-0.65272	4.4676
-0.325	24.792	-0.57013	4.1178
-0.325	25.125	-0.78477	3.7871
-0.325	25.458	-1.1601	3.5864
-0.325	25.792	-1.3487	3.3984
-0.325	26.125	-1.5577	3.3563
-0.325	26.458	-1.7408	3.2948
-0.325	26.792	-1.8479	3.1485
-0.325	27.125	-1.6988	2.7455
-0.325	27.458	-1.4872	2.3777
-0.325	27.792	-1.5234	1.8417
-0.325	28.125	-1.6489	1.4722
-0.325	28.458	-1.7285	0.83583
-0.325	28.792	-1.4554	0.19621
-0.325	29.125	-1.1301	-0.36916
-0.325	29.458	-0.39939	-0.46626
0.0083333	9.7917	1.1317	0.087835
0.0083333	10.125	0.78252	-0.0022824
0.0083333	10.458	0.6422	1.7407
0.0083333	10.792	0.42945	4.7202
0.0083333	11.125	0.34339	6.394
0.0083333	11.458	0.082701	6.9947
0.0083333	11.792	-0.18929	7.3948
0.0083333	12.125	-0.44098	7.3148
0.0083333	12.458	-0.54649	7.0229
0.0083333	12.792	-0.3442	6.7263
0.0083333	13.125	-0.27937	6.653
0.0083333	13.458	-0.56714	6.5527
0.0083333	13.792	-0.51714	6.5962
0.0083333	14.125	-0.23168	6.4133
0.0083333	14.458	0.024167	5.9252
0.0083333	14.792	0.40692	5.5627
0.0083333	15.125	0.88918	5.2388
0.0083333	15.458	1.2665	4.8136
0.0083333	15.792	1.172	4.7269
0.0083333	16.125	1.0558	4.8376
0.0083333	16.458	0.92479	4.9344
0.0083333	16.792	0.58331	5.1381
0.0083333	17.125	0.34513	5.4374
0.0083333	17.458	0.13259	5.6726
0.0083333	17.792	-0.20151	5.9185
0.0083333	18.125	-0.66039	6.0855
0.0083333	18.458	-0.99197	6.3116
0.0083333	18.792	-1.0847	6.478
0.0083333	19.125	-0.94241	6.6246
0.0083333	19.458	-0.67025	6.6362
0.0083333	19.792	-0.34025	6.9437
0.0083333	20.125	0.32043	6.98
0.0083333	20.458	0.75228	7.0107
0.0083333	20.792	1.0922	6.9463
0.0083333	21.125	1.2912	6.8085
0.0083333	21.458	1.4603	6.3411
0.0083333	21.792	1.405	5.7522
0.0083333	22.125	1.2519	5.7923
0.0083333	22.458	1.0565	5.7218
0.0083333	22.792	0.44565	6.0054
0.0083333	23.125	-0.14199	6.0391
0.0083333	23.458	-0.34233	5.9843
0.0083333	23.792	-0.36632	5.6913
0.0083333	24.125	-0.30167	5.3863
0.0083333	24.458	-0.2455	4.9496
0.0083333	24.792	-0.075131	4.5992
0.0083333	25.125	-0.29271	4.3047
0.0083333	25.458	-0.73622	3.8415
0.0083333	25.792	-1.1096	3.4448
0.0083333	26.125	-1.3535	3.2338
0.0083333	26.458	-1.3973	3.1657
0.0083333	26.792	-1.3406	3.1163
0.0083333	27.125	-1.2338	2.6951
0.0083333	27.458	-1.0489	2.2321
0.0083333	27.792	-1.1678	1.7136
0.0083333	28.125	-1.2165	1.0077
0.0083333	28.458	-1.0752	0.27444
0.0083333	28.792	-0.88955	-0.41183
0.0083333	29.125	-0.55571	-0.71709
0.0083333	29.458	0.45392	-0.60629
0.34167	9.7917	0.15915	1.0278
0.34167	10.125	0.018804	0.41812
0.34167	10.458	0.36109	1.787
0.34167	10.792	0.44321	4.3745
0.34167	11.125	0.28367	6.1042
0.34167	11.458	-0.001496	6.8472
0.34167	11.792	-0.26163	7.1135
0.34167	12.125	-0.45016	7.0918
0.34167	12.458	-0.49697	6.9649
0.34167	12.792	-0.18981	6.8235
0.34167	13.125	-0.022544	6.8851
0.34167	13.458	-0.27159	6.899
0.34167	13.792	-0.24907	6.8672
0.34167	14.125	0.027865	6.6906
0.34167	14.458	0.2955	6.3409
0.34167	14.792	0.62354	6.1069
0.34167	15.125	1.0561	5.8628
0.34167	15.458	1.3503	5.4934
0.34167	15.792	1.2021	5.3416
0.34167	16.125	1.0843	5.3583
0.34167	16.458	0.8123	5.4019
0.34167	16.792	0.40212	5.4411
0.34167	17.125	0.088114	5.7257
0.34167	17.458	-0.17706	5.8849
0.34167	17.792	-0.4333	6.1475
0.34167	18.125	-0.90583	6.427
0.34167	18.458	-1.2501	6.6888
0.34167	18.792	-1.3126	6.9381
0.34167	19.125	-1.3162	6.9952
0.34167	19.458	-1.1144	7.0548
0.34167	19.792	-0.78897	7.3914
0.34167	20.125	-0.0027683	7.5224
0.34167	20.458	0.44976	7.7089
0.34167	20.792	0.73902	7.722
0.34167	21.125	0.98603	7.6558
0.34167	21.458	1.14	7.4027
0.34167	21.792	1.1488	7.1523
0.34167	22.125	1.0471	6.9665
0.34167	22.458	0.96878	6.6665
0.34167	22.792	0.48237	6.594
0.34167	23.125	-0.18051	6.5928
0.34167	23.458	-0.31288	6.7108
0.34167	23.792	-0.20456	6.4885
0.34167	24.125	-0.092421	6.0624
0.34167	24.458	0.084221	5.5612
0.34167	24.792	0.30738	5.2225
0.34167	25.125	0.15435	4.7272
0.34167	25.458	-0.34812	4.0018
0.34167	25.792	-0.82194	3.5044
0.34167	26.125	-1.0598	3.1554
0.34167	26.458	-0.94105	3.012
0.34167	26.792	-0.80403	2.9307
0.34167	27.125	-0.71775	2.6305
0.34167	27.458	-0.62554	2.1869
0.34167	27.792	-0.66252	1.6586
0.34167	28.125	-0.71721	0.88494
0.34167	28.458	-0.60874	0.17197
0.34167	28.792	-0.50192	-0.61447
0.34167	29.125	-0.20624	-0.69393
0.34167	29.458	0.61311	-0.63522
0.675	9.7917	-0.19937	3.036
0.675	10.125	0.26626	1.5964
0.675	10.458	0.59113	2.8043
0.675	10.792	0.34408	4.8586
0.675	11.125	0.14347	6.1863
0.675	11.458	-0.095608	6.6741
0.675	11.792	-0.30665	6.8547
0.675	12.125	-0.39725	6.8552
0.675	12.458	-0.42657	6.9193
0.675	12.792	-0.19038	6.8017
0.675	13.125	-0.041512	6.8442
0.675	13.458	-0.21656	6.9276
0.675	13.792	-0.17191	6.9561
0.675	14.125	0.1725	6.88
0.675	14.458	0.59167	6.6568
0.675	14.792	0.92069	6.4048
0.675	15.125	1.3343	6.2075
0.675	15.458	1.589	5.9932
0.675	15.792	1.359	5.7651
0.675	16.125	1.0783	5.5732
0.675	16.458	0.72185	5.5423
0.675	16.792	0.23279	5.4746
0.675	17.125	-0.16721	5.6214
0.675	17.458	-0.43807	5.7722
0.675	17.792	-0.67109	5.9687
0.675	18.125	-1.1401	6.2303
0.675	18.458	-1.5404	6.5472
0.675	18.792	-1.6696	6.826
0.675	19.125	-1.6471	6.9526
0.675	19.458	-1.5504	7.1071
0.675	19.792	-1.1552	7.4929
0.675	20.125	-0.17676	7.6355
0.675	20.458	0.22139	7.7544
0.675	20.792	0.51533	7.9251
0.675	21.125	0.77198	7.9893
0.675	21.458	0.94011	7.905
0.675	21.792	0.97565	7.8237
0.675	22.125	0.94396	7.4726
0.675	22.458	0.9112	7.0447
0.675	22.792	0.51622	6.9227
0.675	23.125	0.0031008	6.8565
0.675	23.458	-0.13535	6.9643
0.675	23.792	-0.016034	6.7324
0.675	24.125	0.16176	6.3547
0.675	24.458	0.42398	5.9911
0.675	24.792	0.69996	5.629
0.675	25.125	0.54419	5.0859
0.675	25.458	-0.042341	4.4012
0.675	25.792	-0.49687	3.878
0.675	26.125	-0.6187	3.481
0.675	26.458	-0.57002	3.1928
0.675	26.792	-0.46724	2.8525
0.675	27.125	-0.27364	2.3938
0.675	27.458	-0.10892	1.9507
0.675	27.792	-0.091285	1.5846
0.675	28.125	-0.13098	1.177
0.675	28.458	-0.17786	0.5447
0.675	28.792	-0.23311	-0.19312
0.675	29.125	0.034865	-0.30629
0.675	29.458	0.48617	-0.55528
1.0083	9.7917	-0.41615	3.3632
1.0083	10.125	-0.00757	2.7619
1.0083	10.458	0.58876	4.1922
1.0083	10.792	0.55551	5.8998
1.0083	11.125	0.20861	6.5938
1.0083	11.458	-0.011614	6.7929
1.0083	11.792	-0.28633	6.6628
1.0083	12.125	-0.52726	6.4016
1.0083	12.458	-0.55815	6.5196
1.0083	12.792	-0.26644	6.6371
1.0083	13.125	-0.15319	6.7971
1.0083	13.458	-0.17628	6.9634
1.0083	13.792	0.0047273	7.0186
1.0083	14.125	0.38586	7.0002
1.0083	14.458	0.90168	6.8727
1.0083	14.792	1.2991	6.6693
1.0083	15.125	1.6432	6.4099
1.0083	15.458	1.8709	6.236
1.0083	15.792	1.5227	5.9329
1.0083	16.125	1.1187	5.5752
1.0083	16.458	0.64932	5.4147
1.0083	16.792	0.18068	5.2586
1.0083	17.125	-0.31452	5.2385
1.0083	17.458	-0.66299	5.4221
1.0083	17.792	-0.90501	5.5116
1.0083	18.125	-1.3808	5.7599
1.0083	18.458	-1.7085	6.0731
1.0083	18.792	-1.8922	6.2985
1.0083	19.125	-1.9185	6.3491
1.0083	19.458	-1.8063	6.541
1.0083	19.792	-1.282	6.8972
1.0083	20.125	-0.31864	7.0837
1.0083	20.458	0.065614	7.1924
1.0083	20.792	0.37432	7.5037
1.0083	21.125	0.6866	7.7582
1.0083	21.458	0.87394	7.731
1.0083	21.792	0.8352	7.5346
1.0083	22.125	0.79262	7.1938
1.0083	22.458	0.83135	6.833
1.0083	22.792	0.5002	6.8558
1.0083	23.125	0.1995	6.8332
1.0083	23.458	0.12104	6.7521
1.0083	23.792	0.21553	6.6318
1.0083	24.125	0.3926	6.3447
1.0083	24.458	0.74918	6.165
1.0083	24.792	1.0642	5.829
1.0083	25.125	0.89625	5.3365
1.0083	25.458	0.3523	4.7462
1.0083	25.792	-0.054374	4.2353
1.0083	26.125	-0.2216	3.7325
1.0083	26.458	-0.16591	3.2787
1.0083	26.792	0.027225	2.6989
1.0083	27.125	0.26956	2.0605
1.0083	27.458	0.47237	1.6633
1.0083	27.792	0.34649	1.5013
1.0083	28.125	0.19884	1.4929
1.0083	28.458	0.11416	1.0649
1.0083	28.792	0.16164	0.49698
1.0083	29.125	0.25369	0.12967
1.0083	29.458	0.239	-0.4434
1.3417	9.7917	-0.64927	3.3231
1.3417	10.125	-0.33966	3.2999
1.3417	10.458	0.40229	4.9777
1.3417	10.792	0.57234	5.932
1.3417	11.125	0.26099	6.2748
1.3417	11.458	-0.011318	6.2144
1.3417	11.792	-0.32916	5.9937
1.3417	12.125	-0.63915	5.8565
1.3417	12.458	-0.73166	6.1639
1.3417	12.792	-0.48475	6.4151
1.3417	13.125	-0.35626	6.612
1.3417	13.458	-0.25789	6.9162
1.3417	13.792	0.158	7.0845
1.3417	14.125	0.64863	7.0757
1.3417	14.458	1.1621	7.0932
1.3417	14.792	1.6344	7.0187
1.3417	15.125	1.9937	6.6387
1.3417	15.458	2.0858	6.3272
1.3417	15.792	1.6693	5.8376
1.3417	16.125	1.0803	5.4022
1.3417	16.458	0.57437	5.2162
1.3417	16.792	0.10235	5.0219
1.3417	17.125	-0.36558	4.9492
1.3417	17.458	-0.72233	4.9216
1.3417	17.792	-1.0115	4.8724
1.3417	18.125	-1.4744	4.8816
1.3417	18.458	-1.8727	5.0675
1.3417	18.792	-2.2232	5.06
1.3417	19.125	-2.3053	5.0716
1.3417	19.458	-2.1727	5.1813
1.3417	19.792	-1.6655	5.5048
1.3417	20.125	-0.75763	5.6208
1.3417	20.458	-0.25972	5.8589
1.3417	20.792	0.21042	6.2835
1.3417	21.125	0.53892	6.6242
1.3417	21.458	0.68023	6.6525
1.3417	21.792	0.6155	6.4905
1.3417	22.125	0.54255	6.1639
1.3417	22.458	0.76267	5.7607
1.3417	22.792	0.39523	5.999
1.3417	23.125	0.30686	6.2963
1.3417	23.458	0.33393	6.2964
1.3417	23.792	0.45983	6.2611
1.3417	24.125	0.7259	6.1842
1.3417	24.458	1.1378	6.1048
1.3417	24.792	1.4347	5.7694
1.3417	25.125	1.3516	5.4724
1.3417	25.458	0.82811	4.9193
1.3417	25.792	0.46411	4.2751
1.3417	26.125	0.22911	3.6866
1.3417	26.458	0.36088	3.1786
1.3417	26.792	0.55435	2.6324
1.3417	27.125	0.82946	2.0895
1.3417	27.458	0.8575	1.8012
1.3417	27.792	0.71258	1.7081
1.3417	28.125	0.62977	1.7693
1.3417	28.458	0.37282	1.772
1.3417	28.792	0.4837	1.495
1.3417	29.125	0.54414	0.69938
1.3417	29.458	0.56463	-0.29357
1.675	9.7917	-0.57233	3.0594
1.675	10.125	-0.22384	3.3394
1.675	10.458	0.35205	4.6035
1.675	10.792	0.52824	5.2447
1.675	11.125	0.39575	5.3974
1.675	11.458	0.056319	5.3544
1.675	11.792	-0.2773	5.3477
1.675	12.125	-0.70219	5.4018
1.675	12.458	-0.95134	5.7156
1.675	12.792	-0.83144	6.0185
1.675	13.125	-0.50461	6.3714
1.675	13.458	-0.26227	6.738
1.675	13.792	0.26287	6.8548
1.675	14.125	0.82641	6.9225
1.675	14.458	1.3349	6.9376
1.675	14.792	1.8301	6.7847
1.675	15.125	2.3457	6.3108
1.675	15.458	2.3427	6.0823
1.675	15.792	1.7569	5.455
1.675	16.125	1.1535	4.9702
1.675	16.458	0.62806	4.8482
1.675	16.792	0.11609	4.7501
1.675	17.125	-0.31792	4.5922
1.675	17.458	-0.57052	4.4568
1.675	17.792	-0.94651	4.168
1.675	18.125	-1.4173	3.871
1.675	18.458	-1.8276	3.8017
1.675	18.792	-2.3004	3.5296
1.675	19.125	-2.5153	3.4034
1.675	19.458	-2.4399	3.4103
1.675	19.792	-2.118	3.4463
1.675	20.125	-1.4698	3.647
1.675	20.458	-0.86712	4.009
1.675	20.792	-0.28681	4.5797
1.675	21.125	0.17873	5.0052
1.675	21.458	0.33955	5.1938
1.675	21.792	0.34959	5.0592
1.675	22.125	0.33616	4.9229
1.675	22.458	0.43895	4.9008
1.675	22.792	0.019738	5.0241
1.675	23.125	0.21997	5.4092
1.675	23.458	0.56764	5.5526
1.675	23.792	0.79203	5.6375
1.675	24.125	1.1682	5.7166
1.675	24.458	1.5835	5.8562
1.675	24.792	1.8107	5.624
1.675	25.125	1.7354	5.4167
1.675	25.458	1.1607	4.8418
1.675	25.792	0.78389	4.0987
1.675	26.125	0.60086	3.5018
1.675	26.458	0.7265	3.1265
1.675	26.792	0.87232	2.6999
1.675	27.125	1.2447	2.1891
1.675	27.458	1.1537	1.8658
1.675	27.792	1.0076	1.7365
1.675	28.125	0.84499	1.9474
1.675	28.458	0.56701	2.2074
1.675	28.792	0.66753	2.1349
1.675	29.125	0.77065	1.4387
1.675	29.458	1.0426	-0.022497
2.0083	9.7917	-0.35901	2.2689
2.0083	10.125	-0.23683	2.526
2.0083	10.458	0.13168	3.2228
2.0083	10.792	0.21746	3.8196
2.0083	11.125	0.22948	4.1429
2.0083	11.458	-0.077377	4.3431
2.0083	11.792	-0.4494	4.4992
2.0083	12.125	-0.85289	4.7692
2.0083	12.458	-1.0412	5.0658
2.0083	12.792	-0.80306	5.3794
2.0083	13.125	-0.38886	5.7761
2.0083	13.458	-0.098134	6.1077
2.0083	13.792	0.46594	6.1995
2.0083	14.125	1.1857	6.2087
2.0083	14.458	1.7335	6.1328
2.0083	14.792	2.1683	6.0062
2.0083	15.125	2.598	5.5822
2.0083	15.458	2.4686	5.3322
2.0083	15.792	1.8282	4.7258
2.0083	16.125	1.2383	4.3956
2.0083	16.458	0.68003	4.3142
2.0083	16.792	0.14751	4.1795
2.0083	17.125	-0.27764	4.0342
2.0083	17.458	-0.53249	3.8619
2.0083	17.792	-0.86909	3.5304
2.0083	18.125	-1.3577	3.1108
2.0083	18.458	-1.8327	2.8662
2.0083	18.792	-2.2891	2.4498
2.0083	19.125	-2.5435	2.1184
2.0083	19.458	-2.5773	1.9977
2.0083	19.792	-2.4993	2.0463
2.0083	20.125	-2.142	2.2569
2.0083	20.458	-1.5638	2.6449
2.0083	20.792	-1.0201	3.205
2.0083	21.125	-0.53072	3.6414
2.0083	21.458	-0.21125	3.9791
2.0083	21.792	0.022889	4.2152
2.0083	22.125	0.083981	4.2472
2.0083	22.458	0.30463	4.3997
2.0083	22.792	-0.012173	4.4345
2.0083	23.125	0.29928	4.7955
2.0083	23.458	0.77354	4.9114
2.0083	23.792	1.0709	5.0769
2.0083	24.125	1.4313	5.0994
2.0083	24.458	1.789	5.1366
2.0083	24.792	2.0369	5.1329
2.0083	25.125	1.9727	4.9901
2.0083	25.458	1.4244	4.4341
2.0083	25.792	1.0363	3.8204
2.0083	26.125	0.91746	3.3537
2.0083	26.458	1.1003	3.0988
2.0083	26.792	1.1975	2.6649
2.0083	27.125	1.4043	2.1859
2.0083	27.458	1.3872	1.9134
2.0083	27.792	1.2497	1.7854
2.0083	28.125	1.0783	1.9257
2.0083	28.458	0.78776	2.3576
2.0083	28.792	0.56098	2.3403
2.0083	29.125	0.59385	1.5224
2.0083	29.458	1.0163	-0.015354
2.3417	9.7917	-0.42754	1.6169
2.3417	10.125	-0.32861	1.7649
2.3417	10.458	-0.12854	2.0607
2.3417	10.792	-0.13697	2.5659
2.3417	11.125	-0.13205	2.9638
2.3417	11.458	-0.38514	3.1755
2.3417	11.792	-0.66393	3.508
2.3417	12.125	-0.91778	3.8516
2.3417	12.458	-0.96176	4.132
2.3417	12.792	-0.75681	4.1063
2.3417	13.125	-0.34906	4.4217
2.3417	13.458	-0.069912	4.6205
2.3417	13.792	0.50638	4.6497
2.3417	14.125	1.2477	4.5835
2.3417	14.458	1.8579	4.4874
2.3417	14.792	2.1938	4.4257
2.3417	15.125	2.446	4.281
2.3417	15.458	2.2777	4.1744
2.3417	15.792	1.7192	3.8322
2.3417	16.125	1.1815	3.6194
2.3417	16.458	0.60369	3.6098
2.3417	16.792	0.12685	3.4728
2.3417	17.125	-0.25528	3.3719
2.3417	17.458	-0.47346	3.2472
2.3417	17.792	-0.68945	3.1294
2.3417	18.125	-1.128	2.758
2.3417	18.458	-1.5846	2.464
2.3417	18.792	-1.98	2.0322
2.3417	19.125	-2.3127	1.6818
2.3417	19.458	-2.5082	1.4698
2.3417	19.792	-2.6309	1.4106
2.3417	20.125	-2.4632	1.4964
2.3417	20.458	-2.0159	1.7864
2.3417	20.792	-1.539	2.2776
2.3417	21.125	-1.0646	2.6695
2.3417	21.458	-0.62342	3.2333
2.3417	21.792	-0.20837	3.756
2.3417	22.125	0.037079	3.9893
2.3417	22.458	0.44845	4.1977
2.3417	22.792	0.45524	4.366
2.3417	23.125	0.73101	4.6071
2.3417	23.458	1.1291	4.6886
2.3417	23.792	1.4798	4.761
2.3417	24.125	1.6489	4.7156
2.3417	24.458	1.871	4.5587
2.3417	24.792	2.1209	4.5529
2.3417	25.125	1.987	4.3765
2.3417	25.458	1.5473	3.8385
2.3417	25.792	1.2362	3.2748
2.3417	26.125	1.0792	2.9797
2.3417	26.458	1.2444	2.8571
2.3417	26.792	1.342	2.4506
2.3417	27.125	1.4824	2.0526
2.3417	27.458	1.5036	1.7881
2.3417	27.792	1.2986	1.8762
2.3417	28.125	1.0537	1.898
2.3417	28.458	0.82487	2.3374
2.3417	28.792	0.77865	2.5556
2.3417	29.125	0.76231	1.7638
2.3417	29.458	0.57547	-0.072151
2.675	9.7917	-0.34356	1.0859
2.675	10.125	-0.33061	1.0869
2.675	10.458	-0.30928	1.2325
2.675	10.792	-0.40503	1.686
2.675	11.125	-0.49947	1.9608
2.675	11.458	-0.69641	2.2406
2.675	11.792	-0.90621	2.4945
2.675	12.125	-1.0393	2.6313
2.675	12.458	-0.93651	2.671
2.675	12.792	-0.77245	2.4762
2.675	13.125	-0.42933	2.521
2.675	13.458	-0.084428	2.519
2.675	13.792	0.47098	2.5694
2.675	14.125	1.1487	2.6765
2.675	14.458	1.7025	2.7194
2.675	14.792	2.0111	2.7969
2.675	15.125	2.0708	2.86
2.675	15.458	1.9246	2.98
2.675	15.792	1.5345	2.951
2.675	16.125	1.062	2.9378
2.675	16.458	0.55079	2.9549
2.675	16.792	0.1584	2.9765
2.675	17.125	-0.20451	2.9812
2.675	17.458	-0.45405	2.8616
2.675	17.792	-0.65545	2.7955
2.675	18.125	-0.98505	2.6224
2.675	18.458	-1.4337	2.3582
2.675	18.792	-1.715	2.0412
2.675	19.125	-2.0425	1.856
2.675	19.458	-2.3133	1.5298
2.675	19.792	-2.5707	1.2362
2.675	20.125	-2.6294	1.0698
2.675	20.458	-2.366	1.2892
2.675	20.792	-1.9725	1.7405
2.675	21.125	-1.4883	2.1861
2.675	21.458	-0.96106	2.8437
2.675	21.792	-0.27056	3.4744
2.675	22.125	0.21655	3.9648
2.675	22.458	0.70334	4.2735
2.675	22.792	1.0614	4.4044
2.675	23.125	1.2899	4.4766
2.675	23.458	1.5801	4.4726
2.675	23.792	1.8572	4.406
2.675	24.125	1.8859	4.1742
2.675	24.458	1.9315	3.9656
2.675	24.792	2.0454	3.9095
2.675	25.125	1.9323	3.6453
2.675	25.458	1.5602	3.1941
2.675	25.792	1.3351	2.553
2.675	26.125	1.2689	2.3808
2.675	26.458	1.2653	2.3127
2.675	26.792	1.2623	1.9649
2.675	27.125	1.4662	1.7505
2.675	27.458	1.5954	1.7902
2.675	27.792	1.2864	1.8654
2.675	28.125	0.98153	1.7429
2.675	28.458	0.93468	2.2199
2.675	28.792	1.0049	2.2112
