x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	27.125	-0.44698	1.5873
-0.99167	27.458	-0.80725	1.1206
-0.99167	27.792	-1.1736	0.5664
-0.99167	28.125	-1.6185	0.41499
-0.99167	28.458	-1.8674	0.21274
-0.99167	28.792	-2.0051	0.063857
-0.99167	29.125	-1.6914	-0.29438
-0.99167	29.458	-0.66725	-0.43587
-0.65833	9.7917	-1.9009	5.2094
-0.65833	10.125	-1.1862	5.9655
-0.65833	10.458	-0.66949	6.4607
-0.65833	10.792	-0.14444	6.4053
-0.65833	11.125	0.1352	5.7459
-0.65833	11.458	0.27275	5.0427
-0.65833	11.792	0.19364	3.9153
-0.65833	12.125	0.019476	4.012
-0.65833	12.458	-0.090425	4.9267
-0.65833	12.792	-0.30761	5.1574
-0.65833	13.125	-0.70392	4.7511
-0.65833	13.458	-1.2444	4.0745
-0.65833	13.792	-1.1736	4.3264
-0.65833	14.125	-1.2059	4.5947
-0.65833	14.458	-1.1211	4.5199
-0.65833	14.792	-1.0333	4.7273
-0.65833	15.125	-0.77726	4.6418
-0.65833	15.458	-0.45275	4.4998
-0.65833	15.792	-0.36476	4.3738
-0.65833	16.125	-0.28777	4.271
-0.65833	16.458	-0.10447	4.0331
-0.65833	16.792	0.2209	3.9216
-0.65833	17.125	0.4697	3.6885
-0.65833	17.458	0.9316	3.4852
-0.65833	17.792	1.2529	3.3367
-0.65833	18.125	1.2881	3.363
-0.65833	18.458	1.2126	3.515
-0.65833	18.792	1.3225	3.841
-0.65833	19.125	1.2832	4.2418
-0.65833	19.458	1.2484	4.5839
-0.65833	19.792	1.2407	5.0962
-0.65833	20.125	1.3082	5.2552
-0.65833	20.458	1.2761	5.7156
-0.65833	20.792	1.2179	5.7416
-0.65833	21.125	1.1958	5.3712
-0.65833	21.458	1.1246	5.1949
-0.65833	21.792	0.70133	5.3518
-0.65833	22.125	0.17433	5.5588
-0.65833	22.458	-0.13964	5.5736
-0.65833	22.792	-0.67708	5.4476
-0.65833	23.125	-1.3476	5.3722
-0.65833	23.458	-1.8184	5.3025
-0.65833	23.792	-1.9571	5.0233
-0.65833	24.125	-1.9034	4.7196
-0.65833	24.458	-1.5009	4.2996
-0.65833	24.792	-0.75078	3.8
-0.65833	25.125	-0.35055	3.3261
-0.65833	25.458	-0.060336	3.0221
-0.65833	25.792	0.16997	2.758
-0.65833	26.125	0.27207	2.6493
-0.65833	26.458	0.18842	2.5392
-0.65833	26.792	-0.048552	2.3416
-0.65833	27.125	-0.20326	1.9666
-0.65833	27.458	-0.43467	1.5204
-0.65833	27.792	-0.78273	1.034
-0.65833	28.125	-1.3023	0.77257
-0.65833	28.458	-1.6242	0.46048
-0.65833	28.792	-1.8447	0.24683
-0.65833	29.125	-1.5289	-0.30706
-0.65833	29.458	-0.51587	-0.43715
-0.325	9.7917	-0.78721	7.1414
-0.325	10.125	-0.46789	7.3339
-0.325	10.458	0.038817	6.7519
-0.325	10.792	0.35462	6.6577
-0.325	11.125	0.32697	6.6504
-0.325	11.458	0.15927	6.3883
-0.325	11.792	0.10122	5.5949
-0.325	12.125	-0.12708	5.4132
-0.325	12.458	-0.25851	5.9435
-0.325	12.792	-0.16819	6.0047
-0.325	13.125	-0.46156	5.5818
-0.325	13.458	-0.93491	5.1119
-0.325	13.792	-0.96284	5.1665
-0.325	14.125	-0.95876	5.1647
-0.325	14.458	-0.88188	5.0609
-0.325	14.792	-0.80553	5.0417
-0.325	15.125	-0.5595	4.9971
-0.325	15.458	-0.19813	4.8982
-0.325	15.792	-0.04208	4.6922
-0.325	16.125	0.084812	4.6493
-0.325	16.458	0.18495	4.4653
-0.325	16.792	0.39024	4.2974
-0.325	17.125	0.5451	4.1153
-0.325	17.458	0.89936	3.9632
-0.325	17.792	1.1458	4.0137
-0.325	18.125	0.99046	3.9502
-0.325	18.458	0.87171	4.1428
-0.325	18.792	0.90938	4.5941
-0.325	19.125	0.80536	5.0712
-0.325	19.458	0.68421	5.5418
-0.325	19.792	0.66804	6.0013
-0.325	20.125	0.85221	6.2735
-0.325	20.458	0.92055	6.7924
-0.325	20.792	0.90713	7.1943
-0.325	21.125	0.82954	7.1191
-0.325	21.458	0.79587	7.0572
-0.325	21.792	0.56496	7.0796
-0.325	22.125	0.23075	7.1605
-0.325	22.458	0.081142	7.082
-0.325	22.792	-0.40159	6.8573
-0.325	23.125	-1.0148	6.5265
-0.325	23.458	-1.3821	6.3089
-0.325	23.792	-1.4776	5.8293
-0.325	24.125	-1.4447	5.291
-0.325	24.458	-1.0928	4.5985
-0.325	24.792	-0.43859	3.9278
-0.325	25.125	-0.11372	3.3697
-0.325	25.458	0.071584	3.0482
-0.325	25.792	0.22367	2.8152
-0.325	26.125	0.26531	2.8182
-0.325	26.458	0.20648	2.6825
-0.325	26.792	0.087156	2.5199
-0.325	27.125	-0.093608	2.265
-0.325	27.458	-0.33695	1.953
-0.325	27.792	-0.5697	1.7408
-0.325	28.125	-1.0433	1.4768
-0.325	28.458	-1.4205	1.1648
-0.325	28.792	-1.6337	0.67214
-0.325	29.125	-1.2918	-0.12665
-0.325	29.458	-0.58478	-0.44478
0.0083333	9.7917	-0.25939	7.2582
0.0083333	10.125	-0.022043	7.1611
0.0083333	10.458	0.41584	6.4079
0.0083333	10.792	0.39575	6.3722
0.0083333	11.125	0.33147	6.646
0.0083333	11.458	0.085807	6.9905
0.0083333	11.792	-0.0078766	6.851
0.0083333	12.125	-0.079155	6.6507
0.0083333	12.458	-0.26748	6.7206
0.0083333	12.792	-0.18405	6.5522
0.0083333	13.125	-0.20119	6.1912
0.0083333	13.458	-0.44227	5.8696
0.0083333	13.792	-0.44869	5.8095
0.0083333	14.125	-0.50878	5.6008
0.0083333	14.458	-0.50496	5.3595
0.0083333	14.792	-0.4679	5.2383
0.0083333	15.125	-0.27602	5.0781
0.0083333	15.458	0.044597	4.9381
0.0083333	15.792	0.11681	4.7746
0.0083333	16.125	0.21314	4.8536
0.0083333	16.458	0.30315	4.7376
0.0083333	16.792	0.43088	4.5668
0.0083333	17.125	0.46368	4.5635
0.0083333	17.458	0.67025	4.6352
0.0083333	17.792	0.81963	4.8065
0.0083333	18.125	0.5907	4.7616
0.0083333	18.458	0.36224	4.953
0.0083333	18.792	0.3147	5.3941
0.0083333	19.125	0.19613	5.8495
0.0083333	19.458	0.019332	6.3929
0.0083333	19.792	-0.038383	6.9247
0.0083333	20.125	0.20489	7.2884
0.0083333	20.458	0.40885	7.7961
0.0083333	20.792	0.4255	8.3196
0.0083333	21.125	0.36068	8.5116
0.0083333	21.458	0.36411	8.5468
0.0083333	21.792	0.30497	8.6014
0.0083333	22.125	0.19091	8.6028
0.0083333	22.458	0.19951	8.3792
0.0083333	22.792	-0.20796	8.0674
0.0083333	23.125	-0.6977	7.5886
0.0083333	23.458	-0.83628	7.1116
0.0083333	23.792	-0.79832	6.4951
0.0083333	24.125	-0.69612	5.9215
0.0083333	24.458	-0.56271	5.1693
0.0083333	24.792	-0.10058	4.39
0.0083333	25.125	0.1306	3.7767
0.0083333	25.458	0.20853	3.4082
0.0083333	25.792	0.24937	3.1406
0.0083333	26.125	0.26626	3.1564
0.0083333	26.458	0.19417	3.0379
0.0083333	26.792	0.0534	2.8683
0.0083333	27.125	-0.023167	2.5146
0.0083333	27.458	-0.14162	2.1227
0.0083333	27.792	-0.28187	2.1125
0.0083333	28.125	-0.64709	1.9247
0.0083333	28.458	-0.99709	1.5465
0.0083333	28.792	-1.1498	0.8353
0.0083333	29.125	-1.3683	-0.040259
0.0083333	29.458	-1.429	-0.50003
0.34167	9.7917	0.40326	6.8514
0.34167	10.125	0.3424	6.8188
0.34167	10.458	0.58749	6.6294
0.34167	10.792	0.39611	6.6902
0.34167	11.125	0.082747	6.9103
0.34167	11.458	-0.11813	7.3892
0.34167	11.792	-0.21878	7.4589
0.34167	12.125	-0.21912	7.3493
0.34167	12.458	-0.23637	7.2244
0.34167	12.792	-0.057579	6.893
0.34167	13.125	0.039624	6.5897
0.34167	13.458	-0.12343	6.2445
0.34167	13.792	-0.13362	6.1999
0.34167	14.125	-0.13934	5.9716
0.34167	14.458	-0.098159	5.5976
0.34167	14.792	-0.098278	5.3515
0.34167	15.125	0.050191	5.0996
0.34167	15.458	0.1905	4.8952
0.34167	15.792	0.17035	4.797
0.34167	16.125	0.22322	4.882
0.34167	16.458	0.18847	4.8692
0.34167	16.792	0.21571	4.8373
0.34167	17.125	0.2125	4.9259
0.34167	17.458	0.27342	5.0337
0.34167	17.792	0.27197	5.2824
0.34167	18.125	0.049802	5.4191
0.34167	18.458	-0.13661	5.5958
0.34167	18.792	-0.20542	5.9425
0.34167	19.125	-0.49877	6.321
0.34167	19.458	-0.66379	6.6848
0.34167	19.792	-0.5524	7.0682
0.34167	20.125	-0.23554	7.6315
0.34167	20.458	-0.10258	8.1727
0.34167	20.792	-0.15744	8.7177
0.34167	21.125	-0.10792	9.0326
0.34167	21.458	-0.030782	9.1741
0.34167	21.792	0.038092	9.2775
0.34167	22.125	0.18254	9.283
0.34167	22.458	0.44738	9.1257
0.34167	22.792	0.24791	8.6284
0.34167	23.125	-0.12257	8.1074
0.34167	23.458	-0.20004	7.5541
0.34167	23.792	-0.051325	6.9084
0.34167	24.125	0.060445	6.2596
0.34167	24.458	0.11836	5.5334
0.34167	24.792	0.37292	4.814
0.34167	25.125	0.45387	4.2296
0.34167	25.458	0.35154	3.7956
0.34167	25.792	0.24129	3.5017
0.34167	26.125	0.19551	3.3839
0.34167	26.458	0.20643	3.3339
0.34167	26.792	0.23716	3.0701
0.34167	27.125	0.29223	2.7274
0.34167	27.458	0.18998	2.3264
0.34167	27.792	0.0040366	2.2306
0.34167	28.125	-0.20201	2.1022
0.34167	28.458	-0.52239	1.78
0.34167	28.792	-0.78052	1.2182
0.34167	29.125	-1.2054	0.31854
0.34167	29.458	-1.0607	-0.44499
0.675	9.7917	0.45301	6.66
0.675	10.125	0.58397	6.6768
0.675	10.458	0.63241	6.544
0.675	10.792	0.36134	6.7824
0.675	11.125	-0.12387	6.9692
0.675	11.458	-0.39591	7.2624
0.675	11.792	-0.53749	7.3939
0.675	12.125	-0.47615	7.5107
0.675	12.458	-0.29297	7.4757
0.675	12.792	0.066211	7.1057
0.675	13.125	0.2083	6.7908
0.675	13.458	0.13663	6.5473
0.675	13.792	0.18245	6.3637
0.675	14.125	0.20256	6.0962
0.675	14.458	0.26569	5.6482
0.675	14.792	0.23243	5.3206
0.675	15.125	0.33587	5.1223
0.675	15.458	0.3398	4.9833
0.675	15.792	0.18113	4.8818
0.675	16.125	0.19565	4.8887
0.675	16.458	0.11735	4.8472
0.675	16.792	0.084379	4.8367
0.675	17.125	0.00093535	4.9457
0.675	17.458	-0.070657	5.0773
0.675	17.792	-0.21078	5.2186
0.675	18.125	-0.45405	5.3878
0.675	18.458	-0.66821	5.6132
0.675	18.792	-0.77151	5.897
0.675	19.125	-1.0165	6.2296
0.675	19.458	-1.1027	6.5207
0.675	19.792	-1.0056	6.7718
0.675	20.125	-0.66931	7.3034
0.675	20.458	-0.55355	7.8799
0.675	20.792	-0.51955	8.2998
0.675	21.125	-0.33326	8.6298
0.675	21.458	-0.17726	8.8684
0.675	21.792	0.054997	9.0483
0.675	22.125	0.34613	8.9157
0.675	22.458	0.80997	8.7882
0.675	22.792	0.79474	8.4442
0.675	23.125	0.53295	7.8628
0.675	23.458	0.42253	7.3477
0.675	23.792	0.59299	6.6712
0.675	24.125	0.77771	6.0638
0.675	24.458	0.8497	5.3825
0.675	24.792	0.94845	4.791
0.675	25.125	0.81581	4.3578
0.675	25.458	0.51321	4.0933
0.675	25.792	0.25761	3.7823
0.675	26.125	0.19748	3.5448
0.675	26.458	0.27094	3.3984
0.675	26.792	0.33348	3.0474
0.675	27.125	0.47311	2.7394
0.675	27.458	0.58164	2.4373
0.675	27.792	0.4463	2.2666
0.675	28.125	0.25485	1.9811
0.675	28.458	0.040808	1.7015
0.675	28.792	-0.31228	1.2734
0.675	29.125	-0.61096	0.48996
0.675	29.458	-0.30449	-0.39075
1.0083	9.7917	0.7495	6.7836
1.0083	10.125	0.7075	6.7073
1.0083	10.458	0.64371	6.5419
1.0083	10.792	0.13805	6.7574
1.0083	11.125	-0.39516	6.8075
1.0083	11.458	-0.67861	7.0064
1.0083	11.792	-0.79997	7.2646
1.0083	12.125	-0.69776	7.4499
1.0083	12.458	-0.43069	7.4235
1.0083	12.792	0.13043	7.1975
1.0083	13.125	0.51529	6.9743
1.0083	13.458	0.53591	6.6858
1.0083	13.792	0.58512	6.3511
1.0083	14.125	0.5813	5.9239
1.0083	14.458	0.63519	5.4761
1.0083	14.792	0.59248	5.1654
1.0083	15.125	0.558	4.9896
1.0083	15.458	0.41176	4.7806
1.0083	15.792	0.21824	4.6101
1.0083	16.125	0.17726	4.6228
1.0083	16.458	0.039186	4.5946
1.0083	16.792	-0.049393	4.6044
1.0083	17.125	-0.1113	4.7179
1.0083	17.458	-0.23428	4.8559
1.0083	17.792	-0.45521	4.8825
1.0083	18.125	-0.78762	4.9724
1.0083	18.458	-0.98989	5.226
1.0083	18.792	-1.1664	5.4081
1.0083	19.125	-1.4085	5.6067
1.0083	19.458	-1.5736	5.7976
1.0083	19.792	-1.5249	6.1117
1.0083	20.125	-1.2424	6.487
1.0083	20.458	-1.1468	6.9627
1.0083	20.792	-0.99626	7.3899
1.0083	21.125	-0.61499	7.6748
1.0083	21.458	-0.26197	7.8393
1.0083	21.792	0.069524	7.9826
1.0083	22.125	0.47486	7.894
1.0083	22.458	1.0955	7.7323
1.0083	22.792	1.1401	7.4973
1.0083	23.125	1.0441	7.0413
1.0083	23.458	1.0129	6.5371
1.0083	23.792	1.168	5.9749
1.0083	24.125	1.2903	5.471
1.0083	24.458	1.346	4.9442
1.0083	24.792	1.4181	4.5704
1.0083	25.125	1.1104	4.3918
1.0083	25.458	0.70523	4.2918
1.0083	25.792	0.42123	4.0237
1.0083	26.125	0.34812	3.7521
1.0083	26.458	0.40569	3.4917
1.0083	26.792	0.31331	3.0359
1.0083	27.125	0.53846	2.6638
1.0083	27.458	0.73776	2.4753
1.0083	27.792	0.70597	2.2972
1.0083	28.125	0.52581	1.962
1.0083	28.458	0.31873	1.6095
1.0083	28.792	-0.0060771	0.95962
1.0083	29.125	-0.18884	0.1749
1.0083	29.458	0.00083112	-0.46501
1.3417	9.7917	0.81748	6.7311
1.3417	10.125	0.7401	6.4199
1.3417	10.458	0.60396	6.1895
1.3417	10.792	0.092533	6.26
1.3417	11.125	-0.61345	6.4597
1.3417	11.458	-0.99696	6.6646
1.3417	11.792	-1.0864	6.9435
1.3417	12.125	-0.84376	7.1309
1.3417	12.458	-0.42302	7.3753
1.3417	12.792	0.26	7.2714
1.3417	13.125	0.84728	6.9632
1.3417	13.458	1.0196	6.5349
1.3417	13.792	1.0548	6.0772
1.3417	14.125	1.0227	5.6132
1.3417	14.458	0.89828	5.1074
1.3417	14.792	0.82763	4.7146
1.3417	15.125	0.74982	4.4331
1.3417	15.458	0.55112	4.2326
1.3417	15.792	0.27293	4.0401
1.3417	16.125	0.11382	4.1158
1.3417	16.458	-0.09246	4.167
1.3417	16.792	-0.14598	4.2485
1.3417	17.125	-0.19609	4.3291
1.3417	17.458	-0.31658	4.3885
1.3417	17.792	-0.591	4.2779
1.3417	18.125	-0.96173	4.2361
1.3417	18.458	-1.2308	4.3662
1.3417	18.792	-1.5031	4.468
1.3417	19.125	-1.8066	4.5425
1.3417	19.458	-2.0042	4.7261
1.3417	19.792	-2.0192	5.065
1.3417	20.125	-1.7235	5.3066
1.3417	20.458	-1.5017	5.704
1.3417	20.792	-1.2699	6.1117
1.3417	21.125	-0.81526	6.3689
1.3417	21.458	-0.32227	6.4903
1.3417	21.792	0.09964	6.5471
1.3417	22.125	0.63433	6.4415
1.3417	22.458	1.2753	6.3313
1.3417	22.792	1.3551	6.1825
1.3417	23.125	1.3088	6.0044
1.3417	23.458	1.4247	5.6782
1.3417	23.792	1.5669	5.2064
1.3417	24.125	1.6494	4.8059
1.3417	24.458	1.5941	4.4265
1.3417	24.792	1.5055	4.2733
1.3417	25.125	1.2376	4.363
1.3417	25.458	0.85846	4.3453
1.3417	25.792	0.56564	4.149
1.3417	26.125	0.42533	3.8551
1.3417	26.458	0.41672	3.4775
1.3417	26.792	0.33563	3.036
1.3417	27.125	0.64739	2.7134
1.3417	27.458	0.95688	2.6362
1.3417	27.792	1.0846	2.4306
1.3417	28.125	0.86717	2.1634
1.3417	28.458	0.56856	1.6002
1.3417	28.792	0.14008	0.68634
1.3417	29.125	-0.0095979	-0.13522
1.3417	29.458	0.17348	-0.54215
1.675	9.7917	0.95615	5.4212
1.675	10.125	0.67598	5.2501
1.675	10.458	0.38235	5.2044
1.675	10.792	-0.068699	5.3877
1.675	11.125	-0.81061	5.8075
1.675	11.458	-1.232	6.123
1.675	11.792	-1.2081	6.4022
1.675	12.125	-0.86097	6.6033
1.675	12.458	-0.27533	6.762
1.675	12.792	0.50468	6.6926
1.675	13.125	1.193	6.3155
1.675	13.458	1.5219	6.0739
1.675	13.792	1.5613	5.5741
1.675	14.125	1.4637	4.9407
1.675	14.458	1.1455	4.4441
1.675	14.792	0.96832	4.0603
1.675	15.125	0.84155	3.7105
1.675	15.458	0.63174	3.7472
1.675	15.792	0.38159	3.5471
1.675	16.125	0.17636	3.4854
1.675	16.458	-0.12881	3.5334
1.675	16.792	-0.23308	3.6312
1.675	17.125	-0.3228	3.6538
1.675	17.458	-0.45601	3.7032
1.675	17.792	-0.70139	3.5893
1.675	18.125	-1.2094	3.4583
1.675	18.458	-1.5731	3.5183
1.675	18.792	-1.8791	3.5136
1.675	19.125	-2.1538	3.5856
1.675	19.458	-2.3198	3.8884
1.675	19.792	-2.2464	4.0659
1.675	20.125	-1.8607	4.2057
1.675	20.458	-1.5911	4.5393
1.675	20.792	-1.2909	4.791
1.675	21.125	-0.86738	4.9899
1.675	21.458	-0.38498	5.0655
1.675	21.792	0.076769	5.1017
1.675	22.125	0.70191	5.1226
1.675	22.458	1.3361	5.1368
1.675	22.792	1.4573	4.9775
1.675	23.125	1.5678	4.9642
1.675	23.458	1.7413	4.785
1.675	23.792	1.8182	4.5865
1.675	24.125	1.7939	4.3704
1.675	24.458	1.5909	4.1884
1.675	24.792	1.385	4.0897
1.675	25.125	1.2135	4.2376
1.675	25.458	0.85881	4.2581
1.675	25.792	0.57096	4.0865
1.675	26.125	0.42008	3.75
1.675	26.458	0.4164	3.2991
1.675	26.792	0.49944	2.9459
1.675	27.125	0.78052	2.7023
1.675	27.458	1.165	2.6182
1.675	27.792	1.278	2.4515
1.675	28.125	1.1159	2.3861
1.675	28.458	0.82337	1.9216
1.675	28.792	0.4135	1.0172
1.675	29.125	0.17037	0.12627
1.675	29.458	-0.096674	-0.49338
2.0083	9.7917	1.0507	3.9931
2.0083	10.125	0.627	4.0218
2.0083	10.458	0.20813	4.0871
2.0083	10.792	-0.19408	4.3606
2.0083	11.125	-0.91399	4.79
2.0083	11.458	-1.3321	5.0994
2.0083	11.792	-1.2874	5.3072
2.0083	12.125	-0.86509	5.3485
2.0083	12.458	-0.16796	5.3868
2.0083	12.792	0.72252	5.3464
2.0083	13.125	1.455	5.2708
2.0083	13.458	1.7905	5.1532
2.0083	13.792	1.9793	4.7324
2.0083	14.125	1.8603	4.13
2.0083	14.458	1.5696	3.6416
2.0083	14.792	1.2697	3.4913
2.0083	15.125	1.0077	3.1698
2.0083	15.458	0.69904	3.2147
2.0083	15.792	0.37018	3.0778
2.0083	16.125	0.14816	3.0159
2.0083	16.458	-0.10399	3.0531
2.0083	16.792	-0.25182	3.0388
2.0083	17.125	-0.45011	3.0395
2.0083	17.458	-0.65824	3.0413
2.0083	17.792	-0.99671	2.8658
2.0083	18.125	-1.4765	2.7333
2.0083	18.458	-1.8243	2.7212
2.0083	18.792	-2.1041	2.7798
2.0083	19.125	-2.3437	2.9899
2.0083	19.458	-2.5126	3.2399
2.0083	19.792	-2.3966	3.3645
2.0083	20.125	-1.968	3.4764
2.0083	20.458	-1.5876	3.7137
2.0083	20.792	-1.1859	3.9359
2.0083	21.125	-0.76052	4.174
2.0083	21.458	-0.21046	4.2596
2.0083	21.792	0.40268	4.2888
2.0083	22.125	0.9182	4.215
2.0083	22.458	1.488	4.1826
2.0083	22.792	1.7164	3.976
2.0083	23.125	1.823	4.0017
2.0083	23.458	2.0162	3.9805
2.0083	23.792	2.043	3.9108
2.0083	24.125	1.8252	3.9114
2.0083	24.458	1.5002	3.7586
2.0083	24.792	1.3167	3.7182
2.0083	25.125	1.1489	3.8644
2.0083	25.458	0.79151	3.8841
2.0083	25.792	0.52563	3.7867
2.0083	26.125	0.3477	3.6075
2.0083	26.458	0.448	3.2823
2.0083	26.792	0.65398	3.0798
2.0083	27.125	0.90948	2.8901
2.0083	27.458	1.2263	2.7025
2.0083	27.792	1.3241	2.5022
2.0083	28.125	1.3866	2.6551
2.0083	28.458	1.2226	2.4958
2.0083	28.792	0.89017	1.7737
2.0083	29.125	0.30788	0.58656
2.0083	29.458	-0.3171	-0.40495
2.3417	9.7917	0.88704	2.8206
2.3417	10.125	0.44869	3.0085
2.3417	10.458	-0.025016	3.1547
2.3417	10.792	-0.44603	3.4028
2.3417	11.125	-1.0068	3.6328
2.3417	11.458	-1.3395	3.6837
2.3417	11.792	-1.3172	3.5917
2.3417	12.125	-0.93093	3.4558
2.3417	12.458	-0.15783	3.4542
2.3417	12.792	0.78762	3.4788
2.3417	13.125	1.468	3.6034
2.3417	13.458	1.925	3.6399
2.3417	13.792	2.1507	3.5152
2.3417	14.125	1.9903	3.2627
2.3417	14.458	1.7885	3.124
2.3417	14.792	1.3209	3.0964
2.3417	15.125	1.0845	2.8533
2.3417	15.458	0.77003	2.8043
2.3417	15.792	0.33519	2.6704
2.3417	16.125	0.07327	2.519
2.3417	16.458	-0.12378	2.5768
2.3417	16.792	-0.2935	2.5893
2.3417	17.125	-0.58534	2.576
2.3417	17.458	-0.90999	2.5341
2.3417	17.792	-1.2271	2.4372
2.3417	18.125	-1.5935	2.3065
2.3417	18.458	-1.9746	2.3096
2.3417	18.792	-2.2519	2.4126
2.3417	19.125	-2.4813	2.636
2.3417	19.458	-2.6437	2.8174
2.3417	19.792	-2.5712	2.98
2.3417	20.125	-2.096	3.2248
2.3417	20.458	-1.4276	3.4681
2.3417	20.792	-1.0305	3.6365
2.3417	21.125	-0.4903	3.8769
2.3417	21.458	0.1809	4.0256
2.3417	21.792	0.844	4.0991
2.3417	22.125	1.375	3.9467
2.3417	22.458	1.7737	3.7928
2.3417	22.792	1.9751	3.5848
2.3417	23.125	2.0559	3.5285
2.3417	23.458	2.1556	3.5283
2.3417	23.792	2.0976	3.5733
2.3417	24.125	1.9395	3.5699
2.3417	24.458	1.6118	3.4262
2.3417	24.792	1.4244	3.464
2.3417	25.125	1.216	3.4635
2.3417	25.458	0.8226	3.5154
2.3417	25.792	0.64136	3.4567
2.3417	26.125	0.57323	3.4392
2.3417	26.458	0.74502	3.2478
2.3417	26.792	0.86953	3.047
2.3417	27.125	1.028	2.8164
2.3417	27.458	1.2193	2.6804
2.3417	27.792	1.5106	2.7215
2.3417	28.125	1.7512	3.0228
2.3417	28.458	1.7213	3.0087
2.3417	28.792	1.4448	2.4217
2.3417	29.125	0.44852	1.2628
2.3417	29.458	-0.45516	-0.24008
2.675	9.7917	0.56255	1.9384
2.675	10.125	0.22439	2.1403
2.675	10.458	-0.17853	2.3087
2.675	10.792	-0.64259	2.4349
2.675	11.125	-1.067	2.2918
2.675	11.458	-1.2869	2.1235
2.675	11.792	-1.2189	1.7812
2.675	12.125	-0.86656	1.5792
2.675	12.458	-0.2615	1.5585
2.675	12.792	0.48913	1.5788
2.675	13.125	1.1591	1.7572
2.675	13.458	1.7111	1.8769
2.675	13.792	1.9695	2.1051
2.675	14.125	1.8616	2.2776
2.675	14.458	1.7223	2.4823
2.675	14.792	1.3868	2.4932
2.675	15.125	1.1085	2.4127
2.675	15.458	0.79358	2.4105
2.675	15.792	0.37802	2.3973
2.675	16.125	0.066061	2.2215
2.675	16.458	-0.15314	2.2611
2.675	16.792	-0.3499	2.2553
2.675	17.125	-0.73127	2.2007
2.675	17.458	-1.115	2.148
2.675	17.792	-1.4462	2.1414
2.675	18.125	-1.7647	2.0696
2.675	18.458	-2.1719	2.0918
2.675	18.792	-2.4148	2.2144
2.675	19.125	-2.6093	2.4077
2.675	19.458	-2.7307	2.4595
2.675	19.792	-2.6442	2.5906
2.675	20.125	-2.1986	2.8729
2.675	20.458	-1.5054	3.1195
2.675	20.792	-0.94737	3.2965
2.675	21.125	-0.27101	3.5432
2.675	21.458	0.42267	3.7628
2.675	21.792	1.1161	3.8152
2.675	22.125	1.7211	3.8335
2.675	22.458	2.1009	3.5894
2.675	22.792	2.3405	3.4497
2.675	23.125	2.2826	3.3609
2.675	23.458	2.1147	3.2533
2.675	23.792	1.9873	3.3355
2.675	24.125	1.8543	3.2472
2.675	24.458	1.7246	3.178
2.675	24.792	1.7225	3.2066
2.675	25.125	1.5447	3.1773
2.675	25.458	1.1042	3.1681
2.675	25.792	0.88326	3.1571
2.675	26.125	0.87223	3.1869
2.675	26.458	1.0171	3.1237
2.675	26.792	1.1349	2.9216
2.675	27.125	1.2621	2.7218
2.675	27.458	1.5003	2.7138
2.675	27.792	1.7423	2.9974
2.675	28.125	1.9755	3.5202
2.675	28.458	1.9756	3.4299
2.675	28.792	1.8554	3.0552
2.675	29.125	0.65362	1.7022
2.675	29.458	-1.0475	-0.12476
