x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.2332	-0.23209
-0.99167	10.125	1.0694	0.58321
-0.99167	10.458	0.49861	1.5354
-0.99167	10.792	0.37201	2.8519
-0.99167	11.125	0.96622	2.5839
-0.99167	11.458	1.513	2.6606
-0.99167	11.792	1.4659	3.4362
-0.99167	12.125	1.2262	4.3142
-0.99167	12.458	0.33074	5.4285
-0.99167	12.792	-0.76979	5.7494
-0.99167	13.125	-1.1394	5.55
-0.99167	13.458	-1.4165	5.151
-0.99167	13.792	-1.4782	4.836
-0.99167	14.125	-1.4201	4.7295
-0.99167	14.458	-1.1293	4.391
-0.99167	14.792	-0.90848	4.0009
-0.99167	15.125	-0.58739	3.6273
-0.99167	15.458	-0.14727	3.2492
-0.99167	15.792	0.081618	3.0201
-0.99167	16.125	0.42787	3.1873
-0.99167	16.458	0.69045	3.2928
-0.99167	16.792	0.97777	3.3559
-0.99167	17.125	1.2428	3.3988
-0.99167	17.458	1.7581	3.5288
-0.99167	17.792	2.4811	3.675
-0.99167	18.125	2.8009	3.9577
-0.99167	18.458	2.9201	4.0658
-0.99167	18.792	2.9162	4.1003
-0.99167	19.125	2.6484	4.4788
-0.99167	19.458	1.9967	4.8322
-0.99167	19.792	1.1456	5.4111
-0.99167	20.125	0.17725	6.221
-0.99167	20.458	-1.1203	6.9454
-0.99167	20.792	-2.0113	7.3848
-0.99167	21.125	-2.4907	7.5556
-0.99167	21.458	-2.4522	7.7205
-0.99167	21.792	-2.0683	7.4234
-0.99167	22.125	-1.7453	6.8348
-0.99167	22.458	-1.005	6.1994
-0.99167	22.792	-0.42531	5.6518
-0.99167	23.125	-0.35804	4.9591
-0.99167	23.458	-0.43269	4.3647
-0.99167	23.792	-0.52729	3.9683
-0.99167	24.125	-0.4692	3.3738
-0.99167	24.458	-0.52734	3.2246
-0.99167	24.792	-0.52186	3.1416
-0.99167	25.125	-0.67484	3.1928
-0.99167	25.458	-0.72318	3.1193
-0.99167	25.792	-0.48527	3.0077
-0.99167	26.125	-0.28094	2.7999
-0.99167	26.458	-0.28132	2.7078
-0.99167	26.792	-0.41693	2.6201
-0.99167	27.125	-0.42635	2.4184
-0.99167	27.458	-0.5461	2.1709
-0.99167	27.792	-0.76651	2.1166
-0.99167	28.125	-0.91124	2.086
-0.99167	28.458	-0.89157	1.8358
-0.99167	28.792	-1.1247	1.5389
-0.99167	29.125	-1.1164	0.34082
-0.99167	29.458	-0.65847	-0.39351
-0.65833	9.7917	-0.59469	1.9058
-0.65833	10.125	-0.40972	1.9332
-0.65833	10.458	-0.33107	2.3891
-0.65833	10.792	0.10892	3.5074
-0.65833	11.125	0.92178	3.9218
-0.65833	11.458	1.3756	4.4143
-0.65833	11.792	1.1568	5.1133
-0.65833	12.125	0.7036	6.1195
-0.65833	12.458	-0.043683	6.8158
-0.65833	12.792	-0.62949	6.9749
-0.65833	13.125	-0.91862	7.0573
-0.65833	13.458	-1.2198	6.3996
-0.65833	13.792	-1.1669	5.8327
-0.65833	14.125	-1.0706	5.5597
-0.65833	14.458	-0.92597	5.0993
-0.65833	14.792	-0.67017	4.5779
-0.65833	15.125	-0.38543	4.1091
-0.65833	15.458	0.0050413	3.6599
-0.65833	15.792	0.26526	3.4938
-0.65833	16.125	0.57951	3.7623
-0.65833	16.458	0.80307	3.863
-0.65833	16.792	1.0647	3.8895
-0.65833	17.125	1.3649	4.0637
-0.65833	17.458	1.7184	4.194
-0.65833	17.792	2.382	4.1953
-0.65833	18.125	2.5623	4.357
-0.65833	18.458	2.607	4.4869
-0.65833	18.792	2.6488	4.6899
-0.65833	19.125	2.4508	5.0518
-0.65833	19.458	1.8222	5.5787
-0.65833	19.792	1.0439	6.2529
-0.65833	20.125	0.30411	6.9417
-0.65833	20.458	-0.95125	7.6448
-0.65833	20.792	-2.0066	8.1011
-0.65833	21.125	-2.5126	8.1099
-0.65833	21.458	-2.4412	8.1722
-0.65833	21.792	-2.0344	8.0494
-0.65833	22.125	-1.4543	7.5922
-0.65833	22.458	-0.58453	7.0961
-0.65833	22.792	-0.080026	6.4991
-0.65833	23.125	0.026684	5.7291
-0.65833	23.458	0.011574	5.1255
-0.65833	23.792	-0.048349	4.6508
-0.65833	24.125	-0.15998	4.0655
-0.65833	24.458	-0.26707	3.6865
-0.65833	24.792	-0.21609	3.3195
-0.65833	25.125	-0.34433	3.1105
-0.65833	25.458	-0.44683	2.8599
-0.65833	25.792	-0.26032	2.7622
-0.65833	26.125	-0.10915	2.664
-0.65833	26.458	0.032671	2.7087
-0.65833	26.792	-0.1196	2.7344
-0.65833	27.125	-0.23675	2.6939
-0.65833	27.458	-0.39647	2.3636
-0.65833	27.792	-0.55078	2.2421
-0.65833	28.125	-0.65087	2.2378
-0.65833	28.458	-0.62091	2.036
-0.65833	28.792	-0.80428	1.6511
-0.65833	29.125	-0.86499	0.61318
-0.65833	29.458	-0.75805	-0.29644
-0.325	9.7917	-1.3693	4.2723
-0.325	10.125	-1.3212	3.3186
-0.325	10.458	-0.59125	3.0505
-0.325	10.792	0.11369	3.9634
-0.325	11.125	0.90089	5.2311
-0.325	11.458	1.1038	6.0759
-0.325	11.792	0.78559	6.882
-0.325	12.125	0.37247	7.4094
-0.325	12.458	-0.14472	7.8325
-0.325	12.792	-0.41609	7.8768
-0.325	13.125	-0.49893	7.6404
-0.325	13.458	-0.90498	6.9933
-0.325	13.792	-0.98577	6.5563
-0.325	14.125	-0.77297	6.1051
-0.325	14.458	-0.64859	5.6496
-0.325	14.792	-0.43612	5.2294
-0.325	15.125	-0.18351	4.85
-0.325	15.458	0.095822	4.5665
-0.325	15.792	0.41458	4.2533
-0.325	16.125	0.63879	4.3275
-0.325	16.458	0.82861	4.375
-0.325	16.792	1.1059	4.3817
-0.325	17.125	1.3965	4.5334
-0.325	17.458	1.7606	4.6395
-0.325	17.792	2.2546	4.7847
-0.325	18.125	2.4031	5.0803
-0.325	18.458	2.3915	5.1217
-0.325	18.792	2.2734	5.4597
-0.325	19.125	1.9922	5.9367
-0.325	19.458	1.471	6.435
-0.325	19.792	0.82565	7.0673
-0.325	20.125	0.084577	7.6094
-0.325	20.458	-0.73462	8.0139
-0.325	20.792	-1.5756	8.3132
-0.325	21.125	-2.2304	8.2272
-0.325	21.458	-2.2371	8.2107
-0.325	21.792	-1.9288	8.1467
-0.325	22.125	-1.1871	7.8531
-0.325	22.458	-0.16838	7.5092
-0.325	22.792	0.32085	7.121
-0.325	23.125	0.51317	6.4727
-0.325	23.458	0.55939	5.788
-0.325	23.792	0.40471	5.213
-0.325	24.125	0.1562	4.6881
-0.325	24.458	-0.033522	4.2708
-0.325	24.792	0.060531	3.8395
-0.325	25.125	-0.13557	3.5231
-0.325	25.458	-0.25305	3.123
-0.325	25.792	-0.12933	2.98
-0.325	26.125	0.04347	2.8711
-0.325	26.458	0.18601	2.8994
-0.325	26.792	0.076964	2.786
-0.325	27.125	-0.047848	2.7625
-0.325	27.458	-0.18354	2.3402
-0.325	27.792	-0.36575	2.0942
-0.325	28.125	-0.5917	1.9995
-0.325	28.458	-0.5708	2.0055
-0.325	28.792	-0.62352	1.8263
-0.325	29.125	-0.50314	0.84178
-0.325	29.458	-0.37057	-0.26185
0.0083333	9.7917	-0.62819	5.6976
0.0083333	10.125	-0.76787	4.446
0.0083333	10.458	-0.26212	3.4072
0.0083333	10.792	0.27425	3.4412
0.0083333	11.125	0.57419	5.1121
0.0083333	11.458	0.48506	6.8312
0.0083333	11.792	0.12541	7.6184
0.0083333	12.125	-0.03439	8.0072
0.0083333	12.458	-0.29712	8.2115
0.0083333	12.792	-0.18186	8.2918
0.0083333	13.125	-0.18274	7.8502
0.0083333	13.458	-0.49321	7.3274
0.0083333	13.792	-0.538	7.1756
0.0083333	14.125	-0.37923	6.7521
0.0083333	14.458	-0.26172	6.2259
0.0083333	14.792	-0.082018	5.8452
0.0083333	15.125	0.12387	5.5566
0.0083333	15.458	0.36164	5.2496
0.0083333	15.792	0.56373	4.9099
0.0083333	16.125	0.70132	4.8406
0.0083333	16.458	0.83764	4.8597
0.0083333	16.792	0.93656	4.9081
0.0083333	17.125	1.1852	4.9092
0.0083333	17.458	1.5396	5.1226
0.0083333	17.792	1.9244	5.3192
0.0083333	18.125	2.0494	5.7079
0.0083333	18.458	1.9777	6.0044
0.0083333	18.792	1.8029	6.4262
0.0083333	19.125	1.4777	6.7655
0.0083333	19.458	1.0292	7.0315
0.0083333	19.792	0.53525	7.6064
0.0083333	20.125	0.0085628	7.9898
0.0083333	20.458	-0.61831	7.9343
0.0083333	20.792	-1.3034	8.1153
0.0083333	21.125	-1.8768	8.0815
0.0083333	21.458	-1.9993	7.8126
0.0083333	21.792	-1.6688	7.819
0.0083333	22.125	-0.90524	7.8037
0.0083333	22.458	0.17631	7.7129
0.0083333	22.792	0.77676	7.4246
0.0083333	23.125	0.90595	6.9552
0.0083333	23.458	1.0603	6.2804
0.0083333	23.792	0.88463	5.7562
0.0083333	24.125	0.6074	5.28
0.0083333	24.458	0.29237	4.7812
0.0083333	24.792	0.27509	4.3086
0.0083333	25.125	0.125	4.0443
0.0083333	25.458	0.11137	3.6704
0.0083333	25.792	0.11157	3.3589
0.0083333	26.125	0.22396	3.109
0.0083333	26.458	0.3386	2.9107
0.0083333	26.792	0.25797	2.5686
0.0083333	27.125	0.21041	2.4298
0.0083333	27.458	0.072173	2.2142
0.0083333	27.792	-0.30009	2.0751
0.0083333	28.125	-0.64572	2.1353
0.0083333	28.458	-0.52836	2.1039
0.0083333	28.792	-0.48383	2.0111
0.0083333	29.125	-0.30041	0.92575
0.0083333	29.458	-0.017255	-0.29791
0.34167	9.7917	-0.022783	6.4223
0.34167	10.125	-0.39411	5.2758
0.34167	10.458	-0.13448	3.788
0.34167	10.792	0.20552	3.7201
0.34167	11.125	0.13474	5.3385
0.34167	11.458	-0.060046	6.9062
0.34167	11.792	-0.26846	7.7037
0.34167	12.125	-0.35269	8.0427
0.34167	12.458	-0.37113	8.2531
0.34167	12.792	-0.18371	8.2457
0.34167	13.125	0.01348	7.9292
0.34167	13.458	-0.19431	7.5803
0.34167	13.792	-0.16361	7.4226
0.34167	14.125	0.01213	7.0344
0.34167	14.458	0.1525	6.6133
0.34167	14.792	0.30961	6.235
0.34167	15.125	0.48678	5.8836
0.34167	15.458	0.7311	5.5684
0.34167	15.792	0.73406	5.2479
0.34167	16.125	0.69647	5.066
0.34167	16.458	0.71846	5.0681
0.34167	16.792	0.79298	5.1799
0.34167	17.125	0.98644	5.3101
0.34167	17.458	1.227	5.4203
0.34167	17.792	1.5171	5.6944
0.34167	18.125	1.4731	6.1842
0.34167	18.458	1.3881	6.6579
0.34167	18.792	1.2335	7.0729
0.34167	19.125	0.92517	7.3378
0.34167	19.458	0.66162	7.5555
0.34167	19.792	0.28359	7.8695
0.34167	20.125	-0.25921	8.0373
0.34167	20.458	-0.88985	7.9764
0.34167	20.792	-1.4399	8.0829
0.34167	21.125	-1.8676	7.917
0.34167	21.458	-1.8588	7.7394
0.34167	21.792	-1.4702	7.5917
0.34167	22.125	-0.67278	7.6761
0.34167	22.458	0.35898	7.7008
0.34167	22.792	1.1235	7.543
0.34167	23.125	1.3739	7.1809
0.34167	23.458	1.4915	6.61
0.34167	23.792	1.2976	5.9832
0.34167	24.125	1.0911	5.5019
0.34167	24.458	0.83879	5.1361
0.34167	24.792	0.68341	4.7053
0.34167	25.125	0.53354	4.2201
0.34167	25.458	0.45249	3.7288
0.34167	25.792	0.326	3.3419
0.34167	26.125	0.40758	3.1478
0.34167	26.458	0.52993	2.9408
0.34167	26.792	0.44362	2.6167
0.34167	27.125	0.44585	2.2995
0.34167	27.458	0.22663	2.2019
0.34167	27.792	-0.10718	2.2949
0.34167	28.125	-0.42856	2.5394
0.34167	28.458	-0.3365	2.3416
0.34167	28.792	-0.13739	2.1432
0.34167	29.125	0.043665	1.0446
0.34167	29.458	0.20895	-0.37404
0.675	9.7917	0.027933	7.0564
0.675	10.125	-0.10116	5.8744
0.675	10.458	0.052187	4.6014
0.675	10.792	0.074537	4.6274
0.675	11.125	-0.26846	5.4617
0.675	11.458	-0.37514	6.6063
0.675	11.792	-0.48915	7.2816
0.675	12.125	-0.5339	7.5858
0.675	12.458	-0.47968	7.8258
0.675	12.792	-0.27525	7.9392
0.675	13.125	-0.044947	7.8436
0.675	13.458	-0.019683	7.7043
0.675	13.792	0.1258	7.4734
0.675	14.125	0.3127	7.1389
0.675	14.458	0.51285	6.7115
0.675	14.792	0.66719	6.3047
0.675	15.125	0.85111	5.9259
0.675	15.458	1.02	5.6055
0.675	15.792	0.82292	5.3479
0.675	16.125	0.59163	5.223
0.675	16.458	0.52005	5.2494
0.675	16.792	0.5842	5.4092
0.675	17.125	0.68808	5.4943
0.675	17.458	0.86507	5.6638
0.675	17.792	1.0993	5.9139
0.675	18.125	0.97091	6.3896
0.675	18.458	0.92154	6.9927
0.675	18.792	0.80286	7.5294
0.675	19.125	0.49689	7.7073
0.675	19.458	0.31947	7.7779
0.675	19.792	0.20524	7.5911
0.675	20.125	-0.55157	7.897
0.675	20.458	-1.232	7.9391
0.675	20.792	-1.6386	7.9547
0.675	21.125	-1.9384	7.8949
0.675	21.458	-1.8301	7.7499
0.675	21.792	-1.1664	7.435
0.675	22.125	-0.27998	7.4831
0.675	22.458	0.84972	7.4981
0.675	22.792	1.5183	7.3321
0.675	23.125	1.8022	7.0128
0.675	23.458	1.9431	6.5704
0.675	23.792	1.8342	5.9498
0.675	24.125	1.5141	5.4117
0.675	24.458	1.2267	5.198
0.675	24.792	1.136	4.7497
0.675	25.125	0.90218	4.2556
0.675	25.458	0.68679	3.6415
0.675	25.792	0.55599	3.2771
0.675	26.125	0.61467	3.0951
0.675	26.458	0.69583	2.9049
0.675	26.792	0.54325	2.6304
0.675	27.125	0.40252	2.3853
0.675	27.458	0.2131	2.4887
0.675	27.792	0.13874	2.6596
0.675	28.125	-0.081611	2.7607
0.675	28.458	-0.094544	2.6389
0.675	28.792	0.18625	2.3915
0.675	29.125	0.30719	1.1913
