x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	12.458	-1.1674	4.928
-0.65833	12.792	-0.8054	4.8942
-0.65833	13.125	-0.37127	4.7686
-0.65833	13.458	0.0036906	4.5444
-0.65833	13.792	0.40244	4.4077
-0.65833	14.125	0.78342	4.3783
-0.65833	14.458	1.0039	4.4774
-0.65833	14.792	1.1295	4.8784
-0.65833	15.125	1.2418	5.0845
-0.65833	15.458	1.1824	5.2532
-0.65833	15.792	0.81328	5.1958
-0.65833	16.125	0.47026	5.3494
-0.65833	16.458	-0.096284	5.4161
-0.65833	16.792	-0.62585	5.2283
-0.65833	17.125	-0.65385	4.6001
-0.65833	17.458	-0.30771	4.0582
-0.65833	17.792	0.0081194	3.8521
-0.65833	18.125	-0.026265	3.4674
-0.65833	18.458	0.042931	3.3018
-0.65833	18.792	0.21139	3.1674
-0.65833	19.125	0.19568	2.9222
-0.65833	19.458	0.26223	2.6176
-0.65833	19.792	0.41708	2.4442
-0.65833	20.125	0.6649	2.2575
-0.65833	20.458	0.74533	2.1714
-0.65833	20.792	0.57015	2.3219
-0.65833	21.125	0.37761	2.5048
-0.65833	21.458	0.16108	2.8216
-0.65833	21.792	-0.099621	3.4111
-0.65833	22.125	-0.20154	4.0712
-0.65833	22.458	-0.14216	4.2565
-0.65833	22.792	-0.3919	4.438
-0.65833	23.125	-1.0307	4.4767
-0.65833	23.458	-1.5049	4.1396
-0.65833	23.792	-1.768	4.0519
-0.65833	24.125	-1.8566	4.3183
-0.65833	24.458	-1.9974	4.3672
-0.65833	24.792	-1.9609	4.6633
-0.65833	25.125	-1.9288	4.8235
-0.65833	25.458	-1.7427	5.1404
-0.65833	25.792	-1.3595	5.0193
-0.65833	26.125	-0.94447	4.621
-0.65833	26.458	-0.75415	4.6038
-0.65833	26.792	-1.1821	4.1568
-0.65833	27.125	-1.3121	3.7008
-0.65833	27.458	-0.97502	2.7878
-0.65833	27.792	-0.83039	2.0578
-0.65833	28.125	-0.95251	1.5543
-0.65833	28.458	-1.2541	1.2274
-0.65833	28.792	-1.6839	0.88482
-0.65833	29.125	-1.8246	0.47092
-0.65833	29.458	-1.3276	-0.27034
-0.325	9.7917	1.6378	3.3406
-0.325	10.125	1.3968	1.6762
-0.325	10.458	1.1549	0.45643
-0.325	10.792	0.99208	0.39058
-0.325	11.125	0.17334	2.2017
-0.325	11.458	-0.63956	3.6029
-0.325	11.792	-1.0323	4.3788
-0.325	12.125	-1.0545	5.1138
-0.325	12.458	-0.77908	5.6952
-0.325	12.792	-0.43928	5.7629
-0.325	13.125	-0.20173	5.9135
-0.325	13.458	0.074997	5.8067
-0.325	13.792	0.34285	5.5731
-0.325	14.125	0.68294	5.6036
-0.325	14.458	0.89182	5.555
-0.325	14.792	1.1954	5.6038
-0.325	15.125	1.4149	5.6337
-0.325	15.458	1.4481	5.5786
-0.325	15.792	1.1077	5.3862
-0.325	16.125	0.82184	5.5139
-0.325	16.458	0.46349	5.3448
-0.325	16.792	0.094647	5.1605
-0.325	17.125	-0.037618	4.73
-0.325	17.458	0.14173	4.2844
-0.325	17.792	0.28368	4.1264
-0.325	18.125	0.1919	3.8625
-0.325	18.458	0.23417	3.8113
-0.325	18.792	0.34523	3.7024
-0.325	19.125	0.33226	3.6098
-0.325	19.458	0.37304	3.2964
-0.325	19.792	0.37931	3.1435
-0.325	20.125	0.65737	2.8886
-0.325	20.458	0.73399	2.6743
-0.325	20.792	0.58305	2.5839
-0.325	21.125	0.3842	2.7489
-0.325	21.458	0.14227	3.0666
-0.325	21.792	-0.032606	3.5952
-0.325	22.125	-0.1579	4.0716
-0.325	22.458	-0.15194	4.3341
-0.325	22.792	-0.44799	4.4469
-0.325	23.125	-1.1063	4.5301
-0.325	23.458	-1.4253	4.1979
-0.325	23.792	-1.5424	3.8721
-0.325	24.125	-1.6825	3.9055
-0.325	24.458	-1.9334	3.9402
-0.325	24.792	-1.8033	4.375
-0.325	25.125	-1.6474	4.6151
-0.325	25.458	-1.3824	4.8025
-0.325	25.792	-0.90958	4.6012
-0.325	26.125	-0.54811	4.4112
-0.325	26.458	-0.48133	4.2136
-0.325	26.792	-0.78208	3.6641
-0.325	27.125	-0.76306	3.1384
-0.325	27.458	-0.59868	2.5021
-0.325	27.792	-0.4974	1.9695
-0.325	28.125	-0.68022	1.471
-0.325	28.458	-1.0994	1.2006
-0.325	28.792	-1.4814	0.68538
-0.325	29.125	-1.572	0.15392
-0.325	29.458	-1.1977	-0.34248
0.0083333	9.7917	1.5065	3.3548
0.0083333	10.125	1.4468	1.3999
0.0083333	10.458	1.024	0.01107
0.0083333	10.792	0.67506	0.51726
0.0083333	11.125	0.56261	2.5982
0.0083333	11.458	0.081788	4.1667
0.0083333	11.792	-0.26468	5.0437
0.0083333	12.125	-0.46712	5.7439
0.0083333	12.458	-0.43555	6.2948
0.0083333	12.792	-0.16814	6.5737
0.0083333	13.125	0.021421	6.6878
0.0083333	13.458	0.11727	6.5923
0.0083333	13.792	0.33818	6.4528
0.0083333	14.125	0.64864	6.4957
0.0083333	14.458	0.86519	6.4792
0.0083333	14.792	1.1672	6.3506
0.0083333	15.125	1.4698	6.2189
0.0083333	15.458	1.583	6.1005
0.0083333	15.792	1.3052	5.7753
0.0083333	16.125	1.0683	5.7047
0.0083333	16.458	0.85394	5.5962
0.0083333	16.792	0.56677	5.4454
0.0083333	17.125	0.36319	5.065
0.0083333	17.458	0.45148	4.64
0.0083333	17.792	0.53392	4.5201
0.0083333	18.125	0.38461	4.4552
0.0083333	18.458	0.26797	4.3691
0.0083333	18.792	0.26466	4.3744
0.0083333	19.125	0.32001	4.4887
0.0083333	19.458	0.34489	4.2833
0.0083333	19.792	0.26165	4.0757
0.0083333	20.125	0.56884	3.8454
0.0083333	20.458	0.65715	3.5337
0.0083333	20.792	0.40905	3.3578
0.0083333	21.125	0.15396	3.3481
0.0083333	21.458	-0.052527	3.5607
0.0083333	21.792	-0.13114	3.9306
0.0083333	22.125	-0.12871	4.2417
0.0083333	22.458	-0.08089	4.3824
0.0083333	22.792	-0.38381	4.3643
0.0083333	23.125	-0.98425	4.464
0.0083333	23.458	-1.441	4.3006
0.0083333	23.792	-1.6792	3.8705
0.0083333	24.125	-1.6993	3.638
0.0083333	24.458	-1.8471	3.6487
0.0083333	24.792	-1.5799	4.0877
0.0083333	25.125	-1.2377	4.3606
0.0083333	25.458	-0.9768	4.4979
0.0083333	25.792	-0.52475	4.2876
0.0083333	26.125	-0.13427	4.2289
0.0083333	26.458	-0.055846	3.9048
0.0083333	26.792	-0.23658	3.4432
0.0083333	27.125	-0.3228	2.7935
0.0083333	27.458	-0.21338	2.197
0.0083333	27.792	-0.22346	1.8493
0.0083333	28.125	-0.33784	1.45
0.0083333	28.458	-0.74174	1.173
0.0083333	28.792	-1.0885	0.77495
0.0083333	29.125	-1.2632	0.21805
0.0083333	29.458	-1.1501	-0.35896
0.34167	9.7917	1.2107	3.0729
0.34167	10.125	1.078	1.3341
0.34167	10.458	0.83484	1.0474
0.34167	10.792	0.86177	2.0819
0.34167	11.125	0.65179	3.9581
0.34167	11.458	0.27583	4.9351
0.34167	11.792	-0.055412	5.5518
0.34167	12.125	-0.22865	6.3442
0.34167	12.458	-0.33954	6.7223
0.34167	12.792	-0.075291	6.8853
0.34167	13.125	0.11072	7.1032
0.34167	13.458	0.025334	7.2002
0.34167	13.792	0.2597	7.1796
0.34167	14.125	0.56087	7.1684
0.34167	14.458	0.83197	7.0999
0.34167	14.792	1.11	7.0081
0.34167	15.125	1.4296	6.8312
0.34167	15.458	1.6392	6.6341
0.34167	15.792	1.3832	6.4277
0.34167	16.125	1.1348	6.284
0.34167	16.458	0.94676	6.0906
0.34167	16.792	0.74619	5.9269
0.34167	17.125	0.61162	5.6698
0.34167	17.458	0.5116	5.4025
0.34167	17.792	0.4698	5.233
0.34167	18.125	0.2961	5.1388
0.34167	18.458	0.14148	5.026
0.34167	18.792	0.061217	5.0663
0.34167	19.125	0.17453	5.1224
0.34167	19.458	0.25134	5.0048
0.34167	19.792	0.12533	4.9064
0.34167	20.125	0.39662	4.5822
0.34167	20.458	0.52803	4.2218
0.34167	20.792	0.22567	4.1008
0.34167	21.125	-0.13898	4.0546
0.34167	21.458	-0.32839	4.0735
0.34167	21.792	-0.39198	4.3039
0.34167	22.125	-0.37897	4.3958
0.34167	22.458	-0.32504	4.3719
0.34167	22.792	-0.45823	4.3507
0.34167	23.125	-0.98149	4.3723
0.34167	23.458	-1.4004	4.2465
0.34167	23.792	-1.6929	3.9498
0.34167	24.125	-1.8587	3.7524
0.34167	24.458	-1.8911	3.7075
0.34167	24.792	-1.4492	3.9448
0.34167	25.125	-0.97122	4.1739
0.34167	25.458	-0.55457	4.3418
0.34167	25.792	-0.055018	4.0725
0.34167	26.125	0.19816	3.9941
0.34167	26.458	0.32923	3.4295
0.34167	26.792	0.25316	2.9833
0.34167	27.125	0.16891	2.2387
0.34167	27.458	0.11224	1.5387
0.34167	27.792	0.052598	0.97772
0.34167	28.125	-0.052647	0.67401
0.34167	28.458	-0.35036	0.65528
0.34167	28.792	-0.58669	0.54597
0.34167	29.125	-1.0417	0.173
0.34167	29.458	-1.2239	-0.42919
0.675	9.7917	0.75736	2.3191
0.675	10.125	0.54076	1.8739
0.675	10.458	0.66303	3.2678
0.675	10.792	1.0138	4.5541
0.675	11.125	0.65632	5.723
0.675	11.458	0.38094	6.1728
0.675	11.792	0.10894	6.2974
0.675	12.125	-0.16003	6.5916
0.675	12.458	-0.31097	6.695
0.675	12.792	-0.10388	6.8066
0.675	13.125	0.085978	7.3346
0.675	13.458	0.011693	7.524
0.675	13.792	0.15671	7.6295
0.675	14.125	0.37304	7.5235
0.675	14.458	0.70987	7.4845
0.675	14.792	0.98918	7.5018
0.675	15.125	1.3282	7.3136
0.675	15.458	1.5685	7.003
0.675	15.792	1.4266	6.8957
0.675	16.125	1.136	6.7024
0.675	16.458	0.90883	6.555
0.675	16.792	0.73471	6.433
0.675	17.125	0.65297	6.2019
0.675	17.458	0.58196	5.9734
0.675	17.792	0.48621	5.864
0.675	18.125	0.23551	5.8288
0.675	18.458	-0.015969	5.6716
0.675	18.792	-0.12154	5.5922
0.675	19.125	0.043265	5.5439
0.675	19.458	0.11086	5.5776
0.675	19.792	-0.029241	5.6052
0.675	20.125	0.41069	5.0686
0.675	20.458	0.42716	4.725
0.675	20.792	0.087546	4.6235
0.675	21.125	-0.17288	4.6572
0.675	21.458	-0.41925	4.466
0.675	21.792	-0.56184	4.4802
0.675	22.125	-0.56274	4.4402
0.675	22.458	-0.51113	4.353
0.675	22.792	-0.58814	4.4133
0.675	23.125	-0.99808	4.4246
0.675	23.458	-1.4667	4.2253
0.675	23.792	-1.8557	4.0251
0.675	24.125	-2.0782	3.8632
0.675	24.458	-1.9642	3.8353
0.675	24.792	-1.4465	3.9093
0.675	25.125	-0.71982	3.9434
0.675	25.458	-0.23133	4.0723
0.675	25.792	0.2398	3.928
0.675	26.125	0.44943	3.8015
0.675	26.458	0.65368	3.0559
0.675	26.792	0.74267	2.3857
0.675	27.125	0.69229	1.348
0.675	27.458	0.53081	0.37268
0.675	27.792	0.24439	-0.17218
0.675	28.125	0.053331	-0.4267
0.675	28.458	-0.19454	-0.27971
0.675	28.792	-0.39316	0.056078
0.675	29.125	-0.71222	0.19629
0.675	29.458	-0.5963	-0.47563
1.0083	9.7917	0.47955	3.6581
1.0083	10.125	0.56403	3.8026
1.0083	10.458	0.93287	5.0934
1.0083	10.792	1.3407	6.1878
1.0083	11.125	0.80993	6.7785
1.0083	11.458	0.50729	6.758
1.0083	11.792	0.27183	6.4172
1.0083	12.125	-0.15817	6.4342
1.0083	12.458	-0.46687	6.4461
1.0083	12.792	-0.39053	6.6826
1.0083	13.125	-0.28261	7.2908
1.0083	13.458	-0.28204	7.6513
1.0083	13.792	-0.035195	7.8686
1.0083	14.125	0.23064	7.8038
1.0083	14.458	0.58133	7.793
1.0083	14.792	0.84898	7.9378
1.0083	15.125	1.2372	7.8241
1.0083	15.458	1.5041	7.4909
1.0083	15.792	1.3594	7.3706
1.0083	16.125	1.1274	7.2128
1.0083	16.458	0.8661	6.9848
1.0083	16.792	0.73005	6.7883
1.0083	17.125	0.60927	6.4741
1.0083	17.458	0.61973	6.2445
1.0083	17.792	0.59324	6.1203
1.0083	18.125	0.29222	6.1005
1.0083	18.458	-0.026934	5.9372
1.0083	18.792	-0.18059	5.8067
1.0083	19.125	-0.047861	5.819
1.0083	19.458	0.14095	5.737
1.0083	19.792	0.27532	5.6702
1.0083	20.125	0.56168	5.3229
1.0083	20.458	0.35011	5.0039
1.0083	20.792	-0.027268	4.7945
1.0083	21.125	-0.22544	4.6368
1.0083	21.458	-0.43632	4.4977
1.0083	21.792	-0.66578	4.4332
1.0083	22.125	-0.593	4.3703
1.0083	22.458	-0.61109	4.3272
1.0083	22.792	-0.89564	4.3187
1.0083	23.125	-1.2807	4.2777
1.0083	23.458	-1.6967	4.0751
1.0083	23.792	-2.0174	3.9219
1.0083	24.125	-2.1408	3.8294
1.0083	24.458	-1.9301	3.79
1.0083	24.792	-1.4138	3.8873
1.0083	25.125	-0.6526	3.9412
1.0083	25.458	-0.060148	3.8621
1.0083	25.792	0.56155	3.6725
1.0083	26.125	0.83415	3.2305
1.0083	26.458	1.0718	2.6352
1.0083	26.792	1.2305	1.833
1.0083	27.125	1.1924	0.73897
1.0083	27.458	1.0683	-0.30589
1.0083	27.792	0.56931	-0.88173
1.0083	28.125	0.21124	-1.1943
1.0083	28.458	0.11226	-0.79087
1.0083	28.792	0.017564	-0.047236
1.0083	29.125	-0.1152	0.22477
1.0083	29.458	-0.10704	-0.46253
1.3417	9.7917	0.28091	5.3611
1.3417	10.125	0.60976	5.5212
1.3417	10.458	1.0772	6.1625
1.3417	10.792	1.5248	6.5442
1.3417	11.125	1.1215	6.4776
1.3417	11.458	0.62719	6.1449
1.3417	11.792	0.18312	5.7714
1.3417	12.125	-0.34745	5.7974
1.3417	12.458	-0.73079	5.8446
1.3417	12.792	-0.79815	6.2615
1.3417	13.125	-0.64764	6.8851
1.3417	13.458	-0.62981	7.4257
1.3417	13.792	-0.36542	7.7374
1.3417	14.125	0.052388	7.8045
1.3417	14.458	0.48153	7.9765
1.3417	14.792	0.88731	8.169
1.3417	15.125	1.2854	8.133
1.3417	15.458	1.5468	7.787
1.3417	15.792	1.3872	7.6352
1.3417	16.125	1.1159	7.4275
1.3417	16.458	0.82344	7.2311
1.3417	16.792	0.68495	7.0255
1.3417	17.125	0.57619	6.6299
1.3417	17.458	0.48863	6.3873
1.3417	17.792	0.5289	6.2962
1.3417	18.125	0.30171	6.3869
1.3417	18.458	0.043913	6.2285
1.3417	18.792	-0.085932	6.119
1.3417	19.125	-0.11365	6.1556
1.3417	19.458	0.2243	6.0885
1.3417	19.792	0.60354	5.9295
1.3417	20.125	0.74386	5.6604
1.3417	20.458	0.48515	5.3136
1.3417	20.792	0.023708	4.9368
1.3417	21.125	-0.30253	4.6549
1.3417	21.458	-0.50741	4.4517
1.3417	21.792	-0.74553	4.3105
1.3417	22.125	-0.85041	4.1557
1.3417	22.458	-0.87169	4.1357
1.3417	22.792	-1.124	4.032
1.3417	23.125	-1.5032	3.8924
1.3417	23.458	-1.8254	3.752
1.3417	23.792	-2.0766	3.6652
1.3417	24.125	-2.0931	3.6435
1.3417	24.458	-1.8251	3.6564
1.3417	24.792	-1.1972	3.7337
1.3417	25.125	-0.42552	3.8125
1.3417	25.458	0.24335	3.8133
1.3417	25.792	0.94987	3.5124
1.3417	26.125	1.3196	3.0353
1.3417	26.458	1.497	2.7266
1.3417	26.792	1.6328	1.8729
1.3417	27.125	1.6881	0.57317
1.3417	27.458	1.8128	-0.38473
1.3417	27.792	1.1414	-0.90093
1.3417	28.125	0.73025	-1.2044
1.3417	28.458	0.51933	-0.70338
1.3417	28.792	0.41507	0.13858
1.3417	29.125	0.36528	0.096084
1.3417	29.458	0.45296	-0.46585
1.675	9.7917	-0.06382	5.7677
1.675	10.125	0.45864	5.741
1.675	10.458	1.1647	5.9078
1.675	10.792	1.7045	5.8589
1.675	11.125	1.3514	5.528
1.675	11.458	0.73075	5.1474
1.675	11.792	0.11427	4.9401
1.675	12.125	-0.4902	4.9181
1.675	12.458	-1.026	5.0827
1.675	12.792	-1.1381	5.5645
1.675	13.125	-1.0816	6.1813
1.675	13.458	-1.022	6.6613
1.675	13.792	-0.62957	6.999
1.675	14.125	-0.021253	7.095
1.675	14.458	0.34505	7.4099
1.675	14.792	0.79173	7.6431
1.675	15.125	1.2895	7.6347
1.675	15.458	1.5695	7.5442
1.675	15.792	1.2579	7.5278
1.675	16.125	0.9766	7.3865
1.675	16.458	0.72181	7.3014
1.675	16.792	0.59988	7.2404
1.675	17.125	0.54495	7.0287
1.675	17.458	0.52774	6.8836
1.675	17.792	0.55631	6.7883
1.675	18.125	0.44258	6.7071
1.675	18.458	0.306	6.7007
1.675	18.792	0.24187	6.7466
1.675	19.125	0.18068	6.6257
1.675	19.458	0.52343	6.3194
1.675	19.792	0.92916	6.0559
1.675	20.125	1.1111	5.8869
1.675	20.458	0.74934	5.5401
1.675	20.792	0.2147	5.1417
1.675	21.125	-0.12672	4.67
1.675	21.458	-0.41905	4.2356
1.675	21.792	-0.70987	3.9704
1.675	22.125	-0.98973	3.7321
1.675	22.458	-1.0234	3.8038
1.675	22.792	-1.2544	3.7901
1.675	23.125	-1.6237	3.7548
1.675	23.458	-1.8488	3.6793
1.675	23.792	-2.0427	3.4977
1.675	24.125	-2.0364	3.4784
1.675	24.458	-1.8121	3.3648
1.675	24.792	-1.0411	3.4583
1.675	25.125	0.0052219	3.5727
1.675	25.458	0.81755	3.5289
1.675	25.792	1.5405	3.2977
1.675	26.125	1.7708	2.9063
1.675	26.458	1.8466	2.7436
1.675	26.792	1.7871	2.1055
1.675	27.125	1.8645	0.7838
1.675	27.458	1.8479	-0.018092
1.675	27.792	1.3722	-0.41204
1.675	28.125	1.0121	-0.83152
1.675	28.458	0.83745	-0.57872
1.675	28.792	0.63679	0.0051715
1.675	29.125	0.56152	-0.13494
1.675	29.458	1.0478	-0.45693
2.0083	9.7917	0.0060987	4.5721
2.0083	10.125	0.52761	4.4048
2.0083	10.458	1.2799	4.339
2.0083	10.792	1.6675	4.3229
2.0083	11.125	1.3223	4.0713
2.0083	11.458	0.74107	3.8674
2.0083	11.792	-0.086437	3.7934
2.0083	12.125	-0.67173	3.7929
2.0083	12.458	-1.3223	3.9457
2.0083	12.792	-1.4418	4.2312
2.0083	13.125	-1.4198	4.5489
2.0083	13.458	-1.266	5.0543
2.0083	13.792	-0.87878	5.4324
2.0083	14.125	-0.37215	5.4078
2.0083	14.458	0.001937	5.6033
2.0083	14.792	0.55045	5.8672
2.0083	15.125	1.1092	6.0228
2.0083	15.458	1.3259	6.2484
2.0083	15.792	1.0371	6.621
2.0083	16.125	0.63558	6.8694
2.0083	16.458	0.43291	6.9534
2.0083	16.792	0.3444	7.0405
2.0083	17.125	0.29773	7.1221
2.0083	17.458	0.55795	7.2554
2.0083	17.792	0.70321	7.2264
2.0083	18.125	0.66534	7.1162
2.0083	18.458	0.66105	7.1302
2.0083	18.792	0.61913	7.0246
2.0083	19.125	0.68031	6.7281
2.0083	19.458	0.875	6.2442
2.0083	19.792	1.1593	5.9474
2.0083	20.125	1.2842	5.6981
2.0083	20.458	0.87259	5.3065
2.0083	20.792	0.43545	4.8917
2.0083	21.125	-0.0018088	4.385
2.0083	21.458	-0.48301	3.8174
2.0083	21.792	-0.87558	3.5179
2.0083	22.125	-1.2054	3.3801
2.0083	22.458	-1.3692	3.4389
2.0083	22.792	-1.5025	3.6472
2.0083	23.125	-1.7822	3.8227
2.0083	23.458	-1.9078	3.8298
2.0083	23.792	-2.0381	3.5985
2.0083	24.125	-1.9751	3.5046
2.0083	24.458	-1.6998	3.3048
2.0083	24.792	-0.86831	3.2973
2.0083	25.125	0.23425	3.2461
2.0083	25.458	1.1675	3.1678
2.0083	25.792	1.994	2.8981
2.0083	26.125	2.3133	2.6767
2.0083	26.458	2.3316	2.5512
2.0083	26.792	2.0958	2.2727
2.0083	27.125	1.9845	1.6585
2.0083	27.458	1.7156	1.0557
2.0083	27.792	1.2688	0.52795
2.0083	28.125	1.0698	0.10526
2.0083	28.458	1.1509	-0.09831
2.0083	28.792	1.0874	0.017826
2.0083	29.125	0.90938	-0.17563
2.0083	29.458	0.43476	-0.4927
2.3417	9.7917	0.022816	2.7292
2.3417	10.125	0.54875	2.5617
2.3417	10.458	1.2947	2.5489
2.3417	10.792	1.4659	2.868
2.3417	11.125	1.1148	3.0292
2.3417	11.458	0.63802	2.9768
2.3417	11.792	-0.20399	3.135
2.3417	12.125	-0.84905	3.057
2.3417	12.458	-1.4477	2.9848
2.3417	12.792	-1.6437	2.7463
2.3417	13.125	-1.5823	2.6738
2.3417	13.458	-1.41	2.9424
2.3417	13.792	-1.046	3.1408
2.3417	14.125	-0.72552	3.1977
2.3417	14.458	-0.33081	3.4513
2.3417	14.792	0.13527	3.7753
2.3417	15.125	0.57442	4.0736
2.3417	15.458	0.78653	4.555
2.3417	15.792	0.54196	5.0635
2.3417	16.125	0.22771	5.5337
2.3417	16.458	0.12998	5.8583
2.3417	16.792	0.13351	6.3022
2.3417	17.125	0.15558	6.5629
2.3417	17.458	0.45338	6.8072
2.3417	17.792	0.77366	6.9084
2.3417	18.125	0.84095	7.0354
2.3417	18.458	0.86408	7.0572
2.3417	18.792	0.94241	6.7312
2.3417	19.125	1.0095	6.3948
2.3417	19.458	1.1386	5.792
2.3417	19.792	1.3254	5.3133
2.3417	20.125	1.3864	4.9013
2.3417	20.458	0.95186	4.5286
2.3417	20.792	0.63012	4.2014
2.3417	21.125	0.086635	3.7378
2.3417	21.458	-0.51521	3.4154
2.3417	21.792	-1.001	3.1924
2.3417	22.125	-1.3812	3.1439
2.3417	22.458	-1.5232	3.2463
2.3417	22.792	-1.6093	3.5212
2.3417	23.125	-1.7962	3.6759
2.3417	23.458	-1.8479	3.8304
2.3417	23.792	-1.9126	3.7904
2.3417	24.125	-1.7774	3.6041
2.3417	24.458	-1.3368	3.4051
2.3417	24.792	-0.46583	3.143
2.3417	25.125	0.5456	3.0248
2.3417	25.458	1.5378	2.7044
2.3417	25.792	2.5456	2.5148
2.3417	26.125	2.7755	2.3814
2.3417	26.458	2.634	2.2738
2.3417	26.792	2.3435	2.1141
2.3417	27.125	1.9543	2.1414
2.3417	27.458	1.5145	1.9216
2.3417	27.792	1.3078	1.2554
2.3417	28.125	1.2968	0.69931
2.3417	28.458	1.5943	0.20799
2.3417	28.792	1.8192	0.025453
2.3417	29.125	1.4156	-0.19161
2.3417	29.458	0.66524	-0.48079
2.675	9.7917	0.11513	1.4403
2.675	10.125	0.45414	1.4813
2.675	10.458	0.98095	1.5327
2.675	10.792	1.1084	1.9466
2.675	11.125	0.83865	2.3264
2.675	11.458	0.493	2.5421
2.675	11.792	-0.20497	2.7126
2.675	12.125	-0.7826	2.4794
2.675	12.458	-1.2583	2.2576
2.675	12.792	-1.4816	1.8431
2.675	13.125	-1.4685	1.4849
2.675	13.458	-1.3227	1.4143
2.675	13.792	-1.0954	1.4697
2.675	14.125	-0.89755	1.4651
2.675	14.458	-0.70884	1.6587
2.675	14.792	-0.39729	1.9476
2.675	15.125	-0.14536	2.277
2.675	15.458	-0.0028474	2.784
2.675	15.792	-0.10659	3.2969
2.675	16.125	-0.26728	3.8887
2.675	16.458	-0.21882	4.3694
2.675	16.792	-0.18927	4.8496
2.675	17.125	-0.063351	5.2313
2.675	17.458	0.22635	5.5606
2.675	17.792	0.59981	5.7878
2.675	18.125	0.90134	5.9795
2.675	18.458	1.0612	5.914
2.675	18.792	1.2024	5.591
2.675	19.125	1.383	5.3345
2.675	19.458	1.492	4.9882
2.675	19.792	1.5447	4.4669
2.675	20.125	1.4884	4.0723
2.675	20.458	1.1146	3.7197
2.675	20.792	0.62356	3.4212
2.675	21.125	0.052217	3.169
2.675	21.458	-0.51266	3.1054
2.675	21.792	-1.0378	2.9709
2.675	22.125	-1.4331	3.0285
2.675	22.458	-1.5593	3.194
2.675	22.792	-1.5811	3.4589
2.675	23.125	-1.8226	3.6188
2.675	23.458	-1.8771	3.7861
2.675	23.792	-1.7835	3.7253
2.675	24.125	-1.4546	3.5547
2.675	24.458	-0.84287	3.3145
2.675	24.792	0.085704	3.0741
2.675	25.125	0.99645	2.9648
2.675	25.458	1.9416	2.878
2.675	25.792	2.8923	2.6264
2.675	26.125	3.0698	2.523
2.675	26.458	2.784	2.2828
2.675	26.792	2.5102	2.0088
2.675	27.125	2.1912	2.0764
2.675	27.458	1.7636	1.9172
2.675	27.792	1.5768	1.4343
2.675	28.125	1.7047	0.75652
2.675	28.458	1.8784	0.28618
2.675	28.792	2.1486	0.19357
2.675	29.125	2.2178	-0.11531
