x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.3365	5.4139
-0.99167	10.125	-0.48807	4.6102
-0.99167	10.458	0.75992	3.5086
-0.99167	10.792	1.2431	3.7422
-0.99167	11.125	1.4044	4.2796
-0.99167	11.458	0.76101	5.2965
-0.99167	11.792	0.12636	5.6239
-0.99167	12.125	0.194	5.2062
-0.99167	12.458	-0.047509	4.8844
-0.99167	12.792	-0.41691	4.6607
-0.99167	13.125	-0.59955	4.3866
-0.99167	13.458	-1.4757	4.1004
-0.99167	13.792	-1.4207	4.7871
-0.99167	14.125	-1.3693	5.0727
-0.99167	14.458	-1.5088	5.1583
-0.99167	14.792	-1.6307	4.8837
-0.99167	15.125	-1.3451	4.7573
-0.99167	15.458	-0.99009	4.4657
-0.99167	15.792	-0.81249	4.2321
-0.99167	16.125	-0.59498	4.1257
-0.99167	16.458	-0.44026	4.1179
-0.99167	16.792	-0.25952	3.9203
-0.99167	17.125	0.069502	3.5568
-0.99167	17.458	0.32967	2.978
-0.99167	17.792	0.66503	2.835
-0.99167	18.125	0.84598	2.6434
-0.99167	18.458	0.783	2.7743
-0.99167	18.792	0.55364	3.034
-0.99167	19.125	0.24165	3.2119
-0.99167	19.458	-0.036941	3.3837
-0.99167	19.792	-0.10225	3.6194
-0.99167	20.125	-0.142	4.0116
-0.99167	20.458	-0.29503	4.5959
-0.99167	20.792	-0.60669	4.647
-0.99167	21.125	-0.44009	4.4045
-0.99167	21.458	-0.065248	4.2857
-0.99167	21.792	0.47016	4.1224
-0.99167	22.125	0.89776	4.0225
-0.99167	22.458	1.53	3.7867
-0.99167	22.792	1.9263	3.805
-0.99167	23.125	1.9458	3.7318
-0.99167	23.458	1.797	3.6318
-0.99167	23.792	1.7051	3.5022
-0.99167	24.125	1.2042	3.6591
-0.99167	24.458	0.61823	3.8648
-0.99167	24.792	0.062095	4.0269
-0.99167	25.125	-0.44935	3.9576
-0.99167	25.458	-0.88374	3.9357
-0.99167	25.792	-1.3589	4.0507
-0.99167	26.125	-1.6696	3.7825
-0.99167	26.458	-2.0403	3.2202
-0.99167	26.792	-2.1493	2.4138
-0.99167	27.125	-1.6971	1.1552
-0.99167	27.458	-1.3751	-0.17845
-0.99167	27.792	-1.1778	-1.1807
-0.99167	28.125	-1.0948	-1.8346
-0.99167	28.458	-1.2074	-1.8013
-0.99167	28.792	-1.4882	-1.1066
-0.99167	29.125	-1.5316	-0.64541
-0.99167	29.458	-1.0817	-0.48657
-0.65833	9.7917	-0.48697	6.9049
-0.65833	10.125	0.073052	5.3468
-0.65833	10.458	0.97767	4.7868
-0.65833	10.792	0.93846	5.4666
-0.65833	11.125	0.72069	6.1146
-0.65833	11.458	-0.037617	6.8386
-0.65833	11.792	-0.27544	7.1889
-0.65833	12.125	-0.20135	6.6574
-0.65833	12.458	-0.32187	6.6265
-0.65833	12.792	-0.58429	6.333
-0.65833	13.125	-0.88373	5.6103
-0.65833	13.458	-1.416	5.1713
-0.65833	13.792	-1.2827	5.8134
-0.65833	14.125	-1.3337	6.2282
-0.65833	14.458	-1.4371	6.0934
-0.65833	14.792	-1.5025	5.6315
-0.65833	15.125	-1.2016	5.3626
-0.65833	15.458	-0.83292	4.9737
-0.65833	15.792	-0.76373	4.5834
-0.65833	16.125	-0.6429	4.4649
-0.65833	16.458	-0.30391	4.4131
-0.65833	16.792	0.012222	4.2069
-0.65833	17.125	0.20744	3.8422
-0.65833	17.458	0.42026	3.2141
-0.65833	17.792	0.67325	3.0019
-0.65833	18.125	0.71416	3.015
-0.65833	18.458	0.56958	3.1458
-0.65833	18.792	0.26401	3.5333
-0.65833	19.125	-0.1279	3.8242
-0.65833	19.458	-0.58836	4.1229
-0.65833	19.792	-0.52161	4.4078
-0.65833	20.125	-0.42135	4.8268
-0.65833	20.458	-0.54485	5.1895
-0.65833	20.792	-0.74267	5.2232
-0.65833	21.125	-0.47464	5.2427
-0.65833	21.458	0.031668	5.2358
-0.65833	21.792	0.50185	5.1375
-0.65833	22.125	1.0161	4.8887
-0.65833	22.458	1.6956	4.5891
-0.65833	22.792	2.0347	4.5116
-0.65833	23.125	1.9351	4.2757
-0.65833	23.458	1.6566	4.2298
-0.65833	23.792	1.5016	4.2146
-0.65833	24.125	0.94697	4.4192
-0.65833	24.458	0.2932	4.6283
-0.65833	24.792	-0.071767	4.8897
-0.65833	25.125	-0.64489	5.1187
-0.65833	25.458	-1.1138	5.1844
-0.65833	25.792	-1.3788	5.0226
-0.65833	26.125	-1.5904	4.5339
-0.65833	26.458	-1.6524	3.8151
-0.65833	26.792	-1.5741	2.6525
-0.65833	27.125	-1.2908	1.4078
-0.65833	27.458	-0.992	-0.060928
-0.65833	27.792	-0.81389	-1.3169
-0.65833	28.125	-0.81326	-1.9401
-0.65833	28.458	-0.90279	-1.7196
-0.65833	28.792	-0.97458	-0.93132
-0.65833	29.125	-1.2145	-0.51266
-0.65833	29.458	-1.0752	-0.48866
-0.325	9.7917	0.14805	6.6767
-0.325	10.125	0.12711	5.749
-0.325	10.458	0.81504	5.7669
-0.325	10.792	0.54594	6.4468
-0.325	11.125	0.20186	6.7669
-0.325	11.458	-0.36865	7.0251
-0.325	11.792	-0.38772	7.3669
-0.325	12.125	-0.36506	7.2711
-0.325	12.458	-0.51057	7.4203
-0.325	12.792	-0.63497	7.048
-0.325	13.125	-1.191	6.2481
-0.325	13.458	-1.5009	5.6779
-0.325	13.792	-1.221	5.8916
-0.325	14.125	-1.099	6.384
-0.325	14.458	-1.1267	6.2152
-0.325	14.792	-1.0847	5.814
-0.325	15.125	-0.76035	5.5364
-0.325	15.458	-0.43594	5.236
-0.325	15.792	-0.38707	4.7105
-0.325	16.125	-0.33808	4.5201
-0.325	16.458	-0.10346	4.3607
-0.325	16.792	0.13094	4.2635
-0.325	17.125	0.24428	4.0802
-0.325	17.458	0.33317	3.6079
-0.325	17.792	0.42486	3.52
-0.325	18.125	0.35224	3.645
-0.325	18.458	0.097329	3.9798
-0.325	18.792	-0.28983	4.3031
-0.325	19.125	-0.66897	4.7646
-0.325	19.458	-1.1733	5.1151
-0.325	19.792	-1.0854	5.4544
-0.325	20.125	-0.85089	5.7681
-0.325	20.458	-0.80084	6.2063
-0.325	20.792	-0.83768	6.195
-0.325	21.125	-0.46316	6.1482
-0.325	21.458	-0.0076109	6.1267
-0.325	21.792	0.36409	6.1456
-0.325	22.125	0.89853	5.949
-0.325	22.458	1.5439	5.7111
-0.325	22.792	1.8361	5.6448
-0.325	23.125	1.6361	5.4564
-0.325	23.458	1.333	5.5613
-0.325	23.792	0.99326	5.5649
-0.325	24.125	0.40529	5.6416
-0.325	24.458	-0.16715	5.7071
-0.325	24.792	-0.42902	5.8371
-0.325	25.125	-0.81675	5.9814
-0.325	25.458	-1.2416	5.9175
-0.325	25.792	-1.2833	5.4822
-0.325	26.125	-1.2972	4.8313
-0.325	26.458	-1.2404	3.8365
-0.325	26.792	-1.1662	2.6739
-0.325	27.125	-0.91902	1.6313
-0.325	27.458	-0.70703	0.1972
-0.325	27.792	-0.5661	-1.1903
-0.325	28.125	-0.68159	-1.8241
-0.325	28.458	-0.76341	-1.5788
-0.325	28.792	-0.67512	-0.72819
-0.325	29.125	-0.82962	-0.22484
-0.325	29.458	-0.73386	-0.40051
0.0083333	9.7917	0.1888	6.4904
0.0083333	10.125	0.1058	6.5341
0.0083333	10.458	0.35428	6.6107
0.0083333	10.792	0.27279	6.6323
0.0083333	11.125	-0.072542	6.5846
0.0083333	11.458	-0.4664	6.7595
0.0083333	11.792	-0.56491	7.218
0.0083333	12.125	-0.54638	7.3659
0.0083333	12.458	-0.60419	7.5664
0.0083333	12.792	-0.51032	7.4646
0.0083333	13.125	-0.83475	6.9307
0.0083333	13.458	-1.1301	6.2434
0.0083333	13.792	-1.0562	6.3163
0.0083333	14.125	-0.9572	6.4079
0.0083333	14.458	-0.89923	6.2752
0.0083333	14.792	-0.75081	6.0243
0.0083333	15.125	-0.39936	5.7062
0.0083333	15.458	-0.13792	5.3842
0.0083333	15.792	-0.064221	4.886
0.0083333	16.125	-0.0072534	4.5557
0.0083333	16.458	0.11037	4.3474
0.0083333	16.792	0.24446	4.324
0.0083333	17.125	0.20001	4.1409
0.0083333	17.458	0.11413	3.861
0.0083333	17.792	-0.044236	3.9447
0.0083333	18.125	-0.28817	4.0913
0.0083333	18.458	-0.46066	4.4103
0.0083333	18.792	-0.75405	4.9343
0.0083333	19.125	-1.225	5.3433
0.0083333	19.458	-1.6665	5.5483
0.0083333	19.792	-1.4989	5.7144
0.0083333	20.125	-1.2294	6.1373
0.0083333	20.458	-1.0863	6.623
0.0083333	20.792	-0.966	6.8633
0.0083333	21.125	-0.58374	6.9411
0.0083333	21.458	-0.074778	7.1397
0.0083333	21.792	0.35318	7.2376
0.0083333	22.125	0.86564	7.0402
0.0083333	22.458	1.4168	6.9594
0.0083333	22.792	1.5575	6.7883
0.0083333	23.125	1.3091	6.8251
0.0083333	23.458	0.9262	7.0275
0.0083333	23.792	0.51055	6.9655
0.0083333	24.125	-0.028553	6.7015
0.0083333	24.458	-0.47047	6.6125
0.0083333	24.792	-0.65649	6.5761
0.0083333	25.125	-0.86948	6.5402
0.0083333	25.458	-1.2201	6.1407
0.0083333	25.792	-1.0549	5.47
0.0083333	26.125	-0.89932	4.7971
0.0083333	26.458	-0.83092	3.8272
0.0083333	26.792	-0.64103	2.6658
0.0083333	27.125	-0.39501	1.5752
0.0083333	27.458	-0.38516	0.32636
0.0083333	27.792	-0.44677	-0.8079
0.0083333	28.125	-0.50008	-1.3517
0.0083333	28.458	-0.52419	-1.2586
0.0083333	28.792	-0.41555	-0.7447
0.0083333	29.125	-0.39372	-0.3081
0.0083333	29.458	-0.21563	-0.45193
0.34167	9.7917	0.20166	5.0278
0.34167	10.125	0.10793	5.7168
0.34167	10.458	0.10321	6.127
0.34167	10.792	-0.0069872	6.295
0.34167	11.125	-0.25392	6.4283
0.34167	11.458	-0.4769	6.5101
0.34167	11.792	-0.69427	6.8726
0.34167	12.125	-0.76568	7.2981
0.34167	12.458	-0.82637	7.4691
0.34167	12.792	-0.74214	7.3444
0.34167	13.125	-0.77256	7.1628
0.34167	13.458	-0.96495	6.5939
0.34167	13.792	-0.89557	6.6179
0.34167	14.125	-0.77222	6.5025
0.34167	14.458	-0.60641	6.3146
0.34167	14.792	-0.4138	6.0446
0.34167	15.125	-0.12056	5.7324
0.34167	15.458	0.068738	5.4879
0.34167	15.792	0.17782	5.0539
0.34167	16.125	0.19383	4.6807
0.34167	16.458	0.28169	4.3771
0.34167	16.792	0.30744	4.3328
0.34167	17.125	0.1609	4.1196
0.34167	17.458	-0.094534	3.9837
0.34167	17.792	-0.38751	3.978
0.34167	18.125	-0.71579	4.1135
0.34167	18.458	-1.0183	4.4722
0.34167	18.792	-1.3487	4.8524
0.34167	19.125	-1.6933	5.1683
0.34167	19.458	-2.0637	5.3478
0.34167	19.792	-1.8065	5.5058
0.34167	20.125	-1.4829	5.9711
0.34167	20.458	-1.2182	6.3932
0.34167	20.792	-0.97869	6.8251
0.34167	21.125	-0.55849	7.1068
0.34167	21.458	-0.15134	7.453
0.34167	21.792	0.32843	7.7329
0.34167	22.125	0.82826	7.6757
0.34167	22.458	1.4468	7.7606
0.34167	22.792	1.4708	7.6793
0.34167	23.125	1.1856	7.8825
0.34167	23.458	0.75037	8.0066
0.34167	23.792	0.34453	7.7541
0.34167	24.125	-0.065514	7.5062
0.34167	24.458	-0.44085	7.2688
0.34167	24.792	-0.55538	7.0756
0.34167	25.125	-0.67253	6.8
0.34167	25.458	-0.90338	6.3058
0.34167	25.792	-0.62195	5.4752
0.34167	26.125	-0.47595	4.5824
0.34167	26.458	-0.36877	3.594
0.34167	26.792	-0.13313	2.4971
0.34167	27.125	0.12825	1.4834
0.34167	27.458	0.034949	0.41289
0.34167	27.792	-0.19526	-0.57645
