x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	18.792	1.2362	5.4605
0.34167	19.125	1.1927	5.6227
0.34167	19.458	1.169	5.8803
0.34167	19.792	1.2358	6.262
0.34167	20.125	1.377	6.6382
0.34167	20.458	1.1518	7.0582
0.34167	20.792	0.75295	7.2362
0.34167	21.125	0.40418	7.3937
0.34167	21.458	-0.024608	7.607
0.34167	21.792	-0.33839	7.7469
0.34167	22.125	-0.49423	7.832
0.34167	22.458	-0.62946	7.7146
0.34167	22.792	-0.76134	7.3528
0.34167	23.125	-0.95205	7.2371
0.34167	23.458	-1.0177	7.091
0.34167	23.792	-0.97514	6.6762
0.34167	24.125	-0.79447	6.0355
0.34167	24.458	-0.41661	5.5317
0.34167	24.792	0.17647	5.0448
0.34167	25.125	0.5164	4.5217
0.34167	25.458	0.49685	3.8911
0.34167	25.792	0.54556	2.9983
0.34167	26.125	0.54745	2.3153
0.34167	26.458	0.32065	1.883
0.34167	26.792	0.26187	1.3406
0.34167	27.125	0.10111	0.79904
0.34167	27.458	-0.081101	0.34402
0.34167	27.792	-0.084801	0.40968
0.34167	28.125	-0.18423	1.1576
0.34167	28.458	-0.051405	1.5167
0.34167	28.792	0.099967	1.4117
0.34167	29.125	0.11964	0.48111
0.34167	29.458	-0.056233	-0.3758
0.675	9.7917	-0.39369	3.9713
0.675	10.125	-0.23627	5.2417
0.675	10.458	0.29702	6.3033
0.675	10.792	0.32159	6.4954
0.675	11.125	-0.012177	6.6253
0.675	11.458	-0.20018	7.0329
0.675	11.792	-0.33485	7.2854
0.675	12.125	-0.30558	7.6081
0.675	12.458	-0.095465	7.7071
0.675	12.792	0.25413	7.8815
0.675	13.125	0.47942	7.676
0.675	13.458	0.4057	7.518
0.675	13.792	0.41825	7.1313
0.675	14.125	0.39852	6.6114
0.675	14.458	0.37795	5.9887
0.675	14.792	0.38627	5.4594
0.675	15.125	0.45705	5.075
0.675	15.458	0.37167	4.8322
0.675	15.792	0.16681	4.7233
0.675	16.125	0.010239	4.7072
0.675	16.458	-0.072731	4.6757
0.675	16.792	-0.090023	4.7553
0.675	17.125	0.0011703	4.7574
0.675	17.458	0.341	4.9754
0.675	17.792	0.59352	5.0588
0.675	18.125	0.70492	5.2079
0.675	18.458	0.69214	5.5137
0.675	18.792	0.70673	5.6597
0.675	19.125	0.56528	5.7426
0.675	19.458	0.49037	5.9016
0.675	19.792	0.39269	6.2973
0.675	20.125	0.58683	6.6246
0.675	20.458	0.41967	6.9716
0.675	20.792	0.22435	7.2294
0.675	21.125	-0.023942	7.4645
0.675	21.458	-0.30264	7.6979
0.675	21.792	-0.46058	7.7789
0.675	22.125	-0.49254	7.8411
0.675	22.458	-0.46217	7.7845
0.675	22.792	-0.49187	7.5455
0.675	23.125	-0.56829	7.3131
0.675	23.458	-0.50991	7.1518
0.675	23.792	-0.41768	6.6554
0.675	24.125	-0.32403	5.8121
0.675	24.458	0.11808	5.2891
0.675	24.792	0.70776	4.7511
0.675	25.125	0.98547	4.3546
0.675	25.458	0.96789	3.8045
0.675	25.792	0.87942	3.0385
0.675	26.125	0.66437	2.5456
0.675	26.458	0.46371	2.2048
0.675	26.792	0.33797	1.6991
0.675	27.125	0.36644	1.1035
0.675	27.458	0.25547	0.85212
0.675	27.792	0.2131	0.88493
0.675	28.125	0.23736	1.3002
0.675	28.458	0.30214	1.2455
0.675	28.792	0.24416	1.0413
0.675	29.125	0.30353	0.34134
0.675	29.458	0.34076	-0.41076
1.0083	9.7917	0.31343	4.1819
1.0083	10.125	0.31132	5.1411
1.0083	10.458	0.48745	5.7497
1.0083	10.792	0.30761	6.0522
1.0083	11.125	-0.11262	6.5097
1.0083	11.458	-0.36301	6.884
1.0083	11.792	-0.51003	7.095
1.0083	12.125	-0.46758	7.4133
1.0083	12.458	-0.15305	7.6591
1.0083	12.792	0.40444	7.886
1.0083	13.125	0.76871	7.727
1.0083	13.458	0.72795	7.5631
1.0083	13.792	0.78445	7.1465
1.0083	14.125	0.79831	6.6123
1.0083	14.458	0.72266	5.9953
1.0083	14.792	0.68936	5.4487
1.0083	15.125	0.661	5.0199
1.0083	15.458	0.50893	4.8061
1.0083	15.792	0.23742	4.7487
1.0083	16.125	-0.0087968	4.6599
1.0083	16.458	-0.13774	4.6443
1.0083	16.792	-0.21094	4.6403
1.0083	17.125	-0.15542	4.6023
1.0083	17.458	0.06424	4.7911
1.0083	17.792	0.24426	4.9328
1.0083	18.125	0.2794	5.0973
1.0083	18.458	0.28099	5.1749
1.0083	18.792	0.20661	5.2401
1.0083	19.125	0.061297	5.421
1.0083	19.458	-0.083651	5.6215
1.0083	19.792	-0.10261	5.9986
1.0083	20.125	-0.036644	6.2851
1.0083	20.458	-0.15793	6.6356
1.0083	20.792	-0.22783	6.9
1.0083	21.125	-0.26766	7.1475
1.0083	21.458	-0.47237	7.3309
1.0083	21.792	-0.58372	7.3295
1.0083	22.125	-0.47235	7.3768
1.0083	22.458	-0.24788	7.312
1.0083	22.792	-0.12717	7.1299
1.0083	23.125	-0.16562	6.9456
1.0083	23.458	-0.26275	6.6436
1.0083	23.792	0.0073026	6.3122
1.0083	24.125	0.22802	5.5902
1.0083	24.458	0.66224	5.0571
1.0083	24.792	1.1576	4.5342
1.0083	25.125	1.3087	4.0858
1.0083	25.458	1.2209	3.5417
1.0083	25.792	1.095	2.9907
1.0083	26.125	0.85266	2.7841
1.0083	26.458	0.65834	2.6367
1.0083	26.792	0.43801	2.2481
1.0083	27.125	0.51628	1.7125
1.0083	27.458	0.46956	1.5567
1.0083	27.792	0.49064	1.5146
1.0083	28.125	0.44491	1.4977
1.0083	28.458	0.52085	1.1565
1.0083	28.792	0.67783	0.77165
1.0083	29.125	0.62826	0.21463
1.0083	29.458	0.42993	-0.42365
1.3417	9.7917	0.27981	4.5073
1.3417	10.125	0.46236	4.8895
1.3417	10.458	0.49197	5.4265
1.3417	10.792	0.16839	5.7118
1.3417	11.125	-0.24167	6.1859
1.3417	11.458	-0.49275	6.6091
1.3417	11.792	-0.59991	6.7989
1.3417	12.125	-0.54246	7.0835
1.3417	12.458	-0.19748	7.3109
1.3417	12.792	0.5052	7.5587
1.3417	13.125	0.93645	7.4919
1.3417	13.458	1.0105	7.3036
1.3417	13.792	1.1727	6.8925
1.3417	14.125	1.2263	6.3122
1.3417	14.458	1.1108	5.67
1.3417	14.792	0.9884	5.107
1.3417	15.125	0.85231	4.7479
1.3417	15.458	0.63753	4.607
1.3417	15.792	0.19318	4.515
1.3417	16.125	-0.097877	4.4936
1.3417	16.458	-0.25762	4.4047
1.3417	16.792	-0.35308	4.3823
1.3417	17.125	-0.23325	4.4567
1.3417	17.458	-0.090342	4.5247
1.3417	17.792	0.04944	4.6033
1.3417	18.125	0.036828	4.7249
1.3417	18.458	0.029587	4.6885
1.3417	18.792	-0.05392	4.7939
1.3417	19.125	-0.235	4.9363
1.3417	19.458	-0.43632	5.0334
1.3417	19.792	-0.44382	5.2868
1.3417	20.125	-0.36539	5.5937
1.3417	20.458	-0.45824	5.8815
1.3417	20.792	-0.53737	6.0359
1.3417	21.125	-0.43644	6.3375
1.3417	21.458	-0.59345	6.5394
1.3417	21.792	-0.61368	6.5805
1.3417	22.125	-0.37597	6.6324
1.3417	22.458	-0.13878	6.4783
1.3417	22.792	-0.040964	6.3858
1.3417	23.125	-0.08793	6.482
1.3417	23.458	0.066293	6.1399
1.3417	23.792	0.49724	5.8302
1.3417	24.125	0.77816	5.2272
1.3417	24.458	1.1545	4.8486
1.3417	24.792	1.563	4.4265
1.3417	25.125	1.6284	3.9859
1.3417	25.458	1.3228	3.4688
1.3417	25.792	1.1728	3.1586
1.3417	26.125	0.98735	3.051
1.3417	26.458	0.90384	3.0715
1.3417	26.792	0.69143	2.8829
1.3417	27.125	0.68824	2.5935
1.3417	27.458	0.69126	2.4206
1.3417	27.792	0.67552	2.0923
1.3417	28.125	0.68918	1.8184
1.3417	28.458	0.869	1.2397
1.3417	28.792	1.0305	0.81734
1.3417	29.125	0.93197	0.28319
1.3417	29.458	0.34039	-0.39641
1.675	9.7917	0.27325	4.3186
1.675	10.125	0.31249	4.3699
1.675	10.458	0.34739	4.927
1.675	10.792	0.068309	5.1441
1.675	11.125	-0.38392	5.5046
1.675	11.458	-0.6314	5.9441
1.675	11.792	-0.74019	6.1615
1.675	12.125	-0.65444	6.3033
1.675	12.458	-0.23153	6.6099
1.675	12.792	0.5087	6.7715
1.675	13.125	0.9316	6.6611
1.675	13.458	1.2968	6.438
1.675	13.792	1.5711	6.1846
1.675	14.125	1.626	5.6425
1.675	14.458	1.4823	5.1348
1.675	14.792	1.2507	4.833
1.675	15.125	0.98034	4.5045
1.675	15.458	0.62811	4.2615
1.675	15.792	0.10765	4.0857
1.675	16.125	-0.21614	4.1608
1.675	16.458	-0.39768	4.2571
1.675	16.792	-0.45675	4.2188
1.675	17.125	-0.28389	4.3087
1.675	17.458	-0.1176	4.3142
1.675	17.792	0.018519	4.4458
1.675	18.125	-0.046215	4.5061
1.675	18.458	-0.12276	4.4757
1.675	18.792	-0.18227	4.5121
1.675	19.125	-0.32785	4.4891
1.675	19.458	-0.59809	4.4403
1.675	19.792	-0.77915	4.5603
1.675	20.125	-0.72156	4.7214
1.675	20.458	-0.75925	4.9313
1.675	20.792	-0.84039	5.0924
1.675	21.125	-0.72141	5.2975
1.675	21.458	-0.85019	5.4781
1.675	21.792	-0.7711	5.5024
1.675	22.125	-0.52311	5.5238
1.675	22.458	-0.16784	5.404
1.675	22.792	0.068985	5.3479
1.675	23.125	-0.0064083	5.4806
1.675	23.458	0.40738	5.4187
1.675	23.792	0.95969	5.4525
1.675	24.125	1.3388	5.0396
1.675	24.458	1.6477	4.768
1.675	24.792	2.0272	4.5219
1.675	25.125	2.0275	4.2496
1.675	25.458	1.577	3.8153
1.675	25.792	1.1897	3.7541
1.675	26.125	1.0294	3.5987
1.675	26.458	0.99833	3.618
1.675	26.792	0.89609	3.5928
1.675	27.125	0.99914	3.4022
1.675	27.458	1.0379	3.1058
1.675	27.792	0.97296	2.6309
1.675	28.125	0.97604	2.1852
1.675	28.458	1.0618	1.8632
1.675	28.792	1.243	1.4694
1.675	29.125	0.97614	0.84408
1.675	29.458	0.018364	-0.20359
2.0083	9.7917	0.29182	3.9615
2.0083	10.125	0.2815	3.9365
2.0083	10.458	0.16333	4.1612
2.0083	10.792	-0.099186	4.2417
2.0083	11.125	-0.53652	4.5226
2.0083	11.458	-0.78358	4.8851
2.0083	11.792	-0.89661	4.9311
2.0083	12.125	-0.74914	4.9375
2.0083	12.458	-0.28533	5.1844
2.0083	12.792	0.36972	5.355
2.0083	13.125	0.9361	5.4367
2.0083	13.458	1.4702	5.2792
2.0083	13.792	1.8819	5.1158
2.0083	14.125	1.9602	4.8438
2.0083	14.458	1.7597	4.4715
2.0083	14.792	1.4942	4.524
2.0083	15.125	1.1251	4.2516
2.0083	15.458	0.58509	3.9638
2.0083	15.792	0.10467	3.8534
2.0083	16.125	-0.25606	3.8313
2.0083	16.458	-0.47559	3.8774
2.0083	16.792	-0.46552	3.8924
2.0083	17.125	-0.28687	3.9855
2.0083	17.458	-0.19395	3.9654
2.0083	17.792	-0.10348	4.0678
2.0083	18.125	-0.1084	4.1476
2.0083	18.458	-0.19948	4.2003
2.0083	18.792	-0.29554	4.1763
2.0083	19.125	-0.44925	4.1545
2.0083	19.458	-0.78964	4.0575
2.0083	19.792	-1.0047	3.9932
2.0083	20.125	-0.99408	3.9476
2.0083	20.458	-0.97644	4.0157
2.0083	20.792	-0.96385	4.3071
2.0083	21.125	-0.94167	4.4141
2.0083	21.458	-0.97474	4.4368
2.0083	21.792	-0.83737	4.3956
2.0083	22.125	-0.64427	4.285
2.0083	22.458	-0.27895	4.1288
2.0083	22.792	-0.027207	3.9942
2.0083	23.125	0.072434	4.1493
2.0083	23.458	0.64655	4.4137
2.0083	23.792	1.4215	4.7845
2.0083	24.125	1.8654	4.8483
2.0083	24.458	2.179	4.7795
2.0083	24.792	2.5276	4.6555
2.0083	25.125	2.4285	4.4318
2.0083	25.458	1.9596	4.1243
2.0083	25.792	1.3512	4.1692
2.0083	26.125	1.0528	3.9941
2.0083	26.458	1.0748	3.9402
2.0083	26.792	1.082	4.0056
2.0083	27.125	1.2774	3.9395
2.0083	27.458	1.2665	3.6251
2.0083	27.792	1.2504	2.9848
2.0083	28.125	1.297	2.4286
2.0083	28.458	1.3194	2.2573
2.0083	28.792	1.3893	1.8246
2.0083	29.125	0.92608	1.2269
2.0083	29.458	0.25873	-0.077276
2.3417	9.7917	0.15065	3.1615
2.3417	10.125	0.060614	3.2278
2.3417	10.458	-0.13792	3.3135
2.3417	10.792	-0.35691	3.2356
2.3417	11.125	-0.69964	3.2895
2.3417	11.458	-0.88152	3.3905
2.3417	11.792	-0.98143	3.2715
2.3417	12.125	-0.86392	3.1707
2.3417	12.458	-0.41814	3.3753
2.3417	12.792	0.22772	3.3905
2.3417	13.125	0.85122	3.5199
2.3417	13.458	1.4596	3.6282
2.3417	13.792	1.9081	3.6761
2.3417	14.125	2.0004	3.7201
2.3417	14.458	1.8266	3.6974
2.3417	14.792	1.5594	3.9199
2.3417	15.125	1.275	3.91
2.3417	15.458	0.74784	3.7443
2.3417	15.792	0.23653	3.5822
2.3417	16.125	-0.14592	3.4487
2.3417	16.458	-0.40085	3.2913
2.3417	16.792	-0.434	3.3489
2.3417	17.125	-0.32228	3.4517
2.3417	17.458	-0.20531	3.4888
2.3417	17.792	-0.13613	3.5465
2.3417	18.125	-0.18716	3.7329
2.3417	18.458	-0.30299	3.7623
2.3417	18.792	-0.43212	3.781
2.3417	19.125	-0.64149	3.8215
2.3417	19.458	-0.87725	3.8161
2.3417	19.792	-1.1698	3.7248
2.3417	20.125	-1.0656	3.6473
2.3417	20.458	-1.0362	3.6259
2.3417	20.792	-1.1012	3.7012
2.3417	21.125	-1.0191	3.6891
2.3417	21.458	-0.87625	3.5337
2.3417	21.792	-0.75715	3.3653
2.3417	22.125	-0.56377	3.0742
2.3417	22.458	-0.33946	2.8836
2.3417	22.792	-0.25233	2.755
2.3417	23.125	0.023124	2.9686
2.3417	23.458	0.80204	3.6787
2.3417	23.792	1.6315	4.2477
2.3417	24.125	2.1932	4.5271
2.3417	24.458	2.5696	4.6826
2.3417	24.792	2.8045	4.6372
2.3417	25.125	2.5987	4.3889
2.3417	25.458	2.1556	4.2097
2.3417	25.792	1.5323	4.1759
2.3417	26.125	1.167	4.0804
2.3417	26.458	1.1526	4.1506
2.3417	26.792	1.2307	4.1658
2.3417	27.125	1.4704	4.051
2.3417	27.458	1.6032	3.7258
2.3417	27.792	1.6719	3.1483
2.3417	28.125	1.7348	2.5765
2.3417	28.458	1.6737	2.289
2.3417	28.792	1.7142	2.0717
2.3417	29.125	1.2714	1.601
2.3417	29.458	0.85696	-0.021035
2.675	9.7917	0.084358	2.306
2.675	10.125	-0.061306	2.4344
2.675	10.458	-0.19242	2.4605
2.675	10.792	-0.38824	2.3799
2.675	11.125	-0.64966	2.2061
2.675	11.458	-0.8302	2.0601
2.675	11.792	-0.94918	1.8434
2.675	12.125	-0.77077	1.6098
2.675	12.458	-0.36827	1.6591
2.675	12.792	0.13676	1.6691
2.675	13.125	0.7076	1.9448
2.675	13.458	1.2803	2.1393
2.675	13.792	1.7191	2.4067
2.675	14.125	1.8011	2.6154
2.675	14.458	1.7098	2.8597
2.675	14.792	1.4929	3.207
2.675	15.125	1.3091	3.3771
2.675	15.458	0.9341	3.4618
2.675	15.792	0.45395	3.3727
2.675	16.125	0.090563	3.2292
2.675	16.458	-0.18575	3.0774
2.675	16.792	-0.33253	3.0253
2.675	17.125	-0.32869	3.0869
2.675	17.458	-0.26607	3.07
2.675	17.792	-0.20291	3.0966
2.675	18.125	-0.26182	3.2953
2.675	18.458	-0.48091	3.355
2.675	18.792	-0.64785	3.3928
2.675	19.125	-0.80199	3.431
2.675	19.458	-0.98315	3.4012
2.675	19.792	-1.1855	3.2114
2.675	20.125	-1.0802	3.1662
2.675	20.458	-1.0878	3.0726
2.675	20.792	-1.1521	2.9287
2.675	21.125	-0.96049	2.8732
2.675	21.458	-0.75436	2.7572
2.675	21.792	-0.62637	2.5191
2.675	22.125	-0.42631	2.2786
2.675	22.458	-0.28557	2.064
2.675	22.792	-0.23321	2.0236
2.675	23.125	0.046517	2.2122
2.675	23.458	0.92331	3.0172
2.675	23.792	1.6431	3.6414
2.675	24.125	2.2231	4.0698
2.675	24.458	2.578	4.2228
2.675	24.792	2.8597	4.1862
2.675	25.125	2.6815	4.166
2.675	25.458	2.2393	4.0544
2.675	25.792	1.7127	3.9493
2.675	26.125	1.3793	3.7929
2.675	26.458	1.305	3.903
2.675	26.792	1.4667	3.9512
2.675	27.125	1.8188	3.9877
2.675	27.458	1.9745	3.7048
2.675	27.792	1.9766	3.2313
2.675	28.125	1.85	2.8348
2.675	28.458	1.886	2.57
2.675	28.792	2.1137	2.579
