x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.4712	3.2614
-0.99167	10.125	-1.5779	4.3147
-0.99167	10.458	-0.23645	4.2683
-0.99167	10.792	1.217	3.5733
-0.99167	11.125	2.1387	3.3694
-0.99167	11.458	1.8744	4.0363
-0.99167	11.792	0.90908	4.5732
-0.99167	12.125	0.32093	4.247
-0.99167	12.458	-0.19706	4.237
-0.99167	12.792	-0.64928	4.3451
-0.99167	13.125	-1.2546	4.0599
-0.99167	13.458	-1.3693	3.5947
-0.99167	13.792	-1.1771	4.0197
-0.99167	14.125	-0.89986	4.4058
-0.99167	14.458	-0.39078	4.0224
-0.99167	14.792	0.36511	3.8607
-0.99167	15.125	1.1047	3.5276
-0.99167	15.458	1.5217	3.506
-0.99167	15.792	1.4147	3.8136
-0.99167	16.125	1.1029	4.1756
-0.99167	16.458	0.63678	4.8841
-0.99167	16.792	-0.10278	4.9321
-0.99167	17.125	-0.48608	4.9734
-0.99167	17.458	-0.66075	4.7185
-0.99167	17.792	-0.42579	4.5003
-0.99167	18.125	-0.093732	4.2911
-0.99167	18.458	-0.038871	4.0809
-0.99167	18.792	0.046052	3.8963
-0.99167	19.125	0.2678	3.6274
-0.99167	19.458	0.56033	3.3822
-0.99167	19.792	0.82335	2.9462
-0.99167	20.125	1.1518	2.6314
-0.99167	20.458	0.98567	2.667
-0.99167	20.792	0.49427	2.7188
-0.99167	21.125	0.32923	2.8012
-0.99167	21.458	0.3248	2.864
-0.99167	21.792	0.13265	3.2532
-0.99167	22.125	-0.085359	3.8745
-0.99167	22.458	0.0011256	4.2814
-0.99167	22.792	-0.16707	4.6568
-0.99167	23.125	-0.47172	4.9854
-0.99167	23.458	-0.42356	5.3318
-0.99167	23.792	-0.49883	5.4563
-0.99167	24.125	-0.86847	5.4789
-0.99167	24.458	-0.88667	5.2843
-0.99167	24.792	-0.81117	4.9531
-0.99167	25.125	-0.93786	4.7107
-0.99167	25.458	-1.2564	4.5386
-0.99167	25.792	-1.5017	4.5856
-0.99167	26.125	-1.6909	4.3987
-0.99167	26.458	-1.9241	4.2311
