x[mm]	y[mm]	U[m/s]	V[m/s]	
1.0083	17.458	-0.15941	5.9038
1.0083	17.792	-0.33608	5.8933
1.0083	18.125	-0.91079	6.0525
1.0083	18.458	-1.4729	6.1868
1.0083	18.792	-1.7003	6.4199
1.0083	19.125	-1.6688	6.658
1.0083	19.458	-1.5962	6.8995
1.0083	19.792	-1.1846	7.0983
1.0083	20.125	-0.42127	7.4607
1.0083	20.458	0.075229	7.6755
1.0083	20.792	0.49253	7.9014
1.0083	21.125	0.8863	7.9125
1.0083	21.458	1.1723	7.7745
1.0083	21.792	1.5826	7.5213
1.0083	22.125	1.8549	7.2357
1.0083	22.458	2.0091	6.8585
1.0083	22.792	1.7612	6.4532
1.0083	23.125	1.2464	6.0058
1.0083	23.458	0.79419	5.5396
1.0083	23.792	0.40075	5.4055
1.0083	24.125	0.2424	5.5854
1.0083	24.458	0.27055	5.8154
1.0083	24.792	0.50731	5.9981
1.0083	25.125	0.58638	6.1208
1.0083	25.458	0.50267	6.3065
1.0083	25.792	0.37643	6.1055
1.0083	26.125	0.11184	5.5816
1.0083	26.458	-0.18097	5.1735
1.0083	26.792	-0.49968	4.603
1.0083	27.125	-0.77624	3.8326
1.0083	27.458	-1.1034	3.2212
1.0083	27.792	-1.3458	2.9547
1.0083	28.125	-1.2506	2.87
1.0083	28.458	-1.0879	2.3878
1.0083	28.792	-0.64487	1.873
1.0083	29.125	-0.33122	0.84132
1.0083	29.458	-0.024537	-0.36019
1.3417	9.7917	0.84847	6.3298
1.3417	10.125	1.086	6.1153
1.3417	10.458	1.4377	6.0416
1.3417	10.792	1.3834	6.0413
1.3417	11.125	0.80226	5.9051
1.3417	11.458	0.32312	5.742
1.3417	11.792	-0.16698	5.8131
1.3417	12.125	-0.63498	6.0851
1.3417	12.458	-0.88517	6.4048
1.3417	12.792	-0.76654	6.5727
1.3417	13.125	-0.72283	6.8577
1.3417	13.458	-0.68767	7.1091
1.3417	13.792	-0.37972	7.3088
1.3417	14.125	0.1982	7.1387
1.3417	14.458	0.80499	6.8149
1.3417	14.792	1.2829	6.4695
1.3417	15.125	1.6138	6.0367
1.3417	15.458	1.7696	5.8291
1.3417	15.792	1.5386	5.7029
1.3417	16.125	1.2102	5.6113
1.3417	16.458	0.86117	5.5602
1.3417	16.792	0.42261	5.5265
1.3417	17.125	0.01956	5.5155
1.3417	17.458	-0.33338	5.4647
1.3417	17.792	-0.5471	5.5747
1.3417	18.125	-0.9918	5.7637
1.3417	18.458	-1.5798	5.8096
1.3417	18.792	-1.8495	5.9133
1.3417	19.125	-1.8204	6.0622
1.3417	19.458	-1.632	6.3658
1.3417	19.792	-1.2391	6.5101
1.3417	20.125	-0.52202	6.8985
1.3417	20.458	0.018982	7.1574
1.3417	20.792	0.50902	7.3571
1.3417	21.125	0.99074	7.4653
1.3417	21.458	1.3376	7.5201
1.3417	21.792	1.8412	7.4733
1.3417	22.125	2.2132	7.3717
1.3417	22.458	2.4768	7.1827
1.3417	22.792	2.1044	6.9074
1.3417	23.125	1.5576	6.6104
1.3417	23.458	1.0469	6.3588
1.3417	23.792	0.60845	6.2111
1.3417	24.125	0.41256	6.2257
1.3417	24.458	0.41123	6.3372
1.3417	24.792	0.68422	6.4869
1.3417	25.125	0.7238	6.4866
1.3417	25.458	0.62656	6.5426
1.3417	25.792	0.61221	6.3318
1.3417	26.125	0.44365	5.842
1.3417	26.458	0.23365	5.2717
1.3417	26.792	0.0028731	4.7161
1.3417	27.125	-0.041587	4.1393
1.3417	27.458	-0.25843	3.4939
1.3417	27.792	-0.65787	3.221
1.3417	28.125	-0.76538	3.2131
1.3417	28.458	-0.70714	2.7863
1.3417	28.792	-0.14547	2.0587
1.3417	29.125	0.17945	0.88307
1.3417	29.458	0.12791	-0.29641
1.675	9.7917	0.72879	5.5681
1.675	10.125	1.0955	5.3807
1.675	10.458	1.436	5.2422
1.675	10.792	1.4112	5.1896
1.675	11.125	0.86418	4.8814
1.675	11.458	0.25034	4.8618
1.675	11.792	-0.29496	5.1377
1.675	12.125	-0.80396	5.5427
1.675	12.458	-1.1805	5.8961
1.675	12.792	-1.1117	6.124
1.675	13.125	-0.91777	6.531
1.675	13.458	-0.67006	6.6656
1.675	13.792	-0.16227	6.748
1.675	14.125	0.51491	6.7105
1.675	14.458	1.1385	6.482
1.675	14.792	1.5693	6.2767
1.675	15.125	1.972	5.8182
1.675	15.458	2.0863	5.4422
1.675	15.792	1.7275	5.2435
1.675	16.125	1.2654	5.067
1.675	16.458	0.87383	5.0155
1.675	16.792	0.4096	4.9767
1.675	17.125	-0.018494	4.8931
1.675	17.458	-0.4538	4.8443
1.675	17.792	-0.77895	5.0106
1.675	18.125	-1.1312	5.0804
1.675	18.458	-1.622	5.0648
1.675	18.792	-1.8519	5.0535
1.675	19.125	-1.8794	5.0854
1.675	19.458	-1.6822	5.2412
1.675	19.792	-1.2838	5.4296
1.675	20.125	-0.72529	5.8139
1.675	20.458	-0.19602	6.1133
1.675	20.792	0.32419	6.4102
1.675	21.125	0.86009	6.6079
1.675	21.458	1.2681	6.7218
1.675	21.792	1.8021	7.0089
1.675	22.125	2.2629	7.0681
1.675	22.458	2.5381	7.027
1.675	22.792	2.0945	7.0099
1.675	23.125	1.6009	6.9453
1.675	23.458	1.1112	6.8196
1.675	23.792	0.66467	6.8127
1.675	24.125	0.50047	6.8245
1.675	24.458	0.59126	6.8127
1.675	24.792	0.94485	6.8385
1.675	25.125	1.0589	6.7303
1.675	25.458	0.97415	6.6226
1.675	25.792	1.0035	6.3669
1.675	26.125	0.90522	5.9118
1.675	26.458	0.71147	5.26
1.675	26.792	0.42767	4.6598
1.675	27.125	0.52109	4.1737
1.675	27.458	0.27906	3.7356
1.675	27.792	-0.21805	3.3518
1.675	28.125	-0.33586	3.17
1.675	28.458	-0.19217	2.7695
1.675	28.792	0.31356	1.8661
1.675	29.125	0.47748	0.78444
1.675	29.458	0.19182	-0.26568
2.0083	9.7917	0.72973	4.384
2.0083	10.125	1.131	4.3403
2.0083	10.458	1.4746	4.1841
2.0083	10.792	1.3868	4.1439
2.0083	11.125	0.8167	3.9829
2.0083	11.458	0.13018	3.9954
2.0083	11.792	-0.44496	4.3379
2.0083	12.125	-0.93188	4.8354
2.0083	12.458	-1.2957	5.0975
2.0083	12.792	-1.2871	5.2914
2.0083	13.125	-1.0437	5.4969
2.0083	13.458	-0.66292	5.567
2.0083	13.792	0.017088	5.659
2.0083	14.125	0.78174	5.6485
2.0083	14.458	1.4072	5.5233
2.0083	14.792	1.7907	5.4405
2.0083	15.125	2.1777	5.1265
2.0083	15.458	2.2641	4.8755
2.0083	15.792	1.8213	4.5751
2.0083	16.125	1.2807	4.3944
2.0083	16.458	0.8752	4.3513
2.0083	16.792	0.45213	4.3718
2.0083	17.125	0.051611	4.321
2.0083	17.458	-0.3843	4.2431
2.0083	17.792	-0.74161	4.3794
2.0083	18.125	-1.1203	4.3758
2.0083	18.458	-1.5586	4.2573
2.0083	18.792	-1.7592	4.1137
2.0083	19.125	-1.7385	4.067
2.0083	19.458	-1.634	4.1276
2.0083	19.792	-1.3161	4.1747
2.0083	20.125	-0.9265	4.4109
2.0083	20.458	-0.51983	4.7079
2.0083	20.792	-0.056639	5.0025
2.0083	21.125	0.56023	5.3245
2.0083	21.458	1.0447	5.6522
2.0083	21.792	1.5445	6.0167
2.0083	22.125	1.9763	6.2644
2.0083	22.458	2.2617	6.4564
2.0083	22.792	1.847	6.6619
2.0083	23.125	1.3654	6.7734
2.0083	23.458	0.94595	6.8313
2.0083	23.792	0.61581	6.9381
2.0083	24.125	0.56227	7.0472
2.0083	24.458	0.72034	7.0639
2.0083	24.792	1.1	6.9793
2.0083	25.125	1.3531	6.8695
2.0083	25.458	1.2809	6.6393
2.0083	25.792	1.3061	6.2525
2.0083	26.125	1.2688	5.8271
2.0083	26.458	1.1688	5.2515
2.0083	26.792	0.93172	4.5664
2.0083	27.125	0.92688	3.9991
2.0083	27.458	0.59477	3.7782
2.0083	27.792	0.12926	3.478
2.0083	28.125	0.023858	3.2961
2.0083	28.458	0.12606	2.9675
2.0083	28.792	0.57177	2.1382
2.0083	29.125	0.54384	0.8827
2.0083	29.458	0.20168	-0.26034
2.3417	9.7917	0.77405	2.8874
2.3417	10.125	1.1335	2.8779
2.3417	10.458	1.2587	2.9854
2.3417	10.792	1.1721	3.1596
2.3417	11.125	0.65858	3.1815
2.3417	11.458	-0.031154	3.2164
2.3417	11.792	-0.65923	3.4623
2.3417	12.125	-1.1025	3.8484
2.3417	12.458	-1.3362	3.9276
2.3417	12.792	-1.2804	3.8724
2.3417	13.125	-1.0621	3.9236
2.3417	13.458	-0.57401	4.0065
2.3417	13.792	0.17231	4.0049
2.3417	14.125	0.85176	4.0106
2.3417	14.458	1.403	4.0216
2.3417	14.792	1.8547	4.0828
2.3417	15.125	2.2791	4.0423
2.3417	15.458	2.2892	4.0112
2.3417	15.792	1.8315	3.8236
2.3417	16.125	1.3505	3.8129
2.3417	16.458	0.86383	3.803
2.3417	16.792	0.44508	3.7668
2.3417	17.125	0.034138	3.698
2.3417	17.458	-0.34091	3.6894
2.3417	17.792	-0.64628	3.723
2.3417	18.125	-0.95704	3.5866
2.3417	18.458	-1.2896	3.5102
2.3417	18.792	-1.491	3.413
2.3417	19.125	-1.5123	3.273
2.3417	19.458	-1.4985	3.0946
2.3417	19.792	-1.3146	3.0086
2.3417	20.125	-1.0799	3.1058
2.3417	20.458	-0.78947	3.345
2.3417	20.792	-0.38152	3.5368
2.3417	21.125	0.18005	3.8105
2.3417	21.458	0.69396	4.2266
2.3417	21.792	1.0904	4.7188
2.3417	22.125	1.3609	5.0931
2.3417	22.458	1.6305	5.4109
2.3417	22.792	1.4548	5.7859
2.3417	23.125	1.0661	6.1584
2.3417	23.458	0.66043	6.3934
2.3417	23.792	0.44787	6.4473
2.3417	24.125	0.49751	6.5752
2.3417	24.458	0.75162	6.6725
2.3417	24.792	1.1622	6.7754
2.3417	25.125	1.4342	6.7054
2.3417	25.458	1.6097	6.3622
2.3417	25.792	1.7285	5.9342
2.3417	26.125	1.8264	5.5232
2.3417	26.458	1.7875	5.0897
2.3417	26.792	1.5844	4.4908
2.3417	27.125	1.5076	3.8055
2.3417	27.458	1.0954	3.5857
2.3417	27.792	0.60411	3.4081
2.3417	28.125	0.47772	3.3276
2.3417	28.458	0.55351	3.2116
2.3417	28.792	0.92275	2.4262
2.3417	29.125	1.0145	1.0602
2.3417	29.458	0.8751	-0.28547
2.675	9.7917	0.604	1.7144
2.675	10.125	0.81974	1.9421
2.675	10.458	0.91624	2.2088
2.675	10.792	0.80068	2.4711
2.675	11.125	0.37134	2.5493
2.675	11.458	-0.21085	2.6518
2.675	11.792	-0.71074	2.6629
2.675	12.125	-1.089	2.743
2.675	12.458	-1.2489	2.5801
2.675	12.792	-1.1675	2.395
2.675	13.125	-0.99536	2.2767
2.675	13.458	-0.52276	2.2474
2.675	13.792	0.11167	2.2392
2.675	14.125	0.71428	2.3946
2.675	14.458	1.2064	2.6674
2.675	14.792	1.7073	2.8407
2.675	15.125	2.0509	2.9911
2.675	15.458	2.0439	3.1186
2.675	15.792	1.617	3.1477
2.675	16.125	1.1803	3.2221
2.675	16.458	0.67173	3.2244
2.675	16.792	0.30187	3.2781
2.675	17.125	-0.081035	3.2672
2.675	17.458	-0.41105	3.1871
2.675	17.792	-0.57948	3.1115
2.675	18.125	-0.82284	2.9621
2.675	18.458	-1.0541	2.8804
2.675	18.792	-1.2219	2.7619
2.675	19.125	-1.3002	2.6096
2.675	19.458	-1.3234	2.421
2.675	19.792	-1.2001	2.2254
2.675	20.125	-1.0718	2.1759
2.675	20.458	-0.9151	2.2346
2.675	20.792	-0.61187	2.3738
2.675	21.125	-0.22606	2.4847
2.675	21.458	0.26389	2.8931
2.675	21.792	0.59241	3.3989
2.675	22.125	0.80935	3.7518
2.675	22.458	1.0552	4.1978
2.675	22.792	0.92683	4.5994
2.675	23.125	0.53433	5.0349
2.675	23.458	0.25574	5.3706
2.675	23.792	0.147	5.5674
2.675	24.125	0.31811	5.6697
2.675	24.458	0.66986	5.7742
2.675	24.792	1.241	5.8514
2.675	25.125	1.5624	5.743
2.675	25.458	1.8459	5.4243
2.675	25.792	2.0634	5.1431
2.675	26.125	2.2306	4.7065
2.675	26.458	2.2722	4.318
2.675	26.792	2.091	4.0022
2.675	27.125	1.9615	3.5258
2.675	27.458	1.4679	3.4198
2.675	27.792	0.97328	3.3114
2.675	28.125	0.82906	3.2209
2.675	28.458	0.95992	3.2396
2.675	28.792	1.4398	2.5727
2.675	29.125	1.488	1.3228
2.675	29.458	0.95939	-0.16918
