x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	26.458	-0.84367	3.0585
-0.65833	26.792	-0.93385	3.0663
-0.65833	27.125	-1.1086	2.9435
-0.65833	27.458	-1.283	2.6115
-0.65833	27.792	-1.3364	2.3125
-0.65833	28.125	-1.406	2.0449
-0.65833	28.458	-1.4678	1.9339
-0.65833	28.792	-1.4737	1.8433
-0.65833	29.125	-1.2479	1.3441
-0.65833	29.458	-0.88448	-0.097915
-0.325	9.7917	1.7844	6.7589
-0.325	10.125	1.6605	6.0185
-0.325	10.458	1.4889	5.6347
-0.325	10.792	0.8031	6.6071
-0.325	11.125	0.12544	5.6134
-0.325	11.458	-0.31096	3.1688
-0.325	11.792	-0.86861	2.2103
-0.325	12.125	-1.446	2.9112
-0.325	12.458	-1.1369	4.5418
-0.325	12.792	-0.74701	5.3902
-0.325	13.125	-0.30908	5.6825
-0.325	13.458	-0.24313	5.5394
-0.325	13.792	-0.0094311	5.6256
-0.325	14.125	0.3785	5.3148
-0.325	14.458	0.78769	5.0338
-0.325	14.792	0.96458	4.843
-0.325	15.125	1.1446	4.4417
-0.325	15.458	1.2787	4.1715
-0.325	15.792	0.99039	3.9485
-0.325	16.125	0.69468	3.974
-0.325	16.458	0.16668	4.649
-0.325	16.792	-0.029625	4.6385
-0.325	17.125	-0.25959	4.9567
-0.325	17.458	-0.36334	5.3606
-0.325	17.792	-0.30853	5.7046
-0.325	18.125	-0.54376	5.954
-0.325	18.458	-0.72142	6.141
-0.325	18.792	-0.95182	6.2639
-0.325	19.125	-1.3451	6.657
-0.325	19.458	-1.6344	7.0529
-0.325	19.792	-1.6516	7.2772
-0.325	20.125	-1.6547	7.2353
-0.325	20.458	-1.7769	7.0061
-0.325	20.792	-1.8845	6.9011
-0.325	21.125	-1.5928	6.6776
-0.325	21.458	-1.1433	6.3551
-0.325	21.792	-0.73888	5.9958
-0.325	22.125	-0.23002	5.6127
-0.325	22.458	0.57811	4.9711
-0.325	22.792	1	4.3351
-0.325	23.125	1.1597	3.8945
-0.325	23.458	1.1301	3.4145
-0.325	23.792	1.4012	3.0448
-0.325	24.125	1.2855	2.7158
-0.325	24.458	1.0076	2.4939
-0.325	24.792	0.89528	2.4628
-0.325	25.125	0.66536	2.5798
-0.325	25.458	0.33774	2.6825
-0.325	25.792	0.051137	2.7546
-0.325	26.125	-0.46617	2.7275
-0.325	26.458	-0.79491	2.8098
-0.325	26.792	-0.80054	2.7802
-0.325	27.125	-0.85212	2.7548
-0.325	27.458	-1.0505	2.5204
-0.325	27.792	-1.1106	2.1336
-0.325	28.125	-1.1828	1.9529
-0.325	28.458	-1.1725	1.9722
-0.325	28.792	-1.1532	1.8495
-0.325	29.125	-1.0315	1.2941
-0.325	29.458	-0.91685	-0.12478
0.0083333	9.7917	1.5183	6.5555
0.0083333	10.125	1.7373	6.4754
0.0083333	10.458	1.1991	6.4978
0.0083333	10.792	0.54916	7.2822
0.0083333	11.125	-0.10749	7.5256
0.0083333	11.458	-0.46098	6.5427
0.0083333	11.792	-0.80323	5.928
0.0083333	12.125	-1.0118	5.9336
0.0083333	12.458	-0.91668	6.409
0.0083333	12.792	-0.58511	6.5046
0.0083333	13.125	-0.065137	6.5171
0.0083333	13.458	-0.031202	6.3477
0.0083333	13.792	0.14918	6.283
0.0083333	14.125	0.41108	5.9517
0.0083333	14.458	0.66873	5.8476
0.0083333	14.792	0.7959	5.7152
0.0083333	15.125	0.89508	5.3815
0.0083333	15.458	0.8923	5.1064
0.0083333	15.792	0.58129	4.7673
0.0083333	16.125	0.29602	4.6743
0.0083333	16.458	-0.099958	4.9236
0.0083333	16.792	-0.44126	4.9651
0.0083333	17.125	-0.756	5.059
0.0083333	17.458	-0.98974	5.1349
0.0083333	17.792	-0.90056	5.2337
0.0083333	18.125	-1.1575	5.5918
0.0083333	18.458	-1.3201	5.7802
0.0083333	18.792	-1.3831	5.9566
0.0083333	19.125	-1.5763	6.3421
0.0083333	19.458	-1.7784	6.6578
0.0083333	19.792	-1.6881	6.4613
0.0083333	20.125	-1.5518	6.4073
0.0083333	20.458	-1.5346	6.1624
0.0083333	20.792	-1.442	6.0146
0.0083333	21.125	-1.1688	6.0066
0.0083333	21.458	-0.93029	5.8113
0.0083333	21.792	-0.5682	5.7018
0.0083333	22.125	0.15268	5.6438
0.0083333	22.458	0.97153	5.1664
0.0083333	22.792	1.5302	4.6701
0.0083333	23.125	1.6119	4.1438
0.0083333	23.458	1.4742	3.7677
0.0083333	23.792	1.5311	3.4459
0.0083333	24.125	1.3806	3.0038
0.0083333	24.458	1.1327	2.5886
0.0083333	24.792	1.0008	2.3014
0.0083333	25.125	0.76071	2.4514
0.0083333	25.458	0.4649	2.7535
0.0083333	25.792	0.19837	2.794
0.0083333	26.125	-0.21495	2.7509
0.0083333	26.458	-0.45653	2.661
0.0083333	26.792	-0.5228	2.6449
0.0083333	27.125	-0.6597	2.6105
0.0083333	27.458	-0.84578	2.4497
0.0083333	27.792	-0.90701	2.0933
0.0083333	28.125	-0.98607	1.9266
0.0083333	28.458	-1.0157	2.1588
0.0083333	28.792	-1.0085	2.2412
0.0083333	29.125	-1.1773	1.6722
0.0083333	29.458	-1.3784	-0.040266
0.34167	9.7917	0.81014	5.9287
0.34167	10.125	1.125	6.26
0.34167	10.458	0.63753	6.5347
0.34167	10.792	0.082051	7.0893
0.34167	11.125	-0.46602	7.2753
0.34167	11.458	-0.73988	7.4192
0.34167	11.792	-0.7812	7.2895
0.34167	12.125	-0.89028	6.9909
0.34167	12.458	-0.84023	6.9301
0.34167	12.792	-0.44184	6.7275
0.34167	13.125	-0.01628	6.7697
0.34167	13.458	0.039794	6.5439
0.34167	13.792	0.1847	6.3599
0.34167	14.125	0.39205	6.1451
0.34167	14.458	0.54142	6.0862
0.34167	14.792	0.61734	5.9824
0.34167	15.125	0.80898	5.7436
0.34167	15.458	0.78929	5.4568
0.34167	15.792	0.30546	5.137
0.34167	16.125	-0.10733	4.9274
0.34167	16.458	-0.44812	5.0621
0.34167	16.792	-0.79988	5.0343
0.34167	17.125	-1.1256	4.8947
0.34167	17.458	-1.365	4.6718
0.34167	17.792	-1.303	4.7071
0.34167	18.125	-1.4682	4.9189
0.34167	18.458	-1.6194	5.178
0.34167	18.792	-1.7503	5.4664
0.34167	19.125	-1.7736	5.8303
0.34167	19.458	-1.7788	5.9896
0.34167	19.792	-1.528	5.7467
0.34167	20.125	-1.3623	5.6889
0.34167	20.458	-1.367	5.5134
0.34167	20.792	-1.3077	5.3572
0.34167	21.125	-1.0368	5.4429
0.34167	21.458	-0.72793	5.5801
0.34167	21.792	-0.21832	5.7133
0.34167	22.125	0.54322	5.6799
0.34167	22.458	1.3124	5.2199
0.34167	22.792	1.7497	4.8514
0.34167	23.125	1.6633	4.4432
0.34167	23.458	1.6171	3.9951
0.34167	23.792	1.6972	3.5474
0.34167	24.125	1.6271	3.0983
0.34167	24.458	1.4267	2.6589
0.34167	24.792	1.2993	2.4166
0.34167	25.125	0.99138	2.3719
0.34167	25.458	0.64298	2.661
0.34167	25.792	0.46379	2.7057
0.34167	26.125	0.25391	2.6826
0.34167	26.458	0.024361	2.4612
0.34167	26.792	-0.13868	2.4594
0.34167	27.125	-0.37898	2.2874
0.34167	27.458	-0.64678	2.1118
0.34167	27.792	-0.7508	1.9532
0.34167	28.125	-0.8625	1.942
0.34167	28.458	-0.84177	2.2566
0.34167	28.792	-0.82956	2.5378
0.34167	29.125	-0.9309	1.7662
0.34167	29.458	-1.0934	-0.080746
0.675	9.7917	-0.13348	5.1162
0.675	10.125	0.013602	5.0067
0.675	10.458	-0.24625	5.515
0.675	10.792	-0.63877	6.0863
0.675	11.125	-1.1104	6.2556
0.675	11.458	-1.1181	6.7265
0.675	11.792	-1.0134	6.8031
0.675	12.125	-1.0111	6.6614
0.675	12.458	-0.98078	6.633
0.675	12.792	-0.62142	6.5856
0.675	13.125	-0.15895	6.6512
0.675	13.458	-0.02829	6.3843
0.675	13.792	0.1966	6.1305
0.675	14.125	0.32171	6.004
0.675	14.458	0.4891	6.0008
0.675	14.792	0.62504	5.7764
0.675	15.125	0.80147	5.6228
0.675	15.458	0.68256	5.285
0.675	15.792	0.021357	5.0276
0.675	16.125	-0.46906	4.8056
0.675	16.458	-0.7687	4.7648
0.675	16.792	-1.077	4.6679
0.675	17.125	-1.3478	4.352
0.675	17.458	-1.614	4.1032
0.675	17.792	-1.5298	4.0982
0.675	18.125	-1.6615	4.3233
0.675	18.458	-1.7943	4.7092
0.675	18.792	-1.8577	4.9874
0.675	19.125	-1.8047	5.336
0.675	19.458	-1.5758	5.281
0.675	19.792	-1.1563	5.0018
0.675	20.125	-1.1239	5.0022
0.675	20.458	-1.2393	5.0075
0.675	20.792	-1.2774	4.9732
0.675	21.125	-1.0336	5.1417
0.675	21.458	-0.5477	5.411
0.675	21.792	0.089274	5.7106
0.675	22.125	0.94609	5.7824
0.675	22.458	1.6493	5.3932
0.675	22.792	2.0302	4.9493
0.675	23.125	1.8485	4.5697
0.675	23.458	1.8497	4.1213
0.675	23.792	1.8074	3.5969
0.675	24.125	1.7548	3.1518
0.675	24.458	1.5905	2.8406
0.675	24.792	1.4293	2.6862
0.675	25.125	1.1592	2.6143
0.675	25.458	0.79166	2.6654
0.675	25.792	0.69294	2.6085
0.675	26.125	0.63727	2.58
0.675	26.458	0.40791	2.3873
0.675	26.792	0.14739	2.108
0.675	27.125	-0.089257	1.8973
0.675	27.458	-0.39058	1.7058
0.675	27.792	-0.49448	1.6359
0.675	28.125	-0.73514	1.6388
0.675	28.458	-0.7136	2.0377
0.675	28.792	-0.61265	2.2675
0.675	29.125	-0.23987	1.2845
0.675	29.458	-0.078834	-0.25849
1.0083	9.7917	-0.50415	4.7811
1.0083	10.125	-0.47624	4.65
1.0083	10.458	-0.7912	4.9173
1.0083	10.792	-1.2222	5.0943
1.0083	11.125	-1.5669	5.3123
1.0083	11.458	-1.5035	5.7952
1.0083	11.792	-1.3524	6.0897
1.0083	12.125	-1.2063	6.2168
1.0083	12.458	-0.98148	6.2792
1.0083	12.792	-0.5553	6.4575
1.0083	13.125	0.020238	6.4441
1.0083	13.458	0.11606	6.114
1.0083	13.792	0.50166	5.828
1.0083	14.125	0.68268	5.8531
1.0083	14.458	0.65686	5.7052
1.0083	14.792	0.64341	5.3775
1.0083	15.125	0.7109	5.1636
1.0083	15.458	0.45669	4.8611
1.0083	15.792	-0.2213	4.6336
1.0083	16.125	-0.68603	4.4783
1.0083	16.458	-1.053	4.2837
1.0083	16.792	-1.4444	4.0748
1.0083	17.125	-1.6449	3.7261
1.0083	17.458	-1.8822	3.5753
1.0083	17.792	-1.8145	3.5663
1.0083	18.125	-1.9188	3.7819
1.0083	18.458	-1.9298	4.1642
1.0083	18.792	-1.7967	4.4707
1.0083	19.125	-1.69	4.849
1.0083	19.458	-1.5363	4.7113
1.0083	19.792	-1.2186	4.4951
1.0083	20.125	-1.0022	4.5716
1.0083	20.458	-1.1196	4.6235
1.0083	20.792	-1.2574	4.657
1.0083	21.125	-0.98755	4.9293
1.0083	21.458	-0.39169	5.3134
1.0083	21.792	0.38937	5.5595
1.0083	22.125	1.1766	5.6476
1.0083	22.458	1.9606	5.4722
1.0083	22.792	2.2401	5.0983
1.0083	23.125	2.0471	4.5455
1.0083	23.458	2.1371	4.1175
1.0083	23.792	1.9964	3.6742
1.0083	24.125	1.8771	3.345
1.0083	24.458	1.6264	2.9593
1.0083	24.792	1.4363	2.6892
1.0083	25.125	1.2115	2.6296
1.0083	25.458	0.89231	2.5563
1.0083	25.792	0.79832	2.5491
1.0083	26.125	0.65881	2.5693
1.0083	26.458	0.46247	2.4326
1.0083	26.792	0.2346	2.2264
1.0083	27.125	0.093242	2.0788
1.0083	27.458	-0.2486	1.8367
1.0083	27.792	-0.42238	1.6599
1.0083	28.125	-0.56868	1.5861
1.0083	28.458	-0.33103	1.933
1.0083	28.792	-0.12822	2.0296
1.0083	29.125	0.35565	1.1304
1.0083	29.458	0.70807	-0.30529
1.3417	9.7917	-0.38615	4.0796
1.3417	10.125	-0.76367	4.0177
1.3417	10.458	-1.0003	4.3433
1.3417	10.792	-1.4877	4.4984
1.3417	11.125	-1.7892	4.6533
1.3417	11.458	-1.7098	5.0424
1.3417	11.792	-1.5759	5.4955
1.3417	12.125	-1.2394	5.7093
1.3417	12.458	-0.88022	5.8542
1.3417	12.792	-0.44179	6.0324
1.3417	13.125	0.11106	6.0366
1.3417	13.458	0.29127	5.5364
1.3417	13.792	0.74824	5.3942
1.3417	14.125	0.97726	5.4237
1.3417	14.458	0.8207	5.2223
1.3417	14.792	0.73951	4.8331
1.3417	15.125	0.58378	4.4331
1.3417	15.458	0.27188	4.0683
1.3417	15.792	-0.33148	3.7842
1.3417	16.125	-0.82282	3.5769
1.3417	16.458	-1.3136	3.4082
1.3417	16.792	-1.7067	3.3113
1.3417	17.125	-1.8944	3.1139
1.3417	17.458	-2.0281	3.0802
1.3417	17.792	-2.0077	2.9434
1.3417	18.125	-2.1573	2.8982
1.3417	18.458	-2.0436	3.227
1.3417	18.792	-1.6933	3.7745
1.3417	19.125	-1.5618	4.1108
1.3417	19.458	-1.4618	3.9138
1.3417	19.792	-1.277	3.8273
1.3417	20.125	-1.0822	3.9433
1.3417	20.458	-1.085	4.1232
1.3417	20.792	-1.208	4.2374
1.3417	21.125	-0.90372	4.5278
1.3417	21.458	-0.2696	4.9848
1.3417	21.792	0.63038	5.2642
1.3417	22.125	1.5417	5.3705
1.3417	22.458	2.4059	5.3219
1.3417	22.792	2.6872	5.2051
1.3417	23.125	2.4972	4.7576
1.3417	23.458	2.4019	4.2908
1.3417	23.792	2.1111	3.7834
1.3417	24.125	1.8758	3.3841
1.3417	24.458	1.6443	3.0615
1.3417	24.792	1.4195	2.8512
1.3417	25.125	1.1885	2.8844
1.3417	25.458	0.92888	2.7318
1.3417	25.792	0.83115	2.5475
1.3417	26.125	0.62021	2.5016
1.3417	26.458	0.48372	2.4703
1.3417	26.792	0.3447	2.3582
1.3417	27.125	0.21883	2.2602
1.3417	27.458	-0.15993	2.1329
1.3417	27.792	-0.38899	1.6345
1.3417	28.125	-0.42549	1.4748
1.3417	28.458	-0.075599	1.7993
1.3417	28.792	0.22572	1.8335
1.3417	29.125	0.67571	0.98834
1.3417	29.458	1.1941	-0.33865
1.675	9.7917	-0.11975	3.5649
1.675	10.125	-0.51996	3.5647
1.675	10.458	-0.89211	3.8605
1.675	10.792	-1.3852	3.9271
1.675	11.125	-1.74	4.1361
1.675	11.458	-1.7658	4.5065
1.675	11.792	-1.5894	4.7458
1.675	12.125	-1.1408	4.9674
1.675	12.458	-0.79286	5.0447
1.675	12.792	-0.37198	5.1066
1.675	13.125	0.023169	5.2062
1.675	13.458	0.35783	4.8354
1.675	13.792	0.8557	4.8301
1.675	14.125	1.0303	4.7929
1.675	14.458	0.88315	4.5349
1.675	14.792	0.85507	4.0863
1.675	15.125	0.65239	3.5051
1.675	15.458	0.21028	3.1314
1.675	15.792	-0.38808	2.9394
1.675	16.125	-0.87845	2.7358
1.675	16.458	-1.4629	2.5508
1.675	16.792	-1.8138	2.551
1.675	17.125	-1.974	2.4752
1.675	17.458	-2.1351	2.5139
1.675	17.792	-2.1701	2.3584
1.675	18.125	-2.2347	2.3345
1.675	18.458	-2.05	2.7877
1.675	18.792	-1.6762	3.3292
1.675	19.125	-1.4616	3.4883
1.675	19.458	-1.3639	3.1722
1.675	19.792	-1.2729	3.1154
1.675	20.125	-1.1215	3.2334
1.675	20.458	-1.0194	3.4151
1.675	20.792	-1.0895	3.5653
1.675	21.125	-0.77774	3.9093
1.675	21.458	-0.13436	4.3409
1.675	21.792	0.71061	4.7764
1.675	22.125	1.7561	5.0009
1.675	22.458	2.5912	5.0794
1.675	22.792	2.9401	4.9756
1.675	23.125	2.7841	4.6335
1.675	23.458	2.5559	4.2798
1.675	23.792	2.1321	3.8769
1.675	24.125	1.822	3.4337
1.675	24.458	1.4718	3.0939
1.675	24.792	1.2789	3.0216
1.675	25.125	1.098	3.1097
1.675	25.458	1.0347	3.0255
1.675	25.792	0.95211	2.888
1.675	26.125	0.79666	2.7543
1.675	26.458	0.69363	2.555
1.675	26.792	0.56455	2.4234
1.675	27.125	0.2209	2.3115
1.675	27.458	-0.09427	2.0765
1.675	27.792	-0.25347	1.7949
1.675	28.125	-0.26899	1.7843
1.675	28.458	0.15047	2.007
1.675	28.792	0.59107	1.7796
1.675	29.125	1.2796	1.0249
1.675	29.458	2.7237	-0.28165
2.0083	9.7917	0.15652	2.8294
2.0083	10.125	-0.33717	2.8967
2.0083	10.458	-0.68017	3.1398
2.0083	10.792	-1.1674	3.1169
2.0083	11.125	-1.6006	3.2401
2.0083	11.458	-1.689	3.3959
2.0083	11.792	-1.5892	3.5621
2.0083	12.125	-1.2115	3.7644
2.0083	12.458	-0.86687	3.8801
2.0083	12.792	-0.3936	3.9221
2.0083	13.125	0.081269	3.8851
2.0083	13.458	0.43648	3.7951
2.0083	13.792	0.88086	3.8687
2.0083	14.125	1.0523	3.7854
2.0083	14.458	0.91092	3.5287
2.0083	14.792	0.77662	3.0913
2.0083	15.125	0.56296	2.6116
2.0083	15.458	0.10418	2.5072
2.0083	15.792	-0.43824	2.4681
2.0083	16.125	-0.95077	2.2403
2.0083	16.458	-1.4934	2.1403
2.0083	16.792	-1.8494	2.1948
2.0083	17.125	-2.0622	2.1617
2.0083	17.458	-2.1714	2.2748
2.0083	17.792	-2.1204	2.2283
2.0083	18.125	-2.1153	2.2127
2.0083	18.458	-1.9001	2.6112
2.0083	18.792	-1.5754	2.9408
2.0083	19.125	-1.3983	3.0122
2.0083	19.458	-1.2904	2.8331
2.0083	19.792	-1.2282	2.7932
2.0083	20.125	-1.0443	2.8632
2.0083	20.458	-0.92995	2.9321
2.0083	20.792	-0.98715	3.0318
2.0083	21.125	-0.70751	3.2202
2.0083	21.458	0.014223	3.5681
2.0083	21.792	0.97166	4.0816
2.0083	22.125	1.8978	4.3277
2.0083	22.458	2.5634	4.4772
2.0083	22.792	2.9972	4.4723
2.0083	23.125	2.9485	4.2668
2.0083	23.458	2.6256	4.0999
2.0083	23.792	2.1527	3.8605
2.0083	24.125	1.787	3.5278
2.0083	24.458	1.3655	3.2708
2.0083	24.792	1.1856	3.1595
2.0083	25.125	1.0756	3.2729
2.0083	25.458	1.0691	3.1966
2.0083	25.792	1.1124	3.1486
2.0083	26.125	0.98223	2.9429
2.0083	26.458	0.77942	2.6453
2.0083	26.792	0.62536	2.6511
2.0083	27.125	0.33113	2.4835
2.0083	27.458	0.0054546	2.1118
2.0083	27.792	-0.13203	1.8484
2.0083	28.125	-0.05376	1.9218
2.0083	28.458	0.32049	2.1853
2.0083	28.792	0.88088	1.9245
2.0083	29.125	1.4051	1.1241
2.0083	29.458	2.365	-0.23646
2.3417	9.7917	0.23447	2.3483
2.3417	10.125	-0.16567	2.5035
2.3417	10.458	-0.55561	2.5914
2.3417	10.792	-0.99359	2.4248
2.3417	11.125	-1.3562	2.4651
2.3417	11.458	-1.5365	2.3532
2.3417	11.792	-1.5889	2.4281
2.3417	12.125	-1.295	2.5736
2.3417	12.458	-0.98527	2.5061
2.3417	12.792	-0.47886	2.3809
2.3417	13.125	0.012377	2.2969
2.3417	13.458	0.49717	2.4699
2.3417	13.792	0.78645	2.6787
2.3417	14.125	0.90496	2.6628
2.3417	14.458	0.76873	2.3991
2.3417	14.792	0.57211	2.2112
2.3417	15.125	0.42525	2.0672
2.3417	15.458	0.040899	2.1311
2.3417	15.792	-0.52575	2.182
2.3417	16.125	-1.0695	2.0482
2.3417	16.458	-1.4922	2.1107
2.3417	16.792	-1.8351	2.2098
2.3417	17.125	-2.0484	2.227
2.3417	17.458	-2.1923	2.2285
2.3417	17.792	-1.9679	2.2771
2.3417	18.125	-1.8585	2.282
2.3417	18.458	-1.7487	2.5263
2.3417	18.792	-1.5238	2.6167
2.3417	19.125	-1.3531	2.5986
2.3417	19.458	-1.2337	2.478
2.3417	19.792	-1.0755	2.4639
2.3417	20.125	-0.86121	2.521
2.3417	20.458	-0.75101	2.425
2.3417	20.792	-0.70134	2.5065
2.3417	21.125	-0.41718	2.6232
2.3417	21.458	0.18597	2.9418
2.3417	21.792	0.99979	3.2913
2.3417	22.125	1.8283	3.5485
2.3417	22.458	2.451	3.8079
2.3417	22.792	2.8771	3.8776
2.3417	23.125	2.8327	3.9626
2.3417	23.458	2.5278	3.8698
2.3417	23.792	2.1973	3.6871
2.3417	24.125	1.7852	3.5326
2.3417	24.458	1.345	3.3197
2.3417	24.792	1.1876	3.2343
2.3417	25.125	1.2304	3.1642
2.3417	25.458	1.2152	3.2188
2.3417	25.792	1.2435	3.1551
2.3417	26.125	1.1079	2.9341
2.3417	26.458	0.93547	2.6861
2.3417	26.792	0.71794	2.6528
2.3417	27.125	0.59542	2.4434
2.3417	27.458	0.27132	2.0965
2.3417	27.792	0.14995	1.7467
2.3417	28.125	0.20716	1.9663
2.3417	28.458	0.70534	2.5185
2.3417	28.792	1.4313	2.2667
2.3417	29.125	1.7935	1.0862
2.3417	29.458	1.8547	-0.23257
2.675	9.7917	0.13659	2.1009
2.675	10.125	-0.30736	2.1894
2.675	10.458	-0.57058	2.1139
2.675	10.792	-0.87002	1.9263
2.675	11.125	-1.1384	1.8064
2.675	11.458	-1.3026	1.4942
2.675	11.792	-1.4254	1.4197
2.675	12.125	-1.2508	1.3698
2.675	12.458	-0.93614	1.2608
2.675	12.792	-0.46034	1.1622
2.675	13.125	-0.022737	1.1323
2.675	13.458	0.35867	1.3206
2.675	13.792	0.59891	1.4967
2.675	14.125	0.70467	1.635
2.675	14.458	0.67049	1.5373
2.675	14.792	0.50553	1.6172
2.675	15.125	0.32836	1.8472
2.675	15.458	-0.046503	2.0551
2.675	15.792	-0.57795	2.1134
2.675	16.125	-1.0743	2.0416
2.675	16.458	-1.3903	2.1139
2.675	16.792	-1.7488	2.2403
2.675	17.125	-1.9698	2.1647
2.675	17.458	-2.1287	2.1157
2.675	17.792	-1.9196	2.1822
2.675	18.125	-1.8054	2.2356
2.675	18.458	-1.7105	2.2951
2.675	18.792	-1.5638	2.2604
2.675	19.125	-1.3335	2.2206
2.675	19.458	-1.1867	2.0561
2.675	19.792	-0.98531	1.961
2.675	20.125	-0.76646	2.0346
2.675	20.458	-0.58813	1.9871
2.675	20.792	-0.36894	2.1038
2.675	21.125	-0.076032	2.1931
2.675	21.458	0.32045	2.3854
2.675	21.792	0.98417	2.7845
2.675	22.125	1.737	3.0157
2.675	22.458	2.347	3.1767
2.675	22.792	2.7583	3.2439
2.675	23.125	2.6308	3.4775
2.675	23.458	2.2195	3.5041
2.675	23.792	2.0205	3.4362
2.675	24.125	1.7008	3.4198
2.675	24.458	1.3529	3.1984
2.675	24.792	1.2333	2.9362
2.675	25.125	1.2941	2.9142
2.675	25.458	1.3466	3.0887
2.675	25.792	1.3386	3.0759
2.675	26.125	1.2125	2.8679
2.675	26.458	1.1354	2.5648
2.675	26.792	0.97472	2.3664
2.675	27.125	0.85517	2.12
2.675	27.458	0.50015	1.5956
2.675	27.792	0.40608	1.4214
2.675	28.125	0.59501	1.7816
2.675	28.458	1.0958	2.3247
