x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.69517	5.4537
-0.99167	10.125	-1.6426	4.5589
-0.99167	10.458	-1.6497	2.6346
-0.99167	10.792	-1.4678	2.4231
-0.99167	11.125	-1.1232	3.0898
-0.99167	11.458	-1.0236	3.9627
-0.99167	11.792	-1.1182	4.2163
-0.99167	12.125	-0.97193	3.6283
-0.99167	12.458	-0.78201	3.341
-0.99167	12.792	-0.37272	3.1125
-0.99167	13.125	-0.17174	3.1084
-0.99167	13.458	-0.060741	3.1802
-0.99167	13.792	0.0089621	3.2469
-0.99167	14.125	-0.039026	3.4081
-0.99167	14.458	-0.16189	3.7187
-0.99167	14.792	-0.16579	3.8175
-0.99167	15.125	-0.087644	3.9135
-0.99167	15.458	0.16221	3.974
-0.99167	15.792	0.16291	4.0327
-0.99167	16.125	0.24196	3.7772
-0.99167	16.458	0.43841	3.5997
-0.99167	16.792	0.76937	3.3772
-0.99167	17.125	0.99043	3.4015
-0.99167	17.458	1.0406	3.4418
-0.99167	17.792	1.1526	3.1434
-0.99167	18.125	1.4162	3.0795
-0.99167	18.458	1.5047	3.0915
-0.99167	18.792	1.2814	3.3605
-0.99167	19.125	0.85705	3.5766
-0.99167	19.458	0.36607	3.9785
-0.99167	19.792	-0.13657	4.2981
-0.99167	20.125	-0.5519	4.8662
-0.99167	20.458	-0.94731	5.4033
-0.99167	20.792	-1.073	5.6232
-0.99167	21.125	-1.2232	5.5913
-0.99167	21.458	-1.3446	5.405
-0.99167	21.792	-1.211	5.3171
-0.99167	22.125	-1.0193	5.3957
-0.99167	22.458	-0.74666	5.2221
-0.99167	22.792	-0.65004	5.0768
-0.99167	23.125	-0.78387	4.866
-0.99167	23.458	-0.70499	4.5714
-0.99167	23.792	-0.54697	4.447
-0.99167	24.125	-0.51213	4.2053
-0.99167	24.458	-0.48003	4.185
-0.99167	24.792	-0.3587	4.0563
-0.99167	25.125	-0.44016	3.7487
-0.99167	25.458	-0.65724	3.3678
-0.99167	25.792	-0.67778	3.2674
-0.99167	26.125	-0.79063	3.3133
-0.99167	26.458	-0.85224	3.1575
-0.99167	26.792	-0.83864	2.9381
-0.99167	27.125	-0.85064	2.5409
-0.99167	27.458	-0.85159	2.2857
-0.99167	27.792	-1.0195	2.2797
-0.99167	28.125	-0.96232	2.4253
-0.99167	28.458	-1.0721	2.2554
-0.99167	28.792	-1.3356	1.7668
-0.99167	29.125	-1.4752	0.68456
-0.99167	29.458	-0.71354	-0.27987
-0.65833	9.7917	-2.2932	5.5385
-0.65833	10.125	-2.342	4.8358
-0.65833	10.458	-2.0204	3.7868
-0.65833	10.792	-1.4902	3.973
-0.65833	11.125	-1.3259	4.6203
-0.65833	11.458	-1.1551	5.1312
-0.65833	11.792	-1.0185	4.8591
-0.65833	12.125	-0.71406	4.2854
-0.65833	12.458	-0.41992	4.1214
-0.65833	12.792	-0.062681	3.8897
-0.65833	13.125	0.13226	3.7615
-0.65833	13.458	0.11594	3.8439
-0.65833	13.792	0.016618	3.9553
-0.65833	14.125	-0.0084406	4.2914
-0.65833	14.458	-0.12775	4.6813
-0.65833	14.792	-0.20293	4.7995
-0.65833	15.125	-0.19798	4.9879
-0.65833	15.458	0.11587	5.0898
-0.65833	15.792	0.070574	5.059
-0.65833	16.125	0.086801	4.9249
-0.65833	16.458	0.21938	4.8653
-0.65833	16.792	0.43848	4.8187
-0.65833	17.125	0.69108	4.8599
-0.65833	17.458	0.85102	4.9606
-0.65833	17.792	1.0851	4.6518
-0.65833	18.125	1.2091	4.5102
-0.65833	18.458	1.2341	4.4058
-0.65833	18.792	1.0982	4.5875
-0.65833	19.125	0.67255	4.7189
-0.65833	19.458	0.09184	5.1563
-0.65833	19.792	-0.37467	5.6124
-0.65833	20.125	-0.63393	6.1262
-0.65833	20.458	-1.1024	6.5264
-0.65833	20.792	-1.305	6.5927
-0.65833	21.125	-1.4274	6.451
-0.65833	21.458	-1.3706	6.1315
-0.65833	21.792	-1.2131	6.0176
-0.65833	22.125	-1.0244	6.1358
-0.65833	22.458	-0.73528	6.0856
-0.65833	22.792	-0.73548	5.935
