x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.0686	2.7702
-0.99167	10.125	-0.40207	2.2791
-0.99167	10.458	0.68467	0.90527
-0.99167	10.792	0.3874	-0.60103
-0.99167	11.125	-0.61674	0.020903
-0.99167	11.458	-1.9022	1.7284
-0.99167	11.792	-2.4521	3.5248
-0.99167	12.125	-2.4317	4.7111
-0.99167	12.458	-1.8265	4.9144
-0.99167	12.792	-0.81383	4.7052
-0.99167	13.125	0.19818	3.9928
-0.99167	13.458	0.94005	3.4011
-0.99167	13.792	1.4234	2.9886
-0.99167	14.125	2.1336	2.8349
-0.99167	14.458	2.3098	2.6963
-0.99167	14.792	2.1018	2.6302
-0.99167	15.125	1.6903	2.6781
-0.99167	15.458	1.0914	2.866
-0.99167	15.792	0.22671	3.343
-0.99167	16.125	-0.66779	3.8135
-0.99167	16.458	-1.4811	4.2678
-0.99167	16.792	-1.6879	4.1255
-0.99167	17.125	-1.5932	4.2272
-0.99167	17.458	-1.4297	4.1442
-0.99167	17.792	-0.84885	4.1335
-0.99167	18.125	-0.28028	4.1197
-0.99167	18.458	-0.15681	3.7922
-0.99167	18.792	0.13602	3.6515
-0.99167	19.125	0.45586	3.3943
-0.99167	19.458	0.56558	3.1739
-0.99167	19.792	0.6129	2.9671
-0.99167	20.125	0.68814	2.858
-0.99167	20.458	0.83516	2.9005
-0.99167	20.792	0.72942	2.8818
-0.99167	21.125	0.37427	2.8637
-0.99167	21.458	-0.28582	3.1577
-0.99167	21.792	-0.80835	3.567
-0.99167	22.125	-1.0249	4.0376
-0.99167	22.458	-0.9956	4.4161
-0.99167	22.792	-1.1128	5.0116
-0.99167	23.125	-1.2867	5.371
-0.99167	23.458	-1.6256	5.6666
-0.99167	23.792	-1.8335	5.9718
-0.99167	24.125	-1.953	6.3578
-0.99167	24.458	-2.0048	6.6521
-0.99167	24.792	-1.8006	6.5459
-0.99167	25.125	-1.4247	6.196
-0.99167	25.458	-0.89251	5.5822
-0.99167	25.792	-0.46874	4.8307
-0.99167	26.125	-0.25974	4.28
-0.99167	26.458	-0.22964	3.5929
-0.99167	26.792	-0.62405	2.7578
-0.99167	27.125	-1.1282	1.3831
-0.99167	27.458	-1.4886	0.61423
-0.99167	27.792	-1.7583	0.66782
-0.99167	28.125	-1.7531	0.98757
-0.99167	28.458	-1.7953	1.5963
-0.99167	28.792	-1.6544	2.0065
-0.99167	29.125	-1.2288	1.2536
-0.99167	29.458	-0.452	-0.14762
-0.65833	9.7917	-0.42134	5.6106
-0.65833	10.125	0.67918	5.8077
-0.65833	10.458	1.0019	4.7256
-0.65833	10.792	0.59378	2.8043
-0.65833	11.125	-0.7631	2.3323
-0.65833	11.458	-1.8454	3.3989
-0.65833	11.792	-2.0998	4.8443
-0.65833	12.125	-1.9953	5.8154
-0.65833	12.458	-1.4697	5.7265
-0.65833	12.792	-0.52295	5.4186
-0.65833	13.125	0.40144	4.7381
-0.65833	13.458	0.97662	4.2151
-0.65833	13.792	1.5838	3.8533
-0.65833	14.125	2.0603	3.6753
-0.65833	14.458	2.1261	3.6108
-0.65833	14.792	1.9288	3.5033
-0.65833	15.125	1.5923	3.7941
-0.65833	15.458	0.8957	4.0803
-0.65833	15.792	-0.021473	4.6766
-0.65833	16.125	-0.79403	4.9127
-0.65833	16.458	-1.3609	5.1295
-0.65833	16.792	-1.5938	5.337
-0.65833	17.125	-1.4966	5.4456
-0.65833	17.458	-1.2446	5.2764
-0.65833	17.792	-0.8576	5.2073
-0.65833	18.125	-0.34046	5.0039
-0.65833	18.458	-0.066785	4.3728
-0.65833	18.792	0.25765	4.0437
-0.65833	19.125	0.58159	3.7548
-0.65833	19.458	0.61275	3.5684
-0.65833	19.792	0.67421	3.3993
-0.65833	20.125	0.6652	3.2228
-0.65833	20.458	0.67757	3.2025
-0.65833	20.792	0.49996	3.0832
-0.65833	21.125	0.19877	3.0776
-0.65833	21.458	-0.32123	3.3664
-0.65833	21.792	-0.85632	3.9231
-0.65833	22.125	-1.1732	4.4817
-0.65833	22.458	-1.1081	4.8196
-0.65833	22.792	-1.2081	5.2591
-0.65833	23.125	-1.453	5.5655
-0.65833	23.458	-1.7799	5.8437
-0.65833	23.792	-1.8675	6.0106
-0.65833	24.125	-1.8001	6.6532
-0.65833	24.458	-1.6759	6.9079
-0.65833	24.792	-1.3425	6.8637
-0.65833	25.125	-0.9661	6.5983
-0.65833	25.458	-0.47597	6.0922
-0.65833	25.792	0.00042136	5.5049
-0.65833	26.125	0.3799	4.8362
-0.65833	26.458	0.42759	3.9457
-0.65833	26.792	-0.01819	2.8628
-0.65833	27.125	-0.68634	1.5322
-0.65833	27.458	-1.3239	0.65298
-0.65833	27.792	-1.6939	0.48741
-0.65833	28.125	-1.5841	0.88631
-0.65833	28.458	-1.6835	1.7519
-0.65833	28.792	-1.4128	2.2653
-0.65833	29.125	-0.91353	1.4762
-0.65833	29.458	-0.23846	-0.11051
-0.325	9.7917	-0.57019	6.9044
-0.325	10.125	0.34781	8.3111
-0.325	10.458	0.7757	7.8859
-0.325	10.792	0.21786	6.7313
-0.325	11.125	-1.1187	5.6003
-0.325	11.458	-1.9725	5.5126
-0.325	11.792	-1.7313	6.0749
-0.325	12.125	-1.3447	6.6355
-0.325	12.458	-0.91237	6.4343
-0.325	12.792	-0.30604	6.0757
-0.325	13.125	0.45965	5.3343
-0.325	13.458	0.95682	4.9607
-0.325	13.792	1.4301	4.7535
-0.325	14.125	1.6198	4.5671
-0.325	14.458	1.6641	4.5804
-0.325	14.792	1.5165	4.5688
-0.325	15.125	1.3163	4.8641
-0.325	15.458	0.82669	5.235
-0.325	15.792	-0.013264	5.6496
-0.325	16.125	-0.73634	5.8906
-0.325	16.458	-1.0485	6.104
-0.325	16.792	-1.2542	6.3904
-0.325	17.125	-1.2001	6.367
-0.325	17.458	-0.86529	6.1355
-0.325	17.792	-0.38645	5.9442
-0.325	18.125	0.051971	5.4182
-0.325	18.458	0.34233	4.8352
-0.325	18.792	0.51243	4.4231
-0.325	19.125	0.6894	4.2687
-0.325	19.458	0.75091	4.022
-0.325	19.792	0.7942	3.9151
-0.325	20.125	0.86327	3.6494
-0.325	20.458	0.72437	3.5473
-0.325	20.792	0.50268	3.3606
-0.325	21.125	0.18169	3.292
-0.325	21.458	-0.35551	3.713
-0.325	21.792	-0.96713	4.4662
-0.325	22.125	-1.3914	5.0416
-0.325	22.458	-1.3246	5.2628
-0.325	22.792	-1.3153	5.357
-0.325	23.125	-1.5738	5.406
-0.325	23.458	-1.8498	5.6714
-0.325	23.792	-1.9891	5.8759
-0.325	24.125	-1.8312	6.2318
-0.325	24.458	-1.5911	6.4013
-0.325	24.792	-0.9674	6.4936
-0.325	25.125	-0.42773	6.3975
-0.325	25.458	0.059317	6.2169
-0.325	25.792	0.56131	5.8267
-0.325	26.125	0.85097	5.1427
-0.325	26.458	0.9047	4.2044
-0.325	26.792	0.57242	3.0669
-0.325	27.125	-0.13979	1.9466
-0.325	27.458	-0.76241	1.0415
-0.325	27.792	-1.2791	0.68175
-0.325	28.125	-1.3739	0.87672
-0.325	28.458	-1.5892	1.67
-0.325	28.792	-1.4489	2.4258
-0.325	29.125	-1.0526	1.5819
-0.325	29.458	-0.61663	-0.14547
0.0083333	9.7917	-0.99073	6.1415
0.0083333	10.125	-0.7482	7.762
0.0083333	10.458	-0.28593	8.4061
0.0083333	10.792	-0.36235	7.8585
0.0083333	11.125	-1.0003	7.2364
0.0083333	11.458	-1.234	6.9666
0.0083333	11.792	-1.14	6.8821
0.0083333	12.125	-0.84488	6.9787
0.0083333	12.458	-0.53529	6.5995
0.0083333	12.792	-0.13315	6.2185
0.0083333	13.125	0.34108	5.6386
0.0083333	13.458	0.76723	5.4076
0.0083333	13.792	1.1143	5.3769
0.0083333	14.125	1.1112	5.3306
0.0083333	14.458	1.1051	5.4428
0.0083333	14.792	0.94951	5.4406
0.0083333	15.125	0.8321	5.633
0.0083333	15.458	0.55679	6.0017
0.0083333	15.792	-0.10159	6.2982
0.0083333	16.125	-0.71066	6.3378
0.0083333	16.458	-0.78902	6.5208
0.0083333	16.792	-0.87747	6.7317
0.0083333	17.125	-0.85661	6.7085
0.0083333	17.458	-0.44577	6.5233
0.0083333	17.792	-0.030287	6.3651
0.0083333	18.125	0.18126	5.7691
0.0083333	18.458	0.47042	5.242
0.0083333	18.792	0.72336	4.8585
0.0083333	19.125	0.82956	4.6831
0.0083333	19.458	0.71897	4.3575
0.0083333	19.792	0.77754	4.1711
0.0083333	20.125	0.83242	4.0198
0.0083333	20.458	0.78657	3.8921
0.0083333	20.792	0.43941	3.6713
0.0083333	21.125	0.034546	3.663
0.0083333	21.458	-0.50792	4.0067
0.0083333	21.792	-1.0998	4.7399
0.0083333	22.125	-1.4809	5.3606
0.0083333	22.458	-1.4997	5.4278
0.0083333	22.792	-1.7022	5.3171
0.0083333	23.125	-1.903	5.2525
0.0083333	23.458	-1.9703	5.3293
0.0083333	23.792	-2.1101	5.3669
0.0083333	24.125	-1.9559	5.391
0.0083333	24.458	-1.6721	5.456
0.0083333	24.792	-0.8683	5.8514
0.0083333	25.125	-0.17616	5.9395
0.0083333	25.458	0.36475	5.9878
0.0083333	25.792	1.0046	5.76
0.0083333	26.125	1.2944	5.2595
0.0083333	26.458	1.2819	4.3107
0.0083333	26.792	1.0705	3.1316
0.0083333	27.125	0.51034	2.1637
0.0083333	27.458	-0.2305	1.2983
0.0083333	27.792	-0.80298	0.91552
0.0083333	28.125	-0.97494	1.2067
0.0083333	28.458	-1.1472	2.0229
0.0083333	28.792	-1.1767	2.6318
0.0083333	29.125	-1.2117	1.5676
0.0083333	29.458	-0.90132	-0.19744
0.34167	9.7917	-0.88573	5.5364
0.34167	10.125	-0.84495	6.9039
0.34167	10.458	-0.47908	7.4987
