x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	26.458	-2.2016	2.6839
-0.65833	26.792	-2.2792	2.7947
-0.65833	27.125	-2.181	2.9581
-0.65833	27.458	-2.039	2.8556
-0.65833	27.792	-2.1198	2.4101
-0.65833	28.125	-2.266	2.0806
-0.65833	28.458	-2.3475	1.6583
-0.65833	28.792	-2.5235	1.3904
-0.65833	29.125	-2.4188	0.93624
-0.65833	29.458	-1.6363	-0.10027
-0.325	9.7917	0.029829	6.0559
-0.325	10.125	-0.1088	7.1647
-0.325	10.458	-0.32589	7.2786
-0.325	10.792	-0.38749	7.8184
-0.325	11.125	-0.3986	7.4145
-0.325	11.458	-0.3419	7.1242
-0.325	11.792	-0.32413	6.6725
-0.325	12.125	-0.35827	5.7237
-0.325	12.458	-0.12414	4.8997
-0.325	12.792	0.32291	4.5689
-0.325	13.125	0.49792	4.6101
-0.325	13.458	0.42822	4.5188
-0.325	13.792	0.44472	5.1635
-0.325	14.125	0.3309	5.8262
-0.325	14.458	0.15403	6.1495
-0.325	14.792	0.10929	6.1914
-0.325	15.125	-0.039524	6.3125
-0.325	15.458	-0.31439	6.4469
-0.325	15.792	-0.66699	6.5498
-0.325	16.125	-0.81035	6.4195
-0.325	16.458	-0.8452	5.9937
-0.325	16.792	-0.85087	5.8193
-0.325	17.125	-0.72776	5.5994
-0.325	17.458	-0.57862	5.5163
-0.325	17.792	-0.37279	5.3522
-0.325	18.125	-0.43963	5.12
-0.325	18.458	-0.44928	4.8668
-0.325	18.792	-0.42131	4.8477
-0.325	19.125	-0.27713	4.6247
-0.325	19.458	-0.16839	4.4582
-0.325	19.792	0.13658	4.179
-0.325	20.125	0.43926	4.0508
-0.325	20.458	0.48708	4.1839
-0.325	20.792	0.38613	4.6123
-0.325	21.125	0.63336	4.8189
-0.325	21.458	0.73509	4.9983
-0.325	21.792	0.79542	4.7886
-0.325	22.125	0.79603	4.9035
-0.325	22.458	0.95113	4.9435
-0.325	22.792	0.8117	5.0272
-0.325	23.125	0.63705	4.88
-0.325	23.458	0.55103	4.5166
-0.325	23.792	0.54752	4.2075
-0.325	24.125	0.31105	3.9529
-0.325	24.458	0.16705	3.6794
-0.325	24.792	0.01717	3.3456
-0.325	25.125	-0.39926	3.1003
-0.325	25.458	-0.97582	3.0976
-0.325	25.792	-1.3593	3.0505
-0.325	26.125	-1.6766	2.9966
-0.325	26.458	-1.9878	3.0605
-0.325	26.792	-2.0665	3.0424
-0.325	27.125	-1.9816	3.029
-0.325	27.458	-1.8491	2.9166
-0.325	27.792	-1.7927	2.5589
-0.325	28.125	-1.7858	2.2331
-0.325	28.458	-1.7901	1.6444
-0.325	28.792	-1.8722	1.456
-0.325	29.125	-1.86	0.86054
-0.325	29.458	-1.5842	-0.17888
0.0083333	9.7917	0.14658	7.3668
0.0083333	10.125	0.075839	8.0908
0.0083333	10.458	0.14975	8.0418
0.0083333	10.792	0.079923	8.2811
0.0083333	11.125	0.042468	7.9304
0.0083333	11.458	-0.03041	7.6068
0.0083333	11.792	-0.1573	7.2476
0.0083333	12.125	-0.1238	6.7293
0.0083333	12.458	0.038372	6.1834
0.0083333	12.792	0.36933	5.8212
0.0083333	13.125	0.59697	5.7124
0.0083333	13.458	0.46756	5.533
0.0083333	13.792	0.33386	5.9369
0.0083333	14.125	0.16983	6.3083
0.0083333	14.458	-0.0057169	6.5484
0.0083333	14.792	-0.074461	6.6319
0.0083333	15.125	-0.071561	6.6882
0.0083333	15.458	-0.25569	6.737
0.0083333	15.792	-0.4938	6.7741
0.0083333	16.125	-0.57927	6.601
0.0083333	16.458	-0.58716	6.2838
0.0083333	16.792	-0.56268	6.0718
0.0083333	17.125	-0.48371	5.8874
0.0083333	17.458	-0.34584	5.7861
0.0083333	17.792	-0.25572	5.6494
0.0083333	18.125	-0.40512	5.5163
0.0083333	18.458	-0.42364	5.3658
0.0083333	18.792	-0.37478	5.3371
0.0083333	19.125	-0.35944	5.1524
0.0083333	19.458	-0.27699	5.0283
0.0083333	19.792	-0.070936	4.9135
0.0083333	20.125	0.19529	4.8986
0.0083333	20.458	0.13302	5.1038
0.0083333	20.792	-0.082745	5.6812
0.0083333	21.125	-0.0089461	5.9394
0.0083333	21.458	0.076145	6.0851
0.0083333	21.792	0.11126	6.0276
0.0083333	22.125	0.22331	6.2786
0.0083333	22.458	0.46741	6.464
0.0083333	22.792	0.52695	6.5774
0.0083333	23.125	0.41143	6.5097
0.0083333	23.458	0.33962	6.3426
0.0083333	23.792	0.33273	6.0264
0.0083333	24.125	0.18217	5.5994
0.0083333	24.458	0.13336	5.1254
0.0083333	24.792	0.093702	4.6473
0.0083333	25.125	-0.20667	4.3413
0.0083333	25.458	-0.72398	4.2221
0.0083333	25.792	-1.1241	3.87
0.0083333	26.125	-1.3784	3.5734
0.0083333	26.458	-1.6703	3.4538
0.0083333	26.792	-1.6882	3.3903
0.0083333	27.125	-1.6242	3.2325
0.0083333	27.458	-1.4663	3.0148
0.0083333	27.792	-1.3736	2.6337
0.0083333	28.125	-1.4215	2.292
0.0083333	28.458	-1.3428	1.6423
0.0083333	28.792	-1.3724	1.5082
0.0083333	29.125	-1.5211	0.94081
0.0083333	29.458	-1.7099	-0.23525
0.34167	9.7917	-0.098652	7.2133
0.34167	10.125	-0.070966	7.7409
0.34167	10.458	0.10996	7.6695
0.34167	10.792	-0.020937	7.9049
0.34167	11.125	-0.14713	7.9646
0.34167	11.458	-0.12523	7.8781
0.34167	11.792	0.0031357	7.6298
0.34167	12.125	0.16293	7.3223
0.34167	12.458	0.30878	6.9067
0.34167	12.792	0.52401	6.6467
0.34167	13.125	0.64001	6.4359
0.34167	13.458	0.46398	6.1725
0.34167	13.792	0.25683	6.2339
0.34167	14.125	0.017512	6.4765
0.34167	14.458	-0.2079	6.6868
0.34167	14.792	-0.30698	6.7721
0.34167	15.125	-0.14499	6.7957
0.34167	15.458	-0.2019	6.8467
0.34167	15.792	-0.31582	6.9036
0.34167	16.125	-0.41911	6.7535
0.34167	16.458	-0.45456	6.5238
0.34167	16.792	-0.39859	6.3107
0.34167	17.125	-0.31016	6.1481
0.34167	17.458	-0.14621	5.9337
0.34167	17.792	-0.017311	5.6552
0.34167	18.125	-0.17427	5.4459
0.34167	18.458	-0.35043	5.4118
0.34167	18.792	-0.46441	5.3382
0.34167	19.125	-0.4469	5.244
0.34167	19.458	-0.4382	5.1661
0.34167	19.792	-0.32549	5.2371
0.34167	20.125	-0.17387	5.2824
0.34167	20.458	-0.31071	5.5106
0.34167	20.792	-0.49314	5.9868
0.34167	21.125	-0.46917	6.1692
0.34167	21.458	-0.39724	6.3883
0.34167	21.792	-0.39271	6.622
0.34167	22.125	-0.26045	6.9302
0.34167	22.458	0.13696	7.1997
0.34167	22.792	0.31901	7.3176
0.34167	23.125	0.25336	7.3215
0.34167	23.458	0.28257	7.2312
0.34167	23.792	0.3926	6.9329
0.34167	24.125	0.4158	6.4064
0.34167	24.458	0.3437	6.0275
0.34167	24.792	0.32831	5.7043
0.34167	25.125	0.084624	5.273
0.34167	25.458	-0.37782	5.0831
0.34167	25.792	-0.76023	4.5539
0.34167	26.125	-1.0272	4.1152
0.34167	26.458	-1.2467	3.873
0.34167	26.792	-1.2779	3.632
0.34167	27.125	-1.1942	3.3353
0.34167	27.458	-1.0498	3.018
0.34167	27.792	-0.95551	2.6486
0.34167	28.125	-0.98291	2.2129
0.34167	28.458	-0.94959	1.6234
0.34167	28.792	-0.83697	1.3203
0.34167	29.125	-0.75653	0.84613
0.34167	29.458	-0.90557	-0.30129
0.675	9.7917	-0.27878	6.798
0.675	10.125	-0.24732	6.8609
0.675	10.458	-0.080047	6.7626
0.675	10.792	-0.26377	6.9995
0.675	11.125	-0.41443	7.5646
0.675	11.458	-0.2247	7.8336
0.675	11.792	0.041859	7.8925
0.675	12.125	0.34784	7.7818
0.675	12.458	0.5654	7.353
0.675	12.792	0.84222	6.881
0.675	13.125	0.79532	6.4833
0.675	13.458	0.44974	6.2692
0.675	13.792	0.1853	6.2691
0.675	14.125	-0.15465	6.4874
0.675	14.458	-0.45895	6.6224
0.675	14.792	-0.55108	6.6737
0.675	15.125	-0.35362	6.8155
0.675	15.458	-0.16212	6.9617
0.675	15.792	-0.17632	7.0092
0.675	16.125	-0.28596	6.9055
0.675	16.458	-0.20667	6.783
0.675	16.792	-0.10856	6.6787
0.675	17.125	-0.045018	6.4562
0.675	17.458	0.082325	6.1539
0.675	17.792	0.26284	5.7827
0.675	18.125	0.036436	5.5467
0.675	18.458	-0.28469	5.3629
0.675	18.792	-0.48041	5.1505
0.675	19.125	-0.46628	5.1047
0.675	19.458	-0.51744	4.9857
0.675	19.792	-0.53521	5.0511
0.675	20.125	-0.48899	5.0968
0.675	20.458	-0.73251	5.3693
0.675	20.792	-0.92635	5.7634
0.675	21.125	-0.94347	5.9886
0.675	21.458	-0.85284	6.2654
0.675	21.792	-0.72251	6.6288
0.675	22.125	-0.48263	6.9804
0.675	22.458	0.012389	7.1458
0.675	22.792	0.26495	7.3611
0.675	23.125	0.21134	7.5151
0.675	23.458	0.36175	7.4686
0.675	23.792	0.49502	7.1783
0.675	24.125	0.67439	6.6221
0.675	24.458	0.70191	6.4373
0.675	24.792	0.7531	6.2372
0.675	25.125	0.56933	5.8781
0.675	25.458	0.081851	5.585
0.675	25.792	-0.37362	5.0709
0.675	26.125	-0.62951	4.6331
0.675	26.458	-0.83375	4.2841
0.675	26.792	-0.89045	3.6496
0.675	27.125	-0.83529	3.2902
0.675	27.458	-0.6725	2.9495
0.675	27.792	-0.64132	2.4878
0.675	28.125	-0.6708	1.8854
0.675	28.458	-0.65199	1.2725
0.675	28.792	-0.61775	1.0217
0.675	29.125	-0.34288	0.42932
0.675	29.458	-0.10843	-0.46066
1.0083	9.7917	-0.75077	6.854
1.0083	10.125	-0.61643	6.6546
1.0083	10.458	-0.40041	6.3326
1.0083	10.792	-0.41709	6.6182
1.0083	11.125	-0.50938	7.2486
1.0083	11.458	-0.13748	7.6016
1.0083	11.792	0.16414	7.7924
1.0083	12.125	0.53082	7.7167
1.0083	12.458	0.8372	7.2448
1.0083	12.792	1.1628	6.7779
1.0083	13.125	0.99856	6.2991
1.0083	13.458	0.40794	6.1956
1.0083	13.792	0.029608	6.1992
1.0083	14.125	-0.38473	6.3985
1.0083	14.458	-0.75676	6.5953
1.0083	14.792	-0.83579	6.6878
1.0083	15.125	-0.53631	6.8808
1.0083	15.458	-0.30792	7.1037
1.0083	15.792	-0.22719	7.1697
1.0083	16.125	-0.14765	7.0427
1.0083	16.458	0.058645	6.9448
1.0083	16.792	0.27596	6.8379
1.0083	17.125	0.3245	6.553
1.0083	17.458	0.44443	6.1633
1.0083	17.792	0.51946	5.7437
1.0083	18.125	0.21089	5.3543
1.0083	18.458	-0.14169	5.0599
1.0083	18.792	-0.3656	4.8406
1.0083	19.125	-0.45182	4.7684
1.0083	19.458	-0.63322	4.6934
1.0083	19.792	-0.775	4.6546
1.0083	20.125	-0.82476	4.7544
1.0083	20.458	-1.0142	5.0715
1.0083	20.792	-1.3426	5.3718
1.0083	21.125	-1.3674	5.6246
1.0083	21.458	-1.2063	5.9385
1.0083	21.792	-1.0522	6.2632
1.0083	22.125	-0.7492	6.5742
1.0083	22.458	-0.22949	6.7436
1.0083	22.792	0.13172	7.0409
1.0083	23.125	0.25749	7.1963
1.0083	23.458	0.48937	7.0913
1.0083	23.792	0.72941	6.9393
1.0083	24.125	1.0091	6.5631
1.0083	24.458	1.1018	6.3491
1.0083	24.792	1.2764	6.1708
1.0083	25.125	1.175	5.9836
1.0083	25.458	0.68232	5.6764
1.0083	25.792	0.16823	5.2451
1.0083	26.125	-0.083885	4.8132
1.0083	26.458	-0.29718	4.3729
1.0083	26.792	-0.3674	3.6604
1.0083	27.125	-0.42743	3.2562
1.0083	27.458	-0.30244	2.8221
1.0083	27.792	-0.31239	2.3614
1.0083	28.125	-0.38473	1.8407
1.0083	28.458	-0.30277	1.3588
1.0083	28.792	-0.36333	1.2577
1.0083	29.125	-0.023716	0.71
1.0083	29.458	0.24256	-0.36699
1.3417	9.7917	-1.0795	6.125
1.3417	10.125	-0.97126	6.2086
1.3417	10.458	-0.67408	6.2195
1.3417	10.792	-0.47864	6.528
1.3417	11.125	-0.36908	7.04
1.3417	11.458	0.032089	7.265
1.3417	11.792	0.41497	7.2735
1.3417	12.125	0.86172	7.1923
1.3417	12.458	1.1637	6.7708
1.3417	12.792	1.4048	6.4004
1.3417	13.125	1.0852	6.0713
1.3417	13.458	0.39103	5.9887
1.3417	13.792	-0.11962	6.0154
1.3417	14.125	-0.63128	6.1726
1.3417	14.458	-1.0728	6.2878
1.3417	14.792	-1.1594	6.4371
1.3417	15.125	-0.83967	6.5703
1.3417	15.458	-0.4939	6.8346
1.3417	15.792	-0.21133	6.9295
1.3417	16.125	0.034627	6.9071
1.3417	16.458	0.31213	6.8688
1.3417	16.792	0.64021	6.7009
1.3417	17.125	0.79043	6.2911
1.3417	17.458	0.93882	5.8717
1.3417	17.792	0.91504	5.4874
1.3417	18.125	0.45844	4.9365
1.3417	18.458	0.050257	4.5637
1.3417	18.792	-0.17446	4.3378
1.3417	19.125	-0.36664	4.2785
1.3417	19.458	-0.68064	4.2396
1.3417	19.792	-0.99655	4.1814
1.3417	20.125	-1.2344	4.229
1.3417	20.458	-1.4219	4.4984
1.3417	20.792	-1.7102	4.8373
1.3417	21.125	-1.755	5.1308
1.3417	21.458	-1.5736	5.5426
1.3417	21.792	-1.4411	5.7895
1.3417	22.125	-1.1076	6.0217
1.3417	22.458	-0.54516	6.1801
1.3417	22.792	-0.016758	6.4312
1.3417	23.125	0.3062	6.6139
1.3417	23.458	0.70097	6.5442
1.3417	23.792	1.0886	6.4509
1.3417	24.125	1.3703	6.319
1.3417	24.458	1.4698	6.1795
1.3417	24.792	1.665	6.1019
1.3417	25.125	1.5619	5.892
1.3417	25.458	1.1179	5.6432
1.3417	25.792	0.7384	5.2699
1.3417	26.125	0.44501	4.8016
1.3417	26.458	0.18994	4.2471
1.3417	26.792	0.016675	3.4999
1.3417	27.125	-0.082333	3.0315
1.3417	27.458	-0.062418	2.646
1.3417	27.792	-0.056821	2.0861
1.3417	28.125	-0.059528	1.7059
1.3417	28.458	-0.032895	1.4439
1.3417	28.792	0.072964	1.3092
1.3417	29.125	0.43829	0.881
1.3417	29.458	0.5381	-0.25166
1.675	9.7917	-1.2686	5.1142
1.675	10.125	-1.1801	5.5174
1.675	10.458	-0.84672	5.6315
1.675	10.792	-0.58552	5.933
1.675	11.125	-0.28582	6.2914
1.675	11.458	0.24179	6.4155
1.675	11.792	0.73388	6.3197
1.675	12.125	1.1783	6.1784
1.675	12.458	1.4881	5.9271
1.675	12.792	1.6568	5.6593
1.675	13.125	1.1706	5.5787
1.675	13.458	0.35325	5.4615
1.675	13.792	-0.29373	5.3628
1.675	14.125	-0.81308	5.4368
1.675	14.458	-1.2296	5.4544
1.675	14.792	-1.2312	5.5682
1.675	15.125	-0.95617	5.6935
1.675	15.458	-0.5162	6.0713
1.675	15.792	-0.11751	6.2857
1.675	16.125	0.23027	6.1813
1.675	16.458	0.55416	6.0408
1.675	16.792	0.89805	5.8929
1.675	17.125	1.115	5.5852
1.675	17.458	1.2631	5.2001
1.675	17.792	1.1866	4.8145
1.675	18.125	0.73358	4.4061
1.675	18.458	0.32614	4.0968
1.675	18.792	0.045405	3.9556
1.675	19.125	-0.21147	3.8923
1.675	19.458	-0.60849	3.8515
1.675	19.792	-1.0611	3.8415
1.675	20.125	-1.4085	3.9034
1.675	20.458	-1.644	4.0825
1.675	20.792	-1.9778	4.3824
1.675	21.125	-2.0257	4.6065
1.675	21.458	-1.8316	4.9746
1.675	21.792	-1.6217	5.2818
1.675	22.125	-1.1916	5.4491
1.675	22.458	-0.57115	5.6335
1.675	22.792	0.035341	5.8768
1.675	23.125	0.44721	6.0119
1.675	23.458	0.89244	6.0345
1.675	23.792	1.3216	5.9995
1.675	24.125	1.5841	6.0147
1.675	24.458	1.6827	5.8982
1.675	24.792	1.9454	5.9084
1.675	25.125	1.9361	5.7523
1.675	25.458	1.5642	5.4422
1.675	25.792	1.2249	5.0491
1.675	26.125	0.97872	4.5854
1.675	26.458	0.71346	4.0097
1.675	26.792	0.36551	3.2826
1.675	27.125	0.1188	2.6656
1.675	27.458	0.017949	2.3644
1.675	27.792	0.11795	1.9385
1.675	28.125	0.21721	1.53
1.675	28.458	0.31381	1.3352
1.675	28.792	0.4164	1.3207
1.675	29.125	0.82534	0.92558
1.675	29.458	1.0053	-0.094515
2.0083	9.7917	-1.321	3.9857
2.0083	10.125	-1.3979	4.367
2.0083	10.458	-1.1525	4.4523
2.0083	10.792	-0.87038	4.4753
2.0083	11.125	-0.3737	4.6471
2.0083	11.458	0.29709	4.7748
2.0083	11.792	0.85436	4.7827
2.0083	12.125	1.2961	4.7414
2.0083	12.458	1.6796	4.6898
2.0083	12.792	1.8344	4.6542
2.0083	13.125	1.2902	4.622
2.0083	13.458	0.41853	4.6163
2.0083	13.792	-0.32696	4.4431
2.0083	14.125	-0.84513	4.3149
2.0083	14.458	-1.2315	4.2691
2.0083	14.792	-1.2843	4.2231
2.0083	15.125	-0.98877	4.2677
2.0083	15.458	-0.46152	4.6216
2.0083	15.792	-0.069537	4.7783
2.0083	16.125	0.42532	4.7524
2.0083	16.458	0.7844	4.6507
2.0083	16.792	1.0723	4.5433
2.0083	17.125	1.2707	4.4555
2.0083	17.458	1.4142	4.216
2.0083	17.792	1.3049	3.9626
2.0083	18.125	0.91008	3.7977
2.0083	18.458	0.50239	3.7475
2.0083	18.792	0.22801	3.6174
2.0083	19.125	-0.14357	3.5011
2.0083	19.458	-0.63883	3.4819
2.0083	19.792	-1.1445	3.5303
2.0083	20.125	-1.4221	3.6067
2.0083	20.458	-1.6768	3.7543
2.0083	20.792	-2.1352	3.9049
2.0083	21.125	-2.2422	4.0821
2.0083	21.458	-1.9891	4.4232
2.0083	21.792	-1.7	4.6246
2.0083	22.125	-1.1889	4.8138
2.0083	22.458	-0.47809	5.0478
2.0083	22.792	0.11735	5.2517
2.0083	23.125	0.63765	5.4025
2.0083	23.458	1.1468	5.463
2.0083	23.792	1.4726	5.4486
2.0083	24.125	1.6579	5.3567
2.0083	24.458	1.7855	5.2545
2.0083	24.792	2.0911	5.3147
2.0083	25.125	2.2081	5.2341
2.0083	25.458	1.9128	5.0355
2.0083	25.792	1.5998	4.74
2.0083	26.125	1.3477	4.2603
2.0083	26.458	1.023	3.6654
2.0083	26.792	0.68036	2.9832
2.0083	27.125	0.40148	2.3871
2.0083	27.458	0.21174	2.2116
2.0083	27.792	0.24	1.8989
2.0083	28.125	0.45073	1.5493
2.0083	28.458	0.64724	1.3244
2.0083	28.792	0.90535	1.2435
2.0083	29.125	1.1498	0.94222
2.0083	29.458	1.257	-0.094747
2.3417	9.7917	-1.2678	2.6645
2.3417	10.125	-1.3253	2.7951
2.3417	10.458	-1.0766	2.7072
2.3417	10.792	-0.87923	2.7112
2.3417	11.125	-0.46858	2.7068
2.3417	11.458	0.1822	2.6005
2.3417	11.792	0.74944	2.78
2.3417	12.125	1.1819	3.0378
2.3417	12.458	1.4548	3.1815
2.3417	12.792	1.5512	3.2946
2.3417	13.125	1.1245	3.4013
2.3417	13.458	0.31095	3.5011
2.3417	13.792	-0.42522	3.3565
2.3417	14.125	-0.88736	3.113
2.3417	14.458	-1.2017	2.9436
2.3417	14.792	-1.2641	2.6763
2.3417	15.125	-1.0751	2.5493
2.3417	15.458	-0.46533	2.8642
2.3417	15.792	-0.070601	2.912
2.3417	16.125	0.41433	2.9437
2.3417	16.458	0.82775	3.0311
2.3417	16.792	1.1492	2.9945
2.3417	17.125	1.332	3.0612
2.3417	17.458	1.3969	3.0184
2.3417	17.792	1.3258	3.0614
2.3417	18.125	1.0489	3.1403
2.3417	18.458	0.68342	3.2224
2.3417	18.792	0.28442	3.2283
2.3417	19.125	-0.21506	3.1596
2.3417	19.458	-0.8074	3.1676
2.3417	19.792	-1.2603	3.2444
2.3417	20.125	-1.5337	3.2881
2.3417	20.458	-1.8483	3.2063
2.3417	20.792	-2.3526	3.3037
2.3417	21.125	-2.4909	3.3625
2.3417	21.458	-2.1724	3.5611
2.3417	21.792	-1.7633	3.8273
2.3417	22.125	-1.105	4.002
2.3417	22.458	-0.32583	4.1965
2.3417	22.792	0.24201	4.367
2.3417	23.125	0.89143	4.5254
2.3417	23.458	1.3777	4.5611
2.3417	23.792	1.5782	4.5536
2.3417	24.125	1.7508	4.5392
2.3417	24.458	1.9494	4.3802
2.3417	24.792	2.1653	4.2152
2.3417	25.125	2.1888	4.2123
2.3417	25.458	1.9606	4.2014
2.3417	25.792	1.7617	4.1471
2.3417	26.125	1.5296	3.7637
2.3417	26.458	1.2142	3.2529
2.3417	26.792	0.95007	2.7915
2.3417	27.125	0.68253	2.4481
2.3417	27.458	0.48663	2.2425
2.3417	27.792	0.30257	2.0929
2.3417	28.125	0.46045	1.6817
2.3417	28.458	0.76929	1.434
2.3417	28.792	1.163	1.1899
2.3417	29.125	1.5119	0.6834
2.3417	29.458	1.6679	-0.24598
2.675	9.7917	-1.1773	1.5606
2.675	10.125	-1.1414	1.4313
2.675	10.458	-1.0008	1.2628
2.675	10.792	-0.7986	1.1747
2.675	11.125	-0.4109	1.1495
2.675	11.458	0.10186	1.0718
2.675	11.792	0.55915	1.2942
2.675	12.125	0.90307	1.6831
2.675	12.458	1.134	2.0092
2.675	12.792	1.0972	2.2067
2.675	13.125	0.78846	2.4032
2.675	13.458	0.21049	2.4874
2.675	13.792	-0.40296	2.3607
2.675	14.125	-0.80045	2.1065
2.675	14.458	-1.0012	1.8803
2.675	14.792	-1.0678	1.5103
2.675	15.125	-0.8573	1.2701
2.675	15.458	-0.40207	1.3177
2.675	15.792	-0.033567	1.3421
2.675	16.125	0.36799	1.4107
2.675	16.458	0.77616	1.6136
2.675	16.792	1.084	1.7268
2.675	17.125	1.2028	1.9132
2.675	17.458	1.206	2.1188
2.675	17.792	1.1757	2.3886
2.675	18.125	0.96208	2.5808
2.675	18.458	0.60005	2.678
2.675	18.792	0.14554	2.7083
2.675	19.125	-0.36863	2.7555
2.675	19.458	-0.92622	2.7696
2.675	19.792	-1.3635	2.7588
2.675	20.125	-1.7057	2.7319
2.675	20.458	-1.9439	2.6643
2.675	20.792	-2.3814	2.6812
2.675	21.125	-2.5528	2.5678
2.675	21.458	-2.2967	2.56
2.675	21.792	-1.7558	2.8373
2.675	22.125	-0.97806	3.0175
2.675	22.458	-0.19188	3.2204
2.675	22.792	0.38991	3.3884
2.675	23.125	0.99355	3.578
2.675	23.458	1.4475	3.5265
2.675	23.792	1.7105	3.5444
2.675	24.125	1.908	3.5778
2.675	24.458	2.0431	3.426
2.675	24.792	2.128	3.2983
2.675	25.125	2.146	3.2638
2.675	25.458	1.9671	3.3649
2.675	25.792	1.8523	3.4824
2.675	26.125	1.6714	3.2305
2.675	26.458	1.438	2.8718
2.675	26.792	1.1686	2.7036
2.675	27.125	0.83357	2.4759
2.675	27.458	0.59797	2.2561
2.675	27.792	0.5887	2.127
2.675	28.125	0.87758	1.7592
