x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	22.125	0.65072	3.6004
-0.325	22.458	0.91499	3.387
-0.325	22.792	1.0324	3.2003
-0.325	23.125	0.92346	3.1916
-0.325	23.458	1.0056	3.3869
-0.325	23.792	1.2592	3.4875
-0.325	24.125	1.4455	3.4132
-0.325	24.458	1.4972	3.5078
-0.325	24.792	1.543	3.7574
-0.325	25.125	1.2519	3.9319
-0.325	25.458	0.90041	3.9588
-0.325	25.792	0.61042	4.1347
-0.325	26.125	0.37791	4.1598
-0.325	26.458	0.21944	4.1676
-0.325	26.792	0.097296	4.1468
-0.325	27.125	0.020007	4.151
-0.325	27.458	0.058145	4.1212
-0.325	27.792	-0.1701	3.9324
-0.325	28.125	-0.31315	3.5136
-0.325	28.458	-0.37655	3.0161
-0.325	28.792	-0.39672	2.1526
-0.325	29.125	-0.12585	0.94621
-0.325	29.458	0.012386	-0.31514
0.0083333	9.7917	0.42226	5.8696
0.0083333	10.125	0.17654	6.4875
0.0083333	10.458	-0.12218	7.2571
0.0083333	10.792	-0.28621	6.8706
0.0083333	11.125	-0.06168	6.0921
0.0083333	11.458	0.055752	5.3485
0.0083333	11.792	0.22279	5.3401
0.0083333	12.125	0.44544	5.975
0.0083333	12.458	0.59268	6.2896
0.0083333	12.792	0.7436	6.7281
0.0083333	13.125	0.7003	7.0248
0.0083333	13.458	0.279	7.1871
0.0083333	13.792	-0.13039	7.2302
0.0083333	14.125	-0.38141	7.3087
0.0083333	14.458	-0.52668	7.3332
0.0083333	14.792	-0.58245	7.3721
0.0083333	15.125	-0.33174	7.3464
0.0083333	15.458	-0.19428	7.3159
0.0083333	15.792	-0.29078	7.4078
0.0083333	16.125	-0.30543	7.2201
0.0083333	16.458	-0.287	7.1721
0.0083333	16.792	-0.091016	7.1827
0.0083333	17.125	0.12135	7.0607
0.0083333	17.458	0.35875	6.8608
0.0083333	17.792	0.52566	6.831
0.0083333	18.125	0.39875	6.8296
0.0083333	18.458	0.23653	6.6996
0.0083333	18.792	0.077253	6.4349
0.0083333	19.125	0.13679	6.5127
0.0083333	19.458	0.1769	6.4523
0.0083333	19.792	0.24429	6.3225
0.0083333	20.125	0.42423	6.0725
0.0083333	20.458	0.33506	5.6988
0.0083333	20.792	0.20263	5.3935
0.0083333	21.125	0.098445	5.2543
0.0083333	21.458	0.13253	4.9621
0.0083333	21.792	0.28909	4.614
0.0083333	22.125	0.56312	4.1337
0.0083333	22.458	0.83763	3.7299
0.0083333	22.792	0.94034	3.3985
0.0083333	23.125	0.90433	3.3373
0.0083333	23.458	0.8858	3.3808
0.0083333	23.792	1.0228	3.4147
0.0083333	24.125	1.1718	3.2188
0.0083333	24.458	1.2744	3.3364
0.0083333	24.792	1.3851	3.6839
0.0083333	25.125	1.2642	3.8185
0.0083333	25.458	0.94963	3.9258
0.0083333	25.792	0.78818	4.1374
0.0083333	26.125	0.59744	4.2354
0.0083333	26.458	0.45068	4.3744
0.0083333	26.792	0.35315	4.4326
0.0083333	27.125	0.32404	4.3886
0.0083333	27.458	0.31458	4.2213
0.0083333	27.792	0.080856	3.9926
0.0083333	28.125	-0.065347	3.5679
0.0083333	28.458	0.056716	3.1329
0.0083333	28.792	0.21049	2.3825
0.0083333	29.125	0.52807	1.2658
0.0083333	29.458	0.8586	-0.29572
0.34167	9.7917	-0.083235	5.9471
0.34167	10.125	0.069702	6.554
0.34167	10.458	0.077556	7.0769
0.34167	10.792	0.21346	7.0602
0.34167	11.125	0.31352	6.8031
0.34167	11.458	0.3028	6.404
0.34167	11.792	0.37707	6.3095
0.34167	12.125	0.57846	6.6107
0.34167	12.458	0.59531	6.6794
0.34167	12.792	0.66974	6.9816
0.34167	13.125	0.59418	7.162
0.34167	13.458	0.242	7.217
0.34167	13.792	-0.089378	7.2808
0.34167	14.125	-0.38139	7.3378
0.34167	14.458	-0.57855	7.3667
0.34167	14.792	-0.697	7.4518
0.34167	15.125	-0.39336	7.4473
0.34167	15.458	-0.24156	7.46
0.34167	15.792	-0.37273	7.4723
0.34167	16.125	-0.41275	7.3831
0.34167	16.458	-0.36331	7.4232
0.34167	16.792	-0.11721	7.4831
0.34167	17.125	0.1492	7.42
0.34167	17.458	0.41869	7.216
0.34167	17.792	0.62865	7.217
0.34167	18.125	0.51257	7.1742
0.34167	18.458	0.32119	6.9529
0.34167	18.792	0.14737	6.7471
0.34167	19.125	0.13104	6.8355
0.34167	19.458	0.12941	6.8109
0.34167	19.792	0.22555	6.6664
0.34167	20.125	0.46422	6.4716
0.34167	20.458	0.26752	6.2118
0.34167	20.792	0.16564	6.0383
0.34167	21.125	0.21076	5.8785
0.34167	21.458	0.23715	5.5585
0.34167	21.792	0.40689	5.1379
0.34167	22.125	0.5654	4.6581
0.34167	22.458	0.78777	4.2172
0.34167	22.792	0.9001	3.8259
0.34167	23.125	0.87364	3.6276
0.34167	23.458	0.77241	3.5435
0.34167	23.792	0.83066	3.5349
0.34167	24.125	0.93139	3.3163
0.34167	24.458	1.0673	3.3674
0.34167	24.792	1.2254	3.7166
0.34167	25.125	1.1589	3.8658
0.34167	25.458	0.89054	4.0607
0.34167	25.792	0.81281	4.0915
0.34167	26.125	0.71088	4.1366
0.34167	26.458	0.64306	4.3778
0.34167	26.792	0.60479	4.5924
0.34167	27.125	0.55479	4.5153
0.34167	27.458	0.55681	4.4148
0.34167	27.792	0.37831	4.2094
0.34167	28.125	0.36598	3.7908
0.34167	28.458	0.69373	3.3547
0.34167	28.792	0.86052	2.5126
0.34167	29.125	0.87835	1.5124
0.34167	29.458	0.54474	-0.28624
0.675	9.7917	-0.7619	6.6775
0.675	10.125	-0.20109	6.9223
0.675	10.458	0.037411	7.0792
0.675	10.792	0.42315	7.0793
0.675	11.125	0.47802	7.0362
0.675	11.458	0.63571	6.9843
0.675	11.792	0.77282	6.8617
0.675	12.125	0.83058	6.8489
0.675	12.458	0.67822	6.8128
0.675	12.792	0.68173	6.9301
0.675	13.125	0.52045	7.0405
0.675	13.458	0.083565	7.0296
0.675	13.792	-0.24522	7.0487
0.675	14.125	-0.59906	7.0819
0.675	14.458	-0.78287	7.1738
0.675	14.792	-0.84655	7.2153
0.675	15.125	-0.58556	7.3603
0.675	15.458	-0.40668	7.4517
0.675	15.792	-0.5952	7.4722
0.675	16.125	-0.58851	7.4528
0.675	16.458	-0.40472	7.5388
0.675	16.792	-0.11498	7.6567
0.675	17.125	0.18378	7.5715
0.675	17.458	0.4196	7.4093
0.675	17.792	0.65237	7.33
0.675	18.125	0.55318	7.3196
0.675	18.458	0.28646	7.0312
0.675	18.792	0.11246	6.8981
0.675	19.125	0.039257	6.9958
0.675	19.458	-0.044928	6.9955
0.675	19.792	0.088971	6.8921
0.675	20.125	0.42752	6.6229
0.675	20.458	0.2814	6.4631
0.675	20.792	0.20049	6.4112
0.675	21.125	0.39163	6.263
0.675	21.458	0.54361	5.9147
0.675	21.792	0.6928	5.5756
0.675	22.125	0.86346	5.0858
0.675	22.458	1.1157	4.7054
0.675	22.792	1.1227	4.3156
0.675	23.125	0.91999	3.9884
0.675	23.458	0.75243	3.8869
0.675	23.792	0.72637	3.7615
0.675	24.125	0.75867	3.5887
0.675	24.458	0.83428	3.6062
0.675	24.792	0.9952	3.7765
0.675	25.125	0.96245	3.8448
0.675	25.458	0.85694	4.0023
0.675	25.792	0.84548	4.0226
0.675	26.125	0.78961	3.9991
0.675	26.458	0.74643	4.1809
0.675	26.792	0.72042	4.3554
0.675	27.125	0.74593	4.4425
0.675	27.458	0.79981	4.3913
0.675	27.792	0.77638	4.3595
0.675	28.125	0.85162	4.0723
0.675	28.458	1.1753	3.7427
0.675	28.792	1.3081	2.8071
0.675	29.125	1.1412	1.6006
0.675	29.458	0.55958	-0.26607
1.0083	9.7917	-0.99054	6.8652
1.0083	10.125	-0.53942	7.1503
1.0083	10.458	-0.014969	7.0715
1.0083	10.792	0.48843	6.8705
1.0083	11.125	0.5364	7.1228
1.0083	11.458	0.79346	7.1252
1.0083	11.792	0.94731	6.9255
1.0083	12.125	0.95327	6.7815
1.0083	12.458	0.74468	6.6199
1.0083	12.792	0.6136	6.5696
1.0083	13.125	0.30337	6.6403
1.0083	13.458	-0.24601	6.7259
1.0083	13.792	-0.55439	6.7579
1.0083	14.125	-0.82828	6.7392
1.0083	14.458	-1.0265	6.8263
1.0083	14.792	-1.03	6.8601
1.0083	15.125	-0.71669	7.0583
1.0083	15.458	-0.46701	7.1113
1.0083	15.792	-0.65122	7.1735
1.0083	16.125	-0.65847	7.2164
1.0083	16.458	-0.44586	7.3025
1.0083	16.792	-0.13989	7.4002
1.0083	17.125	0.15225	7.2308
1.0083	17.458	0.39614	7.2151
1.0083	17.792	0.72423	7.0814
1.0083	18.125	0.59562	7.0207
1.0083	18.458	0.2668	6.8408
1.0083	18.792	0.018008	6.7104
1.0083	19.125	-0.08828	6.7904
1.0083	19.458	-0.1444	6.7539
1.0083	19.792	0.07848	6.7367
1.0083	20.125	0.43129	6.5386
1.0083	20.458	0.33807	6.4267
1.0083	20.792	0.30491	6.3803
1.0083	21.125	0.58817	6.2423
1.0083	21.458	0.83712	5.9662
1.0083	21.792	0.98154	5.6367
1.0083	22.125	1.1223	5.212
1.0083	22.458	1.3451	4.8958
1.0083	22.792	1.2989	4.5577
1.0083	23.125	0.99133	4.2131
1.0083	23.458	0.67297	4.0118
1.0083	23.792	0.63017	3.9025
1.0083	24.125	0.66604	3.9198
1.0083	24.458	0.73622	3.8541
1.0083	24.792	0.9193	3.9244
1.0083	25.125	0.85979	3.9464
1.0083	25.458	0.78052	4.0406
1.0083	25.792	0.74361	4.0283
1.0083	26.125	0.72881	3.9905
1.0083	26.458	0.68916	4.0094
1.0083	26.792	0.68954	4.0372
1.0083	27.125	0.86233	4.1569
1.0083	27.458	0.96819	4.2019
1.0083	27.792	1.005	4.1627
1.0083	28.125	1.2	3.9165
1.0083	28.458	1.6002	3.4737
1.0083	28.792	1.8574	2.7735
1.0083	29.125	1.69	1.4187
1.0083	29.458	0.72227	-0.31217
1.3417	9.7917	-1.147	6.4367
1.3417	10.125	-0.96816	6.7057
1.3417	10.458	-0.35432	6.6462
1.3417	10.792	0.31163	6.6032
1.3417	11.125	0.6272	6.7962
1.3417	11.458	1.0717	6.8178
1.3417	11.792	1.2144	6.5959
1.3417	12.125	1.1748	6.4164
1.3417	12.458	0.88652	6.2271
1.3417	12.792	0.62811	6.0363
1.3417	13.125	0.20286	6.0705
1.3417	13.458	-0.44141	6.0907
1.3417	13.792	-0.80347	6.0629
1.3417	14.125	-1.0603	5.9798
1.3417	14.458	-1.1965	6.0029
1.3417	14.792	-1.1492	6.0574
1.3417	15.125	-0.89088	6.14
1.3417	15.458	-0.62421	6.0658
1.3417	15.792	-0.70543	6.17
1.3417	16.125	-0.6515	6.3241
1.3417	16.458	-0.4287	6.4791
1.3417	16.792	-0.029327	6.6396
1.3417	17.125	0.24476	6.5459
1.3417	17.458	0.49841	6.524
1.3417	17.792	0.75207	6.5298
1.3417	18.125	0.56671	6.3836
1.3417	18.458	0.18327	6.2361
1.3417	18.792	-0.045145	6.1237
1.3417	19.125	-0.23811	6.2009
1.3417	19.458	-0.33642	6.3084
1.3417	19.792	-0.078333	6.3546
1.3417	20.125	0.26282	6.2922
1.3417	20.458	0.43972	6.2248
1.3417	20.792	0.57547	6.1616
1.3417	21.125	0.93216	6.1337
1.3417	21.458	1.1696	5.8831
1.3417	21.792	1.2856	5.4991
1.3417	22.125	1.3774	5.1827
1.3417	22.458	1.4793	4.9068
1.3417	22.792	1.3601	4.5757
1.3417	23.125	0.94444	4.2109
1.3417	23.458	0.63507	4.0356
1.3417	23.792	0.54208	4.0237
1.3417	24.125	0.56766	4.0838
1.3417	24.458	0.5876	4.0866
1.3417	24.792	0.67693	4.1671
1.3417	25.125	0.57402	4.1733
1.3417	25.458	0.45966	4.1529
1.3417	25.792	0.463	4.1805
1.3417	26.125	0.63485	4.185
1.3417	26.458	0.69957	4.1294
1.3417	26.792	0.77608	3.9546
1.3417	27.125	1.0234	3.9538
1.3417	27.458	1.1552	3.8772
1.3417	27.792	1.3767	3.7088
1.3417	28.125	1.5779	3.4366
1.3417	28.458	2.0188	2.9102
1.3417	28.792	2.3811	2.1476
1.3417	29.125	2.2138	0.86392
1.3417	29.458	1.3995	-0.43332
1.675	9.7917	-1.4644	5.4175
1.675	10.125	-1.0915	5.534
1.675	10.458	-0.51117	5.6979
1.675	10.792	0.22987	5.9882
1.675	11.125	0.72345	6.0992
1.675	11.458	1.2818	6.0531
1.675	11.792	1.4352	5.8737
1.675	12.125	1.3533	5.7738
1.675	12.458	1.0744	5.4855
1.675	12.792	0.79672	5.2013
1.675	13.125	0.24233	5.2059
1.675	13.458	-0.5354	5.1304
1.675	13.792	-0.92626	5.1542
1.675	14.125	-1.1723	4.9525
1.675	14.458	-1.2454	4.798
1.675	14.792	-1.184	4.8598
1.675	15.125	-1.0292	4.8865
1.675	15.458	-0.79934	4.7768
1.675	15.792	-0.71129	4.896
1.675	16.125	-0.60549	4.961
1.675	16.458	-0.42024	5.0725
1.675	16.792	-0.021734	5.3787
1.675	17.125	0.32205	5.5063
1.675	17.458	0.64694	5.5359
1.675	17.792	0.7484	5.5733
1.675	18.125	0.50091	5.4736
1.675	18.458	0.094155	5.4579
1.675	18.792	-0.16765	5.4739
1.675	19.125	-0.3718	5.4653
1.675	19.458	-0.4536	5.559
1.675	19.792	-0.25012	5.6157
1.675	20.125	0.16281	5.6735
1.675	20.458	0.50765	5.7883
1.675	20.792	0.84637	5.8169
1.675	21.125	1.2921	5.76
1.675	21.458	1.5772	5.6918
1.675	21.792	1.6379	5.368
1.675	22.125	1.6819	5.1607
1.675	22.458	1.6908	4.8287
1.675	22.792	1.3864	4.5266
1.675	23.125	0.93743	4.2384
1.675	23.458	0.59382	4.1046
1.675	23.792	0.43889	4.2136
1.675	24.125	0.36687	4.2573
1.675	24.458	0.34754	4.2223
1.675	24.792	0.48846	4.2701
1.675	25.125	0.43258	4.3518
1.675	25.458	0.28732	4.2724
1.675	25.792	0.37746	4.1716
1.675	26.125	0.59198	4.1495
1.675	26.458	0.78742	4.0901
1.675	26.792	0.9969	3.975
1.675	27.125	1.2791	3.8279
1.675	27.458	1.4931	3.5069
1.675	27.792	1.806	3.2637
1.675	28.125	2.1173	2.8842
1.675	28.458	2.4429	2.3325
1.675	28.792	2.8955	1.6651
1.675	29.125	3.2355	0.67428
1.675	29.458	3.7017	-0.34677
2.0083	9.7917	-1.6111	3.573
2.0083	10.125	-1.1665	3.6746
2.0083	10.458	-0.48678	4.0469
2.0083	10.792	0.23856	4.4448
2.0083	11.125	0.74377	4.4739
2.0083	11.458	1.3544	4.665
2.0083	11.792	1.5179	4.6927
2.0083	12.125	1.4193	4.7481
2.0083	12.458	1.1377	4.6708
2.0083	12.792	0.81847	4.4451
2.0083	13.125	0.25413	4.2602
2.0083	13.458	-0.47142	4.0516
2.0083	13.792	-0.80274	4.0057
2.0083	14.125	-1.0455	3.6948
2.0083	14.458	-1.1349	3.5639
2.0083	14.792	-1.1589	3.5741
2.0083	15.125	-1.0305	3.5328
2.0083	15.458	-0.81234	3.607
2.0083	15.792	-0.70894	3.6473
2.0083	16.125	-0.61665	3.6936
2.0083	16.458	-0.35725	3.8361
2.0083	16.792	-0.060809	4.0976
2.0083	17.125	0.24648	4.2732
2.0083	17.458	0.52476	4.3305
2.0083	17.792	0.59297	4.3528
2.0083	18.125	0.32815	4.3034
2.0083	18.458	-0.04935	4.4167
2.0083	18.792	-0.29298	4.4548
2.0083	19.125	-0.57448	4.4283
2.0083	19.458	-0.69176	4.4152
2.0083	19.792	-0.53217	4.4688
2.0083	20.125	0.04512	4.6168
2.0083	20.458	0.58929	4.812
2.0083	20.792	1.0312	4.9762
2.0083	21.125	1.5929	4.9727
2.0083	21.458	1.8816	5.0845
2.0083	21.792	1.8385	4.8991
2.0083	22.125	1.804	4.9456
2.0083	22.458	1.7455	4.7552
2.0083	22.792	1.3666	4.4886
2.0083	23.125	0.80901	4.1674
2.0083	23.458	0.47954	4.056
2.0083	23.792	0.36002	4.1819
2.0083	24.125	0.25481	4.2551
2.0083	24.458	0.21379	4.1764
2.0083	24.792	0.44027	4.1911
2.0083	25.125	0.4969	4.2557
2.0083	25.458	0.39526	4.1971
2.0083	25.792	0.52313	3.9704
2.0083	26.125	0.7458	3.9144
2.0083	26.458	1.0179	3.9047
2.0083	26.792	1.3526	3.9126
2.0083	27.125	1.7076	3.6901
2.0083	27.458	2.0287	3.2788
2.0083	27.792	2.3157	2.6679
2.0083	28.125	2.6321	1.8353
2.0083	28.458	2.8583	1.3343
2.0083	28.792	3.2597	1.0496
2.0083	29.125	3.7784	0.41247
2.0083	29.458	4.4874	-0.29319
2.3417	9.7917	-1.5423	1.7112
2.3417	10.125	-1.1738	1.6807
2.3417	10.458	-0.53175	1.9158
2.3417	10.792	0.11264	2.3269
2.3417	11.125	0.61336	2.6054
2.3417	11.458	1.2458	2.9166
2.3417	11.792	1.3936	3.2114
2.3417	12.125	1.2263	3.5778
2.3417	12.458	0.94063	3.7386
2.3417	12.792	0.62893	3.6105
2.3417	13.125	0.23129	3.4016
2.3417	13.458	-0.29687	3.2275
2.3417	13.792	-0.62254	3.1127
2.3417	14.125	-0.83327	2.7887
2.3417	14.458	-0.86089	2.603
2.3417	14.792	-0.9509	2.5561
2.3417	15.125	-0.86289	2.4668
2.3417	15.458	-0.75387	2.5723
2.3417	15.792	-0.68154	2.496
2.3417	16.125	-0.66559	2.4589
2.3417	16.458	-0.46636	2.5056
2.3417	16.792	-0.21434	2.684
2.3417	17.125	0.014583	2.8008
2.3417	17.458	0.14015	2.964
2.3417	17.792	0.18094	3.0261
2.3417	18.125	0.036461	3.1051
2.3417	18.458	-0.30889	3.2503
2.3417	18.792	-0.53391	3.2607
2.3417	19.125	-0.76114	3.1622
2.3417	19.458	-0.83226	3.1252
2.3417	19.792	-0.63853	3.2211
