x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.8552	0.5761
-0.99167	10.125	-1.3347	2.6766
-0.99167	10.458	-0.1247	3.7883
-0.99167	10.792	-0.041933	3.5862
-0.99167	11.125	-0.22769	2.4089
-0.99167	11.458	0.63302	1.8553
-0.99167	11.792	0.908	2.4361
-0.99167	12.125	0.5235	2.9671
-0.99167	12.458	0.43988	3.043
-0.99167	12.792	0.42342	2.824
-0.99167	13.125	0.53415	2.3483
-0.99167	13.458	0.58471	1.8629
-0.99167	13.792	0.66641	1.8247
-0.99167	14.125	0.44859	2.0453
-0.99167	14.458	0.60598	2.4147
-0.99167	14.792	0.26247	2.9103
-0.99167	15.125	-0.079121	3.1914
-0.99167	15.458	-0.23499	3.3832
-0.99167	15.792	-0.63425	3.5262
-0.99167	16.125	-0.8514	3.6394
-0.99167	16.458	-0.81232	3.7371
-0.99167	16.792	-0.90098	3.7637
-0.99167	17.125	-0.79719	3.7768
-0.99167	17.458	-0.53275	3.6507
-0.99167	17.792	-0.10411	3.4365
-0.99167	18.125	0.22673	3.3543
-0.99167	18.458	0.61926	3.093
-0.99167	18.792	1.0882	2.9513
-0.99167	19.125	1.5005	2.7199
-0.99167	19.458	1.6561	2.7439
-0.99167	19.792	1.7036	2.9956
-0.99167	20.125	1.6327	3.2667
-0.99167	20.458	1.1057	3.7747
-0.99167	20.792	0.35446	4.3949
-0.99167	21.125	-0.078515	4.5717
-0.99167	21.458	-0.32019	4.6963
-0.99167	21.792	-0.39557	4.8242
-0.99167	22.125	-0.3393	5.1094
-0.99167	22.458	-0.098764	5.1173
-0.99167	22.792	-0.19866	4.9215
-0.99167	23.125	-0.347	5.0543
-0.99167	23.458	-0.47713	5.0195
-0.99167	23.792	-0.70037	4.9869
-0.99167	24.125	-0.88771	4.8256
-0.99167	24.458	-1.1222	4.7524
-0.99167	24.792	-1.1436	4.7083
-0.99167	25.125	-1.5148	4.5848
-0.99167	25.458	-1.9412	4.5067
-0.99167	25.792	-1.9571	4.4358
-0.99167	26.125	-1.7523	4.1366
-0.99167	26.458	-1.3332	4.159
-0.99167	26.792	-1.1198	4.3646
-0.99167	27.125	-0.79226	4.2598
-0.99167	27.458	-0.75409	4.398
-0.99167	27.792	-1.023	4.5015
-0.99167	28.125	-1.4203	4.1176
-0.99167	28.458	-1.6977	2.887
-0.99167	28.792	-2.0012	1.2812
-0.99167	29.125	-1.9541	-0.14085
-0.99167	29.458	-0.98301	-0.48264
-0.65833	9.7917	0.24414	0.65979
-0.65833	10.125	0.60526	3.1693
-0.65833	10.458	0.79536	4.7684
-0.65833	10.792	0.59262	4.3784
-0.65833	11.125	0.51989	3.0033
-0.65833	11.458	1.0367	2.4477
-0.65833	11.792	1.1455	2.8249
-0.65833	12.125	0.74987	3.6008
-0.65833	12.458	0.51848	3.5332
-0.65833	12.792	0.32827	3.5031
-0.65833	13.125	0.39334	2.9031
-0.65833	13.458	0.4888	2.5395
-0.65833	13.792	0.53738	2.5761
-0.65833	14.125	0.384	2.8883
-0.65833	14.458	0.36137	3.4602
-0.65833	14.792	0.22629	3.9056
-0.65833	15.125	0.001512	4.2614
-0.65833	15.458	-0.19106	4.4835
-0.65833	15.792	-0.51611	4.6085
-0.65833	16.125	-0.66485	4.7875
-0.65833	16.458	-0.72488	4.8778
-0.65833	16.792	-0.74271	4.8692
-0.65833	17.125	-0.70927	4.7494
-0.65833	17.458	-0.46085	4.5036
-0.65833	17.792	-0.12633	4.4153
-0.65833	18.125	0.090639	4.3705
-0.65833	18.458	0.47619	4.0925
-0.65833	18.792	0.94095	3.8221
-0.65833	19.125	1.2711	3.4823
-0.65833	19.458	1.466	3.482
-0.65833	19.792	1.559	3.8055
-0.65833	20.125	1.5468	4.1553
-0.65833	20.458	1.0102	4.7145
-0.65833	20.792	0.31764	5.1046
-0.65833	21.125	-0.027799	5.2767
-0.65833	21.458	-0.20082	5.1539
-0.65833	21.792	-0.44406	5.0729
-0.65833	22.125	-0.3983	5.3797
-0.65833	22.458	-0.25556	5.6881
-0.65833	22.792	-0.40846	5.7215
-0.65833	23.125	-0.50121	5.7842
-0.65833	23.458	-0.42632	5.7089
-0.65833	23.792	-0.5031	5.72
-0.65833	24.125	-0.71051	5.7782
-0.65833	24.458	-0.98975	5.739
-0.65833	24.792	-1.0336	5.4377
-0.65833	25.125	-1.3426	5.0993
-0.65833	25.458	-1.719	4.823
-0.65833	25.792	-1.8466	4.6331
-0.65833	26.125	-1.5567	4.332
-0.65833	26.458	-1.1293	4.1132
-0.65833	26.792	-0.7711	4.2828
-0.65833	27.125	-0.35666	4.4103
-0.65833	27.458	-0.23427	4.8876
-0.65833	27.792	-0.58096	5.0034
-0.65833	28.125	-0.99442	4.415
-0.65833	28.458	-1.4139	2.9852
-0.65833	28.792	-1.7372	1.3082
-0.65833	29.125	-1.6619	0.027824
-0.65833	29.458	-0.96678	-0.41804
-0.325	9.7917	1.1423	0.76164
-0.325	10.125	1.4823	2.7384
-0.325	10.458	1.3697	4.5375
-0.325	10.792	1.2061	5.0077
-0.325	11.125	0.69675	3.9276
-0.325	11.458	0.6858	3.3191
-0.325	11.792	0.44567	3.6089
-0.325	12.125	0.302	4.1098
-0.325	12.458	0.29481	4.3066
-0.325	12.792	0.34553	4.367
-0.325	13.125	0.44279	4.0908
-0.325	13.458	0.35526	3.8414
-0.325	13.792	0.17068	3.8778
-0.325	14.125	0.13299	3.9249
-0.325	14.458	0.030599	4.6361
-0.325	14.792	0.020051	5.1528
-0.325	15.125	-0.012571	5.4736
-0.325	15.458	-0.14778	5.7048
-0.325	15.792	-0.374	5.7531
-0.325	16.125	-0.51949	5.9202
-0.325	16.458	-0.55397	5.9996
-0.325	16.792	-0.51156	6.0156
-0.325	17.125	-0.43766	5.7497
-0.325	17.458	-0.20181	5.4416
-0.325	17.792	0.01398	5.3085
-0.325	18.125	0.13016	5.3583
-0.325	18.458	0.40637	5.0271
-0.325	18.792	0.8489	4.6935
-0.325	19.125	1.0648	4.4884
-0.325	19.458	1.1813	4.5812
-0.325	19.792	1.3497	4.8215
-0.325	20.125	1.3843	4.9978
-0.325	20.458	0.79769	5.4226
-0.325	20.792	0.11995	5.8229
-0.325	21.125	-0.097944	5.945
-0.325	21.458	-0.1966	5.6763
-0.325	21.792	-0.40574	5.3312
-0.325	22.125	-0.49499	5.4321
-0.325	22.458	-0.37393	5.8268
-0.325	22.792	-0.4442	5.9459
-0.325	23.125	-0.5247	6.0502
-0.325	23.458	-0.32567	6.1398
-0.325	23.792	-0.38538	6.134
-0.325	24.125	-0.60885	6.2311
-0.325	24.458	-0.81895	6.2179
-0.325	24.792	-0.92138	6.0076
-0.325	25.125	-1.1497	5.5188
-0.325	25.458	-1.5987	5.047
-0.325	25.792	-1.8141	4.795
-0.325	26.125	-1.4424	4.4522
-0.325	26.458	-0.91914	4.1613
-0.325	26.792	-0.53701	4.0936
-0.325	27.125	-0.093492	4.207
-0.325	27.458	0.12705	4.6425
-0.325	27.792	-0.11085	4.8731
-0.325	28.125	-0.48972	4.1956
-0.325	28.458	-1.0234	3.0165
-0.325	28.792	-1.4443	1.5973
-0.325	29.125	-1.3984	0.23357
-0.325	29.458	-0.93356	-0.36069
0.0083333	9.7917	0.70876	1.4005
0.0083333	10.125	0.91272	3.4894
0.0083333	10.458	1.0761	4.8528
0.0083333	10.792	0.92007	5.1579
0.0083333	11.125	0.49059	4.5214
0.0083333	11.458	0.33341	4.3711
0.0083333	11.792	0.041342	4.4288
0.0083333	12.125	0.050872	4.6503
0.0083333	12.458	0.11642	5.0393
0.0083333	12.792	0.2062	5.1196
0.0083333	13.125	0.21572	5.0201
0.0083333	13.458	0.043214	4.8163
0.0083333	13.792	-0.15251	4.9518
0.0083333	14.125	-0.28516	4.9535
0.0083333	14.458	-0.43505	5.3181
0.0083333	14.792	-0.43214	5.8565
0.0083333	15.125	-0.32248	6.0755
0.0083333	15.458	-0.2478	6.3337
0.0083333	15.792	-0.40706	6.3179
0.0083333	16.125	-0.39831	6.5061
0.0083333	16.458	-0.42331	6.6038
0.0083333	16.792	-0.31489	6.5733
0.0083333	17.125	-0.10473	6.2817
0.0083333	17.458	0.17724	6.0328
0.0083333	17.792	0.26845	5.9346
0.0083333	18.125	0.27635	5.8831
0.0083333	18.458	0.41856	5.754
0.0083333	18.792	0.78376	5.5449
0.0083333	19.125	0.95924	5.4381
0.0083333	19.458	1.0381	5.5058
0.0083333	19.792	1.0664	5.6923
0.0083333	20.125	1.1386	5.7055
0.0083333	20.458	0.79909	5.9049
0.0083333	20.792	0.21702	6.1613
0.0083333	21.125	-0.1359	6.211
0.0083333	21.458	-0.25618	5.9694
0.0083333	21.792	-0.43043	5.5574
0.0083333	22.125	-0.49068	5.5421
0.0083333	22.458	-0.333	5.9195
0.0083333	22.792	-0.40849	6.0562
0.0083333	23.125	-0.48679	6.175
0.0083333	23.458	-0.29976	6.302
0.0083333	23.792	-0.34453	6.4046
0.0083333	24.125	-0.5314	6.4732
0.0083333	24.458	-0.66472	6.3933
0.0083333	24.792	-0.77101	6.1467
0.0083333	25.125	-0.97545	5.6803
0.0083333	25.458	-1.377	5.2726
0.0083333	25.792	-1.5132	4.9112
0.0083333	26.125	-1.1672	4.4599
0.0083333	26.458	-0.68095	4.0434
0.0083333	26.792	-0.3177	3.6457
0.0083333	27.125	0.10245	3.7705
0.0083333	27.458	0.37314	4.0978
0.0083333	27.792	0.23609	4.101
0.0083333	28.125	-0.17008	3.555
0.0083333	28.458	-0.46771	2.6082
0.0083333	28.792	-0.9847	1.1149
0.0083333	29.125	-1.3339	-0.09518
0.0083333	29.458	-1.2696	-0.48303
0.34167	9.7917	0.35706	3.8181
0.34167	10.125	0.75359	5.3522
0.34167	10.458	0.85848	6.0173
0.34167	10.792	0.80952	5.7197
0.34167	11.125	0.47453	5.3136
0.34167	11.458	0.24459	5.022
0.34167	11.792	0.06076	4.904
0.34167	12.125	-0.031142	4.9535
0.34167	12.458	-0.0089298	5.1536
0.34167	12.792	-0.037313	5.1995
0.34167	13.125	-0.18173	5.2166
0.34167	13.458	-0.43648	5.1086
0.34167	13.792	-0.58379	5.2482
0.34167	14.125	-0.82091	5.3541
0.34167	14.458	-0.95527	5.5314
0.34167	14.792	-0.9605	5.8512
0.34167	15.125	-0.71541	5.9791
0.34167	15.458	-0.5027	6.3336
0.34167	15.792	-0.59561	6.4525
0.34167	16.125	-0.56439	6.6003
0.34167	16.458	-0.42916	6.7171
0.34167	16.792	-0.13616	6.6598
0.34167	17.125	0.1616	6.429
0.34167	17.458	0.56042	6.1773
0.34167	17.792	0.68697	6.0666
0.34167	18.125	0.66467	5.9982
0.34167	18.458	0.73297	6.0463
0.34167	18.792	0.91137	5.9958
0.34167	19.125	0.89745	5.9214
0.34167	19.458	0.8844	5.9892
0.34167	19.792	0.90215	6.1522
0.34167	20.125	0.94807	6.0992
0.34167	20.458	0.6552	6.1872
