x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.17361	3.5568
-0.99167	10.125	0.63651	3.9659
-0.99167	10.458	1.2728	3.9176
-0.99167	10.792	1.1144	4.6308
-0.99167	11.125	1.7778	5.516
-0.99167	11.458	1.8223	4.873
-0.99167	11.792	1.1627	4.3289
-0.99167	12.125	0.50395	3.8784
-0.99167	12.458	-0.25294	3.7256
-0.99167	12.792	-1.0974	3.6577
-0.99167	13.125	-1.7619	3.5565
-0.99167	13.458	-2.1566	4.1004
-0.99167	13.792	-2.1478	4.6154
-0.99167	14.125	-1.9341	5.1283
-0.99167	14.458	-1.3206	5.2638
-0.99167	14.792	-0.62348	5.2464
-0.99167	15.125	0.23637	5.0174
-0.99167	15.458	0.97168	4.4538
-0.99167	15.792	1.2173	4.2247
-0.99167	16.125	1.4496	4.0044
-0.99167	16.458	1.5529	3.7626
-0.99167	16.792	1.3613	3.7417
-0.99167	17.125	0.90422	3.8965
-0.99167	17.458	0.3348	4.0168
-0.99167	17.792	-0.53672	4.2488
-0.99167	18.125	-1.1958	4.5001
-0.99167	18.458	-1.9747	4.5758
-0.99167	18.792	-2.4066	4.6382
-0.99167	19.125	-2.3725	4.6679
-0.99167	19.458	-2.0902	4.6615
-0.99167	19.792	-1.6038	4.5216
-0.99167	20.125	-0.8852	4.3934
-0.99167	20.458	-0.26986	4.3603
-0.99167	20.792	-0.06509	3.9422
-0.99167	21.125	0.21937	3.5537
-0.99167	21.458	0.36338	3.5606
-0.99167	21.792	0.34589	3.4447
-0.99167	22.125	0.41546	3.2284
-0.99167	22.458	0.53279	3.4585
-0.99167	22.792	0.60371	3.7431
-0.99167	23.125	0.59158	3.9359
-0.99167	23.458	0.81777	4.2101
-0.99167	23.792	0.81346	4.1331
-0.99167	24.125	0.69544	3.7611
-0.99167	24.458	0.65291	3.1104
-0.99167	24.792	0.74789	2.3944
-0.99167	25.125	0.62602	1.5468
-0.99167	25.458	0.065452	0.84851
-0.99167	25.792	-0.68831	0.76884
-0.99167	26.125	-1.3168	0.81257
-0.99167	26.458	-1.8753	0.88847
-0.99167	26.792	-2.5273	1.1736
-0.99167	27.125	-2.823	1.3921
-0.99167	27.458	-2.8737	1.8059
-0.99167	27.792	-2.9017	2.0981
-0.99167	28.125	-2.8455	2.2265
-0.99167	28.458	-2.6548	2.0259
-0.99167	28.792	-2.2813	1.22
-0.99167	29.125	-1.6286	0.47867
-0.99167	29.458	-0.62516	-0.35051
-0.65833	9.7917	0.50378	5.6999
-0.65833	10.125	0.29462	5.6276
-0.65833	10.458	1.1573	5.2101
-0.65833	10.792	1.3851	5.5042
-0.65833	11.125	1.7503	6.5768
-0.65833	11.458	1.629	6.1876
-0.65833	11.792	0.72082	5.7054
-0.65833	12.125	0.2375	5.2252
-0.65833	12.458	-0.23146	5.0949
-0.65833	12.792	-0.8863	4.8804
-0.65833	13.125	-1.3108	4.7124
-0.65833	13.458	-1.8346	5.1054
-0.65833	13.792	-2.0117	5.756
-0.65833	14.125	-1.8355	6.1365
-0.65833	14.458	-1.3213	6.0404
-0.65833	14.792	-0.7637	5.9062
-0.65833	15.125	-0.01139	5.7047
-0.65833	15.458	0.793	5.2869
-0.65833	15.792	1.1028	5.1447
-0.65833	16.125	1.2996	5.0073
-0.65833	16.458	1.3437	4.7864
-0.65833	16.792	1.2029	4.9449
-0.65833	17.125	0.87021	5.3687
-0.65833	17.458	0.42618	5.4036
-0.65833	17.792	-0.27134	5.3246
-0.65833	18.125	-0.88148	5.4042
-0.65833	18.458	-1.6538	5.4581
-0.65833	18.792	-2.1359	5.3192
-0.65833	19.125	-2.073	4.9905
-0.65833	19.458	-1.655	4.7251
-0.65833	19.792	-1.1286	4.5501
-0.65833	20.125	-0.48225	4.5459
-0.65833	20.458	0.052134	4.5735
-0.65833	20.792	0.12663	4.2211
-0.65833	21.125	0.33307	3.9863
-0.65833	21.458	0.39606	4.0869
-0.65833	21.792	0.30858	4.083
-0.65833	22.125	0.27871	4.0724
-0.65833	22.458	0.40294	4.3169
-0.65833	22.792	0.45824	4.4939
-0.65833	23.125	0.55317	4.475
-0.65833	23.458	0.78195	4.7647
-0.65833	23.792	0.83236	4.8577
-0.65833	24.125	0.82409	4.7521
-0.65833	24.458	0.94807	4.2456
-0.65833	24.792	1.0228	3.356
-0.65833	25.125	0.95832	2.6525
-0.65833	25.458	0.4602	1.7614
-0.65833	25.792	-0.36527	1.4652
-0.65833	26.125	-1.1812	1.462
-0.65833	26.458	-1.9242	1.5487
-0.65833	26.792	-2.4387	1.7047
-0.65833	27.125	-2.6213	1.9379
-0.65833	27.458	-2.7731	2.4726
-0.65833	27.792	-2.897	2.6298
-0.65833	28.125	-2.7688	2.3979
-0.65833	28.458	-2.4527	1.8317
-0.65833	28.792	-1.8595	1.1836
-0.65833	29.125	-1.1113	0.52608
-0.65833	29.458	-0.030657	-0.32286
-0.325	9.7917	0.42088	7.268
-0.325	10.125	0.20962	6.896
-0.325	10.458	0.61776	6.3951
-0.325	10.792	0.84526	6.6943
-0.325	11.125	1.1706	7.273
-0.325	11.458	1.2202	7.4416
-0.325	11.792	0.63054	7.2428
-0.325	12.125	0.20882	6.6106
-0.325	12.458	-0.13948	6.3858
-0.325	12.792	-0.52107	6.0292
-0.325	13.125	-0.87332	5.7376
-0.325	13.458	-1.3789	5.9123
-0.325	13.792	-1.6491	6.3526
-0.325	14.125	-1.5274	6.6591
-0.325	14.458	-1.1221	6.6143
-0.325	14.792	-0.70142	6.4255
-0.325	15.125	-0.1041	6.0953
-0.325	15.458	0.51643	5.7405
-0.325	15.792	0.71344	5.7899
-0.325	16.125	0.88786	5.807
-0.325	16.458	0.82285	5.9698
-0.325	16.792	0.70504	6.1587
-0.325	17.125	0.6305	6.3394
-0.325	17.458	0.44012	6.2614
-0.325	17.792	0.020464	5.9243
-0.325	18.125	-0.55648	5.6785
-0.325	18.458	-1.1321	5.4708
-0.325	18.792	-1.4792	5.3662
-0.325	19.125	-1.4447	5.0077
-0.325	19.458	-1.1104	4.7905
-0.325	19.792	-0.69544	4.6757
-0.325	20.125	-0.14328	4.7944
-0.325	20.458	0.22866	4.7464
-0.325	20.792	0.1564	4.5924
-0.325	21.125	0.2856	4.4859
-0.325	21.458	0.26599	4.5925
-0.325	21.792	0.21884	4.5503
-0.325	22.125	0.28327	4.6656
-0.325	22.458	0.46713	4.9938
-0.325	22.792	0.47789	5.1604
-0.325	23.125	0.51873	5.0674
-0.325	23.458	0.65185	5.2031
-0.325	23.792	0.8395	5.4206
-0.325	24.125	1.1138	5.3818
-0.325	24.458	1.2349	4.9795
-0.325	24.792	1.2773	4.2917
-0.325	25.125	1.055	3.6673
-0.325	25.458	0.50069	2.8266
-0.325	25.792	-0.14303	2.4296
-0.325	26.125	-0.8448	2.1387
-0.325	26.458	-1.7067	2.1771
-0.325	26.792	-2.2082	2.3823
-0.325	27.125	-2.4425	2.5424
-0.325	27.458	-2.5141	2.8692
-0.325	27.792	-2.5772	2.9764
-0.325	28.125	-2.4628	2.56
-0.325	28.458	-1.9611	1.7806
-0.325	28.792	-1.3187	1.1522
-0.325	29.125	-0.71747	0.42637
-0.325	29.458	0.10966	-0.42859
0.0083333	9.7917	0.16474	7.3165
0.0083333	10.125	0.22079	7.5124
0.0083333	10.458	0.39757	7.4913
0.0083333	10.792	0.41268	7.4725
0.0083333	11.125	0.59253	8.0307
0.0083333	11.458	0.65378	8.4969
0.0083333	11.792	0.35348	8.3596
0.0083333	12.125	0.12219	7.854
0.0083333	12.458	-0.0026257	7.4152
0.0083333	12.792	-0.20407	6.8446
0.0083333	13.125	-0.51701	6.5709
0.0083333	13.458	-0.9232	6.5653
0.0083333	13.792	-1.2148	6.8191
0.0083333	14.125	-1.2249	6.88
0.0083333	14.458	-1.0173	6.7202
0.0083333	14.792	-0.75958	6.4495
0.0083333	15.125	-0.29359	6.2138
0.0083333	15.458	0.10255	6.0412
0.0083333	15.792	0.14446	6.2064
0.0083333	16.125	0.20145	6.5042
0.0083333	16.458	0.25186	6.8
0.0083333	16.792	0.19151	6.9736
0.0083333	17.125	0.19423	7.153
0.0083333	17.458	0.28995	7.0407
0.0083333	17.792	0.22902	6.668
0.0083333	18.125	-0.21331	6.1554
0.0083333	18.458	-0.59031	5.6071
0.0083333	18.792	-0.8645	5.3437
0.0083333	19.125	-0.94984	5.0291
0.0083333	19.458	-0.71838	4.7956
0.0083333	19.792	-0.35851	4.6621
0.0083333	20.125	0.1086	4.7875
0.0083333	20.458	0.23368	4.8429
0.0083333	20.792	0.093133	4.8039
0.0083333	21.125	0.1609	4.8488
0.0083333	21.458	0.20195	5.0602
0.0083333	21.792	0.18951	5.1626
0.0083333	22.125	0.23908	5.2505
0.0083333	22.458	0.47765	5.3441
0.0083333	22.792	0.47297	5.4242
0.0083333	23.125	0.44734	5.5176
0.0083333	23.458	0.55187	5.5874
0.0083333	23.792	0.75591	5.699
0.0083333	24.125	1.0589	5.6337
0.0083333	24.458	1.2331	5.3167
0.0083333	24.792	1.4051	4.8444
0.0083333	25.125	1.1682	4.3277
0.0083333	25.458	0.57695	3.695
0.0083333	25.792	-0.059663	3.2917
0.0083333	26.125	-0.73677	2.8636
0.0083333	26.458	-1.3921	2.9292
0.0083333	26.792	-1.8841	2.9712
0.0083333	27.125	-2.034	3.2606
0.0083333	27.458	-2.1754	3.508
0.0083333	27.792	-2.3045	3.3941
0.0083333	28.125	-2.0529	2.8651
0.0083333	28.458	-1.4753	2.179
0.0083333	28.792	-0.93746	1.4158
0.0083333	29.125	-0.61235	0.61452
0.0083333	29.458	-0.19464	-0.49987
0.34167	9.7917	-0.016427	6.6242
0.34167	10.125	0.10271	7.37
0.34167	10.458	0.30786	7.5143
0.34167	10.792	0.12598	7.5687
0.34167	11.125	-0.029266	8.3515
0.34167	11.458	0.14323	8.7697
0.34167	11.792	0.16446	8.6442
0.34167	12.125	0.055862	8.3504
0.34167	12.458	0.06673	7.9796
0.34167	12.792	0.10645	7.3946
0.34167	13.125	-0.067293	7.0866
0.34167	13.458	-0.48709	6.7406
0.34167	13.792	-0.76938	6.7096
0.34167	14.125	-0.86054	6.6919
0.34167	14.458	-0.80874	6.447
0.34167	14.792	-0.66408	6.2418
0.34167	15.125	-0.37323	6.043
0.34167	15.458	-0.23871	6.0976
0.34167	15.792	-0.37541	6.3733
0.34167	16.125	-0.39891	6.6353
0.34167	16.458	-0.22286	7.0121
0.34167	16.792	-0.11327	7.279
0.34167	17.125	0.060551	7.4961
0.34167	17.458	0.38113	7.4743
0.34167	17.792	0.56875	7.2407
0.34167	18.125	0.2542	6.625
0.34167	18.458	-0.0082642	5.9859
0.34167	18.792	-0.23188	5.4564
0.34167	19.125	-0.37636	5.1375
0.34167	19.458	-0.29171	4.7638
0.34167	19.792	-0.028357	4.5093
0.34167	20.125	0.22875	4.6152
0.34167	20.458	0.20532	4.7432
0.34167	20.792	0.15961	4.7725
0.34167	21.125	0.24726	4.8907
0.34167	21.458	0.21519	5.0676
0.34167	21.792	0.16397	5.2707
0.34167	22.125	0.22007	5.3734
0.34167	22.458	0.53588	5.3528
0.34167	22.792	0.58155	5.4184
0.34167	23.125	0.45927	5.6469
0.34167	23.458	0.57629	5.7314
0.34167	23.792	0.80273	5.7242
0.34167	24.125	1.0915	5.6945
0.34167	24.458	1.3049	5.4727
0.34167	24.792	1.5349	5.3003
0.34167	25.125	1.2455	4.9357
0.34167	25.458	0.61465	4.4107
0.34167	25.792	0.0065368	3.9122
0.34167	26.125	-0.61782	3.659
0.34167	26.458	-1.123	3.6367
0.34167	26.792	-1.5731	3.6178
0.34167	27.125	-1.749	3.902
0.34167	27.458	-1.8251	4.2764
0.34167	27.792	-1.8343	3.8647
0.34167	28.125	-1.5208	3.33
0.34167	28.458	-1.1019	2.9311
0.34167	28.792	-0.6556	2.1275
0.34167	29.125	-0.52845	1.105
0.34167	29.458	-0.25969	-0.4383
0.675	9.7917	-0.6554	6.3262
0.675	10.125	-0.55859	7.3186
0.675	10.458	-0.15535	7.2002
0.675	10.792	-0.26597	7.3353
0.675	11.125	-0.4698	8.0211
0.675	11.458	-0.25225	8.4738
0.675	11.792	-0.077922	8.4163
0.675	12.125	-0.046997	8.2908
0.675	12.458	0.11391	7.9241
0.675	12.792	0.27756	7.5905
0.675	13.125	0.33824	7.2434
0.675	13.458	-0.084763	6.6899
0.675	13.792	-0.43007	6.3992
0.675	14.125	-0.51463	6.3187
0.675	14.458	-0.65045	6.0705
0.675	14.792	-0.62681	5.8874
0.675	15.125	-0.42265	5.8206
0.675	15.458	-0.39856	5.9111
0.675	15.792	-0.6898	6.0554
0.675	16.125	-0.72389	6.3911
0.675	16.458	-0.51363	6.9294
0.675	16.792	-0.26156	7.2381
0.675	17.125	-0.027024	7.5484
0.675	17.458	0.36328	7.6592
0.675	17.792	0.70805	7.5423
0.675	18.125	0.56888	6.9414
0.675	18.458	0.41316	6.3047
0.675	18.792	0.25183	5.624
0.675	19.125	0.14184	5.0463
0.675	19.458	0.11173	4.5443
0.675	19.792	0.26397	4.3884
0.675	20.125	0.26031	4.4002
0.675	20.458	0.24101	4.485
0.675	20.792	0.17555	4.4749
0.675	21.125	0.15966	4.5296
0.675	21.458	0.13839	4.7063
0.675	21.792	0.13752	4.9751
0.675	22.125	0.32209	5.0253
0.675	22.458	0.63893	5.0674
0.675	22.792	0.62271	5.2635
0.675	23.125	0.46738	5.5262
0.675	23.458	0.59529	5.6284
0.675	23.792	0.78608	5.775
0.675	24.125	1.0527	5.7893
0.675	24.458	1.3407	5.6198
0.675	24.792	1.6498	5.4411
0.675	25.125	1.4175	5.2939
0.675	25.458	0.72215	4.8396
0.675	25.792	0.098441	4.4319
0.675	26.125	-0.48182	4.2581
0.675	26.458	-0.99165	4.3415
0.675	26.792	-1.404	4.3334
0.675	27.125	-1.5065	4.4663
0.675	27.458	-1.4399	4.7043
0.675	27.792	-1.1561	4.2875
0.675	28.125	-0.8524	4.0992
0.675	28.458	-0.67083	3.9319
0.675	28.792	-0.23085	3.1331
0.675	29.125	-0.17954	1.7498
0.675	29.458	0.092487	-0.27128
1.0083	9.7917	-1.1352	5.4588
1.0083	10.125	-1.001	6.2173
1.0083	10.458	-0.76378	6.5818
1.0083	10.792	-0.78379	6.6743
1.0083	11.125	-0.82463	7.3324
1.0083	11.458	-0.52401	7.7373
1.0083	11.792	-0.20259	7.9409
1.0083	12.125	-0.01649	7.8203
1.0083	12.458	0.28648	7.4443
1.0083	12.792	0.56597	7.2042
1.0083	13.125	0.71062	6.7837
1.0083	13.458	0.32069	6.2105
1.0083	13.792	0.020386	5.7698
1.0083	14.125	-0.14004	5.7045
1.0083	14.458	-0.4179	5.5979
1.0083	14.792	-0.55492	5.4233
1.0083	15.125	-0.47843	5.3161
1.0083	15.458	-0.53014	5.4706
