x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.7298	4.8944
-0.99167	10.125	-1.3441	3.9481
-0.99167	10.458	-0.38588	2.1145
-0.99167	10.792	0.87883	1.8073
-0.99167	11.125	1.4341	2.6163
-0.99167	11.458	1.3989	4.0748
-0.99167	11.792	1.0053	4.874
-0.99167	12.125	0.8083	5.535
-0.99167	12.458	0.83112	5.4443
-0.99167	12.792	0.98854	5.2866
-0.99167	13.125	0.52113	5.8238
-0.99167	13.458	0.088562	6.112
-0.99167	13.792	-0.44774	5.7264
-0.99167	14.125	-0.85356	5.1612
-0.99167	14.458	-1.1287	5.063
-0.99167	14.792	-1.3654	5.1001
-0.99167	15.125	-1.559	5.04
-0.99167	15.458	-1.3103	4.8239
-0.99167	15.792	-1.2928	4.4736
-0.99167	16.125	-1.1954	4.0401
-0.99167	16.458	-0.91372	3.6542
-0.99167	16.792	-0.57367	3.4538
-0.99167	17.125	-0.26761	3.1169
-0.99167	17.458	0.12743	2.8467
-0.99167	17.792	0.61652	2.6277
-0.99167	18.125	0.96548	2.4616
-0.99167	18.458	1.1967	2.4313
-0.99167	18.792	1.3771	2.2795
-0.99167	19.125	1.5622	2.109
-0.99167	19.458	1.569	2.0943
-0.99167	19.792	1.1302	2.2719
-0.99167	20.125	0.74257	2.4439
-0.99167	20.458	0.15286	2.7688
-0.99167	20.792	-0.24332	3.4756
-0.99167	21.125	-0.602	4.0759
-0.99167	21.458	-1.0136	4.4213
-0.99167	21.792	-1.2062	4.6715
-0.99167	22.125	-1.0473	4.8555
-0.99167	22.458	-1.1537	5.0506
-0.99167	22.792	-0.97517	4.9803
-0.99167	23.125	-0.7459	4.9091
-0.99167	23.458	-0.47719	4.8298
-0.99167	23.792	-0.19928	4.7436
-0.99167	24.125	-0.062005	4.5145
-0.99167	24.458	0.14172	4.0753
-0.99167	24.792	0.44746	3.7954
-0.99167	25.125	0.61802	3.3049
-0.99167	25.458	0.58464	2.8756
-0.99167	25.792	0.30044	2.3242
-0.99167	26.125	-0.29965	1.9821
-0.99167	26.458	-0.92736	1.8501
-0.99167	26.792	-1.3651	2.1325
-0.99167	27.125	-1.7003	2.3364
-0.99167	27.458	-1.9475	2.4598
-0.99167	27.792	-2.1757	2.6027
-0.99167	28.125	-2.3972	2.5582
-0.99167	28.458	-2.3406	2.4224
-0.99167	28.792	-2.237	1.9456
-0.99167	29.125	-1.6005	0.84518
-0.99167	29.458	-0.47616	-0.25732
-0.65833	9.7917	-1.0119	5.8718
-0.65833	10.125	-0.16025	5.46
-0.65833	10.458	0.58664	3.7598
-0.65833	10.792	1.0786	3.2059
-0.65833	11.125	1.139	4.1369
-0.65833	11.458	0.99328	5.4949
-0.65833	11.792	0.87157	6.4418
-0.65833	12.125	0.68872	6.8591
-0.65833	12.458	0.69683	6.7817
-0.65833	12.792	0.8252	6.661
-0.65833	13.125	0.51759	7.0735
-0.65833	13.458	0.012365	7.176
-0.65833	13.792	-0.49969	6.7484
-0.65833	14.125	-0.74506	6.1788
-0.65833	14.458	-0.99806	5.753
-0.65833	14.792	-1.2716	5.6809
-0.65833	15.125	-1.2653	5.4902
-0.65833	15.458	-1.0844	5.3274
-0.65833	15.792	-1.0377	5.039
-0.65833	16.125	-0.91503	4.627
-0.65833	16.458	-0.59449	4.3949
-0.65833	16.792	-0.30711	4.035
-0.65833	17.125	0.047144	3.6359
-0.65833	17.458	0.49756	3.3037
-0.65833	17.792	0.88469	3.0393
-0.65833	18.125	1.1057	2.9049
-0.65833	18.458	1.2346	2.9156
-0.65833	18.792	1.2893	2.9212
-0.65833	19.125	1.3299	2.7367
-0.65833	19.458	1.2227	2.9315
-0.65833	19.792	0.74444	3.2889
-0.65833	20.125	0.40971	3.5093
-0.65833	20.458	-0.20486	3.8625
-0.65833	20.792	-0.72644	4.5079
-0.65833	21.125	-0.96121	4.9245
-0.65833	21.458	-1.2072	5.0648
-0.65833	21.792	-1.3771	5.2686
-0.65833	22.125	-1.2482	5.5204
-0.65833	22.458	-1.1961	5.663
-0.65833	22.792	-1.0119	5.5294
-0.65833	23.125	-0.88056	5.415
-0.65833	23.458	-0.53445	5.3536
-0.65833	23.792	-0.17749	5.3345
-0.65833	24.125	0.064763	5.0854
-0.65833	24.458	0.34746	4.7302
-0.65833	24.792	0.76722	4.4841
-0.65833	25.125	1.0289	3.882
-0.65833	25.458	0.98436	3.3058
-0.65833	25.792	0.64741	2.7934
-0.65833	26.125	0.032522	2.3782
-0.65833	26.458	-0.65118	2.0501
-0.65833	26.792	-1.2193	2.1801
-0.65833	27.125	-1.5616	2.514
-0.65833	27.458	-1.7658	2.7347
-0.65833	27.792	-1.8856	2.5625
-0.65833	28.125	-2.0422	2.5172
-0.65833	28.458	-1.8315	2.3842
-0.65833	28.792	-1.8412	1.6933
-0.65833	29.125	-1.4564	0.68689
-0.65833	29.458	-0.62211	-0.30007
-0.325	9.7917	-0.29399	6.193
-0.325	10.125	0.063586	5.6754
-0.325	10.458	0.72035	4.9029
-0.325	10.792	0.63127	5.161
-0.325	11.125	0.52755	5.5628
-0.325	11.458	0.57329	6.1513
-0.325	11.792	0.61829	6.951
-0.325	12.125	0.51164	7.4919
-0.325	12.458	0.43005	7.5934
-0.325	12.792	0.56204	7.6825
-0.325	13.125	0.56556	7.7528
-0.325	13.458	0.064098	7.6172
-0.325	13.792	-0.49088	7.1152
-0.325	14.125	-0.64563	6.6908
-0.325	14.458	-0.85353	6.3048
-0.325	14.792	-1.0517	6.0828
-0.325	15.125	-0.90424	5.9882
-0.325	15.458	-0.71402	5.7491
-0.325	15.792	-0.64027	5.4873
-0.325	16.125	-0.50943	5.0483
-0.325	16.458	-0.25025	4.8343
-0.325	16.792	0.026029	4.4806
-0.325	17.125	0.40912	4.0096
-0.325	17.458	0.74897	3.6411
-0.325	17.792	0.94518	3.3777
-0.325	18.125	1.0543	3.3736
-0.325	18.458	1.1166	3.5044
-0.325	18.792	1.1074	3.6871
-0.325	19.125	1.036	3.8093
-0.325	19.458	0.78128	4.167
-0.325	19.792	0.35032	4.6018
-0.325	20.125	0.10089	4.8186
-0.325	20.458	-0.3781	4.9078
-0.325	20.792	-0.87603	5.2745
-0.325	21.125	-1.1012	5.5768
-0.325	21.458	-1.2976	5.7067
-0.325	21.792	-1.3732	5.7383
-0.325	22.125	-1.2338	5.8241
-0.325	22.458	-1.0448	5.8898
-0.325	22.792	-0.84121	5.7795
-0.325	23.125	-0.79094	5.6553
-0.325	23.458	-0.51831	5.6335
-0.325	23.792	-0.14283	5.6928
-0.325	24.125	0.13129	5.5889
-0.325	24.458	0.42441	5.2971
-0.325	24.792	0.94605	4.9393
-0.325	25.125	1.2135	4.3712
-0.325	25.458	1.2907	3.681
-0.325	25.792	1.0268	3.1176
-0.325	26.125	0.43991	2.6079
-0.325	26.458	-0.39679	2.2011
-0.325	26.792	-1.1026	2.1408
-0.325	27.125	-1.4953	2.2485
-0.325	27.458	-1.7975	2.5909
-0.325	27.792	-1.8616	2.4796
-0.325	28.125	-1.7928	2.4328
-0.325	28.458	-1.4868	2.3244
-0.325	28.792	-1.5168	1.6376
-0.325	29.125	-1.2321	0.73245
-0.325	29.458	-0.84423	-0.35208
0.0083333	9.7917	-0.21551	6.6191
0.0083333	10.125	-0.031845	6.3649
0.0083333	10.458	0.57355	6.3751
0.0083333	10.792	0.47158	7.1291
0.0083333	11.125	0.30855	7.3273
0.0083333	11.458	0.40035	7.4724
0.0083333	11.792	0.4642	7.8071
0.0083333	12.125	0.54782	7.8545
0.0083333	12.458	0.47605	7.8752
0.0083333	12.792	0.60718	7.9998
0.0083333	13.125	0.58969	7.928
0.0083333	13.458	0.12791	7.7249
0.0083333	13.792	-0.38207	7.2222
0.0083333	14.125	-0.51164	6.9039
0.0083333	14.458	-0.65712	6.7355
0.0083333	14.792	-0.78098	6.5666
0.0083333	15.125	-0.61767	6.4365
0.0083333	15.458	-0.38052	6.2069
0.0083333	15.792	-0.2285	5.9002
0.0083333	16.125	-0.15011	5.5056
0.0083333	16.458	0.073931	5.1715
0.0083333	16.792	0.28427	4.8666
0.0083333	17.125	0.62387	4.4589
0.0083333	17.458	0.87598	4.2896
0.0083333	17.792	1.0493	4.0826
0.0083333	18.125	1.0491	4.1061
0.0083333	18.458	1.0175	4.2327
0.0083333	18.792	0.89101	4.456
0.0083333	19.125	0.70364	4.7291
0.0083333	19.458	0.31725	5.0914
0.0083333	19.792	0.0075629	5.4014
0.0083333	20.125	-0.081869	5.5939
0.0083333	20.458	-0.44791	5.6498
0.0083333	20.792	-0.81949	5.8113
0.0083333	21.125	-1.0577	6.0562
0.0083333	21.458	-1.2285	6.2199
0.0083333	21.792	-1.2127	6.0829
0.0083333	22.125	-1.0731	5.9932
0.0083333	22.458	-0.73727	6.0173
0.0083333	22.792	-0.55029	5.9051
0.0083333	23.125	-0.59717	5.9122
0.0083333	23.458	-0.42484	5.9852
0.0083333	23.792	-0.054947	6.0622
0.0083333	24.125	0.29346	5.9079
0.0083333	24.458	0.68345	5.725
0.0083333	24.792	1.1812	5.425
0.0083333	25.125	1.4701	4.9728
0.0083333	25.458	1.5889	4.2411
0.0083333	25.792	1.3511	3.5409
0.0083333	26.125	0.72907	2.8561
0.0083333	26.458	-0.10998	2.3548
0.0083333	26.792	-0.89105	2.3084
0.0083333	27.125	-1.4622	2.2737
0.0083333	27.458	-1.8388	2.451
0.0083333	27.792	-1.8901	2.7398
0.0083333	28.125	-1.6853	2.7398
0.0083333	28.458	-1.3049	2.6124
0.0083333	28.792	-1.2512	2.0758
0.0083333	29.125	-0.94571	1.2406
0.0083333	29.458	-0.60629	-0.304
0.34167	9.7917	-0.29866	7.0356
0.34167	10.125	-0.082396	7.0357
0.34167	10.458	0.43965	7.5551
0.34167	10.792	0.67264	8.1149
0.34167	11.125	0.52508	8.1431
0.34167	11.458	0.42805	8.1707
0.34167	11.792	0.4192	8.0354
0.34167	12.125	0.46381	7.979
0.34167	12.458	0.49606	7.9748
0.34167	12.792	0.71414	7.8911
0.34167	13.125	0.67928	7.7357
0.34167	13.458	0.23156	7.5729
0.34167	13.792	-0.17281	7.3126
0.34167	14.125	-0.35044	7.052
0.34167	14.458	-0.49247	6.9653
0.34167	14.792	-0.58409	6.8364
0.34167	15.125	-0.38134	6.7033
0.34167	15.458	-0.16027	6.5457
0.34167	15.792	0.015514	6.3266
0.34167	16.125	0.13995	5.9221
0.34167	16.458	0.35964	5.5009
0.34167	16.792	0.55778	5.2124
0.34167	17.125	0.84767	4.9351
0.34167	17.458	1.1018	4.7723
0.34167	17.792	1.2276	4.5575
0.34167	18.125	1.1605	4.4968
0.34167	18.458	0.96501	4.5758
0.34167	18.792	0.74891	4.7204
0.34167	19.125	0.49799	5.076
0.34167	19.458	0.16727	5.4709
0.34167	19.792	-0.062994	5.708
0.34167	20.125	-0.12944	5.8421
0.34167	20.458	-0.49928	5.8534
0.34167	20.792	-0.88391	5.9952
0.34167	21.125	-1.0116	6.1738
0.34167	21.458	-1.1142	6.3685
0.34167	21.792	-1.092	6.318
0.34167	22.125	-0.9673	6.2041
0.34167	22.458	-0.63641	6.1973
0.34167	22.792	-0.46662	6.1261
0.34167	23.125	-0.48633	6.2481
0.34167	23.458	-0.28568	6.453
0.34167	23.792	0.076355	6.4493
0.34167	24.125	0.46229	6.2672
0.34167	24.458	0.90201	6.1755
0.34167	24.792	1.3985	5.8817
0.34167	25.125	1.7593	5.4127
0.34167	25.458	1.9865	4.8149
0.34167	25.792	1.7563	3.9888
0.34167	26.125	1.1893	3.299
0.34167	26.458	0.38201	2.9225
0.34167	26.792	-0.44681	2.7181
0.34167	27.125	-1.0921	2.6742
0.34167	27.458	-1.6614	2.7515
0.34167	27.792	-1.7914	2.9546
0.34167	28.125	-1.5913	3.0707
0.34167	28.458	-1.2652	3.0584
0.34167	28.792	-0.97785	2.7216
0.34167	29.125	-0.9054	1.961
0.34167	29.458	-0.915	-0.1467
0.675	9.7917	-0.090071	7.664
0.675	10.125	0.01286	7.4164
0.675	10.458	0.37847	7.7525
0.675	10.792	0.56183	8.3003
0.675	11.125	0.37377	8.3373
0.675	11.458	0.35067	8.2856
0.675	11.792	0.46047	8.1803
0.675	12.125	0.50135	8.0957
0.675	12.458	0.66667	8.0548
0.675	12.792	0.94079	7.7006
0.675	13.125	0.83398	7.5174
0.675	13.458	0.39667	7.4747
0.675	13.792	0.017249	7.3154
0.675	14.125	-0.28962	7.0815
0.675	14.458	-0.43062	7.0096
0.675	14.792	-0.4974	6.9043
0.675	15.125	-0.28439	6.8758
0.675	15.458	-0.0033608	6.7984
0.675	15.792	0.071089	6.596
0.675	16.125	0.21633	6.2822
0.675	16.458	0.50082	5.9218
0.675	16.792	0.78114	5.5615
0.675	17.125	1.088	5.3354
0.675	17.458	1.3716	5.1276
0.675	17.792	1.4667	4.8819
0.675	18.125	1.3468	4.8554
0.675	18.458	0.97155	4.7678
0.675	18.792	0.64305	4.7452
0.675	19.125	0.42239	5.0935
0.675	19.458	0.13292	5.5182
0.675	19.792	-0.063896	5.6909
0.675	20.125	-0.21203	5.7822
0.675	20.458	-0.53343	5.8421
0.675	20.792	-0.90715	5.9431
0.675	21.125	-1.0546	6.0584
0.675	21.458	-1.1261	6.2406
0.675	21.792	-1.0807	6.2602
0.675	22.125	-0.90671	6.2835
0.675	22.458	-0.60287	6.3576
0.675	22.792	-0.47469	6.3477
0.675	23.125	-0.4807	6.4279
0.675	23.458	-0.25208	6.6459
0.675	23.792	0.14243	6.7534
0.675	24.125	0.60125	6.6219
0.675	24.458	1.1254	6.5069
0.675	24.792	1.7232	6.232
0.675	25.125	2.206	5.855
0.675	25.458	2.358	5.4428
0.675	25.792	2.0736	4.7059
0.675	26.125	1.6151	4.0172
0.675	26.458	0.8286	3.6478
0.675	26.792	-0.082351	3.5519
0.675	27.125	-0.67904	3.3557
0.675	27.458	-1.3231	3.2918
0.675	27.792	-1.5914	3.46
0.675	28.125	-1.3795	3.6062
0.675	28.458	-1.1291	3.8148
0.675	28.792	-0.86072	3.7044
0.675	29.125	-0.82798	2.675
0.675	29.458	-0.4716	0.023673
1.0083	9.7917	-0.39812	6.8679
1.0083	10.125	-0.18915	7.1964
1.0083	10.458	0.023155	7.4585
1.0083	10.792	0.10122	7.8082
1.0083	11.125	0.021693	7.9332
1.0083	11.458	0.23066	7.9722
1.0083	11.792	0.4043	7.9805
1.0083	12.125	0.68965	8.0409
1.0083	12.458	0.94227	7.7996
1.0083	12.792	1.2506	7.3995
1.0083	13.125	1.0321	7.257
1.0083	13.458	0.43566	7.3054
1.0083	13.792	-0.034183	7.2055
1.0083	14.125	-0.4129	6.9301
1.0083	14.458	-0.57647	6.942
1.0083	14.792	-0.57725	6.9285
1.0083	15.125	-0.28858	6.9614
1.0083	15.458	0.081424	6.9076
1.0083	15.792	0.12744	6.7934
1.0083	16.125	0.34438	6.5808
1.0083	16.458	0.7041	6.2659
1.0083	16.792	1.0545	5.885
1.0083	17.125	1.3012	5.5561
1.0083	17.458	1.5644	5.2334
1.0083	17.792	1.6343	4.8877
1.0083	18.125	1.3895	4.8029
1.0083	18.458	0.93821	4.7688
1.0083	18.792	0.59498	4.7281
1.0083	19.125	0.37823	4.9965
1.0083	19.458	0.08244	5.2954
1.0083	19.792	-0.077435	5.3995
1.0083	20.125	-0.23523	5.5274
1.0083	20.458	-0.50379	5.749
1.0083	20.792	-0.88887	5.7707
1.0083	21.125	-1.166	5.7406
1.0083	21.458	-1.2366	5.9389
1.0083	21.792	-1.0833	6.0715
1.0083	22.125	-0.90196	6.2355
1.0083	22.458	-0.55725	6.305
1.0083	22.792	-0.43201	6.391
1.0083	23.125	-0.40353	6.505
1.0083	23.458	-0.1584	6.8311
1.0083	23.792	0.29844	6.9306
1.0083	24.125	0.7187	6.8128
1.0083	24.458	1.2072	6.6345
1.0083	24.792	1.9059	6.3888
1.0083	25.125	2.5412	6.1599
1.0083	25.458	2.6722	5.8557
1.0083	25.792	2.3587	5.2755
1.0083	26.125	1.919	4.8134
1.0083	26.458	1.2785	4.4845
1.0083	26.792	0.43283	4.395
1.0083	27.125	-0.24405	4.3293
1.0083	27.458	-0.88159	4.105
1.0083	27.792	-1.2221	4.0582
1.0083	28.125	-1.0786	4.1737
1.0083	28.458	-0.85071	4.3152
1.0083	28.792	-0.62326	4.1498
1.0083	29.125	-0.31819	2.745
1.0083	29.458	-0.127	0.011947
1.3417	9.7917	-0.7235	5.8856
1.3417	10.125	-0.67576	6.2027
1.3417	10.458	-0.56602	6.554
1.3417	10.792	-0.29429	6.9313
1.3417	11.125	-0.11743	7.2461
1.3417	11.458	0.31648	7.32
1.3417	11.792	0.54897	7.3591
1.3417	12.125	0.93084	7.4295
1.3417	12.458	1.2337	7.1576
1.3417	12.792	1.5904	6.9497
1.3417	13.125	1.2705	6.9102
1.3417	13.458	0.48701	7.0428
1.3417	13.792	-0.18047	6.9427
1.3417	14.125	-0.65763	6.831
1.3417	14.458	-0.86307	6.9108
1.3417	14.792	-0.86452	7.0395
1.3417	15.125	-0.35622	7.1463
1.3417	15.458	0.12744	7.1953
1.3417	15.792	0.35423	7.068
1.3417	16.125	0.64364	6.7837
1.3417	16.458	1.0036	6.4301
1.3417	16.792	1.3769	6.1412
1.3417	17.125	1.5911	5.68
1.3417	17.458	1.7428	5.2191
1.3417	17.792	1.7217	4.8399
1.3417	18.125	1.4483	4.5369
1.3417	18.458	0.97453	4.5738
1.3417	18.792	0.64075	4.6434
1.3417	19.125	0.27328	4.7947
1.3417	19.458	-0.06181	5.0227
1.3417	19.792	-0.22586	5.1693
1.3417	20.125	-0.31705	5.4139
1.3417	20.458	-0.48947	5.6757
1.3417	20.792	-0.85975	5.6679
1.3417	21.125	-1.1433	5.6392
1.3417	21.458	-1.2048	5.6916
1.3417	21.792	-1.0492	5.8379
1.3417	22.125	-0.81335	6.1507
1.3417	22.458	-0.50567	6.3283
1.3417	22.792	-0.39572	6.3916
1.3417	23.125	-0.24536	6.5124
1.3417	23.458	0.10727	6.686
1.3417	23.792	0.61354	6.6993
1.3417	24.125	1.029	6.5799
1.3417	24.458	1.5249	6.3392
1.3417	24.792	2.2438	6.1243
1.3417	25.125	2.7659	5.9734
1.3417	25.458	2.8447	5.8456
1.3417	25.792	2.6308	5.6329
1.3417	26.125	2.3137	5.438
1.3417	26.458	1.5907	5.2847
1.3417	26.792	0.69095	5.2261
1.3417	27.125	0.12819	5.1804
1.3417	27.458	-0.38661	4.8057
1.3417	27.792	-0.67352	4.7298
1.3417	28.125	-0.63825	4.6545
1.3417	28.458	-0.36925	4.5954
1.3417	28.792	0.01443	3.9192
1.3417	29.125	0.078665	2.2325
1.3417	29.458	0.094759	-0.10838
1.675	9.7917	-0.85425	4.8193
1.675	10.125	-0.86931	5.1033
1.675	10.458	-0.76263	5.4555
1.675	10.792	-0.37575	5.7121
1.675	11.125	-0.061059	5.8826
1.675	11.458	0.40824	6.0744
1.675	11.792	0.76323	6.1673
1.675	12.125	1.0852	6.1871
1.675	12.458	1.4265	6.1831
1.675	12.792	1.6679	6.2444
1.675	13.125	1.2793	6.42
1.675	13.458	0.42344	6.6237
1.675	13.792	-0.37606	6.6315
1.675	14.125	-0.92569	6.6682
1.675	14.458	-1.1426	6.8719
1.675	14.792	-1.0808	7.0483
1.675	15.125	-0.39184	7.0566
1.675	15.458	0.28466	7.222
1.675	15.792	0.66849	7.1294
1.675	16.125	1.0024	6.7469
1.675	16.458	1.4088	6.2906
1.675	16.792	1.8044	5.9308
1.675	17.125	2.0393	5.5024
1.675	17.458	2.2057	4.9602
1.675	17.792	2.0439	4.5321
1.675	18.125	1.6035	4.2382
1.675	18.458	1.0778	4.2437
1.675	18.792	0.6722	4.387
1.675	19.125	0.25483	4.5283
1.675	19.458	-0.15207	4.7296
1.675	19.792	-0.32715	4.9426
1.675	20.125	-0.37483	5.2244
1.675	20.458	-0.53207	5.4879
1.675	20.792	-0.88489	5.5361
1.675	21.125	-1.1499	5.4692
1.675	21.458	-1.2557	5.3696
1.675	21.792	-1.1238	5.5217
1.675	22.125	-0.98858	5.8278
1.675	22.458	-0.70418	6.0324
1.675	22.792	-0.52535	6.1032
1.675	23.125	-0.24049	6.1847
1.675	23.458	0.20641	6.0927
1.675	23.792	0.80856	6.0604
1.675	24.125	1.3073	6.0094
1.675	24.458	1.9256	5.8007
1.675	24.792	2.6711	5.768
1.675	25.125	3.0184	5.7561
1.675	25.458	2.9381	5.7996
1.675	25.792	2.8273	5.6555
1.675	26.125	2.5152	5.6627
1.675	26.458	1.8602	5.8358
1.675	26.792	1.0756	5.8609
1.675	27.125	0.72802	5.7342
1.675	27.458	0.30184	5.2806
1.675	27.792	-0.07519	5.2585
1.675	28.125	0.040286	4.993
1.675	28.458	0.15852	4.6406
1.675	28.792	0.39974	3.6041
1.675	29.125	0.5263	1.8697
1.675	29.458	0.28388	-0.082047
2.0083	9.7917	-0.96002	3.8186
2.0083	10.125	-1.0313	3.8711
2.0083	10.458	-0.81202	3.913
2.0083	10.792	-0.40763	4.1268
2.0083	11.125	-0.096889	4.2328
2.0083	11.458	0.34234	4.3516
2.0083	11.792	0.74402	4.5457
2.0083	12.125	1.0985	4.6586
2.0083	12.458	1.372	5.0093
2.0083	12.792	1.3955	5.3256
2.0083	13.125	0.98379	5.5054
2.0083	13.458	0.12438	5.7626
2.0083	13.792	-0.62675	6.0297
2.0083	14.125	-1.1165	6.119
2.0083	14.458	-1.2413	6.3477
2.0083	14.792	-1.0729	6.3534
2.0083	15.125	-0.28948	6.3014
2.0083	15.458	0.55015	6.3585
2.0083	15.792	0.99323	6.4179
2.0083	16.125	1.4678	6.0884
2.0083	16.458	1.984	5.6312
2.0083	16.792	2.3611	5.2263
2.0083	17.125	2.5286	4.8875
2.0083	17.458	2.5215	4.3703
2.0083	17.792	2.2716	4.1056
2.0083	18.125	1.7651	3.9516
2.0083	18.458	1.1655	3.9392
2.0083	18.792	0.6566	4.1252
2.0083	19.125	0.27278	4.3437
2.0083	19.458	-0.1338	4.5109
2.0083	19.792	-0.34922	4.7067
2.0083	20.125	-0.39557	4.9381
2.0083	20.458	-0.48753	5.2241
2.0083	20.792	-0.79404	5.2624
2.0083	21.125	-1.0383	5.1501
2.0083	21.458	-1.2967	5.0296
2.0083	21.792	-1.4043	5.0797
2.0083	22.125	-1.3404	5.1691
2.0083	22.458	-1.0361	5.4042
2.0083	22.792	-0.70343	5.582
2.0083	23.125	-0.31063	5.5992
2.0083	23.458	0.21859	5.2968
2.0083	23.792	0.90133	5.1432
2.0083	24.125	1.5287	5.0591
2.0083	24.458	2.1678	4.9479
2.0083	24.792	2.8453	5.0011
2.0083	25.125	3.0892	5.0925
2.0083	25.458	2.9709	5.3273
2.0083	25.792	2.8434	5.4151
2.0083	26.125	2.6285	5.7039
2.0083	26.458	2.0412	5.9719
2.0083	26.792	1.3969	6.0417
2.0083	27.125	1.1369	5.9386
2.0083	27.458	0.8423	5.6025
2.0083	27.792	0.51084	5.3845
2.0083	28.125	0.69874	4.8484
2.0083	28.458	0.82944	4.2701
2.0083	28.792	0.94848	3.1494
2.0083	29.125	1.2732	1.52
2.0083	29.458	1.1847	-0.15129
2.3417	9.7917	-1.0013	2.6208
2.3417	10.125	-1.0889	2.4918
2.3417	10.458	-0.83794	2.3697
2.3417	10.792	-0.49397	2.4347
2.3417	11.125	-0.2052	2.5752
2.3417	11.458	0.2021	2.6605
2.3417	11.792	0.50861	2.8729
2.3417	12.125	0.80308	3.113
2.3417	12.458	0.99091	3.8269
2.3417	12.792	1.0113	4.3599
2.3417	13.125	0.66971	4.6442
2.3417	13.458	-0.13962	4.7642
2.3417	13.792	-0.83201	4.9237
2.3417	14.125	-1.1821	5.0068
2.3417	14.458	-1.172	5.1578
2.3417	14.792	-0.87901	5.1088
2.3417	15.125	-0.15538	4.8867
2.3417	15.458	0.65832	4.7925
2.3417	15.792	1.2121	4.8493
2.3417	16.125	1.8488	4.7395
2.3417	16.458	2.3902	4.3609
