x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.98239	2.638
-0.99167	10.125	-0.28195	0.6011
-0.99167	10.458	-1.0057	0.56416
-0.99167	10.792	-0.45619	0.71512
-0.99167	11.125	0.5657	0.74804
-0.99167	11.458	1.6053	0.72759
-0.99167	11.792	1.6954	1.3635
-0.99167	12.125	1.4772	1.8631
-0.99167	12.458	0.86037	1.6271
-0.99167	12.792	0.47188	1.0653
-0.99167	13.125	0.079091	1.8806
-0.99167	13.458	-0.26904	2.3606
-0.99167	13.792	-0.7447	3.1133
-0.99167	14.125	-0.90383	2.914
-0.99167	14.458	-1.0927	3.1382
-0.99167	14.792	-0.72139	3.2989
-0.99167	15.125	-0.35741	3.2451
-0.99167	15.458	-0.025618	3.4118
-0.99167	15.792	0.1469	3.4047
-0.99167	16.125	0.27608	3.2515
-0.99167	16.458	0.37702	3.2403
-0.99167	16.792	0.32555	3.338
-0.99167	17.125	0.088806	3.2193
-0.99167	17.458	-0.1642	3.007
-0.99167	17.792	-0.2108	3.1177
-0.99167	18.125	-0.26202	3.3375
-0.99167	18.458	-0.24832	3.338
-0.99167	18.792	-0.27625	3.1961
-0.99167	19.125	-0.27952	3.0068
-0.99167	19.458	-0.39178	3.1116
-0.99167	19.792	-0.58926	3.3267
-0.99167	20.125	-0.56705	3.5948
-0.99167	20.458	-0.97049	3.8572
-0.99167	20.792	-1.2287	4.4409
-0.99167	21.125	-1.6758	5.1574
-0.99167	21.458	-1.9828	5.4779
-0.99167	21.792	-2.0229	5.6666
-0.99167	22.125	-1.7704	5.4189
-0.99167	22.458	-1.2073	5.0829
-0.99167	22.792	-0.5512	4.4845
-0.99167	23.125	-0.3234	3.893
-0.99167	23.458	-0.31355	3.455
-0.99167	23.792	-0.36918	3.2161
-0.99167	24.125	-0.53257	3.018
-0.99167	24.458	-0.84018	3.2861
-0.99167	24.792	-1.2839	3.3355
-0.99167	25.125	-1.7005	3.3789
-0.99167	25.458	-1.928	3.5325
-0.99167	25.792	-2.0239	3.8621
-0.99167	26.125	-1.8878	3.9078
-0.99167	26.458	-1.5021	3.6624
-0.99167	26.792	-1.3616	3.5175
-0.99167	27.125	-1.1891	3.3048
-0.99167	27.458	-1.1763	2.4958
-0.99167	27.792	-1.8122	1.2187
-0.99167	28.125	-2.1722	-0.48171
-0.99167	28.458	-2.2216	-2.0485
-0.99167	28.792	-2.2223	-2.4867
-0.99167	29.125	-1.595	-2.1165
-0.99167	29.458	-0.78942	-0.82927
-0.65833	9.7917	-0.086197	4.2634
-0.65833	10.125	-1.2643	2.4329
-0.65833	10.458	-1.9922	1.8181
-0.65833	10.792	-1.0617	1.4279
-0.65833	11.125	0.41422	1.4115
-0.65833	11.458	1.5291	1.9976
-0.65833	11.792	1.6658	2.7834
-0.65833	12.125	1.4723	3.2602
-0.65833	12.458	0.99577	3.3469
-0.65833	12.792	0.41281	3.1228
-0.65833	13.125	0.080562	3.7154
-0.65833	13.458	-0.27049	4.2604
-0.65833	13.792	-0.61093	4.9092
-0.65833	14.125	-1.0336	4.871
-0.65833	14.458	-1.2512	5.0602
-0.65833	14.792	-1.0819	5.0848
-0.65833	15.125	-0.76635	5.0616
-0.65833	15.458	-0.45898	5.2192
-0.65833	15.792	-0.21834	5.1195
-0.65833	16.125	-0.040318	4.9723
-0.65833	16.458	0.079125	4.9268
-0.65833	16.792	0.020901	4.8661
-0.65833	17.125	-0.11815	4.6802
-0.65833	17.458	-0.23341	4.6043
-0.65833	17.792	-0.29897	4.5666
-0.65833	18.125	-0.31555	4.5692
-0.65833	18.458	-0.27402	4.3655
-0.65833	18.792	-0.3871	4.0121
-0.65833	19.125	-0.34396	3.7566
-0.65833	19.458	-0.45032	3.9818
-0.65833	19.792	-0.59372	4.1688
-0.65833	20.125	-0.67142	4.5808
-0.65833	20.458	-1.2259	4.9403
-0.65833	20.792	-1.5771	5.4908
-0.65833	21.125	-1.9143	5.9114
-0.65833	21.458	-2.0715	5.9879
-0.65833	21.792	-2.0594	6.1857
-0.65833	22.125	-1.6218	6.0196
-0.65833	22.458	-0.95376	5.5553
-0.65833	22.792	-0.40628	5.049
-0.65833	23.125	-0.33217	4.4671
-0.65833	23.458	-0.4047	3.9054
-0.65833	23.792	-0.4125	3.7328
-0.65833	24.125	-0.60442	3.4843
-0.65833	24.458	-0.78617	3.6638
-0.65833	24.792	-1.0574	3.7401
-0.65833	25.125	-1.5246	3.7362
-0.65833	25.458	-1.8584	3.8937
-0.65833	25.792	-2.0031	4.1593
-0.65833	26.125	-1.8639	4.3011
-0.65833	26.458	-1.4484	4.3216
-0.65833	26.792	-1.0808	4.2811
-0.65833	27.125	-0.89351	4.1499
-0.65833	27.458	-0.99029	3.418
-0.65833	27.792	-1.5223	1.7701
-0.65833	28.125	-1.7068	-0.29923
-0.65833	28.458	-1.5965	-2.251
-0.65833	28.792	-1.6611	-2.8979
-0.65833	29.125	-1.1834	-2.3122
-0.65833	29.458	-0.7393	-0.85546
-0.325	9.7917	-0.58137	6.2825
