x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.3349	2.6435
-0.99167	10.125	-0.58228	3.8324
-0.99167	10.458	-0.6071	4.4661
-0.99167	10.792	-0.66608	4.7284
-0.99167	11.125	0.020347	4.1154
-0.99167	11.458	0.5938	3.3277
-0.99167	11.792	0.90385	2.5816
-0.99167	12.125	1.1201	2.2462
-0.99167	12.458	1.4768	2.4582
-0.99167	12.792	1.549	2.3022
-0.99167	13.125	1.7755	1.8008
-0.99167	13.458	1.7096	1.4197
-0.99167	13.792	1.5086	1.6419
-0.99167	14.125	1.2229	2.1703
-0.99167	14.458	0.76416	2.7471
-0.99167	14.792	0.19413	3.4241
-0.99167	15.125	-0.029279	3.9008
-0.99167	15.458	-0.083321	4.0075
-0.99167	15.792	-0.2299	3.8183
-0.99167	16.125	-0.3495	3.8619
-0.99167	16.458	-0.34583	3.8522
-0.99167	16.792	-0.013837	4.0711
-0.99167	17.125	0.080536	4.1069
-0.99167	17.458	0.079562	4.3396
-0.99167	17.792	0.27158	4.5245
-0.99167	18.125	0.1494	4.6286
-0.99167	18.458	-0.075375	4.7019
-0.99167	18.792	-0.25716	4.7577
-0.99167	19.125	-0.24665	4.6724
-0.99167	19.458	-0.12316	4.6215
-0.99167	19.792	0.23426	4.4489
-0.99167	20.125	0.46656	4.2402
-0.99167	20.458	0.5297	4.0351
-0.99167	20.792	0.33775	3.7909
-0.99167	21.125	0.1777	3.5472
-0.99167	21.458	0.1188	3.564
-0.99167	21.792	-0.022024	3.4862
-0.99167	22.125	-0.19359	3.3134
-0.99167	22.458	-0.22827	3.1965
-0.99167	22.792	-0.17586	2.9247
-0.99167	23.125	-0.12967	2.6318
-0.99167	23.458	-0.21598	2.5909
-0.99167	23.792	-0.44418	2.5234
-0.99167	24.125	-0.61443	2.3597
-0.99167	24.458	-0.60662	2.368
-0.99167	24.792	-0.324	2.2334
-0.99167	25.125	-0.13432	1.875
-0.99167	25.458	-0.17879	1.4407
-0.99167	25.792	-0.13711	1.1819
-0.99167	26.125	-0.16768	0.90091
-0.99167	26.458	-0.092443	0.46931
-0.99167	26.792	-0.18528	0.25501
-0.99167	27.125	-0.31729	0.21334
-0.99167	27.458	-0.56333	0.14325
-0.99167	27.792	-0.81319	0.36803
-0.99167	28.125	-0.84601	0.47842
-0.99167	28.458	-1.2191	0.51995
-0.99167	28.792	-1.4175	-0.15764
-0.99167	29.125	-1.1946	-0.307
-0.99167	29.458	-0.69113	-0.45829
-0.65833	9.7917	-0.85062	4.3181
-0.65833	10.125	-1.4237	4.9716
-0.65833	10.458	-1.0943	5.2902
-0.65833	10.792	-0.76368	5.1164
-0.65833	11.125	-0.10596	4.4577
-0.65833	11.458	0.52535	3.7563
-0.65833	11.792	0.98029	3.0523
-0.65833	12.125	1.3044	2.9228
-0.65833	12.458	1.428	3.0294
-0.65833	12.792	1.4562	2.6469
-0.65833	13.125	1.7139	2.4997
-0.65833	13.458	1.5741	2.4565
-0.65833	13.792	1.23	2.9948
-0.65833	14.125	0.8499	3.8416
-0.65833	14.458	0.47379	4.562
-0.65833	14.792	0.0065471	5.1339
-0.65833	15.125	-0.15818	5.4668
-0.65833	15.458	-0.097037	5.6325
-0.65833	15.792	-0.22167	5.4356
-0.65833	16.125	-0.316	5.4389
-0.65833	16.458	-0.16751	5.2464
-0.65833	16.792	0.027534	5.2739
-0.65833	17.125	0.087956	5.2748
-0.65833	17.458	0.31694	5.1458
-0.65833	17.792	0.498	5.1622
-0.65833	18.125	0.21618	5.2221
-0.65833	18.458	-0.070535	5.316
-0.65833	18.792	-0.2304	5.4539
-0.65833	19.125	-0.12917	5.2472
-0.65833	19.458	0.077229	4.9867
-0.65833	19.792	0.45493	4.8292
-0.65833	20.125	0.72376	4.6178
-0.65833	20.458	0.91961	4.4405
-0.65833	20.792	0.5913	4.4187
-0.65833	21.125	0.35283	4.375
-0.65833	21.458	0.24085	4.3901
-0.65833	21.792	0.087246	4.1597
-0.65833	22.125	-0.054355	3.9928
-0.65833	22.458	-0.038658	3.8487
-0.65833	22.792	-0.149	3.5151
-0.65833	23.125	-0.22138	3.158
-0.65833	23.458	-0.28218	2.826
-0.65833	23.792	-0.44503	2.8046
-0.65833	24.125	-0.6025	2.7649
-0.65833	24.458	-0.46501	2.6699
-0.65833	24.792	-0.080232	2.5088
-0.65833	25.125	0.16643	2.26
-0.65833	25.458	0.1505	1.8358
-0.65833	25.792	0.15439	1.3408
-0.65833	26.125	0.17257	0.79573
-0.65833	26.458	0.1291	0.41814
-0.65833	26.792	-0.053323	0.18939
-0.65833	27.125	-0.18651	0.060796
-0.65833	27.458	-0.39084	0.061608
-0.65833	27.792	-0.56351	0.37783
-0.65833	28.125	-0.59639	0.42607
-0.65833	28.458	-0.786	0.31957
-0.65833	28.792	-0.95291	-0.24528
-0.65833	29.125	-1.0841	-0.1611
-0.65833	29.458	-0.71462	-0.40788
-0.325	9.7917	-1.4385	5.6536
-0.325	10.125	-1.61	5.7943
-0.325	10.458	-0.94269	5.706
-0.325	10.792	-0.70183	4.9745
-0.325	11.125	-0.22106	4.702
-0.325	11.458	0.37348	4.2553
-0.325	11.792	0.77427	3.8696
-0.325	12.125	1.1026	3.5443
-0.325	12.458	1.0827	3.7677
-0.325	12.792	1.234	3.5046
-0.325	13.125	1.4292	3.3953
-0.325	13.458	1.0867	3.4394
-0.325	13.792	0.73097	4.3245
-0.325	14.125	0.53605	5.1731
-0.325	14.458	0.20363	5.8338
-0.325	14.792	-0.076204	6.3024
-0.325	15.125	-0.22721	6.6398
-0.325	15.458	-0.078895	6.9218
-0.325	15.792	-0.11784	6.8362
-0.325	16.125	-0.22424	6.7959
-0.325	16.458	-0.049142	6.5377
-0.325	16.792	0.077624	6.4135
-0.325	17.125	0.24996	6.3428
-0.325	17.458	0.56124	6.1633
-0.325	17.792	0.69053	5.9351
-0.325	18.125	0.33095	5.8794
-0.325	18.458	0.026596	5.9165
-0.325	18.792	-0.092451	6.0465
-0.325	19.125	-0.023707	5.8564
-0.325	19.458	0.090781	5.6453
-0.325	19.792	0.32172	5.6601
-0.325	20.125	0.73273	5.4242
-0.325	20.458	0.92474	5.2525
-0.325	20.792	0.56445	5.4716
-0.325	21.125	0.39851	5.4914
-0.325	21.458	0.20872	5.4502
-0.325	21.792	0.09601	5.175
-0.325	22.125	-0.02532	4.8184
-0.325	22.458	0.0525	4.5384
-0.325	22.792	-0.13166	4.2548
-0.325	23.125	-0.38536	3.8375
-0.325	23.458	-0.42789	3.4249
-0.325	23.792	-0.47047	3.3574
-0.325	24.125	-0.54694	3.4019
-0.325	24.458	-0.37456	3.3048
-0.325	24.792	0.055982	3.2209
-0.325	25.125	0.30798	2.7834
-0.325	25.458	0.40886	2.2058
-0.325	25.792	0.38863	1.5771
-0.325	26.125	0.38538	0.97725
-0.325	26.458	0.27883	0.57057
-0.325	26.792	0.064955	0.2529
-0.325	27.125	-0.15073	0.014606
-0.325	27.458	-0.19847	-0.11855
-0.325	27.792	-0.30405	0.22799
-0.325	28.125	-0.43318	0.40301
-0.325	28.458	-0.38642	0.41796
-0.325	28.792	-0.41543	0.079332
-0.325	29.125	-0.48475	0.19409
-0.325	29.458	-0.2396	-0.33229
0.0083333	9.7917	-1.0131	6.4018
0.0083333	10.125	-1.1948	6.4857
0.0083333	10.458	-0.4051	6.3224
0.0083333	10.792	0.03273	5.4202
0.0083333	11.125	-0.0014084	5.0198
0.0083333	11.458	0.29775	4.8771
0.0083333	11.792	0.68691	4.9054
0.0083333	12.125	0.92852	4.4828
0.0083333	12.458	0.94115	4.4568
0.0083333	12.792	1.0372	4.2508
0.0083333	13.125	1.1408	4.3362
0.0083333	13.458	0.80585	4.4878
0.0083333	13.792	0.45232	5.2694
0.0083333	14.125	0.1759	6.0574
0.0083333	14.458	-0.14342	6.5608
0.0083333	14.792	-0.31988	7.0881
0.0083333	15.125	-0.25421	7.4452
0.0083333	15.458	-0.083465	7.7276
0.0083333	15.792	-0.14619	7.8036
0.0083333	16.125	-0.17872	7.7956
0.0083333	16.458	-0.070931	7.6837
0.0083333	16.792	0.099574	7.617
0.0083333	17.125	0.30811	7.4347
0.0083333	17.458	0.66254	7.1128
0.0083333	17.792	0.73103	6.8764
0.0083333	18.125	0.39609	6.6058
0.0083333	18.458	0.15707	6.4876
0.0083333	18.792	0.072996	6.5139
0.0083333	19.125	0.00070385	6.4377
0.0083333	19.458	-0.046191	6.4036
0.0083333	19.792	0.095462	6.4004
0.0083333	20.125	0.55829	6.2268
0.0083333	20.458	0.57231	6.1227
0.0083333	20.792	0.29342	6.4361
0.0083333	21.125	0.32486	6.4511
0.0083333	21.458	0.24845	6.36
0.0083333	21.792	0.19779	6.156
0.0083333	22.125	0.15032	5.6272
0.0083333	22.458	0.30367	5.2982
0.0083333	22.792	0.13715	4.9062
0.0083333	23.125	-0.22919	4.6704
0.0083333	23.458	-0.38895	4.326
0.0083333	23.792	-0.41046	4.1066
0.0083333	24.125	-0.37714	4.0298
0.0083333	24.458	-0.091705	3.9404
0.0083333	24.792	0.33648	3.7497
0.0083333	25.125	0.58693	3.3331
0.0083333	25.458	0.67552	2.7848
0.0083333	25.792	0.62412	2.0142
0.0083333	26.125	0.62324	1.3914
0.0083333	26.458	0.40469	1.0121
0.0083333	26.792	0.00081539	0.45414
0.0083333	27.125	-0.20278	0.13885
0.0083333	27.458	-0.35138	-0.058987
0.0083333	27.792	-0.40877	0.13801
0.0083333	28.125	-0.50014	0.59704
0.0083333	28.458	-0.39079	1.0483
0.0083333	28.792	-0.14021	1.0208
0.0083333	29.125	0.11795	0.76115
0.0083333	29.458	0.34265	-0.25293
0.34167	9.7917	-0.4022	6.6338
0.34167	10.125	-0.38139	6.9991
0.34167	10.458	0.34002	6.5267
0.34167	10.792	0.56486	5.8131
0.34167	11.125	0.27645	5.4407
