x[mm]	y[mm]	U[m/s]	V[m/s]	
0.0083333	13.792	0.028364	6.7628
0.0083333	14.125	-0.3528	7.1697
0.0083333	14.458	-0.72388	7.6696
0.0083333	14.792	-0.91072	8.1606
0.0083333	15.125	-0.87738	8.5639
0.0083333	15.458	-0.5941	8.6369
0.0083333	15.792	-0.59439	8.6487
0.0083333	16.125	-0.49393	8.7242
0.0083333	16.458	-0.35298	8.7688
0.0083333	16.792	-0.075592	8.8185
0.0083333	17.125	0.1739	8.5511
0.0083333	17.458	0.62263	8.0624
0.0083333	17.792	0.88228	7.4576
0.0083333	18.125	0.63923	6.9683
0.0083333	18.458	0.52774	6.5628
0.0083333	18.792	0.45447	6.043
0.0083333	19.125	0.35771	5.5048
0.0083333	19.458	0.49779	5.0003
0.0083333	19.792	0.63873	4.6092
0.0083333	20.125	0.80322	4.352
0.0083333	20.458	0.95084	4.4814
0.0083333	20.792	0.87657	4.7821
0.0083333	21.125	0.75446	4.8901
0.0083333	21.458	0.58655	5.086
0.0083333	21.792	0.39922	5.0314
0.0083333	22.125	0.092243	4.8825
0.0083333	22.458	-0.10415	4.8473
0.0083333	22.792	-0.45118	4.6042
0.0083333	23.125	-0.91297	4.4639
0.0083333	23.458	-1.1664	4.4849
0.0083333	23.792	-1.3463	4.7368
0.0083333	24.125	-1.5598	4.9722
0.0083333	24.458	-1.4587	5.1775
0.0083333	24.792	-1.2473	5.1207
0.0083333	25.125	-1.2701	5.102
0.0083333	25.458	-1.476	5.0544
0.0083333	25.792	-1.3646	5.1896
0.0083333	26.125	-1.1157	5.1036
0.0083333	26.458	-0.77102	5.046
0.0083333	26.792	-0.432	5.2268
0.0083333	27.125	-0.085848	5.2125
0.0083333	27.458	-0.020833	4.7137
0.0083333	27.792	-0.073188	4.3551
0.0083333	28.125	-0.039328	3.9199
0.0083333	28.458	-0.26996	3.1228
0.0083333	28.792	-0.38338	2.3336
0.0083333	29.125	-0.53517	0.96578
0.0083333	29.458	-0.49068	-0.33339
0.34167	9.7917	-0.28713	7.2772
0.34167	10.125	0.007579	7.0842
0.34167	10.458	0.60335	6.9603
0.34167	10.792	0.73384	6.2322
0.34167	11.125	0.52216	5.8247
0.34167	11.458	0.63406	5.4921
0.34167	11.792	0.68985	5.3145
0.34167	12.125	0.59314	5.4068
0.34167	12.458	0.45331	5.5263
0.34167	12.792	0.46934	5.7618
0.34167	13.125	0.4179	6.1234
0.34167	13.458	-0.087679	6.4054
0.34167	13.792	-0.57548	6.7373
0.34167	14.125	-0.89765	7.0538
0.34167	14.458	-1.1909	7.4827
0.34167	14.792	-1.3891	7.9073
0.34167	15.125	-1.2519	8.1824
0.34167	15.458	-0.88984	8.4376
0.34167	15.792	-0.82796	8.6007
0.34167	16.125	-0.70677	8.7075
0.34167	16.458	-0.44001	8.9697
0.34167	16.792	-0.079029	9.1315
0.34167	17.125	0.30081	8.8184
0.34167	17.458	0.83376	8.3797
0.34167	17.792	1.2147	7.8294
0.34167	18.125	1.0921	7.3672
0.34167	18.458	0.92074	7.0982
0.34167	18.792	0.84274	6.6255
0.34167	19.125	0.71267	6.2063
0.34167	19.458	0.74031	5.8218
0.34167	19.792	0.83207	5.3909
0.34167	20.125	0.91898	5.1324
0.34167	20.458	0.96982	5.1436
0.34167	20.792	0.83892	5.2705
0.34167	21.125	0.66467	5.2764
0.34167	21.458	0.62884	5.316
0.34167	21.792	0.44478	5.3506
0.34167	22.125	0.20379	5.3109
0.34167	22.458	0.01163	5.3258
0.34167	22.792	-0.32586	5.1158
0.34167	23.125	-0.92456	4.8883
0.34167	23.458	-1.2515	4.8928
0.34167	23.792	-1.3918	5.157
0.34167	24.125	-1.52	5.3291
0.34167	24.458	-1.3717	5.4638
0.34167	24.792	-1.0255	5.4223
0.34167	25.125	-1.0388	5.3604
0.34167	25.458	-1.1991	5.241
0.34167	25.792	-1.0215	5.2866
0.34167	26.125	-0.80941	5.1361
0.34167	26.458	-0.46614	5.0584
0.34167	26.792	-0.14649	5.1301
0.34167	27.125	0.29576	5.011
0.34167	27.458	0.41462	4.4047
0.34167	27.792	0.37787	4.1362
0.34167	28.125	0.33341	3.7951
0.34167	28.458	0.1764	3.0875
0.34167	28.792	0.020259	2.3876
0.34167	29.125	-0.0783	1.0988
0.34167	29.458	0.089066	-0.31958
0.675	9.7917	0.64952	7.2115
0.675	10.125	0.71759	7.1201
0.675	10.458	1.0675	6.6044
0.675	10.792	1.099	5.9817
0.675	11.125	0.73994	5.9233
0.675	11.458	0.62367	5.7545
0.675	11.792	0.53482	5.553
0.675	12.125	0.40395	5.6276
0.675	12.458	0.23788	5.6399
0.675	12.792	0.17257	5.8067
0.675	13.125	-0.055395	5.931
0.675	13.458	-0.61359	6.0656
0.675	13.792	-1.0331	6.253
0.675	14.125	-1.3047	6.5878
0.675	14.458	-1.5371	7.0032
0.675	14.792	-1.6487	7.3124
0.675	15.125	-1.4496	7.5736
0.675	15.458	-1.1382	7.8374
0.675	15.792	-1.0485	8.0915
0.675	16.125	-0.84128	8.2755
0.675	16.458	-0.51461	8.4959
0.675	16.792	-0.11463	8.6071
0.675	17.125	0.39432	8.4602
0.675	17.458	1.0054	8.1805
0.675	17.792	1.455	7.8255
0.675	18.125	1.4137	7.4405
0.675	18.458	1.2769	7.2285
0.675	18.792	1.1261	6.8333
0.675	19.125	1.032	6.5522
0.675	19.458	1.0644	6.2657
0.675	19.792	1.2766	5.8336
0.675	20.125	1.212	5.654
0.675	20.458	1.0981	5.6233
0.675	20.792	0.86571	5.555
0.675	21.125	0.70467	5.4203
0.675	21.458	0.63093	5.409
0.675	21.792	0.54562	5.3997
0.675	22.125	0.30807	5.3096
0.675	22.458	0.18486	5.3836
0.675	22.792	-0.2705	5.1613
0.675	23.125	-0.95708	5.0256
0.675	23.458	-1.2955	5.0396
0.675	23.792	-1.452	5.256
0.675	24.125	-1.5056	5.41
0.675	24.458	-1.2821	5.5373
0.675	24.792	-0.93135	5.5422
0.675	25.125	-0.94676	5.4355
0.675	25.458	-0.99753	5.2972
0.675	25.792	-0.80524	5.3048
0.675	26.125	-0.59349	5.1682
0.675	26.458	-0.32329	5.1651
0.675	26.792	-0.0029263	5.1773
0.675	27.125	0.53982	4.9908
0.675	27.458	0.82297	4.4027
0.675	27.792	0.68265	4.2513
0.675	28.125	0.76035	3.9594
0.675	28.458	0.78571	3.23
0.675	28.792	0.57221	2.3455
0.675	29.125	0.4212	1.0894
0.675	29.458	0.21013	-0.33977
1.0083	9.7917	1.0708	6.924
1.0083	10.125	1.4066	6.7156
1.0083	10.458	1.6987	6.1797
1.0083	10.792	1.6022	5.591
1.0083	11.125	1.1971	5.5218
1.0083	11.458	0.89533	5.329
1.0083	11.792	0.61609	5.265
1.0083	12.125	0.39031	5.3757
1.0083	12.458	0.089343	5.402
1.0083	12.792	-0.11037	5.5138
1.0083	13.125	-0.49431	5.5134
1.0083	13.458	-0.9592	5.6642
1.0083	13.792	-1.3181	5.8396
1.0083	14.125	-1.5771	6.1465
1.0083	14.458	-1.7703	6.4669
1.0083	14.792	-1.8574	6.5519
1.0083	15.125	-1.6022	6.724
1.0083	15.458	-1.305	6.8826
1.0083	15.792	-1.2385	7.1179
1.0083	16.125	-0.96932	7.2798
1.0083	16.458	-0.55942	7.4602
1.0083	16.792	-0.070886	7.5632
1.0083	17.125	0.48687	7.5586
1.0083	17.458	1.0912	7.5376
1.0083	17.792	1.6602	7.406
1.0083	18.125	1.6852	7.1374
1.0083	18.458	1.6012	7.0065
1.0083	18.792	1.4394	6.7844
1.0083	19.125	1.3262	6.6716
1.0083	19.458	1.2863	6.4199
1.0083	19.792	1.4594	6.0596
1.0083	20.125	1.414	5.7881
1.0083	20.458	1.2029	5.8013
1.0083	20.792	0.9361	5.6214
1.0083	21.125	0.83423	5.4443
1.0083	21.458	0.7441	5.3666
1.0083	21.792	0.64832	5.3227
1.0083	22.125	0.37009	5.307
1.0083	22.458	0.10642	5.3488
1.0083	22.792	-0.3215	5.1749
1.0083	23.125	-0.90675	5.1226
1.0083	23.458	-1.263	5.1171
1.0083	23.792	-1.4734	5.2882
1.0083	24.125	-1.4168	5.3853
1.0083	24.458	-1.2605	5.4636
1.0083	24.792	-0.93657	5.4544
1.0083	25.125	-0.86972	5.2573
1.0083	25.458	-0.86837	5.2183
1.0083	25.792	-0.63635	5.3692
1.0083	26.125	-0.45696	5.4103
1.0083	26.458	-0.18725	5.3425
1.0083	26.792	0.31231	5.2116
1.0083	27.125	0.84452	4.9766
1.0083	27.458	1.0937	4.3888
1.0083	27.792	1.0482	4.0659
1.0083	28.125	1.2127	3.8623
1.0083	28.458	1.2987	3.0133
1.0083	28.792	1.1175	2.0821
1.0083	29.125	1.0519	1.1158
1.0083	29.458	0.51082	-0.28643
1.3417	9.7917	1.2072	6.7715
1.3417	10.125	1.7146	6.3967
1.3417	10.458	2.1029	5.8666
1.3417	10.792	2.1643	5.4421
1.3417	11.125	1.6262	5.228
1.3417	11.458	1.1131	4.8792
1.3417	11.792	0.7483	4.7417
1.3417	12.125	0.41064	4.7318
1.3417	12.458	-0.010646	4.8695
1.3417	12.792	-0.28449	4.983
1.3417	13.125	-0.67399	5.0518
1.3417	13.458	-1.0731	5.132
1.3417	13.792	-1.3304	5.2975
1.3417	14.125	-1.5456	5.4601
1.3417	14.458	-1.7707	5.4935
1.3417	14.792	-1.8449	5.2891
1.3417	15.125	-1.747	5.1777
1.3417	15.458	-1.5313	5.2837
1.3417	15.792	-1.4719	5.4016
1.3417	16.125	-1.1574	5.5423
1.3417	16.458	-0.67851	5.7362
1.3417	16.792	-0.14525	6.0134
1.3417	17.125	0.45388	6.3189
1.3417	17.458	1.1155	6.5542
1.3417	17.792	1.7565	6.676
1.3417	18.125	1.8586	6.7617
1.3417	18.458	1.7874	6.753
1.3417	18.792	1.6476	6.7776
1.3417	19.125	1.503	6.6799
1.3417	19.458	1.4599	6.3689
1.3417	19.792	1.5706	5.9711
1.3417	20.125	1.5119	5.7748
1.3417	20.458	1.2765	5.6248
1.3417	20.792	1.043	5.475
1.3417	21.125	0.94699	5.3979
1.3417	21.458	0.79178	5.2632
1.3417	21.792	0.63271	5.2084
1.3417	22.125	0.39611	5.2429
1.3417	22.458	0.061136	5.2016
1.3417	22.792	-0.39118	5.0169
1.3417	23.125	-0.87796	5.1372
1.3417	23.458	-1.165	5.1705
1.3417	23.792	-1.341	5.2094
1.3417	24.125	-1.2627	5.2551
1.3417	24.458	-1.1034	5.2384
1.3417	24.792	-0.76029	5.058
1.3417	25.125	-0.61391	4.9432
1.3417	25.458	-0.65909	4.9443
1.3417	25.792	-0.48999	5.1301
1.3417	26.125	-0.32198	5.1827
1.3417	26.458	0.041876	5.1714
1.3417	26.792	0.63056	5.1564
1.3417	27.125	1.2318	4.9192
1.3417	27.458	1.3977	4.3569
1.3417	27.792	1.407	3.8654
1.3417	28.125	1.5988	3.461
1.3417	28.458	1.6728	2.6112
1.3417	28.792	1.7151	1.8967
1.3417	29.125	1.479	1.1116
1.3417	29.458	0.68287	-0.24162
1.675	9.7917	1.4807	6.0424
1.675	10.125	1.9779	5.8406
1.675	10.458	2.4601	5.4653
1.675	10.792	2.3774	5.1158
1.675	11.125	1.7985	4.7059
1.675	11.458	1.2535	4.3759
1.675	11.792	0.77368	4.1858
1.675	12.125	0.3883	4.1636
1.675	12.458	-0.036231	4.3542
1.675	12.792	-0.39419	4.3548
1.675	13.125	-0.78349	4.4108
1.675	13.458	-1.0847	4.4103
1.675	13.792	-1.3043	4.5078
1.675	14.125	-1.5351	4.4011
1.675	14.458	-1.7061	4.1881
1.675	14.792	-1.7198	4.016
1.675	15.125	-1.7742	3.6579
1.675	15.458	-1.7549	3.6877
1.675	15.792	-1.7317	3.6708
1.675	16.125	-1.3996	3.8112
1.675	16.458	-0.96982	4.1067
1.675	16.792	-0.43505	4.4374
1.675	17.125	0.29791	5.0133
1.675	17.458	1.0797	5.4813
1.675	17.792	1.7237	6.0271
1.675	18.125	1.885	6.4164
1.675	18.458	1.8587	6.6214
1.675	18.792	1.7456	6.7122
1.675	19.125	1.6321	6.407
1.675	19.458	1.6589	6.1233
1.675	19.792	1.7177	5.8457
1.675	20.125	1.706	5.6675
1.675	20.458	1.4748	5.4054
1.675	20.792	1.2853	5.2896
1.675	21.125	1.1606	5.2442
1.675	21.458	0.92926	5.1657
1.675	21.792	0.63747	5.0382
1.675	22.125	0.32679	5.0047
1.675	22.458	-0.0021314	4.955
1.675	22.792	-0.41629	4.827
1.675	23.125	-0.78955	4.9942
1.675	23.458	-0.99994	5.0358
1.675	23.792	-1.0984	5.1384
1.675	24.125	-1.0381	5.1585
1.675	24.458	-0.97671	5.0965
1.675	24.792	-0.65084	4.8683
1.675	25.125	-0.45824	4.7757
1.675	25.458	-0.53322	4.7462
1.675	25.792	-0.35379	4.8357
1.675	26.125	-0.10747	4.9456
1.675	26.458	0.27917	4.9361
1.675	26.792	0.88436	4.9017
1.675	27.125	1.5613	4.7897
1.675	27.458	1.8332	4.4852
1.675	27.792	1.8968	3.9901
1.675	28.125	2.0037	3.5478
1.675	28.458	1.9883	2.8041
1.675	28.792	2.1491	2.0979
1.675	29.125	1.8305	1.1956
1.675	29.458	1.0995	-0.14853
2.0083	9.7917	1.712	4.8352
2.0083	10.125	2.2322	4.7704
2.0083	10.458	2.8333	4.5732
2.0083	10.792	2.6708	4.3219
2.0083	11.125	1.9662	4.0531
2.0083	11.458	1.3609	3.8512
2.0083	11.792	0.83295	3.7757
2.0083	12.125	0.36916	3.7559
2.0083	12.458	-0.02196	3.8709
2.0083	12.792	-0.45802	3.7914
2.0083	13.125	-0.90384	3.6739
2.0083	13.458	-1.1563	3.578
2.0083	13.792	-1.2673	3.481
2.0083	14.125	-1.3975	3.3435
2.0083	14.458	-1.5616	3.1319
2.0083	14.792	-1.5927	2.9178
2.0083	15.125	-1.7217	2.6806
2.0083	15.458	-1.8289	2.5694
2.0083	15.792	-1.8714	2.4193
2.0083	16.125	-1.6369	2.6039
2.0083	16.458	-1.2124	3.0034
2.0083	16.792	-0.71932	3.3424
2.0083	17.125	0.044111	3.9887
2.0083	17.458	0.9038	4.773
2.0083	17.792	1.6044	5.6199
2.0083	18.125	1.7989	6.1738
2.0083	18.458	1.8275	6.5115
2.0083	18.792	1.8058	6.5717
2.0083	19.125	1.7844	6.2674
2.0083	19.458	1.9016	6.1404
2.0083	19.792	2.0543	5.9112
2.0083	20.125	2.0873	5.605
2.0083	20.458	1.7482	5.3691
2.0083	20.792	1.4656	5.2684
2.0083	21.125	1.2779	5.1329
2.0083	21.458	1.067	4.977
2.0083	21.792	0.72529	4.8751
2.0083	22.125	0.30024	4.7955
2.0083	22.458	0.072221	4.681
2.0083	22.792	-0.1873	4.6103
2.0083	23.125	-0.55681	4.7279
2.0083	23.458	-0.80687	4.7034
2.0083	23.792	-0.974	4.6837
2.0083	24.125	-0.93141	4.6637
2.0083	24.458	-0.84613	4.6123
2.0083	24.792	-0.58887	4.5135
2.0083	25.125	-0.43731	4.5319
2.0083	25.458	-0.42663	4.4825
2.0083	25.792	-0.32043	4.4808
2.0083	26.125	-0.044933	4.5722
2.0083	26.458	0.43799	4.5348
2.0083	26.792	1.0511	4.4376
2.0083	27.125	1.7033	4.2697
2.0083	27.458	2.2044	4.2993
2.0083	27.792	2.3881	4.16
2.0083	28.125	2.4202	4.1577
2.0083	28.458	2.5513	3.3979
2.0083	28.792	2.6021	2.3435
2.0083	29.125	2.3702	1.1469
2.0083	29.458	1.6114	-0.20085
2.3417	9.7917	1.6489	3.1108
2.3417	10.125	2.2858	3.2936
2.3417	10.458	2.7855	3.3639
2.3417	10.792	2.5941	3.3323
2.3417	11.125	2.0429	3.2617
2.3417	11.458	1.4901	3.2225
2.3417	11.792	0.95326	3.2624
2.3417	12.125	0.50395	3.2925
2.3417	12.458	0.10153	3.2636
2.3417	12.792	-0.23091	3.2834
2.3417	13.125	-0.63015	3.171
2.3417	13.458	-1.0117	3.0455
2.3417	13.792	-1.2182	2.8368
2.3417	14.125	-1.2806	2.6298
2.3417	14.458	-1.3934	2.4912
2.3417	14.792	-1.4594	2.3073
2.3417	15.125	-1.5939	2.1784
2.3417	15.458	-1.6755	1.9767
2.3417	15.792	-1.8159	1.8337
2.3417	16.125	-1.6879	1.9389
2.3417	16.458	-1.3157	2.358
2.3417	16.792	-0.92826	2.6884
2.3417	17.125	-0.36382	3.2018
2.3417	17.458	0.45364	4.0928
2.3417	17.792	1.2096	5.0281
2.3417	18.125	1.544	5.7659
2.3417	18.458	1.7214	6.0877
2.3417	18.792	1.7827	6.1205
2.3417	19.125	1.9251	6.0545
2.3417	19.458	2.1503	6.036
2.3417	19.792	2.3135	5.735
2.3417	20.125	2.4046	5.4804
2.3417	20.458	2.0857	5.3125
2.3417	20.792	1.6263	5.0718
2.3417	21.125	1.3731	4.8612
2.3417	21.458	1.1581	4.7398
2.3417	21.792	0.73511	4.7106
2.3417	22.125	0.28484	4.5402
2.3417	22.458	0.063557	4.4068
2.3417	22.792	-0.18327	4.3482
2.3417	23.125	-0.54282	4.3529
2.3417	23.458	-0.76961	4.2741
2.3417	23.792	-0.95677	4.1752
2.3417	24.125	-0.98478	4.1213
2.3417	24.458	-0.8299	4.0359
2.3417	24.792	-0.69206	3.9023
2.3417	25.125	-0.58877	3.8967
2.3417	25.458	-0.45089	3.9259
2.3417	25.792	-0.26787	4.0125
2.3417	26.125	0.11334	4.0385
2.3417	26.458	0.63858	4.0729
2.3417	26.792	1.2819	3.975
2.3417	27.125	2.051	3.879
2.3417	27.458	2.673	4.0133
2.3417	27.792	2.8176	4.2979
2.3417	28.125	2.8584	4.6281
2.3417	28.458	3.0232	4.1934
2.3417	28.792	2.967	2.985
2.3417	29.125	2.6429	1.6261
2.3417	29.458	1.8275	-0.10519
2.675	9.7917	1.4861	1.4736
2.675	10.125	2.0306	1.9098
2.675	10.458	2.3142	2.2284
2.675	10.792	2.2376	2.4737
2.675	11.125	1.9279	2.7139
2.675	11.458	1.5148	2.8362
2.675	11.792	0.99741	2.9277
2.675	12.125	0.57966	2.9712
2.675	12.458	0.19135	2.9624
2.675	12.792	-0.086433	2.926
2.675	13.125	-0.48768	2.8548
2.675	13.458	-0.91615	2.6877
2.675	13.792	-1.0898	2.4347
2.675	14.125	-1.1733	2.3134
2.675	14.458	-1.32	2.1395
2.675	14.792	-1.4013	2.0223
2.675	15.125	-1.4223	1.9654
2.675	15.458	-1.4896	1.7719
2.675	15.792	-1.6515	1.6703
2.675	16.125	-1.5946	1.6767
2.675	16.458	-1.3538	1.9682
2.675	16.792	-1.0549	2.1815
2.675	17.125	-0.64309	2.5491
2.675	17.458	-0.054586	3.2167
2.675	17.792	0.56629	4.0392
2.675	18.125	1.1168	4.7689
2.675	18.458	1.4561	5.0798
2.675	18.792	1.6927	5.2774
2.675	19.125	1.965	5.3544
2.675	19.458	2.2123	5.3963
2.675	19.792	2.373	5.1448
2.675	20.125	2.5111	4.9577
2.675	20.458	2.2207	4.7583
2.675	20.792	1.7823	4.5207
2.675	21.125	1.5251	4.3131
2.675	21.458	1.2156	4.3399
2.675	21.792	0.77789	4.4022
2.675	22.125	0.36976	4.2767
2.675	22.458	0.10656	4.1872
2.675	22.792	-0.18261	4.1248
2.675	23.125	-0.48297	4.0009
2.675	23.458	-0.77508	3.8106
2.675	23.792	-0.89745	3.696
2.675	24.125	-1.0013	3.7115
2.675	24.458	-0.97076	3.5124
2.675	24.792	-0.79451	3.3459
2.675	25.125	-0.68571	3.2814
2.675	25.458	-0.52172	3.364
2.675	25.792	-0.33227	3.514
2.675	26.125	0.058903	3.4677
2.675	26.458	0.71739	3.6323
2.675	26.792	1.4006	3.5999
2.675	27.125	2.2406	3.5636
2.675	27.458	3.0615	3.7793
2.675	27.792	3.385	4.0805
2.675	28.125	3.4548	4.3621
2.675	28.458	3.4802	4.2691
2.675	28.792	3.4603	3.2552
2.675	29.125	3.0312	1.6482
2.675	29.458	1.8029	-0.10296
