x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.8504	3.6116
-0.99167	10.125	-2.3987	4.7046
-0.99167	10.458	-1.2815	5.3527
-0.99167	10.792	-0.67152	4.7535
-0.99167	11.125	-1.0669	4.0215
-0.99167	11.458	-1.0663	4.3847
-0.99167	11.792	-0.68621	4.5004
-0.99167	12.125	-0.62714	4.7072
-0.99167	12.458	-0.84601	4.8
-0.99167	12.792	-0.71971	4.798
-0.99167	13.125	-0.5827	4.8943
-0.99167	13.458	-0.71016	4.7688
-0.99167	13.792	-0.55465	4.2333
-0.99167	14.125	-0.27548	3.5486
-0.99167	14.458	0.084278	3.0456
-0.99167	14.792	0.25148	2.6215
-0.99167	15.125	0.62287	2.5519
-0.99167	15.458	1.1297	2.5155
-0.99167	15.792	1.4512	2.4504
-0.99167	16.125	1.6039	2.3374
-0.99167	16.458	1.7502	2.4297
-0.99167	16.792	1.5671	2.7397
-0.99167	17.125	1.5351	3.2891
-0.99167	17.458	1.3079	3.6708
-0.99167	17.792	0.93944	3.7815
-0.99167	18.125	0.40198	4.2106
-0.99167	18.458	-0.45491	5.0137
-0.99167	18.792	-0.9452	5.6757
-0.99167	19.125	-1.1175	6.0977
-0.99167	19.458	-1.0533	6.3032
-0.99167	19.792	-0.88716	6.3166
-0.99167	20.125	-0.69669	6.2331
-0.99167	20.458	-0.97035	6.3001
-0.99167	20.792	-1.2274	6.5719
-0.99167	21.125	-1.1929	6.5805
-0.99167	21.458	-1.1764	6.1951
-0.99167	21.792	-1.0429	5.9302
-0.99167	22.125	-0.97287	5.7127
-0.99167	22.458	-1.0325	5.3582
-0.99167	22.792	-1.2109	4.996
-0.99167	23.125	-1.3756	4.8013
-0.99167	23.458	-1.4593	4.7305
-0.99167	23.792	-1.253	4.5069
-0.99167	24.125	-0.8685	4.2157
-0.99167	24.458	-0.59008	3.9744
-0.99167	24.792	-0.2563	3.8968
-0.99167	25.125	-0.22665	4.0293
-0.99167	25.458	-0.50438	4.2645
-0.99167	25.792	-0.65657	4.4591
-0.99167	26.125	-0.66878	4.4307
-0.99167	26.458	-0.69396	4.4559
-0.99167	26.792	-0.99977	4.0401
-0.99167	27.125	-1.1175	3.8064
-0.99167	27.458	-1.3552	3.5502
-0.99167	27.792	-1.9185	3.2501
-0.99167	28.125	-2.293	3.053
-0.99167	28.458	-2.5499	2.5795
-0.99167	28.792	-2.2405	1.8783
-0.99167	29.125	-1.7643	0.86103
-0.99167	29.458	-1.2295	-0.23273
-0.65833	9.7917	-1.5085	1.458
-0.65833	10.125	-1.2011	2.7791
-0.65833	10.458	-0.72827	4.4579
-0.65833	10.792	-0.59605	4.6512
-0.65833	11.125	-0.73961	4.7664
-0.65833	11.458	-0.79677	5.4554
-0.65833	11.792	-0.65987	6.1548
-0.65833	12.125	-0.53911	6.4717
-0.65833	12.458	-0.6246	6.671
-0.65833	12.792	-0.31471	6.3933
-0.65833	13.125	-0.40157	6.017
-0.65833	13.458	-0.4405	5.4812
-0.65833	13.792	-0.29273	5.1255
-0.65833	14.125	-0.079316	4.5152
-0.65833	14.458	0.21007	3.9424
-0.65833	14.792	0.50099	3.3538
-0.65833	15.125	0.83543	3.3321
-0.65833	15.458	1.1023	3.3634
-0.65833	15.792	1.2645	3.4232
-0.65833	16.125	1.3907	3.4361
-0.65833	16.458	1.4461	3.4095
-0.65833	16.792	1.2439	3.7857
-0.65833	17.125	1.1179	4.2096
-0.65833	17.458	0.87189	4.6544
-0.65833	17.792	0.68403	4.9538
-0.65833	18.125	-0.078767	5.376
-0.65833	18.458	-0.8262	6.0674
-0.65833	18.792	-1.2987	6.7951
-0.65833	19.125	-1.5124	7.1995
-0.65833	19.458	-1.4242	7.3367
-0.65833	19.792	-1.1819	7.3265
-0.65833	20.125	-0.89446	7.3618
-0.65833	20.458	-1.0043	7.3589
-0.65833	20.792	-1.1919	7.3963
-0.65833	21.125	-1.1337	7.3267
-0.65833	21.458	-1.0637	7.1295
-0.65833	21.792	-0.95896	6.8682
-0.65833	22.125	-1.0032	6.5009
-0.65833	22.458	-1.0251	6.1599
-0.65833	22.792	-1.1991	5.8753
-0.65833	23.125	-1.3681	5.686
-0.65833	23.458	-1.3601	5.6544
-0.65833	23.792	-1.0624	5.3498
-0.65833	24.125	-0.66948	4.9746
-0.65833	24.458	-0.48015	4.7016
-0.65833	24.792	-0.23622	4.6698
-0.65833	25.125	-0.28158	4.7509
-0.65833	25.458	-0.58308	4.7537
-0.65833	25.792	-0.64884	4.6875
-0.65833	26.125	-0.61017	4.5703
-0.65833	26.458	-0.64631	4.4855
-0.65833	26.792	-0.84431	4.1287
-0.65833	27.125	-0.91796	3.8062
-0.65833	27.458	-1.0661	3.5193
-0.65833	27.792	-1.5021	3.2423
-0.65833	28.125	-2.0213	3.1283
-0.65833	28.458	-2.1518	2.6258
-0.65833	28.792	-1.7465	1.6535
-0.65833	29.125	-1.4461	0.8716
-0.65833	29.458	-1.0974	-0.21596
-0.325	9.7917	-0.3871	-1.1541
-0.325	10.125	0.1278	0.1282
-0.325	10.458	0.038596	2.9851
-0.325	10.792	0.20564	4.0252
-0.325	11.125	-0.066301	5.7014
-0.325	11.458	-0.45988	6.6748
-0.325	11.792	-0.56039	7.145
-0.325	12.125	-0.50608	7.3993
-0.325	12.458	-0.45213	7.3406
-0.325	12.792	0.055498	7.033
-0.325	13.125	0.040213	6.6957
-0.325	13.458	-0.10344	6.3576
-0.325	13.792	-0.04282	6.0592
-0.325	14.125	0.12956	5.4597
-0.325	14.458	0.30536	4.8765
-0.325	14.792	0.54894	4.3901
-0.325	15.125	0.90028	4.3161
-0.325	15.458	0.99301	4.4837
-0.325	15.792	0.95112	4.7387
-0.325	16.125	1.0006	4.6872
-0.325	16.458	0.86226	4.541
-0.325	16.792	0.67254	4.9428
-0.325	17.125	0.6323	5.2546
-0.325	17.458	0.49438	5.7331
-0.325	17.792	0.28048	6.0503
-0.325	18.125	-0.49421	6.4271
-0.325	18.458	-1.0379	6.9669
-0.325	18.792	-1.37	7.4094
-0.325	19.125	-1.5327	7.6385
-0.325	19.458	-1.3678	7.7634
-0.325	19.792	-1.1683	7.8305
-0.325	20.125	-0.81147	7.9636
-0.325	20.458	-0.95645	7.8827
-0.325	20.792	-1.2694	7.7998
-0.325	21.125	-1.1828	7.6883
-0.325	21.458	-1.0675	7.4894
-0.325	21.792	-0.96941	7.2072
-0.325	22.125	-0.98154	6.86
-0.325	22.458	-0.9578	6.6981
-0.325	22.792	-1.1676	6.4768
-0.325	23.125	-1.2898	6.411
-0.325	23.458	-1.1568	6.251
-0.325	23.792	-0.85462	5.9482
-0.325	24.125	-0.52647	5.5294
-0.325	24.458	-0.31878	5.2914
-0.325	24.792	-0.10874	5.2318
-0.325	25.125	-0.14214	5.1874
-0.325	25.458	-0.39394	4.9671
-0.325	25.792	-0.45408	4.6766
-0.325	26.125	-0.39471	4.4525
-0.325	26.458	-0.43197	4.211
-0.325	26.792	-0.50013	4.0047
-0.325	27.125	-0.52097	3.8184
-0.325	27.458	-0.693	3.5545
-0.325	27.792	-1.0643	3.2576
-0.325	28.125	-1.5556	3.2134
-0.325	28.458	-1.738	2.7485
-0.325	28.792	-1.2747	1.736
-0.325	29.125	-1.0463	0.92496
-0.325	29.458	-0.95446	-0.20041
0.0083333	9.7917	-0.19833	-2.0956
0.0083333	10.125	0.017855	-0.24271
0.0083333	10.458	-0.022612	2.7208
0.0083333	10.792	0.20971	5.0209
0.0083333	11.125	0.02292	7.2173
0.0083333	11.458	-0.23206	8.0262
0.0083333	11.792	-0.37472	8.0048
0.0083333	12.125	-0.47829	7.8287
0.0083333	12.458	-0.26295	7.6223
0.0083333	12.792	0.14291	7.1959
0.0083333	13.125	0.28047	7.1509
0.0083333	13.458	0.20537	6.8583
0.0083333	13.792	0.16003	6.5049
0.0083333	14.125	0.26819	5.928
0.0083333	14.458	0.41948	5.5472
0.0083333	14.792	0.67367	5.2426
0.0083333	15.125	0.91692	5.1374
0.0083333	15.458	0.96006	5.2572
0.0083333	15.792	0.71369	5.3802
0.0083333	16.125	0.52836	5.5563
0.0083333	16.458	0.34248	5.621
0.0083333	16.792	0.080809	5.94
0.0083333	17.125	0.078311	6.3776
0.0083333	17.458	0.076035	6.8646
0.0083333	17.792	-0.054348	6.9643
0.0083333	18.125	-0.60257	7.1366
0.0083333	18.458	-1.0229	7.3542
0.0083333	18.792	-1.2076	7.5876
0.0083333	19.125	-1.2618	7.6575
0.0083333	19.458	-1.1672	7.6366
0.0083333	19.792	-0.97723	7.8541
0.0083333	20.125	-0.64977	8.0508
0.0083333	20.458	-0.93971	8.0917
0.0083333	20.792	-1.2261	7.883
0.0083333	21.125	-1.1511	7.7508
0.0083333	21.458	-1.0345	7.5772
0.0083333	21.792	-0.95198	7.2602
0.0083333	22.125	-0.93559	6.988
0.0083333	22.458	-0.8965	6.8629
0.0083333	22.792	-1.0367	6.6878
0.0083333	23.125	-1.1416	6.5566
0.0083333	23.458	-0.93498	6.389
0.0083333	23.792	-0.72057	6.2809
0.0083333	24.125	-0.3315	5.9427
0.0083333	24.458	0.045977	5.6668
0.0083333	24.792	0.24769	5.4874
0.0083333	25.125	0.16345	5.2723
0.0083333	25.458	-0.029009	4.9678
0.0083333	25.792	-0.16102	4.6014
0.0083333	26.125	-0.10478	4.3215
0.0083333	26.458	-0.10677	4.0292
0.0083333	26.792	-0.078592	3.916
0.0083333	27.125	-0.079346	3.799
0.0083333	27.458	-0.18618	3.5329
0.0083333	27.792	-0.47885	3.2045
0.0083333	28.125	-1.0276	3.0006
0.0083333	28.458	-1.0661	2.545
0.0083333	28.792	-0.79722	1.7456
0.0083333	29.125	-0.78477	0.95121
0.0083333	29.458	-0.6053	-0.22677
0.34167	9.7917	-0.4941	-1.4567
0.34167	10.125	-0.27852	0.96543
0.34167	10.458	-0.12775	4.1048
0.34167	10.792	0.091152	6.406
0.34167	11.125	-0.062809	8.0178
0.34167	11.458	-0.27327	8.4196
0.34167	11.792	-0.32992	8.4081
0.34167	12.125	-0.36389	7.9245
0.34167	12.458	-0.19658	7.6565
0.34167	12.792	0.20396	7.3349
0.34167	13.125	0.4633	7.2639
0.34167	13.458	0.44269	6.9957
0.34167	13.792	0.4096	6.6205
0.34167	14.125	0.49911	6.2618
0.34167	14.458	0.62076	6.0177
0.34167	14.792	0.76074	5.8201
0.34167	15.125	0.91578	5.7808
0.34167	15.458	0.85641	5.8267
0.34167	15.792	0.48302	5.7928
0.34167	16.125	0.23925	5.9031
0.34167	16.458	0.052551	6.0891
0.34167	16.792	-0.30798	6.2505
0.34167	17.125	-0.43154	6.7935
0.34167	17.458	-0.41225	7.2687
0.34167	17.792	-0.3536	7.5269
0.34167	18.125	-0.64386	7.5528
0.34167	18.458	-0.91163	7.5789
0.34167	18.792	-0.99747	7.6977
0.34167	19.125	-0.96358	7.6798
0.34167	19.458	-0.82644	7.5921
0.34167	19.792	-0.64546	7.7259
0.34167	20.125	-0.42815	7.9128
0.34167	20.458	-0.6785	7.9637
0.34167	20.792	-0.86856	7.7799
0.34167	21.125	-0.87763	7.6836
0.34167	21.458	-0.90659	7.5285
0.34167	21.792	-0.97995	7.2787
0.34167	22.125	-0.94624	7.0798
0.34167	22.458	-0.73578	6.8228
0.34167	22.792	-0.8213	6.5431
0.34167	23.125	-1.0153	6.3965
0.34167	23.458	-0.80987	6.3363
0.34167	23.792	-0.53424	6.3294
0.34167	24.125	-0.14254	6.0868
0.34167	24.458	0.19296	5.8683
0.34167	24.792	0.43962	5.5455
0.34167	25.125	0.42842	5.3017
0.34167	25.458	0.30481	5.0199
0.34167	25.792	0.20054	4.7058
0.34167	26.125	0.18123	4.3848
0.34167	26.458	0.17345	3.9978
0.34167	26.792	0.16973	3.8519
0.34167	27.125	0.25791	3.8153
0.34167	27.458	0.063308	3.6041
0.34167	27.792	-0.19725	3.3147
0.34167	28.125	-0.51976	3.037
0.34167	28.458	-0.52183	2.4801
0.34167	28.792	-0.40903	1.397
0.34167	29.125	-0.58754	0.50162
0.34167	29.458	-0.37013	-0.39875
0.675	9.7917	-0.40641	-0.47387
0.675	10.125	-0.12131	1.8847
0.675	10.458	-0.13546	4.7123
0.675	10.792	-0.39108	6.3185
0.675	11.125	-0.37483	7.3395
0.675	11.458	-0.56541	7.6355
0.675	11.792	-0.61527	7.7094
0.675	12.125	-0.41014	7.5432
0.675	12.458	-0.061073	7.4637
0.675	12.792	0.37682	7.3846
0.675	13.125	0.60002	7.2524
0.675	13.458	0.64528	6.957
0.675	13.792	0.63809	6.6624
0.675	14.125	0.67878	6.4157
0.675	14.458	0.67357	6.1677
0.675	14.792	0.71914	5.9743
0.675	15.125	0.80391	5.9465
0.675	15.458	0.71494	6.0435
0.675	15.792	0.30606	5.971
0.675	16.125	-0.029391	5.889
0.675	16.458	-0.34372	6.0054
0.675	16.792	-0.70954	6.1981
0.675	17.125	-0.88286	6.8548
0.675	17.458	-0.84677	7.4221
0.675	17.792	-0.68841	7.6991
0.675	18.125	-0.68237	7.7141
0.675	18.458	-0.76188	7.7026
0.675	18.792	-0.68902	7.8317
0.675	19.125	-0.63944	7.7516
0.675	19.458	-0.50001	7.6193
0.675	19.792	-0.36191	7.8091
0.675	20.125	-0.18453	7.8291
0.675	20.458	-0.39742	7.7496
0.675	20.792	-0.56972	7.5446
0.675	21.125	-0.65688	7.435
0.675	21.458	-0.84561	7.2831
0.675	21.792	-0.99574	7.1013
0.675	22.125	-1.0035	7.0071
0.675	22.458	-0.80472	6.673
0.675	22.792	-0.81324	6.4667
0.675	23.125	-0.89432	6.3799
0.675	23.458	-0.6527	6.2773
0.675	23.792	-0.29038	6.1239
0.675	24.125	0.11078	5.991
0.675	24.458	0.5242	5.8673
0.675	24.792	0.80106	5.6532
0.675	25.125	0.79575	5.3914
0.675	25.458	0.64547	5.115
0.675	25.792	0.51092	4.888
0.675	26.125	0.4979	4.4909
0.675	26.458	0.43405	4.0781
0.675	26.792	0.3592	3.9413
0.675	27.125	0.43955	3.7605
0.675	27.458	0.29276	3.308
0.675	27.792	0.052132	3.1376
0.675	28.125	-0.15921	3.0247
0.675	28.458	-0.25542	2.4237
0.675	28.792	-0.1754	1.3333
0.675	29.125	-0.14427	0.2266
0.675	29.458	0.0060175	-0.55578
1.0083	9.7917	-0.16637	1.0289
1.0083	10.125	-0.1275	2.1801
1.0083	10.458	-0.11826	4.3535
1.0083	10.792	-0.37781	5.7511
1.0083	11.125	-0.66581	6.3526
1.0083	11.458	-0.86126	6.8129
1.0083	11.792	-0.8734	7.1443
1.0083	12.125	-0.63391	7.2961
1.0083	12.458	-0.17381	7.3011
1.0083	12.792	0.44777	7.3005
1.0083	13.125	0.79214	7.1852
1.0083	13.458	0.82016	6.9093
1.0083	13.792	0.83023	6.5986
1.0083	14.125	0.84085	6.3207
1.0083	14.458	0.84688	5.9984
1.0083	14.792	0.84849	5.7566
1.0083	15.125	0.77484	5.6632
1.0083	15.458	0.54764	5.7734
1.0083	15.792	0.059744	5.7853
1.0083	16.125	-0.3419	5.6901
1.0083	16.458	-0.72914	5.78
1.0083	16.792	-1.0564	6.1251
1.0083	17.125	-1.31	6.7575
1.0083	17.458	-1.2397	7.3133
1.0083	17.792	-0.97922	7.6485
1.0083	18.125	-0.76711	7.7399
1.0083	18.458	-0.64251	7.8198
1.0083	18.792	-0.50746	7.9555
1.0083	19.125	-0.38154	7.946
1.0083	19.458	-0.11677	7.8379
1.0083	19.792	0.069186	7.8521
1.0083	20.125	0.17025	7.7046
1.0083	20.458	-0.074988	7.4905
1.0083	20.792	-0.4006	7.1852
1.0083	21.125	-0.62023	7.0992
1.0083	21.458	-0.87414	6.9163
1.0083	21.792	-1.034	6.7339
1.0083	22.125	-1.0557	6.6221
1.0083	22.458	-0.83776	6.4199
1.0083	22.792	-0.8131	6.3334
1.0083	23.125	-0.72272	6.247
1.0083	23.458	-0.38445	6.011
1.0083	23.792	-0.036811	5.8137
1.0083	24.125	0.46079	5.768
1.0083	24.458	1.0313	5.6551
1.0083	24.792	1.4042	5.5196
1.0083	25.125	1.3067	5.3381
1.0083	25.458	1.0626	5.1634
1.0083	25.792	0.85904	4.835
1.0083	26.125	0.76973	4.4738
1.0083	26.458	0.64692	4.1097
1.0083	26.792	0.46357	3.9317
1.0083	27.125	0.43292	3.5684
1.0083	27.458	0.46425	3.1984
1.0083	27.792	0.38821	3.1529
1.0083	28.125	0.20691	3.0513
1.0083	28.458	0.16483	2.5037
1.0083	28.792	0.34067	1.5473
1.0083	29.125	0.35938	0.44156
1.0083	29.458	0.34228	-0.49116
1.3417	9.7917	0.37116	2.0615
1.3417	10.125	-0.063648	2.4915
1.3417	10.458	-0.31361	3.9954
1.3417	10.792	-0.72872	5.1731
1.3417	11.125	-1.0992	5.691
1.3417	11.458	-1.2631	6.2346
1.3417	11.792	-1.1624	6.7677
1.3417	12.125	-0.80466	7.0674
1.3417	12.458	-0.26629	7.2279
1.3417	12.792	0.49152	7.324
1.3417	13.125	0.94192	7.1695
1.3417	13.458	1.0275	6.9168
1.3417	13.792	1.1072	6.5331
1.3417	14.125	1.1026	6.1695
1.3417	14.458	1.0385	5.6105
1.3417	14.792	0.90517	5.2632
1.3417	15.125	0.76369	5.1512
1.3417	15.458	0.37591	5.1495
1.3417	15.792	-0.17332	5.211
1.3417	16.125	-0.66073	5.2578
1.3417	16.458	-1.0097	5.4313
1.3417	16.792	-1.3683	5.7874
1.3417	17.125	-1.6683	6.3277
1.3417	17.458	-1.5719	6.8338
1.3417	17.792	-1.1378	7.2265
1.3417	18.125	-0.7602	7.3252
1.3417	18.458	-0.55663	7.4929
1.3417	18.792	-0.31032	7.6683
1.3417	19.125	-0.057651	7.7002
1.3417	19.458	0.26743	7.6056
1.3417	19.792	0.50957	7.446
1.3417	20.125	0.56565	7.1958
1.3417	20.458	0.23692	6.8942
1.3417	20.792	-0.20403	6.5871
1.3417	21.125	-0.59792	6.3785
1.3417	21.458	-0.93264	6.1573
1.3417	21.792	-1.1195	6.0506
1.3417	22.125	-1.1243	5.9847
1.3417	22.458	-0.86546	5.8417
1.3417	22.792	-0.76828	5.7655
1.3417	23.125	-0.56159	5.6823
1.3417	23.458	-0.094781	5.5134
1.3417	23.792	0.43615	5.4623
1.3417	24.125	0.98207	5.5594
1.3417	24.458	1.507	5.4619
1.3417	24.792	1.9747	5.2674
1.3417	25.125	1.846	5.1342
1.3417	25.458	1.4686	5.1043
1.3417	25.792	1.2037	4.7745
1.3417	26.125	1.0104	4.3835
1.3417	26.458	0.82476	4.0487
1.3417	26.792	0.71401	3.8515
1.3417	27.125	0.70403	3.4631
1.3417	27.458	0.73011	3.1233
1.3417	27.792	0.69295	3.1177
1.3417	28.125	0.76224	2.9344
1.3417	28.458	0.84482	2.4536
1.3417	28.792	0.94713	1.7077
1.3417	29.125	0.79816	0.65258
1.3417	29.458	0.56312	-0.41121
1.675	9.7917	0.54538	2.6823
1.675	10.125	-0.065396	3.0693
1.675	10.458	-0.59831	3.9586
1.675	10.792	-1.0244	4.718
1.675	11.125	-1.3892	5.1999
1.675	11.458	-1.3991	5.6769
1.675	11.792	-1.3423	6.1885
1.675	12.125	-0.90738	6.5725
1.675	12.458	-0.16827	6.7729
1.675	12.792	0.65656	6.8524
1.675	13.125	1.1788	6.719
1.675	13.458	1.2883	6.4307
1.675	13.792	1.3644	6.033
1.675	14.125	1.3603	5.6744
1.675	14.458	1.2792	5.1432
1.675	14.792	0.86358	4.8208
1.675	15.125	0.67834	4.5567
1.675	15.458	0.20246	4.4226
1.675	15.792	-0.35908	4.6087
1.675	16.125	-0.87443	4.7323
1.675	16.458	-1.2535	4.8201
1.675	16.792	-1.7244	4.9829
1.675	17.125	-2.0203	5.2895
1.675	17.458	-1.8345	5.7655
1.675	17.792	-1.3328	6.1597
1.675	18.125	-0.9098	6.4443
