x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.64003	1.7656
-0.99167	10.125	0.13838	2.2597
-0.99167	10.458	0.40388	3.2331
-0.99167	10.792	0.074	3.5427
-0.99167	11.125	-0.41903	4.2629
-0.99167	11.458	-1.111	5.3187
-0.99167	11.792	-1.4714	5.9942
-0.99167	12.125	-1.4367	5.9752
-0.99167	12.458	-1.5246	5.1733
-0.99167	12.792	-1.3073	4.591
-0.99167	13.125	-0.93865	4.5677
-0.99167	13.458	-0.69942	4.3053
-0.99167	13.792	-0.36797	4.1412
-0.99167	14.125	-0.032033	4.0001
-0.99167	14.458	0.27717	4.1151
-0.99167	14.792	0.70021	4.1259
-0.99167	15.125	1.1258	4.062
-0.99167	15.458	1.356	4.128
-0.99167	15.792	1.3563	4.5316
-0.99167	16.125	1.3103	4.8716
-0.99167	16.458	1.0741	5.0099
-0.99167	16.792	0.95703	5.2837
-0.99167	17.125	0.77113	5.596
-0.99167	17.458	0.6594	5.8628
-0.99167	17.792	0.66591	6.1947
-0.99167	18.125	0.32659	6.6436
-0.99167	18.458	-0.097774	6.865
-0.99167	18.792	-0.62621	7.1063
-0.99167	19.125	-1.0046	7.2101
-0.99167	19.458	-1.3881	7.0783
-0.99167	19.792	-1.7536	6.9883
-0.99167	20.125	-1.7434	6.7938
-0.99167	20.458	-1.8456	6.3217
-0.99167	20.792	-1.9464	6.1336
-0.99167	21.125	-1.9326	5.8936
-0.99167	21.458	-1.8721	5.6582
-0.99167	21.792	-1.5778	5.3688
-0.99167	22.125	-0.99069	4.9927
-0.99167	22.458	-0.39087	4.5129
-0.99167	22.792	-0.10301	4.1906
-0.99167	23.125	-0.14537	3.9922
-0.99167	23.458	-0.19801	3.7051
-0.99167	23.792	-0.18038	3.6523
-0.99167	24.125	-0.054212	3.5302
-0.99167	24.458	0.078875	3.1771
-0.99167	24.792	0.29558	2.7939
-0.99167	25.125	0.3632	2.7824
-0.99167	25.458	0.42397	2.9492
-0.99167	25.792	0.3457	2.9408
-0.99167	26.125	0.19072	2.9376
-0.99167	26.458	0.059737	2.8961
-0.99167	26.792	-0.15618	3.1496
-0.99167	27.125	-0.47945	3.0602
-0.99167	27.458	-0.97027	2.6561
-0.99167	27.792	-1.5145	2.1541
-0.99167	28.125	-1.7923	1.5275
-0.99167	28.458	-1.9331	1.0477
-0.99167	28.792	-1.8959	0.73094
-0.99167	29.125	-1.5632	0.12141
-0.99167	29.458	-0.71744	-0.40623
-0.65833	9.7917	-2.1832	2.3002
-0.65833	10.125	-0.92354	3.1024
-0.65833	10.458	0.34625	4.5285
-0.65833	10.792	0.4375	4.9161
-0.65833	11.125	-0.058726	5.3923
-0.65833	11.458	-0.68318	6.25
-0.65833	11.792	-1.1102	6.9408
-0.65833	12.125	-1.2052	6.8556
-0.65833	12.458	-1.1718	5.9904
-0.65833	12.792	-0.94752	5.1479
-0.65833	13.125	-0.59016	5.0245
-0.65833	13.458	-0.35971	4.6513
-0.65833	13.792	-0.13661	4.2769
-0.65833	14.125	0.12939	4.2716
-0.65833	14.458	0.39009	4.4126
-0.65833	14.792	0.60116	4.6114
-0.65833	15.125	0.93242	4.6315
-0.65833	15.458	1.1399	4.7909
-0.65833	15.792	1.0554	5.2369
-0.65833	16.125	1.0749	5.6135
-0.65833	16.458	0.9302	5.8772
-0.65833	16.792	0.69481	6.1885
-0.65833	17.125	0.5073	6.562
-0.65833	17.458	0.42466	6.9013
-0.65833	17.792	0.38137	7.1872
-0.65833	18.125	0.14586	7.6108
-0.65833	18.458	-0.3283	7.9295
-0.65833	18.792	-0.77208	8.262
-0.65833	19.125	-1.1161	8.3327
-0.65833	19.458	-1.3763	8.2684
-0.65833	19.792	-1.5585	8.1868
-0.65833	20.125	-1.4912	7.861
-0.65833	20.458	-1.626	7.4017
-0.65833	20.792	-1.7187	7.0054
-0.65833	21.125	-1.6386	6.475
-0.65833	21.458	-1.4112	6.028
-0.65833	21.792	-1.0836	5.5254
-0.65833	22.125	-0.58056	5.107
-0.65833	22.458	-0.052722	4.6844
-0.65833	22.792	0.1544	4.3788
-0.65833	23.125	0.0055407	4.0624
-0.65833	23.458	-0.060482	3.8706
-0.65833	23.792	-0.16149	3.7145
-0.65833	24.125	-0.0061433	3.6198
-0.65833	24.458	0.047413	3.3606
-0.65833	24.792	0.26989	3.1297
-0.65833	25.125	0.31038	3.1468
-0.65833	25.458	0.23789	3.2028
-0.65833	25.792	0.15761	3.2709
-0.65833	26.125	0.11218	3.1292
-0.65833	26.458	0.094578	2.9922
-0.65833	26.792	0.01368	3.2471
-0.65833	27.125	-0.23817	3.3788
-0.65833	27.458	-0.62942	3.1795
-0.65833	27.792	-1.2005	2.8603
-0.65833	28.125	-1.5396	2.0417
-0.65833	28.458	-1.566	1.2909
-0.65833	28.792	-1.6087	0.93413
-0.65833	29.125	-1.1413	0.15553
-0.65833	29.458	-0.51318	-0.41234
-0.325	9.7917	-2.1874	3.9895
-0.325	10.125	-1.703	4.6341
-0.325	10.458	-0.12892	5.7415
-0.325	10.792	0.34599	5.9423
-0.325	11.125	-0.084577	6.3585
-0.325	11.458	-0.63047	6.8492
-0.325	11.792	-0.94093	7.0113
-0.325	12.125	-0.92783	7.0093
-0.325	12.458	-0.77239	6.365
-0.325	12.792	-0.54887	5.6077
-0.325	13.125	-0.28206	5.4122
-0.325	13.458	-0.14392	4.9425
-0.325	13.792	-0.0057202	4.5609
-0.325	14.125	0.20397	4.6354
-0.325	14.458	0.40312	4.8369
-0.325	14.792	0.52589	5.1867
-0.325	15.125	0.70382	5.4368
-0.325	15.458	0.8415	5.6642
-0.325	15.792	0.73549	5.9731
-0.325	16.125	0.67517	6.329
-0.325	16.458	0.47926	6.6646
-0.325	16.792	0.25597	6.8798
-0.325	17.125	0.048455	7.2179
-0.325	17.458	0.01106	7.5715
-0.325	17.792	0.055274	7.7201
-0.325	18.125	-0.18574	7.9652
-0.325	18.458	-0.56836	8.3209
-0.325	18.792	-0.91071	8.792
-0.325	19.125	-1.2229	9.118
-0.325	19.458	-1.2311	9.193
-0.325	19.792	-1.0629	9.0891
-0.325	20.125	-0.93703	8.7807
-0.325	20.458	-1.1913	8.2491
-0.325	20.792	-1.1539	7.6559
-0.325	21.125	-1.0358	6.9076
-0.325	21.458	-0.92759	6.2643
-0.325	21.792	-0.71801	5.7786
-0.325	22.125	-0.25424	5.3704
-0.325	22.458	0.21738	5.0106
-0.325	22.792	0.35205	4.5797
-0.325	23.125	0.19427	4.2908
-0.325	23.458	0.067869	4.1978
-0.325	23.792	-0.067601	3.9199
-0.325	24.125	0.040919	3.7082
-0.325	24.458	0.040342	3.5283
-0.325	24.792	0.16272	3.3846
-0.325	25.125	0.098282	3.4622
-0.325	25.458	-0.043798	3.5327
-0.325	25.792	-0.035842	3.5739
-0.325	26.125	-0.031808	3.4049
-0.325	26.458	-0.0042617	3.3482
-0.325	26.792	-0.033867	3.4971
-0.325	27.125	-0.058514	3.7381
-0.325	27.458	-0.37895	3.6944
-0.325	27.792	-0.89839	3.5019
-0.325	28.125	-1.1663	2.7501
-0.325	28.458	-1.2094	1.7862
-0.325	28.792	-1.2572	1.1286
-0.325	29.125	-0.8232	0.42639
-0.325	29.458	-0.74819	-0.38323
0.0083333	9.7917	-1.468	5.9382
0.0083333	10.125	-1.421	6.7735
0.0083333	10.458	-0.43255	7.0151
0.0083333	10.792	-0.28166	6.4296
0.0083333	11.125	-0.31821	6.5891
0.0083333	11.458	-0.58887	6.8441
0.0083333	11.792	-0.71301	6.8628
0.0083333	12.125	-0.59134	6.7616
0.0083333	12.458	-0.41942	6.1848
0.0083333	12.792	-0.016327	5.6689
0.0083333	13.125	0.17283	5.3854
0.0083333	13.458	0.033379	5.0988
0.0083333	13.792	0.03994	4.8211
0.0083333	14.125	0.16293	4.9149
0.0083333	14.458	0.27055	5.1469
0.0083333	14.792	0.28006	5.5148
0.0083333	15.125	0.43561	5.8096
0.0083333	15.458	0.47462	6.0942
0.0083333	15.792	0.30765	6.3726
0.0083333	16.125	0.17088	6.6659
0.0083333	16.458	-0.0062376	6.9956
0.0083333	16.792	-0.1761	7.2675
0.0083333	17.125	-0.36587	7.6192
0.0083333	17.458	-0.37217	7.8249
0.0083333	17.792	-0.32319	7.9659
0.0083333	18.125	-0.632	8.1689
0.0083333	18.458	-0.95579	8.544
0.0083333	18.792	-1.1798	9.0266
0.0083333	19.125	-1.2714	9.2983
0.0083333	19.458	-1.1364	9.4533
0.0083333	19.792	-0.82785	9.4955
0.0083333	20.125	-0.4109	9.1921
0.0083333	20.458	-0.40833	8.6761
0.0083333	20.792	-0.41407	8.0727
0.0083333	21.125	-0.27421	7.2057
0.0083333	21.458	-0.3149	6.4688
0.0083333	21.792	-0.18917	5.9224
0.0083333	22.125	0.17618	5.4276
0.0083333	22.458	0.58308	5.0283
0.0083333	22.792	0.55326	4.5534
0.0083333	23.125	0.32247	4.3361
0.0083333	23.458	0.19289	4.2527
0.0083333	23.792	0.11129	4.0031
0.0083333	24.125	0.034537	3.9043
0.0083333	24.458	-0.054852	3.78
0.0083333	24.792	0.015578	3.6515
0.0083333	25.125	-0.029102	3.7425
0.0083333	25.458	-0.13154	3.7573
0.0083333	25.792	-0.10099	3.7194
0.0083333	26.125	-0.17185	3.6996
0.0083333	26.458	-0.16309	3.7386
0.0083333	26.792	-0.084987	3.862
0.0083333	27.125	-0.014555	4.029
0.0083333	27.458	-0.29278	4.014
0.0083333	27.792	-0.68974	3.9288
0.0083333	28.125	-0.94034	3.4261
0.0083333	28.458	-0.91004	2.6681
0.0083333	28.792	-0.75254	2.031
0.0083333	29.125	-0.41896	0.85418
0.0083333	29.458	-0.43105	-0.36691
0.34167	9.7917	-0.54962	7.1228
0.34167	10.125	-0.49033	7.5612
0.34167	10.458	-0.09182	7.744
0.34167	10.792	0.010843	7.1019
0.34167	11.125	-0.27364	6.8954
0.34167	11.458	-0.4147	6.9889
0.34167	11.792	-0.41533	6.9877
0.34167	12.125	-0.29319	6.8045
0.34167	12.458	-0.036254	6.2684
0.34167	12.792	0.45026	5.7634
0.34167	13.125	0.6361	5.331
0.34167	13.458	0.35541	5.2661
0.34167	13.792	0.25493	5.1467
0.34167	14.125	0.23167	5.0954
0.34167	14.458	0.17604	5.2387
0.34167	14.792	0.11594	5.5565
0.34167	15.125	0.1215	5.8606
0.34167	15.458	0.1188	6.1688
0.34167	15.792	-0.1175	6.4588
0.34167	16.125	-0.33787	6.68
0.34167	16.458	-0.42203	6.981
0.34167	16.792	-0.5377	7.2564
0.34167	17.125	-0.70454	7.5437
0.34167	17.458	-0.68478	7.7856
0.34167	17.792	-0.67217	7.9712
0.34167	18.125	-0.96957	8.2559
0.34167	18.458	-1.1671	8.5335
0.34167	18.792	-1.3394	8.9081
0.34167	19.125	-1.3721	9.1289
0.34167	19.458	-1.061	9.3465
0.34167	19.792	-0.58369	9.3698
0.34167	20.125	0.037915	9.0495
0.34167	20.458	0.16816	8.5681
0.34167	20.792	0.24413	8.0199
0.34167	21.125	0.36467	7.2365
0.34167	21.458	0.36629	6.582
0.34167	21.792	0.4195	5.8877
0.34167	22.125	0.6647	5.3979
0.34167	22.458	0.87392	4.9955
0.34167	22.792	0.75266	4.6585
0.34167	23.125	0.48259	4.4488
0.34167	23.458	0.28327	4.2667
