x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.74033	2.4755
-0.99167	10.125	-0.13945	2.9571
-0.99167	10.458	0.29033	3.339
-0.99167	10.792	0.25834	3.0669
-0.99167	11.125	0.34903	3.6799
-0.99167	11.458	0.13522	3.5485
-0.99167	11.792	0.15263	3.346
-0.99167	12.125	0.55806	3.7842
-0.99167	12.458	0.40812	4.1473
-0.99167	12.792	0.4923	4.3669
-0.99167	13.125	0.27576	4.926
-0.99167	13.458	-0.3261	4.7825
-0.99167	13.792	-0.49428	4.802
-0.99167	14.125	-0.5865	4.8488
-0.99167	14.458	-0.60746	4.7476
-0.99167	14.792	-0.38735	4.5869
-0.99167	15.125	-0.15583	4.2371
-0.99167	15.458	0.26461	3.9389
-0.99167	15.792	0.58686	3.6309
-0.99167	16.125	0.88736	3.4086
-0.99167	16.458	1.0676	3.2807
-0.99167	16.792	0.88931	3.2105
-0.99167	17.125	0.58066	3.5439
-0.99167	17.458	0.19307	3.7442
-0.99167	17.792	-0.044517	3.9912
-0.99167	18.125	-0.384	4.4773
-0.99167	18.458	-0.92511	4.7741
-0.99167	18.792	-1.2637	4.8926
-0.99167	19.125	-1.2236	4.8013
-0.99167	19.458	-1.0804	4.7524
-0.99167	19.792	-0.7656	4.3513
-0.99167	20.125	-0.32551	4.0416
-0.99167	20.458	0.15686	3.6579
-0.99167	20.792	0.60073	3.047
-0.99167	21.125	0.92629	2.6826
-0.99167	21.458	0.45066	2.5976
-0.99167	21.792	-0.091101	2.7913
-0.99167	22.125	-0.38009	3.1904
-0.99167	22.458	-0.52025	3.1462
-0.99167	22.792	-0.6612	3.2737
-0.99167	23.125	-1.0161	3.6903
-0.99167	23.458	-1.2084	4.0085
-0.99167	23.792	-1.1976	4.284
-0.99167	24.125	-1.1648	4.4793
-0.99167	24.458	-1.0493	4.597
-0.99167	24.792	-0.97367	4.6391
-0.99167	25.125	-0.95398	4.6025
-0.99167	25.458	-0.92506	4.4831
-0.99167	25.792	-0.74935	4.4527
-0.99167	26.125	-0.6557	4.3271
-0.99167	26.458	-0.56309	4.0494
-0.99167	26.792	-0.39482	3.5995
-0.99167	27.125	-0.16082	3.1398
-0.99167	27.458	-0.029442	2.9764
-0.99167	27.792	-0.30011	2.6575
-0.99167	28.125	-0.75689	2.6336
-0.99167	28.458	-1.128	2.0479
-0.99167	28.792	-1.3222	1.5779
-0.99167	29.125	-1.1201	0.76333
-0.99167	29.458	-0.083174	-0.27851
-0.65833	9.7917	-1.1661	4.2486
-0.65833	10.125	-0.64305	4.8162
-0.65833	10.458	0.049603	5.1174
-0.65833	10.792	0.47299	4.7142
-0.65833	11.125	0.30306	4.8822
-0.65833	11.458	-0.042198	4.8564
-0.65833	11.792	-0.29408	4.9675
-0.65833	12.125	0.10869	5.3966
-0.65833	12.458	0.16348	5.967
-0.65833	12.792	0.22333	6.1744
-0.65833	13.125	0.034223	6.421
-0.65833	13.458	-0.55228	6.3059
-0.65833	13.792	-0.72246	6.4364
-0.65833	14.125	-0.67955	6.566
-0.65833	14.458	-0.60527	6.2953
-0.65833	14.792	-0.44997	5.9539
-0.65833	15.125	-0.17082	5.4099
-0.65833	15.458	0.3085	4.9842
-0.65833	15.792	0.42659	4.8769
-0.65833	16.125	0.70682	4.6099
-0.65833	16.458	0.90331	4.29
-0.65833	16.792	0.65659	4.365
-0.65833	17.125	0.2837	4.4982
-0.65833	17.458	-0.031948	4.613
-0.65833	17.792	-0.15933	4.7989
-0.65833	18.125	-0.54893	5.0167
-0.65833	18.458	-0.99826	5.1954
-0.65833	18.792	-1.1375	5.2955
-0.65833	19.125	-1.1087	5.2954
-0.65833	19.458	-0.94481	5.2361
-0.65833	19.792	-0.53408	4.9836
-0.65833	20.125	-0.026731	4.6195
-0.65833	20.458	0.37411	4.1919
-0.65833	20.792	0.80189	3.536
-0.65833	21.125	1.0144	3.0412
-0.65833	21.458	0.6712	2.9453
-0.65833	21.792	0.25638	3.2767
-0.65833	22.125	-0.22046	3.5834
-0.65833	22.458	-0.56587	3.5523
-0.65833	22.792	-0.86615	3.7525
-0.65833	23.125	-1.2494	4.1346
-0.65833	23.458	-1.4047	4.2795
-0.65833	23.792	-1.3479	4.3553
-0.65833	24.125	-1.2502	4.4608
-0.65833	24.458	-1.1678	4.7688
-0.65833	24.792	-1.0524	5.0305
-0.65833	25.125	-0.85183	5.0094
-0.65833	25.458	-0.83146	4.9098
-0.65833	25.792	-0.59497	4.8764
-0.65833	26.125	-0.39205	4.6946
-0.65833	26.458	-0.16921	4.286
-0.65833	26.792	0.011228	3.7806
-0.65833	27.125	0.32398	3.3349
-0.65833	27.458	0.40843	3.0848
-0.65833	27.792	0.118	2.8969
-0.65833	28.125	-0.31994	2.72
-0.65833	28.458	-0.55615	2.1095
-0.65833	28.792	-0.97482	1.3588
-0.65833	29.125	-0.97236	0.53011
-0.65833	29.458	-0.21328	-0.37225
-0.325	9.7917	-1.0921	5.7992
-0.325	10.125	-0.06564	6.2069
-0.325	10.458	0.43265	6.2609
-0.325	10.792	0.56076	5.8229
-0.325	11.125	0.22668	5.7626
-0.325	11.458	0.025505	5.8832
-0.325	11.792	-0.2724	5.9959
-0.325	12.125	-0.18338	6.3585
-0.325	12.458	-0.049139	6.9161
-0.325	12.792	0.049695	7.1029
-0.325	13.125	-0.025145	7.3236
-0.325	13.458	-0.47344	7.1756
-0.325	13.792	-0.5035	7.4799
-0.325	14.125	-0.48891	7.648
-0.325	14.458	-0.40973	7.3043
-0.325	14.792	-0.23166	6.8629
-0.325	15.125	0.2078	6.3724
-0.325	15.458	0.56006	5.9531
-0.325	15.792	0.48153	5.8161
-0.325	16.125	0.69959	5.5955
-0.325	16.458	0.62184	5.31
-0.325	16.792	0.29095	5.4564
-0.325	17.125	0.069243	5.3969
-0.325	17.458	-0.17487	5.2902
-0.325	17.792	-0.32948	5.4908
-0.325	18.125	-0.67785	5.464
-0.325	18.458	-0.8982	5.4398
-0.325	18.792	-1.0088	5.5612
-0.325	19.125	-0.99648	5.5657
-0.325	19.458	-0.7934	5.4807
-0.325	19.792	-0.34099	5.1901
-0.325	20.125	0.19215	4.9979
-0.325	20.458	0.57404	4.6354
-0.325	20.792	0.91464	4.2222
-0.325	21.125	0.83823	3.8288
-0.325	21.458	0.45854	3.7385
-0.325	21.792	0.12241	4.019
