x[mm]	y[mm]	U[m/s]	V[m/s]	
0.675	18.792	0.20297	6.9669
0.675	19.125	0.61904	6.882
0.675	19.458	0.98827	6.5275
0.675	19.792	1.3548	6.1004
0.675	20.125	1.6266	5.6703
0.675	20.458	1.5712	5.1165
0.675	20.792	1.4036	4.7857
0.675	21.125	1.1043	4.5143
0.675	21.458	0.69845	4.2268
0.675	21.792	0.34148	4.173
0.675	22.125	0.097951	4.2705
0.675	22.458	0.089482	4.4492
0.675	22.792	-0.050879	4.5772
0.675	23.125	-0.2258	4.8642
0.675	23.458	-0.32718	5.1577
0.675	23.792	-0.3768	5.348
0.675	24.125	-0.50971	5.5558
0.675	24.458	-0.45554	5.9164
0.675	24.792	-0.15456	6.0881
0.675	25.125	-0.12594	5.9661
0.675	25.458	-0.2245	5.687
0.675	25.792	-0.18794	5.4808
0.675	26.125	-0.16878	5.1333
0.675	26.458	-0.14834	4.7757
0.675	26.792	-0.040797	4.573
0.675	27.125	0.29991	4.3594
0.675	27.458	0.36984	3.8223
0.675	27.792	0.49007	3.2184
0.675	28.125	0.57891	2.9901
0.675	28.458	0.60595	2.1012
0.675	28.792	0.41517	1.1685
0.675	29.125	0.32416	-0.059385
0.675	29.458	0.30466	-0.56197
1.0083	9.7917	0.029573	7.3049
1.0083	10.125	0.37835	6.9999
1.0083	10.458	0.54539	6.5338
1.0083	10.792	0.072017	6.3077
1.0083	11.125	-0.55986	6.4795
1.0083	11.458	-0.89222	6.6062
1.0083	11.792	-1.1218	6.8112
1.0083	12.125	-1.1747	7.0871
1.0083	12.458	-0.896	7.3145
1.0083	12.792	-0.35853	7.4604
1.0083	13.125	0.1195	7.4956
1.0083	13.458	0.35118	7.4336
1.0083	13.792	0.7181	7.3588
1.0083	14.125	1.0213	7.1396
1.0083	14.458	1.2483	6.7746
1.0083	14.792	1.353	6.4456
1.0083	15.125	1.4635	6.1501
1.0083	15.458	1.2588	6.0001
1.0083	15.792	0.66915	5.9773
1.0083	16.125	0.15945	6.0061
1.0083	16.458	-0.30531	6.0539
1.0083	16.792	-0.60734	6.1122
1.0083	17.125	-0.88731	6.3941
1.0083	17.458	-0.8655	6.7269
1.0083	17.792	-0.53501	6.9884
1.0083	18.125	-0.31726	7.1105
1.0083	18.458	-0.081924	7.0189
1.0083	18.792	0.25524	6.8971
1.0083	19.125	0.78427	6.7516
1.0083	19.458	1.3171	6.5502
1.0083	19.792	1.8148	6.1622
1.0083	20.125	2.122	5.7365
1.0083	20.458	1.9338	5.2222
1.0083	20.792	1.5652	4.9051
1.0083	21.125	1.136	4.6474
1.0083	21.458	0.60034	4.3755
1.0083	21.792	0.030146	4.1508
1.0083	22.125	-0.31168	4.0728
1.0083	22.458	-0.41821	4.1587
1.0083	22.792	-0.47342	4.2374
1.0083	23.125	-0.48017	4.5003
1.0083	23.458	-0.52927	4.644
1.0083	23.792	-0.49997	4.9139
1.0083	24.125	-0.49665	5.1888
1.0083	24.458	-0.30567	5.578
1.0083	24.792	0.063658	5.709
1.0083	25.125	0.10962	5.7248
1.0083	25.458	0.035459	5.6153
1.0083	25.792	0.11501	5.4439
1.0083	26.125	0.10801	5.0257
1.0083	26.458	0.17572	4.6789
1.0083	26.792	0.29398	4.361
1.0083	27.125	0.55302	4.0175
1.0083	27.458	0.65953	3.6121
1.0083	27.792	0.787	3.0803
1.0083	28.125	0.91451	2.5341
1.0083	28.458	1.0637	1.69
1.0083	28.792	0.93177	1.0109
1.0083	29.125	0.73521	0.095111
1.0083	29.458	0.50985	-0.5061
1.3417	9.7917	0.28578	6.4667
1.3417	10.125	0.43222	6.3629
1.3417	10.458	0.52883	6.0866
1.3417	10.792	0.018516	5.974
1.3417	11.125	-0.69121	5.9982
1.3417	11.458	-1.1311	6.12
1.3417	11.792	-1.3482	6.4106
1.3417	12.125	-1.3708	6.733
1.3417	12.458	-1.0999	6.839
1.3417	12.792	-0.48425	6.921
1.3417	13.125	0.23255	7.0801
1.3417	13.458	0.6139	7.107
1.3417	13.792	1.1222	6.9727
1.3417	14.125	1.4139	6.6023
1.3417	14.458	1.5502	6.1664
1.3417	14.792	1.5989	5.8954
1.3417	15.125	1.5617	5.708
1.3417	15.458	1.2213	5.6093
1.3417	15.792	0.55481	5.5965
1.3417	16.125	-0.079922	5.5611
1.3417	16.458	-0.53899	5.64
1.3417	16.792	-0.89122	5.8155
1.3417	17.125	-1.1558	6.1461
1.3417	17.458	-1.1035	6.4086
1.3417	17.792	-0.7624	6.6036
1.3417	18.125	-0.4816	6.6014
1.3417	18.458	-0.15205	6.4338
1.3417	18.792	0.29857	6.2785
1.3417	19.125	1	6.1982
1.3417	19.458	1.7078	6.0742
1.3417	19.792	2.234	5.8255
1.3417	20.125	2.4569	5.4028
1.3417	20.458	2.1911	5.0279
1.3417	20.792	1.7036	4.7705
1.3417	21.125	1.1527	4.4189
1.3417	21.458	0.55581	4.2268
1.3417	21.792	-0.1579	4.0023
1.3417	22.125	-0.66489	3.7891
1.3417	22.458	-0.73215	3.7738
1.3417	22.792	-0.74478	3.817
1.3417	23.125	-0.77263	3.9632
1.3417	23.458	-0.68523	4.1197
1.3417	23.792	-0.56082	4.4632
1.3417	24.125	-0.44767	4.8151
1.3417	24.458	-0.24449	5.1947
1.3417	24.792	0.14662	5.3704
1.3417	25.125	0.24686	5.3677
1.3417	25.458	0.21326	5.3882
1.3417	25.792	0.28745	5.3245
1.3417	26.125	0.32163	4.9464
1.3417	26.458	0.46967	4.6479
1.3417	26.792	0.5992	4.2221
1.3417	27.125	0.93788	3.5533
1.3417	27.458	1.0756	3.153
1.3417	27.792	1.3187	2.844
1.3417	28.125	1.457	2.1926
1.3417	28.458	1.5418	1.6237
1.3417	28.792	1.4231	0.77262
1.3417	29.125	1.1935	0.14289
1.3417	29.458	0.70644	-0.48574
1.675	9.7917	0.4138	5.5403
1.675	10.125	0.34384	5.5365
1.675	10.458	0.28025	5.542
1.675	10.792	-0.27193	5.5854
1.675	11.125	-0.84147	5.7075
1.675	11.458	-1.2247	5.803
1.675	11.792	-1.4525	5.853
1.675	12.125	-1.4527	5.9064
1.675	12.458	-1.0851	5.8591
1.675	12.792	-0.4317	5.8072
1.675	13.125	0.30455	5.8534
1.675	13.458	0.81003	5.9145
1.675	13.792	1.4025	5.8386
1.675	14.125	1.6757	5.4547
1.675	14.458	1.7489	5.1296
1.675	14.792	1.6231	5.101
1.675	15.125	1.4535	5.1253
1.675	15.458	1.0114	5.0798
1.675	15.792	0.3453	5.1569
1.675	16.125	-0.29979	5.2842
1.675	16.458	-0.69385	5.3228
1.675	16.792	-1.0536	5.3726
1.675	17.125	-1.3032	5.4304
1.675	17.458	-1.2264	5.5601
1.675	17.792	-0.87877	5.7714
1.675	18.125	-0.64477	5.7013
1.675	18.458	-0.19827	5.5398
1.675	18.792	0.47586	5.2889
1.675	19.125	1.25	5.2743
1.675	19.458	2.025	5.3885
1.675	19.792	2.5871	5.3165
1.675	20.125	2.7073	5.0871
1.675	20.458	2.3232	4.8476
1.675	20.792	1.7907	4.594
1.675	21.125	1.2132	4.3004
1.675	21.458	0.54651	4.1078
1.675	21.792	-0.17662	3.8247
1.675	22.125	-0.6942	3.4932
1.675	22.458	-0.69676	3.3918
1.675	22.792	-0.75036	3.3629
1.675	23.125	-0.83364	3.452
1.675	23.458	-0.73381	3.6566
1.675	23.792	-0.5867	3.9368
1.675	24.125	-0.4039	4.2287
1.675	24.458	-0.21402	4.6189
1.675	24.792	0.11258	4.9393
1.675	25.125	0.15539	5.0203
1.675	25.458	0.25463	5.0989
1.675	25.792	0.44472	5.0064
1.675	26.125	0.6295	4.6795
1.675	26.458	0.78836	4.3556
1.675	26.792	0.92225	3.884
1.675	27.125	1.3351	3.3486
1.675	27.458	1.5911	3.0516
1.675	27.792	1.7918	2.7374
1.675	28.125	1.7405	2.2069
1.675	28.458	1.9257	1.4137
1.675	28.792	1.8577	0.74484
1.675	29.125	1.6271	0.27373
1.675	29.458	0.86312	-0.41925
2.0083	9.7917	0.62818	4.4665
2.0083	10.125	0.44701	4.5583
2.0083	10.458	0.16919	4.7636
2.0083	10.792	-0.35213	4.922
2.0083	11.125	-0.8688	4.9678
2.0083	11.458	-1.2882	4.9329
2.0083	11.792	-1.4271	4.9532
2.0083	12.125	-1.4093	4.7364
2.0083	12.458	-0.96093	4.5124
2.0083	12.792	-0.16484	4.4678
2.0083	13.125	0.47926	4.3683
2.0083	13.458	1.0652	4.4293
2.0083	13.792	1.6173	4.2807
2.0083	14.125	1.8551	4.1565
2.0083	14.458	1.8303	4.2354
2.0083	14.792	1.6039	4.4437
2.0083	15.125	1.3173	4.5042
2.0083	15.458	0.82277	4.5331
2.0083	15.792	0.20396	4.6111
2.0083	16.125	-0.39509	4.7291
2.0083	16.458	-0.88072	4.6509
2.0083	16.792	-1.2279	4.488
2.0083	17.125	-1.3918	4.4393
2.0083	17.458	-1.2647	4.3957
2.0083	17.792	-0.89057	4.459
2.0083	18.125	-0.5347	4.4174
2.0083	18.458	-0.079684	4.3101
2.0083	18.792	0.58094	4.1016
2.0083	19.125	1.3486	4.2478
2.0083	19.458	1.9574	4.4554
2.0083	19.792	2.5383	4.5222
2.0083	20.125	2.7232	4.4584
2.0083	20.458	2.2546	4.2619
2.0083	20.792	1.7552	4.1229
2.0083	21.125	1.129	3.9686
2.0083	21.458	0.52102	3.7886
2.0083	21.792	-0.051882	3.4744
2.0083	22.125	-0.54172	3.1321
2.0083	22.458	-0.56241	3.0775
2.0083	22.792	-0.58518	3.0767
2.0083	23.125	-0.67949	3.134
2.0083	23.458	-0.61848	3.1726
2.0083	23.792	-0.60335	3.2552
2.0083	24.125	-0.52608	3.4569
2.0083	24.458	-0.31424	3.8206
2.0083	24.792	-0.085482	4.1378
2.0083	25.125	0.022196	4.2719
2.0083	25.458	0.26218	4.3416
2.0083	25.792	0.53211	4.2815
2.0083	26.125	0.77932	4.1511
2.0083	26.458	1.0446	3.935
2.0083	26.792	1.3405	3.3768
2.0083	27.125	1.6918	2.9396
2.0083	27.458	1.914	2.6756
2.0083	27.792	2.1413	2.5053
2.0083	28.125	2.1332	2.2766
2.0083	28.458	2.2593	1.6162
2.0083	28.792	2.1842	1.0773
2.0083	29.125	1.7931	0.71689
2.0083	29.458	1.0562	-0.26889
2.3417	9.7917	0.56979	3.4763
2.3417	10.125	0.34186	3.6814
2.3417	10.458	-0.011854	3.8273
2.3417	10.792	-0.3773	3.8911
2.3417	11.125	-0.90314	3.7228
2.3417	11.458	-1.2113	3.5988
2.3417	11.792	-1.2972	3.4137
2.3417	12.125	-1.2195	3.1484
2.3417	12.458	-0.84731	2.8718
2.3417	12.792	-0.11055	2.7749
2.3417	13.125	0.54932	2.8351
2.3417	13.458	1.1565	2.9404
2.3417	13.792	1.6105	2.9026
2.3417	14.125	1.7577	3.1032
2.3417	14.458	1.6181	3.4034
2.3417	14.792	1.3321	3.7031
2.3417	15.125	1.1516	3.7761
2.3417	15.458	0.74238	3.9544
2.3417	15.792	0.22134	4.056
2.3417	16.125	-0.28147	4.0123
2.3417	16.458	-0.76677	3.8348
2.3417	16.792	-1.1342	3.6285
2.3417	17.125	-1.2329	3.4163
2.3417	17.458	-1.1265	3.1064
2.3417	17.792	-0.84818	2.8637
2.3417	18.125	-0.42313	2.8581
2.3417	18.458	0.021824	2.8672
2.3417	18.792	0.61799	2.8182
2.3417	19.125	1.2635	3.0434
2.3417	19.458	1.7767	3.3732
2.3417	19.792	2.1651	3.5305
2.3417	20.125	2.3635	3.6048
2.3417	20.458	2.044	3.5179
2.3417	20.792	1.5671	3.5841
2.3417	21.125	1.0609	3.5271
2.3417	21.458	0.6064	3.3549
2.3417	21.792	0.12725	3.1165
2.3417	22.125	-0.31221	2.8377
2.3417	22.458	-0.44525	2.8069
2.3417	22.792	-0.4282	2.7514
2.3417	23.125	-0.54728	2.6847
2.3417	23.458	-0.55165	2.6866
2.3417	23.792	-0.63538	2.749
2.3417	24.125	-0.56608	2.8848
2.3417	24.458	-0.34324	3.0956
2.3417	24.792	-0.25069	3.4164
2.3417	25.125	-0.10357	3.6231
2.3417	25.458	0.18251	3.6657
2.3417	25.792	0.47336	3.6219
2.3417	26.125	0.77582	3.6057
2.3417	26.458	1.2239	3.4736
2.3417	26.792	1.6649	3.0105
2.3417	27.125	2.0312	2.6296
2.3417	27.458	2.0828	2.4173
2.3417	27.792	2.294	2.5852
2.3417	28.125	2.4643	2.7477
2.3417	28.458	2.5299	2.5132
2.3417	28.792	2.4149	2.112
2.3417	29.125	1.9049	1.3922
2.3417	29.458	1.0608	-0.16019
2.675	9.7917	0.35843	2.4258
2.675	10.125	0.14542	2.6213
2.675	10.458	-0.085405	2.7542
2.675	10.792	-0.37976	2.6857
2.675	11.125	-0.79675	2.5498
2.675	11.458	-1.0385	2.3284
2.675	11.792	-1.0611	2.0028
2.675	12.125	-0.93386	1.6482
2.675	12.458	-0.64496	1.3401
2.675	12.792	-0.12105	1.3485
2.675	13.125	0.47658	1.539
2.675	13.458	1.079	1.6941
2.675	13.792	1.4406	1.8412
2.675	14.125	1.5862	2.1803
2.675	14.458	1.4405	2.6064
2.675	14.792	1.1778	2.9239
2.675	15.125	0.97768	3.0999
2.675	15.458	0.67223	3.2722
2.675	15.792	0.24436	3.3001
2.675	16.125	-0.16643	3.1778
2.675	16.458	-0.51973	3.0209
2.675	16.792	-0.7567	2.753
2.675	17.125	-0.84985	2.4807
2.675	17.458	-0.73867	2.0869
2.675	17.792	-0.53022	1.8341
2.675	18.125	-0.21314	1.7494
2.675	18.458	0.21213	1.7268
2.675	18.792	0.71323	1.7698
2.675	19.125	1.1108	1.9209
2.675	19.458	1.4911	2.2851
2.675	19.792	1.8067	2.5559
2.675	20.125	1.986	2.7479
2.675	20.458	1.7601	2.7789
2.675	20.792	1.3645	2.9526
2.675	21.125	1.0021	3.0354
2.675	21.458	0.62838	2.937
2.675	21.792	0.26409	2.7222
2.675	22.125	0.0059992	2.6475
2.675	22.458	-0.090189	2.6077
2.675	22.792	-0.10536	2.5324
2.675	23.125	-0.32232	2.3185
2.675	23.458	-0.49383	2.1857
2.675	23.792	-0.64385	2.2602
2.675	24.125	-0.67735	2.3388
2.675	24.458	-0.51078	2.4666
2.675	24.792	-0.36766	2.7014
2.675	25.125	-0.13997	2.8944
2.675	25.458	0.094941	2.975
2.675	25.792	0.39856	3.0537
2.675	26.125	0.83797	3.0138
2.675	26.458	1.4768	2.9207
2.675	26.792	1.9795	2.6682
2.675	27.125	2.3388	2.5245
2.675	27.458	2.5474	2.5661
2.675	27.792	2.649	2.8386
2.675	28.125	2.8098	3.1924
2.675	28.458	2.9781	3.3037
2.675	28.792	3.0404	3.1714
2.675	29.125	2.4685	2.253
2.675	29.458	1.0313	0.050104
3.0083	9.7917	0.18904	1.7505
