x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.51489	4.3648
-0.99167	10.125	0.44247	4.6276
-0.99167	10.458	0.78802	3.4806
-0.99167	10.792	0.38938	2.5763
-0.99167	11.125	0.0010508	3.0135
-0.99167	11.458	-0.78905	3.8644
-0.99167	11.792	-1.2053	4.4526
-0.99167	12.125	-1.033	4.7603
-0.99167	12.458	-1.1235	4.5312
-0.99167	12.792	-0.64082	4.535
-0.99167	13.125	-0.37746	4.4516
-0.99167	13.458	-0.23035	4.5503
-0.99167	13.792	0.072552	4.8683
-0.99167	14.125	0.33263	5.0281
-0.99167	14.458	0.49278	5.2161
-0.99167	14.792	0.39136	5.18
-0.99167	15.125	0.086298	5.0468
-0.99167	15.458	-0.19591	4.972
-0.99167	15.792	-0.59865	4.868
-0.99167	16.125	-1.0566	4.7914
-0.99167	16.458	-1.2151	4.552
-0.99167	16.792	-1.326	4.2916
-0.99167	17.125	-0.92879	3.9723
-0.99167	17.458	-0.57042	3.5381
-0.99167	17.792	-0.05783	3.0917
-0.99167	18.125	0.45903	2.9069
-0.99167	18.458	0.6924	2.9137
-0.99167	18.792	0.82384	2.987
-0.99167	19.125	0.7974	3.0879
-0.99167	19.458	0.78674	3.326
-0.99167	19.792	0.76898	3.4938
-0.99167	20.125	0.91698	3.3987
-0.99167	20.458	0.59503	3.4886
-0.99167	20.792	0.35036	3.6932
-0.99167	21.125	0.25457	3.9689
-0.99167	21.458	-0.055894	4.6162
-0.99167	21.792	-0.3216	5.0701
-0.99167	22.125	-0.51263	5.398
-0.99167	22.458	-0.62495	5.5679
-0.99167	22.792	-0.91594	5.5529
-0.99167	23.125	-1.0101	5.5272
-0.99167	23.458	-1.1606	5.545
-0.99167	23.792	-1.2036	5.4411
-0.99167	24.125	-1.215	5.2135
-0.99167	24.458	-1.2475	5.0175
-0.99167	24.792	-1.1581	4.8044
-0.99167	25.125	-1.3637	4.7754
-0.99167	25.458	-1.6647	4.6039
-0.99167	25.792	-1.8781	4.4561
-0.99167	26.125	-1.8234	4.2211
-0.99167	26.458	-1.6328	4.1122
-0.99167	26.792	-1.1692	3.8509
-0.99167	27.125	-0.48459	3.651
-0.99167	27.458	-0.062079	3.8355
-0.99167	27.792	-0.035677	4.089
-0.99167	28.125	-0.35028	4.0912
-0.99167	28.458	-0.77163	3.9931
-0.99167	28.792	-1.258	3.5059
-0.99167	29.125	-1.396	2.0084
-0.99167	29.458	-0.87916	0.01747
-0.65833	9.7917	0.15002	5.9893
-0.65833	10.125	0.44132	5.9999
-0.65833	10.458	0.77933	4.8057
-0.65833	10.792	0.74738	3.9885
-0.65833	11.125	0.24082	4.2723
-0.65833	11.458	-0.76707	5.0774
-0.65833	11.792	-1.2005	5.4999
-0.65833	12.125	-1.1682	6.1933
-0.65833	12.458	-1.2079	5.8796
-0.65833	12.792	-0.74358	5.7971
-0.65833	13.125	-0.38991	5.6517
-0.65833	13.458	-0.40255	5.9379
-0.65833	13.792	-0.082651	6.3687
-0.65833	14.125	0.2029	6.3521
-0.65833	14.458	0.36089	6.3475
-0.65833	14.792	0.35372	6.3889
-0.65833	15.125	0.1866	6.3181
-0.65833	15.458	-0.046368	6.2633
-0.65833	15.792	-0.58924	6.31
-0.65833	16.125	-1.0247	6.1604
-0.65833	16.458	-1.2706	5.9029
-0.65833	16.792	-1.4183	5.4971
-0.65833	17.125	-1.0844	5.0599
-0.65833	17.458	-0.73774	4.4831
-0.65833	17.792	-0.21522	4.0713
-0.65833	18.125	0.13828	3.8231
-0.65833	18.458	0.41191	3.5927
-0.65833	18.792	0.59842	3.7691
-0.65833	19.125	0.54082	3.9747
-0.65833	19.458	0.40948	4.2187
-0.65833	19.792	0.39448	4.5062
-0.65833	20.125	0.52742	4.5238
-0.65833	20.458	0.21293	4.4904
-0.65833	20.792	-0.1398	4.5599
-0.65833	21.125	-0.28346	4.8131
-0.65833	21.458	-0.42444	5.5881
-0.65833	21.792	-0.75466	6.3038
-0.65833	22.125	-0.89416	6.6237
-0.65833	22.458	-0.75175	6.6166
-0.65833	22.792	-0.89839	6.6049
-0.65833	23.125	-1.1171	6.4998
-0.65833	23.458	-1.1635	6.2791
-0.65833	23.792	-1.2514	6.0679
-0.65833	24.125	-1.2216	5.8335
-0.65833	24.458	-1.1896	5.4869
-0.65833	24.792	-1.0385	5.2892
-0.65833	25.125	-1.1111	5.0482
-0.65833	25.458	-1.4569	4.8019
-0.65833	25.792	-1.718	4.5815
-0.65833	26.125	-1.5732	4.1951
-0.65833	26.458	-1.0974	3.8974
-0.65833	26.792	-0.52701	3.4904
-0.65833	27.125	0.023857	3.1608
-0.65833	27.458	0.37484	3.5271
-0.65833	27.792	0.37574	3.9615
-0.65833	28.125	0.022456	4.0459
-0.65833	28.458	-0.4159	4.0277
-0.65833	28.792	-1.0027	3.6656
-0.65833	29.125	-1.2453	2.1462
-0.65833	29.458	-0.73155	0.07355
-0.325	9.7917	0.25816	7.7492
-0.325	10.125	1.0201	7.3289
-0.325	10.458	1.1808	6.3326
-0.325	10.792	0.85551	5.9801
-0.325	11.125	-0.009729	5.9662
-0.325	11.458	-0.79875	6.4586
-0.325	11.792	-0.88942	6.796
-0.325	12.125	-1.0499	6.9828
-0.325	12.458	-0.9847	6.6665
-0.325	12.792	-0.65129	6.568
-0.325	13.125	-0.4092	6.3896
-0.325	13.458	-0.34128	6.4986
-0.325	13.792	-0.13778	6.5921
-0.325	14.125	-0.014931	6.5811
-0.325	14.458	0.13111	6.6544
-0.325	14.792	0.20098	6.8627
-0.325	15.125	0.2218	6.894
-0.325	15.458	0.086078	6.9059
-0.325	15.792	-0.42582	6.9036
-0.325	16.125	-0.74341	6.7887
-0.325	16.458	-0.99188	6.5855
-0.325	16.792	-1.0884	6.2931
-0.325	17.125	-0.88129	5.8004
-0.325	17.458	-0.59651	5.3481
-0.325	17.792	-0.24542	5.2025
-0.325	18.125	-0.03329	4.8571
-0.325	18.458	0.2146	4.6993
-0.325	18.792	0.34669	4.6885
-0.325	19.125	0.31683	4.6942
-0.325	19.458	0.078428	4.8937
-0.325	19.792	-0.030791	5.0132
-0.325	20.125	0.016114	5.19
-0.325	20.458	-0.27848	5.4392
-0.325	20.792	-0.63398	5.5957
-0.325	21.125	-0.88292	5.8474
-0.325	21.458	-0.98216	6.4783
-0.325	21.792	-1.2133	7.0287
-0.325	22.125	-1.2123	7.247
-0.325	22.458	-0.94748	7.2535
-0.325	22.792	-0.89315	7.0666
-0.325	23.125	-0.97049	6.9343
-0.325	23.458	-0.94989	6.6566
-0.325	23.792	-1.0602	6.3568
-0.325	24.125	-1.0297	5.9481
-0.325	24.458	-0.92245	5.5364
-0.325	24.792	-0.81536	5.3329
-0.325	25.125	-0.92016	5.0475
-0.325	25.458	-1.2537	4.7463
-0.325	25.792	-1.398	4.4153
-0.325	26.125	-1.2	3.9247
-0.325	26.458	-0.72668	3.4711
-0.325	26.792	-0.084875	3.0075
-0.325	27.125	0.4304	2.8397
-0.325	27.458	0.71206	3.1016
-0.325	27.792	0.62426	3.4915
-0.325	28.125	0.28578	3.7769
-0.325	28.458	-0.0066615	3.7866
-0.325	28.792	-0.64591	3.4755
-0.325	29.125	-1.1601	1.8284
-0.325	29.458	-0.82538	-0.07768
0.0083333	9.7917	0.41541	7.8751
0.0083333	10.125	0.87426	7.7117
0.0083333	10.458	1.0252	7.206
0.0083333	10.792	0.75915	7.4657
0.0083333	11.125	0.0021627	7.4111
0.0083333	11.458	-0.42637	7.2555
0.0083333	11.792	-0.42274	7.2611
0.0083333	12.125	-0.61864	7.1077
0.0083333	12.458	-0.54471	6.8643
0.0083333	12.792	-0.28827	6.7875
0.0083333	13.125	-0.23278	6.4741
0.0083333	13.458	-0.24505	6.494
0.0083333	13.792	-0.2092	6.5214
0.0083333	14.125	-0.1751	6.5068
0.0083333	14.458	-0.11293	6.6687
0.0083333	14.792	-0.07225	6.9639
0.0083333	15.125	0.14486	7.0828
0.0083333	15.458	0.10918	7.1248
0.0083333	15.792	-0.19873	7.0534
0.0083333	16.125	-0.38291	6.8713
0.0083333	16.458	-0.47355	6.8879
0.0083333	16.792	-0.56015	6.769
0.0083333	17.125	-0.44022	6.2856
0.0083333	17.458	-0.25933	5.8857
0.0083333	17.792	-0.19346	5.6812
0.0083333	18.125	-0.1246	5.4562
0.0083333	18.458	0.031348	5.4224
0.0083333	18.792	0.05859	5.3542
0.0083333	19.125	-0.010245	5.3036
0.0083333	19.458	-0.18859	5.409
0.0083333	19.792	-0.26869	5.5666
0.0083333	20.125	-0.2325	5.9346
0.0083333	20.458	-0.48499	6.2379
0.0083333	20.792	-0.83115	6.5229
0.0083333	21.125	-1.074	6.6983
0.0083333	21.458	-1.066	7.0201
0.0083333	21.792	-1.1467	7.3412
0.0083333	22.125	-1.094	7.3679
0.0083333	22.458	-0.85541	7.2239
0.0083333	22.792	-0.77793	7.036
0.0083333	23.125	-0.82816	6.9382
0.0083333	23.458	-0.75601	6.6891
0.0083333	23.792	-0.90171	6.2614
0.0083333	24.125	-0.91471	5.7891
0.0083333	24.458	-0.85571	5.4213
0.0083333	24.792	-0.62734	5.0997
0.0083333	25.125	-0.67157	4.6719
0.0083333	25.458	-0.91774	4.3842
0.0083333	25.792	-0.98667	4.0243
0.0083333	26.125	-0.71386	3.5562
0.0083333	26.458	-0.22462	3.0457
0.0083333	26.792	0.33555	2.559
0.0083333	27.125	0.81309	2.4854
0.0083333	27.458	1.1153	2.7212
0.0083333	27.792	0.89389	3.0823
0.0083333	28.125	0.54852	3.4623
0.0083333	28.458	0.31037	3.2545
0.0083333	28.792	-0.3325	2.6757
0.0083333	29.125	-0.95275	1.4127
0.0083333	29.458	-1.0822	-0.23908
0.34167	9.7917	-0.047538	8.1141
0.34167	10.125	0.28509	7.9519
0.34167	10.458	0.45085	7.5874
0.34167	10.792	0.25509	7.9204
0.34167	11.125	-0.10464	7.6589
0.34167	11.458	-0.23237	7.3931
0.34167	11.792	-0.22685	7.094
0.34167	12.125	-0.29536	6.8652
0.34167	12.458	-0.24652	6.7677
0.34167	12.792	-0.18814	6.683
0.34167	13.125	-0.17325	6.3781
0.34167	13.458	-0.3714	6.2432
0.34167	13.792	-0.33136	6.2818
0.34167	14.125	-0.31906	6.3661
0.34167	14.458	-0.27971	6.6327
0.34167	14.792	-0.26185	6.867
0.34167	15.125	0.034603	7.044
0.34167	15.458	0.15616	7.1934
0.34167	15.792	-0.053734	7.1305
0.34167	16.125	-0.17041	6.9586
0.34167	16.458	-0.098502	6.942
0.34167	16.792	-0.085516	6.8961
0.34167	17.125	-0.1215	6.5182
0.34167	17.458	-0.061725	6.166
0.34167	17.792	-0.075461	5.835
0.34167	18.125	-0.12347	5.712
0.34167	18.458	-0.15431	5.7511
0.34167	18.792	-0.28491	5.674
0.34167	19.125	-0.41948	5.5598
0.34167	19.458	-0.53757	5.5829
0.34167	19.792	-0.59649	5.8256
0.34167	20.125	-0.47921	6.1601
0.34167	20.458	-0.65799	6.5119
0.34167	20.792	-0.87159	6.7482
0.34167	21.125	-1.0009	6.8949
0.34167	21.458	-0.88851	7.0834
0.34167	21.792	-0.80331	7.1324
0.34167	22.125	-0.59128	7.1162
0.34167	22.458	-0.35246	6.95
0.34167	22.792	-0.32679	6.7768
0.34167	23.125	-0.42628	6.6184
0.34167	23.458	-0.44877	6.3357
0.34167	23.792	-0.63617	5.9556
0.34167	24.125	-0.78746	5.4441
0.34167	24.458	-0.7312	5.0177
0.34167	24.792	-0.39234	4.6652
0.34167	25.125	-0.41776	4.129
0.34167	25.458	-0.69406	3.8635
0.34167	25.792	-0.68627	3.5145
0.34167	26.125	-0.34175	2.9835
0.34167	26.458	-0.028312	2.5197
0.34167	26.792	0.43925	1.9989
0.34167	27.125	0.94194	2.009
0.34167	27.458	1.3064	2.3639
0.34167	27.792	1.1241	2.8395
0.34167	28.125	0.72245	3.2048
0.34167	28.458	0.33839	2.9147
0.34167	28.792	0.030027	2.0876
0.34167	29.125	-0.18828	0.92354
0.34167	29.458	-0.48303	-0.36632
0.675	9.7917	-0.74078	7.4424
0.675	10.125	-0.35429	7.9166
0.675	10.458	-0.069575	7.6581
0.675	10.792	0.084412	7.7643
0.675	11.125	0.0059478	7.4921
0.675	11.458	-0.041961	7.3648
0.675	11.792	-0.013894	6.9912
0.675	12.125	0.019917	6.6722
0.675	12.458	0.026858	6.4358
0.675	12.792	-0.017018	6.2802
0.675	13.125	-0.16338	6.1253
0.675	13.458	-0.47771	5.9412
0.675	13.792	-0.54757	5.957
0.675	14.125	-0.61181	6.0966
0.675	14.458	-0.61744	6.3975
0.675	14.792	-0.46278	6.6328
0.675	15.125	-0.1468	6.8368
0.675	15.458	0.086402	6.9785
0.675	15.792	0.0375	6.9809
0.675	16.125	0.038688	6.9289
0.675	16.458	0.1654	6.8714
0.675	16.792	0.22292	6.8108
0.675	17.125	0.16698	6.4055
0.675	17.458	0.18227	5.9175
0.675	17.792	0.18918	5.6607
0.675	18.125	-0.047759	5.6725
0.675	18.458	-0.32686	5.6266
0.675	18.792	-0.53289	5.5517
0.675	19.125	-0.74867	5.5184
0.675	19.458	-0.93077	5.5597
0.675	19.792	-0.94657	5.6749
0.675	20.125	-0.79461	5.962
0.675	20.458	-0.87066	6.3187
0.675	20.792	-0.92851	6.5469
0.675	21.125	-0.79933	6.6917
