x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	11.792	0.47883	5.0891
0.34167	12.125	0.30867	5.2005
0.34167	12.458	0.23625	5.3463
0.34167	12.792	0.21211	5.5178
0.34167	13.125	-0.033677	5.9779
0.34167	13.458	-0.46368	6.0331
0.34167	13.792	-0.82964	6.2323
0.34167	14.125	-1.1474	6.4779
0.34167	14.458	-1.4356	6.6735
0.34167	14.792	-1.5882	6.6365
0.34167	15.125	-1.4041	6.726
0.34167	15.458	-1.0599	6.9961
0.34167	15.792	-0.91616	7.1859
0.34167	16.125	-0.61122	7.4505
0.34167	16.458	-0.1328	7.4224
0.34167	16.792	0.33643	7.495
0.34167	17.125	0.99331	7.3582
0.34167	17.458	1.5715	6.9782
0.34167	17.792	1.8602	6.5472
0.34167	18.125	1.7247	6.172
0.34167	18.458	1.3036	5.912
0.34167	18.792	0.93829	5.6582
0.34167	19.125	0.46486	5.2135
0.34167	19.458	0.095687	4.7991
0.34167	19.792	-0.19532	4.7745
0.34167	20.125	-0.4324	5.0936
0.34167	20.458	-0.62392	5.3787
0.34167	20.792	-0.79094	5.4927
0.34167	21.125	-0.72959	5.6352
0.34167	21.458	-0.515	5.8875
0.34167	21.792	-0.29251	6.0202
0.34167	22.125	0.037654	5.9023
0.34167	22.458	0.28734	5.5175
0.34167	22.792	0.33712	5.2003
0.34167	23.125	0.27026	4.8412
0.34167	23.458	0.19917	4.4382
0.34167	23.792	0.012558	4.1656
0.34167	24.125	-0.20577	4.1017
0.34167	24.458	-0.35596	3.7303
0.34167	24.792	-0.40913	3.4961
0.34167	25.125	-0.6579	3.4655
0.34167	25.458	-0.80399	3.4091
0.34167	25.792	-0.83192	3.3327
0.34167	26.125	-0.73345	3.1768
0.34167	26.458	-0.658	2.7759
0.34167	26.792	-0.45179	2.3044
0.34167	27.125	-0.1179	2.0249
0.34167	27.458	-0.19827	1.53
0.34167	27.792	-0.43789	0.95249
0.34167	28.125	-0.39161	0.46351
0.34167	28.458	-0.43483	-0.28009
0.34167	28.792	-0.38694	-0.67034
0.34167	29.125	-0.30099	-0.71486
0.34167	29.458	-0.33128	-0.59684
0.675	9.7917	0.49962	5.8426
0.675	10.125	0.75566	6.2515
0.675	10.458	0.90713	6.3627
0.675	10.792	0.87572	5.7349
0.675	11.125	0.70749	5.3727
0.675	11.458	0.65624	5.278
0.675	11.792	0.48035	5.1465
0.675	12.125	0.24463	5.2577
0.675	12.458	0.019883	5.2694
0.675	12.792	-0.10095	5.379
0.675	13.125	-0.21946	5.7372
0.675	13.458	-0.5879	5.7984
0.675	13.792	-0.88902	5.811
0.675	14.125	-1.1644	5.8806
0.675	14.458	-1.499	6.0093
0.675	14.792	-1.6878	6.133
0.675	15.125	-1.5544	6.3484
0.675	15.458	-1.2592	6.7068
0.675	15.792	-1.1111	7.0537
0.675	16.125	-0.82632	7.4205
0.675	16.458	-0.32373	7.4422
0.675	16.792	0.26429	7.4264
0.675	17.125	1.0556	7.4132
0.675	17.458	1.7712	7.2134
0.675	17.792	2.1334	6.9139
0.675	18.125	2.0761	6.6056
0.675	18.458	1.6801	6.2749
0.675	18.792	1.2683	5.8874
0.675	19.125	0.67866	5.3789
0.675	19.458	0.27667	5.0292
0.675	19.792	0.16272	4.8826
0.675	20.125	-0.45733	5.2559
0.675	20.458	-0.84882	5.6506
0.675	20.792	-0.88276	5.8408
0.675	21.125	-0.72445	6.0716
0.675	21.458	-0.47502	6.3773
0.675	21.792	-0.14996	6.4929
0.675	22.125	0.27262	6.4256
0.675	22.458	0.70416	6.1363
0.675	22.792	0.61259	5.7058
0.675	23.125	0.45592	5.282
0.675	23.458	0.27008	4.7859
0.675	23.792	0.062824	4.5721
0.675	24.125	-0.12435	4.4797
0.675	24.458	-0.2258	4.0855
0.675	24.792	-0.34256	3.8382
0.675	25.125	-0.5432	3.7413
0.675	25.458	-0.74603	3.6603
0.675	25.792	-0.72766	3.6294
0.675	26.125	-0.6855	3.3717
0.675	26.458	-0.59642	2.8896
0.675	26.792	-0.40205	2.3857
0.675	27.125	0.03389	2.2058
0.675	27.458	0.047239	1.7871
0.675	27.792	-0.1681	1.2706
0.675	28.125	-0.12186	0.73202
0.675	28.458	-0.063433	0.24261
0.675	28.792	-0.098241	-0.28696
0.675	29.125	-0.091967	-0.5788
0.675	29.458	-0.087391	-0.58588
1.0083	9.7917	1.0004	5.7816
1.0083	10.125	1.3061	5.7599
1.0083	10.458	1.5011	5.7381
1.0083	10.792	1.1866	5.4486
1.0083	11.125	0.79598	5.2342
1.0083	11.458	0.61325	5.0918
1.0083	11.792	0.36187	5.0937
1.0083	12.125	0.032545	5.2054
1.0083	12.458	-0.20359	5.1647
1.0083	12.792	-0.18573	5.1252
1.0083	13.125	-0.20358	5.2697
1.0083	13.458	-0.56043	5.3484
1.0083	13.792	-0.93323	5.3029
1.0083	14.125	-1.2759	5.3485
1.0083	14.458	-1.5635	5.4871
1.0083	14.792	-1.7801	5.6779
1.0083	15.125	-1.774	5.9294
1.0083	15.458	-1.5508	6.261
1.0083	15.792	-1.2474	6.733
1.0083	16.125	-0.8437	7.1416
1.0083	16.458	-0.24761	7.2487
1.0083	16.792	0.40603	7.2239
1.0083	17.125	1.2578	7.181
1.0083	17.458	2.0691	7.1565
1.0083	17.792	2.5176	6.954
1.0083	18.125	2.4595	6.6037
1.0083	18.458	2.0771	6.2438
1.0083	18.792	1.5059	5.8749
1.0083	19.125	0.80512	5.5785
1.0083	19.458	0.28431	5.3934
1.0083	19.792	-0.040242	5.4053
1.0083	20.125	-0.51665	5.7049
1.0083	20.458	-0.94223	6.05
1.0083	20.792	-0.96903	6.3797
1.0083	21.125	-0.75565	6.6018
1.0083	21.458	-0.44069	6.8056
1.0083	21.792	-0.04462	6.8837
1.0083	22.125	0.43949	6.794
1.0083	22.458	1.0259	6.4922
1.0083	22.792	1.024	6.0297
1.0083	23.125	0.69473	5.6097
1.0083	23.458	0.442	5.0672
1.0083	23.792	0.29238	4.8877
1.0083	24.125	0.075585	4.6493
1.0083	24.458	-0.11686	4.314
1.0083	24.792	-0.24054	4.0599
1.0083	25.125	-0.35222	3.8693
1.0083	25.458	-0.63686	3.7734
1.0083	25.792	-0.68505	3.8424
1.0083	26.125	-0.62917	3.54
1.0083	26.458	-0.44886	2.9163
1.0083	26.792	-0.28683	2.3746
1.0083	27.125	0.02361	2.0917
1.0083	27.458	0.18224	1.8489
1.0083	27.792	0.10347	1.4455
1.0083	28.125	0.13762	0.89075
1.0083	28.458	0.18655	0.24305
1.0083	28.792	0.21231	-0.2397
1.0083	29.125	0.19967	-0.74354
1.0083	29.458	0.084647	-0.62382
1.3417	9.7917	1.3728	6.2447
1.3417	10.125	1.6832	6.0087
1.3417	10.458	1.9204	5.5796
1.3417	10.792	1.5811	5.2298
1.3417	11.125	0.9702	4.9929
1.3417	11.458	0.61825	4.8624
1.3417	11.792	0.25783	4.7465
1.3417	12.125	-0.18034	4.6936
1.3417	12.458	-0.34851	4.7289
1.3417	12.792	-0.227	4.7041
1.3417	13.125	-0.25653	4.6564
1.3417	13.458	-0.57982	4.6856
1.3417	13.792	-0.91433	4.7637
1.3417	14.125	-1.274	4.7783
1.3417	14.458	-1.6271	4.9366
1.3417	14.792	-1.9416	5.1449
1.3417	15.125	-1.9557	5.394
1.3417	15.458	-1.7842	5.6192
1.3417	15.792	-1.4694	6.0994
1.3417	16.125	-0.84884	6.5297
1.3417	16.458	-0.11796	6.7585
1.3417	16.792	0.68953	6.8394
1.3417	17.125	1.5752	6.8324
1.3417	17.458	2.4376	6.9495
1.3417	17.792	2.8141	6.7661
1.3417	18.125	2.6876	6.4636
1.3417	18.458	2.2254	6.0671
1.3417	18.792	1.5005	5.9462
1.3417	19.125	0.73652	5.8
1.3417	19.458	0.10333	5.7345
1.3417	19.792	-0.3253	5.8496
1.3417	20.125	-0.69574	6.1598
1.3417	20.458	-1.0156	6.4576
1.3417	20.792	-1.0891	6.7938
1.3417	21.125	-0.7733	7.0471
1.3417	21.458	-0.35277	7.0484
1.3417	21.792	0.167	7.0088
1.3417	22.125	0.63001	6.8434
1.3417	22.458	1.2181	6.4755
1.3417	22.792	1.3062	6.0525
1.3417	23.125	0.94326	5.6057
1.3417	23.458	0.67617	5.0973
1.3417	23.792	0.48394	4.9065
1.3417	24.125	0.23408	4.6809
1.3417	24.458	0.044905	4.4047
1.3417	24.792	-0.01267	4.0228
1.3417	25.125	-0.13135	3.8264
1.3417	25.458	-0.48014	3.8235
1.3417	25.792	-0.63165	3.8414
1.3417	26.125	-0.59931	3.4321
1.3417	26.458	-0.43941	2.8677
1.3417	26.792	-0.31983	2.5433
1.3417	27.125	0.035163	2.1272
1.3417	27.458	0.23066	1.8979
1.3417	27.792	0.26353	1.4803
1.3417	28.125	0.33111	0.97514
1.3417	28.458	0.431	0.16091
1.3417	28.792	0.55765	-0.086347
1.3417	29.125	0.43377	-0.62333
1.3417	29.458	0.16728	-0.57189
1.675	9.7917	1.449	6.2151
1.675	10.125	1.8854	5.9417
1.675	10.458	2.1111	5.6878
1.675	10.792	1.7656	5.2218
1.675	11.125	1.1049	4.7845
1.675	11.458	0.71962	4.6482
1.675	11.792	0.20413	4.5003
1.675	12.125	-0.22827	4.3177
1.675	12.458	-0.42202	4.2631
1.675	12.792	-0.35606	4.2337
1.675	13.125	-0.32051	4.1951
1.675	13.458	-0.59227	4.169
1.675	13.792	-0.86215	4.2856
1.675	14.125	-1.2993	4.3079
1.675	14.458	-1.7426	4.4791
1.675	14.792	-2.1606	4.7075
1.675	15.125	-2.309	4.7759
1.675	15.458	-1.9396	5.0669
1.675	15.792	-1.5897	5.4838
1.675	16.125	-0.92858	5.7684
1.675	16.458	-0.13911	6.0865
1.675	16.792	0.79183	6.2733
1.675	17.125	1.7295	6.2729
1.675	17.458	2.5611	6.2091
1.675	17.792	2.838	6.0568
1.675	18.125	2.7188	6.0351
1.675	18.458	2.2489	5.9041
1.675	18.792	1.4193	5.8466
1.675	19.125	0.55313	5.6805
1.675	19.458	-0.24213	5.7055
1.675	19.792	-0.74873	5.9991
1.675	20.125	-0.95259	6.3427
1.675	20.458	-1.1505	6.4988
1.675	20.792	-1.1446	6.6633
1.675	21.125	-0.82908	6.763
1.675	21.458	-0.30943	6.6965
1.675	21.792	0.27626	6.6088
1.675	22.125	0.75157	6.406
1.675	22.458	1.1777	5.9229
1.675	22.792	1.2641	5.4849
1.675	23.125	1.1005	5.1418
1.675	23.458	0.93419	4.7187
1.675	23.792	0.79285	4.4773
1.675	24.125	0.4621	4.29
1.675	24.458	0.20389	4.0573
1.675	24.792	0.15543	3.7764
1.675	25.125	0.052044	3.7198
1.675	25.458	-0.22111	3.6951
1.675	25.792	-0.4359	3.6456
1.675	26.125	-0.53149	3.2304
1.675	26.458	-0.46633	2.7458
1.675	26.792	-0.28872	2.4143
1.675	27.125	0.066085	2.079
1.675	27.458	0.29773	1.9262
1.675	27.792	0.5307	1.563
1.675	28.125	0.61486	1.0073
1.675	28.458	0.6314	0.3657
1.675	28.792	0.62324	0.040448
1.675	29.125	0.23949	-0.80055
1.675	29.458	-0.38617	-0.66225
2.0083	9.7917	1.4706	5.4936
2.0083	10.125	2.0585	5.5524
2.0083	10.458	2.4201	5.3772
2.0083	10.792	1.9787	4.8559
2.0083	11.125	1.3253	4.5318
2.0083	11.458	0.73006	4.3886
2.0083	11.792	0.097148	4.1435
2.0083	12.125	-0.31612	3.9105
2.0083	12.458	-0.4247	3.8416
2.0083	12.792	-0.3537	3.8596
2.0083	13.125	-0.33187	3.8928
2.0083	13.458	-0.54568	3.9307
2.0083	13.792	-0.8164	4.0417
2.0083	14.125	-1.3303	4.1092
2.0083	14.458	-1.7815	4.2887
2.0083	14.792	-2.192	4.3562
2.0083	15.125	-2.3986	4.2343
2.0083	15.458	-2.0718	4.2727
2.0083	15.792	-1.665	4.4389
2.0083	16.125	-0.98332	4.744
2.0083	16.458	-0.093209	5.0707
2.0083	16.792	0.92149	5.3247
2.0083	17.125	1.8412	5.3398
2.0083	17.458	2.5126	5.2952
2.0083	17.792	2.781	5.3079
2.0083	18.125	2.676	5.2749
2.0083	18.458	2.1042	5.3557
2.0083	18.792	1.2183	5.3972
2.0083	19.125	0.24289	5.2933
2.0083	19.458	-0.60927	5.4083
2.0083	19.792	-1.068	5.644
2.0083	20.125	-1.2244	5.8414
2.0083	20.458	-1.2743	5.9066
2.0083	20.792	-1.1534	6.0284
2.0083	21.125	-0.80128	6.0004
2.0083	21.458	-0.18456	5.8261
2.0083	21.792	0.38452	5.5616
2.0083	22.125	0.8542	5.339
2.0083	22.458	1.2218	4.8266
2.0083	22.792	1.2664	4.4547
2.0083	23.125	1.145	4.1524
2.0083	23.458	1.018	3.8103
2.0083	23.792	0.91827	3.6686
2.0083	24.125	0.64978	3.7193
2.0083	24.458	0.47222	3.6396
2.0083	24.792	0.36803	3.4953
2.0083	25.125	0.14904	3.4803
2.0083	25.458	-0.12379	3.3747
2.0083	25.792	-0.44982	3.2209
2.0083	26.125	-0.57753	2.7529
2.0083	26.458	-0.55327	2.1847
2.0083	26.792	-0.17426	1.9057
2.0083	27.125	0.15109	1.6427
2.0083	27.458	0.39241	1.7192
2.0083	27.792	0.75009	1.5827
2.0083	28.125	0.90563	1.2288
2.0083	28.458	1.0574	0.60805
2.0083	28.792	0.92501	0.11253
2.0083	29.125	0.28629	-0.65842
2.0083	29.458	-0.54662	-0.56058
2.3417	9.7917	1.3756	4.1523
2.3417	10.125	1.9755	4.4314
2.3417	10.458	2.4008	4.4547
2.3417	10.792	2.1317	4.2383
2.3417	11.125	1.5229	4.1272
2.3417	11.458	0.90175	4.0895
2.3417	11.792	0.3423	3.829
2.3417	12.125	-0.10659	3.5846
2.3417	12.458	-0.25089	3.6263
2.3417	12.792	-0.23275	3.6532
2.3417	13.125	-0.31151	3.7574
2.3417	13.458	-0.59007	3.8362
2.3417	13.792	-0.92174	3.8421
2.3417	14.125	-1.4033	3.9296
2.3417	14.458	-1.78	4.0089
2.3417	14.792	-2.1232	3.9431
2.3417	15.125	-2.2589	3.6627
2.3417	15.458	-2.0524	3.4149
2.3417	15.792	-1.6451	3.4068
2.3417	16.125	-0.89989	3.5269
2.3417	16.458	-0.029654	3.7767
2.3417	16.792	0.89197	3.828
2.3417	17.125	1.7692	4.0029
2.3417	17.458	2.3401	4.1767
2.3417	17.792	2.5796	4.381
2.3417	18.125	2.2952	4.4672
2.3417	18.458	1.6476	4.5997
2.3417	18.792	0.85054	4.6774
2.3417	19.125	-0.056718	4.7161
2.3417	19.458	-0.8193	4.7449
2.3417	19.792	-1.2902	4.8193
2.3417	20.125	-1.4261	4.769
2.3417	20.458	-1.2993	4.4798
2.3417	20.792	-1.1433	4.6536
2.3417	21.125	-0.78044	4.672
2.3417	21.458	-0.19572	4.5065
2.3417	21.792	0.38764	4.1732
2.3417	22.125	0.90138	3.8519
2.3417	22.458	1.2678	3.5547
2.3417	22.792	1.161	3.3683
2.3417	23.125	1.0661	3.1669
2.3417	23.458	0.99337	2.9688
2.3417	23.792	0.98192	3.1157
2.3417	24.125	0.75358	3.2939
2.3417	24.458	0.65131	3.3093
2.3417	24.792	0.46053	3.1715
2.3417	25.125	0.2199	3.084
2.3417	25.458	-0.12503	2.8605
2.3417	25.792	-0.38248	2.6703
2.3417	26.125	-0.36512	2.2663
2.3417	26.458	-0.25621	1.7998
2.3417	26.792	0.028388	1.392
2.3417	27.125	0.26974	1.1719
2.3417	27.458	0.4968	1.2711
2.3417	27.792	0.8854	1.3304
2.3417	28.125	1.0473	1.0667
2.3417	28.458	1.2492	0.57945
2.3417	28.792	1.3299	0.054012
2.3417	29.125	0.77535	-0.53665
2.3417	29.458	-0.10728	-0.50036
2.675	9.7917	1.1336	2.487
2.675	10.125	1.6121	2.8719
2.675	10.458	1.9207	3.1599
2.675	10.792	1.8461	3.3133
2.675	11.125	1.4229	3.3843
2.675	11.458	0.99498	3.3788
2.675	11.792	0.51524	3.3063
2.675	12.125	0.095724	3.2713
2.675	12.458	-0.1333	3.2659
2.675	12.792	-0.17171	3.3273
2.675	13.125	-0.28456	3.3917
2.675	13.458	-0.66436	3.4635
2.675	13.792	-0.99802	3.4258
2.675	14.125	-1.4142	3.3703
2.675	14.458	-1.7483	3.2406
2.675	14.792	-1.9921	2.9879
2.675	15.125	-2.0545	2.6758
2.675	15.458	-1.8084	2.4283
2.675	15.792	-1.4432	2.3611
2.675	16.125	-0.75604	2.4098
2.675	16.458	0.038967	2.494
2.675	16.792	0.86461	2.5025
2.675	17.125	1.5507	2.7158
2.675	17.458	1.9371	3.0378
2.675	17.792	2.0664	3.4967
2.675	18.125	1.7716	3.6682
2.675	18.458	1.1147	3.7496
2.675	18.792	0.37108	3.7799
2.675	19.125	-0.30872	3.9048
2.675	19.458	-0.96913	3.8081
2.675	19.792	-1.5123	3.732
2.675	20.125	-1.6365	3.5469
2.675	20.458	-1.4259	3.2587
2.675	20.792	-1.1623	3.2862
2.675	21.125	-0.74761	3.1852
2.675	21.458	-0.19697	3.0525
2.675	21.792	0.41227	2.8459
2.675	22.125	0.96556	2.6187
2.675	22.458	1.2446	2.6311
2.675	22.792	1.2001	2.6648
2.675	23.125	1.2159	2.5542
2.675	23.458	1.1044	2.5844
2.675	23.792	1.0103	2.8594
2.675	24.125	0.88873	3.0524
2.675	24.458	0.7617	3.1292
2.675	24.792	0.50285	2.9999
2.675	25.125	0.24378	2.7863
2.675	25.458	-0.17643	2.4757
2.675	25.792	-0.3935	2.2153
2.675	26.125	-0.28574	1.9008
2.675	26.458	-0.058657	1.6237
2.675	26.792	0.16791	1.2419
2.675	27.125	0.52666	1.0043
2.675	27.458	0.86567	1.0132
2.675	27.792	1.1743	1.3195
