x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.29188	6.1555
-0.99167	10.125	-0.20395	5.4419
-0.99167	10.458	-0.10461	4.626
-0.99167	10.792	-0.56825	3.8566
-0.99167	11.125	-0.743	3.4177
-0.99167	11.458	-0.47291	3.834
-0.99167	11.792	-0.14343	4.514
-0.99167	12.125	-0.23836	4.8294
-0.99167	12.458	-0.15949	4.9446
-0.99167	12.792	0.25503	4.618
-0.99167	13.125	0.68835	4.7438
-0.99167	13.458	0.63156	4.6713
-0.99167	13.792	0.73974	4.9445
-0.99167	14.125	0.9893	4.7753
-0.99167	14.458	0.86675	4.8486
-0.99167	14.792	0.54039	5.075
-0.99167	15.125	0.4989	4.9094
-0.99167	15.458	0.40304	4.8501
-0.99167	15.792	-0.030538	4.7045
-0.99167	16.125	-0.49806	4.9024
-0.99167	16.458	-0.79038	5.1515
-0.99167	16.792	-0.99256	5.2652
-0.99167	17.125	-1.0162	5.4799
-0.99167	17.458	-0.73214	5.6152
-0.99167	17.792	-0.46278	5.9217
-0.99167	18.125	-0.45153	6.1516
-0.99167	18.458	-0.49144	6.2532
-0.99167	18.792	-0.30926	6.2079
-0.99167	19.125	-0.23207	6.3933
-0.99167	19.458	-0.18648	6.7137
-0.99167	19.792	-0.20033	6.7696
-0.99167	20.125	-0.10892	6.63
-0.99167	20.458	-0.26831	6.2288
-0.99167	20.792	-0.56202	5.6562
-0.99167	21.125	-0.74208	5.1202
-0.99167	21.458	-0.54949	4.6293
-0.99167	21.792	-0.27664	4.2356
-0.99167	22.125	-0.0483	3.9098
-0.99167	22.458	0.3032	3.7684
-0.99167	22.792	0.19923	3.7128
-0.99167	23.125	0.018255	3.7686
-0.99167	23.458	-0.045731	3.7057
-0.99167	23.792	-0.012559	3.4677
-0.99167	24.125	-0.063407	3.3282
-0.99167	24.458	0.019816	3.3027
-0.99167	24.792	0.10882	3.3117
-0.99167	25.125	0.042425	3.1384
-0.99167	25.458	-0.18038	2.929
-0.99167	25.792	-0.55764	2.9943
-0.99167	26.125	-1.0296	2.8989
-0.99167	26.458	-1.4129	2.9571
-0.99167	26.792	-1.592	3.2043
-0.99167	27.125	-1.7723	3.252
-0.99167	27.458	-1.9438	2.9802
-0.99167	27.792	-1.8429	2.5534
-0.99167	28.125	-1.6004	1.8086
-0.99167	28.458	-1.0259	0.94768
-0.99167	28.792	-0.57185	0.71689
-0.99167	29.125	-0.19222	0.24358
-0.99167	29.458	-0.020243	-0.41906
-0.65833	9.7917	0.77861	6.9206
-0.65833	10.125	0.6589	6.1208
-0.65833	10.458	0.49931	5.813
-0.65833	10.792	0.20872	5.0376
-0.65833	11.125	-0.34864	4.5648
-0.65833	11.458	-0.1216	5.0048
-0.65833	11.792	0.046979	5.7136
-0.65833	12.125	-0.11606	5.7942
-0.65833	12.458	-0.0211	5.9134
-0.65833	12.792	0.24811	5.8105
-0.65833	13.125	0.62713	5.9303
-0.65833	13.458	0.67874	5.9248
-0.65833	13.792	0.90642	6.0917
-0.65833	14.125	0.98173	6.0685
-0.65833	14.458	0.83289	6.1957
-0.65833	14.792	0.72526	6.4039
-0.65833	15.125	0.69371	6.3923
-0.65833	15.458	0.65551	6.3298
-0.65833	15.792	0.14007	6.1708
-0.65833	16.125	-0.49304	6.2091
-0.65833	16.458	-0.8622	6.3249
-0.65833	16.792	-0.9838	6.3441
-0.65833	17.125	-0.97165	6.4221
-0.65833	17.458	-0.66464	6.3997
-0.65833	17.792	-0.40291	6.5719
-0.65833	18.125	-0.44441	6.6786
-0.65833	18.458	-0.54539	6.7745
-0.65833	18.792	-0.48589	6.8374
-0.65833	19.125	-0.33127	6.9819
-0.65833	19.458	-0.28398	7.3618
-0.65833	19.792	-0.24688	7.6522
-0.65833	20.125	0.01892	7.5397
-0.65833	20.458	-0.12474	7.0356
-0.65833	20.792	-0.33043	6.4428
-0.65833	21.125	-0.45228	5.7879
-0.65833	21.458	-0.31534	5.2657
-0.65833	21.792	-0.031951	4.9608
-0.65833	22.125	0.10484	4.6662
-0.65833	22.458	0.31038	4.4078
-0.65833	22.792	0.24319	4.267
-0.65833	23.125	0.13268	4.2804
-0.65833	23.458	0.14425	4.1347
-0.65833	23.792	0.12662	3.94
-0.65833	24.125	0.06104	3.8389
-0.65833	24.458	-0.0077886	3.7947
-0.65833	24.792	0.057862	3.7513
-0.65833	25.125	0.050086	3.584
-0.65833	25.458	-0.21404	3.2768
-0.65833	25.792	-0.51787	3.0738
-0.65833	26.125	-0.93797	3.0483
-0.65833	26.458	-1.3258	3.199
-0.65833	26.792	-1.4627	3.4619
-0.65833	27.125	-1.5549	3.3741
-0.65833	27.458	-1.5697	3.0376
-0.65833	27.792	-1.4247	2.5168
-0.65833	28.125	-0.99925	1.5835
-0.65833	28.458	-0.52197	0.87007
-0.65833	28.792	0.093235	0.79211
-0.65833	29.125	0.29661	0.52284
-0.65833	29.458	0.29979	-0.34232
-0.325	9.7917	1.3389	7.1303
-0.325	10.125	1.3799	7.238
-0.325	10.458	1.1317	7.0741
-0.325	10.792	0.47554	6.6502
-0.325	11.125	0.064773	6.1515
-0.325	11.458	-0.16257	6.1139
-0.325	11.792	-0.25517	6.5871
-0.325	12.125	-0.19086	6.4056
-0.325	12.458	0.014002	6.3515
-0.325	12.792	0.24101	6.4584
-0.325	13.125	0.44199	6.594
-0.325	13.458	0.47971	6.6474
-0.325	13.792	0.64857	6.863
-0.325	14.125	0.67228	7.0554
-0.325	14.458	0.60658	7.249
-0.325	14.792	0.61481	7.4315
-0.325	15.125	0.65954	7.42
-0.325	15.458	0.64761	7.4812
-0.325	15.792	0.21349	7.3763
-0.325	16.125	-0.31259	7.3786
-0.325	16.458	-0.54492	7.3217
-0.325	16.792	-0.69749	7.0871
-0.325	17.125	-0.73977	7.0249
-0.325	17.458	-0.50487	6.8615
-0.325	17.792	-0.19064	6.8611
-0.325	18.125	-0.24438	6.9082
-0.325	18.458	-0.43349	6.9655
-0.325	18.792	-0.49211	7.0244
-0.325	19.125	-0.43655	7.1546
-0.325	19.458	-0.41872	7.4916
-0.325	19.792	-0.18966	7.785
-0.325	20.125	0.16421	7.6873
-0.325	20.458	0.025489	7.3294
-0.325	20.792	-0.083432	6.8709
-0.325	21.125	-0.073689	6.3311
-0.325	21.458	0.052798	5.9455
-0.325	21.792	0.18813	5.653
-0.325	22.125	0.2373	5.4324
-0.325	22.458	0.44077	5.2062
-0.325	22.792	0.42326	5.1075
-0.325	23.125	0.31286	4.9802
-0.325	23.458	0.41972	4.7562
-0.325	23.792	0.38272	4.5118
-0.325	24.125	0.19533	4.4267
-0.325	24.458	-0.042489	4.4591
-0.325	24.792	0.011427	4.342
-0.325	25.125	0.006959	4.0844
-0.325	25.458	-0.27018	3.7982
-0.325	25.792	-0.59978	3.4126
-0.325	26.125	-1.002	3.2249
-0.325	26.458	-1.3121	3.3258
-0.325	26.792	-1.3597	3.4207
-0.325	27.125	-1.3762	3.314
-0.325	27.458	-1.2145	2.9167
-0.325	27.792	-0.94656	2.0731
-0.325	28.125	-0.4324	1.0217
-0.325	28.458	0.15056	0.42405
-0.325	28.792	0.4177	0.28505
-0.325	29.125	0.36671	0.17458
-0.325	29.458	0.12769	-0.41551
0.0083333	9.7917	1.1487	8.0107
0.0083333	10.125	1.3288	8.2065
0.0083333	10.458	1.195	7.8757
0.0083333	10.792	0.66762	7.3971
0.0083333	11.125	0.21236	7.1495
0.0083333	11.458	-0.042734	6.6336
0.0083333	11.792	-0.093605	6.5855
0.0083333	12.125	-0.15283	6.3696
0.0083333	12.458	-0.068943	6.4589
0.0083333	12.792	0.19376	6.6217
0.0083333	13.125	0.33199	6.7897
0.0083333	13.458	0.2579	6.8372
0.0083333	13.792	0.27581	7.2304
0.0083333	14.125	0.25435	7.6484
0.0083333	14.458	0.2681	7.8196
0.0083333	14.792	0.3074	8.0862
0.0083333	15.125	0.54034	8.2056
0.0083333	15.458	0.59214	8.3258
0.0083333	15.792	0.21466	8.1285
0.0083333	16.125	-0.15004	7.9346
0.0083333	16.458	-0.32248	7.7359
0.0083333	16.792	-0.48166	7.3937
0.0083333	17.125	-0.51175	7.103
0.0083333	17.458	-0.30278	6.8283
0.0083333	17.792	-0.11077	6.6864
0.0083333	18.125	-0.20788	6.6555
0.0083333	18.458	-0.36167	6.7063
0.0083333	18.792	-0.33188	6.8726
0.0083333	19.125	-0.3153	7.0326
0.0083333	19.458	-0.26926	7.2072
0.0083333	19.792	-0.022756	7.3362
0.0083333	20.125	0.32926	7.2544
0.0083333	20.458	0.20143	7.2369
0.0083333	20.792	0.067313	6.9629
0.0083333	21.125	0.1378	6.692
0.0083333	21.458	0.23251	6.5411
0.0083333	21.792	0.24396	6.3689
0.0083333	22.125	0.43424	6.1879
0.0083333	22.458	0.64368	5.9359
0.0083333	22.792	0.65686	5.7892
0.0083333	23.125	0.52371	5.4235
0.0083333	23.458	0.58045	5.1604
0.0083333	23.792	0.48851	4.8798
0.0083333	24.125	0.22716	4.7392
0.0083333	24.458	0.0080074	4.6853
0.0083333	24.792	0.028322	4.5362
0.0083333	25.125	-0.037423	4.3789
0.0083333	25.458	-0.43807	4.2607
0.0083333	25.792	-0.68527	3.8674
0.0083333	26.125	-0.95086	3.7513
0.0083333	26.458	-1.1671	3.8198
0.0083333	26.792	-1.2903	3.6849
0.0083333	27.125	-1.1189	3.3126
0.0083333	27.458	-0.82149	2.6594
0.0083333	27.792	-0.47386	1.3601
0.0083333	28.125	0.037381	0.40552
0.0083333	28.458	0.44768	0.073806
0.0083333	28.792	0.69249	0.16951
0.0083333	29.125	0.72443	0.04667
0.0083333	29.458	0.31467	-0.42175
0.34167	9.7917	0.59466	8.2845
0.34167	10.125	0.89338	8.6364
0.34167	10.458	0.99759	8.5025
0.34167	10.792	0.58581	7.835
0.34167	11.125	0.22718	7.1822
0.34167	11.458	-0.048239	6.6296
0.34167	11.792	-0.12194	6.4854
0.34167	12.125	-0.1198	6.2874
0.34167	12.458	-0.061014	6.3156
0.34167	12.792	0.19568	6.4532
0.34167	13.125	0.18455	6.7123
0.34167	13.458	-0.021565	6.8568
0.34167	13.792	-0.12365	7.3929
0.34167	14.125	-0.14496	7.7509
0.34167	14.458	-0.10571	7.9529
0.34167	14.792	-0.0051496	8.2203
0.34167	15.125	0.29552	8.3342
0.34167	15.458	0.51531	8.5072
0.34167	15.792	0.18267	8.2895
0.34167	16.125	-0.038011	8.0487
0.34167	16.458	-0.063869	7.7111
0.34167	16.792	-0.062454	7.2311
0.34167	17.125	-0.06136	6.9169
0.34167	17.458	0.072514	6.6322
0.34167	17.792	0.13847	6.3854
0.34167	18.125	0.0066706	6.2772
0.34167	18.458	-0.12718	6.3347
0.34167	18.792	-0.11185	6.5591
0.34167	19.125	-0.12092	6.6657
0.34167	19.458	-0.20316	6.8095
0.34167	19.792	0.036698	6.9135
0.34167	20.125	0.34957	6.9808
0.34167	20.458	0.32448	7.028
0.34167	20.792	0.30346	6.9756
0.34167	21.125	0.37652	6.9146
0.34167	21.458	0.46181	6.9052
0.34167	21.792	0.48269	6.7963
0.34167	22.125	0.64467	6.5846
0.34167	22.458	0.82098	6.2675
0.34167	22.792	0.83086	6.103
0.34167	23.125	0.80955	5.747
0.34167	23.458	0.78144	5.3548
0.34167	23.792	0.55764	4.9231
0.34167	24.125	0.33635	4.7495
0.34167	24.458	0.08645	4.5334
0.34167	24.792	0.095475	4.4494
0.34167	25.125	-0.066176	4.5768
0.34167	25.458	-0.59124	4.5982
0.34167	25.792	-0.75268	4.4057
0.34167	26.125	-0.82073	4.3252
0.34167	26.458	-1.029	4.2408
0.34167	26.792	-1.0771	3.9447
0.34167	27.125	-0.8547	3.4038
0.34167	27.458	-0.58433	2.5886
0.34167	27.792	-0.084414	1.2378
0.34167	28.125	0.40803	0.23971
0.34167	28.458	0.74437	-0.18968
0.34167	28.792	0.96487	-0.13335
0.34167	29.125	1.0997	-0.29835
0.34167	29.458	0.88221	-0.57678
0.675	9.7917	0.38233	8.0212
0.675	10.125	0.56513	8.4027
0.675	10.458	0.86209	8.4981
0.675	10.792	0.82471	7.7193
0.675	11.125	0.4595	6.962
0.675	11.458	0.16392	6.4461
0.675	11.792	-0.045224	6.3587
0.675	12.125	-0.1597	5.9734
0.675	12.458	-0.19149	5.8448
0.675	12.792	-0.032211	5.9388
0.675	13.125	-0.16586	6.2992
0.675	13.458	-0.50774	6.6664
0.675	13.792	-0.70044	7.1938
0.675	14.125	-0.71387	7.5571
0.675	14.458	-0.57578	7.8002
0.675	14.792	-0.33081	8.0491
0.675	15.125	0.074844	8.1693
0.675	15.458	0.38424	8.2784
0.675	15.792	0.19855	8.1379
0.675	16.125	0.20173	7.9101
0.675	16.458	0.26936	7.5665
0.675	16.792	0.35245	7.0949
0.675	17.125	0.33093	6.7522
0.675	17.458	0.44749	6.4059
0.675	17.792	0.49557	6.1878
0.675	18.125	0.29003	6.0793
0.675	18.458	0.17674	6.1592
0.675	18.792	0.16417	6.3227
0.675	19.125	0.057035	6.4903
0.675	19.458	-0.063216	6.7131
0.675	19.792	0.050255	6.8942
0.675	20.125	0.30741	6.9936
0.675	20.458	0.31582	7.0408
0.675	20.792	0.34046	7.0744
0.675	21.125	0.4438	7.2205
0.675	21.458	0.52597	7.2112
0.675	21.792	0.72087	7.0188
0.675	22.125	0.95148	6.8378
0.675	22.458	1.1088	6.443
0.675	22.792	1.089	6.1616
0.675	23.125	0.92414	5.7998
0.675	23.458	0.86219	5.2903
0.675	23.792	0.70199	4.9208
0.675	24.125	0.52043	4.7807
0.675	24.458	0.18622	4.5854
0.675	24.792	0.080966	4.5585
0.675	25.125	-0.073907	4.7288
0.675	25.458	-0.53385	4.77
0.675	25.792	-0.6385	4.7448
0.675	26.125	-0.68841	4.6767
0.675	26.458	-0.8604	4.4832
0.675	26.792	-0.78579	4.0651
0.675	27.125	-0.50385	3.4068
0.675	27.458	-0.26987	2.4554
0.675	27.792	0.29426	1.1889
0.675	28.125	0.76307	0.089028
0.675	28.458	1.1044	-0.48525
0.675	28.792	1.3645	-0.45222
0.675	29.125	1.4762	-0.49499
0.675	29.458	0.96648	-0.63741
1.0083	9.7917	0.18037	7.8612
1.0083	10.125	0.38549	7.9427
1.0083	10.458	0.8107	7.5517
1.0083	10.792	1.0595	6.9281
1.0083	11.125	0.79655	6.4714
1.0083	11.458	0.48043	6.2136
1.0083	11.792	0.14966	5.9255
1.0083	12.125	-0.10271	5.4656
1.0083	12.458	-0.26736	5.3944
1.0083	12.792	-0.29489	5.5068
1.0083	13.125	-0.51331	5.9704
1.0083	13.458	-0.90007	6.3474
1.0083	13.792	-1.0581	6.8891
1.0083	14.125	-0.99695	7.3679
1.0083	14.458	-0.82835	7.5742
1.0083	14.792	-0.531	7.8054
1.0083	15.125	-0.067574	7.9295
1.0083	15.458	0.33406	7.8756
1.0083	15.792	0.33085	7.6999
1.0083	16.125	0.43132	7.5111
1.0083	16.458	0.55073	7.262
1.0083	16.792	0.66099	6.8972
1.0083	17.125	0.62461	6.5118
1.0083	17.458	0.73321	6.1476
1.0083	17.792	0.73728	5.9573
1.0083	18.125	0.55413	5.884
1.0083	18.458	0.40914	6.0306
1.0083	18.792	0.29774	6.2764
1.0083	19.125	0.10117	6.5464
1.0083	19.458	-0.040989	6.7732
1.0083	19.792	0.042929	7.0179
1.0083	20.125	0.15631	7.1496
1.0083	20.458	0.20389	7.24
1.0083	20.792	0.19783	7.3545
1.0083	21.125	0.31234	7.401
1.0083	21.458	0.5309	7.2921
1.0083	21.792	0.87682	7.0795
1.0083	22.125	1.1511	6.7648
1.0083	22.458	1.3735	6.4426
1.0083	22.792	1.346	5.9713
1.0083	23.125	1.1434	5.5523
1.0083	23.458	0.99099	5.0795
1.0083	23.792	0.80339	4.801
1.0083	24.125	0.57741	4.7517
1.0083	24.458	0.13889	4.711
1.0083	24.792	0.021847	4.7
1.0083	25.125	-0.048352	4.8248
1.0083	25.458	-0.40021	4.9202
1.0083	25.792	-0.48397	4.8882
1.0083	26.125	-0.46551	4.7081
1.0083	26.458	-0.52776	4.3988
1.0083	26.792	-0.48948	3.9468
1.0083	27.125	-0.2171	3.1927
1.0083	27.458	0.069368	2.0447
1.0083	27.792	0.61875	0.89168
1.0083	28.125	1.1921	0.0088915
1.0083	28.458	1.4649	-0.46875
1.0083	28.792	1.6497	-0.46579
1.0083	29.125	1.6927	-0.2775
1.0083	29.458	1.0718	-0.57931
