x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.58262	4.6087
-0.99167	10.125	-0.99535	3.6099
-0.99167	10.458	-1.1251	0.94128
-0.99167	10.792	-0.68504	-0.23774
-0.99167	11.125	0.32461	1.0764
-0.99167	11.458	0.83854	2.6661
-0.99167	11.792	1.2246	3.4473
-0.99167	12.125	1.4236	4.324
-0.99167	12.458	1.2698	5.0239
-0.99167	12.792	0.83468	5.4065
-0.99167	13.125	0.39325	5.6487
-0.99167	13.458	-0.43518	5.3397
-0.99167	13.792	-1.2497	5.3926
-0.99167	14.125	-1.9959	5.2946
-0.99167	14.458	-2.0868	5.184
-0.99167	14.792	-1.9168	4.9351
-0.99167	15.125	-1.6035	4.7827
-0.99167	15.458	-1.0454	4.567
-0.99167	15.792	-0.79546	4.6777
-0.99167	16.125	-0.33514	4.8658
-0.99167	16.458	0.14075	4.9458
-0.99167	16.792	0.52631	4.6647
-0.99167	17.125	0.67358	4.6908
-0.99167	17.458	0.74442	4.5742
-0.99167	17.792	0.93294	4.7779
-0.99167	18.125	0.73767	5.1217
-0.99167	18.458	0.30999	5.2777
-0.99167	18.792	-0.2588	5.3161
-0.99167	19.125	-0.49371	5.474
-0.99167	19.458	-0.5848	5.617
-0.99167	19.792	-0.58008	5.7473
-0.99167	20.125	-0.42987	5.8305
-0.99167	20.458	-0.51977	5.9223
-0.99167	20.792	-0.73521	5.7187
-0.99167	21.125	-0.56344	5.509
-0.99167	21.458	-0.11416	5.0688
-0.99167	21.792	0.17553	4.6283
-0.99167	22.125	0.53195	4.4587
-0.99167	22.458	1.0582	4.2287
-0.99167	22.792	1.1433	4.1271
-0.99167	23.125	1.0684	4.0271
-0.99167	23.458	0.98624	4.0082
-0.99167	23.792	0.70802	4.2304
-0.99167	24.125	0.3825	4.2643
-0.99167	24.458	0.083322	4.1705
-0.99167	24.792	-0.028829	4.2857
-0.99167	25.125	-0.49807	4.2057
-0.99167	25.458	-1.0218	3.9227
-0.99167	25.792	-1.3816	3.8428
-0.99167	26.125	-1.5652	3.6252
-0.99167	26.458	-1.711	3.1625
-0.99167	26.792	-1.8486	2.8715
-0.99167	27.125	-1.8198	2.7579
-0.99167	27.458	-1.5934	2.8121
-0.99167	27.792	-1.2646	2.9258
-0.99167	28.125	-1.308	2.6649
-0.99167	28.458	-1.2984	2.3052
-0.99167	28.792	-1.3904	2.0113
-0.99167	29.125	-1.1569	1.0719
-0.99167	29.458	-0.41733	-0.2157
-0.65833	9.7917	-0.11044	6.2235
-0.65833	10.125	-0.17744	5.6951
-0.65833	10.458	-0.035907	3.6807
-0.65833	10.792	0.028094	2.8041
-0.65833	11.125	0.46193	3.5542
-0.65833	11.458	0.8183	4.8283
-0.65833	11.792	0.95366	5.5674
-0.65833	12.125	0.99965	6.1369
-0.65833	12.458	0.99369	6.8694
-0.65833	12.792	0.895	7.3813
-0.65833	13.125	0.5971	7.3049
-0.65833	13.458	-0.3545	6.9595
-0.65833	13.792	-1.0431	6.8691
-0.65833	14.125	-1.5716	6.6417
-0.65833	14.458	-1.7243	6.3125
-0.65833	14.792	-1.6176	5.8533
-0.65833	15.125	-1.2772	5.4368
-0.65833	15.458	-0.95717	5.059
-0.65833	15.792	-0.70759	5.127
-0.65833	16.125	-0.36923	5.232
-0.65833	16.458	0.026986	5.3311
-0.65833	16.792	0.53208	5.0171
-0.65833	17.125	0.75504	4.9658
-0.65833	17.458	0.86094	4.9691
-0.65833	17.792	0.89022	5.2607
-0.65833	18.125	0.55248	5.6162
-0.65833	18.458	-0.030177	5.9684
-0.65833	18.792	-0.60017	6.1381
-0.65833	19.125	-0.84813	6.36
-0.65833	19.458	-0.9048	6.6517
-0.65833	19.792	-0.74934	6.6869
-0.65833	20.125	-0.58326	6.8549
-0.65833	20.458	-0.65929	7.0644
-0.65833	20.792	-0.74543	7.002
-0.65833	21.125	-0.54899	6.6365
-0.65833	21.458	-0.11265	6.2202
-0.65833	21.792	0.24114	5.7412
-0.65833	22.125	0.70666	5.3455
-0.65833	22.458	1.1564	4.9581
-0.65833	22.792	1.2318	4.7524
-0.65833	23.125	1.0653	4.3951
-0.65833	23.458	1.0738	4.2834
-0.65833	23.792	0.88717	4.3771
-0.65833	24.125	0.60855	4.2785
-0.65833	24.458	0.24765	4.298
-0.65833	24.792	0.017714	4.4511
-0.65833	25.125	-0.31512	4.5155
-0.65833	25.458	-0.7248	4.417
-0.65833	25.792	-1.0825	4.2227
-0.65833	26.125	-1.3513	3.9408
-0.65833	26.458	-1.5325	3.5521
-0.65833	26.792	-1.6135	3.2441
-0.65833	27.125	-1.4149	3.1778
-0.65833	27.458	-1.2045	2.9515
-0.65833	27.792	-0.98629	2.7764
-0.65833	28.125	-0.81227	2.6876
-0.65833	28.458	-0.80192	2.3409
-0.65833	28.792	-0.83928	2.2778
-0.65833	29.125	-0.74019	1.3255
-0.65833	29.458	-0.4163	-0.14203
-0.325	9.7917	0.30292	5.9525
-0.325	10.125	0.45976	6.2302
-0.325	10.458	0.87597	6.3141
-0.325	10.792	0.69953	6.5059
-0.325	11.125	0.83724	6.771
-0.325	11.458	0.87166	7.0612
-0.325	11.792	0.68337	7.1776
-0.325	12.125	0.67946	7.4321
-0.325	12.458	0.65438	7.781
-0.325	12.792	0.66348	8.11
-0.325	13.125	0.40002	8.1936
-0.325	13.458	-0.37081	7.8878
-0.325	13.792	-0.84447	7.6576
-0.325	14.125	-1.2115	7.2991
-0.325	14.458	-1.39	6.9721
-0.325	14.792	-1.3262	6.4416
-0.325	15.125	-1.0164	5.9306
-0.325	15.458	-0.78357	5.5095
-0.325	15.792	-0.60945	5.3215
-0.325	16.125	-0.30844	5.1693
-0.325	16.458	-0.0017112	5.143
-0.325	16.792	0.38042	4.9666
-0.325	17.125	0.57308	5.004
-0.325	17.458	0.66319	5.1626
-0.325	17.792	0.62701	5.3936
-0.325	18.125	0.37744	5.7444
-0.325	18.458	-0.12049	6.1234
-0.325	18.792	-0.53679	6.4059
-0.325	19.125	-0.84856	6.7251
-0.325	19.458	-1.1078	7.1334
-0.325	19.792	-0.95489	7.2418
-0.325	20.125	-0.74745	7.5511
-0.325	20.458	-0.81755	7.7004
-0.325	20.792	-0.85946	7.7073
-0.325	21.125	-0.72311	7.5362
-0.325	21.458	-0.15885	7.2042
-0.325	21.792	0.29813	6.7055
-0.325	22.125	0.7291	6.3161
-0.325	22.458	1.2096	5.8572
-0.325	22.792	1.3092	5.4506
-0.325	23.125	1.1212	5.0142
-0.325	23.458	1.0302	4.8595
-0.325	23.792	0.91783	4.8048
-0.325	24.125	0.69454	4.6458
-0.325	24.458	0.43214	4.7012
-0.325	24.792	0.21664	4.879
-0.325	25.125	0.042233	4.9405
-0.325	25.458	-0.4259	4.8587
-0.325	25.792	-0.83921	4.7426
-0.325	26.125	-1.1264	4.4383
-0.325	26.458	-1.2844	3.9035
-0.325	26.792	-1.3378	3.3222
-0.325	27.125	-1.1066	3.2174
-0.325	27.458	-0.91461	2.8662
-0.325	27.792	-0.64661	2.7196
