x[mm]	y[mm]	U[m/s]	V[m/s]	
0.0083333	14.458	0.003632	5.8011
0.0083333	14.792	0.019842	5.7379
0.0083333	15.125	0.10825	5.7654
0.0083333	15.458	0.16299	5.8656
0.0083333	15.792	0.04525	5.9996
0.0083333	16.125	0.095752	6.0533
0.0083333	16.458	0.11551	6.0998
0.0083333	16.792	0.081177	6.1673
0.0083333	17.125	0.19731	6.3481
0.0083333	17.458	0.33349	6.53
0.0083333	17.792	0.46443	6.5533
0.0083333	18.125	0.42466	6.734
0.0083333	18.458	0.2715	6.7977
0.0083333	18.792	0.020646	7.0341
0.0083333	19.125	-0.26002	7.0332
0.0083333	19.458	-0.45547	7.0212
0.0083333	19.792	-0.48041	6.8506
0.0083333	20.125	-0.47345	6.821
0.0083333	20.458	-0.78754	6.9197
0.0083333	20.792	-1.1259	6.8415
0.0083333	21.125	-1.2786	6.8397
0.0083333	21.458	-1.3987	6.7822
0.0083333	21.792	-1.461	6.7164
0.0083333	22.125	-1.3502	6.7618
0.0083333	22.458	-0.8995	6.8779
0.0083333	22.792	-0.54089	6.831
0.0083333	23.125	-0.24925	6.7445
0.0083333	23.458	0.13448	6.616
0.0083333	23.792	0.46206	6.6665
0.0083333	24.125	0.73045	6.6541
0.0083333	24.458	0.87955	6.6183
0.0083333	24.792	1.0511	6.7195
0.0083333	25.125	0.93018	6.8245
0.0083333	25.458	0.53012	6.6667
0.0083333	25.792	0.22573	6.332
0.0083333	26.125	-0.14878	5.9927
0.0083333	26.458	-0.5156	5.6784
0.0083333	26.792	-0.70962	5.1639
0.0083333	27.125	-0.7976	4.7122
0.0083333	27.458	-1.077	4.218
0.0083333	27.792	-1.5283	3.3369
0.0083333	28.125	-1.5123	2.634
0.0083333	28.458	-1.2519	2.3087
0.0083333	28.792	-0.70375	1.9318
0.0083333	29.125	0.043431	1.2631
0.0083333	29.458	0.39439	-0.16984
0.34167	9.7917	0.050078	5.4587
0.34167	10.125	0.27626	6.8682
0.34167	10.458	0.27857	7.5532
0.34167	10.792	0.087153	7.2983
0.34167	11.125	-0.27958	6.9557
0.34167	11.458	-0.27641	6.9878
0.34167	11.792	-0.21493	7.0139
0.34167	12.125	-0.20014	7.0794
0.34167	12.458	-0.031053	6.9737
0.34167	12.792	0.097981	6.829
0.34167	13.125	0.1568	6.6055
0.34167	13.458	-0.01636	6.2723
0.34167	13.792	0.0064263	6.0135
0.34167	14.125	0.068272	5.87
0.34167	14.458	0.047473	5.8333
0.34167	14.792	0.0033526	5.7977
0.34167	15.125	0.094491	5.7916
0.34167	15.458	0.093392	5.9627
0.34167	15.792	-0.1186	6.1011
0.34167	16.125	-0.21017	6.2451
0.34167	16.458	-0.24503	6.3803
0.34167	16.792	-0.27232	6.4846
0.34167	17.125	-0.17196	6.6746
0.34167	17.458	0.090452	6.826
0.34167	17.792	0.28998	6.9566
0.34167	18.125	0.21526	7.0884
0.34167	18.458	0.0068432	7.1787
0.34167	18.792	-0.085501	7.3494
0.34167	19.125	-0.23153	7.2844
0.34167	19.458	-0.4127	7.2504
0.34167	19.792	-0.48777	7.1517
0.34167	20.125	-0.42016	6.9356
0.34167	20.458	-0.7135	6.8144
0.34167	20.792	-1.0535	6.6752
0.34167	21.125	-1.2087	6.5479
0.34167	21.458	-1.2571	6.4951
0.34167	21.792	-1.246	6.4589
0.34167	22.125	-1.1187	6.5508
0.34167	22.458	-0.77253	6.6428
0.34167	22.792	-0.48169	6.6595
0.34167	23.125	-0.22263	6.7016
0.34167	23.458	0.12079	6.7389
0.34167	23.792	0.44518	6.9292
0.34167	24.125	0.6798	6.9566
0.34167	24.458	0.87329	7.01
0.34167	24.792	1.1373	7.1031
0.34167	25.125	1.0589	7.0709
0.34167	25.458	0.78598	6.9668
0.34167	25.792	0.54134	6.632
0.34167	26.125	0.24026	6.2026
0.34167	26.458	-0.10198	5.8534
0.34167	26.792	-0.28265	5.3997
0.34167	27.125	-0.32177	5.0345
0.34167	27.458	-0.63362	4.5513
0.34167	27.792	-1.0432	3.7433
0.34167	28.125	-1.0147	2.9357
0.34167	28.458	-0.69509	2.5305
0.34167	28.792	-0.15526	2.0831
0.34167	29.125	0.52365	1.1758
0.34167	29.458	1.0244	-0.2589
0.675	9.7917	-0.13511	5.6379
0.675	10.125	0.01016	6.5259
0.675	10.458	-0.029886	7.0165
0.675	10.792	-0.24061	7.1234
0.675	11.125	-0.41859	7.0832
0.675	11.458	-0.27693	7.1654
0.675	11.792	-0.19012	7.1059
0.675	12.125	-0.13328	7.2035
0.675	12.458	0.093908	7.145
0.675	12.792	0.24185	6.972
0.675	13.125	0.36682	6.6977
0.675	13.458	0.31255	6.3705
0.675	13.792	0.29767	6.0783
0.675	14.125	0.22412	5.83
0.675	14.458	0.10089	5.7176
0.675	14.792	0.013565	5.7263
0.675	15.125	0.050751	5.7461
0.675	15.458	0.041235	5.853
0.675	15.792	-0.29932	6.0741
0.675	16.125	-0.51133	6.3066
0.675	16.458	-0.57836	6.4796
0.675	16.792	-0.55069	6.6546
0.675	17.125	-0.46361	6.8322
0.675	17.458	-0.18564	7.0143
0.675	17.792	0.036613	7.1732
0.675	18.125	-0.044097	7.2136
0.675	18.458	-0.1509	7.2496
0.675	18.792	-0.17248	7.3092
0.675	19.125	-0.21346	7.2092
0.675	19.458	-0.32115	7.1651
0.675	19.792	-0.48966	7.1888
0.675	20.125	-0.29357	6.8559
0.675	20.458	-0.59743	6.5493
0.675	20.792	-0.94043	6.3071
0.675	21.125	-1.1695	6.1536
0.675	21.458	-1.1829	6.1496
0.675	21.792	-1.1141	6.181
0.675	22.125	-1.0457	6.3123
0.675	22.458	-0.7347	6.3363
0.675	22.792	-0.51761	6.4238
0.675	23.125	-0.32212	6.5734
0.675	23.458	-0.00090108	6.7007
0.675	23.792	0.32214	6.8472
0.675	24.125	0.61147	6.9738
0.675	24.458	0.88164	7.2167
0.675	24.792	1.2838	7.2777
0.675	25.125	1.282	7.1683
0.675	25.458	1.0087	7.0045
0.675	25.792	0.78497	6.7267
0.675	26.125	0.56496	6.2934
0.675	26.458	0.23994	5.9381
0.675	26.792	0.037374	5.5272
0.675	27.125	0.0088897	5.2114
0.675	27.458	-0.26919	4.8043
0.675	27.792	-0.52898	3.9886
0.675	28.125	-0.50276	3.1939
0.675	28.458	-0.30441	2.7243
0.675	28.792	0.28933	2.1663
0.675	29.125	0.88995	1.1045
0.675	29.458	0.98093	-0.31376
1.0083	9.7917	-0.3483	5.2876
1.0083	10.125	-0.11062	5.9377
1.0083	10.458	-0.14531	6.7193
1.0083	10.792	-0.42501	6.8577
1.0083	11.125	-0.5281	6.8561
1.0083	11.458	-0.41808	6.8286
1.0083	11.792	-0.289	6.99
1.0083	12.125	-0.077519	7.1753
1.0083	12.458	0.20802	7.1067
1.0083	12.792	0.42951	6.7967
1.0083	13.125	0.65283	6.4977
1.0083	13.458	0.62307	6.183
1.0083	13.792	0.63337	5.8971
1.0083	14.125	0.44012	5.5792
1.0083	14.458	0.22845	5.4547
1.0083	14.792	0.069258	5.4002
1.0083	15.125	0.0056404	5.4262
1.0083	15.458	-0.08693	5.5534
1.0083	15.792	-0.52468	5.8109
1.0083	16.125	-0.83262	6.025
1.0083	16.458	-0.88545	6.2723
1.0083	16.792	-0.87206	6.5712
1.0083	17.125	-0.69557	6.8181
1.0083	17.458	-0.35968	7.0417
1.0083	17.792	-0.044104	7.1232
1.0083	18.125	-0.0049575	7.1126
1.0083	18.458	-0.036967	7.0924
1.0083	18.792	0.0018788	7.0374
1.0083	19.125	0.02997	6.9332
1.0083	19.458	-0.014104	6.8672
1.0083	19.792	-0.073395	6.7245
1.0083	20.125	-0.0033088	6.4576
1.0083	20.458	-0.37381	6.1266
1.0083	20.792	-0.79176	5.8896
1.0083	21.125	-1.0714	5.7616
1.0083	21.458	-1.1493	5.7883
1.0083	21.792	-1.107	5.8762
1.0083	22.125	-1.0945	5.9397
1.0083	22.458	-0.79631	5.9594
1.0083	22.792	-0.55245	6.1049
1.0083	23.125	-0.4564	6.4266
1.0083	23.458	-0.088402	6.6724
1.0083	23.792	0.28989	6.8229
1.0083	24.125	0.63675	6.991
1.0083	24.458	0.9694	7.1393
1.0083	24.792	1.4464	7.2049
1.0083	25.125	1.5314	7.0716
1.0083	25.458	1.2721	6.934
1.0083	25.792	1.0608	6.6424
1.0083	26.125	0.94739	6.3825
1.0083	26.458	0.64842	5.9778
1.0083	26.792	0.45076	5.6042
1.0083	27.125	0.40102	5.2388
1.0083	27.458	0.16884	4.8366
1.0083	27.792	-0.018212	4.1088
1.0083	28.125	0.095264	3.3717
1.0083	28.458	0.29301	2.7942
1.0083	28.792	0.77475	2.118
1.0083	29.125	1.2104	1.1583
1.0083	29.458	0.9332	-0.27493
1.3417	9.7917	-0.35587	4.8342
1.3417	10.125	-0.36678	5.5159
1.3417	10.458	-0.26109	6.2484
1.3417	10.792	-0.43669	6.499
1.3417	11.125	-0.56774	6.6226
1.3417	11.458	-0.50459	6.6688
1.3417	11.792	-0.33836	6.8556
1.3417	12.125	-0.068605	7.0228
1.3417	12.458	0.27125	6.906
1.3417	12.792	0.64519	6.5815
1.3417	13.125	1.0209	6.2949
1.3417	13.458	0.99006	6.0055
1.3417	13.792	0.99564	5.6872
1.3417	14.125	0.74378	5.3414
1.3417	14.458	0.42851	5.1174
1.3417	14.792	0.080497	4.9373
1.3417	15.125	-0.12534	4.8716
1.3417	15.458	-0.3536	4.9815
1.3417	15.792	-0.87608	5.2092
1.3417	16.125	-1.158	5.4832
1.3417	16.458	-1.227	5.727
1.3417	16.792	-1.1574	6.1439
1.3417	17.125	-0.96975	6.3932
1.3417	17.458	-0.45534	6.5529
1.3417	17.792	-0.0087481	6.629
1.3417	18.125	0.1702	6.6379
1.3417	18.458	0.19549	6.6373
1.3417	18.792	0.31067	6.5906
1.3417	19.125	0.36807	6.3731
1.3417	19.458	0.33932	6.2405
1.3417	19.792	0.24451	5.9071
1.3417	20.125	0.11395	5.6479
1.3417	20.458	-0.30328	5.4547
1.3417	20.792	-0.74539	5.2778
1.3417	21.125	-1.0169	5.2158
1.3417	21.458	-1.0731	5.2243
1.3417	21.792	-1.1201	5.3739
1.3417	22.125	-1.0807	5.4703
1.3417	22.458	-0.74848	5.5644
1.3417	22.792	-0.49476	5.8477
1.3417	23.125	-0.52496	6.1905
1.3417	23.458	-0.22884	6.4132
1.3417	23.792	0.19631	6.6003
1.3417	24.125	0.58778	6.7629
1.3417	24.458	1.0535	6.8945
1.3417	24.792	1.6565	6.9437
1.3417	25.125	1.8242	6.8695
1.3417	25.458	1.6323	6.7226
1.3417	25.792	1.5249	6.4345
1.3417	26.125	1.4327	6.233
1.3417	26.458	1.0771	5.7987
1.3417	26.792	0.85394	5.4553
1.3417	27.125	0.83592	4.9665
1.3417	27.458	0.69633	4.5801
1.3417	27.792	0.52437	3.9219
1.3417	28.125	0.57027	3.3833
1.3417	28.458	0.7525	2.7061
1.3417	28.792	1.1498	1.886
1.3417	29.125	1.4432	0.86502
1.3417	29.458	0.88874	-0.35228
1.675	9.7917	-0.34289	4.5098
1.675	10.125	-0.55705	4.9302
1.675	10.458	-0.46266	5.4169
1.675	10.792	-0.47333	5.7499
1.675	11.125	-0.53034	6.1809
1.675	11.458	-0.47589	6.347
1.675	11.792	-0.29557	6.5255
1.675	12.125	0.072734	6.5201
1.675	12.458	0.53366	6.4385
1.675	12.792	1.0988	6.1782
1.675	13.125	1.3338	5.8556
1.675	13.458	1.2417	5.5104
1.675	13.792	1.1753	5.3033
1.675	14.125	0.89861	5.1417
1.675	14.458	0.58911	4.8057
1.675	14.792	0.055562	4.5363
1.675	15.125	-0.33305	4.2546
1.675	15.458	-0.72269	4.2303
1.675	15.792	-1.1857	4.3659
1.675	16.125	-1.5286	4.5398
1.675	16.458	-1.601	4.7034
1.675	16.792	-1.3989	5.0176
1.675	17.125	-1.0353	5.2393
1.675	17.458	-0.45186	5.3271
1.675	17.792	-0.0072121	5.4663
1.675	18.125	0.26177	5.6272
1.675	18.458	0.47085	5.6331
1.675	18.792	0.70513	5.5678
1.675	19.125	0.68405	5.3772
1.675	19.458	0.57818	5.2019
1.675	19.792	0.42046	4.8722
1.675	20.125	0.20032	4.7469
1.675	20.458	-0.14163	4.6632
1.675	20.792	-0.55274	4.5364
1.675	21.125	-0.89834	4.5038
1.675	21.458	-1.0111	4.5709
1.675	21.792	-1.1088	4.8572
1.675	22.125	-1.1207	4.991
1.675	22.458	-0.829	5.1719
1.675	22.792	-0.51398	5.4538
1.675	23.125	-0.49453	5.6599
1.675	23.458	-0.26249	5.8198
1.675	23.792	0.15517	5.9952
1.675	24.125	0.58127	6.1978
1.675	24.458	1.1585	6.3539
1.675	24.792	1.812	6.4287
1.675	25.125	2.0542	6.3522
1.675	25.458	1.8872	6.2008
1.675	25.792	1.862	6.0177
1.675	26.125	1.7299	5.9734
1.675	26.458	1.4571	5.6492
1.675	26.792	1.3413	5.2793
1.675	27.125	1.3294	4.6856
1.675	27.458	1.1737	4.2052
1.675	27.792	1.0429	3.686
1.675	28.125	1.0452	3.1496
1.675	28.458	1.2687	2.5143
1.675	28.792	1.5691	1.6322
1.675	29.125	1.7477	0.77743
1.675	29.458	1.4044	-0.3259
2.0083	9.7917	-0.51819	3.6666
2.0083	10.125	-0.73083	3.9936
2.0083	10.458	-0.77092	4.4038
2.0083	10.792	-0.56509	4.8194
2.0083	11.125	-0.50354	5.2635
2.0083	11.458	-0.39441	5.4407
2.0083	11.792	-0.13664	5.4407
2.0083	12.125	0.28425	5.3836
2.0083	12.458	0.75715	5.4255
2.0083	12.792	1.3568	5.2449
2.0083	13.125	1.5839	5.0197
2.0083	13.458	1.581	4.7716
2.0083	13.792	1.4608	4.6199
2.0083	14.125	1.1192	4.4209
2.0083	14.458	0.74666	4.1785
2.0083	14.792	0.10371	3.9159
2.0083	15.125	-0.39255	3.6576
2.0083	15.458	-0.86163	3.4769
2.0083	15.792	-1.3057	3.5505
2.0083	16.125	-1.6432	3.4783
2.0083	16.458	-1.6942	3.4601
2.0083	16.792	-1.5011	3.5998
2.0083	17.125	-1.1056	3.7852
2.0083	17.458	-0.53675	3.7895
2.0083	17.792	0.052099	3.9025
2.0083	18.125	0.40128	4.0467
2.0083	18.458	0.71099	4.1338
2.0083	18.792	0.91563	4.142
2.0083	19.125	0.8365	4.0651
2.0083	19.458	0.6272	3.8557
2.0083	19.792	0.37429	3.7498
2.0083	20.125	0.14777	3.7781
2.0083	20.458	-0.13534	3.8099
2.0083	20.792	-0.5025	3.7394
2.0083	21.125	-0.84079	3.8488
2.0083	21.458	-1.0595	3.955
2.0083	21.792	-1.2305	4.2194
2.0083	22.125	-1.2429	4.367
2.0083	22.458	-0.91862	4.6084
2.0083	22.792	-0.59446	4.8847
2.0083	23.125	-0.53939	5.0224
2.0083	23.458	-0.31848	5.1214
2.0083	23.792	0.19328	5.1397
2.0083	24.125	0.67402	5.1408
2.0083	24.458	1.3402	5.2559
2.0083	24.792	1.9392	5.3356
2.0083	25.125	2.1747	5.339
2.0083	25.458	2.0669	5.3033
2.0083	25.792	2.0223	5.3657
2.0083	26.125	1.8929	5.4275
2.0083	26.458	1.7722	5.227
2.0083	26.792	1.7864	4.9401
2.0083	27.125	1.8126	4.4846
2.0083	27.458	1.7074	4.0043
2.0083	27.792	1.6051	3.3099
2.0083	28.125	1.6229	2.7796
2.0083	28.458	1.8006	2.175
2.0083	28.792	2.1024	1.3521
2.0083	29.125	2.2272	0.65936
2.0083	29.458	2.609	-0.27192
2.3417	9.7917	-0.61373	2.8453
2.3417	10.125	-0.82553	3.0701
2.3417	10.458	-0.84673	3.2089
2.3417	10.792	-0.58775	3.3188
2.3417	11.125	-0.64959	3.6193
2.3417	11.458	-0.44328	3.7097
2.3417	11.792	-0.087922	3.6186
2.3417	12.125	0.3436	3.5641
2.3417	12.458	0.83394	3.7604
2.3417	12.792	1.4355	3.8631
2.3417	13.125	1.6874	3.7723
2.3417	13.458	1.6684	3.7243
2.3417	13.792	1.5418	3.6865
2.3417	14.125	1.2197	3.626
2.3417	14.458	0.712	3.5046
2.3417	14.792	0.1462	3.3151
2.3417	15.125	-0.32764	3.0832
2.3417	15.458	-0.76933	2.8181
2.3417	15.792	-1.2731	2.6488
2.3417	16.125	-1.6206	2.4108
2.3417	16.458	-1.6608	2.3087
2.3417	16.792	-1.4523	2.2881
2.3417	17.125	-1.1027	2.2447
2.3417	17.458	-0.62512	2.2484
2.3417	17.792	-0.019351	2.3548
2.3417	18.125	0.33606	2.5252
2.3417	18.458	0.661	2.6528
2.3417	18.792	0.83173	2.7798
2.3417	19.125	0.78912	2.8182
2.3417	19.458	0.5948	2.7221
2.3417	19.792	0.3262	2.7789
2.3417	20.125	0.076941	2.8945
2.3417	20.458	-0.2065	3.0377
2.3417	20.792	-0.52997	3.1259
2.3417	21.125	-0.84186	3.2848
2.3417	21.458	-1.134	3.4334
2.3417	21.792	-1.3283	3.6511
2.3417	22.125	-1.3329	3.7293
2.3417	22.458	-1.0944	3.8777
2.3417	22.792	-0.85171	4.0541
2.3417	23.125	-0.63684	4.118
2.3417	23.458	-0.28601	4.2416
2.3417	23.792	0.27932	4.2013
2.3417	24.125	0.76138	4.0919
2.3417	24.458	1.3457	4.0207
2.3417	24.792	1.8762	4.1055
2.3417	25.125	2.113	4.2606
2.3417	25.458	2.0333	4.3555
2.3417	25.792	2.0217	4.4578
2.3417	26.125	1.983	4.4986
2.3417	26.458	1.9323	4.5204
2.3417	26.792	1.9833	4.3423
2.3417	27.125	2.1109	4.0461
2.3417	27.458	2.1911	3.6796
2.3417	27.792	2.0803	3.075
2.3417	28.125	2.1417	2.5659
2.3417	28.458	2.2128	2.0384
2.3417	28.792	2.4743	1.3219
2.3417	29.125	2.5482	0.65893
2.3417	29.458	2.5814	-0.29677
2.675	9.7917	-0.60941	2.049
2.675	10.125	-0.79442	2.0471
2.675	10.458	-0.9017	1.9289
2.675	10.792	-0.80492	1.8281
2.675	11.125	-0.74847	1.9459
2.675	11.458	-0.46241	1.9163
2.675	11.792	-0.057415	1.9597
2.675	12.125	0.30729	1.9558
2.675	12.458	0.79245	2.0858
2.675	12.792	1.3087	2.2733
2.675	13.125	1.5332	2.4493
2.675	13.458	1.4401	2.6368
2.675	13.792	1.2931	2.7379
2.675	14.125	1.0124	2.8101
2.675	14.458	0.59816	2.8526
2.675	14.792	0.13865	2.7773
2.675	15.125	-0.27246	2.5266
2.675	15.458	-0.70433	2.3039
2.675	15.792	-1.0906	2.0456
2.675	16.125	-1.3539	1.7448
2.675	16.458	-1.4174	1.5686
2.675	16.792	-1.2846	1.3553
2.675	17.125	-1.0008	1.2625
2.675	17.458	-0.61349	1.2446
2.675	17.792	-0.17086	1.3462
2.675	18.125	0.17181	1.5183
2.675	18.458	0.4763	1.6715
2.675	18.792	0.6235	1.8312
2.675	19.125	0.60093	1.9195
2.675	19.458	0.3951	1.9638
2.675	19.792	0.16415	2.0854
2.675	20.125	-0.056788	2.2456
2.675	20.458	-0.32057	2.4401
2.675	20.792	-0.69662	2.621
2.675	21.125	-0.9471	2.8431
2.675	21.458	-1.1783	3.0236
2.675	21.792	-1.2943	3.2041
2.675	22.125	-1.3095	3.1702
2.675	22.458	-1.2054	3.2719
2.675	22.792	-0.96467	3.2909
2.675	23.125	-0.67663	3.1481
2.675	23.458	-0.25063	3.1426
2.675	23.792	0.26398	3.1235
2.675	24.125	0.80552	3.1187
2.675	24.458	1.3242	3.0348
2.675	24.792	1.7116	3.0624
2.675	25.125	2.0302	3.2872
2.675	25.458	2.0086	3.5076
2.675	25.792	1.9995	3.6113
2.675	26.125	1.96	3.7054
2.675	26.458	1.939	3.9274
2.675	26.792	2.0454	3.8453
2.675	27.125	2.2948	3.5569
2.675	27.458	2.3461	3.2698
2.675	27.792	2.2735	2.904
2.675	28.125	2.5028	2.4596
