x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.991	4.5883
-0.99167	10.125	-2.3318	4.649
-0.99167	10.458	-1.7716	4.6395
-0.99167	10.792	-1.374	4.5936
-0.99167	11.125	-0.94869	4.9211
-0.99167	11.458	-0.67531	5.0218
-0.99167	11.792	-0.70906	5.2422
-0.99167	12.125	-0.9337	5.0774
-0.99167	12.458	-0.75853	4.7849
-0.99167	12.792	-0.50795	4.6256
-0.99167	13.125	-0.37514	4.6551
-0.99167	13.458	-0.18716	4.3808
-0.99167	13.792	0.17784	3.8397
-0.99167	14.125	0.63086	3.233
-0.99167	14.458	0.87411	3.2486
-0.99167	14.792	0.96843	3.4162
-0.99167	15.125	1.2005	3.2948
-0.99167	15.458	1.2326	3.2916
-0.99167	15.792	0.68608	3.5217
-0.99167	16.125	0.26323	3.7008
-0.99167	16.458	-0.1396	3.9894
-0.99167	16.792	-0.63503	4.2333
-0.99167	17.125	-1.1111	4.5017
-0.99167	17.458	-1.3932	4.7774
-0.99167	17.792	-1.2952	4.8732
-0.99167	18.125	-1.2148	4.72
-0.99167	18.458	-0.96576	4.3526
-0.99167	18.792	-0.33682	3.6416
-0.99167	19.125	0.44495	3.1111
-0.99167	19.458	1.2671	2.6317
-0.99167	19.792	1.5843	2.1906
-0.99167	20.125	2.0032	1.9155
-0.99167	20.458	1.931	1.8473
-0.99167	20.792	1.4997	2.1946
-0.99167	21.125	0.87058	2.5179
-0.99167	21.458	-0.028775	2.9307
-0.99167	21.792	-0.80194	3.8607
-0.99167	22.125	-1.4894	4.7667
-0.99167	22.458	-1.6471	5.4109
-0.99167	22.792	-1.7057	5.5623
-0.99167	23.125	-1.7435	5.8069
-0.99167	23.458	-1.4486	5.8881
-0.99167	23.792	-1.2216	5.9737
-0.99167	24.125	-1.1738	5.9608
-0.99167	24.458	-1.0137	5.585
-0.99167	24.792	-0.71216	5.0744
-0.99167	25.125	-0.38439	4.6488
-0.99167	25.458	-0.5073	4.2263
-0.99167	25.792	-0.6191	3.6633
-0.99167	26.125	-0.74403	3.1002
-0.99167	26.458	-0.93979	2.4514
-0.99167	26.792	-1.1685	1.9776
-0.99167	27.125	-1.4292	1.1304
-0.99167	27.458	-1.6859	0.18022
-0.99167	27.792	-1.9421	-0.22354
-0.99167	28.125	-1.9637	0.17515
-0.99167	28.458	-1.8585	0.75203
-0.99167	28.792	-1.6447	1.2688
-0.99167	29.125	-1.46	1.2099
-0.99167	29.458	-0.91875	-0.10954
-0.65833	9.7917	-1.6144	6.1506
-0.65833	10.125	-2.2434	6.2292
-0.65833	10.458	-1.858	5.652
-0.65833	10.792	-1.3307	4.9032
-0.65833	11.125	-1.0951	4.8391
-0.65833	11.458	-0.77863	5.0743
-0.65833	11.792	-0.77585	5.6144
-0.65833	12.125	-0.80255	5.7577
-0.65833	12.458	-0.64187	5.5413
-0.65833	12.792	-0.41056	5.5208
-0.65833	13.125	-0.18598	5.2909
-0.65833	13.458	-0.091718	5.0481
-0.65833	13.792	0.15288	4.7925
-0.65833	14.125	0.44505	4.4792
-0.65833	14.458	0.6741	4.4391
-0.65833	14.792	0.73635	4.4796
-0.65833	15.125	0.87928	4.3213
-0.65833	15.458	1.0772	4.39
-0.65833	15.792	0.65237	4.6523
-0.65833	16.125	0.17772	4.6416
-0.65833	16.458	-0.27787	4.8328
-0.65833	16.792	-0.83545	5.0088
-0.65833	17.125	-1.1866	5.3331
-0.65833	17.458	-1.406	5.6183
-0.65833	17.792	-1.3074	5.7677
-0.65833	18.125	-1.1656	5.6068
-0.65833	18.458	-0.83395	5.274
-0.65833	18.792	-0.27979	4.6481
-0.65833	19.125	0.40716	4.0412
-0.65833	19.458	1.0895	3.5665
-0.65833	19.792	1.4567	3.2788
-0.65833	20.125	1.8585	2.7945
-0.65833	20.458	1.8028	2.6318
-0.65833	20.792	1.4187	2.8903
-0.65833	21.125	0.7299	3.2823
-0.65833	21.458	-0.22136	3.8989
-0.65833	21.792	-1.0978	4.5943
-0.65833	22.125	-1.5564	5.2968
-0.65833	22.458	-1.678	5.8003
-0.65833	22.792	-1.6676	5.9848
-0.65833	23.125	-1.6816	6.1421
-0.65833	23.458	-1.4402	6.2506
-0.65833	23.792	-1.3099	6.269
-0.65833	24.125	-1.1518	6.1066
-0.65833	24.458	-0.91143	5.7255
-0.65833	24.792	-0.49139	5.1752
-0.65833	25.125	-0.19557	4.8093
-0.65833	25.458	-0.24613	4.3682
-0.65833	25.792	-0.26291	3.9162
-0.65833	26.125	-0.30538	3.2885
-0.65833	26.458	-0.5038	2.4841
-0.65833	26.792	-0.6956	1.8432
-0.65833	27.125	-1.0515	1.1676
-0.65833	27.458	-1.4573	0.096273
-0.65833	27.792	-1.5698	-0.4533
-0.65833	28.125	-1.5385	0.05113
-0.65833	28.458	-1.4989	0.69886
-0.65833	28.792	-1.4019	1.3338
-0.65833	29.125	-1.5113	1.157
-0.65833	29.458	-1.1399	-0.11557
-0.325	9.7917	-1.388	6.6638
-0.325	10.125	-1.1333	7.0649
-0.325	10.458	-1.1398	6.0253
-0.325	10.792	-1.1646	4.3374
-0.325	11.125	-0.78693	4.0817
-0.325	11.458	-0.37258	4.5649
-0.325	11.792	-0.5873	5.1369
-0.325	12.125	-0.65684	5.4023
-0.325	12.458	-0.53123	5.4245
-0.325	12.792	-0.29232	5.4194
-0.325	13.125	-0.071322	5.4301
-0.325	13.458	-0.21515	5.3896
-0.325	13.792	-0.0426	5.5808
-0.325	14.125	0.23446	5.712
-0.325	14.458	0.47619	5.7151
-0.325	14.792	0.57497	5.703
-0.325	15.125	0.7307	5.6879
-0.325	15.458	0.87175	5.7601
-0.325	15.792	0.53663	5.8572
-0.325	16.125	0.22735	5.7104
-0.325	16.458	-0.19955	5.7048
-0.325	16.792	-0.69249	5.7606
-0.325	17.125	-0.99504	5.963
-0.325	17.458	-1.0921	6.1028
-0.325	17.792	-1.0254	6.2001
-0.325	18.125	-1.0075	6.1036
-0.325	18.458	-0.82544	5.9106
-0.325	18.792	-0.39073	5.6554
-0.325	19.125	0.16024	5.244
-0.325	19.458	0.71346	4.9073
-0.325	19.792	1.0795	4.8499
-0.325	20.125	1.4623	4.4509
-0.325	20.458	1.3982	4.203
-0.325	20.792	0.95558	4.3545
-0.325	21.125	0.42484	4.5471
-0.325	21.458	-0.40935	5.0045
-0.325	21.792	-1.1109	5.3466
-0.325	22.125	-1.5251	5.6459
-0.325	22.458	-1.4693	5.8863
-0.325	22.792	-1.4658	5.9007
-0.325	23.125	-1.4968	6.038
-0.325	23.458	-1.2985	6.0899
-0.325	23.792	-1.1814	6.1226
-0.325	24.125	-0.87655	5.8496
-0.325	24.458	-0.66465	5.5613
-0.325	24.792	-0.29517	5.3117
-0.325	25.125	-0.058432	5.0444
-0.325	25.458	-0.054601	4.6117
-0.325	25.792	-0.08247	4.2208
-0.325	26.125	-0.13618	3.6616
-0.325	26.458	-0.30073	2.7607
-0.325	26.792	-0.51928	1.9514
-0.325	27.125	-0.7845	1.0858
-0.325	27.458	-1.1028	0.099683
-0.325	27.792	-1.1824	-0.44666
-0.325	28.125	-1.206	0.0072279
-0.325	28.458	-1.2758	0.87094
-0.325	28.792	-1.4112	1.5634
-0.325	29.125	-1.7192	1.4242
-0.325	29.458	-1.8178	-0.083103
0.0083333	9.7917	-0.47957	7.0975
0.0083333	10.125	-0.22103	7.4943
0.0083333	10.458	-0.33681	6.3625
0.0083333	10.792	-0.70236	4.6681
0.0083333	11.125	-0.39928	4.142
0.0083333	11.458	-0.21259	4.6199
0.0083333	11.792	-0.37808	4.7722
0.0083333	12.125	-0.44947	4.9011
0.0083333	12.458	-0.38762	5.1086
0.0083333	12.792	-0.17373	5.3382
0.0083333	13.125	-0.12083	5.5472
0.0083333	13.458	-0.26129	5.6846
0.0083333	13.792	-0.1612	6.2903
0.0083333	14.125	-0.023607	6.5539
0.0083333	14.458	0.22978	6.531
0.0083333	14.792	0.38089	6.6241
0.0083333	15.125	0.58846	6.7288
0.0083333	15.458	0.71285	6.7808
0.0083333	15.792	0.38867	6.8234
0.0083333	16.125	0.14454	6.6307
0.0083333	16.458	-0.11375	6.4219
0.0083333	16.792	-0.50937	6.3496
0.0083333	17.125	-0.83489	6.3885
0.0083333	17.458	-0.91989	6.3436
0.0083333	17.792	-0.89088	6.3234
0.0083333	18.125	-0.99228	6.4376
0.0083333	18.458	-0.98756	6.5514
0.0083333	18.792	-0.61291	6.562
0.0083333	19.125	-0.16815	6.4114
0.0083333	19.458	0.34916	6.2843
0.0083333	19.792	0.72464	6.2571
0.0083333	20.125	1.1085	6.0694
0.0083333	20.458	1.0247	5.8249
0.0083333	20.792	0.56494	5.8431
0.0083333	21.125	0.13835	5.868
0.0083333	21.458	-0.55446	5.9413
0.0083333	21.792	-1.1133	5.9576
0.0083333	22.125	-1.3537	5.8539
0.0083333	22.458	-1.2177	5.812
0.0083333	22.792	-1.2558	5.8312
0.0083333	23.125	-1.2085	5.8565
0.0083333	23.458	-0.96585	5.7766
0.0083333	23.792	-0.82168	5.6839
0.0083333	24.125	-0.59311	5.5243
0.0083333	24.458	-0.49642	5.375
0.0083333	24.792	-0.11013	5.3835
0.0083333	25.125	0.1029	5.2564
0.0083333	25.458	0.16787	4.9232
0.0083333	25.792	0.14954	4.5611
0.0083333	26.125	0.14222	4.0389
0.0083333	26.458	0.025986	3.184
0.0083333	26.792	-0.16489	2.2608
0.0083333	27.125	-0.34717	1.1453
0.0083333	27.458	-0.64073	0.029603
0.0083333	27.792	-0.77297	-0.70506
0.0083333	28.125	-0.87046	-0.28985
0.0083333	28.458	-0.95548	1.053
0.0083333	28.792	-1.134	1.8507
0.0083333	29.125	-1.5966	1.4615
0.0083333	29.458	-2.1839	-0.17012
0.34167	9.7917	-0.052542	7.3566
0.34167	10.125	0.053765	7.4215
0.34167	10.458	0.2248	6.8539
0.34167	10.792	0.11379	5.9338
0.34167	11.125	-0.059074	5.1104
0.34167	11.458	-0.12115	5.148
0.34167	11.792	-0.23361	4.8954
0.34167	12.125	-0.35024	4.8386
0.34167	12.458	-0.41624	5.0316
0.34167	12.792	-0.29236	5.2004
0.34167	13.125	-0.32551	5.5094
0.34167	13.458	-0.45886	5.7152
0.34167	13.792	-0.44507	6.3004
0.34167	14.125	-0.30008	6.6708
0.34167	14.458	-0.043184	6.8613
0.34167	14.792	0.1175	6.9817
0.34167	15.125	0.40875	6.9788
0.34167	15.458	0.61403	7.051
0.34167	15.792	0.24077	7.119
0.34167	16.125	0.028944	7.0042
0.34167	16.458	-0.16951	6.7611
0.34167	16.792	-0.41781	6.5656
0.34167	17.125	-0.7104	6.4661
0.34167	17.458	-0.74279	6.367
0.34167	17.792	-0.65113	6.3032
0.34167	18.125	-0.81413	6.4105
0.34167	18.458	-0.91682	6.692
0.34167	18.792	-0.7165	6.9297
0.34167	19.125	-0.39181	7.0504
0.34167	19.458	0.035306	7.07
0.34167	19.792	0.36238	7.2076
0.34167	20.125	0.84638	7.2108
0.34167	20.458	0.82922	7.1474
0.34167	20.792	0.41904	7.0026
0.34167	21.125	-0.024185	6.7688
0.34167	21.458	-0.53948	6.5334
0.34167	21.792	-0.89798	6.2337
0.34167	22.125	-1.0309	5.9783
0.34167	22.458	-0.95928	5.7548
0.34167	22.792	-0.98906	5.6194
0.34167	23.125	-0.96203	5.4824
0.34167	23.458	-0.78951	5.3174
0.34167	23.792	-0.63052	5.2799
0.34167	24.125	-0.44421	5.3061
0.34167	24.458	-0.35721	5.4161
0.34167	24.792	0.052926	5.5158
0.34167	25.125	0.25098	5.3824
0.34167	25.458	0.36555	5.1949
0.34167	25.792	0.392	5.0093
0.34167	26.125	0.44982	4.4879
0.34167	26.458	0.44326	3.5666
0.34167	26.792	0.28849	2.5812
0.34167	27.125	0.17956	1.4371
0.34167	27.458	-0.15856	0.2014
0.34167	27.792	-0.33965	-0.77096
0.34167	28.125	-0.51908	-0.43582
0.34167	28.458	-0.66045	0.84801
0.34167	28.792	-0.68279	1.7357
0.34167	29.125	-1.0265	1.4275
0.34167	29.458	-1.3114	-0.27632
0.675	9.7917	0.27576	6.7253
0.675	10.125	0.49333	7.0642
0.675	10.458	0.62806	6.9957
0.675	10.792	0.51824	6.5721
0.675	11.125	0.17557	5.8873
0.675	11.458	-0.026983	5.4595
0.675	11.792	-0.2678	4.9189
0.675	12.125	-0.51444	4.6762
0.675	12.458	-0.66981	4.8206
0.675	12.792	-0.59386	4.9881
0.675	13.125	-0.73962	5.3406
0.675	13.458	-0.90923	5.5786
0.675	13.792	-0.87337	6.0129
