x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	28.792	-0.8328	2.0578
-0.65833	29.125	-0.9122	1.0952
-0.65833	29.458	-0.78262	-0.24073
-0.325	9.7917	-0.62983	8.297
-0.325	10.125	-0.19483	7.2948
-0.325	10.458	0.031923	6.232
-0.325	10.792	-0.2323	6.3103
-0.325	11.125	-0.48263	7.1685
-0.325	11.458	-0.72767	7.066
-0.325	11.792	-0.84593	6.9274
-0.325	12.125	-0.63931	6.1717
-0.325	12.458	-0.35348	5.2523
-0.325	12.792	-0.15244	4.7613
-0.325	13.125	-0.015795	4.352
-0.325	13.458	-0.04494	4.0064
-0.325	13.792	0.10771	3.9141
-0.325	14.125	0.29084	4.1407
-0.325	14.458	0.43633	4.3061
-0.325	14.792	0.43443	4.4591
-0.325	15.125	0.42418	4.4071
-0.325	15.458	0.72156	4.3493
-0.325	15.792	0.99091	4.2138
-0.325	16.125	1.1319	4.3506
-0.325	16.458	1.262	4.5083
-0.325	16.792	1.3439	5.0106
-0.325	17.125	1.3013	5.7395
-0.325	17.458	1.2717	6.2358
-0.325	17.792	1.1742	6.5624
-0.325	18.125	0.68939	6.9635
-0.325	18.458	0.031164	7.3995
-0.325	18.792	-0.78582	7.8654
-0.325	19.125	-1.2116	8.2233
-0.325	19.458	-1.376	8.4432
-0.325	19.792	-1.31	8.6602
-0.325	20.125	-0.8917	8.3404
-0.325	20.458	-0.80213	7.7953
-0.325	20.792	-0.59567	7.4598
-0.325	21.125	-0.35146	7.1185
-0.325	21.458	-0.0789	6.7897
-0.325	21.792	0.047193	6.5415
-0.325	22.125	0.26807	6.2916
-0.325	22.458	0.28999	6.152
-0.325	22.792	0.050747	6.021
-0.325	23.125	-0.5576	5.8261
-0.325	23.458	-0.90892	5.419
-0.325	23.792	-1.2073	5.4195
-0.325	24.125	-1.2915	5.4472
-0.325	24.458	-1.1037	5.4696
-0.325	24.792	-0.62293	5.512
-0.325	25.125	-0.28714	5.5094
-0.325	25.458	-0.18519	5.2461
-0.325	25.792	0.047635	4.8811
-0.325	26.125	-0.011561	4.6216
-0.325	26.458	-0.30161	4.2794
-0.325	26.792	-0.53922	3.8545
-0.325	27.125	-0.64235	3.4336
-0.325	27.458	-0.61756	3.1255
-0.325	27.792	-0.62892	3.3725
-0.325	28.125	-0.59106	3.2396
-0.325	28.458	-0.42854	2.7256
-0.325	28.792	-0.4935	2.1754
-0.325	29.125	-0.62132	1.0838
-0.325	29.458	-0.74784	-0.2912
0.0083333	9.7917	-0.81332	8.1718
0.0083333	10.125	-0.61836	8.1021
0.0083333	10.458	0.16715	8.3153
0.0083333	10.792	0.11254	7.9799
0.0083333	11.125	-0.2633	8.0606
0.0083333	11.458	-0.42053	7.6164
0.0083333	11.792	-0.33792	7.0603
0.0083333	12.125	-0.21625	6.2024
0.0083333	12.458	-0.044984	5.3922
0.0083333	12.792	0.24746	5.0045
0.0083333	13.125	0.36012	4.6695
0.0083333	13.458	0.26125	4.3396
0.0083333	13.792	0.29995	4.4815
0.0083333	14.125	0.40994	4.6728
0.0083333	14.458	0.43542	4.8125
0.0083333	14.792	0.36499	4.9072
0.0083333	15.125	0.44835	4.8653
0.0083333	15.458	0.66537	4.8192
0.0083333	15.792	0.80393	4.711
0.0083333	16.125	0.88135	4.9219
0.0083333	16.458	0.86535	5.313
0.0083333	16.792	0.69973	5.8048
0.0083333	17.125	0.60783	6.4143
0.0083333	17.458	0.72051	6.9101
0.0083333	17.792	0.70399	7.3797
0.0083333	18.125	0.18881	7.6898
0.0083333	18.458	-0.3484	8.011
0.0083333	18.792	-0.88528	8.3567
0.0083333	19.125	-1.0761	8.5398
0.0083333	19.458	-1.0094	8.4768
0.0083333	19.792	-0.7944	8.5388
0.0083333	20.125	-0.33763	8.3244
0.0083333	20.458	-0.25612	7.875
0.0083333	20.792	-0.21308	7.557
0.0083333	21.125	0.032198	7.2755
0.0083333	21.458	0.10295	7.1222
0.0083333	21.792	0.30723	6.8444
0.0083333	22.125	0.47278	6.6281
0.0083333	22.458	0.46327	6.6433
0.0083333	22.792	0.069509	6.472
0.0083333	23.125	-0.56843	6.3038
0.0083333	23.458	-0.89758	6.02
0.0083333	23.792	-1.0936	6.0601
0.0083333	24.125	-1.2736	6.0807
0.0083333	24.458	-1.0712	6.0404
0.0083333	24.792	-0.48541	5.9532
0.0083333	25.125	-0.05925	6.0426
0.0083333	25.458	0.14834	5.9589
0.0083333	25.792	0.4051	5.5603
0.0083333	26.125	0.3662	5.1755
0.0083333	26.458	0.056594	4.7208
0.0083333	26.792	-0.17187	4.172
0.0083333	27.125	-0.26191	3.4926
0.0083333	27.458	-0.40028	3.144
0.0083333	27.792	-0.43473	3.1878
0.0083333	28.125	-0.30709	3.3603
0.0083333	28.458	-0.15964	3.2521
0.0083333	28.792	-0.13062	2.8217
0.0083333	29.125	-0.242	1.5708
0.0083333	29.458	-0.039356	-0.22021
0.34167	9.7917	-0.93494	7.6375
0.34167	10.125	-0.82009	8.0772
0.34167	10.458	0.019182	8.2435
0.34167	10.792	0.25624	7.9845
0.34167	11.125	-0.11852	7.8977
0.34167	11.458	-0.11504	7.5726
0.34167	11.792	0.13356	6.9599
0.34167	12.125	0.20926	6.2196
0.34167	12.458	0.35714	5.6291
0.34167	12.792	0.66057	5.2393
0.34167	13.125	0.69323	4.9204
0.34167	13.458	0.53853	4.6712
0.34167	13.792	0.50077	4.8424
0.34167	14.125	0.49608	4.9017
0.34167	14.458	0.42342	4.9486
0.34167	14.792	0.36871	5.094
0.34167	15.125	0.40618	5.144
0.34167	15.458	0.45376	5.1393
0.34167	15.792	0.43877	5.1104
0.34167	16.125	0.37068	5.1755
0.34167	16.458	0.30046	5.5746
0.34167	16.792	0.12592	5.9987
0.34167	17.125	0.14783	6.6336
0.34167	17.458	0.23945	7.2231
0.34167	17.792	0.18047	7.7529
0.34167	18.125	-0.25609	8.0602
0.34167	18.458	-0.66407	8.1405
0.34167	18.792	-0.979	8.3354
0.34167	19.125	-0.90758	8.4473
0.34167	19.458	-0.7468	8.433
0.34167	19.792	-0.49991	8.3621
0.34167	20.125	-0.019581	8.2019
0.34167	20.458	0.17744	7.9057
0.34167	20.792	0.2929	7.7921
0.34167	21.125	0.42535	7.535
0.34167	21.458	0.47866	7.2945
0.34167	21.792	0.44537	7.0358
0.34167	22.125	0.45478	6.6938
0.34167	22.458	0.34405	6.604
0.34167	22.792	0.027848	6.621
0.34167	23.125	-0.5822	6.5429
0.34167	23.458	-0.93043	6.4403
0.34167	23.792	-1.1516	6.4181
0.34167	24.125	-1.2682	6.4659
0.34167	24.458	-1.0418	6.3966
0.34167	24.792	-0.39057	6.2229
0.34167	25.125	0.17586	6.2847
0.34167	25.458	0.50478	6.2072
0.34167	25.792	0.76159	5.8114
0.34167	26.125	0.80201	5.4921
0.34167	26.458	0.5905	5.0132
0.34167	26.792	0.41039	4.4475
0.34167	27.125	0.26346	3.7648
0.34167	27.458	0.061445	3.499
0.34167	27.792	-0.03714	3.2851
0.34167	28.125	0.035838	3.4803
0.34167	28.458	0.11282	3.6892
0.34167	28.792	0.18634	3.5506
0.34167	29.125	-0.05468	2.2503
0.34167	29.458	0.26214	-0.12115
0.675	9.7917	-0.61263	6.7758
0.675	10.125	-0.85674	7.1704
0.675	10.458	-0.34086	7.3702
0.675	10.792	0.039324	7.228
0.675	11.125	-0.1322	7.5357
0.675	11.458	-0.036358	7.4293
0.675	11.792	0.33803	6.9801
0.675	12.125	0.50211	6.3414
0.675	12.458	0.72055	5.804
0.675	12.792	0.95624	5.2592
0.675	13.125	1.0389	4.8295
0.675	13.458	0.79403	4.7323
0.675	13.792	0.54876	4.9545
0.675	14.125	0.41565	4.972
0.675	14.458	0.32173	4.8998
0.675	14.792	0.30303	5.021
0.675	15.125	0.26123	5.1297
0.675	15.458	0.24927	5.0444
0.675	15.792	0.10338	5.0454
0.675	16.125	-0.0053829	5.0983
0.675	16.458	-0.16269	5.4969
0.675	16.792	-0.28329	5.9095
0.675	17.125	-0.27258	6.5439
0.675	17.458	-0.29141	7.173
0.675	17.792	-0.29716	7.6425
0.675	18.125	-0.58525	7.8822
0.675	18.458	-0.92782	7.8126
0.675	18.792	-1.0701	7.9027
0.675	19.125	-0.89491	8.0188
0.675	19.458	-0.62889	8.0307
0.675	19.792	-0.3655	7.9957
0.675	20.125	0.29088	7.8086
0.675	20.458	0.52866	7.6608
0.675	20.792	0.64093	7.5394
0.675	21.125	0.74343	7.3415
0.675	21.458	0.81683	7.0061
0.675	21.792	0.72091	6.8568
0.675	22.125	0.56864	6.6685
0.675	22.458	0.37773	6.5282
0.675	22.792	-0.026147	6.6176
0.675	23.125	-0.74207	6.6708
0.675	23.458	-1.159	6.5161
0.675	23.792	-1.3197	6.4825
0.675	24.125	-1.3601	6.4442
0.675	24.458	-1.0506	6.3477
0.675	24.792	-0.24784	6.1605
0.675	25.125	0.42242	6.2166
0.675	25.458	0.82011	6.0581
0.675	25.792	1.1259	5.7073
0.675	26.125	1.2488	5.4296
0.675	26.458	1.0535	5.086
0.675	26.792	0.82649	4.5739
0.675	27.125	0.67119	4.0382
0.675	27.458	0.46119	3.8168
0.675	27.792	0.23071	3.4828
0.675	28.125	0.34215	3.6651
0.675	28.458	0.35406	4.0314
0.675	28.792	0.45821	3.9935
0.675	29.125	0.13864	2.6021
0.675	29.458	0.059814	-0.053081
1.0083	9.7917	-0.66797	7.3137
1.0083	10.125	-0.97376	6.9529
1.0083	10.458	-0.64814	6.912
1.0083	10.792	-0.2253	6.7976
1.0083	11.125	-0.12906	7.1624
1.0083	11.458	0.14029	7.1856
1.0083	11.792	0.58384	6.7667
1.0083	12.125	0.92095	6.2707
1.0083	12.458	1.1393	5.6857
1.0083	12.792	1.2755	5.0673
1.0083	13.125	1.1739	4.7586
1.0083	13.458	0.87201	4.6599
1.0083	13.792	0.55091	4.7661
1.0083	14.125	0.35749	4.7694
1.0083	14.458	0.2444	4.6991
1.0083	14.792	0.18495	4.7508
1.0083	15.125	0.18333	4.8714
1.0083	15.458	0.12815	4.7784
1.0083	15.792	-0.12944	4.8251
1.0083	16.125	-0.30649	5.0482
1.0083	16.458	-0.50221	5.4608
1.0083	16.792	-0.607	5.7719
1.0083	17.125	-0.58329	6.1514
1.0083	17.458	-0.58442	6.7195
1.0083	17.792	-0.55189	7.1053
1.0083	18.125	-0.65987	7.3042
1.0083	18.458	-0.891	7.2358
1.0083	18.792	-0.89244	7.2412
1.0083	19.125	-0.66239	7.2363
1.0083	19.458	-0.42186	7.1746
1.0083	19.792	-0.098334	7.064
1.0083	20.125	0.47651	6.8909
1.0083	20.458	0.82207	6.8309
1.0083	20.792	0.89498	6.6702
1.0083	21.125	0.91108	6.5162
1.0083	21.458	0.98498	6.4129
1.0083	21.792	0.85932	6.3709
1.0083	22.125	0.52496	6.2925
1.0083	22.458	0.30136	6.255
1.0083	22.792	-0.15511	6.3039
1.0083	23.125	-0.90877	6.3181
1.0083	23.458	-1.3384	6.284
1.0083	23.792	-1.5162	6.1698
1.0083	24.125	-1.4752	5.9591
1.0083	24.458	-1.0611	5.8679
1.0083	24.792	-0.1082	5.7505
1.0083	25.125	0.64843	5.73
1.0083	25.458	1.1356	5.656
1.0083	25.792	1.4091	5.5174
1.0083	26.125	1.4967	5.2278
1.0083	26.458	1.4024	4.9069
1.0083	26.792	1.2073	4.4809
1.0083	27.125	1.036	4.0781
1.0083	27.458	0.76042	3.8869
1.0083	27.792	0.52139	3.5568
1.0083	28.125	0.76954	3.7275
1.0083	28.458	0.85644	4.201
1.0083	28.792	0.90766	4.0109
1.0083	29.125	0.69617	2.5163
1.0083	29.458	0.23862	-0.0614
1.3417	9.7917	-1.1788	7.3329
1.3417	10.125	-1.2316	6.7855
1.3417	10.458	-0.79262	6.7516
1.3417	10.792	-0.28566	6.7245
1.3417	11.125	-0.039064	6.9882
1.3417	11.458	0.37643	6.9581
1.3417	11.792	0.8687	6.5148
1.3417	12.125	1.273	6.0769
1.3417	12.458	1.5138	5.4298
1.3417	12.792	1.621	4.8011
1.3417	13.125	1.3984	4.6288
1.3417	13.458	0.97305	4.4456
1.3417	13.792	0.583	4.4575
1.3417	14.125	0.26489	4.4302
1.3417	14.458	0.12884	4.3376
1.3417	14.792	0.080578	4.2949
1.3417	15.125	0.11608	4.4326
1.3417	15.458	0.030087	4.4391
1.3417	15.792	-0.30509	4.6279
1.3417	16.125	-0.56207	4.8465
1.3417	16.458	-0.80066	5.2393
1.3417	16.792	-0.85399	5.6026
1.3417	17.125	-0.8385	5.7976
1.3417	17.458	-0.72913	6.156
1.3417	17.792	-0.5954	6.4115
1.3417	18.125	-0.67637	6.533
1.3417	18.458	-0.74855	6.4641
1.3417	18.792	-0.65623	6.3762
1.3417	19.125	-0.53388	6.3428
1.3417	19.458	-0.40497	6.1934
1.3417	19.792	-0.010996	6.0097
1.3417	20.125	0.51369	5.8772
1.3417	20.458	0.87327	5.8242
1.3417	20.792	0.91743	5.6859
1.3417	21.125	0.95796	5.7212
1.3417	21.458	1.0532	5.6731
1.3417	21.792	0.8127	5.6976
1.3417	22.125	0.36064	5.7227
1.3417	22.458	0.14008	5.6513
1.3417	22.792	-0.32671	5.5988
1.3417	23.125	-1.0089	5.4937
1.3417	23.458	-1.3497	5.5467
1.3417	23.792	-1.4984	5.4047
1.3417	24.125	-1.366	5.1595
1.3417	24.458	-0.95425	5.0618
1.3417	24.792	0.064614	5.0687
1.3417	25.125	0.87581	4.984
1.3417	25.458	1.3957	4.9949
1.3417	25.792	1.7439	5.0185
1.3417	26.125	1.9102	4.7543
1.3417	26.458	1.7539	4.5275
1.3417	26.792	1.416	4.1825
1.3417	27.125	1.2771	3.7646
1.3417	27.458	1.135	3.559
1.3417	27.792	0.97691	3.4094
1.3417	28.125	1.0953	3.549
1.3417	28.458	1.2956	3.843
1.3417	28.792	1.4296	3.4666
1.3417	29.125	1.317	1.7028
1.3417	29.458	1.0454	-0.27731
1.675	9.7917	-1.2412	6.4123
1.675	10.125	-1.1474	6.3125
1.675	10.458	-0.72856	6.4931
1.675	10.792	-0.29837	6.3191
1.675	11.125	0.17193	6.2796
1.675	11.458	0.71424	6.2529
1.675	11.792	1.2643	5.9637
1.675	12.125	1.6981	5.576
1.675	12.458	1.8945	5.1419
1.675	12.792	1.9206	4.7102
1.675	13.125	1.6412	4.4369
1.675	13.458	1.062	4.1511
1.675	13.792	0.50114	4.0482
1.675	14.125	0.17477	3.9854
1.675	14.458	0.039192	3.9024
1.675	14.792	0.10675	3.8124
1.675	15.125	0.18713	3.7885
1.675	15.458	0.015701	3.8995
1.675	15.792	-0.38789	4.182
1.675	16.125	-0.71158	4.611
1.675	16.458	-0.92196	4.848
1.675	16.792	-0.90146	5.2496
1.675	17.125	-0.9517	5.3744
1.675	17.458	-0.80908	5.661
1.675	17.792	-0.58073	5.8429
1.675	18.125	-0.58608	5.8617
1.675	18.458	-0.4846	5.7633
1.675	18.792	-0.28859	5.5665
1.675	19.125	-0.38632	5.5104
1.675	19.458	-0.26341	5.2035
1.675	19.792	0.17919	5.033
1.675	20.125	0.68373	4.9582
1.675	20.458	0.98716	4.9582
1.675	20.792	0.98215	4.8351
1.675	21.125	0.93471	4.8617
1.675	21.458	0.96522	4.8865
1.675	21.792	0.84527	5.0044
1.675	22.125	0.42588	5.2326
1.675	22.458	0.11678	5.0729
1.675	22.792	-0.45291	4.9233
1.675	23.125	-0.93336	4.7507
1.675	23.458	-1.1686	4.656
1.675	23.792	-1.3202	4.4994
1.675	24.125	-1.1703	4.3534
1.675	24.458	-0.7722	4.0942
1.675	24.792	0.094639	4.0328
1.675	25.125	1.0099	3.8062
1.675	25.458	1.6128	3.9779
1.675	25.792	2.0639	4.2039
1.675	26.125	2.1564	4.1371
1.675	26.458	1.9785	4.051
1.675	26.792	1.7751	3.825
1.675	27.125	1.5137	3.4088
1.675	27.458	1.4136	2.9651
1.675	27.792	1.4239	2.8498
1.675	28.125	1.552	2.8473
1.675	28.458	1.8612	2.9342
1.675	28.792	2.125	2.5538
1.675	29.125	2.3557	0.99754
1.675	29.458	2.6719	-0.28552
2.0083	9.7917	-1.3792	4.8317
2.0083	10.125	-1.3087	4.9967
2.0083	10.458	-0.89375	5.2811
2.0083	10.792	-0.4182	5.1539
2.0083	11.125	0.31236	5.0084
2.0083	11.458	1.0725	4.9804
2.0083	11.792	1.7179	4.949
2.0083	12.125	2.1426	4.6165
2.0083	12.458	2.2853	4.3221
2.0083	12.792	2.1661	4.0948
2.0083	13.125	1.7853	3.882
2.0083	13.458	1.1349	3.6834
2.0083	13.792	0.57625	3.656
2.0083	14.125	0.24047	3.6968
2.0083	14.458	0.047581	3.5857
2.0083	14.792	0.10292	3.4839
2.0083	15.125	0.15775	3.5323
2.0083	15.458	-0.056159	3.6245
2.0083	15.792	-0.53429	3.9114
2.0083	16.125	-0.84527	4.3817
2.0083	16.458	-0.96578	4.6099
2.0083	16.792	-0.95459	4.9742
2.0083	17.125	-0.9329	5.0108
2.0083	17.458	-0.68395	5.2138
2.0083	17.792	-0.37625	5.4245
2.0083	18.125	-0.20998	5.4025
2.0083	18.458	0.044722	5.3439
2.0083	18.792	0.21143	5.0976
2.0083	19.125	0.18577	4.8208
2.0083	19.458	0.18173	4.5502
2.0083	19.792	0.59479	4.4594
2.0083	20.125	0.99876	4.3188
2.0083	20.458	1.1822	4.143
2.0083	20.792	1.135	3.9071
2.0083	21.125	0.98431	3.9161
2.0083	21.458	0.84433	4.024
2.0083	21.792	0.71266	4.2528
2.0083	22.125	0.36904	4.636
2.0083	22.458	-0.21456	4.4015
2.0083	22.792	-0.67923	4.2774
2.0083	23.125	-0.91998	4.1484
2.0083	23.458	-1.081	3.8874
2.0083	23.792	-1.0987	3.5341
2.0083	24.125	-0.92434	3.2788
2.0083	24.458	-0.65544	2.9563
2.0083	24.792	-0.033998	2.8052
2.0083	25.125	0.9704	2.7114
2.0083	25.458	1.6816	2.9969
2.0083	25.792	2.178	3.1253
2.0083	26.125	2.2311	3.1776
2.0083	26.458	2.0946	3.3141
2.0083	26.792	1.9008	3.2847
2.0083	27.125	1.7024	2.984
2.0083	27.458	1.6716	2.4207
2.0083	27.792	1.8307	2.2897
2.0083	28.125	1.9993	2.2354
2.0083	28.458	2.3269	2.2623
2.0083	28.792	2.4447	1.6255
2.0083	29.125	2.7076	0.35182
2.0083	29.458	2.3497	-0.44419
2.3417	9.7917	-1.4114	3.48
2.3417	10.125	-1.1116	3.6185
2.3417	10.458	-0.64084	3.5748
2.3417	10.792	-0.16347	3.4676
2.3417	11.125	0.52251	3.5334
2.3417	11.458	1.229	3.6414
2.3417	11.792	1.9059	3.6541
2.3417	12.125	2.3564	3.5539
2.3417	12.458	2.466	3.4549
2.3417	12.792	2.3202	3.4731
2.3417	13.125	1.8305	3.353
2.3417	13.458	1.1426	3.1887
2.3417	13.792	0.67597	3.1608
2.3417	14.125	0.35834	3.2214
2.3417	14.458	0.15908	3.2055
2.3417	14.792	0.086669	3.241
2.3417	15.125	0.045011	3.4143
2.3417	15.458	-0.29661	3.4843
2.3417	15.792	-0.71695	3.6408
2.3417	16.125	-0.97632	3.9197
2.3417	16.458	-1.0474	4.1332
2.3417	16.792	-0.91654	4.5193
2.3417	17.125	-0.89946	4.5367
2.3417	17.458	-0.72646	4.6244
2.3417	17.792	-0.25282	4.8424
2.3417	18.125	0.041475	5.002
2.3417	18.458	0.28982	4.8786
2.3417	18.792	0.47434	4.6837
2.3417	19.125	0.7199	4.5146
2.3417	19.458	0.99279	4.2986
2.3417	19.792	1.2235	4.0665
2.3417	20.125	1.3809	3.8747
2.3417	20.458	1.3326	3.6273
2.3417	20.792	1.211	3.3194
2.3417	21.125	0.97476	3.1962
2.3417	21.458	0.64343	3.359
2.3417	21.792	0.42156	3.5429
2.3417	22.125	0.18822	3.728
2.3417	22.458	-0.26442	3.6227
2.3417	22.792	-0.58367	3.4882
2.3417	23.125	-0.84306	3.3096
2.3417	23.458	-0.96673	3.1216
2.3417	23.792	-0.88436	2.8162
2.3417	24.125	-0.69517	2.3342
2.3417	24.458	-0.49076	2.0456
2.3417	24.792	0.19455	1.9434
2.3417	25.125	1.0512	2.0583
2.3417	25.458	1.7101	2.1344
2.3417	25.792	2.3004	2.2212
2.3417	26.125	2.3101	2.2475
2.3417	26.458	2.2016	2.426
2.3417	26.792	2.0164	2.5342
2.3417	27.125	1.8645	2.4454
2.3417	27.458	1.8707	2.1427
2.3417	27.792	1.972	2.0496
2.3417	28.125	2.1281	1.6279
2.3417	28.458	2.4985	1.4006
2.3417	28.792	2.4688	0.70543
2.3417	29.125	2.3593	-0.35886
2.3417	29.458	1.4667	-0.60033
2.675	9.7917	-1.3163	2.1805
2.675	10.125	-1.0457	2.0654
2.675	10.458	-0.57399	1.9287
2.675	10.792	0.0052913	1.8946
2.675	11.125	0.64396	2.0003
2.675	11.458	1.3065	2.1124
2.675	11.792	1.8808	2.3358
2.675	12.125	2.24	2.5186
2.675	12.458	2.3236	2.6482
2.675	12.792	2.2395	2.8579
2.675	13.125	1.8113	2.9259
2.675	13.458	1.1991	2.9491
2.675	13.792	0.7613	2.9688
2.675	14.125	0.43395	3.0237
2.675	14.458	0.14111	2.9911
2.675	14.792	-0.024786	3.0108
2.675	15.125	-0.13111	3.1439
2.675	15.458	-0.44726	3.1405
2.675	15.792	-0.83446	3.2347
2.675	16.125	-1.0512	3.4066
2.675	16.458	-1.0911	3.4648
2.675	16.792	-1.0017	3.741
2.675	17.125	-0.90866	3.8149
2.675	17.458	-0.6692	3.8604
2.675	17.792	-0.25837	3.9809
2.675	18.125	0.14251	4.1867
2.675	18.458	0.50883	4.1494
2.675	18.792	0.82408	4.1156
2.675	19.125	1.1328	4.0312
2.675	19.458	1.4786	3.8572
2.675	19.792	1.7113	3.6654
2.675	20.125	1.8419	3.506
2.675	20.458	1.627	3.2585
2.675	20.792	1.3583	3.0055
2.675	21.125	0.90567	2.837
2.675	21.458	0.34809	2.7713
2.675	21.792	0.022509	2.6108
2.675	22.125	-0.20915	2.568
2.675	22.458	-0.43401	2.568
2.675	22.792	-0.68427	2.5225
2.675	23.125	-0.81358	2.3504
2.675	23.458	-0.78209	2.2043
2.675	23.792	-0.71948	2.0544
2.675	24.125	-0.51106	1.7279
2.675	24.458	-0.20679	1.4183
2.675	24.792	0.48489	1.3952
2.675	25.125	1.2117	1.4932
2.675	25.458	1.7989	1.5911
2.675	25.792	2.2637	1.83
2.675	26.125	2.3543	1.91
2.675	26.458	2.2244	2.0027
2.675	26.792	2.0634	2.0438
2.675	27.125	1.9356	2.0581
2.675	27.458	1.9188	1.9308
2.675	27.792	1.9652	1.7055
2.675	28.125	2.1833	0.9696
2.675	28.458	2.5052	0.7039
2.675	28.792	2.3708	0.14531
2.675	29.125	1.8201	-0.5017
2.675	29.458	0.3871	-0.59499
3.0083	9.7917	-1.1506	1.0443
