x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.74745	3.2948
-0.99167	10.125	0.0063411	4.8977
-0.99167	10.458	1.3239	4.8971
-0.99167	10.792	2.158	4.6079
-0.99167	11.125	1.1863	4.6106
-0.99167	11.458	0.57446	4.6451
-0.99167	11.792	0.54032	4.8993
-0.99167	12.125	0.60227	5.5516
-0.99167	12.458	0.72254	5.9371
-0.99167	12.792	0.54403	5.8264
-0.99167	13.125	0.08587	5.8851
-0.99167	13.458	-0.38651	5.9224
-0.99167	13.792	-0.99796	5.9334
-0.99167	14.125	-1.47	5.5656
-0.99167	14.458	-1.6207	5.3092
-0.99167	14.792	-1.5208	5.1248
-0.99167	15.125	-1.3205	4.9703
-0.99167	15.458	-0.99588	4.5983
-0.99167	15.792	-0.87412	4.3562
-0.99167	16.125	-0.67284	4.2633
-0.99167	16.458	-0.4869	4.3467
-0.99167	16.792	-0.31253	4.3121
-0.99167	17.125	-0.17051	4.3786
-0.99167	17.458	-0.2324	4.4288
-0.99167	17.792	-0.038126	4.4868
-0.99167	18.125	-0.02882	4.586
-0.99167	18.458	-0.26628	4.3878
-0.99167	18.792	-0.15285	4.1914
-0.99167	19.125	0.078145	4.056
-0.99167	19.458	0.37333	3.9784
-0.99167	19.792	0.56248	3.6386
-0.99167	20.125	0.71436	3.6435
-0.99167	20.458	0.75071	3.7806
-0.99167	20.792	0.56029	4.1376
-0.99167	21.125	0.30943	4.3808
-0.99167	21.458	0.014152	4.4622
-0.99167	21.792	-0.32912	4.9104
-0.99167	22.125	-0.76197	5.4024
-0.99167	22.458	-1.0584	5.6583
-0.99167	22.792	-1.5274	5.8337
-0.99167	23.125	-1.8402	5.9088
-0.99167	23.458	-1.7377	5.8731
-0.99167	23.792	-1.5767	5.6256
-0.99167	24.125	-1.1773	5.2926
-0.99167	24.458	-0.64854	4.8547
-0.99167	24.792	0.12302	4.3712
-0.99167	25.125	0.47071	3.957
-0.99167	25.458	0.39543	3.774
-0.99167	25.792	0.19136	3.5831
-0.99167	26.125	-0.016313	3.493
-0.99167	26.458	-0.51196	3.3842
-0.99167	26.792	-1.1573	3.4399
-0.99167	27.125	-1.6216	3.1469
-0.99167	27.458	-1.9611	2.8242
-0.99167	27.792	-2.159	2.7021
-0.99167	28.125	-2.1948	2.7965
-0.99167	28.458	-2.0502	2.6519
-0.99167	28.792	-1.8657	2.1988
-0.99167	29.125	-1.3013	1.0462
-0.99167	29.458	-0.30166	-0.21208
-0.65833	9.7917	-2.0584	2.1923
-0.65833	10.125	-0.62872	4.3489
-0.65833	10.458	1.0034	5.1517
-0.65833	10.792	1.9938	4.9744
-0.65833	11.125	1.2165	5.5827
-0.65833	11.458	0.39846	5.3636
-0.65833	11.792	0.36209	5.5768
-0.65833	12.125	0.45346	6.3454
-0.65833	12.458	0.50157	6.9256
-0.65833	12.792	0.27012	6.9687
-0.65833	13.125	-0.023782	7.2115
-0.65833	13.458	-0.51471	7.2381
-0.65833	13.792	-1.0596	7.3057
-0.65833	14.125	-1.4147	6.9658
-0.65833	14.458	-1.5212	6.5405
-0.65833	14.792	-1.4338	6.1464
-0.65833	15.125	-1.0778	5.8181
-0.65833	15.458	-0.87301	5.5124
