x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.1054	2.91
-0.99167	10.125	0.76051	2.4345
-0.99167	10.458	1.0062	2.3627
-0.99167	10.792	1.5454	2.6835
-0.99167	11.125	1.7109	3.5245
-0.99167	11.458	0.80403	4.3538
-0.99167	11.792	-0.03096	4.3032
-0.99167	12.125	-0.71254	4.3342
-0.99167	12.458	-1.0515	4.7034
-0.99167	12.792	-1.1407	4.9997
-0.99167	13.125	-1.0992	4.7375
-0.99167	13.458	-0.9849	4.3478
-0.99167	13.792	-0.93027	4.2908
-0.99167	14.125	-0.63203	4.2046
-0.99167	14.458	-0.12764	3.9355
-0.99167	14.792	0.41733	3.7095
-0.99167	15.125	0.95292	3.7131
-0.99167	15.458	1.3889	4.0945
-0.99167	15.792	1.3856	4.3997
-0.99167	16.125	1.3093	5.0228
-0.99167	16.458	1.2878	5.7251
-0.99167	16.792	1.3353	6.1085
-0.99167	17.125	1.3158	6.3127
-0.99167	17.458	1.259	6.7384
-0.99167	17.792	1.3221	7.1372
-0.99167	18.125	0.8095	7.3914
-0.99167	18.458	0.19128	7.7875
-0.99167	18.792	-0.65684	8.1835
-0.99167	19.125	-1.3791	8.0738
-0.99167	19.458	-1.8524	7.7378
-0.99167	19.792	-1.9503	7.616
-0.99167	20.125	-1.9947	7.3769
-0.99167	20.458	-2.3605	6.951
-0.99167	20.792	-2.6544	6.6966
-0.99167	21.125	-2.4349	6.6806
-0.99167	21.458	-2.0139	6.5533
-0.99167	21.792	-1.5489	6.097
-0.99167	22.125	-1.0825	5.6691
-0.99167	22.458	-0.60225	5.3726
-0.99167	22.792	-0.26021	4.8485
-0.99167	23.125	-0.31109	4.3062
-0.99167	23.458	-0.35634	3.9373
-0.99167	23.792	-0.41145	3.4758
-0.99167	24.125	-0.34252	3.3729
-0.99167	24.458	-0.18897	3.2429
-0.99167	24.792	0.066784	2.9904
-0.99167	25.125	0.090435	2.9246
-0.99167	25.458	0.10053	2.7612
-0.99167	25.792	-0.059534	2.7433
-0.99167	26.125	-0.33109	2.7999
-0.99167	26.458	-0.42727	2.8247
-0.99167	26.792	-0.59379	2.9326
-0.99167	27.125	-0.97062	2.945
-0.99167	27.458	-1.2498	2.7776
-0.99167	27.792	-1.2726	2.6569
-0.99167	28.125	-1.2726	2.6658
-0.99167	28.458	-1.6437	3.3431
-0.99167	28.792	-1.7517	3.272
-0.99167	29.125	-1.1544	2.1634
-0.99167	29.458	-0.19018	-0.028193
-0.65833	9.7917	1.1816	5.5081
-0.65833	10.125	0.40212	5.1511
-0.65833	10.458	0.51681	5.4174
-0.65833	10.792	1.126	5.9521
-0.65833	11.125	0.80137	6.3352
-0.65833	11.458	0.34181	6.3254
-0.65833	11.792	-0.23102	5.7858
-0.65833	12.125	-0.74446	5.8571
-0.65833	12.458	-1.0493	6.2253
-0.65833	12.792	-0.90418	6.0422
-0.65833	13.125	-0.67705	5.5115
-0.65833	13.458	-0.6648	4.9105
-0.65833	13.792	-0.61908	4.796
-0.65833	14.125	-0.17976	4.5133
-0.65833	14.458	0.19627	4.1885
-0.65833	14.792	0.50432	4.0606
-0.65833	15.125	1.0944	3.9284
-0.65833	15.458	1.4767	4.2737
-0.65833	15.792	1.3229	4.5985
-0.65833	16.125	1.1846	5.3097
-0.65833	16.458	1.0875	6.0885
-0.65833	16.792	1.07	6.3929
-0.65833	17.125	1.0888	6.6089
-0.65833	17.458	1.1848	7.0704
-0.65833	17.792	1.1224	7.4099
-0.65833	18.125	0.75756	7.7105
-0.65833	18.458	0.18788	8.1258
-0.65833	18.792	-0.5019	8.5606
-0.65833	19.125	-1.0131	8.3605
-0.65833	19.458	-1.3611	7.8962
-0.65833	19.792	-1.4441	7.6507
-0.65833	20.125	-1.4811	7.0147
-0.65833	20.458	-1.5558	6.4123
-0.65833	20.792	-1.806	6.1356
-0.65833	21.125	-1.7344	6.195
-0.65833	21.458	-1.2778	6.0649
-0.65833	21.792	-0.78436	5.8106
-0.65833	22.125	-0.2129	5.4456
-0.65833	22.458	0.30178	5.1043
-0.65833	22.792	0.56175	4.6264
-0.65833	23.125	0.32244	4.2937
-0.65833	23.458	0.10807	3.7854
-0.65833	23.792	0.0018505	3.3466
-0.65833	24.125	0.092451	3.2649
-0.65833	24.458	0.31137	3.0672
-0.65833	24.792	0.52918	2.8881
-0.65833	25.125	0.51995	2.7668
-0.65833	25.458	0.35806	2.775
-0.65833	25.792	0.21449	2.7757
-0.65833	26.125	0.031046	2.8084
-0.65833	26.458	-0.20861	2.7722
-0.65833	26.792	-0.48034	2.8781
-0.65833	27.125	-0.7856	2.8751
-0.65833	27.458	-1.0188	2.5428
-0.65833	27.792	-1.0016	2.5423
-0.65833	28.125	-0.94801	2.6447
-0.65833	28.458	-1.2138	3.3934
-0.65833	28.792	-1.4302	3.2284
-0.65833	29.125	-1.1547	2.1304
-0.65833	29.458	-0.24761	-0.039826
-0.325	9.7917	0.74937	6.9851
-0.325	10.125	0.098697	6.8032
-0.325	10.458	0.21847	6.9522
-0.325	10.792	0.35974	7.4359
-0.325	11.125	0.23054	7.7916
-0.325	11.458	0.0009082	7.7025
-0.325	11.792	-0.41823	7.3685
-0.325	12.125	-0.8562	6.9685
-0.325	12.458	-0.88472	6.912
-0.325	12.792	-0.65043	6.5228
-0.325	13.125	-0.39247	6.1838
-0.325	13.458	-0.29553	5.2231
-0.325	13.792	-0.15871	5.0321
-0.325	14.125	0.19004	4.7601
-0.325	14.458	0.39774	4.6001
-0.325	14.792	0.65366	4.4535
-0.325	15.125	1.1465	4.4515
-0.325	15.458	1.458	4.6414
-0.325	15.792	1.2197	4.8697
-0.325	16.125	1.0796	5.4061
-0.325	16.458	0.97539	6.1055
-0.325	16.792	0.89109	6.3376
-0.325	17.125	0.8852	6.7148
-0.325	17.458	1.0239	7.2664
-0.325	17.792	0.85628	7.4907
-0.325	18.125	0.43798	7.6601
-0.325	18.458	0.02786	7.8859
-0.325	18.792	-0.36736	8.0717
-0.325	19.125	-0.68813	8.0591
-0.325	19.458	-0.95295	7.614
-0.325	19.792	-1.1243	7.1274
-0.325	20.125	-0.9938	6.2852
-0.325	20.458	-0.68449	5.1982
-0.325	20.792	-0.77784	4.8749
-0.325	21.125	-0.82242	4.931
-0.325	21.458	-0.3924	5.0117
-0.325	21.792	0.035935	5.0459
-0.325	22.125	0.4889	4.9935
-0.325	22.458	0.99591	4.7648
-0.325	22.792	1.1247	4.419
-0.325	23.125	0.92213	4.1576
-0.325	23.458	0.71391	3.745
-0.325	23.792	0.54198	3.4176
-0.325	24.125	0.51461	3.2422
-0.325	24.458	0.62517	3.02
-0.325	24.792	0.77635	2.9735
-0.325	25.125	0.78267	2.8808
-0.325	25.458	0.56218	3.01
-0.325	25.792	0.41021	2.9621
-0.325	26.125	0.22988	3.0908
-0.325	26.458	-0.084433	3.082
-0.325	26.792	-0.38834	2.9756
-0.325	27.125	-0.60032	2.8276
-0.325	27.458	-0.77413	2.4259
-0.325	27.792	-0.87078	2.1768
-0.325	28.125	-0.90794	2.2413
-0.325	28.458	-1.0088	3.0228
-0.325	28.792	-1.1448	3.3752
-0.325	29.125	-1.0692	2.3706
-0.325	29.458	-0.25745	-0.0040169
