x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	4.1904	0.50729
-0.99167	10.125	1.1722	0.81607
-0.99167	10.458	-1.0464	2.0635
-0.99167	10.792	-0.88209	2.3405
-0.99167	11.125	-0.31846	2.3544
-0.99167	11.458	-0.71485	2.787
-0.99167	11.792	-0.18262	3.1686
-0.99167	12.125	-0.0011266	3.8577
-0.99167	12.458	0.36261	3.7113
-0.99167	12.792	0.78829	3.3274
-0.99167	13.125	0.82849	3.4276
-0.99167	13.458	0.79595	3.3323
-0.99167	13.792	0.63908	3.035
-0.99167	14.125	0.33786	2.891
-0.99167	14.458	-0.034293	2.9733
-0.99167	14.792	-0.38237	3.4624
-0.99167	15.125	-0.49025	4.0972
-0.99167	15.458	-0.41392	4.1765
-0.99167	15.792	-0.33862	4.0259
-0.99167	16.125	-0.36493	3.8967
-0.99167	16.458	-0.25342	3.866
-0.99167	16.792	0.074339	3.8352
-0.99167	17.125	0.4061	3.7232
-0.99167	17.458	0.75378	3.6507
-0.99167	17.792	1.1359	3.6454
-0.99167	18.125	1.2566	3.5773
-0.99167	18.458	1.2612	3.6106
-0.99167	18.792	1.1991	3.7525
-0.99167	19.125	1.01	3.9497
-0.99167	19.458	0.77298	4.1362
-0.99167	19.792	0.40322	4.3393
-0.99167	20.125	0.046179	4.8344
-0.99167	20.458	-0.51715	5.3001
-0.99167	20.792	-0.90149	5.7968
-0.99167	21.125	-1.4919	6.0773
-0.99167	21.458	-2.0825	6.1439
-0.99167	21.792	-2.3787	6.4196
-0.99167	22.125	-2.5125	6.3436
-0.99167	22.458	-2.2562	6.1197
-0.99167	22.792	-2.1279	5.81
-0.99167	23.125	-1.9243	5.339
-0.99167	23.458	-1.5722	4.997
-0.99167	23.792	-1.3542	4.4751
-0.99167	24.125	-0.81518	3.7754
-0.99167	24.458	-0.2095	3.1371
-0.99167	24.792	0.26532	2.8644
-0.99167	25.125	0.29253	2.6706
-0.99167	25.458	-0.027146	2.663
-0.99167	25.792	-0.28977	2.6476
-0.99167	26.125	-0.5904	2.8324
-0.99167	26.458	-0.97806	2.9558
-0.99167	26.792	-1.2094	3.2383
-0.99167	27.125	-1.3904	3.4712
-0.99167	27.458	-1.5848	3.4098
-0.99167	27.792	-1.6915	3.2022
-0.99167	28.125	-1.9144	2.9872
-0.99167	28.458	-2.1983	2.6243
-0.99167	28.792	-2.1663	2.2679
-0.99167	29.125	-2.0233	1.1856
-0.99167	29.458	-0.78273	-0.17206
-0.65833	9.7917	1.2719	0.91348
-0.65833	10.125	-0.14132	2.1471
-0.65833	10.458	-1.1073	3.032
-0.65833	10.792	-0.53817	3.2999
-0.65833	11.125	-0.043793	3.4419
-0.65833	11.458	-0.17649	3.9951
-0.65833	11.792	0.37441	4.2173
-0.65833	12.125	0.37071	4.7633
-0.65833	12.458	0.56565	4.6788
-0.65833	12.792	0.89249	4.4937
-0.65833	13.125	0.86998	4.8278
-0.65833	13.458	0.58441	4.9436
-0.65833	13.792	0.32558	4.7463
-0.65833	14.125	-0.0040553	4.4495
-0.65833	14.458	-0.40548	4.6882
-0.65833	14.792	-0.63607	5.1546
-0.65833	15.125	-0.60721	5.6066
-0.65833	15.458	-0.51601	5.6931
-0.65833	15.792	-0.38344	5.364
-0.65833	16.125	-0.27772	5.3956
-0.65833	16.458	-0.15259	5.3624
-0.65833	16.792	0.12185	5.2921
-0.65833	17.125	0.3944	5.1503
-0.65833	17.458	0.74836	5.0455
-0.65833	17.792	1.1418	4.9919
-0.65833	18.125	1.2591	4.9433
-0.65833	18.458	1.1812	4.9584
-0.65833	18.792	1.0566	5.0419
-0.65833	19.125	0.75529	5.0709
-0.65833	19.458	0.47972	5.2915
-0.65833	19.792	0.12231	5.4763
-0.65833	20.125	-0.10877	5.8448
-0.65833	20.458	-0.67684	6.1032
-0.65833	20.792	-1.1734	6.5261
-0.65833	21.125	-1.6579	6.6783
-0.65833	21.458	-2.2298	6.7399
-0.65833	21.792	-2.4405	6.9456
-0.65833	22.125	-2.4912	6.7796
-0.65833	22.458	-2.1818	6.432
-0.65833	22.792	-1.887	6.063
-0.65833	23.125	-1.747	5.5038
-0.65833	23.458	-1.443	5.2904
-0.65833	23.792	-1.0373	4.6571
-0.65833	24.125	-0.44873	3.7549
-0.65833	24.458	0.12637	3.0508
-0.65833	24.792	0.42846	2.693
-0.65833	25.125	0.34529	2.3803
-0.65833	25.458	-0.013712	2.2133
-0.65833	25.792	-0.19212	2.3284
-0.65833	26.125	-0.49368	2.643
-0.65833	26.458	-0.84977	2.8719
-0.65833	26.792	-1.164	3.2907
-0.65833	27.125	-1.3134	3.512
-0.65833	27.458	-1.4838	3.5408
-0.65833	27.792	-1.4744	3.302
-0.65833	28.125	-1.5342	3.0369
-0.65833	28.458	-1.5668	2.6802
-0.65833	28.792	-1.5743	2.1884
-0.65833	29.125	-1.6113	1.0999
-0.65833	29.458	-0.99311	-0.15956
-0.325	9.7917	0.24157	3.2922
-0.325	10.125	-0.018163	4.3223
-0.325	10.458	-0.24738	4.7227
-0.325	10.792	0.023833	4.5394
-0.325	11.125	0.37775	4.5797
-0.325	11.458	0.31924	4.6687
-0.325	11.792	0.50553	4.4664
-0.325	12.125	0.44252	5.2447
-0.325	12.458	0.45283	5.3859
-0.325	12.792	0.50676	5.5718
-0.325	13.125	0.64597	6.0413
-0.325	13.458	0.34815	6.3508
-0.325	13.792	-0.074451	6.2096
-0.325	14.125	-0.37951	6.0249
-0.325	14.458	-0.7432	6.1991
-0.325	14.792	-0.86867	6.5325
-0.325	15.125	-0.82848	6.8073
-0.325	15.458	-0.6764	7.0353
-0.325	15.792	-0.40814	6.7953
-0.325	16.125	-0.27331	6.8381
-0.325	16.458	-0.029927	6.7203
-0.325	16.792	0.23353	6.5633
-0.325	17.125	0.52505	6.4489
-0.325	17.458	0.88524	6.2545
-0.325	17.792	1.2448	5.9427
-0.325	18.125	1.359	5.9837
-0.325	18.458	1.2032	6.0797
-0.325	18.792	0.96761	6.2616
-0.325	19.125	0.59887	6.2714
-0.325	19.458	0.32843	6.3099
-0.325	19.792	0.098417	6.4741
-0.325	20.125	-0.16001	6.6057
-0.325	20.458	-0.76578	6.6991
-0.325	20.792	-1.3998	6.9752
-0.325	21.125	-1.8099	7.0882
-0.325	21.458	-2.1631	7.0218
-0.325	21.792	-2.2461	6.9831
-0.325	22.125	-2.2025	6.7473
-0.325	22.458	-1.7993	6.381
-0.325	22.792	-1.5531	6.1454
-0.325	23.125	-1.4513	5.7875
-0.325	23.458	-1.169	5.5116
-0.325	23.792	-0.65404	4.8643
-0.325	24.125	-0.060406	3.9993
-0.325	24.458	0.34038	3.2387
-0.325	24.792	0.5317	2.778
-0.325	25.125	0.42416	2.4119
-0.325	25.458	0.088916	2.1344
-0.325	25.792	-0.077987	2.1624
-0.325	26.125	-0.35761	2.4626
-0.325	26.458	-0.76135	2.8418
-0.325	26.792	-1.0629	3.3094
-0.325	27.125	-1.1689	3.4966
-0.325	27.458	-1.3289	3.5203
-0.325	27.792	-1.2167	3.2392
-0.325	28.125	-1.1376	2.9219
-0.325	28.458	-0.99871	2.5701
-0.325	28.792	-1.2018	1.7407
-0.325	29.125	-1.238	0.83795
-0.325	29.458	-0.69082	-0.26752
0.0083333	9.7917	-0.016674	5.7437
0.0083333	10.125	0.034116	5.938
0.0083333	10.458	0.39662	5.5454
0.0083333	10.792	0.43607	5.2036
0.0083333	11.125	0.46309	4.9936
0.0083333	11.458	0.43247	5.068
0.0083333	11.792	0.41413	4.9593
0.0083333	12.125	0.31314	5.5476
0.0083333	12.458	0.25898	5.696
0.0083333	12.792	0.24211	5.9255
0.0083333	13.125	0.24237	6.3382
0.0083333	13.458	-0.081088	6.638
0.0083333	13.792	-0.37864	6.7287
0.0083333	14.125	-0.61418	6.7794
0.0083333	14.458	-0.91792	6.7923
0.0083333	14.792	-1.03	7.0793
0.0083333	15.125	-0.9112	7.3075
0.0083333	15.458	-0.62722	7.6281
0.0083333	15.792	-0.44728	7.6062
0.0083333	16.125	-0.28306	7.6158
0.0083333	16.458	0.021224	7.5805
0.0083333	16.792	0.35287	7.3453
0.0083333	17.125	0.7118	7.1215
0.0083333	17.458	1.1087	7.0053
0.0083333	17.792	1.4972	6.7977
0.0083333	18.125	1.5187	6.9158
0.0083333	18.458	1.3107	7.0681
0.0083333	18.792	1.1022	7.1702
0.0083333	19.125	0.76266	7.1183
0.0083333	19.458	0.37836	7.0633
0.0083333	19.792	0.067184	7.1101
0.0083333	20.125	-0.16699	6.9951
0.0083333	20.458	-0.81017	7.0134
0.0083333	20.792	-1.4377	7.1267
0.0083333	21.125	-1.83	7.1442
0.0083333	21.458	-2.1106	7.0459
0.0083333	21.792	-2.1048	6.8998
0.0083333	22.125	-1.9286	6.7195
0.0083333	22.458	-1.4146	6.4607
0.0083333	22.792	-1.1414	6.3906
0.0083333	23.125	-1.0692	6.2403
0.0083333	23.458	-0.66938	5.8421
0.0083333	23.792	-0.12653	5.2705
0.0083333	24.125	0.3288	4.6303
0.0083333	24.458	0.62448	3.8621
0.0083333	24.792	0.82709	3.335
0.0083333	25.125	0.6797	3.0289
0.0083333	25.458	0.29276	2.6122
0.0083333	25.792	0.013242	2.4432
0.0083333	26.125	-0.31037	2.5993
0.0083333	26.458	-0.69288	2.9353
0.0083333	26.792	-0.97195	3.3733
0.0083333	27.125	-1.0936	3.5409
0.0083333	27.458	-1.0791	3.4912
0.0083333	27.792	-1.0444	3.2043
0.0083333	28.125	-0.89221	2.8235
0.0083333	28.458	-0.86685	2.4052
0.0083333	28.792	-0.94274	1.7869
0.0083333	29.125	-0.88834	0.92676
0.0083333	29.458	-0.58629	-0.31901
0.34167	9.7917	0.036229	6.9937
0.34167	10.125	0.23344	6.2706
0.34167	10.458	0.45456	5.8236
0.34167	10.792	0.50322	5.4819
0.34167	11.125	0.51023	5.2317
0.34167	11.458	0.4614	5.1766
0.34167	11.792	0.38191	5.1802
0.34167	12.125	0.16338	5.5335
0.34167	12.458	0.012571	5.7848
0.34167	12.792	0.051557	5.9256
0.34167	13.125	0.044318	6.22
0.34167	13.458	-0.42339	6.4367
0.34167	13.792	-0.80612	6.442
0.34167	14.125	-0.96143	6.4878
0.34167	14.458	-1.1664	6.5982
0.34167	14.792	-1.2868	6.823
0.34167	15.125	-1.1585	7.0927
0.34167	15.458	-0.78547	7.5322
0.34167	15.792	-0.55508	7.7529
0.34167	16.125	-0.32823	7.7692
0.34167	16.458	0.00807	7.6902
0.34167	16.792	0.40956	7.4944
0.34167	17.125	0.85717	7.4321
0.34167	17.458	1.2981	7.3216
0.34167	17.792	1.7506	7.238
0.34167	18.125	1.7198	7.3509
0.34167	18.458	1.5031	7.4761
0.34167	18.792	1.28	7.5127
0.34167	19.125	0.94827	7.3781
0.34167	19.458	0.55493	7.3566
0.34167	19.792	0.13935	7.4924
0.34167	20.125	-0.18448	7.261
0.34167	20.458	-0.82864	7.1416
0.34167	20.792	-1.3642	7.1657
0.34167	21.125	-1.6477	7.0749
0.34167	21.458	-1.8343	6.943
0.34167	21.792	-1.8114	6.8487
0.34167	22.125	-1.6049	6.747
0.34167	22.458	-1.0303	6.5534
0.34167	22.792	-0.74669	6.5914
0.34167	23.125	-0.66614	6.5221
0.34167	23.458	-0.21403	6.2142
0.34167	23.792	0.25347	5.7874
0.34167	24.125	0.60142	5.292
0.34167	24.458	0.92242	4.7758
0.34167	24.792	1.1871	4.3661
0.34167	25.125	0.98816	4.0249
0.34167	25.458	0.51495	3.5551
0.34167	25.792	0.067532	3.2269
0.34167	26.125	-0.37304	3.231
0.34167	26.458	-0.55845	3.4886
0.34167	26.792	-0.72832	3.7424
0.34167	27.125	-0.75487	3.7104
0.34167	27.458	-0.71868	3.463
0.34167	27.792	-0.67907	3.0921
0.34167	28.125	-0.55014	2.7291
0.34167	28.458	-0.47317	2.4936
0.34167	28.792	-0.54011	2.1591
0.34167	29.125	-0.60043	1.451
0.34167	29.458	-0.65554	-0.20194
0.675	9.7917	0.64768	7.5018
0.675	10.125	0.73342	6.5034
0.675	10.458	0.89254	5.8757
0.675	10.792	0.88144	5.0937
0.675	11.125	0.71391	5.0584
0.675	11.458	0.58521	5.153
0.675	11.792	0.28356	5.1047
0.675	12.125	0.063092	5.2508
0.675	12.458	-0.11183	5.4906
0.675	12.792	-0.078296	5.5998
0.675	13.125	-0.22556	5.6353
0.675	13.458	-0.64646	5.7991
0.675	13.792	-1.001	5.8404
0.675	14.125	-1.2408	5.8529
0.675	14.458	-1.4058	6.0569
0.675	14.792	-1.541	6.2416
