x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.1392	1.3374
-0.99167	10.125	-0.068191	1.9516
-0.99167	10.458	0.62762	2.2102
-0.99167	10.792	-0.33165	2.1114
-0.99167	11.125	-1.8086	0.51621
-0.99167	11.458	-2.7558	-0.91896
-0.99167	11.792	-2.1795	-1.1019
-0.99167	12.125	-1.1058	1.297
-0.99167	12.458	0.15342	2.6515
-0.99167	12.792	1.2417	3.2002
-0.99167	13.125	1.7696	3.4429
-0.99167	13.458	1.9111	3.368
-0.99167	13.792	1.8811	3.9092
-0.99167	14.125	1.7799	4.0058
-0.99167	14.458	1.0867	3.9815
-0.99167	14.792	0.37891	4.2417
-0.99167	15.125	-0.28489	4.4325
-0.99167	15.458	-0.71297	4.3786
-0.99167	15.792	-1.0667	4.1987
-0.99167	16.125	-1.1661	3.9077
-0.99167	16.458	-1.2601	3.8441
-0.99167	16.792	-1.1553	3.9425
-0.99167	17.125	-0.79421	3.837
-0.99167	17.458	-0.58805	3.7842
-0.99167	17.792	-0.031281	3.4757
-0.99167	18.125	0.22757	3.2898
-0.99167	18.458	0.075515	3.3474
-0.99167	18.792	-0.20656	3.3901
-0.99167	19.125	-0.54667	3.309
-0.99167	19.458	-0.9148	3.3812
-0.99167	19.792	-0.86109	3.0858
-0.99167	20.125	-0.61398	2.9664
-0.99167	20.458	-0.064261	2.5941
-0.99167	20.792	0.46541	2.1472
-0.99167	21.125	0.95822	1.8911
-0.99167	21.458	1.0988	1.6428
-0.99167	21.792	1.5187	2.2319
-0.99167	22.125	1.5185	2.624
-0.99167	22.458	0.99534	2.8281
-0.99167	22.792	0.37159	3.2077
-0.99167	23.125	-0.3364	3.7027
-0.99167	23.458	-1.1033	3.9505
-0.99167	23.792	-1.3854	4.0708
-0.99167	24.125	-1.5651	4.0153
-0.99167	24.458	-1.7411	4.1897
-0.99167	24.792	-1.8174	4.1502
-0.99167	25.125	-1.7886	3.9856
-0.99167	25.458	-1.8683	3.6434
-0.99167	25.792	-1.9819	3.1262
-0.99167	26.125	-1.9927	2.8543
-0.99167	26.458	-1.8266	2.9717
-0.99167	26.792	-1.6113	2.8978
-0.99167	27.125	-1.4546	2.7325
-0.99167	27.458	-1.5421	2.3404
-0.99167	27.792	-1.483	1.9834
-0.99167	28.125	-1.5374	1.4496
-0.99167	28.458	-1.5049	0.7032
-0.99167	28.792	-1.403	-0.17068
-0.99167	29.125	-1.3217	-0.16722
-0.99167	29.458	-0.76689	-0.33813
-0.65833	9.7917	-1.2333	4.1212
-0.65833	10.125	-0.64522	4.3894
-0.65833	10.458	-0.33148	4.7575
-0.65833	10.792	-0.68373	3.5735
-0.65833	11.125	-1.9556	0.85533
-0.65833	11.458	-2.6052	-1.4384
-0.65833	11.792	-1.7854	-0.54863
-0.65833	12.125	-0.85552	2.1555
-0.65833	12.458	0.14448	3.6457
-0.65833	12.792	0.95905	4.1873
-0.65833	13.125	1.5456	4.548
-0.65833	13.458	1.503	4.9106
-0.65833	13.792	1.5477	4.9464
-0.65833	14.125	1.3635	5.244
-0.65833	14.458	0.93156	5.6167
-0.65833	14.792	0.33946	5.6264
-0.65833	15.125	-0.19813	5.474
-0.65833	15.458	-0.48024	5.196
-0.65833	15.792	-0.90669	5.0818
-0.65833	16.125	-1.1812	4.6941
-0.65833	16.458	-1.336	4.6276
-0.65833	16.792	-1.1157	4.6165
-0.65833	17.125	-0.74866	4.4758
-0.65833	17.458	-0.3857	4.3344
-0.65833	17.792	0.10835	3.9932
-0.65833	18.125	0.127	3.6643
-0.65833	18.458	-0.1774	3.5622
-0.65833	18.792	-0.26462	3.5572
-0.65833	19.125	-0.48308	3.3645
-0.65833	19.458	-0.92555	3.5166
-0.65833	19.792	-1.079	3.3395
-0.65833	20.125	-0.95291	3.0025
-0.65833	20.458	-0.29688	2.3841
-0.65833	20.792	0.34199	2.0485
-0.65833	21.125	0.96991	1.8396
-0.65833	21.458	1.3687	1.7097
-0.65833	21.792	1.6389	2.4031
-0.65833	22.125	1.5364	2.7647
-0.65833	22.458	0.92495	3.0486
-0.65833	22.792	0.31756	3.4709
-0.65833	23.125	-0.31027	4.0872
-0.65833	23.458	-1.0386	4.3455
-0.65833	23.792	-1.48	4.3944
-0.65833	24.125	-1.6728	4.313
-0.65833	24.458	-1.7139	4.2754
-0.65833	24.792	-1.6667	4.3316
-0.65833	25.125	-1.5769	4.2041
-0.65833	25.458	-1.6856	3.8629
-0.65833	25.792	-1.6685	3.3439
-0.65833	26.125	-1.6637	2.953
-0.65833	26.458	-1.6143	2.8232
-0.65833	26.792	-1.4796	2.7599
-0.65833	27.125	-1.3119	2.5255
-0.65833	27.458	-1.3035	2.1985
-0.65833	27.792	-1.132	1.972
-0.65833	28.125	-1.1405	1.2507
-0.65833	28.458	-1.2085	0.15367
-0.65833	28.792	-1.2427	-0.73605
-0.65833	29.125	-1.4645	-0.64688
-0.65833	29.458	-1.057	-0.48703
-0.325	9.7917	-1.6885	6.6265
-0.325	10.125	-1.4719	6.9514
-0.325	10.458	-1.2725	6.8836
-0.325	10.792	-0.9735	5.7813
-0.325	11.125	-1.4275	3.4546
-0.325	11.458	-1.9062	1.5538
-0.325	11.792	-1.14	2.3899
-0.325	12.125	-0.54859	4.1474
-0.325	12.458	0.17003	5.2484
-0.325	12.792	0.94058	5.8626
-0.325	13.125	1.3415	6.2466
-0.325	13.458	1.2182	6.5859
-0.325	13.792	1.1966	6.6002
-0.325	14.125	1.0106	6.7843
-0.325	14.458	0.79626	6.9059
-0.325	14.792	0.41578	6.6485
-0.325	15.125	0.097238	6.3
-0.325	15.458	-0.038244	6.0252
-0.325	15.792	-0.61077	5.9829
-0.325	16.125	-0.97188	5.7949
-0.325	16.458	-1.0888	5.644
-0.325	16.792	-0.94326	5.587
-0.325	17.125	-0.58577	5.4356
-0.325	17.458	-0.12653	5.1178
-0.325	17.792	0.21234	4.7104
-0.325	18.125	0.1434	4.4207
-0.325	18.458	-0.089348	4.1611
-0.325	18.792	-0.26455	4.0562
-0.325	19.125	-0.61733	4.0369
-0.325	19.458	-0.92253	4.0778
-0.325	19.792	-0.91359	3.818
-0.325	20.125	-0.6987	3.3762
-0.325	20.458	-0.15546	2.7499
-0.325	20.792	0.45095	2.2334
-0.325	21.125	0.99817	1.8779
-0.325	21.458	1.164	1.9564
-0.325	21.792	1.2812	2.4898
-0.325	22.125	1.2465	3.0236
-0.325	22.458	0.91268	3.4028
-0.325	22.792	0.21775	3.8318
-0.325	23.125	-0.46211	4.5178
-0.325	23.458	-0.97806	4.8405
-0.325	23.792	-1.3963	4.8592
-0.325	24.125	-1.6228	4.6932
-0.325	24.458	-1.7211	4.5046
-0.325	24.792	-1.6483	4.4318
-0.325	25.125	-1.5347	4.1761
-0.325	25.458	-1.576	3.8075
-0.325	25.792	-1.4961	3.3887
-0.325	26.125	-1.6135	3.0439
-0.325	26.458	-1.5973	2.7841
-0.325	26.792	-1.3514	2.7273
-0.325	27.125	-1.168	2.4568
-0.325	27.458	-1.0659	2.2395
-0.325	27.792	-0.80984	1.8177
-0.325	28.125	-0.7134	0.77917
-0.325	28.458	-0.77674	-0.12851
-0.325	28.792	-0.98606	-0.57702
-0.325	29.125	-1.3533	-0.45201
-0.325	29.458	-1.6048	-0.47376
0.0083333	9.7917	-0.84062	7.87
0.0083333	10.125	-1.0021	7.9361
0.0083333	10.458	-1.1842	7.9236
0.0083333	10.792	-1.1868	7.5326
0.0083333	11.125	-1.3114	6.4615
