x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.40339	3.9037
-0.99167	10.125	0.8845	4.2562
-0.99167	10.458	1.2927	4.2719
-0.99167	10.792	1.941	3.8635
-0.99167	11.125	1.2284	3.5641
-0.99167	11.458	0.74262	3.5476
-0.99167	11.792	0.49452	3.6545
-0.99167	12.125	0.24196	3.717
-0.99167	12.458	0.1161	3.8568
-0.99167	12.792	-0.040425	4.0399
-0.99167	13.125	0.052628	4.1793
-0.99167	13.458	-0.22281	4.4288
-0.99167	13.792	-0.59779	4.7925
-0.99167	14.125	-0.76936	4.5958
-0.99167	14.458	-0.68017	4.6547
-0.99167	14.792	-0.72301	5.111
-0.99167	15.125	-0.68351	5.2118
-0.99167	15.458	-0.65522	5.1936
-0.99167	15.792	-0.84413	4.9866
-0.99167	16.125	-0.97977	4.9956
-0.99167	16.458	-1.0758	5.0237
-0.99167	16.792	-0.92819	4.8861
-0.99167	17.125	-0.55636	4.628
-0.99167	17.458	-0.16486	4.4618
-0.99167	17.792	0.36401	4.3542
-0.99167	18.125	0.81914	4.3344
-0.99167	18.458	0.99065	4.3087
-0.99167	18.792	1.1885	4.4415
-0.99167	19.125	1.168	4.6639
-0.99167	19.458	1.2334	4.8096
-0.99167	19.792	1.3382	5.0295
-0.99167	20.125	1.3515	5.4122
-0.99167	20.458	0.95969	5.5201
-0.99167	20.792	0.36616	5.7077
-0.99167	21.125	-0.027657	5.8464
-0.99167	21.458	-0.20961	5.9751
-0.99167	21.792	-0.53671	6.1466
-0.99167	22.125	-0.5041	5.9889
-0.99167	22.458	-0.32273	5.7121
-0.99167	22.792	-0.47373	5.5326
-0.99167	23.125	-0.83156	5.486
-0.99167	23.458	-1.103	5.4775
-0.99167	23.792	-1.4732	5.4039
-0.99167	24.125	-1.7544	5.3985
-0.99167	24.458	-1.7505	5.3176
-0.99167	24.792	-1.4652	5.3265
-0.99167	25.125	-1.2213	5.117
-0.99167	25.458	-1.1692	4.8528
-0.99167	25.792	-1.0136	4.4499
-0.99167	26.125	-0.78562	4.0407
-0.99167	26.458	-0.71101	3.6015
-0.99167	26.792	-0.85102	3.207
-0.99167	27.125	-1.1257	3.0914
-0.99167	27.458	-1.4366	2.9053
-0.99167	27.792	-1.7384	2.4689
-0.99167	28.125	-1.9754	1.6886
-0.99167	28.458	-2.0256	1.2376
-0.99167	28.792	-1.9413	1.1455
-0.99167	29.125	-1.6013	0.42704
-0.99167	29.458	-0.8888	-0.29098
-0.65833	9.7917	0.18924	4.5508
-0.65833	10.125	1.3963	5.3893
-0.65833	10.458	1.6678	5.5324
-0.65833	10.792	2.0569	5.4087
-0.65833	11.125	1.568	5.4306
-0.65833	11.458	1.0655	5.3338
-0.65833	11.792	0.73145	5.4697
-0.65833	12.125	0.29286	5.6421
-0.65833	12.458	-0.0094045	5.9169
-0.65833	12.792	0.071226	5.7699
-0.65833	13.125	0.12322	5.8729
-0.65833	13.458	-0.20119	6.234
-0.65833	13.792	-0.60945	6.3704
-0.65833	14.125	-0.79528	6.0822
-0.65833	14.458	-0.68357	5.7914
-0.65833	14.792	-0.66627	5.8231
-0.65833	15.125	-0.56344	5.7881
-0.65833	15.458	-0.44443	5.7934
-0.65833	15.792	-0.66373	5.5059
-0.65833	16.125	-0.81326	5.3363
-0.65833	16.458	-0.77442	5.3532
-0.65833	16.792	-0.54794	5.3136
-0.65833	17.125	-0.27541	5.0371
-0.65833	17.458	0.1137	4.8519
-0.65833	17.792	0.50055	4.7153
-0.65833	18.125	0.73793	4.8638
-0.65833	18.458	0.82383	4.9494
-0.65833	18.792	0.94139	5.0219
-0.65833	19.125	1.015	5.2476
-0.65833	19.458	1.0356	5.3359
-0.65833	19.792	1.1434	5.6415
-0.65833	20.125	1.1571	6.0423
-0.65833	20.458	0.75936	6.3073
-0.65833	20.792	0.28832	6.5541
-0.65833	21.125	0.12585	6.6483
-0.65833	21.458	0.076162	6.6324
-0.65833	21.792	-0.14591	6.5239
-0.65833	22.125	-0.18276	6.3703
-0.65833	22.458	-0.13563	6.178
-0.65833	22.792	-0.28854	5.9105
-0.65833	23.125	-0.55272	5.7007
-0.65833	23.458	-0.81534	5.7252
-0.65833	23.792	-1.193	5.7029
-0.65833	24.125	-1.4995	5.6112
-0.65833	24.458	-1.5858	5.4845
-0.65833	24.792	-1.3118	5.4558
-0.65833	25.125	-0.97774	5.223
-0.65833	25.458	-0.87932	4.8658
-0.65833	25.792	-0.65519	4.4386
-0.65833	26.125	-0.55099	4.0244
-0.65833	26.458	-0.61411	3.6584
-0.65833	26.792	-0.80098	3.4138
-0.65833	27.125	-1.0193	3.2689
-0.65833	27.458	-1.2921	3.0215
-0.65833	27.792	-1.577	2.5762
-0.65833	28.125	-1.7429	1.866
-0.65833	28.458	-1.7741	1.4951
-0.65833	28.792	-1.5918	1.261
-0.65833	29.125	-1.1298	0.69397
-0.65833	29.458	-0.59	-0.19867
-0.325	9.7917	0.31812	5.3265
-0.325	10.125	0.75307	6.2025
-0.325	10.458	1.2018	6.0519
-0.325	10.792	1.4369	6.2162
-0.325	11.125	1.1747	6.8892
-0.325	11.458	0.7109	7.2181
-0.325	11.792	0.42329	7.3959
-0.325	12.125	-0.018798	7.2009
-0.325	12.458	-0.1805	7.1304
-0.325	12.792	0.034239	6.8256
-0.325	13.125	-0.050828	6.876
-0.325	13.458	-0.28956	7.0144
-0.325	13.792	-0.47048	7.0717
-0.325	14.125	-0.60779	6.871
-0.325	14.458	-0.57764	6.5311
-0.325	14.792	-0.52549	6.3222
-0.325	15.125	-0.37389	6.1591
-0.325	15.458	-0.3139	6.1196
-0.325	15.792	-0.5291	5.8115
-0.325	16.125	-0.51893	5.5218
-0.325	16.458	-0.33662	5.4797
-0.325	16.792	-0.2549	5.3855
-0.325	17.125	-0.18349	5.3888
-0.325	17.458	0.08375	5.2945
-0.325	17.792	0.46564	5.2307
-0.325	18.125	0.52859	5.2534
-0.325	18.458	0.50971	5.3637
-0.325	18.792	0.55426	5.4881
-0.325	19.125	0.62165	5.7675
-0.325	19.458	0.71999	5.9494
-0.325	19.792	0.88096	6.2905
-0.325	20.125	1.0006	6.6154
