x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.1189	-3.2426
-0.99167	10.125	2.9325	-3.0849
-0.99167	10.458	3.2661	-0.85335
-0.99167	10.792	2.3255	1.662
-0.99167	11.125	-0.12735	3.4641
-0.99167	11.458	-1.4833	3.7671
-0.99167	11.792	-2.1752	3.3002
-0.99167	12.125	-1.5761	2.3209
-0.99167	12.458	-0.86308	2.183
-0.99167	12.792	-0.17247	2.132
-0.99167	13.125	0.8792	1.5806
-0.99167	13.458	1.5402	1.0559
-0.99167	13.792	2.0027	1.4207
-0.99167	14.125	2.4311	1.9217
-0.99167	14.458	2.3821	2.1873
-0.99167	14.792	2.0183	2.8935
-0.99167	15.125	1.4686	3.8132
-0.99167	15.458	0.6039	4.4125
-0.99167	15.792	-0.55642	4.5974
-0.99167	16.125	-1.3723	4.8453
-0.99167	16.458	-1.7922	4.4552
-0.99167	16.792	-1.9875	4.1819
-0.99167	17.125	-1.9327	3.9456
-0.99167	17.458	-1.5434	3.6246
-0.99167	17.792	-1.0303	3.2891
-0.99167	18.125	-0.36149	2.8193
-0.99167	18.458	-0.014389	2.5004
-0.99167	18.792	0.58282	2.2905
-0.99167	19.125	1.03	2.2491
-0.99167	19.458	1.2405	2.1113
-0.99167	19.792	1.4893	2.3017
-0.99167	20.125	1.6465	2.5484
-0.99167	20.458	1.7177	2.671
-0.99167	20.792	1.5832	2.7325
-0.99167	21.125	1.4663	3.147
-0.99167	21.458	0.99219	3.9961
-0.99167	21.792	0.46681	4.2912
-0.99167	22.125	-0.12538	4.4734
-0.99167	22.458	-0.37386	4.7438
-0.99167	22.792	-0.79323	4.7826
-0.99167	23.125	-1.124	4.7238
-0.99167	23.458	-1.3434	4.6374
-0.99167	23.792	-1.4125	4.5214
-0.99167	24.125	-1.2917	4.5158
-0.99167	24.458	-1.2751	4.5571
-0.99167	24.792	-1.3041	4.711
-0.99167	25.125	-1.4999	4.7852
-0.99167	25.458	-1.8632	5.0091
-0.99167	25.792	-2.0366	5.0192
-0.99167	26.125	-2.147	5.1656
-0.99167	26.458	-2.1447	5.0501
-0.99167	26.792	-1.8565	4.9024
-0.99167	27.125	-1.7334	4.2589
-0.99167	27.458	-2.0452	3.2809
-0.99167	27.792	-2.2829	2.8359
-0.99167	28.125	-2.5294	2.3283
-0.99167	28.458	-2.735	1.6799
-0.99167	28.792	-2.5793	1.1347
-0.99167	29.125	-1.8581	0.14412
-0.99167	29.458	-0.32945	-0.37151
-0.65833	9.7917	1.4523	-2.7388
-0.65833	10.125	3.6432	-2.598
-0.65833	10.458	4.3083	-0.44521
-0.65833	10.792	3.0887	2.575
-0.65833	11.125	0.097149	4.875
-0.65833	11.458	-1.677	5.2715
-0.65833	11.792	-2.1387	4.7736
-0.65833	12.125	-1.4975	4.0331
-0.65833	12.458	-0.74405	3.5453
-0.65833	12.792	-0.1341	3.1505
-0.65833	13.125	0.764	2.5062
-0.65833	13.458	1.5345	1.9649
-0.65833	13.792	1.9938	2.1327
-0.65833	14.125	2.2087	2.8557
-0.65833	14.458	2.2452	3.3578
-0.65833	14.792	1.8794	3.8935
-0.65833	15.125	1.3249	4.6702
-0.65833	15.458	0.63626	5.2736
-0.65833	15.792	-0.38841	5.6466
-0.65833	16.125	-1.0482	5.7346
-0.65833	16.458	-1.2984	5.352
-0.65833	16.792	-1.5819	5.029
-0.65833	17.125	-1.6278	4.7215
-0.65833	17.458	-1.2775	4.3402
-0.65833	17.792	-0.7707	4.1037
-0.65833	18.125	-0.26612	3.7966
-0.65833	18.458	0.079908	3.3794
-0.65833	18.792	0.52986	2.999
-0.65833	19.125	0.88039	2.8599
-0.65833	19.458	1.0544	2.6478
-0.65833	19.792	1.3201	2.619
-0.65833	20.125	1.5682	2.6706
-0.65833	20.458	1.6063	2.7685
-0.65833	20.792	1.2578	2.9393
-0.65833	21.125	1.1553	3.6575
-0.65833	21.458	0.71237	4.7044
-0.65833	21.792	0.24596	5.2199
-0.65833	22.125	-0.2947	5.4911
-0.65833	22.458	-0.37165	5.5442
-0.65833	22.792	-0.76663	5.5905
-0.65833	23.125	-1.1589	5.4545
-0.65833	23.458	-1.4161	5.2821
-0.65833	23.792	-1.3961	5.1297
-0.65833	24.125	-1.3949	4.9229
-0.65833	24.458	-1.3441	4.8896
-0.65833	24.792	-1.2406	4.8927
-0.65833	25.125	-1.5416	5.0079
-0.65833	25.458	-1.9319	5.2707
-0.65833	25.792	-1.9048	5.3948
-0.65833	26.125	-1.8768	5.5722
-0.65833	26.458	-1.7167	5.4782
-0.65833	26.792	-1.5258	5.2478
-0.65833	27.125	-1.5613	4.5584
-0.65833	27.458	-1.6921	3.5674
-0.65833	27.792	-1.9042	3.0782
-0.65833	28.125	-2.1374	2.5038
-0.65833	28.458	-2.3405	1.7802
-0.65833	28.792	-2.3365	1.266
-0.65833	29.125	-1.8051	0.40652
-0.65833	29.458	-0.36806	-0.2943
-0.325	9.7917	1.745	2.6998
-0.325	10.125	2.9328	2.449
-0.325	10.458	2.7979	3.2964
-0.325	10.792	1.8904	4.8093
-0.325	11.125	-0.059893	6.0094
-0.325	11.458	-1.329	6.2133
-0.325	11.792	-1.4177	6.0249
-0.325	12.125	-1.1249	5.2741
-0.325	12.458	-0.48728	4.8287
-0.325	12.792	0.15428	4.3399
-0.325	13.125	0.65802	3.6541
-0.325	13.458	1.1642	2.9485
-0.325	13.792	1.6115	3.1766
-0.325	14.125	1.7797	3.7885
-0.325	14.458	1.7795	4.3762
-0.325	14.792	1.4719	4.857
-0.325	15.125	1.0868	5.3889
-0.325	15.458	0.63738	5.7878
-0.325	15.792	-0.12611	6.023
-0.325	16.125	-0.70377	6.0099
-0.325	16.458	-1.0287	5.7314
-0.325	16.792	-1.3074	5.5577
-0.325	17.125	-1.3807	5.5215
-0.325	17.458	-1.0693	5.151
-0.325	17.792	-0.62058	4.9414
-0.325	18.125	-0.25566	4.6736
-0.325	18.458	-0.02152	4.2688
-0.325	18.792	0.30307	3.7093
-0.325	19.125	0.68114	3.5079
-0.325	19.458	0.74191	3.1555
-0.325	19.792	0.97098	2.8796
-0.325	20.125	1.3289	2.6694
-0.325	20.458	1.5846	2.8909
-0.325	20.792	1.4053	3.3652
-0.325	21.125	1.0759	3.962
-0.325	21.458	0.62533	4.7361
-0.325	21.792	0.28389	5.2872
-0.325	22.125	-0.11062	5.839
-0.325	22.458	-0.17616	6.0011
-0.325	22.792	-0.74279	6.2229
-0.325	23.125	-1.1899	6.1165
-0.325	23.458	-1.1972	5.8699
-0.325	23.792	-1.3129	5.7611
-0.325	24.125	-1.4826	5.6778
-0.325	24.458	-1.4113	5.4267
-0.325	24.792	-1.1989	5.2444
-0.325	25.125	-1.4255	5.2143
-0.325	25.458	-1.6575	5.4288
-0.325	25.792	-1.481	5.6271
-0.325	26.125	-1.4436	5.801
-0.325	26.458	-1.2237	5.6207
-0.325	26.792	-1.0516	5.386
-0.325	27.125	-1.0372	4.7094
-0.325	27.458	-1.1839	3.689
-0.325	27.792	-1.3636	2.9329
-0.325	28.125	-1.5509	2.3168
-0.325	28.458	-1.8628	1.9196
-0.325	28.792	-1.9559	1.7884
-0.325	29.125	-1.7503	0.9574
-0.325	29.458	-0.94619	-0.22907
0.0083333	9.7917	1.0868	6.8011
0.0083333	10.125	1.0292	6.7196
0.0083333	10.458	1.0022	6.9194
0.0083333	10.792	0.53583	6.932
0.0083333	11.125	-0.4445	6.9024
0.0083333	11.458	-0.9884	6.9293
0.0083333	11.792	-0.98569	6.6996
0.0083333	12.125	-0.62356	6.2543
0.0083333	12.458	-0.15442	6.0333
0.0083333	12.792	0.45665	5.5582
0.0083333	13.125	0.82433	5.0311
0.0083333	13.458	0.97329	4.4257
0.0083333	13.792	1.3431	4.5793
0.0083333	14.125	1.3985	4.9442
0.0083333	14.458	1.2638	5.2226
0.0083333	14.792	1.0195	5.6173
0.0083333	15.125	0.63685	5.9525
0.0083333	15.458	0.41946	6.1937
0.0083333	15.792	-0.11795	6.2677
0.0083333	16.125	-0.54533	6.2396
0.0083333	16.458	-0.77871	6.0939
0.0083333	16.792	-0.94481	5.9508
0.0083333	17.125	-1.0505	5.9473
0.0083333	17.458	-0.88766	5.7328
0.0083333	17.792	-0.64117	5.6637
0.0083333	18.125	-0.53845	5.5266
0.0083333	18.458	-0.2288	5.1175
0.0083333	18.792	0.15876	4.6244
0.0083333	19.125	0.47307	4.3289
0.0083333	19.458	0.64275	3.8197
0.0083333	19.792	0.99419	3.3478
0.0083333	20.125	1.2392	3.0589
0.0083333	20.458	1.4609	3.0938
0.0083333	20.792	1.4059	3.4173
0.0083333	21.125	1.0881	3.8099
0.0083333	21.458	0.58752	4.4535
0.0083333	21.792	0.12565	5.0586
0.0083333	22.125	-0.11421	5.6441
0.0083333	22.458	-0.091519	5.9763
0.0083333	22.792	-0.54594	6.3002
0.0083333	23.125	-1.028	6.4255
0.0083333	23.458	-1.0193	6.3402
0.0083333	23.792	-1.0849	6.3882
0.0083333	24.125	-1.2781	6.278
0.0083333	24.458	-1.2008	5.9381
0.0083333	24.792	-1.0264	5.6602
0.0083333	25.125	-1.165	5.4411
0.0083333	25.458	-1.2179	5.4805
0.0083333	25.792	-0.95086	5.5273
0.0083333	26.125	-0.82978	5.5893
0.0083333	26.458	-0.69557	5.4549
0.0083333	26.792	-0.58286	5.2578
0.0083333	27.125	-0.36861	4.7908
0.0083333	27.458	-0.4344	3.8857
0.0083333	27.792	-0.66577	2.9843
0.0083333	28.125	-1.0015	2.3088
0.0083333	28.458	-1.3654	2.0804
0.0083333	28.792	-1.5641	2.1811
0.0083333	29.125	-1.7375	1.2656
0.0083333	29.458	-1.2647	-0.24013
0.34167	9.7917	0.39069	7.1755
0.34167	10.125	0.16779	7.1139
0.34167	10.458	-0.089384	7.0513
0.34167	10.792	-0.37785	6.6791
0.34167	11.125	-0.76708	6.6107
0.34167	11.458	-0.86002	6.8299
0.34167	11.792	-0.77938	6.8715
