x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.2126	0.65732
-0.99167	10.125	-2.7644	2.3499
-0.99167	10.458	-1.9575	3.7576
-0.99167	10.792	-0.65478	3.9127
-0.99167	11.125	0.15875	3.4521
-0.99167	11.458	0.084831	3.5586
-0.99167	11.792	-0.38741	4.2053
-0.99167	12.125	-0.24793	4.2883
-0.99167	12.458	0.34033	4.1178
-0.99167	12.792	0.71766	4.2753
-0.99167	13.125	0.57579	4.5788
-0.99167	13.458	0.35508	4.5312
-0.99167	13.792	0.22525	4.2374
-0.99167	14.125	0.38153	4.0249
-0.99167	14.458	0.31297	4.0738
-0.99167	14.792	0.26436	4.4153
-0.99167	15.125	0.30467	4.6577
-0.99167	15.458	0.27464	4.8797
-0.99167	15.792	-0.092067	4.9795
-0.99167	16.125	-0.58418	5.0424
-0.99167	16.458	-0.96872	5.0163
-0.99167	16.792	-1.0541	5.2355
-0.99167	17.125	-0.90187	5.0747
-0.99167	17.458	-0.75032	4.9026
-0.99167	17.792	-0.18312	4.4921
-0.99167	18.125	0.33103	4.1022
-0.99167	18.458	0.73044	3.6539
-0.99167	18.792	1.2191	3.3405
-0.99167	19.125	1.4025	3.1603
-0.99167	19.458	1.3678	2.9657
-0.99167	19.792	1.3521	2.7226
-0.99167	20.125	1.0215	2.7968
-0.99167	20.458	0.55454	2.8093
-0.99167	20.792	-0.16357	3.5899
-0.99167	21.125	-0.55185	4.0875
-0.99167	21.458	-1.0306	4.8484
-0.99167	21.792	-1.3802	5.3992
-0.99167	22.125	-1.4917	5.5028
-0.99167	22.458	-1.3353	5.746
-0.99167	22.792	-1.5527	5.9334
-0.99167	23.125	-1.7769	5.952
-0.99167	23.458	-2.0148	5.8186
-0.99167	23.792	-2.1914	5.5307
-0.99167	24.125	-2.2031	5.2675
-0.99167	24.458	-2.2461	5.0648
-0.99167	24.792	-2.1351	4.8139
-0.99167	25.125	-2.2141	4.7168
-0.99167	25.458	-2.4859	4.8995
-0.99167	25.792	-2.4406	5.1797
-0.99167	26.125	-2.243	5.2993
-0.99167	26.458	-1.8807	5.2828
-0.99167	26.792	-1.7094	5.389
-0.99167	27.125	-1.2701	5.3376
-0.99167	27.458	-1.1121	5.3133
-0.99167	27.792	-1.2538	5.2233
-0.99167	28.125	-1.4536	5.0836
-0.99167	28.458	-1.7565	4.4051
-0.99167	28.792	-1.8966	3.2502
-0.99167	29.125	-1.6243	1.7357
-0.99167	29.458	-0.82529	-0.10003
-0.65833	9.7917	-1.5075	1.6572
