x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	17.792	-0.04927	4.0675
-0.325	18.125	0.24917	4.1048
-0.325	18.458	0.36512	4.2332
-0.325	18.792	0.40943	4.3266
-0.325	19.125	0.53907	4.5527
-0.325	19.458	0.72446	4.4366
-0.325	19.792	1.1315	4.2563
-0.325	20.125	1.3687	4.189
-0.325	20.458	1.3416	4.3074
-0.325	20.792	1.1784	4.3162
-0.325	21.125	1.3716	4.3089
-0.325	21.458	1.5792	4.2691
-0.325	21.792	1.6615	4.3182
-0.325	22.125	1.8657	4.5885
-0.325	22.458	2.1447	4.9074
-0.325	22.792	2.011	5.1265
-0.325	23.125	1.6954	5.2714
-0.325	23.458	1.3418	5.4699
-0.325	23.792	0.83765	5.5482
-0.325	24.125	0.39648	5.5771
-0.325	24.458	-0.084899	5.4978
-0.325	24.792	-0.34474	5.3809
-0.325	25.125	-0.91929	5.2643
-0.325	25.458	-1.4857	5.0155
-0.325	25.792	-1.6508	4.7822
-0.325	26.125	-1.7393	4.503
-0.325	26.458	-1.6565	4.1125
-0.325	26.792	-1.658	3.6663
-0.325	27.125	-1.5795	3.433
-0.325	27.458	-1.5651	3.0026
-0.325	27.792	-1.8103	2.7681
-0.325	28.125	-1.6574	2.2825
-0.325	28.458	-1.6088	1.6936
-0.325	28.792	-1.4052	1.3094
-0.325	29.125	-0.85866	0.78526
-0.325	29.458	0.052044	-0.2728
0.0083333	9.7917	-0.14156	5.3377
0.0083333	10.125	-0.58725	6.775
0.0083333	10.458	-0.84933	7.2814
0.0083333	10.792	-1.1412	7.0043
0.0083333	11.125	-1.017	5.9808
0.0083333	11.458	-0.99647	5.5275
0.0083333	11.792	-0.85615	5.7554
0.0083333	12.125	-0.70487	6.2538
0.0083333	12.458	-0.52574	6.6115
0.0083333	12.792	-0.058145	6.7598
0.0083333	13.125	0.1449	7.1462
0.0083333	13.458	-0.15283	7.1948
0.0083333	13.792	-0.23783	7.2937
0.0083333	14.125	-0.30893	7.5323
0.0083333	14.458	-0.22816	7.5331
0.0083333	14.792	-0.17467	7.4952
0.0083333	15.125	0.022226	7.316
0.0083333	15.458	0.054015	6.7996
0.0083333	15.792	-0.15917	6.4808
0.0083333	16.125	-0.24246	6.3125
0.0083333	16.458	-0.34194	5.9463
0.0083333	16.792	-0.35287	5.5351
0.0083333	17.125	-0.24565	5.0315
0.0083333	17.458	-0.04727	4.3922
0.0083333	17.792	0.2578	4.1882
0.0083333	18.125	0.30761	4.2051
0.0083333	18.458	0.22734	4.3538
0.0083333	18.792	0.27816	4.6415
0.0083333	19.125	0.3927	4.976
0.0083333	19.458	0.62822	4.9208
0.0083333	19.792	0.88996	4.7849
0.0083333	20.125	1.0633	4.8739
0.0083333	20.458	1.0967	4.9961
0.0083333	20.792	1.0349	4.9116
0.0083333	21.125	1.1579	4.9871
0.0083333	21.458	1.2887	5.0644
0.0083333	21.792	1.3454	5.1893
0.0083333	22.125	1.5763	5.4608
0.0083333	22.458	1.8312	5.6973
0.0083333	22.792	1.7321	5.8886
0.0083333	23.125	1.5026	6.1979
0.0083333	23.458	1.116	6.4568
0.0083333	23.792	0.72903	6.4569
0.0083333	24.125	0.36318	6.3686
0.0083333	24.458	0.076187	6.2269
0.0083333	24.792	-0.024996	5.9712
0.0083333	25.125	-0.47451	5.6562
0.0083333	25.458	-1.0121	5.1809
0.0083333	25.792	-1.1342	4.8786
0.0083333	26.125	-1.2448	4.6398
0.0083333	26.458	-1.2232	4.2753
0.0083333	26.792	-1.2082	4.0906
0.0083333	27.125	-1.0919	3.7998
0.0083333	27.458	-1.0702	3.4453
0.0083333	27.792	-1.3544	3.1607
0.0083333	28.125	-1.1362	2.635
0.0083333	28.458	-1.0657	2.0316
0.0083333	28.792	-0.98475	1.8297
0.0083333	29.125	-0.36798	1.0663
0.0083333	29.458	0.4478	-0.25888
0.34167	9.7917	-0.43717	3.2878
0.34167	10.125	-0.58266	4.8079
0.34167	10.458	-0.45013	6.2112
0.34167	10.792	-0.542	6.5777
0.34167	11.125	-0.4674	6.0299
0.34167	11.458	-0.48649	5.8485
0.34167	11.792	-0.70581	6.0156
0.34167	12.125	-0.70793	6.3893
0.34167	12.458	-0.53868	6.5979
0.34167	12.792	-0.204	6.7915
0.34167	13.125	-0.11576	7.0004
0.34167	13.458	-0.32291	7.0357
0.34167	13.792	-0.42149	7.1759
0.34167	14.125	-0.42131	7.3224
0.34167	14.458	-0.32295	7.3508
0.34167	14.792	-0.17563	7.4155
0.34167	15.125	0.1117	7.2865
0.34167	15.458	0.25579	6.7831
0.34167	15.792	0.16683	6.5122
0.34167	16.125	0.13049	6.3669
0.34167	16.458	0.10345	5.9161
0.34167	16.792	0.04688	5.5239
0.34167	17.125	0.051395	5.0833
0.34167	17.458	0.1496	4.546
0.34167	17.792	0.33302	4.2718
0.34167	18.125	0.21981	4.2771
0.34167	18.458	0.097296	4.5022
0.34167	18.792	0.13692	4.8053
0.34167	19.125	0.24607	5.1106
0.34167	19.458	0.4285	5.2412
0.34167	19.792	0.50524	5.2716
0.34167	20.125	0.70699	5.2486
0.34167	20.458	0.73973	5.404
0.34167	20.792	0.57179	5.4751
0.34167	21.125	0.64888	5.7302
0.34167	21.458	0.76744	5.9146
0.34167	21.792	0.83018	6.2094
0.34167	22.125	1.0124	6.5076
0.34167	22.458	1.2684	6.6604
0.34167	22.792	1.1472	6.7502
0.34167	23.125	0.91481	6.9041
0.34167	23.458	0.73247	7.3154
0.34167	23.792	0.57047	7.5371
0.34167	24.125	0.43225	7.2994
0.34167	24.458	0.24565	6.8275
0.34167	24.792	0.36563	6.5248
0.34167	25.125	0.10186	6.1124
0.34167	25.458	-0.3556	5.6622
0.34167	25.792	-0.5306	5.261
0.34167	26.125	-0.63626	4.8151
0.34167	26.458	-0.5889	4.4547
0.34167	26.792	-0.55947	4.326
0.34167	27.125	-0.49275	3.959
0.34167	27.458	-0.53707	3.5909
0.34167	27.792	-0.91259	3.2393
0.34167	28.125	-0.90544	2.7166
0.34167	28.458	-0.72397	2.3846
0.34167	28.792	-0.61966	1.9904
0.34167	29.125	-0.0083047	1.2163
0.34167	29.458	0.78748	-0.26412
0.675	9.7917	-0.50407	0.62002
0.675	10.125	-0.47521	2.7295
0.675	10.458	-0.092502	5.0857
0.675	10.792	-0.14361	6.1261
0.675	11.125	-0.14166	6.1672
0.675	11.458	-0.28336	6.0228
0.675	11.792	-0.53123	6.0601
0.675	12.125	-0.6532	6.27
0.675	12.458	-0.55517	6.3963
0.675	12.792	-0.35851	6.4702
0.675	13.125	-0.37393	6.5865
0.675	13.458	-0.60035	6.6154
0.675	13.792	-0.70453	6.8017
0.675	14.125	-0.58477	7.0338
0.675	14.458	-0.35883	7.1632
0.675	14.792	-0.093008	7.2492
0.675	15.125	0.28361	7.2067
0.675	15.458	0.52495	6.7621
0.675	15.792	0.4612	6.4861
0.675	16.125	0.40433	6.1903
0.675	16.458	0.41236	5.7034
0.675	16.792	0.28404	5.3293
0.675	17.125	0.22554	5.0019
0.675	17.458	0.30356	4.5685
0.675	17.792	0.35884	4.3131
0.675	18.125	0.072003	4.252
0.675	18.458	-0.10404	4.4539
0.675	18.792	-0.14829	4.6961
0.675	19.125	-0.0046488	4.878
0.675	19.458	0.13862	5.0338
0.675	19.792	0.1612	5.2395
0.675	20.125	0.4794	5.2686
0.675	20.458	0.4198	5.4481
0.675	20.792	0.17729	5.7169
0.675	21.125	0.17259	6.058
0.675	21.458	0.27188	6.4041
0.675	21.792	0.33979	6.6903
0.675	22.125	0.4226	6.9971
0.675	22.458	0.69589	7.1625
0.675	22.792	0.71312	7.4264
0.675	23.125	0.50779	7.4941
0.675	23.458	0.46815	7.867
0.675	23.792	0.50466	8.0773
0.675	24.125	0.45033	7.8593
0.675	24.458	0.55442	7.2832
0.675	24.792	0.8922	6.8979
0.675	25.125	0.67643	6.4638
0.675	25.458	0.20304	6.0799
0.675	25.792	0.0050126	5.5912
0.675	26.125	-0.064299	4.97
0.675	26.458	-0.12018	4.5779
0.675	26.792	-0.13398	4.3074
0.675	27.125	-0.072738	3.9135
0.675	27.458	-0.097593	3.5465
0.675	27.792	-0.46271	3.0161
0.675	28.125	-0.64867	2.4592
0.675	28.458	-0.3997	2.3795
0.675	28.792	-0.2978	2.3184
0.675	29.125	0.14904	1.3899
0.675	29.458	0.38824	-0.24606
1.0083	9.7917	-0.35444	0.90018
1.0083	10.125	0.050974	1.7541
1.0083	10.458	0.45244	4.114
1.0083	10.792	0.44095	5.7144
1.0083	11.125	0.23223	6.1427
1.0083	11.458	-0.051422	5.965
1.0083	11.792	-0.31063	5.843
1.0083	12.125	-0.53526	5.8433
1.0083	12.458	-0.67439	5.965
1.0083	12.792	-0.59526	6.0266
1.0083	13.125	-0.5935	6.1661
1.0083	13.458	-0.85235	6.2956
1.0083	13.792	-0.85307	6.5277
1.0083	14.125	-0.6399	6.9083
1.0083	14.458	-0.31889	7.1113
1.0083	14.792	0.026824	7.1876
1.0083	15.125	0.57117	7.1899
1.0083	15.458	0.88225	6.7935
1.0083	15.792	0.79265	6.4064
1.0083	16.125	0.66765	6.0907
1.0083	16.458	0.57831	5.661
1.0083	16.792	0.36522	5.1585
1.0083	17.125	0.3183	4.838
1.0083	17.458	0.33048	4.4257
1.0083	17.792	0.2912	4.0949
1.0083	18.125	-0.0095571	4.0167
1.0083	18.458	-0.1435	4.2108
1.0083	18.792	-0.20152	4.4712
1.0083	19.125	-0.07194	4.5308
1.0083	19.458	-0.068795	4.7172
1.0083	19.792	-0.011322	4.8458
1.0083	20.125	0.25705	4.9837
1.0083	20.458	0.19013	5.2254
1.0083	20.792	-0.099481	5.5531
1.0083	21.125	-0.1411	5.8966
1.0083	21.458	-0.13114	6.1803
1.0083	21.792	-0.1851	6.4535
1.0083	22.125	-0.12619	6.8871
1.0083	22.458	0.32863	7.2069
1.0083	22.792	0.4058	7.4542
1.0083	23.125	0.33161	7.6499
1.0083	23.458	0.49231	7.9905
1.0083	23.792	0.62292	8.0966
1.0083	24.125	0.6059	7.9026
1.0083	24.458	0.84981	7.3497
1.0083	24.792	1.232	6.7799
1.0083	25.125	1.0514	6.2358
1.0083	25.458	0.65692	5.8482
1.0083	25.792	0.47232	5.4542
1.0083	26.125	0.42922	4.8338
1.0083	26.458	0.41337	4.3935
1.0083	26.792	0.4711	4.1018
1.0083	27.125	0.44002	3.6276
1.0083	27.458	0.29235	3.1635
1.0083	27.792	-0.11166	2.7346
1.0083	28.125	-0.32418	2.2901
1.0083	28.458	-0.038269	2.3035
1.0083	28.792	0.23463	2.4477
1.0083	29.125	0.45687	1.5481
1.0083	29.458	0.43882	-0.18623
1.3417	9.7917	-0.52385	2.3602
1.3417	10.125	0.013389	2.3901
1.3417	10.458	0.53551	4.1068
1.3417	10.792	0.70875	5.294
1.3417	11.125	0.53291	5.4962
1.3417	11.458	0.13943	5.2601
1.3417	11.792	-0.22553	5.0938
1.3417	12.125	-0.51389	5.0626
1.3417	12.458	-0.73025	5.1499
1.3417	12.792	-0.80687	5.2157
1.3417	13.125	-0.81645	5.523
1.3417	13.458	-1.0105	5.9569
1.3417	13.792	-0.92604	6.2512
1.3417	14.125	-0.63557	6.559
1.3417	14.458	-0.22029	6.8562
1.3417	14.792	0.24873	6.9611
1.3417	15.125	0.86504	6.8985
1.3417	15.458	1.2021	6.556
1.3417	15.792	1.0365	6.0269
1.3417	16.125	0.88261	5.6908
1.3417	16.458	0.74291	5.3109
1.3417	16.792	0.47965	4.7724
1.3417	17.125	0.39539	4.4149
1.3417	17.458	0.37177	4.0399
1.3417	17.792	0.40689	3.8741
1.3417	18.125	0.1158	3.8591
1.3417	18.458	-0.022016	3.9072
1.3417	18.792	-0.1446	4.1049
1.3417	19.125	-0.17356	4.0079
1.3417	19.458	-0.22415	4.184
1.3417	19.792	-0.18015	4.3906
1.3417	20.125	0.022978	4.4539
1.3417	20.458	-0.078227	4.6533
1.3417	20.792	-0.35361	4.9105
1.3417	21.125	-0.46866	5.1171
1.3417	21.458	-0.62297	5.2712
1.3417	21.792	-0.70687	5.5931
1.3417	22.125	-0.62723	6.0105
1.3417	22.458	-0.0053384	6.5037
1.3417	22.792	0.20262	6.9882
1.3417	23.125	0.26942	7.4232
1.3417	23.458	0.50718	7.6164
1.3417	23.792	0.68776	7.6697
1.3417	24.125	0.7436	7.4513
1.3417	24.458	1.0408	6.9988
1.3417	24.792	1.4254	6.3338
1.3417	25.125	1.3814	5.7017
1.3417	25.458	1.0629	5.2859
1.3417	25.792	0.89752	4.972
1.3417	26.125	0.87157	4.4613
1.3417	26.458	0.88265	4.0105
1.3417	26.792	1.0026	3.685
1.3417	27.125	1.083	3.368
1.3417	27.458	0.79412	2.9745
1.3417	27.792	0.25185	2.6417
1.3417	28.125	-0.018131	2.1832
1.3417	28.458	0.24303	2.0812
1.3417	28.792	0.55637	2.0959
1.3417	29.125	0.73829	1.2275
1.3417	29.458	0.85259	-0.25937
1.675	9.7917	-0.44172	3.3089
1.675	10.125	0.15308	3.3261
1.675	10.458	0.74025	3.9772
1.675	10.792	0.97574	4.5807
1.675	11.125	0.71742	4.3512
1.675	11.458	0.36981	4.1158
1.675	11.792	-0.090694	3.9634
1.675	12.125	-0.53987	4.0354
1.675	12.458	-0.97126	4.0677
1.675	12.792	-1.1468	4.2846
1.675	13.125	-1.1	4.6962
1.675	13.458	-1.1636	5.1945
1.675	13.792	-0.97887	5.6721
1.675	14.125	-0.61408	5.9949
1.675	14.458	-0.10355	6.1463
1.675	14.792	0.53055	6.1083
1.675	15.125	1.2419	5.9977
1.675	15.458	1.4888	5.6037
1.675	15.792	1.2908	5.183
1.675	16.125	1.086	4.8228
1.675	16.458	0.85189	4.4472
1.675	16.792	0.65031	4.14
1.675	17.125	0.48532	3.8658
1.675	17.458	0.38392	3.587
1.675	17.792	0.41661	3.5815
1.675	18.125	0.27728	3.647
1.675	18.458	0.16368	3.7457
1.675	18.792	-0.017547	3.8283
1.675	19.125	-0.13487	3.7425
1.675	19.458	-0.19628	3.8215
1.675	19.792	-0.28814	3.947
1.675	20.125	-0.27421	3.8887
1.675	20.458	-0.50877	3.8641
1.675	20.792	-0.75525	3.9785
1.675	21.125	-0.93126	4.1657
1.675	21.458	-1.1512	4.322
1.675	21.792	-1.1873	4.5065
1.675	22.125	-1.1641	4.8677
1.675	22.458	-0.63017	5.5685
1.675	22.792	-0.24199	6.1264
1.675	23.125	-0.017927	6.5777
1.675	23.458	0.37082	6.7458
1.675	23.792	0.65268	6.8661
1.675	24.125	0.90195	6.6435
1.675	24.458	1.2797	6.3188
1.675	24.792	1.6387	5.7255
1.675	25.125	1.6954	5.1807
1.675	25.458	1.4167	4.6557
1.675	25.792	1.2848	4.2997
1.675	26.125	1.3259	3.9614
1.675	26.458	1.3734	3.6968
1.675	26.792	1.3993	3.4297
1.675	27.125	1.312	3.2344
1.675	27.458	1.0788	2.9291
1.675	27.792	0.60752	2.6428
1.675	28.125	0.32225	2.1255
1.675	28.458	0.32247	1.9676
1.675	28.792	0.69087	1.8223
1.675	29.125	1.0699	1.1028
1.675	29.458	1.1647	-0.20992
2.0083	9.7917	-0.30438	3.1086
2.0083	10.125	0.24681	3.1767
2.0083	10.458	0.72554	3.4023
2.0083	10.792	0.93022	3.44
2.0083	11.125	0.76428	3.2746
2.0083	11.458	0.47957	3.0418
2.0083	11.792	-0.074359	3.0366
2.0083	12.125	-0.61625	3.1759
2.0083	12.458	-1.0481	3.2963
2.0083	12.792	-1.2391	3.5334
2.0083	13.125	-1.2767	3.9685
2.0083	13.458	-1.2607	4.4557
2.0083	13.792	-0.91136	4.9695
2.0083	14.125	-0.38989	5.0932
2.0083	14.458	0.1869	5.0699
2.0083	14.792	0.88308	4.9346
2.0083	15.125	1.5207	4.6444
2.0083	15.458	1.6557	4.3923
2.0083	15.792	1.5178	4.0574
2.0083	16.125	1.3103	3.8221
2.0083	16.458	1.0519	3.4727
2.0083	16.792	0.84807	3.2885
2.0083	17.125	0.58661	3.0828
2.0083	17.458	0.36931	2.9769
2.0083	17.792	0.40806	3.1032
2.0083	18.125	0.39234	3.3664
2.0083	18.458	0.30275	3.5353
2.0083	18.792	0.12941	3.6475
2.0083	19.125	0.064663	3.5979
2.0083	19.458	-0.0095622	3.5334
2.0083	19.792	-0.25606	3.4871
2.0083	20.125	-0.38227	3.3117
2.0083	20.458	-0.65889	3.2636
2.0083	20.792	-0.99824	3.2545
2.0083	21.125	-1.3077	3.4608
2.0083	21.458	-1.568	3.5483
2.0083	21.792	-1.5799	3.6515
2.0083	22.125	-1.5867	3.9735
2.0083	22.458	-1.2182	4.6163
2.0083	22.792	-0.81338	5.0968
2.0083	23.125	-0.42307	5.4439
2.0083	23.458	0.10907	5.6107
2.0083	23.792	0.56822	5.6786
2.0083	24.125	1.0453	5.4402
2.0083	24.458	1.504	5.2359
2.0083	24.792	1.8989	4.7929
2.0083	25.125	1.9619	4.3169
2.0083	25.458	1.7961	3.6919
2.0083	25.792	1.7163	3.4556
2.0083	26.125	1.7991	3.3522
2.0083	26.458	1.8297	3.4002
2.0083	26.792	1.7066	3.2886
2.0083	27.125	1.5582	3.1409
2.0083	27.458	1.2684	2.9326
2.0083	27.792	0.87431	2.592
2.0083	28.125	0.54601	2.213
2.0083	28.458	0.49817	2.0874
2.0083	28.792	0.86865	2.0181
2.0083	29.125	1.183	1.1733
2.0083	29.458	1.3341	-0.14652
2.3417	9.7917	-0.2392	2.0617
2.3417	10.125	0.28841	2.1844
2.3417	10.458	0.7044	2.2766
2.3417	10.792	0.86427	2.2462
2.3417	11.125	0.69175	2.4324
2.3417	11.458	0.32034	2.456
2.3417	11.792	-0.21875	2.5643
2.3417	12.125	-0.73526	2.6932
2.3417	12.458	-1.1651	2.6758
2.3417	12.792	-1.378	2.618
2.3417	13.125	-1.3634	2.8668
2.3417	13.458	-1.2937	3.0799
2.3417	13.792	-0.84154	3.3491
2.3417	14.125	-0.24641	3.3701
2.3417	14.458	0.33698	3.4799
2.3417	14.792	0.91555	3.4393
2.3417	15.125	1.5045	3.216
2.3417	15.458	1.6987	3.11
2.3417	15.792	1.6966	2.9819
2.3417	16.125	1.4721	2.8394
2.3417	16.458	1.2168	2.5495
2.3417	16.792	0.92007	2.4945
2.3417	17.125	0.54121	2.4625
2.3417	17.458	0.2817	2.4971
2.3417	17.792	0.32781	2.646
2.3417	18.125	0.2606	2.9497
2.3417	18.458	0.17654	3.2061
2.3417	18.792	0.10994	3.3929
2.3417	19.125	0.062357	3.3586
2.3417	19.458	-0.022018	3.2362
2.3417	19.792	-0.24971	3.0944
2.3417	20.125	-0.39268	2.9169
2.3417	20.458	-0.62117	2.9397
2.3417	20.792	-0.98104	2.8748
2.3417	21.125	-1.3439	2.9619
2.3417	21.458	-1.6425	3.0154
2.3417	21.792	-1.7822	3.0161
2.3417	22.125	-1.8111	3.216
2.3417	22.458	-1.521	3.6668
2.3417	22.792	-1.0816	4.0322
2.3417	23.125	-0.6192	4.1478
2.3417	23.458	-0.013779	4.2684
2.3417	23.792	0.5773	4.3607
2.3417	24.125	1.1184	4.2403
2.3417	24.458	1.6476	4.0628
2.3417	24.792	2.0064	3.6233
2.3417	25.125	2.0327	3.3581
2.3417	25.458	1.9589	2.867
2.3417	25.792	2.0504	2.7496
2.3417	26.125	2.1596	2.8945
2.3417	26.458	2.1436	3.0404
2.3417	26.792	1.9225	2.9788
2.3417	27.125	1.7885	2.9689
2.3417	27.458	1.5675	2.8383
2.3417	27.792	1.1446	2.5522
2.3417	28.125	0.77576	2.4992
2.3417	28.458	0.75076	2.4363
2.3417	28.792	1.1789	2.2803
2.3417	29.125	1.2251	1.3378
2.3417	29.458	0.82288	-0.14978
2.675	9.7917	-0.14866	0.85188
2.675	10.125	0.25363	1.0491
2.675	10.458	0.55851	1.2696
2.675	10.792	0.63244	1.4316
2.675	11.125	0.46124	1.7798
2.675	11.458	0.15036	2.0942
2.675	11.792	-0.26888	2.221
2.675	12.125	-0.69221	2.1446
2.675	12.458	-1.0513	2.1011
2.675	12.792	-1.2674	1.8217
2.675	13.125	-1.3089	1.7845
2.675	13.458	-1.259	1.7147
2.675	13.792	-0.83875	1.7144
2.675	14.125	-0.28017	1.6894
2.675	14.458	0.31855	1.8357
2.675	14.792	0.88241	1.8573
2.675	15.125	1.3921	1.8862
2.675	15.458	1.616	2.0091
2.675	15.792	1.6468	2.0653
2.675	16.125	1.4565	2.1168
2.675	16.458	1.2495	2.031
2.675	16.792	0.90694	2.0583
2.675	17.125	0.49922	2.1188
2.675	17.458	0.27266	2.2038
2.675	17.792	0.23315	2.3077
2.675	18.125	0.17478	2.5626
2.675	18.458	0.080724	2.7975
2.675	18.792	0.03127	2.9624
2.675	19.125	-0.083293	3.0238
2.675	19.458	-0.18177	2.9634
2.675	19.792	-0.35419	2.8399
2.675	20.125	-0.39227	2.7968
2.675	20.458	-0.54764	2.8195
2.675	20.792	-0.91022	2.6769
2.675	21.125	-1.2412	2.661
2.675	21.458	-1.4674	2.6937
2.675	21.792	-1.6427	2.6887
2.675	22.125	-1.7184	2.702
2.675	22.458	-1.5331	2.8369
2.675	22.792	-1.1554	2.9654
2.675	23.125	-0.7336	2.9007
2.675	23.458	-0.07507	2.9461
2.675	23.792	0.6827	3.0062
2.675	24.125	1.275	3.0142
2.675	24.458	1.7614	2.8473
2.675	24.792	2.1255	2.5503
2.675	25.125	2.143	2.4304
2.675	25.458	2.065	2.2012
2.675	25.792	2.1224	2.115
2.675	26.125	2.1971	2.3053
2.675	26.458	2.105	2.6075
2.675	26.792	1.9858	2.7435
2.675	27.125	1.9548	2.7732
2.675	27.458	1.8337	2.6561
2.675	27.792	1.4018	2.6514
2.675	28.125	1.1109	2.798
2.675	28.458	1.1374	2.6901
2.675	28.792	1.5735	2.4261
2.675	29.125	1.3283	1.3248
