x[mm]	y[mm]	U[m/s]	V[m/s]	
1.0083	25.792	1.6006	6.0964
1.0083	26.125	1.6852	5.7097
1.0083	26.458	1.811	5.4025
1.0083	26.792	1.8863	5.1941
1.0083	27.125	2.1184	4.59
1.0083	27.458	1.8698	3.6127
1.0083	27.792	1.4892	2.8329
1.0083	28.125	1.1862	2.058
1.0083	28.458	0.89136	0.93221
1.0083	28.792	0.76324	-0.1441
1.0083	29.125	0.48412	-0.43739
1.0083	29.458	0.25038	-0.54697
1.3417	9.7917	-1.3108	6.2627
1.3417	10.125	-0.98637	6.9133
1.3417	10.458	-0.50054	7.0744
1.3417	10.792	0.18791	7.187
1.3417	11.125	0.64961	7.2013
1.3417	11.458	1.169	6.9287
1.3417	11.792	1.557	6.5291
1.3417	12.125	1.6529	5.9764
1.3417	12.458	1.7345	5.4791
1.3417	12.792	1.6471	5.1856
1.3417	13.125	1.1629	5.0263
1.3417	13.458	0.35833	4.7863
1.3417	13.792	-0.19141	4.723
1.3417	14.125	-0.69069	4.8457
1.3417	14.458	-1.1291	5.1575
1.3417	14.792	-1.3578	5.3862
1.3417	15.125	-1.4075	5.699
1.3417	15.458	-1.3385	5.9658
1.3417	15.792	-1.4189	6.3329
1.3417	16.125	-1.3251	6.6205
1.3417	16.458	-0.98078	6.6587
1.3417	16.792	-0.41803	6.7347
1.3417	17.125	0.28575	6.5763
1.3417	17.458	1.117	6.3256
1.3417	17.792	1.7021	6.1416
1.3417	18.125	1.8554	5.9126
1.3417	18.458	1.8149	5.5275
1.3417	18.792	1.6826	5.1421
1.3417	19.125	1.2414	4.633
1.3417	19.458	0.76805	4.2462
1.3417	19.792	0.35253	3.9163
1.3417	20.125	0.075871	3.5975
1.3417	20.458	-0.43533	3.4872
1.3417	20.792	-0.88723	3.4408
1.3417	21.125	-1.2663	3.3924
1.3417	21.458	-1.6626	3.3283
1.3417	21.792	-2.0469	3.1309
1.3417	22.125	-2.3383	3.1205
1.3417	22.458	-2.5351	3.2723
1.3417	22.792	-2.6198	3.4429
1.3417	23.125	-2.6907	3.8048
1.3417	23.458	-2.3644	4.32
1.3417	23.792	-1.7105	4.8151
1.3417	24.125	-0.86829	5.2216
1.3417	24.458	-0.035104	5.4736
1.3417	24.792	0.9062	5.5816
1.3417	25.125	1.4523	5.6211
1.3417	25.458	1.6925	5.4721
1.3417	25.792	1.9412	5.1569
1.3417	26.125	2.2004	4.9443
1.3417	26.458	2.3972	4.7903
1.3417	26.792	2.4261	4.6683
1.3417	27.125	2.6086	4.365
1.3417	27.458	2.3134	3.7853
1.3417	27.792	1.9869	3.2664
1.3417	28.125	1.6206	2.5592
1.3417	28.458	1.3735	1.5095
1.3417	28.792	1.02	0.27132
1.3417	29.125	0.69301	-0.19819
1.3417	29.458	0.40687	-0.51074
1.675	9.7917	-1.4473	5.2522
1.675	10.125	-1.1419	5.8645
1.675	10.458	-0.51363	6.2777
1.675	10.792	0.30912	6.4187
1.675	11.125	0.96414	6.3464
1.675	11.458	1.5878	5.9186
1.675	11.792	2.0213	5.6302
1.675	12.125	2.15	5.3557
1.675	12.458	2.0456	5.1435
1.675	12.792	1.8017	4.9325
1.675	13.125	1.1515	4.5606
1.675	13.458	0.31757	4.3098
1.675	13.792	-0.34667	4.1386
1.675	14.125	-0.77272	4.1109
1.675	14.458	-1.2173	4.251
1.675	14.792	-1.4898	4.3446
1.675	15.125	-1.7283	4.4973
1.675	15.458	-1.6537	4.689
1.675	15.792	-1.5447	4.9148
1.675	16.125	-1.4106	5.0106
1.675	16.458	-0.98747	5.0049
1.675	16.792	-0.40427	5.0282
1.675	17.125	0.36351	5.0199
1.675	17.458	1.2546	4.9891
1.675	17.792	1.8344	5.0281
1.675	18.125	1.9158	4.9389
1.675	18.458	1.8878	4.6604
1.675	18.792	1.6886	4.3798
1.675	19.125	1.2751	4.0528
1.675	19.458	0.75723	3.7148
1.675	19.792	0.31086	3.4215
1.675	20.125	0.045609	3.1429
1.675	20.458	-0.42933	3.0715
1.675	20.792	-0.85563	2.9878
1.675	21.125	-1.2688	2.9598
1.675	21.458	-1.6361	2.8452
1.675	21.792	-2.0336	2.4796
1.675	22.125	-2.3357	2.3438
1.675	22.458	-2.4821	2.4752
1.675	22.792	-2.626	2.6372
1.675	23.125	-2.7602	2.8566
1.675	23.458	-2.3989	3.2121
1.675	23.792	-1.7929	3.6924
1.675	24.125	-1.0443	4.0108
1.675	24.458	-0.12643	4.2793
1.675	24.792	0.89831	4.4808
1.675	25.125	1.4929	4.4906
1.675	25.458	1.8012	4.4076
1.675	25.792	2.0622	4.2262
1.675	26.125	2.4122	4.1283
1.675	26.458	2.6695	4.091
1.675	26.792	2.8076	4.1017
1.675	27.125	2.8458	4.054
1.675	27.458	2.5301	3.8594
1.675	27.792	2.2389	3.6003
1.675	28.125	1.9768	2.9543
1.675	28.458	1.8202	2.0646
1.675	28.792	1.3703	1.0815
1.675	29.125	0.86781	0.31611
1.675	29.458	0.47958	-0.34676
2.0083	9.7917	-1.4166	4.2358
2.0083	10.125	-1.1201	4.4644
2.0083	10.458	-0.53836	4.7223
2.0083	10.792	0.25811	4.8482
2.0083	11.125	1.0108	4.8158
2.0083	11.458	1.6896	4.4875
2.0083	11.792	2.1912	4.2514
2.0083	12.125	2.3756	4.2233
2.0083	12.458	2.1124	4.1667
2.0083	12.792	1.7491	4.0339
2.0083	13.125	1.1149	3.8986
2.0083	13.458	0.2972	3.7355
2.0083	13.792	-0.45585	3.5304
2.0083	14.125	-0.90384	3.4429
2.0083	14.458	-1.3003	3.3245
2.0083	14.792	-1.5072	3.2448
2.0083	15.125	-1.8369	3.1737
2.0083	15.458	-1.7906	3.0234
2.0083	15.792	-1.6683	3.1223
2.0083	16.125	-1.4663	3.0646
2.0083	16.458	-1.0586	2.979
2.0083	16.792	-0.49559	3.013
2.0083	17.125	0.1969	3.0805
2.0083	17.458	1.0069	3.2775
2.0083	17.792	1.6552	3.5294
2.0083	18.125	1.8002	3.5993
2.0083	18.458	1.789	3.5619
2.0083	18.792	1.4459	3.4273
2.0083	19.125	1.0661	3.384
2.0083	19.458	0.60927	3.2089
2.0083	19.792	0.20199	3.0294
2.0083	20.125	-0.03633	2.8442
2.0083	20.458	-0.38102	2.8614
2.0083	20.792	-0.7723	2.8229
2.0083	21.125	-1.1762	2.7136
2.0083	21.458	-1.5213	2.4976
2.0083	21.792	-1.875	2.1913
2.0083	22.125	-2.1413	1.9667
2.0083	22.458	-2.3029	1.9986
2.0083	22.792	-2.5171	2.0515
2.0083	23.125	-2.6384	2.2051
2.0083	23.458	-2.3156	2.4201
2.0083	23.792	-1.6318	2.7524
2.0083	24.125	-0.966	3.0335
2.0083	24.458	-0.067124	3.2534
2.0083	24.792	0.9714	3.4792
2.0083	25.125	1.6013	3.5592
2.0083	25.458	1.9017	3.5918
2.0083	25.792	2.1137	3.4699
2.0083	26.125	2.4457	3.3942
2.0083	26.458	2.7704	3.4527
2.0083	26.792	2.9695	3.6708
2.0083	27.125	3.0481	3.8493
2.0083	27.458	2.9768	3.763
2.0083	27.792	2.7198	3.5821
2.0083	28.125	2.5016	2.9693
2.0083	28.458	2.2593	2.2465
2.0083	28.792	1.7983	1.4207
2.0083	29.125	1.4331	0.69282
2.0083	29.458	0.78489	-0.22344
2.3417	9.7917	-1.5452	2.7928
2.3417	10.125	-1.3008	2.7015
2.3417	10.458	-0.59127	2.6212
2.3417	10.792	0.26948	2.7446
2.3417	11.125	1.0036	2.7713
2.3417	11.458	1.673	2.7952
2.3417	11.792	2.0703	2.7974
2.3417	12.125	2.1868	2.9427
2.3417	12.458	1.9864	3.1083
2.3417	12.792	1.5933	3.2133
2.3417	13.125	1.0163	3.1828
2.3417	13.458	0.33952	3.1104
2.3417	13.792	-0.25889	2.995
2.3417	14.125	-0.73727	2.903
2.3417	14.458	-1.0929	2.7754
2.3417	14.792	-1.2801	2.5767
2.3417	15.125	-1.5851	2.2612
2.3417	15.458	-1.7293	1.8435
2.3417	15.792	-1.6769	1.6982
2.3417	16.125	-1.4412	1.4005
2.3417	16.458	-0.95517	1.1864
2.3417	16.792	-0.45237	1.2425
2.3417	17.125	0.092399	1.3627
2.3417	17.458	0.73126	1.6834
2.3417	17.792	1.2552	2.0695
2.3417	18.125	1.5195	2.3994
2.3417	18.458	1.5462	2.6173
2.3417	18.792	1.3351	2.7049
2.3417	19.125	0.93763	2.7866
2.3417	19.458	0.52106	2.7846
2.3417	19.792	0.16698	2.7524
2.3417	20.125	-0.057746	2.7449
2.3417	20.458	-0.34168	2.8777
2.3417	20.792	-0.6779	2.7129
2.3417	21.125	-1.0652	2.4721
2.3417	21.458	-1.3654	2.1916
2.3417	21.792	-1.6924	1.9355
2.3417	22.125	-1.871	1.685
2.3417	22.458	-2.057	1.5566
2.3417	22.792	-2.2579	1.4806
2.3417	23.125	-2.3396	1.5861
2.3417	23.458	-2.0092	1.8273
2.3417	23.792	-1.4158	2.2061
2.3417	24.125	-0.7454	2.5421
2.3417	24.458	0.080868	2.7475
2.3417	24.792	1.0886	2.9968
2.3417	25.125	1.7599	3
2.3417	25.458	1.9738	3.0134
2.3417	25.792	2.1795	2.9176
2.3417	26.125	2.4574	2.8992
2.3417	26.458	2.7901	3.0523
2.3417	26.792	3.013	3.2323
2.3417	27.125	3.0884	3.459
2.3417	27.458	3.1013	3.5252
2.3417	27.792	2.9129	3.2628
2.3417	28.125	2.762	2.7872
2.3417	28.458	2.6191	1.9169
2.3417	28.792	2.4307	0.93298
2.3417	29.125	2.2107	0.52115
2.3417	29.458	1.9842	-0.29366
2.675	9.7917	-1.4046	1.3443
2.675	10.125	-1.0542	1.1032
2.675	10.458	-0.43108	0.89616
2.675	10.792	0.2465	0.95107
2.675	11.125	0.92256	1.1817
2.675	11.458	1.4727	1.3958
2.675	11.792	1.7957	1.6896
2.675	12.125	1.8548	2.0132
2.675	12.458	1.6775	2.3622
2.675	12.792	1.3711	2.6876
2.675	13.125	0.87326	2.819
2.675	13.458	0.31489	2.7596
2.675	13.792	-0.17546	2.6297
2.675	14.125	-0.47681	2.4981
2.675	14.458	-0.76561	2.3057
2.675	14.792	-0.96934	1.9891
2.675	15.125	-1.1959	1.6119
2.675	15.458	-1.3493	1.1644
2.675	15.792	-1.3383	0.88819
2.675	16.125	-1.1305	0.5941
2.675	16.458	-0.76574	0.39427
2.675	16.792	-0.35863	0.43134
2.675	17.125	0.067613	0.47475
2.675	17.458	0.55419	0.69917
2.675	17.792	0.95313	1.1213
2.675	18.125	1.2193	1.5386
2.675	18.458	1.278	2.009
2.675	18.792	1.1718	2.3355
2.675	19.125	0.77574	2.4524
2.675	19.458	0.37932	2.4871
2.675	19.792	0.057219	2.4033
2.675	20.125	-0.04642	2.4446
2.675	20.458	-0.19991	2.584
2.675	20.792	-0.50441	2.34
2.675	21.125	-0.82213	2.0578
2.675	21.458	-1.142	1.8247
2.675	21.792	-1.4374	1.7265
2.675	22.125	-1.6014	1.5339
2.675	22.458	-1.8487	1.3425
2.675	22.792	-2.0169	1.2762
2.675	23.125	-2.1152	1.2376
2.675	23.458	-1.7734	1.4013
2.675	23.792	-1.2188	1.7414
2.675	24.125	-0.49731	2.023
2.675	24.458	0.25082	2.1647
2.675	24.792	1.1122	2.2977
2.675	25.125	1.7858	2.3756
2.675	25.458	1.9409	2.3653
2.675	25.792	2.2267	2.2161
2.675	26.125	2.4733	2.3714
2.675	26.458	2.7556	2.6767
2.675	26.792	3.0254	2.846
2.675	27.125	3.1433	3.191
2.675	27.458	3.1884	3.3774
2.675	27.792	3.1068	2.9586
2.675	28.125	3.1251	2.3957
2.675	28.458	3.0867	1.6438
2.675	28.792	2.9201	0.90404
2.675	29.125	2.775	0.53186
