x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.70348	2.9055
-0.99167	10.125	-0.035856	4.4006
-0.99167	10.458	-0.077716	4.8217
-0.99167	10.792	-0.56308	4.4075
-0.99167	11.125	-0.40909	4.0225
-0.99167	11.458	0.32092	3.9509
-0.99167	11.792	0.56347	4.1307
-0.99167	12.125	0.58845	4.2942
-0.99167	12.458	0.22417	4.6801
-0.99167	12.792	-0.14064	4.8165
-0.99167	13.125	-0.46757	4.7811
-0.99167	13.458	-0.94398	4.6768
-0.99167	13.792	-1.2761	4.8127
-0.99167	14.125	-1.4646	4.7961
-0.99167	14.458	-1.5427	4.7503
-0.99167	14.792	-1.4139	4.5667
-0.99167	15.125	-1.1241	4.4127
-0.99167	15.458	-0.7279	4.0654
-0.99167	15.792	-0.4406	3.8904
-0.99167	16.125	-0.076868	3.7934
-0.99167	16.458	0.35684	3.7817
-0.99167	16.792	0.45364	3.9433
-0.99167	17.125	0.60231	4.3618
-0.99167	17.458	0.75957	4.4372
-0.99167	17.792	0.83089	4.4845
-0.99167	18.125	0.65807	4.4978
-0.99167	18.458	0.48078	4.3924
-0.99167	18.792	0.30347	4.5314
-0.99167	19.125	0.26862	4.7364
-0.99167	19.458	0.27807	4.9238
-0.99167	19.792	0.31185	5.0649
-0.99167	20.125	0.45456	5.0843
-0.99167	20.458	0.38014	5.0478
-0.99167	20.792	0.16507	5.1149
-0.99167	21.125	-0.13568	5.0913
-0.99167	21.458	-0.48742	5.0481
-0.99167	21.792	-0.69736	5.1228
-0.99167	22.125	-0.98587	5.1208
-0.99167	22.458	-0.99486	5.1615
-0.99167	22.792	-1.12	5.233
-0.99167	23.125	-1.2105	5.35
-0.99167	23.458	-1.0233	5.5002
-0.99167	23.792	-0.93181	5.4659
-0.99167	24.125	-0.88982	5.4404
-0.99167	24.458	-0.88398	5.5534
-0.99167	24.792	-0.65612	5.5693
-0.99167	25.125	-0.74484	5.4189
-0.99167	25.458	-1.1258	5.5219
-0.99167	25.792	-1.3856	5.5559
-0.99167	26.125	-1.47	5.4086
-0.99167	26.458	-1.7196	5.1849
-0.99167	26.792	-1.9453	4.9217
-0.99167	27.125	-1.8793	4.5391
-0.99167	27.458	-1.7974	4.1794
-0.99167	27.792	-2.0931	3.9239
-0.99167	28.125	-2.2637	3.6857
-0.99167	28.458	-2.4633	3.1376
-0.99167	28.792	-2.367	2.1274
-0.99167	29.125	-2.002	0.92361
-0.99167	29.458	-1.0332	-0.19211
-0.65833	9.7917	-0.79781	5.2785
-0.65833	10.125	-0.72004	6.5689
-0.65833	10.458	-0.61468	6.3658
-0.65833	10.792	-0.77249	5.6349
-0.65833	11.125	-0.41728	5.0731
-0.65833	11.458	0.081487	4.7348
-0.65833	11.792	0.3194	5.4989
-0.65833	12.125	0.23589	6.1349
-0.65833	12.458	-0.038273	6.3442
-0.65833	12.792	-0.26212	6.3761
-0.65833	13.125	-0.40465	6.11
-0.65833	13.458	-0.78934	6.0474
-0.65833	13.792	-1.1655	6.27
-0.65833	14.125	-1.3163	6.2992
-0.65833	14.458	-1.3479	6.1088
-0.65833	14.792	-1.2281	5.6734
-0.65833	15.125	-0.93958	5.2994
-0.65833	15.458	-0.58146	4.9773
-0.65833	15.792	-0.36847	4.7337
-0.65833	16.125	-0.11286	4.529
-0.65833	16.458	0.24757	4.4693
-0.65833	16.792	0.41842	4.5482
-0.65833	17.125	0.5629	4.9199
-0.65833	17.458	0.70676	5.059
-0.65833	17.792	0.8662	5.2007
-0.65833	18.125	0.74204	5.2597
-0.65833	18.458	0.59423	5.2011
-0.65833	18.792	0.31111	5.3469
-0.65833	19.125	0.15057	5.5384
-0.65833	19.458	0.22786	5.6067
-0.65833	19.792	0.29427	5.6289
-0.65833	20.125	0.43134	5.8364
-0.65833	20.458	0.3685	6.0423
-0.65833	20.792	0.08805	6.2073
-0.65833	21.125	-0.14839	6.0973
-0.65833	21.458	-0.52035	6.0618
-0.65833	21.792	-0.88326	6.1919
-0.65833	22.125	-1.1234	6.1094
-0.65833	22.458	-1.097	5.9954
-0.65833	22.792	-1.1905	6.0291
-0.65833	23.125	-1.2208	6.0583
-0.65833	23.458	-1.0923	6.2112
-0.65833	23.792	-0.96189	6.2577
-0.65833	24.125	-0.76364	6.2776
-0.65833	24.458	-0.58692	6.3969
-0.65833	24.792	-0.47052	6.2719
-0.65833	25.125	-0.63027	6.1172
-0.65833	25.458	-1.001	6.0706
-0.65833	25.792	-1.1955	5.9725
-0.65833	26.125	-1.2449	5.776
-0.65833	26.458	-1.388	5.5421
-0.65833	26.792	-1.5102	5.1609
-0.65833	27.125	-1.3842	4.636
-0.65833	27.458	-1.3324	4.2533
-0.65833	27.792	-1.7899	3.9466
-0.65833	28.125	-1.9888	3.7098
-0.65833	28.458	-2.0495	3.1048
-0.65833	28.792	-1.8837	2.2352
-0.65833	29.125	-1.6103	0.90591
-0.65833	29.458	-0.76677	-0.18679
-0.325	9.7917	-0.93439	6.5623
-0.325	10.125	-1.1684	6.9425
-0.325	10.458	-0.78314	6.3522
-0.325	10.792	-0.374	5.3738
-0.325	11.125	-0.18924	5.1139
-0.325	11.458	-0.062232	5.3432
-0.325	11.792	-0.035441	6.4022
-0.325	12.125	-0.1463	7.0183
