x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	10.125	-0.6953	3.6925
-0.325	10.458	-0.48712	4.3649
-0.325	10.792	-0.26322	4.9282
-0.325	11.125	0.25209	4.5856
-0.325	11.458	0.4912	4.5756
-0.325	11.792	0.66969	5.145
-0.325	12.125	0.78713	6.1313
-0.325	12.458	0.74328	6.6113
-0.325	12.792	0.76648	6.7641
-0.325	13.125	0.55217	7.155
-0.325	13.458	-0.060554	7.0683
-0.325	13.792	-0.58225	7.3352
-0.325	14.125	-1.0299	7.6162
-0.325	14.458	-1.3652	7.7961
-0.325	14.792	-1.5419	7.6006
-0.325	15.125	-1.4201	7.3472
-0.325	15.458	-1.1878	6.9641
-0.325	15.792	-1.0568	6.2979
-0.325	16.125	-0.73724	5.8188
-0.325	16.458	-0.33327	5.3561
-0.325	16.792	0.048753	5.0244
-0.325	17.125	0.49169	5.0349
-0.325	17.458	0.71793	5.0178
-0.325	17.792	0.87787	5.1545
-0.325	18.125	1.0067	5.2595
-0.325	18.458	1.0445	5.2614
-0.325	18.792	1.0483	5.2895
-0.325	19.125	0.88812	5.4197
-0.325	19.458	0.71529	5.5502
-0.325	19.792	0.64642	5.6208
-0.325	20.125	0.63782	5.8129
-0.325	20.458	0.1578	5.9105
-0.325	20.792	-0.26006	6.0377
-0.325	21.125	-0.55511	6.5238
-0.325	21.458	-1.0257	6.6645
-0.325	21.792	-1.4678	6.9493
-0.325	22.125	-1.6291	7.0243
-0.325	22.458	-1.4838	7.0516
-0.325	22.792	-1.5697	6.9051
-0.325	23.125	-1.6289	6.8541
-0.325	23.458	-1.5266	6.8498
-0.325	23.792	-1.1238	6.3306
-0.325	24.125	-0.7693	5.7474
-0.325	24.458	-0.4508	5.4366
-0.325	24.792	-0.204	5.3159
-0.325	25.125	-0.4149	4.9647
-0.325	25.458	-0.81008	4.7501
-0.325	25.792	-1.0791	4.5292
-0.325	26.125	-1.3547	4.2112
-0.325	26.458	-1.4578	3.9744
-0.325	26.792	-1.3645	3.933
-0.325	27.125	-0.77952	4.0336
-0.325	27.458	-0.48708	4.1477
-0.325	27.792	-0.11158	4.0281
-0.325	28.125	0.016957	3.5097
-0.325	28.458	0.24711	2.4198
-0.325	28.792	0.062744	1.4358
-0.325	29.125	-0.052075	0.38855
-0.325	29.458	-0.40017	-0.37889
0.0083333	9.7917	-1.0503	4.6146
0.0083333	10.125	-0.21905	5.4626
0.0083333	10.458	0.34966	5.9599
0.0083333	10.792	0.4489	5.7332
0.0083333	11.125	0.46553	5.2153
0.0083333	11.458	0.44414	4.8867
0.0083333	11.792	0.46861	5.3768
0.0083333	12.125	0.48585	6.1253
0.0083333	12.458	0.42203	6.4587
0.0083333	12.792	0.57657	6.9673
0.0083333	13.125	0.3956	7.3782
0.0083333	13.458	-0.26746	7.4311
0.0083333	13.792	-0.80257	7.6961
0.0083333	14.125	-1.0504	7.827
0.0083333	14.458	-1.212	7.9182
0.0083333	14.792	-1.2381	7.7047
0.0083333	15.125	-0.92945	7.4488
0.0083333	15.458	-0.5837	7.0959
0.0083333	15.792	-0.51389	6.5718
0.0083333	16.125	-0.25311	6.2542
0.0083333	16.458	0.025456	5.91
0.0083333	16.792	0.39212	5.5262
0.0083333	17.125	0.78563	5.4491
0.0083333	17.458	0.99283	5.418
0.0083333	17.792	1.0005	5.5812
0.0083333	18.125	0.97475	5.7546
0.0083333	18.458	0.8367	5.756
0.0083333	18.792	0.72792	5.7303
0.0083333	19.125	0.57658	5.7608
0.0083333	19.458	0.44564	6.0158
0.0083333	19.792	0.44456	6.1264
0.0083333	20.125	0.44496	6.3396
0.0083333	20.458	0.068615	6.5113
0.0083333	20.792	-0.42033	6.7242
0.0083333	21.125	-0.6599	7.049
0.0083333	21.458	-1.0807	7.2424
0.0083333	21.792	-1.3697	7.3812
0.0083333	22.125	-1.4743	7.3204
0.0083333	22.458	-1.2112	7.2702
0.0083333	22.792	-1.1214	7.0716
0.0083333	23.125	-1.1983	6.9013
0.0083333	23.458	-1.1414	6.7116
0.0083333	23.792	-0.77624	6.2414
0.0083333	24.125	-0.52724	5.6689
0.0083333	24.458	-0.22359	5.3474
0.0083333	24.792	0.056131	5.2134
0.0083333	25.125	-0.015892	4.8963
0.0083333	25.458	-0.24716	4.706
0.0083333	25.792	-0.59066	4.3744
0.0083333	26.125	-1.0394	3.904
0.0083333	26.458	-1.1704	3.518
0.0083333	26.792	-0.97994	3.2228
0.0083333	27.125	-0.46198	3.1019
0.0083333	27.458	-0.13704	3.1939
0.0083333	27.792	0.19445	3.2971
0.0083333	28.125	0.16524	3.3941
0.0083333	28.458	0.52051	2.548
0.0083333	28.792	0.42461	1.3296
0.0083333	29.125	0.035066	0.24764
0.0083333	29.458	-0.52637	-0.43097
0.34167	9.7917	-0.27819	5.3792
0.34167	10.125	0.2064	6.1808
0.34167	10.458	0.6229	6.6326
0.34167	10.792	0.41453	6.5188
0.34167	11.125	0.34451	6.0242
0.34167	11.458	0.20557	5.4127
0.34167	11.792	0.0065633	5.6345
0.34167	12.125	-0.10813	6.0796
0.34167	12.458	-0.14166	6.4554
0.34167	12.792	0.068281	6.9602
0.34167	13.125	-0.07146	7.3623
0.34167	13.458	-0.63912	7.5667
0.34167	13.792	-0.985	7.7689
0.34167	14.125	-1.1026	7.8331
0.34167	14.458	-1.1458	7.8654
0.34167	14.792	-1.0038	7.6951
0.34167	15.125	-0.51818	7.4407
0.34167	15.458	-0.18818	7.109
0.34167	15.792	-0.15477	6.8095
0.34167	16.125	0.10469	6.5092
0.34167	16.458	0.37997	6.1835
0.34167	16.792	0.69835	5.7921
0.34167	17.125	0.99871	5.6964
0.34167	17.458	1.197	5.6785
0.34167	17.792	1.2282	5.7068
0.34167	18.125	1.0423	5.7263
0.34167	18.458	0.7159	5.8776
0.34167	18.792	0.54906	5.8684
0.34167	19.125	0.39972	5.9211
0.34167	19.458	0.23082	6.139
0.34167	19.792	0.15454	6.2895
0.34167	20.125	0.17673	6.5731
0.34167	20.458	-0.17951	6.7931
0.34167	20.792	-0.69182	7.0281
0.34167	21.125	-0.90812	7.312
0.34167	21.458	-1.0913	7.4436
0.34167	21.792	-1.1573	7.5339
0.34167	22.125	-1.2175	7.4184
0.34167	22.458	-1.0231	7.2386
0.34167	22.792	-0.74805	7.006
0.34167	23.125	-0.77722	6.7952
0.34167	23.458	-0.74214	6.4669
0.34167	23.792	-0.53681	6.1168
0.34167	24.125	-0.34485	5.6219
0.34167	24.458	-0.023823	5.2816
0.34167	24.792	0.40339	5.1036
0.34167	25.125	0.38335	4.8131
0.34167	25.458	0.19361	4.7158
0.34167	25.792	-0.091104	4.3399
0.34167	26.125	-0.43436	3.7807
0.34167	26.458	-0.66505	3.1884
0.34167	26.792	-0.58585	2.652
0.34167	27.125	-0.1558	2.3905
0.34167	27.458	0.28579	2.2542
0.34167	27.792	0.45051	2.4053
0.34167	28.125	0.39651	2.6325
0.34167	28.458	0.73443	1.8695
0.34167	28.792	0.75156	0.70395
0.34167	29.125	0.11422	-0.1154
0.34167	29.458	-0.61055	-0.58111
0.675	9.7917	0.11139	6.2682
0.675	10.125	0.40512	6.2704
0.675	10.458	0.6989	6.3288
0.675	10.792	0.51122	6.3425
0.675	11.125	0.24772	5.9708
0.675	11.458	0.02935	5.6993
0.675	11.792	-0.30786	5.7166
0.675	12.125	-0.49253	5.8863
0.675	12.458	-0.55629	6.2368
0.675	12.792	-0.32842	6.6518
0.675	13.125	-0.48059	6.9607
0.675	13.458	-0.86011	7.2515
0.675	13.792	-1.0577	7.4376
0.675	14.125	-1.2222	7.5739
0.675	14.458	-1.2051	7.6719
0.675	14.792	-0.94567	7.6242
0.675	15.125	-0.37849	7.5582
0.675	15.458	0.095468	7.2512
0.675	15.792	0.23375	6.9269
0.675	16.125	0.42345	6.5583
0.675	16.458	0.72895	6.2259
0.675	16.792	1.0177	5.9025
0.675	17.125	1.2053	5.7366
0.675	17.458	1.3639	5.6502
0.675	17.792	1.3278	5.5922
0.675	18.125	1.0323	5.5022
0.675	18.458	0.62341	5.6088
0.675	18.792	0.38102	5.7261
0.675	19.125	0.12568	5.7612
0.675	19.458	0.0068634	5.9494
0.675	19.792	0.028527	6.244
0.675	20.125	0.0040739	6.6401
0.675	20.458	-0.37266	6.7936
0.675	20.792	-0.80159	7.0329
0.675	21.125	-0.98322	7.2973
0.675	21.458	-0.99458	7.4139
0.675	21.792	-0.95824	7.3813
0.675	22.125	-0.95974	7.2971
0.675	22.458	-0.6331	7.1602
0.675	22.792	-0.33218	6.9368
0.675	23.125	-0.31479	6.6068
0.675	23.458	-0.36615	6.1328
0.675	23.792	-0.24365	5.7378
0.675	24.125	-0.090581	5.3986
0.675	24.458	0.23594	5.1641
0.675	24.792	0.67133	4.9044
0.675	25.125	0.69348	4.7433
0.675	25.458	0.52376	4.6847
0.675	25.792	0.33945	4.3559
0.675	26.125	0.085204	3.761
0.675	26.458	-0.1655	3.0056
0.675	26.792	-0.1536	2.1038
0.675	27.125	0.19429	1.6643
0.675	27.458	0.5501	1.5261
0.675	27.792	0.76683	1.4178
0.675	28.125	1.0373	1.1739
0.675	28.458	1.2405	0.67772
0.675	28.792	1.2075	0.010074
0.675	29.125	0.52859	-0.4893
0.675	29.458	-0.17578	-0.6695
1.0083	9.7917	0.61443	6.7128
1.0083	10.125	0.75372	6.4173
1.0083	10.458	0.83859	6.223
1.0083	10.792	0.6453	5.9634
1.0083	11.125	0.30504	5.6194
1.0083	11.458	-0.14348	5.3843
1.0083	11.792	-0.5086	5.4106
1.0083	12.125	-0.74766	5.6089
1.0083	12.458	-0.89854	5.8508
1.0083	12.792	-0.73787	6.2003
1.0083	13.125	-0.86555	6.4775
1.0083	13.458	-1.1959	6.7834
1.0083	13.792	-1.3411	7.0139
1.0083	14.125	-1.3743	7.2299
1.0083	14.458	-1.1725	7.3264
1.0083	14.792	-0.84057	7.347
1.0083	15.125	-0.26971	7.3057
1.0083	15.458	0.2708	6.9867
1.0083	15.792	0.53205	6.7324
1.0083	16.125	0.80333	6.3015
1.0083	16.458	1.162	6.0722
1.0083	16.792	1.3841	5.7866
1.0083	17.125	1.4079	5.4178
1.0083	17.458	1.4309	5.2134
1.0083	17.792	1.2722	5.0993
1.0083	18.125	0.92808	5.0233
1.0083	18.458	0.4636	5.2109
1.0083	18.792	0.093557	5.4153
1.0083	19.125	-0.21474	5.5707
1.0083	19.458	-0.3346	5.7753
1.0083	19.792	-0.31539	6.1194
1.0083	20.125	-0.32994	6.6052
1.0083	20.458	-0.65359	6.8211
1.0083	20.792	-0.96645	6.9931
1.0083	21.125	-0.99338	7.1435
1.0083	21.458	-0.87361	7.256
1.0083	21.792	-0.75643	7.249
1.0083	22.125	-0.58085	7.1295
1.0083	22.458	-0.19767	6.9777
1.0083	22.792	-0.10832	6.5542
1.0083	23.125	-0.070658	6.0823
1.0083	23.458	-0.069393	5.5824
1.0083	23.792	0.10334	5.2242
1.0083	24.125	0.29696	4.9161
1.0083	24.458	0.63016	4.7495
1.0083	24.792	1.0595	4.5147
1.0083	25.125	1.0406	4.4419
1.0083	25.458	0.80519	4.3507
1.0083	25.792	0.6893	4.1759
1.0083	26.125	0.56136	3.6377
1.0083	26.458	0.39571	2.955
1.0083	26.792	0.33276	1.9274
1.0083	27.125	0.55573	1.3762
1.0083	27.458	0.85409	1.0819
1.0083	27.792	1.0784	0.69085
1.0083	28.125	1.4183	0.085974
1.0083	28.458	1.6215	-0.25344
1.0083	28.792	1.599	-0.66919
1.0083	29.125	1.1105	-0.93231
1.0083	29.458	0.33286	-0.79561
1.3417	9.7917	1.0587	6.9325
1.3417	10.125	1.1557	6.723
1.3417	10.458	1.1913	6.057
1.3417	10.792	1.0232	5.4094
1.3417	11.125	0.43969	5.0834
1.3417	11.458	-0.10035	4.8603
1.3417	11.792	-0.53955	4.9117
1.3417	12.125	-0.87739	5.09
1.3417	12.458	-1.1214	5.3008
1.3417	12.792	-1.1381	5.7427
1.3417	13.125	-1.2802	5.9452
1.3417	13.458	-1.4951	6.1511
1.3417	13.792	-1.5686	6.3632
1.3417	14.125	-1.4388	6.664
1.3417	14.458	-1.0681	6.6854
1.3417	14.792	-0.62997	6.6203
1.3417	15.125	0.013215	6.6014
1.3417	15.458	0.52947	6.3448
1.3417	15.792	0.90958	6.1047
1.3417	16.125	1.213	5.6219
1.3417	16.458	1.5285	5.3815
1.3417	16.792	1.6096	5.1334
1.3417	17.125	1.6326	4.7687
1.3417	17.458	1.533	4.6081
1.3417	17.792	1.2034	4.5655
1.3417	18.125	0.73515	4.5332
1.3417	18.458	0.20743	4.7846
1.3417	18.792	-0.27931	5.0148
1.3417	19.125	-0.55994	5.3329
1.3417	19.458	-0.69174	5.533
1.3417	19.792	-0.68744	5.8479
1.3417	20.125	-0.64065	6.1491
1.3417	20.458	-0.85703	6.3672
1.3417	20.792	-1.0922	6.5824
1.3417	21.125	-1.0544	6.6988
1.3417	21.458	-0.85723	6.6883
1.3417	21.792	-0.5763	6.6387
1.3417	22.125	-0.39571	6.4809
1.3417	22.458	-0.047263	6.2105
1.3417	22.792	0.05432	5.6975
1.3417	23.125	0.080384	5.11
1.3417	23.458	0.20147	4.7295
1.3417	23.792	0.35706	4.4488
1.3417	24.125	0.56935	4.1544
1.3417	24.458	0.86948	4.0545
1.3417	24.792	1.2286	3.9919
1.3417	25.125	1.2293	3.9252
1.3417	25.458	0.98292	3.9269
1.3417	25.792	0.92274	3.8826
1.3417	26.125	0.89887	3.5716
1.3417	26.458	0.83619	3.0132
1.3417	26.792	0.79569	2.1075
1.3417	27.125	0.99959	1.3917
1.3417	27.458	1.2705	0.67134
1.3417	27.792	1.4277	-0.0019412
1.3417	28.125	1.5642	-0.55944
1.3417	28.458	1.8663	-0.77506
1.3417	28.792	1.9494	-0.84952
1.3417	29.125	1.8668	-0.85283
1.3417	29.458	1.3268	-0.73089
1.675	9.7917	1.625	5.989
1.675	10.125	1.5666	5.7973
1.675	10.458	1.6315	5.3075
1.675	10.792	1.3377	4.7955
1.675	11.125	0.58498	4.5437
1.675	11.458	-0.039874	4.5192
1.675	11.792	-0.56794	4.4944
1.675	12.125	-0.96967	4.584
1.675	12.458	-1.2259	4.7734
1.675	12.792	-1.2501	5.0854
1.675	13.125	-1.3449	5.1563
1.675	13.458	-1.5336	5.2447
1.675	13.792	-1.6139	5.4878
1.675	14.125	-1.3924	5.7517
1.675	14.458	-0.92942	5.6503
1.675	14.792	-0.34846	5.5975
1.675	15.125	0.35745	5.5348
1.675	15.458	0.82079	5.4618
1.675	15.792	1.18	5.163
1.675	16.125	1.4666	4.7982
1.675	16.458	1.6389	4.5554
1.675	16.792	1.6722	4.2548
1.675	17.125	1.6497	4.066
1.675	17.458	1.5236	4.0803
1.675	17.792	1.1019	4.0891
1.675	18.125	0.54126	4.1169
1.675	18.458	-0.036615	4.3262
1.675	18.792	-0.53176	4.5333
1.675	19.125	-0.83556	4.8205
1.675	19.458	-0.94247	5.063
1.675	19.792	-0.96932	5.2198
1.675	20.125	-0.89874	5.3258
1.675	20.458	-1.0022	5.57
1.675	20.792	-1.1981	5.6001
1.675	21.125	-1.0617	5.658
1.675	21.458	-0.83591	5.6466
1.675	21.792	-0.49145	5.5331
1.675	22.125	-0.27842	5.29
1.675	22.458	-0.051681	4.9896
1.675	22.792	-0.020767	4.5043
1.675	23.125	0.12983	4.039
1.675	23.458	0.35987	3.7987
1.675	23.792	0.63678	3.6132
1.675	24.125	0.8564	3.4307
1.675	24.458	1.0003	3.3904
1.675	24.792	1.1713	3.3551
1.675	25.125	1.2046	3.3477
1.675	25.458	1.1471	3.52
1.675	25.792	1.1031	3.6826
1.675	26.125	1.1388	3.6262
1.675	26.458	1.198	3.2078
1.675	26.792	1.2791	2.3761
1.675	27.125	1.5298	1.5226
1.675	27.458	1.8831	0.57603
1.675	27.792	1.9985	-0.47726
1.675	28.125	1.91	-1.0749
1.675	28.458	2.1944	-1.1871
1.675	28.792	2.4173	-0.85684
1.675	29.125	2.7789	-0.67955
1.675	29.458	3.1023	-0.5604
2.0083	9.7917	1.6848	4.8286
2.0083	10.125	1.8009	4.8054
2.0083	10.458	1.7248	4.5903
2.0083	10.792	1.4036	4.3033
2.0083	11.125	0.70697	4.1508
2.0083	11.458	-0.027435	4.1206
2.0083	11.792	-0.66684	4.0341
2.0083	12.125	-1.0732	4.0245
2.0083	12.458	-1.3046	4.1859
2.0083	12.792	-1.2834	4.2836
2.0083	13.125	-1.4395	4.1789
2.0083	13.458	-1.5812	4.1746
2.0083	13.792	-1.543	4.405
2.0083	14.125	-1.2601	4.5111
2.0083	14.458	-0.79882	4.3125
2.0083	14.792	-0.19581	4.1598
2.0083	15.125	0.52711	4.18
2.0083	15.458	1.0024	4.1505
2.0083	15.792	1.3282	3.889
2.0083	16.125	1.489	3.6857
2.0083	16.458	1.5787	3.4863
2.0083	16.792	1.5527	3.4822
2.0083	17.125	1.4519	3.4297
2.0083	17.458	1.2674	3.4799
2.0083	17.792	0.91823	3.616
2.0083	18.125	0.36373	3.7218
2.0083	18.458	-0.19287	3.9541
2.0083	18.792	-0.59081	4.0632
2.0083	19.125	-0.82334	4.1869
2.0083	19.458	-0.92845	4.321
2.0083	19.792	-1.0035	4.3617
2.0083	20.125	-1.0021	4.3841
2.0083	20.458	-1.0988	4.4293
2.0083	20.792	-1.232	4.3151
2.0083	21.125	-1.0671	4.2249
2.0083	21.458	-0.84509	4.1053
2.0083	21.792	-0.55838	3.9946
2.0083	22.125	-0.39455	3.7379
2.0083	22.458	-0.069779	3.3619
2.0083	22.792	0.079969	2.9841
2.0083	23.125	0.27407	2.6508
2.0083	23.458	0.49676	2.5638
2.0083	23.792	0.79822	2.6975
2.0083	24.125	0.98256	2.7687
2.0083	24.458	1.0305	2.7286
2.0083	24.792	1.1399	2.7685
2.0083	25.125	1.2421	2.8557
2.0083	25.458	1.2034	3.1568
2.0083	25.792	1.2873	3.4352
2.0083	26.125	1.4308	3.4795
2.0083	26.458	1.5274	3.1664
2.0083	26.792	1.6619	2.6937
2.0083	27.125	1.8354	1.9767
2.0083	27.458	2.1378	0.83916
2.0083	27.792	2.3707	-0.31204
2.0083	28.125	2.4407	-1.0584
2.0083	28.458	2.7347	-1.1445
2.0083	28.792	2.8665	-0.60358
2.0083	29.125	3.0084	-0.32584
2.0083	29.458	2.7557	-0.39733
2.3417	9.7917	1.6572	3.4323
2.3417	10.125	1.813	3.6108
2.3417	10.458	1.7375	3.7264
2.3417	10.792	1.3607	3.8496
2.3417	11.125	0.69991	3.8658
2.3417	11.458	0.01118	3.7111
2.3417	11.792	-0.62841	3.531
2.3417	12.125	-1.0485	3.447
2.3417	12.458	-1.3423	3.3922
2.3417	12.792	-1.4393	3.1688
2.3417	13.125	-1.5182	2.9628
2.3417	13.458	-1.5377	2.9944
2.3417	13.792	-1.5082	3.1048
2.3417	14.125	-1.2277	3.0234
2.3417	14.458	-0.73664	2.8131
2.3417	14.792	-0.1177	2.6808
2.3417	15.125	0.49387	2.6229
2.3417	15.458	0.93333	2.595
2.3417	15.792	1.2131	2.5008
2.3417	16.125	1.409	2.5811
2.3417	16.458	1.448	2.6024
2.3417	16.792	1.3292	2.7596
2.3417	17.125	1.0603	2.8729
2.3417	17.458	0.85522	3.0214
2.3417	17.792	0.60896	3.2563
2.3417	18.125	0.23978	3.5485
2.3417	18.458	-0.2241	3.7241
2.3417	18.792	-0.49275	3.7221
2.3417	19.125	-0.69488	3.6179
2.3417	19.458	-0.80859	3.4765
2.3417	19.792	-0.92019	3.3624
2.3417	20.125	-0.95862	3.3065
2.3417	20.458	-1.0617	3.0759
2.3417	20.792	-1.1847	2.8011
2.3417	21.125	-1.1055	2.7314
2.3417	21.458	-0.89027	2.6113
2.3417	21.792	-0.69011	2.3916
2.3417	22.125	-0.57849	2.1309
2.3417	22.458	-0.20567	1.9054
2.3417	22.792	0.13208	1.8258
2.3417	23.125	0.45787	1.7107
2.3417	23.458	0.70915	1.7748
2.3417	23.792	1.0324	2.0336
2.3417	24.125	1.0801	2.1171
2.3417	24.458	0.93486	2.2478
2.3417	24.792	1.0326	2.4066
2.3417	25.125	1.1767	2.5956
2.3417	25.458	1.1937	2.8416
2.3417	25.792	1.3182	3.0601
2.3417	26.125	1.5589	3.1109
2.3417	26.458	1.7018	2.8953
2.3417	26.792	1.9224	2.6425
2.3417	27.125	2.1658	2.1956
2.3417	27.458	2.4181	1.2844
2.3417	27.792	2.809	-0.018105
2.3417	28.125	2.9787	-1.0682
2.3417	28.458	3.1344	-1.1015
2.3417	28.792	3.2091	-0.5506
2.3417	29.125	2.9218	-0.49424
2.3417	29.458	2.4684	-0.46763
2.675	9.7917	1.5496	2.1587
2.675	10.125	1.6359	2.4764
2.675	10.458	1.5179	2.7577
2.675	10.792	1.1015	3.0664
2.675	11.125	0.46958	3.2026
2.675	11.458	-0.087959	3.1979
2.675	11.792	-0.58281	3.0716
2.675	12.125	-0.91988	2.9067
2.675	12.458	-1.1789	2.747
2.675	12.792	-1.3294	2.4015
2.675	13.125	-1.3872	2.1244
2.675	13.458	-1.3884	1.9425
2.675	13.792	-1.3113	1.8342
2.675	14.125	-1.0529	1.5901
2.675	14.458	-0.59526	1.4449
2.675	14.792	-0.04767	1.2989
2.675	15.125	0.42867	1.2736
2.675	15.458	0.82578	1.4346
2.675	15.792	1.0994	1.5445
2.675	16.125	1.2222	1.7392
2.675	16.458	1.2036	2.0008
2.675	16.792	1.0514	2.2336
2.675	17.125	0.783	2.3761
2.675	17.458	0.53202	2.5347
2.675	17.792	0.35602	2.7958
2.675	18.125	0.18404	3.1063
2.675	18.458	-0.16647	3.2469
2.675	18.792	-0.3257	3.2288
2.675	19.125	-0.51674	2.9573
2.675	19.458	-0.6538	2.6801
2.675	19.792	-0.7974	2.4313
2.675	20.125	-0.85066	2.2009
2.675	20.458	-0.87843	1.9195
2.675	20.792	-1.0482	1.6255
2.675	21.125	-1.1045	1.5071
2.675	21.458	-0.98794	1.3879
2.675	21.792	-0.85762	1.1434
2.675	22.125	-0.72685	1.0601
2.675	22.458	-0.35053	1.0476
2.675	22.792	0.061423	1.0764
2.675	23.125	0.44226	1.3111
2.675	23.458	0.80954	1.6198
2.675	23.792	0.98841	1.7966
2.675	24.125	0.9791	1.928
2.675	24.458	0.93869	2.1359
2.675	24.792	1.0093	2.2638
2.675	25.125	1.0615	2.4027
2.675	25.458	1.13	2.5801
2.675	25.792	1.2919	2.8261
2.675	26.125	1.6608	2.881
2.675	26.458	1.9303	2.7821
2.675	26.792	2.1786	2.6066
2.675	27.125	2.3478	2.1474
2.675	27.458	2.5168	1.3294
2.675	27.792	2.8221	0.17341
2.675	28.125	3.0866	-0.91281
2.675	28.458	3.1409	-1.1295
